%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463846116731447661,821,1463846116730158657,,12.6927747726,42.0173377991,119.807556152,0.0203850008547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,217.987823486,60.9146347046,35.0000038147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.87705410156,-15.8974990234,-5.15232197266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116752507845,822,1463846116750797350,,12.9609575272,40.7766838074,120.125404358,0.0206150002778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.475610733,27.8048782349,-14.6341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.79163913574,-7.8960770752,15.0786820557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116793710286,823,1463846116771052362,,14.2914619446,41.1458396912,120.813949585,0.0202309992164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.9146347046,40.6097564697,-4.02439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.96712683105,-8.52335849468,3.53863005371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116819354115,824,1463846116791346436,,14.8324956894,37.7877998352,121.913169861,0.0203760005534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-148.963424683,60.0000038147,4.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.47003981934,0.60812722168,35.0894195312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116927400795,825,1463846116811823209,,14.1258478165,40.9567947388,121.799179077,0.0204140003771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,97.9268341064,-46.0365867615,-11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06936652832,15.1696617187,-20.1926968018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116927830879,826,1463846116833506541,,14.4043159485,39.4765892029,121.80632782,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.1463432312,12.8048782349,-17.317073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.47003981934,-13.9390420654,10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116927884470,827,1463846116855577044,,14.3215084076,40.7658958435,121.700241089,0.0208180006593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7560977936,-9.81707286835,-35.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.42293208008,24.8661784424,3.19386501465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116928193206,828,1463846116875107350,,13.4237852097,41.3761444092,119.782363892,0.0205830000341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,90.6707382202,-100.426826477,-41.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172382519531,-33.7534550049,3.4428619873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116937920887,829,1463846116893413597,,14.3002929688,38.6339797974,120.515136719,0.019803000614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-153.475616455,47.317073822,-17.9268302917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.52737001953,20.3890213379,22.9891243408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116938999015,830,1463846116914560392,,13.968252182,38.9093170166,119.961662292,0.0204470008612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,68.4146347046,-24.3902435303,-20.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.97761057129,-12.6365963623,10.7739074707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116984590006,831,1463846116934232045,,14.1768274307,36.3897399902,120.014976501,0.020367000252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-109.39024353,5.85365867615,-18.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.62404501953,4.16112219309,14.3652099609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846116985411635,832,1463846116954791106,,14.9084377289,36.1087417603,120.627990723,0.0204310007393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.8658542633,48.4146347046,-10.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.49398183594,-6.42124885254,34.442985083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117016703539,833,1463846116975343240,,14.9424467087,32.9873046875,121.199150085,0.0204000007361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-143.10975647,5.48780488968,13.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.588973571866,-4.41490786133,-2.37025978969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117016992692,834,1463846116995502580,,13.7412843704,32.7259292603,121.108169556,0.0204259995371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-70.2439041138,-65.7317047119,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.78840361257,22.4193043457,-25.4168448242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117051998541,835,1463846117018145296,,12.7947463989,35.1674385071,120.938621521,0.020428000018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.3658599854,-32.5609779358,-23.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.39251843262,11.5017447754,-2.25054956055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117052568306,836,1463846117036314778,,11.6421880722,36.707698822,120.402755737,0.0203549992293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,126.585365295,-46.8292694092,-6.58536624908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.12837995605,-10.4291424316,8.18816967773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117096051371,837,1463846117056631766,,12.0291461945,34.9287910461,121.235725403,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-149.878051758,18.4146347046,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.29196196289,29.8940019287,-4.86980617676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117096339796,838,1463846117077143277,,12.1677474976,38.5925216675,122.050590515,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,219.573165894,29.2073173523,17.4390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.751779321289,-15.6437136475,15.4952731445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117146313814,839,1463846117097486514,,14.2222061157,34.0367164612,123.518890381,0.0204019993544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-197.621948242,100.67073822,2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.7929304443,-21.3131831787,23.1327764404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117146776605,840,1463846117117906779,,14.4007196426,34.8534851074,123.988075256,0.0203920006752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.4878044128,-5.85365867615,-7.62195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.16668718262,16.4002813721,-3.49074602051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117182592104,841,1463846117138333554,,14.7911672592,34.0630340576,123.696510315,0.020433999598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.59756112099,-6.82926845551,-21.158536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.14830986328,-6.8138979248,13.378798877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117183227752,842,1463846117158761891,,15.1859617233,33.2247467041,123.720993042,0.0203959997743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.08536577225,12.4390249252,-16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.99352836914,-7.10120212402,20.0442562988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117235474427,843,1463846117179794784,,13.940448761,35.0056037903,122.885276794,0.02055599913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.5609779358,-94.5731735229,-24.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.02471831055,16.3284553223,-17.626111453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117235841962,844,1463846117200278744,,13.8075609207,38.5569000244,123.326026917,0.0202680006623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,120.853660583,-25.4878044128,7.19512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.5250411377,8.14986245117,-1.19710090314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117253564434,845,1463846117220070548,,14.1306886673,39.2087440491,122.758026123,0.0204680003226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.1219558716,-25.6097564697,-24.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.3389390625,-8.28393774414,17.0227738037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117253898742,846,1463846117240495500,,13.1665124893,39.3365211487,122.097290039,0.0203280001879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.6097564697,-57.5609779358,-4.08536577225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.76213242187,-3.18907661133,14.6525141602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117295982808,847,1463846117261609691,,12.3588666916,36.5985908508,121.59425354,0.0204659998417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-118.170730591,-53.2926864624,-7.98780536652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.65186850586,12.0763531738,30.1956713379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117296379769,848,1463846117282292600,,11.8998947144,35.4639816284,121.185287476,0.020488999784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-93.841468811,-64.8170776367,-10.1219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.89698400879,1.0534486574,-8.45631967915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117366800874,849,1463846117301748430,,10.3132591248,38.7670593262,120.226493835,0.0202890001237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,114.207321167,-122.073181152,-3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.2621939697,37.2346218807,-23.2333329102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117367479385,850,1463846117322440922,,8.33761119843,39.3551673889,119.037742615,0.0204850006849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.4878044128,-106.585372925,-4.57317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.23696064453,5.29597407227,37.5458727727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117371757210,851,1463846117343331217,,6.41691207886,36.90675354,118.410667419,0.0203600004315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-89.2682876587,-78.4146347046,4.08536577225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.14119257812,-0.0335188255255,7.65665690918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117372668002,852,1463846117365856542,,4.7436466217,38.6842079163,117.831222534,0.0203910004348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,94.6951293945,-85.5487823486,8.29268264771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100556469727,6.52659372559,13.4314713135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117422363595,853,1463846117383976652,,6.0134305954,36.5274734497,118.56918335,0.0204050000757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-109.207321167,25.7926845551,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.3785375977,-15.6437136475,-13.7475059326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117422698268,854,1463846117404032610,,4.99608421326,35.8163146973,119.370155334,0.0203949995339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-56.1585388184,-11.0975618362,30.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.16992299805,8.82981572266,7.74284816895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117453972724,855,1463846117424281424,,4.69837665558,34.0811462402,120.166465759,0.0204140003771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-50.6097564697,13.9634151459,18.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.49061596538,-14.0683289551,48.3868155518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117454264950,856,1463846117444379985,,5.95167207718,33.5514144897,121.510650635,0.0203799996525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-38.4756126404,41.0975646973,28.2317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.50899328472,3.16034619141,4.57771357422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117497332461,857,1463846117465835098,,5.55310153961,35.596408844,121.277412415,0.0204670000821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,150.731704712,-30.4878044128,-9.02439117432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.474051928711,-17.1520618624,8.3749168227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117497609324,858,1463846117485384934,,5.85597133636,30.2579250336,121.862823486,0.0203750003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-246.829284668,16.0975608826,3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.92972653809,1.88184250488,10.9558667969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117542738824,859,1463846117506218149,,5.85923528671,32.5994911194,121.727180481,0.0204099994153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,142.621963501,-42.0731697083,-1.40243899822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.18260498047,-9.81143840332,-2.24576115723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117543049747,860,1463846117526192288,,5.04336500168,32.2702903748,121.666175842,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.7682914734,-51.3414649963,12.9268293381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.27682045898,-27.820623291,9.35175110005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117578435838,861,1463846117546636979,,4.73064804077,30.6641864777,121.837539673,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-132.378051758,-22.682926178,-3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37906015625,14.1305781982,0.339976635742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117578709784,862,1463846117567645759,,3.08087682724,32.2735939026,120.866798401,0.020428000018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,119.878051758,-85.1219558716,-21.2804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.67102211914,-19.0913640381,-0.703895288086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117612262782,863,1463846117587469644,,3.30913305283,29.3688716888,121.310508728,0.0204760003835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-125.975608826,8.71951198578,-1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.4116720459,7.7093293457,54.9900237305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117612370434,864,1463846117608029694,,1.8473893404,31.2331771851,119.321380615,0.0203249994665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,140.60975647,-130.182922363,-55.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.72848295898,-38.4413041936,3.66791694336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117687202274,865,1463846117628416523,,1.00070178509,26.6545619965,119.670295715,0.0204360000789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-282.134155273,-53.1707305908,25.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.75164868164,13.9246768555,-16.7354696045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117687277636,866,1463846117648617058,,1.74003696442,36.0400390625,120.072540283,0.0203750003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,501.402435303,7.19512224197,-6.09756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.80910952148,-12.1625444336,1.41257897949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117721322538,867,1463846117669222002,,2.98422670364,29.8488464355,123.288856506,0.0204169992357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-265.12197876,114.146339417,93.3536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.1585323242,-39.7485359619,11.8560866211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117721374984,868,1463846117689529772,,2.10117506981,30.4910621643,124.562728882,0.0203900001943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.75609779358,16.2804889679,39.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.83706364746,-0.445321508789,-6.06211860352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117732989401,869,1463846117709681924,,2.6758480072,30.3963394165,126.924964905,0.0203879997134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0731716156,69.2682952881,72.0731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67192905273,-35.415030957,-11.137826123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117733414121,870,1463846117730110991,,3.25501060486,30.986579895,128.931396484,0.0204109996557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.1707324982,66.8292694092,49.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.64876333008,1.73340200195,-39.0877386418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117761827458,871,1463846117750646563,,3.01425075531,28.3752365112,129.226898193,0.0204579997808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-94.7561035156,-18.841463089,7.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.42448466797,-37.4213719482,-9.02614025879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117773666969,872,1463846117771811377,,5.63262224197,26.4597473145,131.666717529,0.020372999832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-131.341461182,152.987808228,31.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.30231506348,33.4469995305,26.2931226318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117792997857,873,1463846117791462927,,6.94635725021,32.1838493347,133.563476562,0.0204130001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,213.414642334,68.4756164551,37.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.8839089384,33.0782901367,-13.8911580322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117813929400,874,1463846117811899545,,6.65566730499,32.5480155945,133.953140259,0.0203850008547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3536586761,-12.1951217651,8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.60010300293,-18.8854615263,-21.2844527588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117833775004,875,1463846117832330382,,7.22848892212,36.3126678467,134.997192383,0.0204460006207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,159.329269409,37.317073822,10.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.9821376953,49.272670166,47.8026303467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117858937604,876,1463846117852445505,,9.68713569641,33.2704238892,136.330993652,0.0203690007329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-151.707321167,95.6707305908,-8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.4846587646,-27.940333374,-20.2022736084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117875247796,877,1463846117873338925,,11.5894975662,32.0844841003,137.694656372,0.0204900000244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-130.792694092,92.134147644,-15.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.83072265625,20.3746561279,-9.27034882812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117900420552,878,1463846117893807104,,13.1277370453,31.7796363831,139.013900757,0.0203639995307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.60975599289,102.317077637,-2.74390244484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.82438166504,-6.79474431152,25.7233026367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117917962667,879,1463846117914251691,,14.1498908997,28.5649394989,140.19442749,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-145.975616455,88.3536605835,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4756045166,-0.641646044922,7.90565388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117936246727,880,1463846117934210258,,16.4161205292,28.6943969727,141.465423584,0.0203840006143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.3902444839,96.3414611816,2.25609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.9955959717,-6.92403120117,21.7824467041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117961874410,881,1463846117954905093,,17.2227420807,25.4279727936,143.058059692,0.0204189997166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-240.304885864,59.390247345,13.841463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.19710090314,21.6435830078,-3.89297189941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846117976567958,882,1463846117975140940,,19.1368274689,32.4180831909,143.598251343,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,377.317077637,84.9390258789,-23.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7908628418,-4.69742336497,5.1618987793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846118001034027,883,1463846117995445220,,20.9906597137,29.1120433807,144.50881958,0.0204450003803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-191.89024353,50.7926826477,-6.28048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-39.1835067082,-22.3091710693,-56.4887939697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846118022957869,884,1463846118016318329,,22.700170517,26.3051261902,145.498977661,0.0203889999539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-175.731704712,66.8902435303,-11.8902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.44040246582,5.92325490723,5.1618987793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846118041097664,885,1463846118036597610,,23.1633014679,28.3329486847,146.220748901,0.0204150006175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.8048782349,8.90243911743,-14.6341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.52271225586,8.82502731934,-4.2999864739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846118063542471,886,1463846118056830122,,23.9708023071,27.731508255,146.794845581,0.0203910004348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-91.1585388184,5.24390268326,-17.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.8299463623,4.70221176829,-6.59841977539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463846118079058168,887,1463846118077107476,,26.1403560638,36.1288604736,147.072784424,0.0203920006752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,407.012207031,41.3414649963,-35.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.01979926758,-3.92170231934,-4.94163222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
