%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463923323762174535,402,1463923323757961741,,1494.0,2.51999998093
1463923323787807290,403,1463923323781330964,,1494.0,2.51999998093
1463923323810251726,404,1463923323804451959,,1493.0,2.51999998093
1463923323854220600,405,1463923323828576179,,1494.0,2.51999998093
1463923323891123307,406,1463923323854082476,,1493.0,2.40000009537
1463923323891165078,407,1463923323874706450,,1494.0,2.51999998093
1463923323891424972,408,1463923323882029804,,1494.0,2.51999998093
1463923323903390963,409,1463923323896561565,,1494.0,2.51999998093
1463923323922579058,410,1463923323916650958,,1494.0,2.51999998093
1463923323956727870,411,1463923323951044301,,1494.0,2.40000009537
1463923323986173838,412,1463923323983276455,,1494.0,2.40000009537
1463923324031837810,413,1463923324007171769,,1494.0,2.51999998093
1463923324031897913,414,1463923324026035907,,1494.0,2.51999998093
1463923324045763427,415,1463923324039157726,,1494.0,2.51999998093
1463923324055088127,416,1463923324046230092,,1494.0,2.51999998093
1463923324070373322,417,1463923324059055141,,1494.0,2.51999998093
1463923324096184722,418,1463923324088840378,,1494.0,2.6400001049
1463923324129645673,419,1463923324121947685,,1494.0,2.51999998093
1463923324157771229,420,1463923324151131466,,1494.0,2.51999998093
1463923324201283595,421,1463923324173633818,,1493.0,2.40000009537
1463923324219714663,422,1463923324200461828,,1494.0,2.51999998093
1463923324236929276,423,1463923324223466938,,1495.0,2.51999998093
1463923324250401563,424,1463923324246187935,,1494.0,2.51999998093
1463923324315705085,425,1463923324270446008,,1494.0,2.51999998093
1463923324315742273,426,1463923324290193267,,1494.0,2.40000009537
1463923324322143912,427,1463923324311463801,,1493.0,2.40000009537
1463923324359061983,428,1463923324346041102,,1493.0,2.40000009537
1463923324378591275,429,1463923324373654369,,1493.0,2.40000009537
1463923324409266300,430,1463923324404181322,,1494.0,2.51999998093
1463923324447142909,431,1463923324434424265,,1494.0,2.40000009537
1463923324462071074,432,1463923324459269315,,1494.0,2.51999998093
1463923324528727196,433,1463923324483155620,,1494.0,2.40000009537
1463923324545204729,434,1463923324508885718,,1493.0,2.40000009537
1463923324546236548,435,1463923324530127658,,1494.0,2.51999998093
1463923324611928038,436,1463923324549456742,,1494.0,2.40000009537
1463923324614827713,437,1463923324566073494,,1493.0,2.51999998093
1463923324617970824,438,1463923324591622916,,1494.0,2.51999998093
1463923324673871106,439,1463923324619038216,,1493.0,2.40000009537
1463923324673938606,440,1463923324645424040,,1494.0,2.51999998093
1463923324681463730,441,1463923324673093193,,1494.0,2.51999998093
1463923324705526440,442,1463923324700704689,,1493.0,2.40000009537
1463923324761231670,443,1463923324724202193,,1493.0,2.40000009537
1463923324778639408,444,1463923324752951341,,1494.0,2.51999998093
1463923324798630469,445,1463923324777814828,,1494.0,2.51999998093
1463923324814285558,446,1463923324806609289,,1494.0,2.51999998093
1463923324871440262,447,1463923324834544846,,1494.0,2.51999998093
1463923324871511928,448,1463923324859252241,,1494.0,2.51999998093
1463923324884694944,449,1463923324880729857,,1494.0,2.51999998093
1463923324916720485,450,1463923324902963616,,1494.0,2.51999998093
1463923325138096934,451,1463923324929717669,,1494.0,2.51999998093
1463923325138154902,452,1463923324956399065,,1494.0,2.40000009537
1463923325138218965,453,1463923324984228998,,1493.0,2.40000009537
1463923325138255475,454,1463923325011674610,,1494.0,2.51999998093
1463923325138289589,455,1463923325034333471,,1493.0,2.40000009537
1463923325143355036,456,1463923325064602561,,1493.0,2.40000009537
1463923325143413630,457,1463923325091620154,,1494.0,2.51999998093
1463923325145089821,458,1463923325116750411,,1494.0,2.51999998093
1463923325164661300,459,1463923325144483313,,1493.0,2.51999998093
1463923325390700125,460,1463923325172232726,,1494.0,2.51999998093
1463923325394312974,461,1463923325194386433,,1493.0,2.40000009537
1463923325394371359,462,1463923325219400076,,1494.0,2.51999998093
1463923325395896092,463,1463923325248107922,,1493.0,2.40000009537
1463923325397564887,464,1463923325273106513,,1493.0,2.40000009537
1463923325399227536,465,1463923325299255880,,1493.0,2.40000009537
1463923325399547275,466,1463923325329603876,,1493.0,2.40000009537
1463923325402642886,467,1463923325353562263,,1493.0,2.51999998093
1463923325403185801,468,1463923325377761534,,1493.0,2.51999998093
1463923325499555337,469,1463923325402706636,,1494.0,2.51999998093
1463923325499820492,470,1463923325432355311,,1494.0,2.51999998093
1463923325500318094,471,1463923325456330105,,1494.0,2.40000009537
1463923325500694134,472,1463923325481113749,,1494.0,2.51999998093
1463923325637772975,473,1463923325504286827,,1493.0,2.51999998093
1463923325638063234,474,1463923325518766921,,1493.0,2.51999998093
1463923325638372503,475,1463923325538858137,,1493.0,2.40000009537
1463923325638621617,476,1463923325557289204,,1494.0,2.51999998093
1463923325650981825,477,1463923325603254424,,1493.0,2.40000009537
1463923325651040106,478,1463923325633492264,,1493.0,2.51999998093
1463923325665996500,479,1463923325642716443,,1494.0,2.51999998093
1463923325666351967,480,1463923325660756679,,1493.0,2.40000009537
1463923325688014270,481,1463923325685654280,,1494.0,2.51999998093
1463923325725016560,482,1463923325705613883,,1494.0,2.51999998093
1463923325725330257,483,1463923325716735762,,1494.0,2.51999998093
1463923325744130385,484,1463923325736821458,,1494.0,2.51999998093
1463923325762623795,485,1463923325758150689,,1494.0,2.51999998093
1463923325784862658,486,1463923325779286328,,1493.0,2.40000009537
1463923325811462180,487,1463923325804711063,,1494.0,2.51999998093
1463923325868043553,488,1463923325833626200,,1494.0,2.51999998093
1463923325868439593,489,1463923325859042237,,1494.0,2.51999998093
1463923325890622310,490,1463923325884271296,,1494.0,2.51999998093
1463923325916242618,491,1463923325910043165,,1494.0,2.40000009537
1463923325949602683,492,1463923325931498021,,1493.0,2.40000009537
1463923325961093155,493,1463923325955774324,,1494.0,2.51999998093
1463923325982617021,494,1463923325979205213,,1494.0,2.40000009537
1463923326034462945,495,1463923326001734596,,1493.0,2.40000009537
1463923326034886433,496,1463923326023846064,,1494.0,2.51999998093
1463923326065919842,497,1463923326046646956,,1493.0,2.40000009537
1463923326075880841,498,1463923326069811232,,1494.0,2.51999998093
1463923326107645966,499,1463923326098837774,,1494.0,2.51999998093
1463923326125066152,500,1463923326121358980,,1493.0,2.40000009537
1463923326160021784,501,1463923326144569923,,1494.0,2.51999998093
1463923326171419652,502,1463923326167146753,,1494.0,2.40000009537
1463923326208065068,503,1463923326188722130,,1494.0,2.40000009537
1463923326218810543,504,1463923326210871358,,1493.0,2.40000009537
1463923326240193055,505,1463923326233887249,,1494.0,2.51999998093
1463923326268810954,506,1463923326258923600,,1494.0,2.40000009537
1463923326325761335,507,1463923326285371664,,1493.0,2.40000009537
1463923326326126490,508,1463923326306601990,,1494.0,2.51999998093
1463923326364066172,509,1463923326334338122,,1493.0,2.40000009537
1463923326364404191,510,1463923326356802244,,1493.0,2.40000009537
1463923326375127426,511,1463923326365137886,,1494.0,2.51999998093
1463923326394380365,512,1463923326387468676,,1494.0,2.51999998093
1463923326416573603,513,1463923326406302970,,1494.0,2.51999998093
1463923326465934122,514,1463923326436848204,,1494.0,2.51999998093
1463923326466479223,515,1463923326460629405,,1493.0,2.40000009537
1463923326530792230,516,1463923326488770430,,1494.0,2.40000009537
1463923326532363785,517,1463923326512921785,,1494.0,2.40000009537
1463923326557060399,518,1463923326535158721,,1494.0,2.40000009537
1463923326720461783,519,1463923326558297633,,1494.0,2.40000009537
1463923326720632668,520,1463923326581686127,,1494.0,2.51999998093
1463923326720829230,521,1463923326606928467,,1494.0,2.51999998093
1463923326721047354,522,1463923326628761030,,1494.0,2.51999998093
1463923326721262769,523,1463923326651608432,,1494.0,2.51999998093
1463923326721301780,524,1463923326674239429,,1494.0,2.51999998093
1463923326721712924,525,1463923326696562719,,1493.0,2.40000009537
1463923326721991360,526,1463923326702051966,,1494.0,2.51999998093
1463923326722368181,527,1463923326710655992,,1494.0,2.51999998093
1463923326735189950,528,1463923326729491328,,1494.0,2.40000009537
1463923326782262717,529,1463923326751279308,,1493.0,2.40000009537
1463923326782527872,530,1463923326770083602,,1494.0,2.51999998093
1463923326800787221,531,1463923326794832767,,1493.0,2.40000009537
1463923326823712644,532,1463923326816507571,,1494.0,2.51999998093
1463923326839998043,533,1463923326829701629,,1494.0,2.51999998093
1463923326880773546,534,1463923326855651726,,1494.0,2.51999998093
1463923326880980941,535,1463923326872708007,,1493.0,2.40000009537
1463923326897466079,536,1463923326889500279,,1494.0,2.51999998093
1463923326921204623,537,1463923326910208420,,1495.0,2.51999998093
1463923326940068344,538,1463923326934186338,,1493.0,2.40000009537
1463923326962301843,539,1463923326954591564,,1494.0,2.51999998093
1463923326984635602,540,1463923326979790050,,1493.0,2.40000009537
1463923327002985523,541,1463923326994119155,,1494.0,2.51999998093
1463923327014072872,542,1463923327008769040,,1493.0,2.51999998093
1463923327037391157,543,1463923327029036610,,1494.0,2.51999998093
1463923327058704556,544,1463923327052619634,,1493.0,2.40000009537
1463923327077998744,545,1463923327070370027,,1494.0,2.51999998093
1463923327097708608,546,1463923327087867556,,1494.0,2.51999998093
1463923327115386709,547,1463923327107767680,,1494.0,2.75999999046
1463923327131687004,548,1463923327129678784,,1493.0,2.40000009537
1463923327155931744,549,1463923327150604111,,1494.0,2.51999998093
1463923327175780462,550,1463923327167863048,,1493.0,2.40000009537
1463923327196636570,551,1463923327188623740,,1494.0,2.51999998093
1463923327236573118,552,1463923327218089031,,1494.0,2.40000009537
1463923327239756126,553,1463923327235435988,,1494.0,2.40000009537
1463923327256666262,554,1463923327249132440,,1493.0,2.40000009537
1463923327273732230,555,1463923327268679596,,1494.0,2.51999998093
1463923327307963959,556,1463923327299715921,,1494.0,2.51999998093
1463923327349950082,557,1463923327330237510,,1494.0,2.51999998093
1463923327373469825,558,1463923327355929223,,1494.0,2.51999998093
1463923327401342362,559,1463923327380448232,,1494.0,2.51999998093
1463923327423449455,560,1463923327405781249,,1495.0,2.75999999046
1463923327445457850,561,1463923327429494637,,1494.0,2.75999999046
1463923327445504308,562,1463923327440517871,,1493.0,2.40000009537
1463923327493972174,563,1463923327469282176,,1494.0,2.51999998093
1463923327505295303,564,1463923327493668321,,1494.0,2.40000009537
1463923327532714977,565,1463923327518487694,,1494.0,2.51999998093
1463923327551492918,566,1463923327541353638,,1494.0,2.51999998093
1463923327575708908,567,1463923327562993546,,1494.0,2.51999998093
1463923327589880827,568,1463923327583056168,,1493.0,2.40000009537
1463923327623494641,569,1463923327612627552,,1494.0,2.51999998093
1463923327633003194,570,1463923327626962908,,1494.0,2.51999998093
1463923327705072886,571,1463923327649269062,,1494.0,2.51999998093
1463923327705541113,572,1463923327674189997,,1493.0,2.40000009537
1463923327705961164,573,1463923327700160720,,1493.0,2.40000009537
1463923327742065020,574,1463923327729735333,,1493.0,2.51999998093
1463923327772784524,575,1463923327759912079,,1494.0,2.51999998093
1463923327795611770,576,1463923327786743370,,1494.0,2.51999998093
1463923327824073211,577,1463923327813815390,,1494.0,2.51999998093
1463923327862167267,578,1463923327838492732,,1494.0,2.40000009537
1463923327888491477,579,1463923327865151525,,1493.0,2.40000009537
1463923327909593678,580,1463923327893249790,,1494.0,2.51999998093
1463923327929544687,581,1463923327921578523,,1494.0,2.51999998093
1463923327963860478,582,1463923327946997685,,1493.0,2.40000009537
1463923327992646553,583,1463923327971137374,,1494.0,2.51999998093
1463923328015166248,584,1463923328001457817,,1494.0,2.40000009537
1463923328035597723,585,1463923328027649007,,1493.0,2.40000009537
1463923328066805246,586,1463923328055101025,,1493.0,2.40000009537
1463923328089603273,587,1463923328082965802,,1494.0,2.51999998093
1463923328132219862,588,1463923328108984441,,1494.0,2.51999998093
1463923328137654631,589,1463923328131328564,,1494.0,2.40000009537
1463923328194778657,590,1463923328157463452,,1493.0,2.40000009537
1463923328195439904,591,1463923328186314579,,1494.0,2.51999998093
1463923328306974844,592,1463923328210731089,,1493.0,2.40000009537
1463923328307534477,593,1463923328233764740,,1494.0,2.51999998093
1463923328308800930,594,1463923328259653588,,1494.0,2.40000009537
1463923328310184622,595,1463923328290113927,,1493.0,2.40000009537
1463923328410139559,596,1463923328323108317,,1494.0,2.51999998093
1463923328412146217,597,1463923328340502097,,1494.0,2.51999998093
1463923328412199082,598,1463923328350307315,,1493.0,2.40000009537
1463923328412234238,599,1463923328375022470,,1493.0,2.40000009537
1463923328412823298,600,1463923328385891850,,1493.0,2.40000009537
1463923328423369138,601,1463923328410585391,,1494.0,2.51999998093
1463923328449863504,602,1463923328431823998,,1494.0,2.51999998093
1463923328462763866,603,1463923328453775102,,1493.0,2.40000009537
1463923328475587040,604,1463923328470746852,,1494.0,2.51999998093
1463923328495229195,605,1463923328484286013,,1494.0,2.51999998093
1463923328509036480,606,1463923328504818998,,1493.0,2.40000009537
1463923328536256312,607,1463923328529157696,,1494.0,2.51999998093
1463923328555283522,608,1463923328541682122,,1494.0,2.51999998093
1463923328573736829,609,1463923328561521516,,1494.0,2.51999998093
1463923328610562609,610,1463923328596050327,,1494.0,2.51999998093
1463923328932604930,611,1463923328621245844,,1493.0,2.40000009537
1463923328935250491,612,1463923328643018459,,1494.0,2.51999998093
1463923328935360751,613,1463923328664121390,,1494.0,2.51999998093
1463923328941895775,614,1463923328684532969,,1493.0,2.40000009537
1463923328941948640,615,1463923328705894389,,1494.0,2.51999998093
1463923328941987181,616,1463923328727922888,,1493.0,2.40000009537
1463923328942022442,617,1463923328749623785,,1494.0,2.51999998093
1463923328942057650,618,1463923328769547554,,1494.0,2.51999998093
1463923328942098170,619,1463923328789654187,,1494.0,2.40000009537
1463923328942131920,620,1463923328808929313,,1494.0,2.51999998093
1463923328942164524,621,1463923328830908177,,1494.0,2.51999998093
1463923328942201920,622,1463923328857991811,,1494.0,2.51999998093
1463923328942238066,623,1463923328882432696,,1494.0,2.51999998093
1463923328942394992,624,1463923328904335519,,1494.0,2.51999998093
1463923328942480877,625,1463923328924687203,,1494.0,2.51999998093
1463923328973159548,626,1463923328943933423,,1494.0,2.40000009537
1463923328973219756,627,1463923328965034322,,1493.0,2.40000009537
1463923329263904399,628,1463923328984794967,,1493.0,2.40000009537
1463923329264370178,629,1463923329006050605,,1494.0,2.51999998093
1463923329264698197,630,1463923329026276456,,1494.0,2.51999998093
1463923329265186529,631,1463923329047462876,,1494.0,2.40000009537
1463923329265502413,632,1463923329067709092,,1494.0,2.51999998093
1463923329265824859,633,1463923329088383066,,1493.0,2.40000009537
1463923329266267462,634,1463923329110774480,,1494.0,2.51999998093
1463923329266642408,635,1463923329130291220,,1494.0,2.40000009537
1463923329267107406,636,1463923329150654727,,1493.0,2.40000009537
1463923329267497560,637,1463923329171415888,,1494.0,2.51999998093
1463923329267784695,638,1463923329191791270,,1493.0,2.40000009537
1463923329268011933,639,1463923329212271078,,1494.0,2.51999998093
1463923329268271776,640,1463923329232015108,,1494.0,2.51999998093
1463923329268630108,641,1463923329252842571,,1494.0,2.51999998093
1463923329315097930,642,1463923329271757751,,1493.0,2.40000009537
1463923329315539386,643,1463923329293221721,,1493.0,2.51999998093
1463923329467136655,644,1463923329314624442,,1494.0,2.40000009537
1463923329467887797,645,1463923329334501232,,1493.0,2.40000009537
1463923329468357847,646,1463923329356045828,,1494.0,2.51999998093
1463923329468650711,647,1463923329374662467,,1494.0,2.51999998093
1463923329469087792,648,1463923329401232093,,1494.0,2.40000009537
1463923329469577374,649,1463923329433068832,,1493.0,2.40000009537
1463923329470032840,650,1463923329461610793,,1493.0,2.40000009537
1463923329506217529,651,1463923329486924174,,1494.0,2.51999998093
1463923329542744561,652,1463923329516634933,,1494.0,2.51999998093
1463923329551867230,653,1463923329544009764,,1494.0,2.51999998093
1463923329581222625,654,1463923329576008429,,1494.0,2.40000009537
1463923329599949577,655,1463923329591044667,,1494.0,2.51999998093
1463923329626523682,656,1463923329620753342,,1493.0,2.40000009537
1463923329665746066,657,1463923329649149002,,1494.0,2.51999998093
1463923329693464333,658,1463923329677461224,,1495.0,2.51999998093
1463923329699267277,659,1463923329691417467,,1494.0,2.51999998093
1463923329710974414,660,1463923329703409655,,1494.0,2.51999998093
1463923329724155608,661,1463923329721757650,,1494.0,2.51999998093
1463923329759308166,662,1463923329752097259,,1494.0,2.51999998093
1463923329789820379,663,1463923329780821303,,1493.0,2.40000009537
1463923329825859757,664,1463923329807380252,,1493.0,2.51999998093
1463923329879634527,665,1463923329835081540,,1494.0,2.40000009537
1463923329880634835,666,1463923329859960184,,1493.0,2.40000009537
1463923329893313010,667,1463923329883967425,,1494.0,2.51999998093
1463923330013644527,668,1463923329906250350,,1493.0,2.75999999046
1463923330013691089,669,1463923329928555307,,1494.0,2.51999998093
1463923330013740203,670,1463923329956683781,,1494.0,2.51999998093
1463923330013846765,671,1463923329979113685,,1494.0,2.40000009537
1463923330015039885,672,1463923330007403199,,1493.0,2.40000009537
1463923330096534641,673,1463923330038181349,,1494.0,2.51999998093
1463923330097931770,674,1463923330066003261,,1493.0,2.40000009537
1463923330129235282,675,1463923330092847053,,1494.0,2.51999998093
1463923330131597304,676,1463923330123189110,,1497.0,2.40000009537
1463923330301454598,677,1463923330153883615,,1493.0,2.40000009537
1463923330301488348,678,1463923330182568492,,1493.0,2.40000009537
1463923330301720066,679,1463923330206402921,,1494.0,2.51999998093
1463923330301769701,680,1463923330233087495,,1493.0,2.40000009537
1463923330301990481,681,1463923330256973695,,1494.0,2.40000009537
1463923330302391261,682,1463923330283189833,,1494.0,2.51999998093
1463923330324219345,683,1463923330305524841,,1494.0,2.51999998093
1463923330641902101,684,1463923330329429062,,1494.0,2.51999998093
1463923330643157669,685,1463923330351691363,,1493.0,2.40000009537
1463923330643481782,686,1463923330373622363,,1493.0,2.40000009537
1463923330643739541,687,1463923330395881642,,1494.0,2.51999998093
1463923330643986311,688,1463923330418241130,,1494.0,2.51999998093
1463923330644256258,689,1463923330446275229,,1494.0,2.51999998093
1463923330644508184,690,1463923330468628050,,1494.0,2.51999998093
1463923330644764224,691,1463923330491418369,,1494.0,2.51999998093
1463923330645086410,692,1463923330513769732,,1494.0,2.51999998093
1463923330645347659,693,1463923330539155405,,1493.0,2.51999998093
1463923330645642397,694,1463923330561085155,,1494.0,2.51999998093
1463923330646136875,695,1463923330586201402,,1494.0,2.51999998093
1463923330647459629,696,1463923330606518346,,1494.0,2.51999998093
1463923330648039106,697,1463923330628613877,,1493.0,2.40000009537
1463923330687999248,698,1463923330649300142,,1494.0,2.51999998093
1463923330688603047,699,1463923330671119580,,1494.0,2.40000009537
1463923330822734922,700,1463923330693990941,,1493.0,2.40000009537
1463923330823875594,701,1463923330714877466,,1493.0,2.40000009537
1463923330825170380,702,1463923330739845016,,1493.0,2.51999998093
1463923330825491889,703,1463923330761628672,,1494.0,2.51999998093
1463923330826989330,704,1463923330785051229,,1494.0,2.51999998093
1463923330827516255,705,1463923330807100405,,1493.0,2.40000009537
1463923330853848695,706,1463923330834556017,,1493.0,2.51999998093
1463923330907898255,707,1463923330858602216,,1494.0,2.51999998093
1463923330908343983,708,1463923330881399827,,1494.0,2.40000009537
1463923330908756533,709,1463923330903963949,,1493.0,2.40000009537
1463923330953559883,710,1463923330925983543,,1493.0,2.40000009537
1463923330953918840,711,1463923330949408026,,1494.0,2.51999998093
1463923330998856617,712,1463923330975358436,,1493.0,2.40000009537
1463923331006123825,713,1463923330997717715,,1494.0,2.51999998093
1463923331029846536,714,1463923331020495430,,1493.0,2.40000009537
1463923331069927146,715,1463923331044639702,,1494.0,2.51999998093
1463923331071956773,716,1463923331066531119,,1493.0,2.40000009537
1463923331099333479,717,1463923331089318365,,1495.0,2.51999998093
1463923331119386414,718,1463923331110840409,,1493.0,2.40000009537
1463923331141713506,719,1463923331133515937,,1494.0,2.51999998093
1463923331177492676,720,1463923331165435175,,1493.0,2.40000009537
1463923331196202075,721,1463923331184246345,,1494.0,2.51999998093
1463923331236214091,722,1463923331206105991,,1494.0,2.51999998093
1463923331236597735,723,1463923331228155063,,1495.0,2.51999998093
1463923331259268941,724,1463923331252323293,,1495.0,2.51999998093
1463923331279114064,725,1463923331274542938,,1494.0,2.40000009537
1463923331443779402,726,1463923331296664145,,1494.0,2.51999998093
1463923331444033099,727,1463923331323163876,,1495.0,2.51999998093
1463923331444490805,728,1463923331347915176,,1494.0,2.40000009537
1463923331445840435,729,1463923331370547840,,1493.0,2.40000009537
1463923331447117981,730,1463923331393555085,,1494.0,2.51999998093
1463923331447839749,731,1463923331415395773,,1494.0,2.51999998093
1463923331449974479,732,1463923331438843381,,1493.0,2.40000009537
1463923331999294891,733,1463923331465391757,,1494.0,2.51999998093
1463923332000537230,734,1463923331486686770,,1494.0,2.40000009537
1463923332003701643,735,1463923331509865786,,1494.0,2.51999998093
1463923332004051850,736,1463923331530977935,,1494.0,2.51999998093
1463923332004317109,737,1463923331553467839,,1493.0,2.40000009537
1463923332005398667,738,1463923331575384672,,1494.0,2.51999998093
1463923332006510590,739,1463923331598177283,,1494.0,2.51999998093
1463923332006827151,740,1463923331621204893,,1494.0,2.40000009537
1463923332007099285,741,1463923331646979366,,1493.0,2.40000009537
1463923332008305738,742,1463923331672078426,,1494.0,2.51999998093
1463923332008656310,743,1463923331694079321,,1493.0,2.40000009537
1463923332008945371,744,1463923331716614746,,1493.0,2.40000009537
1463923332011593224,745,1463923331739964490,,1494.0,2.51999998093
1463923332012761448,746,1463923331762585487,,1494.0,2.51999998093
1463923332013060510,747,1463923331784074457,,1493.0,2.40000009537
1463923332013323008,748,1463923331806019624,,1494.0,2.51999998093
1463923332013591132,749,1463923331832331699,,1494.0,2.40000009537
1463923332013868944,750,1463923331855707380,,1494.0,2.51999998093
