%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040560043796232,1303,1446040560040604114,robocape,14.1446118701,21.5357012938,19.4287582178,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.236755020908,0.547412762066,-0.109189604693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.6059472656,0.314945068359,13.5282678223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560077764565,1304,1446040560074580907,robocape,13.7486843435,20.5336098846,19.2461604201,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.169909677547,-0.523710628364,0.0450074224223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.9353417969,3.82364868164,9.89382568359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560113313148,1305,1446040560109812974,robocape,13.6365192945,21.4253112105,19.5043422034,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0858869451551,0.534096956615,0.0478037415669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.10969482422,0.866997070313,2.38663696289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560147370482,1306,1446040560144287109,robocape,13.3890903688,23.4893706642,19.5275729625,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.106393285549,1.12811503776,-0.194011285412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.24501342773,1.20589233398,11.4793286133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560176574940,1307,1446040560173486948,robocape,13.2844112559,23.7718458515,19.4051777761,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0149137021044,0.170708625874,-0.0656469208705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.56842041016,3.35781738281,15.9640026855,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560208820190,1308,1446040560205478906,robocape,13.2449801529,23.9765160428,19.4874391332,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0231695014837,0.156727030151,0.0411458388417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.55891967773,4.33857788086,14.3006616211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560242946523,1309,1446040560239851951,robocape,13.8346041694,24.7937376016,19.651558797,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.296942461544,0.501739549371,0.017177389031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.3067285156,5.29898071289,14.5952490234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560274082732,1310,1446040560270817995,robocape,14.4400150083,24.0753292894,19.7566106768,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.305464577032,-0.322641966063,0.159390191241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.27407104492,1.14242431641,13.02890625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560308305232,1311,1446040560305121898,robocape,14.718165168,22.8588101686,19.8958096169,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.122904884307,-0.584164385109,0.235423440363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.0494226074,1.84775756836,6.73359741211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560340405982,1312,1446040560337176084,robocape,14.3952068922,21.4921813027,19.7693008175,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.143278066646,-0.706137163035,0.121839619871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.9691894531,1.43222167969,11.4206506348,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560377240815,1313,1446040560373764991,robocape,14.0062598921,21.692076491,19.9871384212,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.230230276237,0.164450197312,0.103330650295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.30760131836,2.11959228516,1.58191040039,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560412684357,1314,1446040560409353017,robocape,13.7802216507,23.0495509314,20.3997313798,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.174836525564,0.805739387803,0.0692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.33482666016,6.33602416992,19.3194250488,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560443791315,1315,1446040560440711975,robocape,13.0718229094,22.7177170616,20.6724629511,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.417051026706,-0.111186975511,0.187619698796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.12773681641,1.75075927734,5.95042602539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560475379857,1316,1446040560471909046,robocape,12.2922191362,23.4665231309,20.8031428128,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.42011366196,0.444614743989,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.3955822754,2.24652832031,13.0780041504,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560509962232,1317,1446040560506627082,robocape,11.2269187191,23.0365454189,20.2953174724,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.450340540332,-0.261256102937,-0.186953908524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.159268798828,1.29091552734,10.3033740234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560544618482,1318,1446040560541486978,robocape,10.2051765581,23.3258566746,19.3257056827,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.330897765442,0.0788295682663,-0.475374254579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.19008666992,0.999920654297,8.24964477539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560573973815,1319,1446040560570753097,robocape,10.1103901094,22.1905932873,17.8646942823,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.241948185034,-0.725311922883,-0.600276509704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.18857177734,-2.88719604492,7.26648925781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560603714398,1320,1446040560600558042,robocape,11.2498803613,22.1504240434,16.3456036559,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.901746345101,-0.143278066646,-0.711463485215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.74357421875,-0.495769042969,5.77319458008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560639277857,1321,1446040560636202096,robocape,13.9969559118,23.1025923957,15.8954395599,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.55874818602,0.505601132952,-0.284958236638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.25938354492,-0.725690917969,10.750045166,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560673604107,1322,1446040560670439958,robocape,17.5957549578,23.2665093852,16.3354683711,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.84051062935,0.223838689621,0.224371321839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.27287353516,1.36516113281,6.09412719727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560707324399,1323,1446040560704031944,robocape,20.6704796249,23.0477165694,18.6351456624,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.20601249964,0.366717282104,1.14635769122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.840651855469,5.80073730469,9.1932824707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560745230565,1324,1446040560742048978,robocape,21.794339116,21.9728990167,22.5446313731,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.133024896449,0.262055051264,2.03572033726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.94787231445,8.43286376953,9.68905151367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560783293940,1325,1446040560780075073,robocape,19.3372984113,20.4608354696,25.9086709254,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.90748913077,-0.13156015785,1.84437221293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.069296875,5.67859130859,8.11432617187,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560818746357,1326,1446040560815556049,robocape,14.4410025296,19.8492555115,27.0590982506,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.77940807166,-0.158591242914,0.619051795389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17954711914,2.00942138672,8.70350097656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560848616607,1327,1446040560845480918,robocape,8.09621675558,21.420309314,25.8383841022,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.10298214411,0.668320275555,-0.769786713087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6194012451,2.03576660156,13.0995593262,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560883142982,1328,1446040560880034923,robocape,2.28093739787,20.6674034185,21.6362422817,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.25103691139,-0.664192375866,-2.09124724598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.53221374512,-3.77814331055,8.80169677734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560914227024,1329,1446040560910851955,robocape,-1.57026804894,21.8086378608,14.471695146,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.646082880453,0.500674284935,-3.5537221586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.05604492188,-6.29411132813,9.5034375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560945682940,1330,1446040560942390918,robocape,0.356392215503,23.1260023632,7.25245798039,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.45570084116,0.672714491354,-3.51151105532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24644897461,-3.68473754883,14.6491369629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040560977017607,1331,1446040560973670005,robocape,6.47788291978,24.1707972691,2.1589042573,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.28369461339,0.40413469542,-2.47860402654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.79969848633,-5.86899536133,5.23192016602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561012171399,1332,1446040561008430004,robocape,14.1578915293,24.522563182,0.822758565337,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.147272808281,-0.663393427539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39629638672,2.81175292969,4.87625976562,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561045798524,1333,1446040561042684078,robocape,23.5944033465,24.9587605679,4.19567280634,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.921853211331,1.45115647798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.57536743164,6.26177856445,6.9707043457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561079794690,1334,1446040561076253890,robocape,33.5125735707,24.3651304159,13.9107163121,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.37435825918,2.25995850104,4.29554568024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.7524401855,12.2385498047,12.2636975098,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561115466565,1335,1446040561111886024,robocape,36.0194897829,25.3018103545,25.4396980571,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.972186955933,3.85159672653,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.003996582,19.2691296387,17.2142028809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561145569774,1336,1446040561142534017,robocape,31.7194517891,24.0448130314,35.3295180107,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.36332312999,2.19111578686,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.615520019531,15.8717944336,10.4889880371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561175946649,1337,1446040561172888040,robocape,25.2518862919,20.085158355,40.1936873412,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.36332312999,-0.721184023193,3.04891997398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.48547485352,7.04375244141,-1.08135131836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561204415024,1338,1446040561201360940,robocape,17.717197251,16.4217759214,42.606809347,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.36332312999,-1.38937114069,1.76407790607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.27039916992,2.97820678711,-7.76824584961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561240813524,1339,1446040561237591028,robocape,9.32288285205,19.0545209492,42.3475111655,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.36332312999,1.29829103141,-0.473776357925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0136199951,2.14473999023,5.48938476563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561272450857,1340,1446040561269331932,robocape,-1.32683046753,17.9554846838,35.4288221992,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.36332312999,-1.04049703789,-3.78262085429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.95625488281,-19.62,-5.6678137207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561301868774,1341,1446040561298424959,robocape,-2.33362339747,26.2446033106,26.457058173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.2699283658,4.36318997193,-4.36332312999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.599642334,-19.62,19.6194012451,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561336420815,1342,1446040561332266092,robocape,0.319745594274,34.4102491904,16.7488941136,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.97423529473,4.32111202671,-4.36332312999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.17595458984,-7.19703369141,6.68928955078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561371338482,1343,1446040561368115901,robocape,2.37310948351,40.0771404373,6.45165341242,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.96463092548,-4.36332312999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.76688964844,-8.52387451172,1.67411865234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561400207066,1344,1446040561397041082,robocape,3.49510808054,42.0432939698,-4.421339628,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.921853211331,-4.36332312999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.516451416,-10.1093774414,-5.25108032227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561432125441,1345,1446040561429110050,robocape,5.03913592188,41.656833678,-14.4163976825,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.330631449333,-3.93561945892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.86045410156,-1.77590698242,-13.4983300781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561461261732,1346,1446040561458075046,robocape,8.2868618216,40.4027254791,-21.8146679717,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.750212479075,-2.96423145131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.34312988281,7.86883666992,-14.3916723633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561494684316,1347,1446040561491375923,robocape,20.4754204422,36.2358958967,-15.7654538384,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-1.59110559327,3.00697518681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.12450500488,19.6194012451,-3.3721875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561529278316,1348,1446040561526109933,robocape,33.2569775881,32.8597201545,-7.46945774249,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.177233370545,3.94600578717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.25483154297,1.78309204102,6.94795166016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561563347691,1349,1446040561560122013,robocape,46.1873802432,30.7184830699,3.2662364355,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.65716897763,4.28928725168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.660390625,4.7481262207,-9.426796875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561592439024,1350,1446040561589349985,robocape,53.5117767551,30.8640710158,4.74490342001,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,1.13117767301,0.211854464716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6194012451,-6.30728393555,-14.6850622559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561627853982,1351,1446040561624752044,robocape,60.2017267056,29.6918611331,5.56502322592,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.555934877554,0.549809607047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.3885559082,7.94308227539,-15.1305358887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561662040191,1352,1446040561658854007,robocape,66.4999418507,29.1942644303,6.78807927382,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,1.05128284031,0.267115057335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.10873535156,2.54949829102,-12.6900109863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561692222232,1353,1446040561689191102,robocape,71.8828977486,28.9487696212,6.95265336009,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.716124017122,-0.104262756677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6194012451,19.6194012451,-19.62,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561722526816,1354,1446040561719404935,robocape,78.5343049462,29.5612548589,11.8403819707,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,3.21297069713,-0.0876179998636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.97948364258,4.42479858398,-8.89749755859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561764964399,1355,1446040561761660099,robocape,84.2944573706,30.5103065815,15.7834634711,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.94079563372,-0.559130670862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.294587402344,1.08254882812,-5.48100219727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561793652566,1356,1446040561790600061,robocape,89.2316737381,31.371218653,18.585632134,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.46661980163,-0.702408737508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.88464233398,-1.27175537109,-10.8506359863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040561822789357,1357,1446040561819731950,robocape,93.9433474635,30.8551921992,21.7002985131,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.72294905655,-0.0777643038303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.9555407715,-10.9847570801,-16.1675793457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
