%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040560149164940,1318,1446040560144287109,robocape_mag,29.1,27.6,-20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560178393107,1319,1446040560173486948,robocape_mag,29.1,27.6,-20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560210686315,1320,1446040560205478906,robocape_mag,29.1,27.6,-20.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560244715190,1321,1446040560239851951,robocape_mag,-10.8,26.7,14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560275889315,1322,1446040560270817995,robocape_mag,-10.8,26.7,14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560310348857,1323,1446040560305121898,robocape_mag,-10.8,26.7,14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560342185648,1324,1446040560337176084,robocape_mag,-10.8,26.7,14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560379861815,1325,1446040560373764991,robocape_mag,7.5,19.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560414511523,1326,1446040560409353017,robocape_mag,7.5,19.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560445527732,1327,1446040560440711975,robocape_mag,7.5,19.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560477128732,1328,1446040560471909046,robocape_mag,7.5,19.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560511976107,1329,1446040560506627082,robocape_mag,7.5,19.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560546374565,1330,1446040560541486978,robocape_mag,3.6,-18.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560576184148,1331,1446040560570753097,robocape_mag,3.6,-18.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560605669690,1332,1446040560600558042,robocape_mag,3.6,-18.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560641196482,1333,1446040560636202096,robocape_mag,3.6,-18.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560675548565,1334,1446040560670439958,robocape_mag,3.6,-18.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560709087315,1335,1446040560704031944,robocape_mag,-5.7,-19.8,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560752527024,1336,1446040560742048978,robocape_mag,-5.7,-19.8,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560785008440,1337,1446040560780075073,robocape_mag,-5.7,-19.8,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560820499649,1338,1446040560815556049,robocape_mag,-5.7,-19.8,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560850339940,1339,1446040560845480918,robocape_mag,-5.7,-19.8,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560884910024,1340,1446040560880034923,robocape_mag,-8.1,-26.4,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560916001357,1341,1446040560910851955,robocape_mag,-8.1,-26.4,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560947483607,1342,1446040560942390918,robocape_mag,-8.1,-26.4,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040560978896899,1343,1446040560973670005,robocape_mag,-8.1,-26.4,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561014552982,1344,1446040561008430004,robocape_mag,-8.1,-26.4,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561047627357,1345,1446040561042684078,robocape_mag,3.9,21.0,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561081733940,1346,1446040561076253890,robocape_mag,3.9,21.0,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561121768232,1347,1446040561111886024,robocape_mag,3.9,21.0,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561147312857,1348,1446040561142534017,robocape_mag,3.9,21.0,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561177678774,1349,1446040561172888040,robocape_mag,8.7,22.8,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561206162149,1350,1446040561201360940,robocape_mag,8.7,22.8,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561246610940,1351,1446040561237591028,robocape_mag,8.7,22.8,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561274179482,1352,1446040561269331932,robocape_mag,8.7,22.8,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561303698065,1353,1446040561298424959,robocape_mag,8.7,22.8,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561339523482,1354,1446040561332266092,robocape_mag,-30.3,34.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561373069440,1355,1446040561368115901,robocape_mag,46.5,34.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561402340774,1356,1446040561397041082,robocape_mag,46.5,34.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561433891774,1357,1446040561429110050,robocape_mag,46.5,34.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561463014232,1358,1446040561458075046,robocape_mag,46.5,34.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561496426649,1359,1446040561491375923,robocape_mag,8.1,24.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561531082441,1360,1446040561526109933,robocape_mag,8.1,24.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561565103607,1361,1446040561560122013,robocape_mag,8.1,24.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561594325732,1362,1446040561589349985,robocape_mag,8.1,24.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561629628316,1363,1446040561624752044,robocape_mag,8.1,24.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561668462191,1364,1446040561658854007,robocape_mag,-45.9,12.6,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561693951191,1365,1446040561689191102,robocape_mag,-45.9,12.6,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561724304482,1366,1446040561719404935,robocape_mag,-45.9,12.6,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561766696691,1367,1446040561761660099,robocape_mag,-45.9,12.6,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561795549566,1368,1446040561790600061,robocape_mag,-45.9,12.6,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561824572024,1369,1446040561819731950,robocape_mag,-4.2,37.5,-57.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561857400191,1370,1446040561852296113,robocape_mag,-4.2,37.5,-57.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561890265024,1371,1446040561885257959,robocape_mag,-4.2,37.5,-57.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561921732691,1372,1446040561916728019,robocape_mag,-4.2,37.5,-57.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561954237232,1373,1446040561949357986,robocape_mag,-4.2,37.5,-57.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040561984820441,1374,1446040561979581117,robocape_mag,17.1,63.6,-37.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562021951816,1375,1446040562014899015,robocape_mag,17.1,63.6,-37.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562051383607,1376,1446040562046418905,robocape_mag,17.1,63.6,-37.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562080700232,1377,1446040562075953960,robocape_mag,17.1,63.6,-37.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562115293149,1378,1446040562109420061,robocape_mag,17.1,63.6,-37.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562150909566,1379,1446040562146080017,robocape_mag,28.2,51.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562180633191,1380,1446040562175832986,robocape_mag,28.2,51.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562218330774,1381,1446040562209404945,robocape_mag,28.2,51.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562250202233,1382,1446040562245325088,robocape_mag,28.2,51.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562289174608,1383,1446040562278237104,robocape_mag,28.2,51.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562319665691,1384,1446040562314670085,robocape_mag,-29.7,30.0,-58.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562353351649,1385,1446040562348481893,robocape_mag,-29.7,30.0,-58.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562380865483,1386,1446040562375802040,robocape_mag,-29.7,30.0,-58.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562419277941,1387,1446040562409662961,robocape_mag,-29.7,30.0,-58.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562451645024,1388,1446040562446759939,robocape_mag,-29.7,30.0,-58.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562480857024,1389,1446040562476011037,robocape_mag,-31.2,-8.7,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562516621399,1390,1446040562511418104,robocape_mag,-31.2,-8.7,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562547738024,1391,1446040562542716979,robocape_mag,-31.2,-8.7,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562582822858,1392,1446040562576471090,robocape_mag,-31.2,-8.7,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562625828691,1393,1446040562613945960,robocape_mag,-23.7,-23.4,-74.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562652016233,1394,1446040562647156000,robocape_mag,-23.7,-23.4,-74.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562682822191,1395,1446040562678056001,robocape_mag,-23.7,-23.4,-74.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562714298316,1396,1446040562709304094,robocape_mag,-23.7,-23.4,-74.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562756262024,1397,1446040562751182079,robocape_mag,-23.7,-23.4,-74.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562789667191,1398,1446040562782363891,robocape_mag,-20.1,-39.0,-73.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562824015441,1399,1446040562818821907,robocape_mag,-20.1,-39.0,-73.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562853494191,1400,1446040562848615884,robocape_mag,-20.1,-39.0,-73.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562881869650,1401,1446040562876368999,robocape_mag,-20.1,-39.0,-73.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562922418400,1402,1446040562912765979,robocape_mag,-20.1,-39.0,-73.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562949225233,1403,1446040562944058895,robocape_mag,-21.9,-18.6,-54.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040562986182233,1404,1446040562980788946,robocape_mag,-21.9,-18.6,-54.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563018889191,1405,1446040563013397932,robocape_mag,-21.9,-18.6,-54.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563058836816,1406,1446040563049907922,robocape_mag,-21.9,-18.6,-54.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563086235358,1407,1446040563081088066,robocape_mag,-21.9,-18.6,-54.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563117082150,1408,1446040563111455917,robocape_mag,-31.2,-14.1,-50.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563148445608,1409,1446040563143409013,robocape_mag,-31.2,-14.1,-50.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563180721650,1410,1446040563175946950,robocape_mag,-31.2,-14.1,-50.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563214488608,1411,1446040563209256887,robocape_mag,-31.2,-14.1,-50.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563252655691,1412,1446040563242976903,robocape_mag,-31.2,-14.1,-50.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563280749150,1413,1446040563275918006,robocape_mag,-39.9,-13.2,-47.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563314785108,1414,1446040563309192895,robocape_mag,-39.9,-13.2,-47.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563351499983,1415,1446040563342921972,robocape_mag,-39.9,-13.2,-47.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563380756233,1416,1446040563375870943,robocape_mag,-39.9,-13.2,-47.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563415098483,1417,1446040563409862995,robocape_mag,-39.9,-14.1,-49.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563448238566,1418,1446040563443098068,robocape_mag,-35.4,-14.1,-49.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563480772983,1419,1446040563476006984,robocape_mag,-35.4,-14.1,-49.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563514060525,1420,1446040563509234905,robocape_mag,-35.4,-14.1,-49.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563547544775,1421,1446040563542547941,robocape_mag,-35.4,-14.1,-49.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563584595567,1422,1446040563575978040,robocape_mag,-37.5,-13.2,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563614567025,1423,1446040563609548091,robocape_mag,-37.5,-13.2,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563648178608,1424,1446040563643022060,robocape_mag,-37.5,-13.2,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563681272817,1425,1446040563676278114,robocape_mag,-37.5,-13.2,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563714063025,1426,1446040563709309101,robocape_mag,-37.5,-13.2,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563752519983,1427,1446040563747231960,robocape_mag,-38.1,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563782910358,1428,1446040563777923107,robocape_mag,-38.1,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563814111858,1429,1446040563809185028,robocape_mag,-38.1,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563847660108,1430,1446040563842739105,robocape_mag,-38.1,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563880789817,1431,1446040563876002073,robocape_mag,-38.1,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563914314858,1432,1446040563909436941,robocape_mag,-36.6,-12.9,-48.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563947578400,1433,1446040563942612886,robocape_mag,-36.6,-12.9,-48.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040563981278567,1434,1446040563976492881,robocape_mag,-36.6,-12.9,-48.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564014258525,1435,1446040564009345054,robocape_mag,-36.6,-12.9,-48.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564053493317,1436,1446040564047606945,robocape_mag,-36.6,-12.9,-48.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564091569275,1437,1446040564084495067,robocape_mag,-37.8,-11.1,-47.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564129292025,1438,1446040564123828887,robocape_mag,-37.8,-11.1,-47.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564167714483,1439,1446040564161899089,robocape_mag,-37.8,-11.1,-47.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564204414859,1440,1446040564199430942,robocape_mag,-37.8,-11.1,-47.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564241882734,1441,1446040564235949993,robocape_mag,-38.1,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564279980025,1442,1446040564274044036,robocape_mag,-38.1,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564324422817,1443,1446040564316546916,robocape_mag,-38.1,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564360997400,1444,1446040564353019952,robocape_mag,-38.1,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564398320150,1445,1446040564392707109,robocape_mag,-37.5,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564435120609,1446,1446040564427956104,robocape_mag,-37.5,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564472983484,1447,1446040564466345071,robocape_mag,-37.5,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564509246942,1448,1446040564501935005,robocape_mag,-37.5,-12.6,-49.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564547269359,1449,1446040564541434049,robocape_mag,-37.5,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564584592692,1450,1446040564576359033,robocape_mag,-37.5,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564624496734,1451,1446040564616411924,robocape_mag,-37.5,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564662701484,1452,1446040564653173923,robocape_mag,-37.5,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564700168650,1453,1446040564695251941,robocape_mag,-37.5,-11.4,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564744652400,1454,1446040564728924989,robocape_mag,-37.5,-11.4,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564786046817,1455,1446040564778707027,robocape_mag,-37.5,-11.4,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564825064067,1456,1446040564817842960,robocape_mag,-37.5,-11.4,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564861266234,1457,1446040564853933095,robocape_mag,-37.8,-13.5,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564898275276,1458,1446040564893248081,robocape_mag,-37.8,-13.5,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564936960484,1459,1446040564929991960,robocape_mag,-37.8,-13.5,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040564975412609,1460,1446040564968424081,robocape_mag,-37.8,-13.5,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565011415109,1461,1446040565003216028,robocape_mag,-37.8,-13.5,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565049712067,1462,1446040565042186975,robocape_mag,-36.6,-12.9,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565090330442,1463,1446040565082372903,robocape_mag,-36.6,-12.9,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565138328317,1464,1446040565122553110,robocape_mag,-36.6,-12.9,-48.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565176454067,1465,1446040565170597076,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565200186067,1466,1446040565195008993,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565224365276,1467,1446040565219358921,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565250927442,1468,1446040565245937108,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565284141026,1469,1446040565279417037,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565317812692,1470,1446040565312707901,robocape_mag,-36.9,-12.0,-47.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565351676734,1471,1446040565346100091,robocape_mag,-38.7,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565384556359,1472,1446040565379451990,robocape_mag,-38.7,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565417807192,1473,1446040565412705898,robocape_mag,-38.7,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565452085526,1474,1446040565446717023,robocape_mag,-38.7,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565484480901,1475,1446040565479353904,robocape_mag,-38.7,-13.8,-48.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565518519026,1476,1446040565512868881,robocape_mag,-38.4,-12.9,-49.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565552069567,1477,1446040565546392917,robocape_mag,-38.4,-12.9,-49.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565585557693,1478,1446040565580493927,robocape_mag,-38.4,-12.9,-49.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040565618874109,1479,1446040565613641023,robocape_mag,-38.4,-12.9,-49.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
