%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463846637423686307,737,1463846637345236633,,1580.0,2.51999998093
1463846637423932251,738,1463846637367074287,,1580.0,2.51999998093
1463846637424447367,739,1463846637388758083,,1580.0,2.51999998093
1463846637424836230,740,1463846637411301430,,1580.0,1.67999994755
1463846637506650255,741,1463846637433213825,,1580.0,2.51999998093
1463846637507202403,742,1463846637459269287,,1580.0,2.51999998093
1463846637507471733,743,1463846637478599537,,1580.0,2.40000009537
1463846637507885440,744,1463846637500677457,,1580.0,2.51999998093
1463846637574494312,745,1463846637526647292,,1580.0,2.51999998093
1463846637576708792,746,1463846637548691617,,1580.0,2.40000009537
1463846637577151146,747,1463846637571534711,,1580.0,2.51999998093
1463846637633260707,748,1463846637593251685,,1580.0,2.51999998093
1463846637633640924,749,1463846637615892847,,1580.0,2.40000009537
1463846637692436798,750,1463846637639340174,,1580.0,2.51999998093
1463846637693006916,751,1463846637659361430,,1580.0,2.51999998093
1463846637693524689,752,1463846637682533438,,1580.0,2.51999998093
1463846637776226026,753,1463846637704921469,,1580.0,2.51999998093
1463846637776681037,754,1463846637730188944,,1580.0,2.40000009537
1463846637777075786,755,1463846637752119360,,1580.0,3.96000003815
1463846637777124016,756,1463846637760031735,,1580.0,2.51999998093
1463846637800398370,757,1463846637788280218,,1580.0,3.24000000954
1463846637823858198,758,1463846637807357910,,1580.0,2.40000009537
1463846637824205862,759,1463846637817971912,,1580.0,2.40000009537
1463846637844561970,760,1463846637837658890,,1580.0,2.51999998093
1463846637863048346,761,1463846637857821555,,1580.0,2.51999998093
1463846637883329869,762,1463846637880654233,,1580.0,2.51999998093
1463846637924457251,763,1463846637910199569,,1580.0,2.51999998093
1463846637951147363,764,1463846637942783415,,1580.0,2.40000009537
1463846638021020841,765,1463846637967314414,,1580.0,2.51999998093
1463846638021062978,766,1463846637988379393,,1580.0,2.40000009537
1463846638021105426,767,1463846638011790677,,1580.0,2.40000009537
1463846638098225364,768,1463846638036891683,,1580.0,2.51999998093
1463846638098300261,769,1463846638060384214,,1580.0,2.51999998093
1463846638098755793,770,1463846638084496708,,1580.0,2.40000009537
1463846638201813475,771,1463846638108108565,,1580.0,2.51999998093
1463846638201854986,772,1463846638136690278,,1580.0,2.51999998093
1463846638201890560,773,1463846638165800910,,1580.0,2.51999998093
1463846638201928582,774,1463846638189684232,,1580.0,2.51999998093
1463846638270425712,775,1463846638204212333,,1580.0,1.79999995232
1463846638270744782,776,1463846638231009421,,1580.0,2.51999998093
1463846638270919786,777,1463846638253137441,,1580.0,3.0
1463846638285201372,778,1463846638278691479,,1580.0,2.40000009537
1463846638309611112,779,1463846638300010991,,1580.0,2.51999998093
1463846638327941022,780,1463846638321739835,,1580.0,3.0
1463846638355630006,781,1463846638343514982,,1580.0,2.40000009537
1463846638380158760,782,1463846638366877302,,1580.0,2.88000011444
1463846638397779174,783,1463846638388272023,,1580.0,2.51999998093
1463846638489348565,784,1463846638411235271,,1580.0,2.40000009537
1463846638489799617,785,1463846638434822388,,1580.0,2.40000009537
1463846638489851754,786,1463846638456743268,,1580.0,2.51999998093
1463846638489926443,787,1463846638477031869,,1580.0,3.0
1463846638585119670,788,1463846638504372355,,1580.0,2.51999998093
1463846638585188005,789,1463846638527842803,,1580.0,2.40000009537
1463846638585261235,790,1463846638550848760,,1580.0,2.51999998093
1463846638585373894,791,1463846638572869850,,1580.0,2.51999998093
1463846638639591783,792,1463846638595314545,,1580.0,2.51999998093
1463846638640237371,793,1463846638615727212,,1580.0,2.51999998093
1463846638696403326,794,1463846638637745437,,1580.0,2.75999999046
1463846638696482078,795,1463846638659418968,,1580.0,2.40000009537
1463846638697336890,796,1463846638680362272,,1580.0,2.51999998093
1463846638728658355,797,1463846638707564474,,1580.0,2.40000009537
1463846638767765732,798,1463846638731146538,,1580.0,2.40000009537
1463846638767826307,799,1463846638753985252,,1580.0,2.51999998093
1463846638829649530,800,1463846638776559741,,1580.0,2.40000009537
1463846638830495175,801,1463846638798356503,,1580.0,2.51999998093
1463846638831033469,802,1463846638820344520,,1580.0,2.51999998093
1463846638881116677,803,1463846638842921405,,1580.0,2.40000009537
1463846638881480696,804,1463846638864938901,,1580.0,2.51999998093
1463846638919944360,805,1463846638889717713,,1580.0,2.51999998093
1463846638920409996,806,1463846638912370068,,1580.0,2.40000009537
1463846638949226975,807,1463846638935707908,,1580.0,2.51999998093
1463846638973080713,808,1463846638959096687,,1580.0,2.40000009537
1463846638984937658,809,1463846638981324240,,1580.0,2.40000009537
1463846639034184955,810,1463846638997897755,,1580.0,2.51999998093
1463846639034966276,811,1463846639017406544,,1580.0,1.91999995708
1463846639067944543,812,1463846639036527666,,1580.0,1.91999995708
1463846639068278614,813,1463846639054125107,,1580.0,2.51999998093
1463846639093088410,814,1463846639075364247,,1580.0,2.51999998093
1463846639127202537,815,1463846639120275292,,1580.0,2.51999998093
1463846639137429389,816,1463846639134267493,,1580.0,2.88000011444
1463846639155316004,817,1463846639149528161,,1580.0,2.51999998093
1463846639185750462,818,1463846639180167624,,1580.0,2.51999998093
1463846639213472357,819,1463846639208909751,,1580.0,3.24000000954
1463846639237617815,820,1463846639228403121,,1580.0,2.40000009537
1463846639298150057,821,1463846639244169738,,1580.0,2.88000011444
1463846639300126665,822,1463846639266217022,,1580.0,1.91999995708
1463846639300184948,823,1463846639289116357,,1580.0,2.51999998093
1463846639317870776,824,1463846639314006728,,1580.0,3.3599998951
1463846639342604841,825,1463846639336457459,,1580.0,2.51999998093
1463846639369769484,826,1463846639364165864,,1580.0,2.40000009537
1463846639393050911,827,1463846639386148511,,1580.0,3.11999988556
1463846639418181392,828,1463846639408990188,,1580.0,2.40000009537
1463846639440797074,829,1463846639432639072,,1580.0,2.51999998093
1463846639461021347,830,1463846639455434498,,1580.0,2.51999998093
1463846639485655566,831,1463846639478251279,,1580.0,2.51999998093
1463846639529718258,832,1463846639504567308,,1580.0,2.51999998093
1463846639533001251,833,1463846639525242373,,1580.0,2.51999998093
1463846639591077186,834,1463846639548537498,,1580.0,2.51999998093
1463846639592686807,835,1463846639570467332,,1580.0,2.51999998093
1463846639662615830,836,1463846639593624173,,1580.0,2.40000009537
1463846639663130738,837,1463846639615731093,,1580.0,2.27999997139
1463846639663426891,838,1463846639639518261,,1580.0,2.51999998093
1463846639664012425,839,1463846639645573715,,1580.0,2.40000009537
1463846639678750112,840,1463846639666326437,,1580.0,2.40000009537
1463846639713450607,841,1463846639687129005,,1580.0,7.80000019073
1463846639713856398,842,1463846639702029352,,1580.0,2.40000009537
1463846639724958635,843,1463846639715194606,,1580.0,2.51999998093
1463846639740035444,844,1463846639732544176,,1580.0,2.51999998093
1463846639757617833,845,1463846639752765897,,1580.0,2.51999998093
1463846639793919303,846,1463846639774910631,,1580.0,4.80000019073
1463846639796492956,847,1463846639793477574,,1580.0,1.67999994755
1463846639820990349,848,1463846639815555587,,1580.0,1.67999994755
1463846639855935329,849,1463846639837755844,,1580.0,2.40000009537
1463846639862243861,850,1463846639856057624,,1580.0,5.40000009537
1463846639892561442,851,1463846639886084364,,1580.0,2.51999998093
1463846639923820346,852,1463846639916221367,,1580.0,2.40000009537
1463846639953861306,853,1463846639949122237,,1580.0,2.40000009537
1463846639966025964,854,1463846639957368471,,1580.0,2.40000009537
1463846639981151889,855,1463846639977952752,,1580.0,2.40000009537
1463846640008419086,856,1463846639997417372,,1580.0,2.51999998093
1463846640048456102,857,1463846640040237684,,1580.0,2.51999998093
1463846640121952275,858,1463846640087660235,,1580.0,2.51999998093
1463846640122484162,859,1463846640116975702,,1580.0,3.24000000954
1463846640153954627,860,1463846640148367363,,1580.0,2.51999998093
1463846640191282779,861,1463846640174167281,,1580.0,3.24000000954
1463846640300263572,862,1463846640200513356,,1580.0,3.96000003815
1463846640302851600,863,1463846640228167223,,1580.0,2.51999998093
1463846640303572815,864,1463846640256766788,,1580.0,2.51999998093
1463846640303630629,865,1463846640284801601,,1580.0,2.51999998093
1463846640392922582,866,1463846640312031968,,1580.0,2.51999998093
1463846640392979927,867,1463846640340027822,,1580.0,2.51999998093
1463846640393144827,868,1463846640369352247,,1580.0,2.51999998093
1463846640413551131,869,1463846640407054210,,1580.0,30.7199993134
1463846640427792396,870,1463846640424107207,,1580.0,31.7999992371
1463846640461350513,871,1463846640453553250,,1580.0,30.6000003815
1463846640483735560,872,1463846640467667586,,1580.0,30.6000003815
1463846640491379330,873,1463846640485594301,,1580.0,29.8799991608
1463846640517229093,874,1463846640509807359,,1580.0,30.4799995422
1463846640540038004,875,1463846640532491059,,1580.0,30.7199993134
1463846640556474841,876,1463846640548584763,,1580.0,30.2399997711
1463846640568186986,877,1463846640563999077,,1580.0,31.3199996948
1463846640601954379,878,1463846640599138689,,1580.0,31.3199996948
1463846640627775078,879,1463846640609850238,,1580.0,31.3199996948
1463846640636878881,880,1463846640630029244,,1580.0,31.3199996948
1463846640652545857,881,1463846640645492830,,1580.0,31.2000007629
1463846640671693277,882,1463846640663371471,,1580.0,31.3199996948
1463846640694672401,883,1463846640688746118,,1580.0,30.4799995422
1463846640710627352,884,1463846640706676323,,1580.0,31.3199996948
1463846640731345329,885,1463846640726878820,,1580.0,31.3199996948
1463846640817292518,886,1463846640753810482,,1580.0,31.3199996948
1463846640817711590,887,1463846640772144082,,1580.0,31.3199996948
1463846640817955086,888,1463846640789635162,,1580.0,31.3199996948
1463846640818568433,889,1463846640810118395,,1580.0,31.3199996948
1463846640875195519,890,1463846640834661096,,1580.0,31.3199996948
1463846640875441358,891,1463846640855096098,,1580.0,31.3199996948
1463846640938091865,892,1463846640881251023,,1580.0,31.3199996948
1463846640938683284,893,1463846640903628362,,1580.0,30.4799995422
1463846640938729015,894,1463846640923611062,,1580.0,31.3199996948
1463846640957421581,895,1463846640946939464,,1580.0,31.3199996948
1463846640987474669,896,1463846640971717379,,1580.0,32.0400009155
1463846640988023901,897,1463846640983444316,,1580.0,31.3199996948
1463846641014265546,898,1463846641005933376,,1580.0,31.3199996948
1463846641036004583,899,1463846641028945308,,1580.0,31.2000007629
1463846641059074277,900,1463846641051389101,,1580.0,31.2000007629
1463846641079526566,901,1463846641075043703,,1580.0,31.2000007629
1463846641110030075,902,1463846641101536391,,1580.0,31.0799999237
1463846641127860169,903,1463846641121367938,,1580.0,29.7600002289
1463846641149940361,904,1463846641145683597,,1580.0,31.3199996948
1463846641171403090,905,1463846641167059970,,1580.0,31.2000007629
1463846641198263599,906,1463846641191982101,,1580.0,30.8400001526
1463846641219186628,907,1463846641214706318,,1580.0,12.4799995422
1463846641246781268,908,1463846641241310258,,1580.0,12.6000003815
1463846641273085879,909,1463846641264278126,,1580.0,12.1199998856
1463846641294050003,910,1463846641288499929,,1580.0,8.27999973297
1463846641328500894,911,1463846641306176791,,1580.0,6.71999979019
1463846641341815573,912,1463846641323016394,,1580.0,2.16000008583
1463846641382294830,913,1463846641341421501,,1580.0,3.0
1463846641382768539,914,1463846641369066820,,1580.0,3.0
1463846641406181052,915,1463846641402199138,,1580.0,2.75999999046
1463846641436437888,916,1463846641432315242,,1580.0,1.20000004768
1463846641450179191,917,1463846641444518541,,1580.0,2.51999998093
1463846641466911709,918,1463846641460179784,,1580.0,2.03999996185
1463846641491615189,919,1463846641484299970,,1580.0,2.03999996185
1463846641501578437,920,1463846641495778878,,1580.0,3.11999988556
1463846641529397145,921,1463846641517341974,,1580.0,2.40000009537
1463846641544176857,922,1463846641535168996,,1580.0,2.40000009537
1463846641565854123,923,1463846641555289455,,1580.0,2.40000009537
1463846641585788067,924,1463846641576058210,,1580.0,2.40000009537
1463846641605356431,925,1463846641597777039,,1580.0,2.40000009537
1463846641626276127,926,1463846641618215057,,1580.0,2.40000009537
1463846641638743234,927,1463846641636282345,,1580.0,2.51999998093
1463846641659402872,928,1463846641655274237,,1580.0,2.40000009537
1463846641679070717,929,1463846641675604232,,1580.0,1.32000005245
1463846641702890115,930,1463846641697181287,,1580.0,2.40000009537
1463846641738185712,931,1463846641727374684,,1580.0,2.51999998093
1463846641769329912,932,1463846641753875705,,1580.0,2.40000009537
1463846641791314424,933,1463846641780487563,,1580.0,2.88000011444
1463846641839918398,934,1463846641805751421,,1580.0,2.51999998093
1463846641840855503,935,1463846641830785065,,1580.0,2.40000009537
1463846641859492855,936,1463846641839765009,,1580.0,2.40000009537
1463846641870798999,937,1463846641859344154,,1580.0,2.40000009537
1463846641888553571,938,1463846641883585280,,1580.0,1.79999995232
1463846641907220559,939,1463846641902975723,,1580.0,3.24000000954
1463846641931302254,940,1463846641920888475,,1580.0,2.40000009537
1463846641951227449,941,1463846641942201149,,1580.0,2.88000011444
1463846641965082140,942,1463846641959030752,,1580.0,2.6400001049
1463846641984094918,943,1463846641981846220,,1580.0,2.6400001049
1463846642002403200,944,1463846641999199689,,1580.0,2.40000009537
1463846642032455078,945,1463846642022057447,,1580.0,2.40000009537
1463846642053418260,946,1463846642046983063,,1580.0,2.51999998093
1463846642086418902,947,1463846642080354233,,1580.0,2.40000009537
1463846642105343496,948,1463846642099450759,,1580.0,2.40000009537
1463846642125090140,949,1463846642122331015,,1580.0,1.91999995708
1463846642155111704,950,1463846642150005339,,1580.0,3.72000002861
1463846642163319441,951,1463846642155051390,,1580.0,2.40000009537
1463846642165625431,952,1463846642160423439,,1580.0,2.40000009537
1463846642197139164,953,1463846642184042462,,1580.0,1.20000004768
1463846642210192792,954,1463846642199627502,,1580.0,1.20000004768
1463846642234443653,955,1463846642219156641,,1580.0,2.40000009537
1463846642250993350,956,1463846642243276248,,1580.0,2.51999998093
1463846642278158651,957,1463846642271782413,,1580.0,2.51999998093
1463846642297309761,958,1463846642293594521,,1580.0,2.51999998093
1463846642366239183,959,1463846642316923017,,1580.0,3.83999991417
1463846642366684610,960,1463846642339807805,,1580.0,3.83999991417
1463846642367495618,961,1463846642360060971,,1580.0,1.91999995708
1463846642386857149,962,1463846642380374190,,1580.0,2.51999998093
1463846642406251702,963,1463846642401108565,,1580.0,6.23999977112
1463846642431603473,964,1463846642422077059,,1580.0,6.23999977112
1463846642456731801,965,1463846642444766426,,1580.0,6.84000015259
1463846642471328120,966,1463846642465840392,,1580.0,6.71999979019
1463846642492149789,967,1463846642488047300,,1580.0,25.6800003052
1463846642513077553,968,1463846642509821907,,1580.0,26.8799991608
1463846642536748348,969,1463846642532330853,,1580.0,25.5599994659
1463846642563705208,970,1463846642553518207,,1580.0,25.5599994659
1463846642578742891,971,1463846642574971660,,1580.0,25.4400005341
1463846642602256027,972,1463846642595704420,,1580.0,25.5599994659
1463846642631632315,973,1463846642618704627,,1580.0,31.2000007629
1463846642651467191,974,1463846642639412908,,1580.0,31.3199996948
1463846642670464235,975,1463846642660805943,,1580.0,31.3199996948
1463846642685603275,976,1463846642680183465,,1580.0,31.3199996948
1463846642734226665,977,1463846642706381921,,1580.0,33.3600006104
1463846642734716051,978,1463846642729589581,,1580.0,31.2000007629
1463846642760962894,979,1463846642751452731,,1580.0,31.2000007629
1463846642788122518,980,1463846642773540418,,1580.0,31.3199996948
1463846642801178126,981,1463846642794725115,,1580.0,31.3199996948
1463846642831296411,982,1463846642815695433,,1580.0,31.3199996948
1463846642851632183,983,1463846642838014219,,1580.0,31.2000007629
1463846642873417258,984,1463846642859151311,,1580.0,33.4799995422
1463846642894498880,985,1463846642878837329,,1580.0,31.3199996948
1463846642915856082,986,1463846642899715769,,1580.0,31.3199996948
1463846642937217085,987,1463846642921650171,,1580.0,30.4799995422
1463846642937591364,988,1463846642927725725,,1580.0,31.3199996948
1463846642945672901,989,1463846642940007513,,1580.0,31.3199996948
1463846642966813066,990,1463846642960063956,,1580.0,31.3199996948
1463846642995020110,991,1463846642986506116,,1580.0,31.4400005341
1463846643027757252,992,1463846643001593384,,1580.0,31.3199996948
1463846643037502157,993,1463846643025756373,,1580.0,31.3199996948
1463846643047784731,994,1463846643042198043,,1580.0,31.2000007629
1463846643129213272,995,1463846643070152002,,1580.0,31.2000007629
1463846643142004860,996,1463846643099061503,,1580.0,30.7199993134
1463846643142054861,997,1463846643123198710,,1580.0,31.3199996948
1463846643234623911,998,1463846643147920617,,1580.0,31.3199996948
1463846643234963554,999,1463846643160043649,,1580.0,31.3199996948
1463846643235276790,1000,1463846643176838920,,1580.0,31.3199996948
1463846643235830397,1001,1463846643201876929,,1580.0,31.3199996948
1463846643236434837,1002,1463846643225877257,,1580.0,31.3199996948
1463846643410660141,1003,1463846643251946590,,1580.0,31.3199996948
1463846643410918845,1004,1463846643279676898,,1580.0,31.3199996948
1463846643411362501,1005,1463846643305078404,,1580.0,31.3199996948
1463846643411529848,1006,1463846643330324073,,1580.0,31.2000007629
1463846643411591100,1007,1463846643359499153,,1580.0,31.2000007629
1463846643411934649,1008,1463846643385320043,,1580.0,31.3199996948
1463846643504884281,1009,1463846643409713610,,1580.0,31.3199996948
1463846643504926730,1010,1463846643432282813,,1580.0,30.7199993134
1463846643504961782,1011,1463846643450089044,,1580.0,31.4400005341
1463846643505261164,1012,1463846643481913506,,1580.0,31.3199996948
1463846643555553019,1013,1463846643511379114,,1580.0,31.3199996948
1463846643557308318,1014,1463846643523545375,,1580.0,31.3199996948
1463846643557824007,1015,1463846643542669501,,1580.0,31.3199996948
1463846643578521293,1016,1463846643572615640,,1580.0,31.3199996948
1463846643601416493,1017,1463846643593042868,,1580.0,32.8800010681
1463846643622868327,1018,1463846643619888833,,1580.0,31.2000007629
1463846643655603330,1019,1463846643651170418,,1580.0,31.2000007629
1463846643678007790,1020,1463846643674628912,,1580.0,31.3199996948
1463846643699789214,1021,1463846643692323891,,1580.0,31.3199996948
1463846643727854009,1022,1463846643724607374,,1580.0,31.3199996948
1463846643741843853,1023,1463846643735348135,,1580.0,32.5200004578
1463846643763055682,1024,1463846643754944407,,1580.0,40.9199981689
1463846643779117812,1025,1463846643773405288,,1580.0,31.3199996948
1463846643797509786,1026,1463846643794611857,,1580.0,31.3199996948
1463846643823274894,1027,1463846643814587304,,1580.0,31.3199996948
1463846643839948496,1028,1463846643835226932,,1580.0,31.3199996948
1463846643871206487,1029,1463846643865725479,,1580.0,31.5599994659
1463846643899611289,1030,1463846643894578312,,1580.0,31.3199996948
1463846643931810603,1031,1463846643924781019,,1580.0,21.1200008392
1463846643981350097,1032,1463846643948705513,,1580.0,31.2000007629
1463846643981861775,1033,1463846643976359881,,1580.0,31.2000007629
1463846644049608073,1034,1463846644001305648,,1580.0,31.2000007629
1463846644050164440,1035,1463846644021081973,,1580.0,31.2000007629
1463846644051805205,1036,1463846644045659809,,1580.0,30.3600006104
1463846644079798117,1037,1463846644069870137,,1580.0,32.7599983215
1463846644097696795,1038,1463846644092213705,,1580.0,31.3199996948
1463846644128766702,1039,1463846644117960212,,1580.0,31.0799999237
1463846644149012567,1040,1463846644140543994,,1580.0,31.2000007629
1463846644167196095,1041,1463846644164374939,,1580.0,31.2000007629
1463846644236273094,1042,1463846644186323185,,1580.0,28.7999992371
1463846644236311949,1043,1463846644209508855,,1580.0,30.6000003815
1463846644237196291,1044,1463846644232934270,,1580.0,31.3199996948
1463846644263368329,1045,1463846644254482455,,1580.0,31.3199996948
1463846644327106147,1046,1463846644280709443,,1580.0,31.3199996948
1463846644327164430,1047,1463846644304260589,,1580.0,31.3199996948
1463846644335032417,1048,1463846644324677135,,1580.0,31.3199996948
1463846644357925268,1049,1463846644346529026,,1580.0,32.5200004578
1463846644415580399,1050,1463846644368481595,,1580.0,31.5599994659
1463846644418540621,1051,1463846644390509531,,1580.0,31.3199996948
1463846644418655050,1052,1463846644413157324,,1580.0,31.3199996948
1463846644466019537,1053,1463846644434807700,,1580.0,31.3199996948
1463846644468856214,1054,1463846644455527221,,1580.0,31.3199996948
1463846644494474334,1055,1463846644476832485,,1580.0,31.3199996948
1463846644535230289,1056,1463846644499295535,,1580.0,30.4799995422
1463846644535517483,1057,1463846644524795631,,1580.0,30.8400001526
1463846644565252569,1058,1463846644547587750,,1580.0,31.3199996948
1463846644585353847,1059,1463846644569321044,,1580.0,31.3199996948
1463846644597077805,1060,1463846644591944097,,1580.0,31.3199996948
1463846644617755294,1061,1463846644613254934,,1580.0,31.3199996948
1463846644647501995,1062,1463846644635694650,,1580.0,31.3199996948
1463846644669964628,1063,1463846644657437631,,1580.0,30.6000003815
1463846644683660400,1064,1463846644680207615,,1580.0,30.6000003815
1463846644743105258,1065,1463846644709256227,,1580.0,31.3199996948
1463846644743156978,1066,1463846644735358055,,1580.0,31.4400005341
1463846644808476290,1067,1463846644758195957,,1580.0,31.3199996948
1463846644808849371,1068,1463846644779309966,,1580.0,31.3199996948
1463846644809253390,1069,1463846644803486752,,1580.0,31.3199996948
1463846644867101286,1070,1463846644825482500,,1580.0,31.3199996948
1463846644867534837,1071,1463846644851768030,,1580.0,31.3199996948
1463846644900518797,1072,1463846644872752870,,1580.0,31.3199996948
1463846644901008600,1073,1463846644894217512,,1580.0,30.6000003815
1463846644932053090,1074,1463846644918420756,,1580.0,30.6000003815
1463846644979529610,1075,1463846644943698243,,1580.0,31.3199996948
1463846644981246783,1076,1463846644966298327,,1580.0,31.3199996948
1463846645008363217,1077,1463846644988949506,,1580.0,30.4799995422
1463846645038791280,1078,1463846645015968697,,1580.0,31.3199996948
1463846645062001373,1079,1463846645037469064,,1580.0,31.3199996948
1463846645087841991,1080,1463846645059844659,,1580.0,31.6800003052
1463846645088319710,1081,1463846645082368173,,1580.0,32.4000015259
1463846645140094752,1082,1463846645105535609,,1580.0,31.3199996948
1463846645141228162,1083,1463846645128202564,,1580.0,31.2000007629
1463846645182128226,1084,1463846645150009813,,1580.0,31.2000007629
1463846645183287574,1085,1463846645172451399,,1580.0,31.3199996948
1463846645222248845,1086,1463846645199110734,,1580.0,31.2000007629
1463846645230270844,1087,1463846645220756156,,1580.0,31.0799999237
1463846645243845725,1088,1463846645241524268,,1580.0,30.2399997711
1463846645285369292,1089,1463846645262973801,,1580.0,31.3199996948
1463846645323046733,1090,1463846645285106057,,1580.0,31.3199996948
1463846645325157091,1091,1463846645306935806,,1580.0,31.3199996948
1463846645376678273,1092,1463846645328915507,,1580.0,31.2000007629
1463846645378291069,1093,1463846645350975626,,1580.0,31.3199996948
1463846645396449853,1094,1463846645373671332,,1580.0,31.2000007629
1463846645534340377,1095,1463846645395538947,,1580.0,33.7200012207
1463846645534636685,1096,1463846645417940012,,1580.0,31.3199996948
1463846645536029320,1097,1463846645441112863,,1580.0,31.3199996948
1463846645536835640,1098,1463846645461101687,,1580.0,33.0
1463846645537236013,1099,1463846645482502573,,1580.0,32.6399993896
1463846645538960478,1100,1463846645504474253,,1580.0,32.1599998474
1463846645539646535,1101,1463846645526783805,,1580.0,31.4400005341
1463846645777950250,1102,1463846645548407508,,1580.0,31.4400005341
1463846645778257340,1103,1463846645569832405,,1580.0,31.3199996948
1463846645778547034,1104,1463846645591865649,,1580.0,31.3199996948
1463846645779281946,1105,1463846645613604771,,1580.0,31.3199996948
1463846645779999358,1106,1463846645635025449,,1580.0,31.2000007629
1463846645780302645,1107,1463846645656875199,,1580.0,31.2000007629
1463846645782091122,1108,1463846645678213792,,1580.0,31.3199996948
1463846645782279408,1109,1463846645700491364,,1580.0,31.3199996948
1463846645783411724,1110,1463846645722423824,,1580.0,31.3199996948
1463846645786337361,1111,1463846645743614862,,1580.0,30.7199993134
1463846645787277642,1112,1463846645769588765,,1580.0,31.3199996948
1463846646356001861,1113,1463846645792235876,,1580.0,31.3199996948
1463846646358158574,1114,1463846645814364330,,1580.0,31.3199996948
1463846646358784421,1115,1463846645837230821,,1580.0,31.3199996948
1463846646359037812,1116,1463846645859862203,,1580.0,31.3199996948
1463846646359407977,1117,1463846645881388716,,1580.0,31.7999992371
1463846646359457769,1118,1463846645902314227,,1580.0,30.4799995422
1463846646359937832,1119,1463846645924685447,,1580.0,30.4799995422
1463846646359992468,1120,1463846645947289328,,1580.0,31.3199996948
1463846646360463624,1121,1463846645969221788,,1580.0,32.4000015259
1463846646361896520,1122,1463846645993905350,,1580.0,31.3199996948
1463846646363383896,1123,1463846646015326965,,1580.0,31.3199996948
1463846646363857865,1124,1463846646039082845,,1580.0,31.3199996948
1463846646366202082,1125,1463846646063293892,,1580.0,33.0
1463846646366568601,1126,1463846646086580074,,1580.0,31.3199996948
1463846646366974078,1127,1463846646109898549,,1580.0,31.3199996948
1463846646367657322,1128,1463846646131815900,,1580.0,31.7999992371
1463846646368229053,1129,1463846646158506063,,1580.0,30.1200008392
1463846646368515258,1130,1463846646180844412,,1580.0,31.2000007629
1463846646368876255,1131,1463846646203785796,,1580.0,31.3199996948
1463846646368925735,1132,1463846646224689219,,1580.0,31.2000007629
1463846646370477904,1133,1463846646246659070,,1580.0,31.3199996948
1463846646373134004,1134,1463846646270248541,,1580.0,31.4400005341
1463846646373550784,1135,1463846646293338730,,1580.0,31.9200000763
1463846646373851155,1136,1463846646319351013,,1580.0,32.6399993896
1463846646374565493,1137,1463846646344396192,,1580.0,31.3199996948
1463846646375881355,1138,1463846646366919338,,1580.0,31.2000007629
1463846647127332070,1139,1463846646388420377,,1580.0,31.3199996948
1463846647127595566,1140,1463846646412618194,,1580.0,31.3199996948
1463846647128302195,1141,1463846646436004379,,1580.0,19.6800003052
1463846647128801112,1142,1463846646459417023,,1580.0,31.3199996948
1463846647129123619,1143,1463846646486809597,,1580.0,31.3199996948
1463846647129574046,1144,1463846646509920932,,1580.0,31.3199996948
1463846647131385959,1145,1463846646532158185,,1580.0,33.0
1463846647133096309,1146,1463846646553495680,,1580.0,30.6000003815
1463846647136200021,1147,1463846646574353112,,1580.0,31.5599994659
1463846647136707428,1148,1463846646596194784,,1580.0,31.5599994659
1463846647137020820,1149,1463846646617053049,,1580.0,31.2000007629
1463846647137354838,1150,1463846646638444295,,1580.0,31.3199996948
1463846647137821046,1151,1463846646659860541,,1580.0,17.8799991608
1463846647138134542,1152,1463846646681529397,,1580.0,31.4400005341
1463846647139065864,1153,1463846646704154992,,1580.0,31.3199996948
1463846647139591813,1154,1463846646732364094,,1580.0,31.3199996948
1463846647140032343,1155,1463846646756254821,,1580.0,31.3199996948
1463846647140359329,1156,1463846646779431053,,1580.0,31.3199996948
1463846647143000844,1157,1463846646803754394,,1580.0,31.3199996948
1463846647145667829,1158,1463846646828681706,,1580.0,31.2000007629
1463846647146139037,1159,1463846646855497757,,1580.0,31.3199996948
1463846647146411022,1160,1463846646879118582,,1580.0,31.3199996948
1463846647146706028,1161,1463846646901920536,,1580.0,31.3199996948
1463846647147218539,1162,1463846646924423576,,1580.0,31.3199996948
1463846647147564484,1163,1463846646946714685,,1580.0,31.3199996948
1463846647148409867,1164,1463846646968432865,,1580.0,31.3199996948
1463846647148870971,1165,1463846646994515827,,1580.0,31.3199996948
1463846647149157383,1166,1463846647016040355,,1580.0,31.2000007629
1463846647149449733,1167,1463846647038448441,,1580.0,31.3199996948
1463846647149873648,1168,1463846647059536915,,1580.0,31.0799999237
1463846647150180843,1169,1463846647082245737,,1580.0,31.4400005341
1463846647152454068,1170,1463846647104710647,,1580.0,31.3199996948
1463846647154533853,1171,1463846647127046335,,1580.0,31.3199996948
1463846647157489750,1172,1463846647148855085,,1580.0,31.3199996948
1463846649291801212,1173,1463846647171268379,,1580.0,31.2000007629
1463846649292712585,1174,1463846647196249489,,1580.0,31.4400005341
1463846649293211919,1175,1463846647222360102,,1580.0,31.3199996948
1463846649295667022,1176,1463846647244670529,,1580.0,31.3199996948
1463846649296066354,1177,1463846647268059053,,1580.0,31.3199996948
1463846649296345787,1178,1463846647290442242,,1580.0,31.2000007629
1463846649296634803,1179,1463846647313426538,,1580.0,31.3199996948
1463846649296912101,1180,1463846647336443595,,1580.0,31.3199996948
1463846649297207211,1181,1463846647361901330,,1580.0,31.3199996948
