%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845793629659680,337,1463845793618633545,,1494.0,2.51999998093
1463845793659404902,338,1463845793638571138,,1494.0,2.51999998093
1463845793664938386,339,1463845793657500375,,1494.0,2.51999998093
1463845793687143777,340,1463845793678837198,,1494.0,2.40000009537
1463845793701990009,341,1463845793698788280,,1494.0,2.51999998093
1463845793726049304,342,1463845793723821244,,1493.0,2.40000009537
1463845793747687160,343,1463845793743359057,,1493.0,2.40000009537
1463845793767968753,344,1463845793758266850,,1493.0,2.40000009537
1463845793787478130,345,1463845793768595610,,1493.0,2.40000009537
1463845793801759222,346,1463845793784966016,,1494.0,2.51999998093
1463845793818809139,347,1463845793803218085,,1494.0,2.51999998093
1463845793834526595,348,1463845793824720216,,1494.0,2.51999998093
1463845793857643053,349,1463845793849056117,,1494.0,2.51999998093
1463845793874772499,350,1463845793862338332,,1494.0,2.51999998093
1463845793895985524,351,1463845793894148442,,1494.0,2.40000009537
1463845793917961599,352,1463845793912595246,,1495.0,2.51999998093
1463845793936112525,353,1463845793925409297,,1494.0,2.40000009537
1463845793945293871,354,1463845793941908554,,1494.0,2.40000009537
1463845793964661168,355,1463845793960745970,,1494.0,2.51999998093
1463845793990243127,356,1463845793980806529,,1494.0,2.51999998093
1463845794011716560,357,1463845794001056612,,1494.0,2.40000009537
1463845794025576205,358,1463845794021240655,,1494.0,2.51999998093
1463845794047100781,359,1463845794041122102,,1494.0,2.51999998093
1463845794069882299,360,1463845794062866359,,1494.0,2.51999998093
1463845794092360284,361,1463845794086939975,,1494.0,2.51999998093
1463845794105033297,362,1463845794102264056,,1494.0,2.40000009537
1463845794137932226,363,1463845794133486107,,1494.0,2.40000009537
1463845794149291372,364,1463845794143867364,,1493.0,2.40000009537
1463845794176268808,365,1463845794169716917,,1493.0,2.40000009537
1463845794205081243,366,1463845794197710782,,1494.0,2.51999998093
1463845794234677613,367,1463845794221856479,,1495.0,2.51999998093
1463845794262208887,368,1463845794249662016,,1495.0,2.51999998093
1463845794284935146,369,1463845794276084313,,1494.0,2.51999998093
1463845794322676537,370,1463845794304036825,,1494.0,2.51999998093
1463845794323324175,371,1463845794316202821,,1494.0,2.51999998093
1463845794353808696,372,1463845794330877599,,1494.0,2.51999998093
1463845794353857496,373,1463845794347168422,,1494.0,2.51999998093
1463845794382218017,374,1463845794367114971,,1493.0,2.51999998093
1463845794394271830,375,1463845794387178496,,1493.0,2.40000009537
1463845794426986754,376,1463845794420683397,,1493.0,2.40000009537
1463845794438864269,377,1463845794429908543,,1493.0,2.40000009537
1463845794468494597,378,1463845794457115973,,1494.0,2.51999998093
1463845794497034747,379,1463845794480022852,,1494.0,2.51999998093
1463845794579650341,380,1463845794502829890,,1494.0,2.51999998093
1463845794580254281,381,1463845794524816744,,1494.0,2.51999998093
1463845794581066653,382,1463845794553152213,,1493.0,2.51999998093
1463845794584787742,383,1463845794575328280,,1493.0,2.40000009537
1463845794781392694,384,1463845794599168101,,1494.0,2.51999998093
1463845794781438943,385,1463845794622411740,,1493.0,2.40000009537
1463845794781627270,386,1463845794645299714,,1494.0,2.51999998093
1463845794781865180,387,1463845794673479979,,1493.0,2.51999998093
1463845794782539796,388,1463845794704957492,,1493.0,2.40000009537
1463845794782957596,389,1463845794727195797,,1494.0,2.51999998093
1463845794783169777,390,1463845794751189571,,1494.0,2.51999998093
1463845794783383573,391,1463845794775337507,,1493.0,2.40000009537
1463845794831166336,392,1463845794794174923,,1493.0,2.40000009537
1463845794831444557,393,1463845794806712106,,1494.0,2.40000009537
1463845794846782075,394,1463845794837085224,,1494.0,2.40000009537
1463845794876953792,395,1463845794857633370,,1494.0,2.51999998093
1463845794915104078,396,1463845794872646106,,1494.0,2.40000009537
1463845794918062532,397,1463845794903880397,,1494.0,2.51999998093
1463845794942656966,398,1463845794927544910,,1493.0,2.51999998093
1463845794978352011,399,1463845794954208606,,1494.0,2.51999998093
1463845795016477035,400,1463845794983420091,,1493.0,2.40000009537
1463845795017037331,401,1463845795006679512,,1494.0,2.51999998093
1463845795203161637,402,1463845795029188744,,1494.0,2.51999998093
1463845795203204032,403,1463845795053390947,,1494.0,2.51999998093
1463845795203239083,404,1463845795078804209,,1493.0,2.51999998093
1463845795203472357,405,1463845795104415902,,1494.0,2.51999998093
1463845795203520064,406,1463845795127632249,,1494.0,2.40000009537
1463845795203558084,407,1463845795155802877,,1494.0,2.51999998093
1463845795203902449,408,1463845795181535348,,1494.0,2.51999998093
1463845795234670501,409,1463845795209642696,,1494.0,2.51999998093
1463845795419000589,410,1463845795232418119,,1494.0,2.51999998093
1463845795419340162,411,1463845795254457001,,1494.0,2.40000009537
1463845795422984221,412,1463845795277872144,,1494.0,2.40000009537
1463845795424660787,413,1463845795306085219,,1493.0,2.40000009537
1463845795424973850,414,1463845795331712276,,1494.0,2.51999998093
1463845795425263998,415,1463845795353635484,,1494.0,2.51999998093
1463845795425831221,416,1463845795375514839,,1498.0,2.51999998093
1463845795430175989,417,1463845795397250813,,1494.0,2.40000009537
1463845795432684613,418,1463845795419157199,,1495.0,2.51999998093
1463845795562557556,419,1463845795441502946,,1493.0,2.40000009537
1463845795562623127,420,1463845795463189443,,1494.0,2.51999998093
1463845795563083061,421,1463845795490343903,,1494.0,2.51999998093
1463845795563640545,422,1463845795512494396,,1494.0,2.51999998093
1463845795563689606,423,1463845795534363595,,1494.0,2.40000009537
1463845795684365737,424,1463845795555752808,,1495.0,2.51999998093
1463845795684659947,425,1463845795578152513,,1494.0,2.51999998093
1463845795684961396,426,1463845795600425398,,1494.0,2.51999998093
1463845795685013634,427,1463845795623176863,,1494.0,2.51999998093
1463845795685048789,428,1463845795644330875,,1494.0,2.51999998093
1463845795685286751,429,1463845795654674841,,1493.0,2.40000009537
1463845795685592940,430,1463845795669423833,,1494.0,2.51999998093
1463845795705053981,431,1463845795696398715,,1494.0,2.51999998093
1463845795720369363,432,1463845795717452209,,1494.0,2.51999998093
1463845795739721136,433,1463845795732244638,,1493.0,2.51999998093
1463845795766563158,434,1463845795755653688,,1494.0,2.40000009537
1463845795788781982,435,1463845795781721565,,1494.0,2.40000009537
1463845795822876082,436,1463845795806882230,,1494.0,2.40000009537
1463845795834109396,437,1463845795826878620,,1493.0,2.40000009537
1463845796149173900,438,1463845795849118902,,1493.0,2.40000009537
1463845796149311917,439,1463845795871681987,,1493.0,2.40000009537
1463845796149351187,440,1463845795896515005,,1493.0,2.40000009537
1463845796150118820,441,1463845795917217051,,1494.0,2.51999998093
1463845796157947130,442,1463845795940216998,,1494.0,2.51999998093
1463845796157996712,443,1463845795962865602,,1494.0,2.51999998093
1463845796158034367,444,1463845795985807842,,1493.0,2.40000009537
1463845796158077491,445,1463845796007524962,,1494.0,2.51999998093
1463845796159355318,446,1463845796030190646,,1494.0,2.51999998093
1463845796159627914,447,1463845796053004191,,1494.0,2.51999998093
1463845796159674631,448,1463845796074939949,,1494.0,2.51999998093
1463845796159729786,449,1463845796097400951,,1493.0,2.51999998093
1463845796159855199,450,1463845796124206201,,1493.0,2.40000009537
1463845796159966810,451,1463845796148413193,,1494.0,2.51999998093
1463845796286734053,452,1463845796169666263,,1494.0,2.51999998093
1463845796287068938,453,1463845796191889929,,1494.0,2.40000009537
1463845796287356638,454,1463845796204237637,,1494.0,2.40000009537
1463845796287401429,455,1463845796213748137,,1494.0,2.51999998093
1463845796287548403,456,1463845796241272948,,1493.0,2.40000009537
1463845796287588246,457,1463845796269546956,,1494.0,2.51999998093
1463845796287941829,458,1463845796280327940,,1494.0,2.51999998093
1463845796359593982,459,1463845796299509612,,1494.0,2.40000009537
1463845796365362562,460,1463845796316889203,,1494.0,2.40000009537
1463845796365994574,461,1463845796337361671,,1494.0,2.51999998093
1463845796366414510,462,1463845796359580805,,1493.0,2.40000009537
1463845796388871502,463,1463845796378864350,,1493.0,2.40000009537
1463845796407949688,464,1463845796396569556,,1494.0,2.51999998093
1463845796422626963,465,1463845796415921796,,1494.0,2.51999998093
1463845796448517499,466,1463845796433385447,,1494.0,2.51999998093
1463845796462567917,467,1463845796456077693,,1494.0,2.51999998093
1463845796481627979,468,1463845796473519989,,1494.0,2.51999998093
1463845796509017117,469,1463845796493530804,,1494.0,2.51999998093
1463845796520366417,470,1463845796514223161,,1494.0,2.51999998093
1463845796545750719,471,1463845796533968776,,1494.0,2.40000009537
1463845796560758036,472,1463845796554108909,,1493.0,2.40000009537
1463845796577392961,473,1463845796573888585,,1493.0,2.40000009537
1463845796612730926,474,1463845796606733031,,1494.0,2.51999998093
1463845796711695241,475,1463845796633192197,,1494.0,2.51999998093
1463845796712017992,476,1463845796653884502,,1494.0,2.51999998093
1463845796712286369,477,1463845796676339775,,1494.0,2.51999998093
1463845796712372148,478,1463845796697654093,,1494.0,2.51999998093
1463845796797718948,479,1463845796723475934,,1493.0,2.40000009537
1463845796797911234,480,1463845796744874520,,1493.0,2.40000009537
1463845796798507154,481,1463845796771815443,,1493.0,2.40000009537
1463845796834950295,482,1463845796799732117,,1494.0,2.51999998093
1463845796835063625,483,1463845796821667823,,1494.0,2.51999998093
1463845796878162611,484,1463845796846570472,,1494.0,2.51999998093
1463845796885396512,485,1463845796879330962,,1494.0,2.51999998093
1463845796911581728,486,1463845796891604245,,1494.0,2.51999998093
1463845796918554282,487,1463845796910856385,,1494.0,2.51999998093
1463845796965096969,488,1463845796933048385,,1494.0,2.51999998093
1463845796965505863,489,1463845796948665423,,1494.0,2.51999998093
1463845796976631784,490,1463845796964139757,,1494.0,2.51999998093
1463845796987735518,491,1463845796977481811,,1493.0,2.40000009537
1463845797026306251,492,1463845797007963931,,1493.0,2.40000009537
1463845797048125656,493,1463845797041287734,,1493.0,2.40000009537
1463845797053308107,494,1463845797046350553,,1494.0,2.51999998093
1463845797081011817,495,1463845797066189444,,1494.0,2.51999998093
1463845797099502467,496,1463845797077976646,,1494.0,2.40000009537
1463845797113215810,497,1463845797103339072,,1494.0,2.40000009537
1463845797146532166,498,1463845797137790081,,1494.0,2.51999998093
1463845797165156510,499,1463845797154705934,,1494.0,2.40000009537
1463845797196227359,500,1463845797169844027,,1494.0,2.40000009537
1463845797196265691,501,1463845797189684428,,1494.0,2.40000009537
1463845797212898688,502,1463845797203052053,,1493.0,2.40000009537
1463845797233314906,503,1463845797226879367,,1494.0,2.51999998093
1463845797289353244,504,1463845797249878894,,1494.0,2.51999998093
1463845797289782658,505,1463845797269182488,,1494.0,2.51999998093
1463845797298656510,506,1463845797289362723,,1494.0,2.40000009537
1463845797311026091,507,1463845797300286826,,1494.0,2.40000009537
1463845797333689742,508,1463845797319414853,,1494.0,2.40000009537
1463845797360190050,509,1463845797341726066,,1494.0,2.51999998093
1463845797388897741,510,1463845797376087652,,1493.0,2.51999998093
1463845797408442005,511,1463845797402395986,,1493.0,2.40000009537
1463845797435414487,512,1463845797431815583,,1494.0,2.51999998093
1463845797457068740,513,1463845797452720171,,1493.0,2.40000009537
1463845797477765887,514,1463845797472418546,,1493.0,2.40000009537
1463845797510327526,515,1463845797495261046,,1493.0,2.40000009537
1463845797533223514,516,1463845797516827646,,1494.0,2.51999998093
1463845797613389158,517,1463845797539173962,,1494.0,2.40000009537
1463845797613937371,518,1463845797558877805,,1494.0,2.51999998093
1463845797614164291,519,1463845797578866171,,1493.0,2.40000009537
1463845797614482459,520,1463845797598775476,,1493.0,2.40000009537
1463845797690821341,521,1463845797619108988,,1494.0,2.51999998093
1463845797691285442,522,1463845797642397048,,1494.0,2.51999998093
1463845797691560017,523,1463845797662037195,,1493.0,2.40000009537
1463845797691998181,524,1463845797682482161,,1493.0,2.40000009537
1463845797736514101,525,1463845797701865128,,1494.0,2.51999998093
1463845797736839612,526,1463845797722106351,,1493.0,2.51999998093
1463845797749073520,527,1463845797739805462,,1494.0,2.51999998093
1463845797783928893,528,1463845797746649426,,1494.0,2.51999998093
1463845797784001651,529,1463845797758512511,,1493.0,2.40000009537
1463845797784192271,530,1463845797780808152,,1494.0,2.51999998093
1463845797824332122,531,1463845797808181664,,1494.0,2.40000009537
1463845797824403943,532,1463845797820148496,,1494.0,2.40000009537
1463845797847847102,533,1463845797840179413,,1494.0,2.40000009537
1463845797868444721,534,1463845797861672161,,1494.0,2.51999998093
1463845797890661666,535,1463845797881753441,,1494.0,2.51999998093
1463845797911055853,536,1463845797902622666,,1494.0,2.51999998093
1463845797930110913,537,1463845797920197249,,1494.0,2.40000009537
1463845797949234409,538,1463845797938507383,,1495.0,2.51999998093
1463845797970873767,539,1463845797958468666,,1493.0,2.40000009537
1463845797989737531,540,1463845797983422145,,1494.0,2.51999998093
1463845798003418948,541,1463845797999250426,,1493.0,2.40000009537
1463845798029233129,542,1463845798021173004,,1494.0,2.51999998093
1463845798043274690,543,1463845798039659225,,1494.0,2.51999998093
1463845798061422640,544,1463845798058380856,,1494.0,2.51999998093
1463845798094896905,545,1463845798079392366,,1494.0,2.51999998093
1463845798105295294,546,1463845798101403222,,1493.0,2.40000009537
1463845798129953259,547,1463845798118253971,,1493.0,2.40000009537
1463845798147583984,548,1463845798138067497,,1494.0,2.51999998093
1463845798161113426,549,1463845798158051329,,1494.0,2.51999998093
1463845798183811449,550,1463845798178101619,,1494.0,2.51999998093
1463845798209965202,551,1463845798198534501,,1494.0,2.51999998093
1463845798222250306,552,1463845798218167406,,1494.0,2.40000009537
1463845798249728864,553,1463845798238036503,,1493.0,2.40000009537
1463845798271598890,554,1463845798258082782,,1493.0,2.40000009537
1463845798287446388,555,1463845798279507041,,1493.0,2.40000009537
1463845798300889165,556,1463845798298497674,,1493.0,2.40000009537
1463845798324321073,557,1463845798318505933,,1493.0,2.40000009537
1463845798360196412,558,1463845798343765442,,1494.0,2.51999998093
1463845798360423801,559,1463845798358717133,,1494.0,2.51999998093
1463845798386226784,560,1463845798381280577,,1494.0,2.51999998093
1463845798410086647,561,1463845798398569333,,1494.0,2.51999998093
1463845798460167398,562,1463845798424287371,,1493.0,2.51999998093
1463845798460269374,563,1463845798445046649,,1494.0,2.51999998093
1463845798460930864,564,1463845798458237820,,1494.0,2.51999998093
1463845798481482493,565,1463845798478384720,,1494.0,2.51999998093
1463845798511417488,566,1463845798498798072,,1494.0,2.51999998093
1463845798526146477,567,1463845798519756719,,1494.0,2.51999998093
1463845798542196156,568,1463845798538478246,,1494.0,2.40000009537
1463845798563740984,569,1463845798559284294,,1494.0,2.40000009537
1463845798609603110,570,1463845798593852797,,1493.0,2.40000009537
1463845798709704717,571,1463845798618849554,,1494.0,2.51999998093
1463845798710194858,572,1463845798640008821,,1494.0,2.51999998093
1463845798710241940,573,1463845798662122694,,1493.0,2.40000009537
1463845798711453311,574,1463845798686303486,,1494.0,2.51999998093
1463845798888872931,575,1463845798713420231,,1494.0,2.40000009537
1463845798888928762,576,1463845798736513503,,1494.0,2.51999998093
1463845798889225108,577,1463845798760418469,,1493.0,2.40000009537
1463845798889531661,578,1463845798781777886,,1494.0,2.51999998093
1463845798889794882,579,1463845798803090117,,1493.0,2.40000009537
1463845798890048885,580,1463845798824171053,,1493.0,2.40000009537
1463845798891929819,581,1463845798846812775,,1494.0,2.51999998093
1463845798893268269,582,1463845798868367134,,1494.0,2.51999998093
1463845798903893682,583,1463845798889923368,,1494.0,2.51999998093
1463845799057653532,584,1463845798916219149,,1494.0,2.51999998093
1463845799057914931,585,1463845798939365231,,1494.0,2.51999998093
1463845799057989668,586,1463845798963393631,,1494.0,2.40000009537
1463845799058033052,587,1463845798985329125,,1494.0,2.51999998093
1463845799059167602,588,1463845799008080740,,1493.0,2.51999998093
1463845799059225673,589,1463845799031027035,,1494.0,2.51999998093
1463845799059266817,590,1463845799054354672,,1493.0,2.40000009537
1463845799253039580,591,1463845799080633524,,1493.0,2.40000009537
1463845799254236315,592,1463845799102576099,,1494.0,2.51999998093
1463845799254542295,593,1463845799125136624,,1494.0,2.51999998093
1463845799256357345,594,1463845799145723614,,1494.0,2.51999998093
1463845799256647233,595,1463845799169453062,,1493.0,2.51999998093
1463845799256935922,596,1463845799193291414,,1493.0,2.40000009537
1463845799261276001,597,1463845799216488951,,1493.0,2.40000009537
1463845799261895566,598,1463845799237011360,,1493.0,2.40000009537
1463845799284607857,599,1463845799264258933,,1494.0,2.51999998093
1463845799410955339,600,1463845799287193926,,1494.0,2.51999998093
1463845799423217681,601,1463845799310446045,,1494.0,2.51999998093
1463845799423252316,602,1463845799333432911,,1494.0,2.51999998093
1463845799423329136,603,1463845799356624199,,1494.0,2.40000009537
1463845799423361844,604,1463845799377941271,,1494.0,2.40000009537
1463845799423403301,605,1463845799400134412,,1494.0,2.51999998093
1463845799464071411,606,1463845799426288059,,1494.0,2.51999998093
1463845799466668104,607,1463845799448425627,,1494.0,2.51999998093
1463845799488978845,608,1463845799471162449,,1494.0,2.51999998093
1463845799505683086,609,1463845799493043880,,1494.0,2.40000009537
1463845799535500426,610,1463845799514653236,,1494.0,2.51999998093
1463845799568048622,611,1463845799528617715,,1494.0,2.51999998093
1463845799607098083,612,1463845799553738945,,1494.0,2.51999998093
1463845799607194017,613,1463845799578701325,,1494.0,2.51999998093
1463845799621157143,614,1463845799606163527,,1494.0,2.51999998093
1463845799629636473,615,1463845799622872664,,1494.0,2.40000009537
1463845799664570691,616,1463845799641457110,,1495.0,2.51999998093
1463845799669509190,617,1463845799660274570,,1493.0,2.40000009537
1463845799691027298,618,1463845799679470768,,1493.0,2.40000009537
1463845799722988012,619,1463845799709371126,,1493.0,2.40000009537
1463845799798466021,620,1463845799738850976,,1494.0,2.51999998093
1463845799798922466,621,1463845799761914559,,1494.0,2.51999998093
1463845799801403225,622,1463845799784368681,,1494.0,2.40000009537
1463845799826140404,623,1463845799806014285,,1494.0,2.51999998093
1463845799838002498,624,1463845799827954881,,1494.0,2.51999998093
1463845799854636012,625,1463845799850118595,,1494.0,2.51999998093
1463845799916440627,626,1463845799871060627,,1494.0,2.51999998093
1463845799921690835,627,1463845799890213962,,1494.0,2.40000009537
1463845799922174779,628,1463845799912547254,,1494.0,2.40000009537
1463845799995200362,629,1463845799938872406,,1493.0,2.40000009537
1463845799995675556,630,1463845799959653505,,1494.0,2.51999998093
1463845799996129449,631,1463845799981479313,,1494.0,2.51999998093
1463845800014603012,632,1463845800003148823,,1494.0,2.51999998093
1463845800030802267,633,1463845800025327899,,1494.0,2.51999998093
1463845800047509215,634,1463845800044095827,,1494.0,2.51999998093
1463845800067438462,635,1463845800060463306,,1494.0,2.51999998093
1463845800092600887,636,1463845800085135954,,1493.0,2.51999998093
1463845800123017581,637,1463845800107939438,,1493.0,2.40000009537
1463845800146803484,638,1463845800134907590,,1493.0,2.40000009537
1463845800167339016,639,1463845800160766348,,1494.0,2.40000009537
1463845800176646706,640,1463845800172047573,,1494.0,2.40000009537
1463845800216564471,641,1463845800198442929,,1493.0,2.40000009537
1463845800234877933,642,1463845800228769001,,1493.0,2.40000009537
1463845800258007606,643,1463845800253985591,,1493.0,2.40000009537
1463845800298434574,644,1463845800285646987,,1493.0,2.40000009537
1463845800326554566,645,1463845800317534263,,1494.0,2.51999998093
1463845800363414088,646,1463845800340748881,,1494.0,2.51999998093
1463845800433033412,647,1463845800365627512,,1493.0,2.51999998093
1463845800433073828,648,1463845800389455862,,1494.0,2.51999998093
1463845800433705267,649,1463845800409748275,,1494.0,2.51999998093
1463845800487882292,650,1463845800432459940,,1494.0,2.40000009537
1463845800488362382,651,1463845800455364880,,1494.0,2.40000009537
1463845800488853930,652,1463845800476613723,,1493.0,2.40000009537
1463845800515612140,653,1463845800498574629,,1494.0,2.51999998093
1463845800524299484,654,1463845800521076612,,1493.0,2.40000009537
1463845800548230592,655,1463845800543156264,,1493.0,2.40000009537
1463845800571933997,656,1463845800565371954,,1494.0,2.51999998093
1463845800600524757,657,1463845800592036365,,1494.0,2.51999998093
1463845800810652794,658,1463845800613696863,,1493.0,2.51999998093
1463845800810942369,659,1463845800634625664,,1493.0,2.40000009537
1463845800811257776,660,1463845800656317254,,1494.0,2.51999998093
1463845800811566569,661,1463845800676868098,,1494.0,2.51999998093
1463845800811859373,662,1463845800698370007,,1493.0,2.40000009537
1463845800812158166,663,1463845800720173209,,1494.0,2.51999998093
1463845800812476802,664,1463845800737471858,,1494.0,2.51999998093
1463845800812811792,665,1463845800759995611,,1493.0,2.51999998093
1463845800813173552,666,1463845800781636787,,1493.0,2.40000009537
1463845800813655934,667,1463845800804999734,,1494.0,2.51999998093
1463845800878362383,668,1463845800827707492,,1494.0,2.51999998093
1463845800878867264,669,1463845800850373169,,1494.0,2.40000009537
1463845800879842287,670,1463845800874987484,,1494.0,2.51999998093
1463845801018804640,671,1463845800896215235,,1493.0,2.40000009537
1463845801019174785,672,1463845800917153984,,1493.0,2.40000009537
1463845801019502952,673,1463845800937831542,,1493.0,2.40000009537
1463845801019778881,674,1463845800959780469,,1493.0,2.40000009537
1463845801020043925,675,1463845800981225609,,1494.0,2.51999998093
1463845801020402092,676,1463845801004908286,,1494.0,2.51999998093
1463845801086266731,677,1463845801026377121,,1494.0,2.51999998093
1463845801086813693,678,1463845801048428803,,1494.0,2.51999998093
1463845801087230243,679,1463845801070501474,,1493.0,2.51999998093
1463845801147390158,680,1463845801094517837,,1493.0,2.40000009537
1463845801147938839,681,1463845801116493532,,1493.0,2.40000009537
1463845801148395023,682,1463845801144321343,,1493.0,2.40000009537
1463845801189655244,683,1463845801165818615,,1493.0,2.40000009537
1463845801197762032,684,1463845801187918004,,1493.0,2.40000009537
1463845801215429627,685,1463845801209401526,,1493.0,2.51999998093
1463845801317683122,686,1463845801230865049,,1493.0,2.40000009537
1463845801318046705,687,1463845801250716954,,1493.0,2.40000009537
1463845801318284094,688,1463845801272688691,,1493.0,2.51999998093
1463845801318502212,689,1463845801294772768,,1493.0,2.51999998093
1463845801347141926,690,1463845801316986945,,1493.0,2.40000009537
1463845801347786438,691,1463845801337866735,,1494.0,2.51999998093
1463845801375262801,692,1463845801359442390,,1494.0,2.51999998093
1463845801410870639,693,1463845801380494884,,1494.0,2.40000009537
1463845801410952460,694,1463845801402777392,,1494.0,2.40000009537
1463845801432689412,695,1463845801428980773,,1493.0,2.40000009537
1463845801466379807,696,1463845801454278452,,1493.0,2.40000009537
1463845801485662250,697,1463845801475338966,,1493.0,2.40000009537
1463845801501148400,698,1463845801497284297,,1494.0,2.51999998093
1463845801532554541,699,1463845801523237685,,1494.0,2.40000009537
1463845801549719547,700,1463845801544655845,,1493.0,2.40000009537
1463845801576191617,701,1463845801570482674,,1494.0,2.51999998093
1463845801595567338,702,1463845801592294207,,1493.0,2.40000009537
1463845801621653431,703,1463845801616007975,,1494.0,2.51999998093
1463845801647269069,704,1463845801640124439,,1494.0,2.51999998093
1463845801682833731,705,1463845801671229131,,1494.0,2.40000009537
1463845801699649477,706,1463845801695861830,,1493.0,2.40000009537
1463845801725062673,707,1463845801721351898,,1493.0,2.40000009537
1463845801747903914,708,1463845801743798256,,1494.0,2.51999998093
1463845801772878165,709,1463845801766041131,,1494.0,2.51999998093
1463845801797386493,710,1463845801788374680,,1493.0,2.40000009537
1463845801818984386,711,1463845801810759894,,1493.0,2.40000009537
1463845801842279833,712,1463845801836450581,,1493.0,2.40000009537
1463845801939558374,713,1463845801858667779,,1493.0,2.40000009537
1463845801939614674,714,1463845801879885424,,1494.0,2.51999998093
1463845801939653006,715,1463845801900334915,,1494.0,2.6400001049
1463845801939690974,716,1463845801922403680,,1495.0,2.51999998093
1463845802025325955,717,1463845801943552525,,1495.0,2.51999998093
1463845802025608655,718,1463845801963987433,,1493.0,2.40000009537
1463845802025881564,719,1463845801984838109,,1494.0,2.51999998093
1463845802026301759,720,1463845802006422618,,1493.0,2.40000009537
1463845802089496108,721,1463845802028685386,,1494.0,2.51999998093
1463845802090029478,722,1463845802051112732,,1493.0,2.40000009537
1463845802090456131,723,1463845802073505391,,1494.0,2.51999998093
1463845802137469977,724,1463845802096540428,,1493.0,2.51999998093
1463845802138639630,725,1463845802123073640,,1493.0,2.40000009537
1463845802173480561,726,1463845802144334094,,1493.0,2.40000009537
1463845802173597224,727,1463845802166790762,,1493.0,2.40000009537
1463845802358157661,728,1463845802191497935,,1494.0,2.51999998093
1463845802358209587,729,1463845802212706308,,1494.0,2.51999998093
1463845802358244950,730,1463845802235285264,,1494.0,2.51999998093
1463845802358624835,731,1463845802253994805,,1494.0,2.51999998093
1463845802358895347,732,1463845802275917062,,1494.0,2.51999998093
1463845802359124663,733,1463845802298769864,,1494.0,2.51999998093
1463845802364819804,734,1463845802319952456,,1495.0,2.51999998093
1463845802369489976,735,1463845802344458750,,1495.0,2.51999998093
1463845802369902985,736,1463845802365431349,,1494.0,2.40000009537
1463845802419754037,737,1463845802387063719,,1493.0,2.40000009537
1463845802420090069,738,1463845802408941602,,1493.0,2.40000009537
1463845802577864906,739,1463845802431196818,,1493.0,2.40000009537
1463845802578138022,740,1463845802454259457,,1494.0,2.51999998093
1463845802578408223,741,1463845802477063876,,1494.0,2.51999998093
1463845802580479619,742,1463845802500529420,,1495.0,2.51999998093
1463845802580534877,743,1463845802523985745,,1493.0,2.40000009537
1463845802582528307,744,1463845802546106694,,1494.0,2.51999998093
1463845802582584816,745,1463845802572709175,,1494.0,2.51999998093
1463845802690199651,746,1463845802595127511,,1494.0,2.40000009537
1463845802690490424,747,1463845802618155725,,1494.0,2.40000009537
1463845802691779083,748,1463845802641580020,,1493.0,2.40000009537
1463845802693210654,749,1463845802664697085,,1494.0,2.51999998093
1463845802693669599,750,1463845802686727776,,1493.0,2.40000009537
