%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463935088549497372,225,1463935088474272902,,1.90612852573,-5.82889461517,-176.088577271,0.00294000003487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.6951236725,-17.5000019073,-5.73170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.349553442383,-1.76213242187,10.7260234375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088550383045,226,1463935088499731647,,1.43910515308,-6.44610309601,-176.142044067,0.00373600004241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.0975627899,-17.8658542633,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.359130249023,-1.93930334473,11.137826123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088550588044,227,1463935088515837203,,1.08766341209,-6.94685602188,-176.106689453,0.00311599997804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.2804889679,-10.7926826477,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.555454785156,-2.51391174316,11.8129909912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088553672823,228,1463935088537561746,,0.887057483196,-7.34720182419,-175.975738525,0.00234099989757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.9512195587,-2.37804889679,7.50000047684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.665588061523,-3.08373173828,11.5496288086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088578717039,229,1463935088572721127,,0.837797284126,-7.4525513649,-175.71887207,0.0154919996858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0365858078,-0.12195122242,8.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.359130249023,-2.51391174316,10.8217915039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088622344196,230,1463935088595599362,,0.852626442909,-7.25090694427,-175.544372559,0.00253800000064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.4512205124,5.85365867615,10.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45489831543,-2.41814367676,11.3868230957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088625008924,231,1463935088616908334,,1.02120435238,-6.84961557388,-175.372497559,0.00293299998157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0365848541,4.93902444839,8.41463470459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.790086547852,-2.01591779785,10.8505219238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088769667628,232,1463935088639829746,,1.07339847088,-6.31093025208,-175.244949341,0.00260700006038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.5,-8.5365858078,3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.804451757813,-1.62805712891,10.285490332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088770511375,233,1463935088660915854,,0.856810867786,-5.82350873947,-175.174499512,0.00144999998156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.4512195587,-14.0243902206,2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.359130249023,-2.17393510742,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088770701791,234,1463935088684320181,,0.559335887432,-5.29562616348,-175.028671265,0.00262099993415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.3536586761,-13.4756097794,9.02439117432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0383072265625,-2.25054956055,10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088770988665,235,1463935088704679208,,0.332285135984,-4.71214342117,-174.755630493,0.0026750001125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.2073173523,-8.23170757294,15.3048791885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.383072265625,-1.43652099609,9.94072529297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088771191893,236,1463935088731412375,,0.254025071859,-4.05907917023,-174.27897644,0.00753200007603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4878044128,5.24390268326,25.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.435744702148,-0.799663354492,9.32302068013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088771362100,237,1463935088750025577,,0.439607203007,-3.65311551094,-173.705795288,0.00156899995636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5853652954,10.0,29.2682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0861912597656,-1.36469494629,9.2942902602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088840516753,238,1463935088792572687,,0.935621023178,-3.18383479118,-172.656295776,0.0272380001843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74390244484,14.2073173523,28.2926845551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.282515795898,0.0957680664062,8.5999729478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088842369089,239,1463935088810523548,,1.22008132935,-3.08735585213,-172.102813721,0.00167000002693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.86585378647,15.9146347046,26.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.316034619141,-0.162805712891,8.99740983887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935088842444974,240,1463935088830043204,,1.57493364811,-3.29356741905,-171.627349854,0.00127999996766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.2439022064,14.7560987473,23.1707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-1.04866025408,9.49061596538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089044106976,241,1463935088851579362,,1.84446454048,-3.6506857872,-171.226531982,0.00131500000134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.2926826477,9.26829242706,18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,-1.33596452637,9.7827079834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089044429631,242,1463935088873122967,,1.99285292625,-4.08692169189,-170.896392822,0.00161899998784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.3658542633,9.26829242706,15.7317075729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.287304199219,-1.56580788574,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089046967120,243,1463935088893903764,,2.14856553078,-4.52255344391,-170.648483276,0.00125800003298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.1951236725,5.54878091812,10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.397437475586,-1.31681091309,10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089047475035,244,1463935088915330912,,2.20161986351,-5.03063964844,-170.538330078,0.00259899999946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.3170719147,-3.90243911743,2.62195134163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.699106884766,-1.89620771484,10.4818148682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089048081022,245,1463935088936776445,,2.01362037659,-5.53404426575,-170.560272217,0.00135100004263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.0365848541,-9.39024448395,-2.80487799644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0191536132812,-1.98239897461,10.6206785645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089049627421,246,1463935088958322082,,1.75034236908,-5.99827766418,-170.632171631,0.00133200001437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.2439022064,-7.07317113876,-3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.330399829102,-1.98718737793,11.3197854492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089050546063,247,1463935088979903813,,1.55157279968,-6.42579317093,-170.728286743,0.00126100005582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.0487823486,-5.73170757294,-4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.277727392578,-1.96803376465,11.0851536865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089051143977,248,1463935089001408617,,1.36938250065,-6.79239225388,-170.845733643,0.00202500005253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.8902435303,-0.853658556938,-5.73170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.751779321289,-2.04464821777,10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089051208196,249,1463935089023107587,,1.30796957016,-7.19708061218,-171.027908325,0.00181799998973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.04878044128,-0.243902444839,-9.08536529541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.162805712891,-3.64397492676,10.6541973877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089055367449,250,1463935089044343694,,1.19130051136,-7.36679124832,-171.274414062,0.00155599997379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.85365867615,-4.14634132385,-12.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0383072265625,-3.44765039062,10.898405957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089456056986,251,1463935089064729544,,1.01126790047,-7.2177863121,-171.578826904,0.00145400001202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.8170728683,-7.31707334518,-16.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119710083008,-2.38462499965,10.8648871338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089457255939,252,1463935089086763669,,0.760923683643,-6.86815977097,-172.007537842,0.00185799994506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1463432312,-12.0121955872,-22.4390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584185168546,-2.26012636719,10.7308118408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089457827759,253,1463935089107707798,,0.410451233387,-6.45974779129,-172.509384155,0.00125800003298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.3902435303,-15.1829271317,-26.158536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00478840332031,-2.24097275391,10.5680061279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089458243435,254,1463935089130899626,,0.0225045401603,-5.91860961914,-173.091720581,0.00427199993283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.9878063202,-11.5853662491,-27.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239420166016,-1.95845695801,9.91678327637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089458581819,255,1463935089151618235,,-0.245089575648,-5.36592340469,-173.646011353,0.0014309999533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.5731697083,-4.08536577225,-25.8536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.531512805087,-1.89141931152,9.44273076313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089459013223,256,1463935089175418238,,-0.297781467438,-4.71106815338,-174.199127197,0.00285100005567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.5731697083,7.37804937363,-22.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.842758984375,-1.00556469727,9.35175110005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089460629883,257,1463935089195151643,,-0.104166030884,-4.02655649185,-174.664352417,0.00391699979082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4024391174,17.134147644,-17.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.603338854892,0.0526724365234,9.19852277832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089461068631,258,1463935089218232169,,0.281988203526,-3.55468845367,-174.969345093,0.00227600010112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.14634132385,26.3414649963,-9.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.445321508789,0.833182177734,9.05965908203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089461625816,259,1463935089238677030,,0.862898111343,-3.44440698624,-175.157791138,0.00146399997175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.39024448395,32.0731697083,-4.81707286835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.172382519531,0.215478149414,8.87769975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089462604770,260,1463935089261029955,,1.54737973213,-3.64528489113,-175.302978516,0.00402100011706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.5365848541,30.2439022064,-3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.191536132812,-0.210689746094,8.37012841938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089464995437,261,1463935089280871589,,2.12518000603,-4.02189826965,-175.441604614,0.00147200003266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.5853652954,25.3048782349,-4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.430956298828,-0.301669427446,8.17380446777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089465447154,262,1463935089302841807,,2.611317873,-4.56020307541,-175.568695068,0.00161499995738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.4390220642,15.9146347046,-4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,-1.06781401349,8.53293530132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089465955329,263,1463935089321804747,,2.86420345306,-5.24504184723,-175.699615479,0.00251700007357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.9512214661,8.04878044128,-4.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.474051928711,-1.68072956543,9.46667277974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089466300171,264,1463935089344703712,,2.96384811401,-5.95998668671,-175.794204712,0.00256299995817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.0243911743,0.548780500889,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.818816967773,-1.73340200195,9.88805285645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089467562041,265,1463935089365542320,,2.91279768944,-6.56241035461,-175.803833008,0.00147300004028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.8902454376,-5.91463422775,1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,-1.88184250488,10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089468218027,266,1463935089386168691,,2.76338911057,-7.10812139511,-175.724365234,0.00191099999938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-24.9390239716,-9.45121955872,5.36585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.531512805087,-2.00634099121,10.6254669678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089468637557,267,1463935089407997920,,2.55300116539,-7.58870697021,-175.545013428,0.00140299997292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.1097564697,-10.9756097794,10.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335188232422,-2.00155258789,10.6925046143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089468982972,268,1463935089431002926,,2.35165667534,-8.04304504395,-175.265792847,0.00158699997701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.8292694092,-7.50000047684,14.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0287304199219,-2.02070620117,11.0133276367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089469792864,269,1463935089452321481,,2.23040270805,-8.47409248352,-174.882965088,0.00299199996516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.1829280853,-1.40243899822,18.658536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.383072265625,-1.88184250488,11.3868230957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089703222127,270,1463935089475626121,,2.29539585114,-8.87097167969,-174.436019897,0.00382099999115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.5365848541,5.73170757294,20.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239420166016,-2.30322199707,11.0564232666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089703869051,271,1463935089495095777,,2.42816257477,-9.2000541687,-174.071289062,0.00168800004758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.5853662491,3.41463422775,18.5365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148440512063,-3.06936652832,10.8217915039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089703996967,272,1463935089523261698,,2.57378649712,-9.34989929199,-173.598052979,0.0117539996281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09756100178,7.13414621353,19.9390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162805712891,-3.00232888184,11.5592056152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089704053686,273,1463935089544496035,,2.74087953568,-9.22478675842,-173.223342896,0.00321100000292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.48780488968,9.26829242706,20.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143652099609,-2.03028300781,11.6214548584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089704098165,274,1463935089568267652,,2.98324632645,-8.98441696167,-172.757080078,0.00627799984068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.70731735229,3.47560977936,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.890643017578,-2.21224233398,11.1569797363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089706498832,275,1463935089589298603,,3.02812361717,-8.80049800873,-172.375961304,0.00152299995534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.5,-8.84146404266,17.9878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07260241682,-2.97359846191,10.8265799072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089706720445,276,1463935089610913355,,2.79955148697,-8.4783115387,-171.95892334,0.0014609999489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1219520569,-18.5365848541,18.5975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.435744702148,-2.63362182617,10.4291424316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089707537108,277,1463935089633477894,,2.40857076645,-7.97306871414,-171.444015503,0.00216699996963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.9878044128,-14.9390249252,24.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.368707055664,-1.94409174805,9.71567033691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935089708697833,278,1463935089654047233,,2.14521694183,-7.475877285,-170.87550354,0.0015419999836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5731716156,-9.02439117432,28.1707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.541089611728,-1.95366855469,9.05487067871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
