%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040798578877095,2357,1446040798575319051,robocape,-21.6701085212,18.3021820411,-2.88529268032,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.252733987449,0.808935181112,-1.33184686115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.13148803711,-8.98850830078,17.8464880371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798607480804,2358,1446040798604397058,robocape,-18.7198323659,18.7815518063,-5.35664402936,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.97513342246,0.638759187456,-1.06406601354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108973388672,-3.44763061523,12.7642565918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798636570804,2359,1446040798633327007,robocape,-12.7683776255,19.0466441867,-6.51725962384,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.34905822883,0.233159753436,-0.507465345715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.02490966797,-3.66437988281,9.61959594727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798672805595,2360,1446040798669553041,robocape,-5.3770110881,19.7419468559,-5.72810483696,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.74653502152,0.259125574065,0.449941066169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03345092773,0.1916015625,7.48084350586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798702879470,2361,1446040798699618101,robocape,1.77918827985,19.9774802482,-4.04450692236,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.45065782442,0.0916127414987,0.83490100174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.34097290039,2.89078857422,6.974296875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798732745095,2362,1446040798729574918,robocape,7.2697877537,19.9103569132,-2.32907646364,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.5794046738,0.0571248053822,0.841825220574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.68721191406,5.19719238281,8.99449584961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798766224220,2363,1446040798763149976,robocape,11.2442153154,19.523204442,-0.64766109693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.80389216437,-0.0320910911355,0.847551016918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.6751574707,1.73998168945,11.4984887695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798804692929,2364,1446040798801428079,robocape,14.0873576011,19.8757760478,0.861445909552,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.25701203452,0.394414157441,0.682301871278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.864602050781,6.50966308594,13.5282678223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798838861179,2365,1446040798835514068,robocape,16.7212193636,19.4985914196,2.15740890835,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.18697089785,0.0245010820287,0.667787643337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.898132324219,2.81414794922,5.99593139648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798869656470,2366,1446040798866352081,robocape,18.884336008,19.5885766596,3.41846069423,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.959936414919,0.289219294383,0.579104379038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.00814453125,1.73159912109,11.2637768555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798904628637,2367,1446040798901340961,robocape,19.8307183569,20.4783100185,5.30871397555,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.2054628781,0.804674123367,0.726909819537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.876577148438,4.42839111328,11.6350048828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798933179095,2368,1446040798930080890,robocape,19.1678518827,21.1979427532,7.24454798072,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.682035555169,0.704672424435,0.771917241959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.37666015625,4.65831298828,8.74900634766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798966677304,2369,1446040798963439941,robocape,15.6804642939,21.5448668391,8.14372491569,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.00988767468,0.285757184966,0.360592011597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.55907836914,2.09204956055,11.9487524414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040798999682970,2370,1446040798996520042,robocape,12.5958869673,22.1585553593,7.97741562655,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.58351558416,0.290950349091,-0.157126504315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.94834838867,1.90404052734,7.60179199219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799034625929,2371,1446040799031491041,robocape,11.6784543514,21.2439801289,6.84774066721,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.26431873819,-0.589357549235,-0.437823683209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.74932373047,-0.252674560547,7.68442016602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799069651262,2372,1446040799066581964,robocape,13.6995144086,21.0069993857,6.22682208586,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.19655827777,-0.151533866026,-0.261788735155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.20892944336,3.4907409668,8.34065551758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799100885971,2373,1446040799097697019,robocape,15.2137004479,19.323156818,6.61320343407,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.731703509499,-0.793888320953,0.40679785651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6194012451,19.6194012451,10.1632653809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799139952721,2374,1446040799136161088,robocape,15.1270555822,17.325947962,7.48219012039,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.191747598486,-0.900814238719,0.689359248167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.94220214844,12.1367614746,-2.20461547852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799170805971,2375,1446040799167771100,robocape,9.3435014949,17.1950441604,9.10470471087,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.29872448423,0.0689758722331,0.795619375661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86683837891,5.53489013672,12.0780834961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799204546596,2376,1446040799201386928,robocape,1.7321701789,17.333873894,9.2411608397,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.01285113053,0.0560595409462,0.0511326929295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.75994262695,5.3684362793,6.82820068359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799243045929,2377,1446040799239835977,robocape,-6.88212991536,17.0349704914,7.67791725909,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-4.27716986872,-0.118510668509,-0.788961472936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.04479125977,-5.83666259766,12.3415356445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799277108221,2378,1446040799273909091,robocape,-12.9245010836,16.5795587128,5.55696099873,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.87115397121,-0.0195742340121,-1.07658287066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.23798706055,-3.74221801758,5.51333496094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799309539512,2379,1446040799306418895,robocape,-17.7145999058,16.2237560818,3.33822813519,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.23239478376,0.161520720113,-1.10973922624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.79946044922,-2.08725952148,3.70988525391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799344626221,2380,1446040799341136932,robocape,-20.4035767848,16.3994736661,1.18261398841,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.14728979761,0.486692689212,-0.983105916403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.75307495117,-1.63939086914,12.0804785156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799379597512,2381,1446040799376512050,robocape,-22.1470517276,15.8428756609,-0.317710372835,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.740092466933,0.0356863586071,-0.803742016986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.73383544922,1.67411865234,9.89502319336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799412121596,2382,1446040799408751010,robocape,-20.8412520157,16.0017322863,-1.78629003427,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.894955284321,0.348208312528,-0.657667631195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.74317749023,1.44539428711,5.55165527344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799447041637,2383,1446040799443732976,robocape,-18.3053919321,15.9858688672,-3.19384457096,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.5491608061,0.212653413043,-0.670450804427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.11232788086,-0.585582275391,7.97781005859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799493674179,2384,1446040799483448028,robocape,-15.3096745525,16.0990711939,-3.91213686905,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.68697939251,0.145275437464,-0.327835130189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,-1.15439941406,16.6753234863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799530157762,2385,1446040799527087926,robocape,-12.5340709739,15.9659679171,-3.40324759727,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.38843903431,-0.140748063611,0.232760279273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.33490600586,5.96719116211,-1.80704223633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799564165846,2386,1446040799560857057,robocape,-8.92613856406,16.1771019756,-3.0455711283,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.84317379044,0.0648479725434,0.198272343156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.15903076172,-2.74229736328,13.8480029297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799599274554,2387,1446040799596129894,robocape,-5.42320834635,16.0500268694,-2.69200809155,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.78498372063,-0.0937432703708,0.168711255057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.392783203125,2.2956262207,9.71779174805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799637192179,2388,1446040799634018898,robocape,-1.79388207088,16.6137187268,-2.43641827855,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.86248170835,0.295610880999,0.145941227736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.67635498047,2.38663696289,9.80281494141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799671243471,2389,1446040799668150901,robocape,0.853519678869,16.6098613623,-1.5305819469,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.25141939623,0.00585895439817,0.453669491695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.765208740234,1.69567382813,9.33339111328,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799705029304,2390,1446040799701879978,robocape,2.76121268942,16.8962461378,-0.679919264292,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.8736499956,0.182692850779,0.420646294178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.271834716797,2.4560925293,6.15280517578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799738309179,2391,1446040799735173940,robocape,4.38884374568,16.9199175999,-0.256899373525,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.792689898462,0.0444747902043,0.209990251953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.12078979492,2.05013671875,9.78006225586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799773349429,2392,1446040799770170927,robocape,5.46439021142,16.8547047685,0.301388204058,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.483896370067,0.00798948327024,0.281229811112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.15783325195,2.8009753418,4.66430053711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799807288971,2393,1446040799804177045,robocape,4.16097653808,17.0778190833,1.31282289266,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.834102053413,0.172306522528,0.495347962755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.19719238281,3.19136352539,11.6002770996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799840461221,2394,1446040799837342977,robocape,1.86155317927,17.2972880628,1.75878639649,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.27205889468,0.139150166957,0.217580261059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.549656982422,-1.27055786133,18.5434387207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799875181096,2395,1446040799871819972,robocape,-0.41186726987,17.4481278421,1.65497934686,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.17485351489,0.0938764284253,-0.0516653251475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.76512939453,-5.58758056641,2.3411315918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799909880804,2396,1446040799906538963,robocape,-2.53046955618,17.5947971123,0.795863569036,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.976581171732,0.106260127494,-0.425972616358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.56873779297,1.45736938477,5.91569824219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799942843513,2397,1446040799939471960,robocape,-2.2948238097,17.7174900495,-0.618789743844,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.34621094171,0.110521185238,-0.702675053617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.54702392578,0.329315185547,6.65216674805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040799978873346,2398,1446040799975168943,robocape,-1.11100453763,17.2348503389,-1.16493138089,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.705338214707,-0.235956072581,-0.28056402084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.89062988281,1.78428955078,9.75012451172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800013260054,2399,1446040800009608983,robocape,-0.211312869589,17.6314441788,-0.874852080481,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.42543998414,0.226501850711,0.146473859954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.131726074219,3.06802001953,13.5977233887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800046373971,2400,1446040800042474985,robocape,-0.115595231419,17.9382187875,-0.520478501087,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0066579027252,0.180695479962,0.176567580272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.74836425781,1.16757202148,11.0817553711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800080299971,2401,1446040800077100038,robocape,-0.968638710663,17.4928962231,-0.0583844658133,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.520914309219,-0.224637637948,0.22823290542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.524509277344,6.66893188477,6.85813842773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800113543304,2402,1446040800110152006,robocape,-3.95505091264,17.64724347,0.0913120683094,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.59230401576,0.0980043281149,0.0784300941028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0299377441406,4.63556030273,9.27591064453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800147059679,2403,1446040800143484115,robocape,-8.53131936951,17.0270719162,-0.171444491854,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.36675126075,-0.287621397729,-0.165515461748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.73144042969,1.73040161133,12.2385498047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800181532471,2404,1446040800178358078,robocape,-13.7438791983,16.6978315617,-1.33867079134,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.58712784096,-0.0134489635049,-0.607866518811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.87993164063,-1.45736938477,9.75850708008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800211474471,2405,1446040800208137035,robocape,-17.108770096,14.1573187884,-2.84814203885,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.57166451731,-1.06233495883,-1.09056446639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.1848205566,7.68442016602,-0.940045166016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800249133138,2406,1446040800245224952,robocape,-15.6861037739,14.6386087885,-4.30601871326,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.92891058822,0.456598968894,-0.639025503565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.88312744141,5.88815551758,9.89262817383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800279084304,2407,1446040800275799036,robocape,-18.9668780155,13.6791816723,-5.54747402253,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.60721771786,-0.253000303558,-0.761397755654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.54191650391,-5.45345947266,17.0764892578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800308858679,2408,1446040800305798053,robocape,-19.420592855,13.947950182,-6.70428263589,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.125035413179,0.352602528326,-0.516520093421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.09787841797,3.78413085938,4.37809570313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800341751763,2409,1446040800338428974,robocape,-21.7382774428,14.5909207,-8.31170470779,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.07818076732,0.658732895631,-0.664725008084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.76497070313,2.12318481445,10.5572460938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800371180929,2410,1446040800368083000,robocape,-25.2582052202,14.1315826655,-9.91492753655,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.73891103377,0.174703367509,-0.872717889219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.84288818359,-1.10051147461,9.70461914063,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800402712096,2411,1446040800399646997,robocape,-29.1935685524,14.5237121148,-12.6984735874,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.87073750773,0.939962706743,-1.21773040844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.2504455566,-6.99704956055,14.8970214844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800437714096,2412,1446040800434544086,robocape,-29.4987426982,14.8212356174,-16.601983111,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.265650318735,1.17245666991,-1.68844413111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.4725402832,-2.9925769043,14.1102575684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800467940221,2413,1446040800464721918,robocape,-22.9062813012,17.027589165,-22.6223453486,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,2.33625806627,-2.18512367441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.615447998,-4.42839111328,13.6204760742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800503646346,2414,1446040800500443935,robocape,-16.4024054892,16.9396654863,-28.9065369613,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,1.0436928312,-3.01602993451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9196081543,-6.68330200195,-5.98515380859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800536192263,2415,1446040800533097028,robocape,-8.92287748787,16.5910443409,-31.8347584606,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.162186510386,-1.50149022259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.15392333984,-12.507989502,9.37530395508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800567211846,2416,1446040800563963890,robocape,-0.718133157714,15.3088261271,-32.251048527,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.654738153996,-0.2631203157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.47756835938,-10.8949438477,-8.84959716797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800604314763,2417,1446040800600824117,robocape,8.17442262906,12.9167289498,-30.0450406446,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-1.20121880968,1.25101992206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.730480957031,1.36875366211,-11.7092504883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800640992305,2418,1446040800637864112,robocape,10.9689252911,13.8240978646,-21.5523865548,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.344080412838,1.09615710468,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8226171875,19.6194012451,19.6194012451,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800675653555,2419,1446040800672496080,robocape,21.1193026672,11.3009036146,-13.507428227,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.153531236843,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.9092346191,9.87107299805,-12.3163879395,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800708743555,2420,1446040800705483913,robocape,31.397840218,13.4660806983,-2.86478830113,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,3.52655791548,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.61640014648,0.989143066406,-8.64242797852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800744270096,2421,1446040800741075038,robocape,41.5632178424,14.8061591937,8.73347149962,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,4.35413522423,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.03050048828,1.65376098633,-7.90595947266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800782442721,2422,1446040800778465986,robocape,49.2288780712,6.23003303446,11.5285680078,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-1.96115182673,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.543359375,16.4585742188,-19.62,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040800817529180,2423,1446040800814013004,robocape,55.7041476964,-1.61094456502,14.0521181231,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-1.30428314387,4.36318997193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.9927429199,-0.730480957031,-14.2695263672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
