%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446040799856564721,567,1446040799851560115,robocape,1700.0,1380.0
1446040799887147346,568,1446040799885790109,robocape,1700.0,1620.0
1446040799932284596,569,1446040799930571079,robocape,1700.0,1380.0
1446040799965418471,570,1446040799963649988,robocape,1700.0,1620.0
1446040799999660138,571,1446040799997936010,robocape,1547.0,1620.0
1446040800032821096,572,1446040800030867099,robocape,1492.0,1620.0
1446040800065476596,573,1446040800063613891,robocape,1492.0,1620.0
1446040800099222638,574,1446040800097517967,robocape,1481.0,1380.0
1446040800130459221,575,1446040800129091024,robocape,1291.0,1380.0
1446040800163510263,576,1446040800160118103,robocape,1207.0,1620.0
1446040800217539846,577,1446040800213128089,robocape,1090.0,1620.0
1446040800325322554,578,1446040800324060916,robocape,1090.0,1380.0
1446040800424897513,579,1446040800422888994,robocape,1093.0,1380.0
1446040800523240721,580,1446040800521511077,robocape,1096.0,1620.0
1446040800571902971,581,1446040800570581912,robocape,1093.0,1380.0
1446040800611135930,582,1446040800606374979,robocape,1096.0,1380.0
1446040800659372138,583,1446040800658107042,robocape,1096.0,1620.0
1446040800703836596,584,1446040800702101945,robocape,1096.0,1620.0
1446040800736817846,585,1446040800734972953,robocape,1096.0,1620.0
1446040800770201930,586,1446040800768116950,robocape,1096.0,1620.0
1446040800803432721,587,1446040800801702976,robocape,1116.0,1620.0
1446040800835289555,588,1446040800833636999,robocape,1129.0,1620.0
1446040800901455180,589,1446040800899426937,robocape,1129.0,1620.0
1446040801069875888,590,1446040801064145088,robocape,1435.0,1380.0
1446040801099418430,591,1446040801098038911,robocape,1477.0,1620.0
1446040801132308596,592,1446040801130945920,robocape,1477.0,1620.0
1446040801427402263,593,1446040801425672054,robocape,1484.0,1620.0
1446040801495400055,594,1446040801491223096,robocape,1482.0,1380.0
1446040801542184222,595,1446040801540565013,robocape,1478.0,1380.0
1446040801601349680,596,1446040801599992036,robocape,1477.0,1380.0
1446040801629155263,597,1446040801622912883,robocape,1480.0,1380.0
1446040801659855430,598,1446040801655476093,robocape,1484.0,1380.0
1446040801694277013,599,1446040801693058013,robocape,1484.0,1620.0
1446040801728449055,600,1446040801721615076,robocape,1484.0,1380.0
1446040801756070180,601,1446040801754210948,robocape,1477.0,1620.0
1446040801788864055,602,1446040801787080049,robocape,1477.0,1380.0
1446040801893004472,603,1446040801885607004,robocape,1478.0,1620.0
1446040801939470889,604,1446040801936168909,robocape,1481.0,1620.0
1446040801972833347,605,1446040801967875003,robocape,1484.0,1380.0
1446040802155484805,606,1446040802152596950,robocape,1476.0,1380.0
1446040802188522639,607,1446040802181438922,robocape,1484.0,1380.0
1446040802215873055,608,1446040802214212894,robocape,1484.0,1620.0
1446040802271463180,609,1446040802270127058,robocape,1478.0,1380.0
1446040802417162889,610,1446040802415914058,robocape,1484.0,1380.0
1446040803151697347,611,1446040803150098085,robocape,1484.0,1380.0
1446040803176469056,612,1446040803173646926,robocape,1477.0,1380.0
1446040803195584972,613,1446040803193934917,robocape,1484.0,1620.0
1446040803221403764,614,1446040803215518951,robocape,1477.0,1620.0
1446040803245791764,615,1446040803244474887,robocape,1482.0,1620.0
1446040803267151431,616,1446040803265547037,robocape,1477.0,1380.0
1446040803297376223,617,1446040803296066999,robocape,1477.0,1620.0
1446040803321161848,618,1446040803316550016,robocape,1484.0,1380.0
1446040803341521848,619,1446040803340162038,robocape,1477.0,1620.0
1446040803366738514,620,1446040803365346908,robocape,1477.0,1380.0
1446040803395669431,621,1446040803390860080,robocape,1484.0,1380.0
1446040803416467139,622,1446040803415148973,robocape,1482.0,1620.0
1446040803442603639,623,1446040803441390037,robocape,1477.0,1620.0
1446040803470612056,624,1446040803469072103,robocape,1482.0,1380.0
1446040803502581514,625,1446040803492747068,robocape,1484.0,1620.0
1446040803517443264,626,1446040803515810966,robocape,1476.0,1380.0
1446040803544670181,627,1446040803542839050,robocape,1484.0,1380.0
