%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845275652160205,549,1463845275642411537,,1494.0,2.40000009537
1463845275675968923,550,1463845275665686521,,1493.0,3.11999988556
1463845275725586090,551,1463845275675128687,,1494.0,2.51999998093
1463845275726020296,552,1463845275699015892,,1494.0,2.51999998093
1463845275726396274,553,1463845275722685499,,1494.0,2.51999998093
1463845275746682336,554,1463845275735549699,,1494.0,2.40000009537
1463845275771207856,555,1463845275741677954,,1494.0,2.40000009537
1463845275797163124,556,1463845275777137158,,1494.0,2.51999998093
1463845275814615989,557,1463845275802483955,,1494.0,2.51999998093
1463845275837105684,558,1463845275826606934,,1493.0,2.40000009537
1463845275843971416,559,1463845275837770299,,1495.0,2.51999998093
1463845275867846382,560,1463845275847909060,,1495.0,2.51999998093
1463845275889145591,561,1463845275871622624,,1498.0,2.51999998093
1463845275906044150,562,1463845275901322624,,1494.0,2.51999998093
1463845275928914771,563,1463845275924960097,,1494.0,2.51999998093
1463845275949394056,564,1463845275945504953,,1493.0,2.51999998093
1463845275977442335,565,1463845275970450304,,1493.0,2.40000009537
1463845276009487316,566,1463845275996816237,,1494.0,2.51999998093
1463845276025948595,567,1463845276019969555,,1493.0,2.40000009537
1463845276057250055,568,1463845276048450370,,1494.0,2.51999998093
1463845276078294217,569,1463845276070252426,,1494.0,2.40000009537
1463845276111532442,570,1463845276082743199,,1494.0,2.51999998093
1463845276113303431,571,1463845276106974974,,1494.0,2.51999998093
1463845276139613217,572,1463845276131416795,,1493.0,2.40000009537
1463845276167119217,573,1463845276148218011,,1494.0,2.51999998093
1463845276167774822,574,1463845276159384552,,1493.0,2.51999998093
1463845276217532397,575,1463845276180901826,,1493.0,2.51999998093
1463845276217590416,576,1463845276195404256,,1494.0,2.51999998093
1463845276217873532,577,1463845276208049816,,1494.0,2.51999998093
1463845276243634012,578,1463845276226607021,,1494.0,2.51999998093
1463845276246626006,579,1463845276243345687,,1494.0,2.40000009537
1463845276269245954,580,1463845276263288685,,1494.0,2.51999998093
1463845276286017328,581,1463845276283187777,,1493.0,2.40000009537
1463845276311848274,582,1463845276303167648,,1494.0,2.51999998093
1463845276330452718,583,1463845276323247100,,1494.0,2.51999998093
1463845276350179107,584,1463845276343152650,,1494.0,2.40000009537
1463845276377512196,585,1463845276365778172,,1493.0,2.40000009537
1463845276393217872,586,1463845276385590652,,1494.0,2.51999998093
1463845276415546683,587,1463845276404514461,,1494.0,2.51999998093
1463845276441214562,588,1463845276437070779,,1494.0,2.51999998093
1463845276473875512,589,1463845276459704165,,1494.0,2.51999998093
1463845276491769768,590,1463845276484932681,,1493.0,2.40000009537
1463845276499157620,591,1463845276495496324,,1494.0,2.51999998093
1463845276525902289,592,1463845276519389203,,1494.0,2.51999998093
1463845276553723697,593,1463845276540823406,,1494.0,2.51999998093
1463845276571619828,594,1463845276563159613,,1495.0,2.51999998093
1463845276597496086,595,1463845276586601984,,1495.0,2.51999998093
1463845276619535375,596,1463845276613164523,,1494.0,2.51999998093
1463845276640357460,597,1463845276635838585,,1493.0,2.40000009537
1463845276661642917,598,1463845276657504812,,1493.0,2.40000009537
1463845276696350421,599,1463845276679983202,,1494.0,2.51999998093
1463845276709068010,600,1463845276701142257,,1493.0,2.40000009537
1463845276742363108,601,1463845276723571742,,1493.0,2.40000009537
1463845276755872183,602,1463845276745788838,,1494.0,2.51999998093
1463845276774433867,603,1463845276767447201,,1494.0,2.51999998093
1463845276798157116,604,1463845276789383993,,1493.0,2.40000009537
1463845276820109741,605,1463845276810922776,,1493.0,2.51999998093
1463845276844670777,606,1463845276837158918,,1493.0,2.40000009537
1463845276864179465,607,1463845276858716659,,1494.0,2.51999998093
1463845276885155816,608,1463845276881003961,,1494.0,2.51999998093
1463845276909835912,609,1463845276902799403,,1494.0,2.51999998093
1463845276936529124,610,1463845276925174828,,1493.0,2.40000009537
1463845276950271786,611,1463845276946590906,,1494.0,2.51999998093
1463845276997277203,612,1463845276968063441,,1494.0,2.40000009537
1463845276998323682,613,1463845276990142468,,1493.0,2.40000009537
1463845277028775581,614,1463845277012258368,,1494.0,2.51999998093
1463845277056381471,615,1463845277033937249,,1493.0,2.40000009537
1463845277099155968,616,1463845277055342492,,1493.0,2.40000009537
1463845277100818106,617,1463845277080494393,,1494.0,2.51999998093
1463845277149289568,618,1463845277102151243,,1494.0,2.51999998093
1463845277149669088,619,1463845277125094357,,1494.0,2.51999998093
1463845277153060548,620,1463845277148245120,,1494.0,2.51999998093
1463845277374388801,621,1463845277170743403,,1493.0,2.51999998093
1463845277375840945,622,1463845277192977527,,1494.0,2.51999998093
1463845277376169633,623,1463845277214919733,,1494.0,2.51999998093
1463845277377066534,624,1463845277237101880,,1494.0,2.40000009537
1463845277377384337,625,1463845277261212198,,1494.0,2.51999998093
1463845277378201656,626,1463845277285784325,,1493.0,2.51999998093
1463845277379737495,627,1463845277311968019,,1494.0,2.51999998093
1463845277380215606,628,1463845277335639600,,1494.0,2.51999998093
1463845277381853005,629,1463845277358516517,,1494.0,2.40000009537
1463845277403826199,630,1463845277381549680,,1494.0,2.51999998093
1463845277703075499,631,1463845277403770940,,1494.0,2.51999998093
1463845277703461164,632,1463845277430268999,,1494.0,2.40000009537
1463845277703747406,633,1463845277453061857,,1494.0,2.40000009537
1463845277704031929,634,1463845277475583108,,1494.0,2.40000009537
1463845277705310171,635,1463845277497332455,,1494.0,2.51999998093
1463845277706761482,636,1463845277519598870,,1494.0,2.40000009537
1463845277707072514,637,1463845277541719873,,1494.0,2.51999998093
1463845277707353548,638,1463845277563356619,,1493.0,2.40000009537
1463845277709080631,639,1463845277585055552,,1494.0,2.51999998093
1463845277709399840,640,1463845277607345091,,1494.0,2.51999998093
1463845277709690925,641,1463845277634252617,,1494.0,2.40000009537
1463845277710219816,642,1463845277655860822,,1494.0,2.51999998093
1463845277710499599,643,1463845277677709073,,1494.0,2.51999998093
1463845277710977762,644,1463845277699306497,,1494.0,2.51999998093
1463845277837191630,645,1463845277721609786,,1494.0,2.51999998093
1463845277837463132,646,1463845277742903418,,1494.0,2.51999998093
1463845277837739895,647,1463845277764855416,,1494.0,2.51999998093
1463845277838215401,648,1463845277786902098,,1493.0,2.40000009537
1463845277838585182,649,1463845277808505824,,1494.0,2.51999998093
1463845277953489650,650,1463845277841283955,,1494.0,2.51999998093
1463845277953791360,651,1463845277864372897,,1494.0,2.40000009537
1463845277954074893,652,1463845277886184743,,1493.0,2.40000009537
1463845277954512015,653,1463845277907199581,,1493.0,2.40000009537
1463845277954816641,654,1463845277927592979,,1494.0,2.51999998093
1463845277955234077,655,1463845277950140427,,1494.0,2.51999998093
1463845277985367860,656,1463845277973023334,,1494.0,2.40000009537
1463845277989820851,657,1463845277984003786,,1494.0,2.51999998093
1463845278013106609,658,1463845277998157997,,1494.0,2.51999998093
1463845278034908244,659,1463845278021550417,,1493.0,2.40000009537
1463845278045793697,660,1463845278038082055,,1494.0,2.51999998093
1463845278079782413,661,1463845278068842274,,1494.0,2.51999998093
1463845278119020034,662,1463845278100432677,,1494.0,2.40000009537
1463845278138712670,663,1463845278128588912,,1493.0,2.40000009537
1463845278161202617,664,1463845278154173766,,1494.0,2.75999999046
1463845278221896362,665,1463845278183791520,,1494.0,2.51999998093
1463845278222252914,666,1463845278211159602,,1493.0,2.40000009537
1463845278282475006,667,1463845278236089424,,1494.0,2.51999998093
1463845278282825308,668,1463845278266928808,,1494.0,2.40000009537
1463845278302732417,669,1463845278296935508,,1493.0,2.40000009537
1463845278327802964,670,1463845278324872063,,1494.0,2.51999998093
1463845278365585367,671,1463845278352273685,,1493.0,2.51999998093
1463845278381121827,672,1463845278375556994,,1493.0,2.40000009537
1463845278451124510,673,1463845278397666641,,1494.0,2.51999998093
1463845278451200289,674,1463845278419680874,,1494.0,2.40000009537
1463845278452160260,675,1463845278442004993,,1493.0,2.40000009537
1463845278477423770,676,1463845278470471219,,1494.0,2.51999998093
1463845278498210696,677,1463845278494677208,,1494.0,2.51999998093
1463845278529451057,678,1463845278520718455,,1493.0,2.40000009537
1463845278583083921,679,1463845278545106471,,1493.0,2.40000009537
1463845278585739830,680,1463845278575450036,,1493.0,2.51999998093
1463845278603166701,681,1463845278599505145,,1494.0,2.51999998093
1463845278618627746,682,1463845278613656177,,1494.0,2.51999998093
1463845278639547220,683,1463845278630813889,,1494.0,2.51999998093
1463845278657575583,684,1463845278653121655,,1494.0,2.51999998093
1463845278692454168,685,1463845278675091254,,1495.0,2.51999998093
1463845278717201444,686,1463845278686675332,,1493.0,2.40000009537
1463845278717572526,687,1463845278714403455,,1493.0,2.40000009537
1463845278728788126,688,1463845278719709597,,1494.0,2.51999998093
1463845278744264014,689,1463845278739422962,,1494.0,2.51999998093
1463845278767736380,690,1463845278764611734,,1494.0,2.51999998093
1463845278787815254,691,1463845278774006347,,1494.0,2.40000009537
1463845278796598167,692,1463845278794276987,,1493.0,2.40000009537
1463845278824122650,693,1463845278813500366,,1494.0,2.51999998093
1463845278840398462,694,1463845278833637416,,1494.0,2.51999998093
1463845278870188554,695,1463845278866322994,,1493.0,2.40000009537
1463845278911195965,696,1463845278887406057,,1494.0,2.51999998093
1463845278924191876,697,1463845278910948056,,1494.0,2.51999998093
1463845278956623659,698,1463845278937241066,,1493.0,2.40000009537
1463845278976608318,699,1463845278964360718,,1494.0,2.51999998093
1463845278978016504,700,1463845278974650929,,1494.0,2.51999998093
1463845279003978951,701,1463845278997554562,,1494.0,2.51999998093
1463845279031007770,702,1463845279024677232,,1494.0,2.51999998093
1463845279071540190,703,1463845279048941759,,1494.0,2.51999998093
1463845279224605252,704,1463845279071836588,,1494.0,2.51999998093
1463845279224849307,705,1463845279092593200,,1494.0,2.51999998093
1463845279225107580,706,1463845279112249689,,1494.0,2.51999998093
1463845279226606337,707,1463845279133992469,,1494.0,2.51999998093
1463845279227146060,708,1463845279156120394,,1494.0,2.51999998093
1463845279227853018,709,1463845279176234526,,1495.0,2.51999998093
1463845279229208133,710,1463845279196900724,,1493.0,2.40000009537
1463845279229889571,711,1463845279219201040,,1493.0,2.40000009537
1463845279536595926,712,1463845279243984562,,1494.0,2.51999998093
1463845279536894458,713,1463845279267768322,,1494.0,2.40000009537
1463845279537886668,714,1463845279288921901,,1493.0,2.40000009537
1463845279538206606,715,1463845279308495060,,1493.0,2.40000009537
1463845279538485087,716,1463845279329574995,,1494.0,2.51999998093
1463845279538748204,717,1463845279351146114,,1494.0,2.51999998093
1463845279539002415,718,1463845279369214787,,1494.0,2.40000009537
1463845279539302719,719,1463845279388857891,,1493.0,2.40000009537
1463845279539601564,720,1463845279408365791,,1494.0,2.51999998093
1463845279540326907,721,1463845279430199194,,1494.0,2.51999998093
1463845279541924515,722,1463845279450920182,,1494.0,2.51999998093
1463845279543146978,723,1463845279471994337,,1494.0,2.51999998093
1463845279543506342,724,1463845279493950965,,1493.0,2.40000009537
1463845279544035545,725,1463845279515558176,,1495.0,2.51999998093
1463845279544574539,726,1463845279537519960,,1493.0,2.40000009537
1463845279585761575,727,1463845279558135379,,1493.0,2.40000009537
1463845279586532489,728,1463845279578489764,,1494.0,2.51999998093
1463845279764525807,729,1463845279599119088,,1494.0,2.51999998093
1463845279764779445,730,1463845279617976122,,1494.0,2.40000009537
1463845279765016730,731,1463845279636758055,,1493.0,2.40000009537
1463845279766056074,732,1463845279657441075,,1494.0,2.51999998093
1463845279766336065,733,1463845279678711370,,1494.0,2.51999998093
1463845279766574860,734,1463845279695794708,,1494.0,2.51999998093
1463845279766811988,735,1463845279709753296,,1494.0,2.51999998093
1463845279767045835,736,1463845279721471327,,1494.0,2.40000009537
1463845279767493686,737,1463845279739001735,,1493.0,2.40000009537
1463845279841540980,738,1463845279785008834,,1493.0,2.40000009537
1463845279842727819,739,1463845279804679594,,1494.0,2.51999998093
1463845279843400246,740,1463845279822805973,,1494.0,2.40000009537
1463845279870059076,741,1463845279851138033,,1493.0,2.40000009537
1463845279884951595,742,1463845279880020285,,1493.0,2.40000009537
1463845279897249556,743,1463845279887770780,,1494.0,2.51999998093
1463845279937578285,744,1463845279916875109,,1494.0,2.51999998093
1463845279949502143,745,1463845279942950675,,1494.0,2.51999998093
1463845279977123600,746,1463845279967627950,,1494.0,2.40000009537
1463845279989313649,747,1463845279982839365,,1493.0,2.40000009537
1463845280027457597,748,1463845279996780767,,1494.0,2.51999998093
1463845280027888886,749,1463845280016009506,,1494.0,2.51999998093
1463845280056476352,750,1463845280038049099,,1494.0,2.51999998093
1463845280098133005,751,1463845280074896783,,1494.0,2.51999998093
1463845280099400467,752,1463845280079618567,,1493.0,2.40000009537
1463845280116529531,753,1463845280085370007,,1493.0,2.40000009537
1463845280116855198,754,1463845280102842758,,1493.0,2.40000009537
1463845280147410834,755,1463845280128971914,,1494.0,2.51999998093
1463845280147780927,756,1463845280144450559,,1494.0,2.51999998093
1463845280182090719,757,1463845280169491987,,1494.0,2.40000009537
1463845280195703015,758,1463845280184789700,,1494.0,2.51999998093
1463845280212226836,759,1463845280206926528,,1494.0,2.51999998093
1463845280242453993,760,1463845280237405917,,1494.0,2.51999998093
1463845280268559503,761,1463845280261079469,,1494.0,2.51999998093
1463845280297777419,762,1463845280286503177,,1493.0,2.40000009537
1463845280315493392,763,1463845280309529094,,1494.0,2.51999998093
1463845280335697362,764,1463845280331350775,,1494.0,2.51999998093
1463845280363898226,765,1463845280352363628,,1495.0,2.51999998093
1463845280382433393,766,1463845280373269087,,1493.0,2.40000009537
1463845280404967605,767,1463845280394650522,,1493.0,2.40000009537
1463845280422361296,768,1463845280416217785,,1494.0,2.51999998093
1463845280450094413,769,1463845280436162336,,1494.0,2.51999998093
1463845280465923933,770,1463845280456892801,,1494.0,2.40000009537
1463845280492656560,771,1463845280476126020,,1493.0,2.40000009537
1463845280499764105,772,1463845280495869015,,1493.0,2.40000009537
