%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463845669931817979,524,1463845669902683626,,1.33317089081,-14.013838768,122.786003113,0.0204019993544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.548781395,-48.1707305908,36.0975646973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47961662598,-3.81156904297,9.89284125977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845669931872666,525,1463845669923035715,,0.518977701664,-13.5821704865,123.706336975,0.0204329993576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.8414649963,-49.5731735229,32.9878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.588973571866,-2.98796367187,9.61990285503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670283680461,526,1463845669943997275,,-0.213564708829,-12.9727344513,124.708045959,0.0209400001913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.2926845551,-39.9390258789,38.4756126404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.497993945312,-2.15478164027,9.61032604839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670283720825,527,1463845669964694620,,-0.721344649792,-12.3890256882,125.714691162,0.0207049995661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.8536586761,-25.975610733,42.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.30723410645,-1.76213242187,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670283755512,528,1463845669984336929,,-1.01587569714,-11.9856042862,126.67665863,0.0195719990879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9390239716,-20.9146347046,44.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.555454785156,-1.86747729492,9.88326445312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670284338524,529,1463845670004640582,,-1.25212907791,-11.6605072021,127.650115967,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.3658533096,-27.3780498505,41.7682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25456166992,-1.71424838867,9.52892319194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670284387586,530,1463845670025192875,,-1.79104173183,-11.439458847,128.552856445,0.0204119998962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.91463422775,-34.2682952881,37.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239420166016,-1.01992990723,11.1090957031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670284850548,531,1463845670045970893,,-2.10062718391,-11.4769830704,129.531692505,0.0204029995948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.51219558716,-18.1097564697,44.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.42215578613,-1.49398183594,12.512097876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670284900964,532,1463845670066063505,,-2.25426769257,-11.714849472,130.441879272,0.0204799994826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.63414573669,-12.8048782349,41.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.814028564453,-2.44208569336,11.9662198975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670285219605,533,1463845670086467466,,-2.22650671005,-12.0610675812,131.233963013,0.0204109996557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.14634132385,-2.25609779358,37.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.06781401349,-3.85466467285,11.9422778809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670285596578,534,1463845670106885489,,-2.11084294319,-12.2830257416,131.93699646,0.0203409995884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.45121955872,0.731707334518,34.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.675164868164,-3.99352836914,13.0244570312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670285650223,535,1463845670127358407,,-1.9204454422,-12.4205751419,132.555740356,0.0204440001398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.76829278469,4.45121955872,30.6707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.526724328702,-3.98873996582,13.9198884521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670285864595,536,1463845670147933616,,-1.6624699831,-12.6399421692,133.125244141,0.0203419998288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.47560977936,6.52439069748,28.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526724365234,-4.82192243582,14.2407114746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670286152507,537,1463845670168005342,,-1.4668816328,-12.6189212799,133.599639893,0.0204230006784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.39024448395,4.51219558716,23.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00957680664062,-5.54497104492,15.0403748291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670286520731,538,1463845670188320763,,-1.33388078213,-12.3152284622,133.927566528,0.0204169992357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.6463432312,3.71951246262,16.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105344873047,-4.91769020996,14.4178823975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670286571720,539,1463845670208868524,,-1.24340760708,-11.8440666199,134.073501587,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.9512195587,6.21951246262,7.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.723048901367,-3.84029946289,13.5655466064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670287257699,540,1463845670229251288,,-1.11319768429,-11.3394002914,134.082641602,0.0204179994762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.8536586761,8.17073154449,1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.349553442383,-3.04542451172,13.4889321533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670287310823,541,1463845670249633582,,-1.03350448608,-10.905708313,134.050216675,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.682926178,4.75609779358,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0287304199219,-2.98796367187,13.4171061035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670287629099,542,1463845670270115615,,-1.04232978821,-10.5634126663,134.071395874,0.0204179994762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9390239716,0.0,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0478840332031,-3.21780703125,13.0675526611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670366705607,543,1463845670290474629,,-1.10002326965,-10.2581005096,134.148727417,0.0203959997743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5731716156,-4.08536577225,2.07317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335188232422,-3.35188232422,12.6078659424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670366760658,544,1463845670310934891,,-1.27567732334,-9.92403316498,134.27444458,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9390239716,-12.2560977936,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.751779321289,-2.82515795898,11.7890489746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670367072737,545,1463845670331584370,,-1.58517754078,-9.59678077698,134.391082764,0.0203939992934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5000019073,-18.475610733,1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,-2.22181914063,11.4490723389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670367456012,546,1463845670351824844,,-1.98630058765,-9.34451293945,134.479217529,0.0203930009156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0731716156,-24.3902435303,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.890643017578,-1.69509477539,10.8361567139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670402706050,547,1463845670372209951,,-2.51445150375,-9.25673007965,134.513504028,0.0204920005053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.40243911743,-29.6951236725,-4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.737414111328,-2.06859023437,10.4866032715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670403035316,548,1463845670392539173,,-3.10943388939,-9.22393608093,134.516159058,0.0203879997134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.64634132385,-28.475610733,-5.60975599289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162805712891,-2.25533796387,8.98783303223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670441871185,549,1463845670412911052,,-3.69491219521,-9.16896247864,134.409133911,0.0203750003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.74390268326,-23.4146347046,-10.2439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.737414111328,-1.92493813477,7.48906279297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670442185138,550,1463845670433400741,,-4.00593566895,-9.54966259003,134.191223145,0.0204620007426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.8536586761,-5.60975599289,-14.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.23061965332,-5.24809003906,5.92325490723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670481363814,551,1463845670453676370,,-4.30437088013,-9.32873535156,133.805221558,0.0203520003706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.2439022064,6.64634132385,-19.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.99197578125,-1.40300217285,5.05655390625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670481420532,552,1463845670474027572,,-3.93754196167,-9.11292266846,133.435699463,0.0203980002552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.96341514587,30.7317066193,-14.0243902206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.30244570312,-0.866701000977,5.65031591797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670521212689,553,1463845670494370909,,-3.13765239716,-8.95669174194,133.069580078,0.0203959997743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.2682914734,-12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239420166016,-0.263362164351,6.88093557129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670521479455,554,1463845670514920753,,-2.20429182053,-9.09722518921,132.756912231,0.0204130001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.39024448395,47.5609779358,-8.59756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15801730957,-0.837970581055,6.94318481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670561183019,555,1463845670535376224,,-1.21035981178,-9.38198184967,132.418670654,0.0204269997776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.9512195587,50.182926178,-9.26829242706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0191536132812,-0.723048901367,6.55532414551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670561242185,556,1463845670555838934,,-0.186359271407,-9.8413105011,132.035614014,0.0204099994153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.0609760284,50.3048820496,-11.2195119858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378283862305,-0.847547387695,7.12993254395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670663910522,557,1463845670576075918,,0.797087013721,-10.429558754,131.653015137,0.0203990004957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-32.7439041138,48.0487823486,-11.2195119858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.646434448242,-0.794874951172,8.2025348877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670667224951,558,1463845670596598732,,1.7028324604,-11.1991376877,131.303619385,0.0204029995948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-40.3048782349,43.5975608826,-9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.933738647461,-1.11090957031,8.80108530273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670667287815,559,1463845670616945298,,2.46235346794,-12.1684970856,131.016143799,0.0204230006784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.390247345,39.0243911743,-7.07317113876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-2.14520483363,8.88248815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670668960133,560,1463845670637320197,,3.20245814323,-13.1181745529,130.803588867,0.0203959997743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-41.8902435303,36.3414611816,-3.23170733452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.986411083984,-2.74375510254,9.45230756977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670922810446,561,1463845670657809469,,3.79073023796,-13.9289674759,130.668609619,0.0204249992967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-38.5365829468,27.4390258789,-1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.26413847656,-2.33195227086,9.58159562847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670923531841,562,1463845670678270877,,4.17286682129,-14.7056522369,130.641784668,0.0204179994762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-38.7804870605,13.7804880142,1.09756100178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.86747729492,-2.2170307373,9.71088193359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670923741422,563,1463845670698570934,,4.2724981308,-15.4395017624,130.692550659,0.0203820001334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-37.317073822,-3.71951246262,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.48518132324,-2.24097275391,9.47146118306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670924542087,564,1463845670719114997,,3.99495792389,-16.1139278412,130.81539917,0.0204140003771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.5975608826,-21.7073173523,-1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29364519043,-2.47081611328,9.16021555176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670924892862,565,1463845670739346877,,3.42013573647,-16.6734848022,131.041610718,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-29.3292694092,-32.2560958862,0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25456166992,-2.21224233398,8.44195446919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670925175983,566,1463845670759819275,,2.87312054634,-17.1114749908,131.329818726,0.0204249992967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.7073173523,-30.975610733,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.986411083984,-1.71424838867,8.14507404785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670928098751,567,1463845670780322193,,2.37335753441,-17.4743041992,131.677505493,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.8536586761,-28.1707324982,7.37804937363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,-1.33117612305,7.98226833496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670929204307,568,1463845670800673707,,2.04987049103,-17.8409252167,132.064743042,0.0203649997711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-25.975610733,-23.1097564697,10.9756097794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.938527050781,-1.35990654297,7.81467421875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670930905427,569,1463845670821413131,,1.77180981636,-18.2112102509,132.479568481,0.0204109996557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.5365848541,-18.7195110321,13.7804880142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.521935925381,-1.90099611816,8.3270327895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670933375338,570,1463845670841540951,,1.67033529282,-18.5089225769,132.898117065,0.0204399991781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.8658542633,-11.8902444839,16.2195110321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,-2.29364519043,8.38928203267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670934928960,571,1463845670862250376,,1.60600137711,-18.6738014221,133.278442383,0.0203879997134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.93902492523,-9.32926845551,15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,-2.63841022949,8.64306857769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670937687772,572,1463845670882751940,,1.57657372952,-18.6571826935,133.619522095,0.0204019993544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,-7.68292665482,13.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.790086547852,-3.00711728516,9.32780908345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845670939402278,573,1463845670902600232,,1.488743186,-18.4611110687,133.913742065,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.1219511032,-10.2439022064,10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.905008227539,-3.28963308105,9.36132790669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671081903229,574,1463845670923077109,,1.31251978874,-18.0770778656,134.175888062,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9146347046,-14.5121955872,7.50000047684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08696755371,-3.74453139648,9.91199487305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086182903,575,1463845670943456747,,0.965447664261,-17.4465789795,134.370269775,0.0204249992967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.3780517578,-20.4878044128,2.31707310677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852335791016,-4.3382934082,9.45230756977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086237538,576,1463845670963798991,,0.534820973873,-16.5925598145,134.509536743,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.7073173523,-20.7317085266,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.239420166016,-4.8554409668,9.40442353657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086276079,577,1463845670984222430,,0.185225665569,-15.4462394714,134.60446167,0.020380999893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.7439041138,-11.9512195587,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.737414111328,-5.31512768555,9.95987890625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086678260,578,1463845671004608944,,0.0799059793353,-13.9449167252,134.623764038,0.020422000438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80.6707382202,2.25609779358,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09654436035,-4.14196887207,10.0221281494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086730238,579,1463845671024992226,,0.191570520401,-12.3379383087,134.558685303,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,83.1707305908,15.1219511032,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.31202250977,-3.10767375488,9.48103915874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086775967,580,1463845671045540713,,0.534995555878,-10.6837320328,134.406860352,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,79.207321167,25.4268302917,-3.23170733452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.933738647461,-1.66157595215,9.28950185688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671086814247,581,1463845671068212658,,1.04909586906,-9.14209365845,134.142654419,0.0215550009161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.1951217651,32.5,-7.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.756567724609,-0.938527050781,9.21288798828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671129736194,582,1463845671088977600,,1.60011124611,-8.06739807129,133.807785034,0.019278999418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.817073822,36.4024391174,-12.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45968671875,-1.2497732666,9.50019277202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671129791089,583,1463845671106604205,,2.24350309372,-7.11881923676,133.315063477,0.020380999893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.2073173523,36.0365867615,-20.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.325611425781,-0.780509741211,9.74440075684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671161607007,584,1463845671127080662,,2.65523171425,-6.56244564056,132.715789795,0.0203990004957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.4268321991,27.0731716156,-26.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957680664062,-1.64721074219,10.7116582275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671162099448,585,1463845671147490609,,3.03549838066,-6.23652505875,132.049926758,0.020433999598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7317085266,28.1707324982,-30.0609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.316034619141,-1.81001645508,10.8457335205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671205314619,586,1463845671167831547,,3.46688389778,-6.09895277023,131.406478882,0.0203990004957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.1341466904,30.7926845551,-28.7804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301669427446,-1.79565124512,10.6206785645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671205356024,587,1463845671188515762,,3.99216628075,-6.11831331253,130.79574585,0.0206140000373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.69512224197,32.134147644,-26.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272938989258,-1.61848032227,9.59117243511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671241560886,588,1463845671209302995,,4.47264814377,-6.23766994476,130.212356567,0.0207770001143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.04878044128,29.2682933807,-25.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383072265625,-0.967257470703,8.52335849468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671242330354,589,1463845671229041182,,4.73789930344,-6.42509698868,129.696640015,0.0198270007968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.75609779358,25.3658542633,-24.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.392649072266,-0.45968671875,7.44117875977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845671281185852,590,1463845671249423995,,4.99460697174,-6.80028963089,129.258468628,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.0609760284,26.158536911,-19.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.61770402832,-0.330399829102,7.34062229004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
