%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845664542909240,364,1463845664533596560,,1494.0,2.51999998093
1463845664577980196,365,1463845664554158245,,1494.0,2.51999998093
1463845664597623561,366,1463845664577817647,,1493.0,2.40000009537
1463845664615494816,367,1463845664602071466,,1494.0,2.51999998093
1463845664627978856,368,1463845664622903981,,1493.0,2.40000009537
1463845664668214999,369,1463845664645030331,,1494.0,2.40000009537
1463845664999558333,370,1463845664666627314,,1494.0,2.51999998093
1463845664999919265,371,1463845664686928065,,1494.0,2.51999998093
1463845665000846387,372,1463845664707083662,,1494.0,2.51999998093
1463845665001179508,373,1463845664728708769,,1494.0,2.51999998093
1463845665001439452,374,1463845664749236809,,1494.0,2.51999998093
1463845665001728562,375,1463845664767016034,,1494.0,2.51999998093
1463845665002237513,376,1463845664787136475,,1494.0,2.51999998093
1463845665002857661,377,1463845664805103718,,1493.0,2.40000009537
1463845665003164115,378,1463845664826064929,,1493.0,2.40000009537
1463845665003819053,379,1463845664847838263,,1494.0,2.40000009537
1463845665004159309,380,1463845664870051644,,1494.0,2.51999998093
1463845665004957995,381,1463845664891178216,,1494.0,2.51999998093
1463845665005292053,382,1463845664912561869,,1493.0,2.40000009537
1463845665009478504,383,1463845664933849689,,1493.0,2.40000009537
1463845665009893602,384,1463845664955939061,,1494.0,2.40000009537
1463845665010471354,385,1463845664977612970,,1494.0,2.51999998093
1463845665011088689,386,1463845664999365679,,1494.0,2.51999998093
1463845665047945551,387,1463845665016588921,,1493.0,2.40000009537
1463845665048531427,388,1463845665034946311,,1494.0,2.40000009537
1463845665198526031,389,1463845665056478761,,1494.0,2.40000009537
1463845665198862953,390,1463845665075373123,,1494.0,2.51999998093
1463845665199151334,391,1463845665095550175,,1493.0,2.51999998093
1463845665199432372,392,1463845665114487245,,1494.0,2.51999998093
1463845665199693201,393,1463845665133737748,,1494.0,2.51999998093
1463845665200142934,394,1463845665155221865,,1494.0,2.51999998093
1463845665200451888,395,1463845665174840279,,1493.0,2.40000009537
1463845665201664162,396,1463845665195785497,,1495.0,2.51999998093
1463845665303623939,397,1463845665217763044,,1494.0,2.51999998093
1463845665305365893,398,1463845665236401265,,1493.0,2.40000009537
1463845665305749377,399,1463845665258834534,,1494.0,2.51999998093
1463845665306237443,400,1463845665277747438,,1494.0,2.51999998093
1463845665306672905,401,1463845665299617330,,1494.0,2.51999998093
1463845665557596519,402,1463845665321238216,,1493.0,2.40000009537
1463845665557904431,403,1463845665341258499,,1494.0,2.51999998093
1463845665558183906,404,1463845665361740808,,1493.0,2.40000009537
1463845665558459788,405,1463845665380160750,,1494.0,2.40000009537
1463845665558724107,406,1463845665401734761,,1494.0,2.51999998093
1463845665560037161,407,1463845665423124712,,1493.0,2.40000009537
1463845665560445592,408,1463845665444703619,,1493.0,2.40000009537
1463845665560956210,409,1463845665466125653,,1494.0,2.40000009537
1463845665561251570,410,1463845665487488417,,1493.0,2.51999998093
1463845665561537660,411,1463845665508979461,,1494.0,2.51999998093
1463845665561783229,412,1463845665530467900,,1494.0,2.51999998093
1463845665562923994,413,1463845665552352376,,1494.0,2.51999998093
1463845665592253153,414,1463845665571911104,,1493.0,2.40000009537
1463845665649429983,415,1463845665593126787,,1494.0,2.51999998093
1463845665649987475,416,1463845665612695671,,1493.0,2.40000009537
1463845665650421063,417,1463845665633645368,,1493.0,2.40000009537
1463845665780896625,418,1463845665654373610,,1494.0,2.40000009537
1463845665781316984,419,1463845665675495388,,1494.0,2.51999998093
1463845665781675260,420,1463845665694356782,,1494.0,2.51999998093
1463845665781987599,421,1463845665714874038,,1493.0,2.40000009537
1463845665782352490,422,1463845665737055332,,1493.0,2.40000009537
1463845665782817170,423,1463845665757736127,,1493.0,2.40000009537
1463845665783279455,424,1463845665779396334,,1494.0,2.51999998093
1463845665910029603,425,1463845665802677665,,1494.0,2.51999998093
1463845665910456316,426,1463845665823875379,,1494.0,2.51999998093
1463845665911036463,427,1463845665846148078,,1494.0,2.51999998093
1463845665911766505,428,1463845665867280481,,1494.0,2.40000009537
1463845665912265404,429,1463845665889179800,,1493.0,2.75999999046
1463845665931336014,430,1463845665910725374,,1495.0,2.51999998093
1463845665987256195,431,1463845665930956853,,1493.0,2.51999998093
1463845665987752646,432,1463845665952359772,,1494.0,2.51999998093
1463845665988180661,433,1463845665974979862,,1494.0,2.40000009537
1463845666023558271,434,1463845665996272680,,1494.0,2.51999998093
1463845666028427471,435,1463845666018240954,,1493.0,2.40000009537
1463845666109044107,436,1463845666038637010,,1494.0,2.51999998093
1463845666109310665,437,1463845666058725362,,1494.0,2.51999998093
1463845666111083556,438,1463845666075613189,,1494.0,2.51999998093
1463845666111528810,439,1463845666096627413,,1493.0,2.40000009537
1463845666209022179,440,1463845666117316799,,1495.0,2.51999998093
1463845666209304362,441,1463845666135415128,,1494.0,2.51999998093
1463845666209579618,442,1463845666153811995,,1494.0,2.51999998093
1463845666210132631,443,1463845666175796309,,1493.0,2.40000009537
1463845666210495074,444,1463845666194204530,,1494.0,2.51999998093
1463845666283201929,445,1463845666215453960,,1493.0,2.40000009537
1463845666284507327,446,1463845666234399048,,1494.0,2.51999998093
1463845666284898206,447,1463845666256095866,,1494.0,2.40000009537
1463845666285380543,448,1463845666277189048,,1494.0,2.51999998093
1463845666329968173,449,1463845666299432629,,1494.0,2.51999998093
1463845666330399157,450,1463845666319819988,,1494.0,2.51999998093
1463845666363273729,451,1463845666341805188,,1494.0,2.51999998093
1463845666395852107,452,1463845666364716937,,1493.0,2.40000009537
1463845666396349652,453,1463845666385766109,,1493.0,2.40000009537
1463845666419335827,454,1463845666406985799,,1494.0,2.40000009537
1463845666441743000,455,1463845666426228956,,1494.0,2.40000009537
1463845666496219548,456,1463845666444883423,,1494.0,2.51999998093
1463845666496597043,457,1463845666466043218,,1493.0,2.51999998093
1463845666497083077,458,1463845666485795221,,1494.0,2.51999998093
1463845666645251331,459,1463845666506285183,,1493.0,2.51999998093
1463845666647526142,460,1463845666525737659,,1493.0,2.40000009537
1463845666647991916,461,1463845666545678774,,1493.0,2.40000009537
1463845666648302693,462,1463845666565503016,,1494.0,2.51999998093
1463845666648612063,463,1463845666587249209,,1493.0,2.40000009537
1463845666649217523,464,1463845666608308902,,1494.0,2.51999998093
1463845666649592049,465,1463845666627586068,,1494.0,2.51999998093
1463845666665689574,466,1463845666649396687,,1494.0,2.51999998093
1463845666715178800,467,1463845666668380733,,1494.0,2.51999998093
1463845666715223226,468,1463845666689251782,,1493.0,2.40000009537
1463845666736779526,469,1463845666712039418,,1495.0,2.51999998093
1463845666737384517,470,1463845666732521828,,1494.0,2.51999998093
1463845666765911809,471,1463845666754307031,,1494.0,2.51999998093
1463845666786181149,472,1463845666775761561,,1494.0,2.51999998093
1463845666804819210,473,1463845666797645096,,1494.0,2.51999998093
1463845666825206204,474,1463845666817223820,,1493.0,2.40000009537
1463845666867399650,475,1463845666853951045,,1494.0,2.51999998093
1463845666886822075,476,1463845666872238590,,1494.0,2.40000009537
1463845666911519840,477,1463845666892533190,,1493.0,2.51999998093
1463845666938706839,478,1463845666909446172,,1493.0,2.40000009537
1463845666939118916,479,1463845666932671041,,1494.0,2.51999998093
1463845666970505541,480,1463845666963618037,,1494.0,2.51999998093
1463845666995393407,481,1463845666979081510,,1494.0,2.51999998093
1463845666995448458,482,1463845666987762789,,1494.0,2.51999998093
1463845667030846949,483,1463845667012312222,,1494.0,2.51999998093
1463845667071914156,484,1463845667055713509,,1493.0,2.40000009537
1463845667105136791,485,1463845667098915893,,1494.0,2.40000009537
1463845667128191243,486,1463845667124684471,,1494.0,2.51999998093
1463845667155027618,487,1463845667150760702,,1494.0,2.51999998093
1463845667174232907,488,1463845667163932955,,1495.0,2.51999998093
1463845667201957967,489,1463845667184961395,,1494.0,2.51999998093
1463845667227857690,490,1463845667211255487,,1494.0,2.51999998093
1463845667228046072,491,1463845667224941691,,1494.0,2.51999998093
1463845667268194282,492,1463845667242733356,,1494.0,2.51999998093
1463845667282165170,493,1463845667271527046,,1494.0,2.51999998093
1463845667314494537,494,1463845667294658892,,1494.0,2.51999998093
1463845667338943916,495,1463845667317722771,,1494.0,2.51999998093
1463845667338994332,496,1463845667325850411,,1494.0,2.51999998093
1463845667392099955,497,1463845667360124594,,1493.0,2.51999998093
1463845667407769099,498,1463845667394465077,,1494.0,2.51999998093
1463845667417204221,499,1463845667414790715,,1493.0,2.51999998093
1463845667442178488,500,1463845667429741015,,1494.0,2.40000009537
1463845667457403368,501,1463845667450807996,,1494.0,2.51999998093
1463845667477737234,502,1463845667469869382,,1494.0,2.51999998093
1463845667503140818,503,1463845667489911690,,1493.0,2.40000009537
1463845667582283037,504,1463845667519733126,,1493.0,2.40000009537
1463845667582894746,505,1463845667546160288,,1494.0,2.40000009537
1463845667583932596,506,1463845667566212753,,1494.0,2.51999998093
1463845667605240563,507,1463845667586273915,,1493.0,2.51999998093
1463845667671204121,508,1463845667606924809,,1494.0,2.51999998093
1463845667671794217,509,1463845667628556677,,1494.0,2.51999998093
1463845667672236450,510,1463845667649766260,,1494.0,2.51999998093
1463845667679918368,511,1463845667670524340,,1494.0,2.51999998093
1463845667859768841,512,1463845667690053479,,1494.0,2.51999998093
1463845667860031285,513,1463845667709799438,,1493.0,2.51999998093
1463845667860306125,514,1463845667734358711,,1493.0,2.40000009537
1463845667860674869,515,1463845667756039277,,1494.0,2.51999998093
1463845667860965021,516,1463845667776586682,,1494.0,2.51999998093
1463845667861223924,517,1463845667797179555,,1494.0,2.51999998093
1463845667861495326,518,1463845667815941727,,1493.0,2.40000009537
1463845667861976152,519,1463845667837749009,,1493.0,2.40000009537
1463845667863797323,520,1463845667857411792,,1494.0,2.40000009537
1463845667945977674,521,1463845667878383618,,1494.0,2.51999998093
1463845667946394543,522,1463845667897992340,,1494.0,2.51999998093
1463845667947800876,523,1463845667918020326,,1493.0,2.40000009537
1463845667949240126,524,1463845667936451668,,1494.0,2.51999998093
1463845668001631749,525,1463845667955409878,,1494.0,2.51999998093
1463845668002231688,526,1463845667972769987,,1494.0,2.51999998093
1463845668002285437,527,1463845667990321655,,1494.0,2.51999998093
1463845668035064690,528,1463845668009262678,,1494.0,2.51999998093
1463845668039322127,529,1463845668028976968,,1494.0,2.51999998093
1463845668055679539,530,1463845668048481521,,1494.0,2.51999998093
1463845668073121780,531,1463845668070216562,,1494.0,2.40000009537
1463845668093253667,532,1463845668088796182,,1494.0,2.51999998093
1463845668133883375,533,1463845668108363130,,1494.0,2.51999998093
1463845668134015196,534,1463845668128916365,,1493.0,2.40000009537
1463845668171676666,535,1463845668149842148,,1494.0,2.40000009537
1463845668210521452,536,1463845668167637612,,1494.0,2.51999998093
1463845668210671398,537,1463845668189974623,,1493.0,2.51999998093
1463845668237624018,538,1463845668211562843,,1494.0,2.51999998093
1463845668238065678,539,1463845668233366737,,1493.0,2.40000009537
1463845668303888708,540,1463845668254309915,,1494.0,2.40000009537
1463845668306837674,541,1463845668275479287,,1494.0,2.51999998093
1463845668307406624,542,1463845668297165110,,1494.0,2.51999998093
1463845668363999636,543,1463845668317902562,,1494.0,2.51999998093
1463845668364474993,544,1463845668339762549,,1494.0,2.40000009537
1463845668364520982,545,1463845668360866349,,1493.0,2.75999999046
1463845668440520059,546,1463845668384049806,,1494.0,2.40000009537
1463845668441528117,547,1463845668403506652,,1494.0,2.51999998093
1463845668443188404,548,1463845668423436251,,1493.0,2.40000009537
1463845668551996107,549,1463845668445544671,,1493.0,2.40000009537
1463845668552164594,550,1463845668465796662,,1494.0,2.40000009537
1463845668553213120,551,1463845668489106887,,1494.0,2.51999998093
1463845668555600845,552,1463845668508648419,,1494.0,2.51999998093
1463845668555939486,553,1463845668528733745,,1494.0,2.51999998093
1463845668557706439,554,1463845668549428541,,1494.0,2.51999998093
1463845668663074922,555,1463845668567888996,,1494.0,2.51999998093
1463845668664330372,556,1463845668588962171,,1498.0,2.51999998093
1463845668665019320,557,1463845668608133344,,1494.0,2.51999998093
1463845668665694466,558,1463845668628512989,,1494.0,2.51999998093
1463845668678992966,559,1463845668666776794,,1494.0,2.40000009537
1463845668696748066,560,1463845668675242241,,1494.0,2.51999998093
1463845668709821934,561,1463845668695618656,,1494.0,2.51999998093
1463845668730107153,562,1463845668719653611,,1494.0,2.51999998093
1463845668765657509,563,1463845668756485666,,1494.0,2.51999998093
1463845668805964982,564,1463845668797911925,,1494.0,2.51999998093
1463845668854899670,565,1463845668835808027,,1494.0,2.51999998093
1463845668855024668,566,1463845668847784984,,1494.0,2.51999998093
1463845668879709092,567,1463845668871453173,,1494.0,2.51999998093
1463845668929410487,568,1463845668907325087,,1494.0,2.51999998093
1463845668930011728,569,1463845668918478358,,1494.0,2.51999998093
1463845668939164613,570,1463845668932333621,,1494.0,2.51999998093
1463845668958864892,571,1463845668951169903,,1493.0,2.40000009537
1463845668984290608,572,1463845668977958046,,1493.0,2.40000009537
1463845668999073877,573,1463845668995525440,,1493.0,2.40000009537
1463845669015457903,574,1463845669004315570,,1493.0,2.40000009537
1463845669047741637,575,1463845669041965369,,1494.0,2.51999998093
1463845669075493876,576,1463845669067563370,,1494.0,2.51999998093
1463845669100188088,577,1463845669092985540,,1494.0,2.51999998093
1463845669134467676,578,1463845669102027018,,1494.0,2.51999998093
1463845669135003241,579,1463845669114117930,,1494.0,2.51999998093
1463845669146810147,580,1463845669138655999,,1494.0,2.51999998093
1463845669160437702,581,1463845669153566504,,1493.0,2.40000009537
1463845669177250887,582,1463845669165790695,,1494.0,2.51999998093
1463845669185515034,583,1463845669182756117,,1494.0,2.40000009537
1463845669256385427,584,1463845669230032541,,1493.0,2.51999998093
1463845669256625475,585,1463845669238326531,,1495.0,2.51999998093
1463845669256806097,586,1463845669246280110,,1494.0,2.51999998093
1463845669272678567,587,1463845669262672259,,1493.0,2.40000009537
1463845669316028957,588,1463845669292960970,,1493.0,2.51999998093
1463845669316142028,589,1463845669304496214,,1493.0,2.51999998093
1463845669343638750,590,1463845669323674311,,1493.0,2.40000009537
1463845669393834870,591,1463845669367544797,,1494.0,2.40000009537
1463845669405093243,592,1463845669385780773,,1494.0,2.51999998093
1463845669538551861,593,1463845669407218471,,1493.0,2.40000009537
1463845669538588944,594,1463845669424227017,,1493.0,2.40000009537
1463845669538900970,595,1463845669443557925,,1493.0,2.40000009537
1463845669539294402,596,1463845669462753469,,1494.0,2.51999998093
1463845669539630959,597,1463845669485347765,,1494.0,2.51999998093
1463845669539907466,598,1463845669509096471,,1493.0,2.40000009537
1463845669540372198,599,1463845669524209004,,1494.0,2.40000009537
1463845669567813921,600,1463845669537091310,,1494.0,2.40000009537
1463845669575059437,601,1463845669567486895,,1494.0,2.40000009537
1463845669586935769,602,1463845669580178475,,1494.0,2.51999998093
1463845669613220217,603,1463845669598784028,,1494.0,2.51999998093
1463845669618678573,604,1463845669612667882,,1493.0,2.40000009537
1463845669660167584,605,1463845669627555158,,1494.0,2.40000009537
1463845669662539997,606,1463845669657266170,,1493.0,2.40000009537
1463845669672046000,607,1463845669669188022,,1493.0,2.40000009537
1463845669691873358,608,1463845669682880368,,1494.0,2.40000009537
1463845669714994052,609,1463845669705973094,,1494.0,2.51999998093
1463845669735457286,610,1463845669726935956,,1494.0,2.40000009537
1463845669767970391,611,1463845669763293169,,1493.0,2.40000009537
1463845669798819614,612,1463845669793889636,,1494.0,2.40000009537
1463845669824559488,613,1463845669819860444,,1494.0,2.40000009537
1463845669879756522,614,1463845669847005713,,1494.0,2.51999998093
1463845669900108716,615,1463845669864055248,,1494.0,2.51999998093
1463845669900399754,616,1463845669876515894,,1494.0,2.51999998093
1463845669900530377,617,1463845669892932730,,1494.0,2.51999998093
1463845669927809185,618,1463845669919153274,,1493.0,2.40000009537
1463845669970380212,619,1463845669942392039,,1493.0,2.40000009537
1463845669971589048,620,1463845669963100478,,1495.0,2.51999998093
1463845670274615651,621,1463845669982344251,,1494.0,2.51999998093
1463845670274665911,622,1463845670003230551,,1494.0,2.51999998093
1463845670274699035,623,1463845670027328832,,1493.0,2.40000009537
1463845670274730337,624,1463845670045456630,,1494.0,2.51999998093
1463845670274925542,625,1463845670061277796,,1494.0,2.40000009537
1463845670274967417,626,1463845670080337090,,1494.0,2.51999998093
1463845670277047750,627,1463845670101718797,,1494.0,2.51999998093
1463845670277112853,628,1463845670121911771,,1494.0,2.51999998093
1463845670277236705,629,1463845670142088496,,1493.0,2.51999998093
1463845670277503159,630,1463845670161209404,,1494.0,2.51999998093
1463845670277974350,631,1463845670182166846,,1494.0,2.51999998093
1463845670278026016,632,1463845670196600221,,1494.0,2.51999998093
1463845670278064140,633,1463845670211053283,,1494.0,2.51999998093
1463845670278503300,634,1463845670236737164,,1494.0,2.51999998093
1463845670278555643,635,1463845670259646347,,1494.0,2.51999998093
1463845670294213166,636,1463845670281695492,,1494.0,2.51999998093
1463845670363616644,637,1463845670302273877,,1494.0,2.51999998093
1463845670364182416,638,1463845670320181053,,1494.0,2.51999998093
1463845670364567671,639,1463845670339643935,,1493.0,2.40000009537
1463845670364986362,640,1463845670359562226,,1493.0,2.40000009537
1463845670386460151,641,1463845670379569579,,1494.0,2.40000009537
1463845670404338005,642,1463845670400838006,,1494.0,2.51999998093
1463845670423813126,643,1463845670420297554,,1493.0,2.40000009537
1463845670443799333,644,1463845670439885746,,1493.0,2.40000009537
1463845670468616612,645,1463845670461375941,,1494.0,2.51999998093
1463845670474087571,646,1463845670468849786,,1494.0,2.51999998093
1463845670489263538,647,1463845670485133132,,1493.0,2.40000009537
1463845670517853313,648,1463845670504883249,,1494.0,2.40000009537
1463845670538607893,649,1463845670525059453,,1493.0,2.40000009537
1463845670552632993,650,1463845670544784414,,1493.0,2.40000009537
1463845670597924910,651,1463845670585708689,,1494.0,2.40000009537
1463845670660730414,652,1463845670610140505,,1494.0,2.51999998093
1463845670662318359,653,1463845670634730340,,1493.0,2.40000009537
1463845670902839135,654,1463845670663255168,,1494.0,2.40000009537
1463845670903157307,655,1463845670688176612,,1494.0,2.40000009537
1463845670903531989,656,1463845670713764036,,1494.0,2.51999998093
1463845670903576467,657,1463845670736753219,,1494.0,2.51999998093
1463845670906238979,658,1463845670764910552,,1493.0,2.40000009537
1463845670906593817,659,1463845670789200235,,1494.0,2.51999998093
1463845670908037754,660,1463845670813403253,,1493.0,2.40000009537
1463845670908445248,661,1463845670836909198,,1494.0,2.40000009537
1463845670908497955,662,1463845670864241179,,1494.0,2.51999998093
1463845670911982381,663,1463845670891055147,,1494.0,2.51999998093
1463845670946668157,664,1463845670914438021,,1494.0,2.51999998093
1463845670947947252,665,1463845670935696813,,1493.0,2.40000009537
1463845671072988730,666,1463845670959274424,,1493.0,2.40000009537
1463845671073263570,667,1463845670974208051,,1493.0,2.51999998093
1463845671074977554,668,1463845670987669774,,1494.0,2.51999998093
1463845671075032865,669,1463845671006596674,,1494.0,2.51999998093
1463845671075156301,670,1463845671019177159,,1494.0,2.51999998093
1463845671076903410,671,1463845671063667519,,1494.0,2.51999998093
1463845671114901421,672,1463845671097860172,,1493.0,2.40000009537
1463845671115238760,673,1463845671111466474,,1494.0,2.40000009537
1463845671156327765,674,1463845671146625466,,1494.0,2.51999998093
1463845671178361907,675,1463845671165419189,,1493.0,2.40000009537
1463845671178487322,676,1463845671169392409,,1493.0,2.40000009537
1463845671209866841,677,1463845671205364774,,1493.0,2.40000009537
1463845671230269289,678,1463845671225122232,,1494.0,2.51999998093
1463845671238878115,679,1463845671232492848,,1494.0,2.51999998093
1463845671255965197,680,1463845671244619589,,1494.0,2.51999998093
1463845671267146171,681,1463845671263745390,,1494.0,2.51999998093
1463845671295115482,682,1463845671286647799,,1494.0,2.51999998093
1463845671305349752,683,1463845671301401063,,1494.0,2.51999998093
1463845671329253813,684,1463845671321306747,,1494.0,2.51999998093
1463845671353773125,685,1463845671342632254,,1493.0,2.40000009537
1463845671390034548,686,1463845671382406228,,1494.0,2.51999998093
1463845671414865418,687,1463845671398201454,,1493.0,2.40000009537
1463845671459135521,688,1463845671417887038,,1493.0,2.40000009537
1463845671459172239,689,1463845671431677869,,1493.0,2.40000009537
1463845671469436769,690,1463845671464183464,,1493.0,2.40000009537
1463845671507968262,691,1463845671504089311,,1494.0,2.51999998093
1463845671548021763,692,1463845671544329996,,1494.0,2.51999998093
1463845671567029961,693,1463845671555706697,,1493.0,2.40000009537
1463845671567089491,694,1463845671561924206,,1493.0,2.40000009537
1463845671615508853,695,1463845671604159756,,1494.0,2.40000009537
1463845671650656544,696,1463845671634147682,,1494.0,2.51999998093
1463845671651263566,697,1463845671643046765,,1493.0,2.40000009537
1463845671676905881,698,1463845671664509977,,1494.0,2.40000009537
1463845671718550607,699,1463845671695587939,,1494.0,2.51999998093
1463845671757476365,700,1463845671716713604,,1494.0,2.51999998093
1463845671757527666,701,1463845671744239849,,1494.0,2.40000009537
1463845671779476393,702,1463845671766488727,,1493.0,2.51999998093
1463845671793941067,703,1463845671789195254,,1494.0,2.40000009537
1463845671834606850,704,1463845671811203615,,1494.0,2.51999998093
1463845671841591586,705,1463845671833467857,,1493.0,2.51999998093
1463845671879022523,706,1463845671855144087,,1494.0,2.51999998093
1463845671881677118,707,1463845671877884468,,1494.0,2.51999998093
1463845671940207679,708,1463845671899802673,,1494.0,2.51999998093
1463845671942300824,709,1463845671921330260,,1494.0,2.51999998093
1463845671973417639,710,1463845671947817615,,1494.0,2.51999998093
1463845671973783467,711,1463845671968914583,,1494.0,2.51999998093
1463845672015639700,712,1463845671992080999,,1493.0,2.40000009537
1463845672024454563,713,1463845672014430447,,1493.0,2.40000009537
1463845672042512148,714,1463845672035900897,,1493.0,2.51999998093
1463845672076780525,715,1463845672057935972,,1493.0,2.51999998093
1463845672085378465,716,1463845672077742124,,1493.0,2.40000009537
1463845672111732588,717,1463845672100008811,,1494.0,2.51999998093
1463845672131367336,718,1463845672122465235,,1494.0,2.51999998093
1463845672160325899,719,1463845672144317396,,1493.0,2.40000009537
1463845672173840638,720,1463845672166305963,,1493.0,2.40000009537
1463845672211498076,721,1463845672193777152,,1494.0,2.51999998093
1463845672227920478,722,1463845672215763791,,1494.0,2.51999998093
1463845672246284413,723,1463845672239112857,,1493.0,2.40000009537
1463845672270392061,724,1463845672260991998,,1493.0,2.40000009537
1463845672296882068,725,1463845672282486509,,1495.0,2.51999998093
1463845672308865893,726,1463845672304239141,,1494.0,2.51999998093
1463845672335969536,727,1463845672325965836,,1494.0,2.51999998093
1463845672422337783,728,1463845672349516045,,1493.0,2.40000009537
1463845672423444120,729,1463845672369910469,,1494.0,2.51999998093
1463845672426159651,730,1463845672390397600,,1493.0,2.40000009537
1463845672426667091,731,1463845672417532805,,1494.0,2.40000009537
1463845672470950156,732,1463845672439436217,,1494.0,2.51999998093
1463845672471670093,733,1463845672461425772,,1493.0,2.40000009537
1463845672488347387,734,1463845672483919487,,1494.0,2.40000009537
1463845672516094354,735,1463845672507000328,,1494.0,2.51999998093
1463845672540319135,736,1463845672529462480,,1494.0,2.51999998093
1463845672562631498,737,1463845672551346517,,1493.0,2.51999998093
1463845672578786353,738,1463845672573820075,,1493.0,2.40000009537
1463845672607175393,739,1463845672596702950,,1494.0,2.40000009537
1463845672634916109,740,1463845672622495885,,1494.0,2.51999998093
1463845672657949659,741,1463845672639003442,,1493.0,2.40000009537
1463845672672353707,742,1463845672662374591,,1493.0,2.40000009537
1463845672702684384,743,1463845672687592065,,1493.0,2.40000009537
1463845672728590598,744,1463845672710277808,,1494.0,2.51999998093
1463845672742083514,745,1463845672733458491,,1494.0,2.51999998093
1463845672762855224,746,1463845672755534712,,1493.0,2.40000009537
1463845672828215411,747,1463845672777045733,,1494.0,2.40000009537
1463845672828947170,748,1463845672799541323,,1494.0,2.51999998093
1463845672829582785,749,1463845672822559456,,1494.0,2.51999998093
1463845672883124040,750,1463845672845258949,,1493.0,2.40000009537
1463845672884225273,751,1463845672867354545,,1493.0,2.40000009537
1463845672920482056,752,1463845672888578123,,1493.0,2.27999997139
1463845672921163244,753,1463845672911119076,,1493.0,2.40000009537
1463845672944618089,754,1463845672933387846,,1494.0,2.40000009537
1463845672963350403,755,1463845672954806577,,1493.0,2.40000009537
1463845672994783094,756,1463845672976228746,,1493.0,2.40000009537
1463845673003007290,757,1463845672999004019,,1494.0,2.51999998093
1463845673041447472,758,1463845673022574329,,1494.0,2.51999998093
1463845673057721801,759,1463845673052492352,,1493.0,2.40000009537
1463845673078297730,760,1463845673074660027,,1493.0,2.40000009537
1463845673108339917,761,1463845673098005808,,1495.0,2.51999998093
1463845673126312293,762,1463845673120837795,,1493.0,2.51999998093
1463845673152856306,763,1463845673143164009,,1494.0,2.51999998093
1463845673170751860,764,1463845673166102088,,1494.0,2.51999998093
1463845673195043355,765,1463845673187921539,,1493.0,2.40000009537
1463845673249306987,766,1463845673214403470,,1494.0,2.51999998093
1463845673249426933,767,1463845673236044694,,1494.0,2.40000009537
