%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1464075982923421123,628,1464075981607299288,,-3.35476517677,-11.0680427551,-131.156311035,0.00137299997732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.182926178,-20.1829280853,60.0000038147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.598550451572,-2.86346518555,11.6645504883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982924692734,629,1464075981628328867,,-3.33773040771,-10.5709581375,-129.653808594,0.00136400002521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.2560977936,-10.9756097794,69.3902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.124498486328,-2.17872351074,10.8505219238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982924795651,630,1464075981649218915,,-3.151242733,-10.0167655945,-128.002380371,0.00133500003722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.6951236725,-6.40243911743,75.1219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162805712891,-1.19231249982,9.58159562847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982928402672,631,1464075981669774745,,-2.93369984627,-9.51649951935,-126.332015991,0.00159100000747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3536586761,-6.09756088257,77.0121994019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.368707055664,-0.507570751953,8.38449362935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982928719755,632,1464075981690510366,,-2.73212838173,-9.14200782776,-124.646331787,0.00155299995095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.1585359573,-6.09756088257,76.7073135376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110133276367,-0.699106884766,7.74284816895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982928772671,633,1464075981711464477,,-2.55281376839,-8.95234584808,-122.940635681,0.00128600001335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.02439117432,-10.3048782349,75.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100556469727,-1.25456166992,7.34062229004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982930744281,634,1464075981732396504,,-2.47344183922,-8.82491588593,-121.242347717,0.00135999999475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.45121955872,-14.3292694092,74.8170776367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.210689746094,-1.24498486328,7.0245876709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982932090579,635,1464075981752948897,,-2.48147773743,-8.70939922333,-119.57559967,0.00128199998289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.32926845551,-16.341463089,74.4512252808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0957680664062,-1.51792385254,6.98149204102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982934265469,636,1464075981774246757,,-2.52267384529,-8.63032817841,-117.811988831,0.001215999946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.6463422775,-16.7073173523,77.3780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.526724328702,-2.13083962367,7.46033237305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982935525309,637,1464075981794588733,,-2.56900405884,-8.54314804077,-116.048019409,0.00108499999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0000009537,-9.5731716156,82.4390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.933738647461,-2.45645090332,8.31266757954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982935595205,638,1464075981815696229,,-2.44349575043,-8.34289550781,-114.156211853,0.00125500001013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3658542633,-5.67073154449,85.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.521935925381,-2.51870014648,9.41878874653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982935634267,639,1464075981836677110,,-2.22608113289,-8.03668308258,-112.26725769,0.00123499997426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.8048782349,-9.51219558716,84.2682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.440533105469,-2.43250888672,9.71567033691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982936610202,640,1464075981857125284,,-2.12462234497,-7.67609643936,-110.430053711,0.00124300003517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.2682933807,-16.4634151459,82.6829299927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.809240161133,-2.14520483363,9.90241806641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982936659108,641,1464075981878329394,,-2.20912003517,-7.27072191238,-108.581314087,0.00125500001013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0487823486,-29.0853672028,77.865852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.790086547852,-1.77649763184,9.53849999858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938478374,642,1464075981899460275,,-2.5363445282,-6.89988183975,-106.780570984,0.00172800000291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.8536586761,-39.390247345,74.1463394165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-2.00634099121,10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938564416,643,1464075981920097563,,-3.04932689667,-6.62720632553,-105.048332214,0.00125400000252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7560977936,-39.5731735229,74.8170776367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201112939453,-2.51391174316,10.6063133545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938608947,644,1464075981941052611,,-3.54511737823,-6.40507173538,-103.263580322,0.0011269999668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7439041138,-37.2560958862,76.7073135376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,-3.09330854492,11.4203419189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938653530,645,1464075981962580106,,-3.97456884384,-6.1657166481,-101.38356781,0.00189499999397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.3902435303,-37.9878044128,80.4878082275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08696755371,-4.55855996094,11.7842605713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938689780,646,1464075981983576872,,-4.41049718857,-5.802318573,-99.4104690552,0.00125800003298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.4634170532,-37.317073822,86.4024429321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,-5.24330163574,12.6078659424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982938724780,647,1464075982004385410,,-4.80342435837,-5.08703899384,-97.3219833374,0.00125700002536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.8048782349,-27.3780498505,95.1829223633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45489831543,-2.51391174316,12.3253501465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982939578007,648,1464075982025079417,,-4.96440601349,-4.21743583679,-95.1349258423,0.00129499996547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.7195129395,-14.5731706619,102.256095886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0909796630859,-0.46447512207,11.5783592285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982940221703,649,1464075982046253944,,-4.90453290939,-3.60864019394,-92.8115692139,0.00119400001131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.7439041138,-12.1951217651,104.634147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00077629395,-0.900219824219,11.1330377197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982941130659,650,1464075982066989826,,-4.84023809433,-3.36862373352,-90.5328979492,0.00127799995244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.341463089,-18.7804889679,102.743904114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35032973633,-2.14999323695,11.3149970459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982941199148,651,1464075982089541119,,-4.97320556641,-3.2479031086,-88.0549926758,0.0114040002227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6097564697,-23.8414649963,103.780487061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-2.3415290775,11.4299187256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982941239877,652,1464075982110803042,,-5.15696430206,-3.17178964615,-85.6386489868,0.00123499997426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.4390239716,-20.6707324982,107.195121765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.138863696289,-2.20745393066,11.405976709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982941643105,653,1464075982131351684,,-5.22805118561,-3.17139720917,-83.2461166382,0.00117099995259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.4512205124,-12.8658542633,112.500007629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234631762695,-2.11647412145,11.2096521729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982942883675,654,1464075982152306003,,-5.15348815918,-3.22783851624,-80.695350647,0.00125500001013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.45121955872,-10.4878053665,115.365859985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402225878906,-1.62805712891,10.9606552002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982943827423,655,1464075982178283590,,-5.02761697769,-3.36757922173,-77.6138534546,0.0100769996643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09756100178,-12.0121955872,113.475616455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,-0.651222851562,9.69651672363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982947115591,656,1464075982205080914,,-4.982380867,-3.62772130966,-75.1486434937,0.00133500003722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.9146347046,-14.5731706619,108.353660583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.325611425781,-0.632069238281,8.74841286621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982947179289,657,1464075982220008218,,-4.9664106369,-4.07839488983,-72.7657699585,0.00146399997175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.0975608826,-15.7926826477,105.426834106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411802685547,-0.852335791016,8.25999572754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982947220330,658,1464075982241363056,,-4.96712398529,-4.7097492218,-70.435798645,0.00127500004601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.9634151459,-17.0121955872,100.914634705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138863696289,-1.56101948242,8.08282480469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982948928815,659,1464075982263068206,,-4.9860329628,-5.44003534317,-68.1327056885,0.00136600004043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.0365848541,-11.2195119858,98.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.507570751953,-2.28885678711,8.27914934082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982949266002,660,1464075982284028202,,-4.84807872772,-6.0614824295,-65.9610137939,0.00136999995448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.75609779358,-6.28048801422,96.8902511597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.124498486328,-2.51391174316,8.0157871582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982949331731,661,1464075982305154291,,-4.60348558426,-6.53539419174,-63.8161201477,0.00128199998289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.68292689323,-2.92682933807,93.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.330399829102,-2.67192905273,7.9918451416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982949373137,662,1464075982326807410,,-4.32537460327,-6.81947660446,-61.6865005493,0.00135300005786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.53658556938,-2.80487799644,91.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15801730957,-2.7341782959,9.06444748535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982953185991,663,1464075982348684070,,-4.03535032272,-6.95146369934,-59.6229476929,0.00134600000456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0975618362,-4.39024400711,88.7804946899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105344873047,-2.88261879883,9.15542714844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982953460938,664,1464075982369990784,,-3.79902744293,-6.91603136063,-57.6163597107,0.00136300001759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4512195587,-7.80487823486,84.8780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105344873047,-2.89698400879,9.48103915874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982953627605,665,1464075982391286508,,-3.65190720558,-6.69322633743,-55.743724823,0.00125800003298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.8292694092,-11.2195119858,81.2195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201112939453,-2.76290871582,9.67736311035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982953876979,666,1464075982412828951,,-3.6052172184,-6.31772375107,-53.8860397339,0.00128900003619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.5609779358,-13.7804880142,77.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00478840332031,-2.94007963867,9.96466730957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982955325100,667,1464075982433424677,,-3.61312198639,-5.84144067764,-52.1716575623,0.00130200001877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0853652954,-11.4634151459,75.7926864624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244208569336,-3.16513459473,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982957866187,668,1464075982454765661,,-3.57928991318,-5.22248697281,-50.4639930725,0.0012529999949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.8292694092,-9.39024448395,72.4390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0383072265625,-3.28005627441,10.5823713379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982959341600,669,1464075982483265532,,-3.56595110893,-4.10599470139,-48.3104629517,0.00842799991369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.6585388184,-10.4878053665,67.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.134075302102,-2.59052619629,10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982961506177,670,1464075982504217508,,-3.6047270298,-3.17344284058,-46.8334655762,0.00127300003078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0487823486,-8.17073154449,63.3536567688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.292092584273,-1.86747729492,10.3094323486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982963047631,671,1464075982525760679,,-3.62259960175,-2.28199315071,-45.3953895569,0.00138799997512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,-7.80487823486,58.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0478840332031,-2.50912333984,10.9079827637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982965243146,672,1464075982546726039,,-3.65760612488,-1.47664558887,-44.0827064514,0.00130700005684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.6829299927,-9.20731735229,55.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,-2.62883342285,11.7698953613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982966547310,673,1464075982568082336,,-3.72337555885,-0.566548585892,-42.8351173401,0.00178799999412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.4146347046,-2.13414645195,53.5975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.962469067383,-0.962469067383,11.9662198975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982966615330,674,1464075982588412490,,-3.58071780205,0.22061547637,-41.6525230408,0.00133500003722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.5121955872,9.14634132385,51.1585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.416591088867,-0.0191536132812,11.6406084717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982967062256,675,1464075982609530454,,-3.25802659988,0.732083797455,-40.5166015625,0.00159200001508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7804889679,9.39024448395,45.8536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.632069238281,-0.387860668945,11.0899420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982970216310,676,1464075982630369513,,-2.98259305954,0.903757035732,-39.5043182373,0.00125800003298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.04878044128,4.32926845551,41.2804908752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-0.890643017578,10.8217915039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982971533390,677,1464075982651246384,,-2.8146007061,0.868274569511,-38.5681800842,0.00128600001335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,1.76829278469,38.8414649963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.588973571866,-0.900219824219,10.314220752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982974032342,678,1464075982672386692,,-2.69165110588,0.653323769569,-37.6512031555,0.00124200002756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.50000047684,1.46341466904,38.1707305908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.186747729492,-1.09654436035,10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982975376036,679,1464075982693193303,,-2.54916739464,0.298475503922,-36.731048584,0.00139800005127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.658536911,5.97560977936,40.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.349553442383,-0.895431420898,9.67736311035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982976933271,680,1464075982716581209,,-2.26734113693,-0.209338217974,-35.6317710876,0.00358600006439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.2804889679,15.0609760284,43.6585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.402225878906,-0.708683691406,9.00219824219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982979400556,681,1464075982737240060,,-1.86235439777,-0.808913171291,-34.5724639893,0.00109899998643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.4024391174,24.3292694092,47.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.689530078125,-1.06781401349,8.20732329102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982981633727,682,1464075982759122241,,-1.25083935261,-1.54541957378,-33.4127235413,0.00152399996296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-28.9634151459,30.4878044128,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.560243188477,-1.06302561017,7.56088884277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982984476480,683,1464075982779942602,,-0.584860384464,-2.2259657383,-32.2854309082,0.00165700004436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-31.6463413239,31.7682914734,50.9756088257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162805712891,-0.502782348633,7.16823977051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982985468561,684,1464075982800558588,,0.0919417515397,-2.90278577805,-31.1738929749,0.00169699999969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.0000038147,28.0487804413,51.0975608826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00957680664062,-0.670376464844,6.55532414551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982985522415,685,1464075982821351918,,0.696859359741,-3.72030687332,-30.0329933167,0.00127200002316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-34.5121955872,23.1097564697,51.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00957680664062,-1.77649763184,6.95276162109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982985702883,686,1464075982841902956,,1.19636189938,-4.52760601044,-28.9146785736,0.00124799995683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.9268302917,14.8780498505,51.6463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383072265625,-2.40856701625,7.47469758301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982988354074,687,1464075982862507380,,1.55785524845,-5.21847486496,-27.7728672028,0.00120599998627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.7804889679,3.59756112099,52.2560997009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.861912597656,-2.91134921875,7.81946262207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982991530315,688,1464075982883370397,,1.70091164112,-5.69954109192,-26.5702495575,0.00118899997324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.80487823486,-6.7682929039,55.3048820496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-3.14598098145,8.89685336914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982993911403,689,1464075982904363049,,1.6877669096,-5.92728710175,-25.234910965,0.00118999998085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74390244484,-10.8536586761,61.8292655945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.129286889648,-3.15555778809,9.41878874653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982995515149,690,1464075982924916588,,1.61622703075,-5.91968202591,-23.7785205841,0.00124000001233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.3048782349,-7.68292665482,69.1463470459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.282515795898,-2.92571442871,9.92157167969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075982998160871,691,1464075982945468564,,1.64373731613,-5.74341249466,-22.1836261749,0.00123599998187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0609760284,-4.39024400711,76.1585388184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0574608398438,-2.62883342285,9.7827079834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075983000721645,692,1464075982967062621,,1.75908470154,-5.46884346008,-20.3963298798,0.00123199995141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0121955872,-0.914634168148,81.8292770386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.119710083008,-2.55221896973,10.6350437744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464075983002660754,693,1464075982988832719,,1.95061779022,-5.13704395294,-18.5141277313,0.00132499996107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5731716156,-6.09756088257,85.1219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19231249982,-2.54264216309,11.3006318359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
