%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464076453434801583,836,1464076453358409860,,5.93697547913,-16.8799991608
1464076453435239081,837,1464076453373736382,,5.91710615158,-17.7600002289
1464076453436048767,838,1464076453395084085,,5.93015527725,-17.2800006866
1464076453438506104,839,1464076453417263765,,5.94102954865,-16.8799991608
1464076453439878965,840,1464076453434572156,,5.950091362,-16.3999996185
1464076453633516466,841,1464076453455387100,,5.92090654373,-16.4799995422
1464076453634057142,842,1464076453476908553,,5.9037156105,-16.9599990845
1464076453634103809,843,1464076453493484707,,5.88938951492,-17.2000007629
1464076453634139225,844,1464076453513579496,,5.90705823898,-17.1200008392
1464076453635488284,845,1464076453542375669,,5.92178201675,-17.1200008392
1464076453635540003,846,1464076453558174169,,5.93405199051,-16.5599994659
1464076453635853335,847,1464076453577187711,,5.91466999054,-16.4799995422
1464076453636927551,848,1464076453593693813,,5.92812490463,-16.4799995422
1464076453639409888,849,1464076453617069063,,5.93933773041,10.0
1464076453892091711,850,1464076453638628172,,5.94868135452,10.0
1464076453892784261,851,1464076453668649966,,5.95646810532,10.0
1464076453894011810,852,1464076453675350729,,5.96295690536,-10.0
1464076453894561912,853,1464076453704245183,,5.96836423874,-10.0
1464076453894640193,854,1464076453726778925,,5.97287034988,-10.0
1464076453895229671,855,1464076453752175211,,5.9766254425,-10.0
1464076453896424928,856,1464076453780462895,,5.95014762878,10.0
1464076453896991750,857,1464076453813892806,,5.96537637711,-10.2399997711
1464076453897385186,858,1464076453846111626,,5.97038030624,-16.1599998474
1464076453900406376,859,1464076453872263378,,5.96698045731,-16.5599994659
1464076454345900285,860,1464076453899389347,,5.97171735764,-15.8400001526
1464076454346338982,861,1464076453925423705,,5.97566461563,-17.2000007629
1464076454346887783,862,1464076453957125703,,5.9493470192,-18.0799999237
1464076454347282626,863,1464076453978181532,,5.92741584778,-16.4799995422
1464076454347936270,864,1464076454002361155,,5.97021865845,-17.1200008392
1464076454348847205,865,1464076454022788391,,5.96684598923,-17.1200008392
1464076454349305485,866,1464076454043758491,,5.9716053009,-17.4400005341
1464076454353537713,867,1464076454064592290,,5.97557115555,-17.2000007629
1464076454354021357,868,1464076454084622913,,5.97887611389,-17.2000007629
1464076454354610366,869,1464076454105994887,,5.98163032532,-17.6000003815
1464076454355055730,870,1464076454126432124,,5.98392534256,-17.1200008392
1464076454355515364,871,1464076454148486961,,5.99352455139,-17.2000007629
1464076454360709048,872,1464076454166691495,,5.99383735657,-17.1200008392
1464076454361188578,873,1464076454187400242,,6.01751756668,-17.1200008392
1464076454361862222,874,1464076454210961324,,6.01383161545,-17.1200008392
1464076454362514408,875,1464076454231505019,,6.01075983047,-16.8799991608
1464076454363030917,876,1464076454254530999,,6.03162002563,-16.7199993134
1464076454364569142,877,1464076454276871773,,6.02558374405,-17.0400009155
1464076454365444087,878,1464076454302475089,,6.04397296906,-16.4799995422
1464076454366164294,879,1464076454331682980,,6.05929756165,-16.8799991608
1464076454370472147,880,1464076454357421921,,6.08012056351,-16.8799991608
1464076454722317662,881,1464076454383925079,,6.06600046158,-16.8799991608
1464076454722811514,882,1464076454415102964,,6.07765388489,-17.2000007629
1464076454723128493,883,1464076454448119647,,6.08736515045,-17.8400001526
1464076454723402555,884,1464076454475671344,,6.07203769684,-17.2800006866
1464076454723679637,885,1464076454505954127,,6.09891748428,-17.2800006866
1464076454723935105,886,1464076454539779714,,6.11313676834,-17.2000007629
1464076454724236354,887,1464076454563526212,,6.12498617172,-17.1200008392
1464076454724515937,888,1464076454591256398,,6.11107540131,-17.0400009155
1464076454724777707,889,1464076454614837273,,6.12326860428,-17.2000007629
1464076454725152185,890,1464076454643699487,,6.13342952728,-17.2000007629
1464076454725803538,891,1464076454671399100,,6.14189720154,-17.2000007629
1464076454726209682,892,1464076454699826159,,6.14895343781,-17.1200008392
1464076454856878030,893,1464076454731681126,,6.16301393509,-17.1200008392
1464076454857154071,894,1464076454758519179,,6.17473077774,-16.4799995422
1464076454859560575,895,1464076454790258417,,6.17631483078,-17.6800003052
1464076454863314679,896,1464076454817047043,,6.17763471603,-16.8799991608
1464076454863795980,897,1464076454846158267,,6.18691492081,-16.2399997711
1464076455000793946,898,1464076454877444954,,6.21998691559,-16.5599994659
1464076455000861654,899,1464076454907175135,,6.21402835846,-16.5599994659
1464076455000899779,900,1464076454940743065,,6.20906257629,-15.6800003052
1464076455002205557,901,1464076454970939912,,6.20492458344,-15.9200000763
1464076455063507320,902,1464076455009606006,,6.2264122963,-15.7600002289
1464076455063548726,903,1464076455050724958,,6.21938276291,-10.8800001144
1464076455253183426,904,1464076455090473393,,6.21352481842,-10.0
1464076455253433894,905,1464076455097303167,,6.20864295959,-10.0
1464076455253484623,906,1464076455127586627,,6.24681711197,10.0
1464076455254846911,907,1464076455153586401,,6.24456691742,10.0
1464076455255126441,908,1464076455177163109,,6.23451137543,-10.0
1464076455255623315,909,1464076455223046944,,6.25106811523,-10.0
1464076455276469353,910,1464076455264173813,,6.27344799042,-10.0
1464076455328660671,911,1464076455306735105,,6.25052690506,-10.0
1464076455360561836,912,1464076455343797245,,6.26441431046,-16.2399997711
1464076455494093300,913,1464076455370976964,,6.24299860001,-16.1599998474
1464076455495499443,914,1464076455412899143,,6.25814056396,10.0
1464076455501342656,915,1464076455461594325,,6.24582290649,10.0
1464076456063140889,916,1464076455506225143,,6.24373817444,-10.0
1464076456063411253,917,1464076455552180332,,6.26733970642,-10.0
1464076456065211821,918,1464076455598072761,,6.28700780869,-10.0
1464076456066307183,919,1464076455641536238,,6.30339765549,-10.0
1464076456066624630,920,1464076455693466985,,6.28353691101,14.6400003433
1464076456067923272,921,1464076455743640913,,6.29192256927,22.3999996185
1464076456068309209,922,1464076455788005950,,6.27397441864,23.0400009155
1464076456068714937,923,1464076455831782499,,6.28395414352,22.4799995422
1464076456068767645,924,1464076455876800972,,6.29227018356,22.3999996185
1464076456069137123,925,1464076455920242731,,6.27426433563,22.2399997711
1464076456069225560,926,1464076455964990319,,6.28419542313,21.9200000763
1464076456069266967,927,1464076456008027443,,6.2757153511,22.2399997711
1464076456069715820,928,1464076456050243580,,6.26046848297,22.4799995422
1464076456162675102,929,1464076456090046650,,6.28128147125,22.3999996185
1464076456165066606,930,1464076456134863197,,6.26510715485,21.3600006104
1464076456196129439,931,1464076456183275515,,6.2516283989,22.8799991608
1464076456236389279,932,1464076456227748417,,6.24857616425,23.1200008392
1464076456279466455,933,1464076456272797619,,6.26278877258,23.1200008392
1464076456330906005,934,1464076456324652584,,6.24164390564,23.0400009155
1464076456369899390,935,1464076456365070080,,6.22402334213,23.1200008392
1464076456416716556,936,1464076456411575267,,6.21739196777,22.4799995422
1464076456469008343,937,1464076456461559873,,6.20381355286,23.1200008392
1464076456704991564,938,1464076456492290207,,6.23406934738,23.0400009155
1464076456705222657,939,1464076456510793022,,6.25928211212,23.1200008392
1464076456705264688,940,1464076456542357521,,6.28029298782,23.9200000763
1464076456705299011,941,1464076456566152093,,6.30652523041,23.1200008392
1464076456705537135,942,1464076456585767144,,6.32838535309,23.0400009155
1464076456705769895,943,1464076456624718446,,6.30436038971,22.9599990845
1464076456706191144,944,1464076456651346239,,6.30927562714,23.1200008392
1464076456708702856,945,1464076456681153347,,6.28038311005,23.1200008392
1464076456708769939,946,1464076456694803883,,6.25630617142,23.0400009155
1464076456791636228,947,1464076456724957240,,6.23624181747,23.0400009155
1464076456792139039,948,1464076456759667355,,6.26109266281,23.1200008392
1464076456792495600,949,1464076456772626226,,6.28180170059,22.5599994659
1464076456810245136,950,1464076456792691068,,5.74219799042,22.5599994659
1464076456820896618,951,1464076456818929279,,5.29056930542,23.1200008392
1464076456848081076,952,1464076456832719919,,4.91421127319,23.1200008392
1464076456892576999,953,1464076456857312822,,5.16812372208,22.3999996185
1464076456893215434,954,1464076456880103803,,5.36241149902,23.0400009155
1464076456921628223,955,1464076456903124522,,5.52431821823,23.1200008392
1464076456921931972,956,1464076456912817257,,5.65924024582,23.1200008392
1464076456942372698,957,1464076456937107765,,5.73868703842,23.1200008392
1464076456974637247,958,1464076456967083674,,5.84646368027,23.0400009155
1464076457013887038,959,1464076457006787369,,5.90275859833,23.1200008392
1464076457184682205,960,1464076457037925150,,5.98319005966,23.0400009155
1464076457184745955,961,1464076457062179825,,6.05021619797,23.1200008392
1464076457184783923,962,1464076457082721228,,6.07255268097,23.1200008392
1464076457185015121,963,1464076457104597420,,6.11610269547,24.1599998474
1464076457188057873,964,1464076457124414658,,6.16097688675,23.1200008392
1464076457189597817,965,1464076457143373930,,6.19837188721,23.0400009155
1464076457189939274,966,1464076457164627467,,6.220952034,23.1200008392
1464076457190730834,967,1464076457184095123,,6.20677995682,23.8400001526
1464076457343956882,968,1464076457205598138,,6.19497013092,23.1200008392
1464076457344011726,969,1464076457226310114,,6.18512868881,23.0400009155
1464076457344062611,970,1464076457246359019,,6.21849822998,23.1200008392
1464076457344113861,971,1464076457266947661,,6.24630641937,23.1200008392
1464076457344150944,972,1464076457284544697,,6.27820301056,23.1200008392
1464076457344293235,973,1464076457303080846,,6.30478382111,23.0400009155
1464076457366780414,974,1464076457330123169,,6.30962848663,23.2800006866
1464076457368391139,975,1464076457340533506,,6.33097171783,23.1200008392
1464076457368928742,976,1464076457351406810,,6.34875774384,23.1200008392
1464076457369191866,977,1464076457360811681,,6.36357927322,23.1200008392
1464076457403196567,978,1464076457387768796,,6.35862445831,23.2000007629
1464076457452333258,979,1464076457425510622,,6.36307811737,23.0400009155
1464076457525165146,980,1464076457454017576,,6.37551307678,23.1200008392
1464076457528502377,981,1464076457477337722,,6.37715196609,23.1200008392
1464076457530085602,982,1464076457502000989,,6.38724088669,23.1200008392
1464076457634737925,983,1464076457533338457,,6.38692522049,23.1200008392
1464076457635060737,984,1464076457560023698,,6.38666200638,23.1200008392
1464076457635548235,985,1464076457598570001,,6.37786006927,24.2399997711
1464076457652841262,986,1464076457644970919,,6.37052536011,23.1200008392
1464076457696315885,987,1464076457691494335,,6.40876817703,23.9200000763
1464076457740253163,988,1464076457733884274,,6.40486478806,23.1200008392
1464076457786360696,989,1464076457781651490,,6.40161180496,23.1200008392
1464076457836534884,990,1464076457831895313,,6.4255065918,23.1200008392
1464076457862022212,991,1464076457842510181,,6.44541883469,23.1200008392
1464076457862382054,992,1464076457846183452,,6.43540668488,23.1200008392
1464076457898678415,993,1464076457873806451,,6.41848087311,23.1200008392
1464076457899087112,994,1464076457894383010,,6.42168188095,23.1200008392
1464076457916731596,995,1464076457909767292,,6.42434930801,23.0400009155
1464076457976332218,996,1464076457934039206,,6.45362138748,23.1200008392
1464076457990938637,997,1464076457980732622,,6.43365955353,23.1200008392
1464076458022492771,998,1464076458004071779,,6.43433094025,22.4799995422
1464076458053532792,999,1464076458025158910,,6.45277261734,21.8400001526
1464076458086392860,1000,1464076458056018879,,6.46814060211,23.1200008392
1464076458094749869,1001,1464076458083472034,,6.45434188843,23.8400001526
1464076458126190514,1002,1464076458105069477,,6.43426036835,23.2800006866
1464076458156542880,1003,1464076458134719710,,6.45271396637,23.0400009155
1464076458401513317,1004,1464076458168836493,,6.45020961761,23.0400009155
1464076458401808733,1005,1464076458201390364,,6.46600484848,29.5200004578
1464076458403512062,1006,1464076458229504299,,6.4791674614,23.0400009155
1464076458403564197,1007,1464076458255181887,,6.45494794846,23.0400009155
1464076458403798623,1008,1464076458276345371,,6.47912025452,23.1200008392
1464076458405136537,1009,1464076458304342796,,6.4900970459,23.0400009155
1464076458406592835,1010,1464076458338162029,,6.49022912979,23.0400009155
1464076458407151635,1011,1464076458363340867,,6.4641661644,22.8799991608
1464076458407597467,1012,1464076458391910634,,6.48680210114,23.1200008392
1464076458583091372,1013,1464076458423609924,,6.50566530228,23.9200000763
1464076458583380954,1014,1464076458450549956,,6.52138471603,22.4799995422
1464076458583661422,1015,1464076458474069841,,6.54380559921,23.1200008392
1464076458583942724,1016,1464076458500300656,,6.55316829681,23.2800006866
1464076458584213608,1017,1464076458505232883,,6.5609703064,23.2800006866
1464076458594751966,1018,1464076458548434902,,6.56747198105,23.2800006866
1464076458597825447,1019,1464076458577090034,,6.57289028168,23.0400009155
1464076458598280602,1020,1464076458593269470,,6.57740545273,23.0400009155
1464076458633124623,1021,1464076458613581290,,6.57200145721,22.4799995422
1464076458642857357,1022,1464076458633155404,,6.56749820709,24.1599998474
1464076458680427361,1023,1464076458654613680,,6.56374549866,23.1200008392
1464076458680927985,1024,1464076458675344770,,6.56061792374,23.0400009155
1464076458701255951,1025,1464076458693156233,,6.55801153183,23.0400009155
1464076458737783145,1026,1464076458716992679,,6.5650062561,23.6800003052
1464076458772917217,1027,1464076458746800412,,6.57083559036,23.1200008392
1464076458779378762,1028,1464076458769105248,,6.5850148201,23.0400009155
1464076458909143623,1029,1464076458792921643,,6.57834243774,21.7600002289
1464076458910514452,1030,1464076458817059286,,6.57278203964,23.1200008392
1464076458910587004,1031,1464076458840295786,,6.56814861298,23.1200008392
1464076458912814602,1032,1464076458860693023,,6.56428718567,23.1200008392
1464076458913723298,1033,1464076458880108753,,6.57023620605,23.6000003815
1464076458913796996,1034,1464076458902851712,,6.60364198685,22.5599994659
1464076458977353388,1035,1464076458925410298,,6.63147974014,23.1200008392
1464076458978190781,1036,1464076458946846855,,6.6170630455,23.0400009155
1464076458979133747,1037,1464076458972641161,,6.6050491333,22.0799999237
1464076459040603322,1038,1464076458997356824,,6.59503793716,22.9599990845
1464076459040723114,1039,1464076459017812342,,6.58669519424,23.1200008392
1464076459093423441,1040,1464076459046431379,,6.59823131561,23.1200008392
1464076459093752971,1041,1464076459070188712,,6.59852313995,23.8400001526
1464076459124356014,1042,1464076459096040049,,6.6370267868,23.2000007629
1464076459135257704,1043,1464076459124857523,,6.62168598175,23.1200008392
1464076459185355278,1044,1464076459152919479,,6.60890197754,23.0400009155
1464076459188360113,1045,1464076459178276130,,6.60741519928,24.0799999237
1464076459208295893,1046,1464076459189560058,,6.60617637634,23.0400009155
1464076459208533861,1047,1464076459203052678,,6.6051440239,23.0400009155
1464076459234796083,1048,1464076459230834531,,6.64254379272,23.1200008392
1464076459271948639,1049,1464076459261536584,,6.63544988632,23.0400009155
1464076459304835270,1050,1464076459293240561,,6.66779899597,23.1200008392
1464076459331146606,1051,1464076459320705019,,6.65649604797,23.0400009155
1464076459426827234,1052,1464076459348737027,,6.68533754349,22.6399993896
1464076459427885305,1053,1464076459367877445,,6.67111158371,22.7199993134
1464076459432532271,1054,1464076459387908068,,6.66857814789,22.7199993134
1464076459434713047,1055,1464076459415330234,,6.68559360504,22.6399993896
1464076461125903616,1056,1464076459436190074,,6.67132472992,22.6399993896
1464076461126220594,1057,1464076459455924917,,6.66875600815,10.0
1464076461129203555,1058,1464076459477347984,,6.6955537796,-10.3199996948
1464076461129578346,1059,1464076459500245944,,6.71788549423,10.0
1464076461131250945,1060,1464076459522421145,,6.70755624771,-10.0
1464076461131561361,1061,1464076459550092685,,6.72788763046,-10.0
1464076461133846616,1062,1464076459572689239,,6.73501777649,10.0
1464076461134203177,1063,1464076459592527571,,6.74095964432,10.0
1464076461135745100,1064,1464076459613220276,,6.75572347641,-10.0
1464076461136026662,1065,1464076459631897205,,6.72976636887,-10.0
1464076461139381392,1066,1464076459653746366,,6.71745729446,10.0
1464076461139741496,1067,1464076459674172457,,6.69787788391,10.0
1464076461140030974,1068,1464076459695456879,,6.69088363647,10.0
1464076461140289203,1069,1464076459714208391,,6.67573308945,10.0
1464076461140551806,1070,1464076459734896721,,6.66310787201,-10.0
1464076461140822951,1071,1464076459756822548,,6.65258693695,-10.0
1464076461144269036,1072,1464076459778170980,,6.5994644165,10.0
1464076461144595806,1073,1464076459798914466,,6.55519580841,10.0
1464076461144903773,1074,1464076459820633158,,6.55349349976,10.0
1464076461145203252,1075,1464076459841024405,,6.51688671112,10.0
1464076461145483772,1076,1464076459861770808,,6.52156925201,-10.0
1464076461148461941,1077,1464076459882590023,,6.52547121048,-10.0
1464076461148825742,1078,1464076459902852885,,6.49353456497,-10.0
1464076461149115221,1079,1464076459922386687,,6.47550344467,-10.0
1464076461149385324,1080,1464076459943311787,,6.49624967575,-10.0
1464076461149658604,1081,1464076459966179642,,6.5135383606,-10.0
1464076461149940114,1082,1464076459991528220,,6.50089645386,10.0
1464076461152365472,1083,1464076460016698101,,6.51741075516,10.0
1464076461152668284,1084,1464076460039986528,,6.50412321091,10.0
1464076461152973804,1085,1464076460062863966,,6.48432731628,10.0
1464076461155876504,1086,1464076460085133646,,6.50360298157,-15.1999998093
1464076461156212754,1087,1464076460106429110,,6.48389387131,-16.6399993896
1464076461156480930,1088,1464076460130069203,,6.503241539,-16.8799991608
1464076461156748377,1089,1464076460150446440,,6.51936483383,-16.8799991608
1464076461157023376,1090,1464076460172986796,,6.49702835083,-17.2000007629
1464076461160777898,1091,1464076460195423403,,6.46983242035,-17.9200000763
1464076461161165969,1092,1464076460215233454,,6.48235702515,-17.5200004578
1464076461161469146,1093,1464076460235574805,,6.50196123123,-16.7999992371
1464076461161758624,1094,1464076460258455109,,6.47394275665,-17.1200008392
1464076461162025759,1095,1464076460278861773,,6.45917701721,-17.1200008392
1464076461162274716,1096,1464076460301310879,,6.47347784042,-17.1200008392
1464076461165780645,1097,1464076460322780613,,6.48539495468,-17.1200008392
1464076461166153873,1098,1464076460344366858,,6.4687204361,-17.2800006866
1464076461166461372,1099,1464076460365785185,,6.45482492447,-18.7999992371
1464076461166755486,1100,1464076460386734296,,6.45196866989,-18.7999992371
1464076461167041422,1101,1464076460406316743,,6.44086503983,-17.5200004578
1464076461168743449,1102,1464076460430503137,,6.43161201477,-17.5200004578
1464076461169125271,1103,1464076460452374380,,6.42390108109,-17.1200008392
1464076461171711670,1104,1464076460473449220,,6.44408082962,-16.4799995422
1464076461172094430,1105,1464076460496763116,,6.4342918396,-16.4799995422
1464076461172387554,1106,1464076460517178998,,6.46190690994,-17.5200004578
1464076461172665522,1107,1464076460545109184,,6.4849190712,-17.5200004578
1464076461174146612,1108,1464076460570803594,,6.46832370758,-17.5200004578
1464076461174521194,1109,1464076460593013795,,6.44591188431,-17.9200000763
1464076461174828016,1110,1464076460618859507,,6.4272351265,-17.6000003815
1464076461175101297,1111,1464076460640577574,,6.44685935974,-17.5200004578
1464076461175348379,1112,1464076460664258656,,6.43660736084,-17.2000007629
1464076461181496332,1113,1464076460686702867,,6.46383619308,-17.6000003815
1464076461181780602,1114,1464076460710663584,,6.48652696609,-17.2000007629
1464076461182050705,1115,1464076460733772636,,6.46108102798,-17.2000007629
1464076461182323256,1116,1464076460754631226,,6.44845867157,-17.7600002289
1464076461182606954,1117,1464076460776467366,,6.47371244431,-17.2000007629
1464076461182921067,1118,1464076460801343497,,6.48559045792,17.6000003815
1464076461183234973,1119,1464076460824259685,,6.50465536118,17.6000003815
1464076461183530180,1120,1464076460844950932,,6.47618818283,-10.0
1464076461186619026,1121,1464076460867303841,,6.50614213943,-10.0
1464076461187040431,1122,1464076460887288683,,6.52178192139,-10.0
1464076461187357774,1123,1464076460911293879,,6.53481531143,-10.0
1464076461187977825,1124,1464076460934531838,,6.50132131577,-10.0
1464076461188264074,1125,1464076460958029535,,6.51776456833,-10.0
1464076461188555219,1126,1464076460981546816,,6.53146743774,-10.0
1464076461188822406,1127,1464076461006478676,,6.53371953964,-10.0
1464076461189064593,1128,1464076461029537104,,6.5355963707,-10.0
1464076461189333290,1129,1464076461052095897,,6.5105547905,-10.0
1464076461191008077,1130,1464076461074749014,,6.48968696594,-10.0
1464076461191343076,1131,1464076461096711507,,6.4989027977,-10.0
1464076461191640575,1132,1464076461120939984,,6.50658226013,-17.2000007629
1464076461195435305,1133,1464076461142174406,,6.52214860916,-17.2000007629
1464076461195860668,1134,1464076461165189344,,6.49076557159,-16.6399993896
1464076461199208472,1135,1464076461183582836,,6.46461343765,-17.5200004578
1464076463794735627,1136,1464076461206748295,,6.47800779343,-17.2000007629
1464076463796391455,1137,1464076461228310060,,6.49833679199,-16.7199993134
1464076463798534887,1138,1464076461252105674,,6.50611066818,-17.6000003815
1464076463799021292,1139,1464076461271740100,,6.51258897781,-17.2000007629
1464076463799447281,1140,1464076461291370672,,6.53647613525,-17.5200004578
1464076463799777957,1141,1464076461315170088,,6.50270557404,-17.2000007629
1464076463803530603,1142,1464076461338549452,,6.51891803741,-17.2000007629
1464076463805121484,1143,1464076461361331579,,6.53242874146,-17.5200004578
1464076463805523150,1144,1464076461381168192,,6.5436873436,-18.2399997711
1464076463805823097,1145,1464076461400183401,,6.55306959152,-17.5200004578
1464076463806092627,1146,1464076461418861789,,6.56088829041,-17.5200004578
1464076463806385283,1147,1464076461440085013,,6.55823707581,-17.2800006866
1464076463808980797,1148,1464076461469913527,,6.55602788925,-17.2000007629
1464076463809372098,1149,1464076461502073910,,6.56335353851,-16.9599990845
1464076463809680118,1150,1464076461539943339,,6.56945800781,-17.1200008392
1464076463809980065,1151,1464076461581206926,,6.57454538345,-17.5200004578
1464076463810267408,1152,1464076461622536295,,6.56961774826,-17.3600006104
1464076463810534803,1153,1464076461649224921,,6.56551170349,-17.5200004578
1464076463810824854,1154,1464076461659448852,,6.56208992004,-17.5200004578
1464076463811111885,1155,1464076461690663508,,6.55923843384,-17.5200004578
1464076463811370842,1156,1464076461720313689,,6.55686235428,-17.8400001526
1464076463811647352,1157,1464076461759331032,,6.55488204956,-16.7199993134
1464076463814054689,1158,1464076461796720255,,6.56239843369,-17.6000003815
1464076463814393438,1159,1464076461818886706,,6.5686621666,-17.3600006104
1464076463814701823,1160,1464076461838694726,,6.60233020782,-18.2399997711
1464076463815005260,1161,1464076461866324495,,6.59277200699,-17.5200004578
1464076463816537079,1162,1464076461894654471,,6.59397363663,-17.6000003815
1464076463818663271,1163,1464076461923859497,,6.59497499466,-17.0400009155
1464076463819054207,1164,1464076461949910573,,6.58664274216,-17.5200004578
1464076463819378113,1165,1464076461975081339,,6.57969903946,-17.5200004578
1464076463820943785,1166,1464076461993646289,,6.57391262054,-17.1200008392
1464076463822556021,1167,1464076462007736512,,6.5690908432,-14.8800001144
1464076463822959978,1168,1464076462028706716,,6.56507253647,-17.2000007629
1464076463824480286,1169,1464076462049580671,,6.59933853149,-16.5599994659
1464076463824834400,1170,1464076462070775822,,6.63770627975,-17.5200004578
1464076463825160232,1171,1464076462090802279,,6.62225198746,-17.5200004578
1464076463825477992,1172,1464076462111102693,,6.60937356949,-17.2000007629
1464076463825774918,1173,1464076462130248631,,6.59864139557,-16.3999996185
1464076463828284182,1174,1464076462151310398,,6.62731266022,-17.5200004578
1464076463828708035,1175,1464076462172727840,,6.6512055397,-17.2000007629
1464076463829042201,1176,1464076462197372722,,6.63350152969,-17.6000003815
1464076463829367982,1177,1464076462219119174,,6.65636301041,-17.2000007629
1464076463832003391,1178,1464076462240846095,,6.637799263,-17.1200008392
1464076463832388651,1179,1464076462261878591,,6.62232971191,-17.5200004578
1464076463832684587,1180,1464076462282119995,,6.60943841934,-17.2000007629
1464076463835081456,1181,1464076462303000772,,6.6461224556,-17.5200004578
1464076463835488017,1182,1464076462323115093,,6.62926530838,-17.5200004578
1464076463837219523,1183,1464076462344366547,,6.6152176857,-17.5200004578
1464076463837935250,1184,1464076462366055603,,6.64112615585,-17.5200004578
1464076463838270249,1185,1464076462385049354,,6.66271686554,-17.5200004578
1464076463838626759,1186,1464076462402580401,,6.64309406281,-17.2000007629
1464076463838965716,1187,1464076462421338059,,6.63590860367,-17.6000003815
1464076463839282226,1188,1464076462440818007,,6.62075376511,-17.5200004578
1464076463839589985,1189,1464076462461085505,,6.64573955536,-17.5200004578
1464076463839907172,1190,1464076462481024982,,6.67637348175,-17.6000003815
1464076463840191026,1191,1464076462497294574,,6.70190191269,-17.5200004578
1464076463840460452,1192,1464076462521211125,,6.68491506577,-17.2000007629
1464076463844250025,1193,1464076462546570432,,6.66159248352,-17.2000007629
1464076463844398462,1194,1464076462567302251,,6.64215707779,-17.1200008392
1464076463844757680,1195,1464076462585770535,,6.62596082687,-17.5200004578
1464076463845032575,1196,1464076462605218452,,6.65989112854,-17.7600002289
1464076463845292210,1197,1464076462623525121,,6.64990615845,-17.5200004578
1464076463846884445,1198,1464076462640825023,,6.64158535004,-17.5200004578
1464076463847159965,1199,1464076462659663253,,6.66309928894,-17.5200004578
1464076463847426996,1200,1464076462678483828,,6.65257978439,-17.5200004578
1464076463847875328,1201,1464076462697711485,,6.64381313324,-17.5200004578
1464076463849557302,1202,1464076462719952831,,6.63650798798,-17.5200004578
1464076463849886677,1203,1464076462748911608,,6.62125349045,-18.6399993896
1464076463850206363,1204,1464076462769867645,,6.64615631104,-17.6000003815
1464076463851641516,1205,1464076462789635561,,6.666908741,-18.8799991608
1464076463851952869,1206,1464076462809797955,,6.65575408936,-18.8799991608
1464076463853375678,1207,1464076462829148320,,6.68471908569,-18.0
1464076463853680729,1208,1464076462849324776,,6.67059612274,-18.8799991608
1464076463853941301,1209,1464076462866080981,,6.68727493286,-17.8400001526
1464076463854253071,1210,1464076462886027594,,6.70117425919,-17.8400001526
1464076463854566404,1211,1464076462905050095,,6.71275663376,-18.5599994659
1464076463856101400,1212,1464076462925897331,,6.72240877151,-18.5599994659
1464076463856452076,1213,1464076462943574940,,6.70200395584,-18.4799995422
1464076463856764366,1214,1464076462959695001,,6.71344804764,-17.6000003815
1464076463857062439,1215,1464076462969642943,,6.7229847908,-17.6000003815
1464076463859966806,1216,1464076463007287113,,6.69331741333,-17.8400001526
1464076463860345711,1217,1464076463038473904,,6.70620965958,-17.8400001526
1464076463860649044,1218,1464076463066446798,,6.67933797836,-18.0
1464076463860970866,1219,1464076463100248635,,6.69456005096,-17.9200000763
1464076463861316802,1220,1464076463129086109,,6.66963005066,-17.8400001526
1464076463861631541,1221,1464076463161091649,,6.65802192688,-17.8400001526
1464076463864072368,1222,1464076463190719329,,6.67679643631,-17.9200000763
1464076463864435700,1223,1464076463221043050,,6.69244194031,-17.8400001526
1464076463864723772,1224,1464076463248784590,,6.69583511353,-18.3999996185
1464076463866950589,1225,1464076463278128158,,6.67069292068,-17.8400001526
1464076463867321265,1226,1464076463310646091,,6.68735551834,-17.9200000763
1464076463867789441,1227,1464076463338423673,,6.70124101639,-17.8400001526
1464076463868079544,1228,1464076463367425054,,6.67519760132,-17.6000003815
1464076463868388137,1229,1464076463400009654,,6.69110965729,-17.6000003815
1464076463870614381,1230,1464076463425340002,,6.70436954498,-17.2000007629
1464076463870953391,1231,1464076463452829460,,6.6778049469,-17.4400005341
1464076463871263442,1232,1464076463485133696,,6.69328260422,-17.4400005341
1464076463871529952,1233,1464076463510869096,,6.70618057251,-17.2000007629
1464076463871784430,1234,1464076463538779646,,6.71692895889,-17.2000007629
1464076463872026930,1235,1464076463570553207,,6.69743776321,-17.6000003815
1464076463872304794,1236,1464076463596213086,,6.70964288712,-17.2000007629
1464076463873817185,1237,1464076463626845973,,6.673183918,-17.2000007629
1464076463874193382,1238,1464076463668976172,,6.66098356247,-17.5200004578
1464076463875748066,1239,1464076463714066780,,6.65081644058,-17.6800003052
1464076463876088533,1240,1464076463755699585,,6.60657167435,-17.6800003052
1464076463876413845,1241,1464076463783967739,,6.56970071793,-17.6000003815
1464076463876674001,1242,1464076463812693860,,6.5389752388,-17.8400001526
1464076463877203895,1243,1464076463842617477,,6.47179937363,-17.5200004578
1464076463877934778,1244,1464076463868124596,,6.44880819321,-17.5200004578
1464076464929887062,1245,1464076463894805358,,6.404712677,-16.7199993134
1464076464929926906,1246,1464076463923956218,,6.35991382599,-17.5200004578
1464076464929962999,1247,1464076463950921406,,6.29159212112,-17.2800006866
1464076464929998624,1248,1464076463979348517,,6.2736992836,-16.3999996185
