%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464076452368406421,803,1464076452356618015,,1580.0,1433.0
1464076452415222702,804,1464076452406929078,,1580.0,1436.0
1464076452457073163,805,1464076452450542295,,1580.0,1441.0
1464076452507200945,806,1464076452496534359,,1580.0,1250.0
1464076452579498459,807,1464076452542585590,,1580.0,1345.0
1464076452595089616,808,1464076452587308491,,1580.0,1353.0
1464076452659608192,809,1464076452632430974,,1580.0,1378.0
1464076452728286446,810,1464076452674973412,,1580.0,1750.0
1464076452730030608,811,1464076452718357514,,1580.0,1580.0
1464076452782521925,812,1464076452759205738,,1580.0,1250.0
1464076452808537689,813,1464076452785631605,,1580.0,1750.0
1464076452834692202,814,1464076452807822326,,1580.0,1501.0
1464076452851250231,815,1464076452828561021,,1580.0,1483.0
1464076452867006751,816,1464076452841203174,,1580.0,1250.0
1464076452891490123,817,1464076452858410524,,1580.0,1399.0
1464076452944753574,818,1464076452873689493,,1580.0,1424.0
1464076452945399145,819,1464076452895630685,,1580.0,1369.0
1464076452946619662,820,1464076452915834589,,1580.0,1387.0
1464076452947240130,821,1464076452931708400,,1580.0,1402.0
1464076453096356761,822,1464076452948817417,,1580.0,1401.0
1464076453097317019,823,1464076452963068733,,1580.0,1407.0
1464076453097944882,824,1464076452976481457,,1580.0,1414.0
1464076453098285141,825,1464076452995495781,,1580.0,1431.0
1464076453100874561,826,1464076453015394061,,1580.0,1414.0
1464076453102724765,827,1464076453060723992,,1580.0,1415.0
1464076453133128537,828,1464076453103892678,,1580.0,1750.0
1464076453254745190,829,1464076453147654384,,1580.0,1542.0
1464076453255318679,830,1464076453191162340,,1580.0,1601.0
1464076453255939927,831,1464076453234378839,,1580.0,1501.0
1464076453423764425,832,1464076453275171073,,1580.0,1323.0
1464076453424119632,833,1464076453300795796,,1580.0,1506.0
1464076453424478746,834,1464076453317254346,,1580.0,1425.0
1464076453425589055,835,1464076453333581906,,1580.0,1383.0
1464076453426985822,836,1464076453358314392,,1580.0,1457.0
1464076453427060926,837,1464076453373687997,,1580.0,1436.0
1464076453428368631,838,1464076453395038096,,1580.0,1408.0
1464076453429219150,839,1464076453417210067,,1580.0,1406.0
1464076453479127141,840,1464076453434523875,,1580.0,1439.0
1464076453479191464,841,1464076453455277622,,1580.0,1440.0
1464076453625998987,842,1464076453476849803,,1580.0,1441.0
1464076453626177632,843,1464076453493436894,,1580.0,1464.0
1464076453627170338,844,1464076453513524288,,1580.0,1446.0
1464076453627214817,845,1464076453542323951,,1580.0,1448.0
1464076453627425389,846,1464076453558110002,,1580.0,1446.0
1464076453630611162,847,1464076453577128284,,1580.0,1467.0
1464076453632691729,848,1464076453593644438,,1580.0,1463.0
1464076453633368186,849,1464076453617013177,,1580.0,1250.0
1464076453814461763,850,1464076453638580307,,1580.0,1372.0
1464076453815001969,851,1464076453668590643,,1580.0,1346.0
1464076453815423895,852,1464076453675301875,,1580.0,1739.0
1464076453815544364,853,1464076453704181485,,1580.0,1416.0
1464076453816815402,854,1464076453726726269,,1580.0,1439.0
1464076453817241807,855,1464076453752120315,,1580.0,1443.0
1464076453818837480,856,1464076453780375135,,1580.0,1250.0
1464076453821588462,857,1464076453813840827,,1580.0,1750.0
1464076453996987679,858,1464076453846058917,,1580.0,1553.0
1464076453999157309,859,1464076453872209837,,1580.0,1476.0
1464076454001135168,860,1464076453899341587,,1580.0,1457.0
1464076454002434904,861,1464076453925372923,,1580.0,1510.0
1464076454004473232,862,1464076453957063828,,1580.0,1492.0
1464076454005396771,863,1464076453978120959,,1580.0,1411.0
1464076454006028384,864,1464076454002299019,,1580.0,1462.0
1464076454245086858,865,1464076454022730215,,1580.0,1438.0
1464076454245540659,866,1464076454043695940,,1580.0,1455.0
1464076454246236334,867,1464076454064539998,,1580.0,1429.0
1464076454246675968,868,1464076454084565882,,1580.0,1435.0
1464076454246980447,869,1464076454105934731,,1580.0,1443.0
1464076454247334612,870,1464076454126369624,,1580.0,1430.0
1464076454249018879,871,1464076454148433888,,1580.0,1441.0
1464076454249499711,872,1464076454166632641,,1580.0,1445.0
1464076454250495489,873,1464076454187333992,,1580.0,1446.0
1464076454251413820,874,1464076454210908564,,1580.0,1449.0
1464076454252082568,875,1464076454231450488,,1580.0,1429.0
1464076454524544963,876,1464076454254481416,,1580.0,1449.0
1464076454524801056,877,1464076454276815731,,1580.0,1468.0
1464076454525198294,878,1464076454302422277,,1580.0,1431.0
1464076454525568502,879,1464076454331629074,,1580.0,1449.0
1464076454525853501,880,1464076454357370046,,1580.0,1444.0
1464076454526109750,881,1464076454383856225,,1580.0,1443.0
1464076454526420479,882,1464076454415045725,,1580.0,1462.0
1464076454526691676,883,1464076454448058762,,1580.0,1473.0
1464076454527158966,884,1464076454475613740,,1580.0,1456.0
1464076454530141927,885,1464076454504747516,,1580.0,1449.0
1464076454715150702,886,1464076454539722057,,1580.0,1468.0
1464076454716737260,887,1464076454563471213,,1580.0,1452.0
1464076454717089707,888,1464076454591204211,,1580.0,1459.0
1464076454717378977,889,1464076454614783262,,1580.0,1455.0
1464076454718051527,890,1464076454643642039,,1580.0,1456.0
1464076454718707098,891,1464076454671347694,,1580.0,1461.0
1464076454721779382,892,1464076454699771420,,1580.0,1458.0
1464076454854855067,893,1464076454731618991,,1580.0,1465.0
1464076454855136733,894,1464076454758359440,,1580.0,1436.0
1464076454855418919,895,1464076454790025709,,1580.0,1475.0
1464076454856136209,896,1464076454816997408,,1580.0,1444.0
1464076454856573552,897,1464076454846100663,,1580.0,1465.0
1464076454996529114,898,1464076454877382610,,1580.0,1460.0
1464076455020953371,899,1464076454907118572,,1580.0,1458.0
1464076455022024358,900,1464076454940676972,,1580.0,1445.0
1464076455028600590,901,1464076454970887620,,1580.0,1462.0
1464076455046847573,902,1464076455009544652,,1580.0,1452.0
1464076455109887716,903,1464076455050617875,,1580.0,1438.0
1464076455111922190,904,1464076455090416987,,1580.0,1450.0
1464076455113035156,905,1464076455097255354,,1580.0,1446.0
1464076455267132451,906,1464076455127531210,,1580.0,1250.0
1464076455267411408,907,1464076455153533276,,1580.0,1374.0
1464076455268561718,908,1464076455177112848,,1580.0,1750.0
1464076455269453799,909,1464076455222999548,,1580.0,1444.0
1464076455269816194,910,1464076455264117198,,1580.0,1472.0
1464076455322492250,911,1464076455306679220,,1580.0,1445.0
1464076455355298204,912,1464076455343740527,,1580.0,1539.0
1464076455484268171,913,1464076455370910037,,1580.0,1459.0
1464076455484931294,914,1464076455412839300,,1580.0,1250.0
1464076455486255978,915,1464076455461540054,,1580.0,1333.0
1464076456043075578,916,1464076455506171445,,1580.0,1720.0
1464076456043428755,917,1464076455552125437,,1580.0,1441.0
1464076456044687501,918,1464076455598018178,,1580.0,1489.0
1464076456045832654,919,1464076455641484155,,1580.0,1515.0
1464076456046113383,920,1464076455693412870,,1580.0,1250.0
1464076456047399473,921,1464076455743587319,,1580.0,1250.0
1464076456059956054,922,1464076455787952669,,1580.0,1309.0
1464076456060076522,923,1464076455831725989,,1580.0,1356.0
1464076456060126314,924,1464076455876747274,,1580.0,1406.0
1464076456060261939,925,1464076455920184293,,1580.0,1462.0
1464076456061979226,926,1464076455964938809,,1580.0,1532.0
1464076456062066934,927,1464076456007963329,,1580.0,1469.0
1464076456062618911,928,1464076456050187070,,1580.0,1471.0
1464076456161824010,929,1464076456089989359,,1580.0,1419.0
1464076456162297498,930,1464076456134813405,,1580.0,1409.0
1464076456189764664,931,1464076456183212026,,1580.0,1352.0
1464076456232918455,932,1464076456227690448,,1580.0,1376.0
1464076456278914894,933,1464076456272736369,,1580.0,1428.0
1464076456329404863,934,1464076456324599667,,1580.0,1436.0
1464076456369252777,935,1464076456365014663,,1580.0,1475.0
1464076456416107234,936,1464076456411523965,,1580.0,1511.0
1464076456468134074,937,1464076456461511331,,1580.0,1463.0
1464076456702856101,938,1464076456492224895,,1580.0,1446.0
1464076456702895684,939,1464076456510734741,,1580.0,1445.0
1464076456703267662,940,1464076456542303615,,1580.0,1444.0
1464076456703655838,941,1464076456566083239,,1580.0,1400.0
1464076456703965421,942,1464076456585712405,,1580.0,1437.0
1464076456704166827,943,1464076456624666571,,1580.0,1424.0
1464076456704207712,944,1464076456651297385,,1580.0,1406.0
1464076456704532607,945,1464076456681104441,,1580.0,1427.0
1464076456704656461,946,1464076456694745706,,1580.0,1428.0
1464076456790344877,947,1464076456724903334,,1580.0,1429.0
1464076456790877844,948,1464076456759129700,,1580.0,1434.0
1464076456791286645,949,1464076456772575393,,1580.0,1457.0
1464076456809722325,950,1464076456792645287,,1580.0,1434.0
1464076456820857139,951,1464076456818877040,,1580.0,1437.0
1464076456847172797,952,1464076456832675024,,1580.0,1444.0
1464076456891480960,953,1464076456857252614,,1580.0,1451.0
1464076456892058614,954,1464076456880043334,,1580.0,1421.0
1464076456914875689,955,1464076456903075720,,1580.0,1437.0
1464076456925660243,956,1464076456912769757,,1580.0,1447.0
1464076456941583221,957,1464076456937054848,,1580.0,1438.0
1464076456974029072,958,1464076456967029507,,1580.0,1422.0
1464076457017655257,959,1464076457006727317,,1580.0,1442.0
1464076457125511634,960,1464076457037866869,,1580.0,1444.0
1464076457125613301,961,1464076457062124408,,1580.0,1436.0
1464076457126881318,962,1464076457082666958,,1580.0,1439.0
1464076457127423296,963,1464076457104534139,,1580.0,1417.0
1464076457130099903,964,1464076457124363304,,1580.0,1468.0
1464076457253188427,965,1464076457143323045,,1580.0,1433.0
1464076457253653999,966,1464076457164575384,,1580.0,1448.0
1464076457256245138,967,1464076457184040227,,1580.0,1439.0
1464076457258096904,968,1464076457205539909,,1580.0,1446.0
1464076457258506590,969,1464076457226258343,,1580.0,1449.0
1464076457258991433,970,1464076457246308967,,1580.0,1438.0
1464076457343665424,971,1464076457266895474,,1580.0,1446.0
1464076457343702612,972,1464076457284487354,,1580.0,1456.0
1464076457343824903,973,1464076457303021106,,1580.0,1445.0
1464076457366176874,974,1464076457330056503,,1580.0,1448.0
1464076457368349629,975,1464076457340480016,,1580.0,1457.0
1464076457368386764,976,1464076457347401144,,1580.0,1440.0
1464076457368601295,977,1464076457360764493,,1580.0,1446.0
1464076457403149067,978,1464076457387703379,,1580.0,1448.0
1464076457452284873,979,1464076457425450934,,1580.0,1446.0
1464076457522866558,980,1464076457453966587,,1580.0,1445.0
1464076457524427908,981,1464076457477281316,,1580.0,1436.0
1464076457524856397,982,1464076457501942083,,1580.0,1437.0
1464076457633804073,983,1464076457533281739,,1580.0,1434.0
1464076457634049333,984,1464076457559975886,,1580.0,1435.0
1464076457634424593,985,1464076457598506199,,1580.0,1434.0
1464076457652350013,986,1464076457644914096,,1580.0,1461.0
1464076457695714585,987,1464076457691440169,,1580.0,1454.0
1464076457739452176,988,1464076457733826878,,1580.0,1475.0
1464076457785732364,989,1464076457781602844,,1580.0,1430.0
1464076457835986813,990,1464076457831839636,,1580.0,1423.0
1464076457861292161,991,1464076457842455962,,1580.0,1423.0
1464076457861631900,992,1464076457846138712,,1580.0,1439.0
1464076457897682637,993,1464076457873705045,,1580.0,1439.0
1464076457898112896,994,1464076457894278271,,1580.0,1412.0
1464076457914257176,995,1464076457909707448,,1580.0,1435.0
1464076457965559174,996,1464076457933988321,,1580.0,1407.0
1464076457987430938,997,1464076457980683143,,1580.0,1410.0
1464076458021650690,998,1464076458001089964,,1580.0,1443.0
1464076458045102762,999,1464076458024994535,,1580.0,1446.0
1464076458073527738,1000,1464076458055963202,,1580.0,1424.0
1464076458093616851,1001,1464076458083421566,,1580.0,1423.0
1464076458125509682,1002,1464076458105021404,,1580.0,1420.0
1464076458141187557,1003,1464076458134662106,,1580.0,1423.0
1464076458395903384,1004,1464076458168780972,,1580.0,1417.0
1464076458395969634,1005,1464076458201324791,,1580.0,1324.0
1464076458396312081,1006,1464076458229431539,,1580.0,1510.0
1464076458396670882,1007,1464076458255120480,,1580.0,1412.0
1464076458397019579,1008,1464076458276296205,,1580.0,1424.0
1464076458397305203,1009,1464076458304285349,,1580.0,1419.0
1464076458397648223,1010,1464076458337746196,,1580.0,1432.0
1464076458399446083,1011,1464076458363279149,,1580.0,1448.0
1464076458399999884,1012,1464076458391853343,,1580.0,1418.0
1464076458580841430,1013,1464076458423555810,,1580.0,1433.0
1464076458581111846,1014,1464076458450495634,,1580.0,1430.0
1464076458581380751,1015,1464076458474020258,,1580.0,1421.0
1464076458581630386,1016,1464076458500233625,,1580.0,1412.0
1464076458581679709,1017,1464076458505188247,,1580.0,1419.0
1464076458582171374,1018,1464076458548380007,,1580.0,1423.0
1464076458582687310,1019,1464076458577036284,,1580.0,1415.0
1464076458600175441,1020,1464076458593214886,,1580.0,1418.0
1464076458632717333,1021,1464076458613519051,,1580.0,1422.0
1464076458642290067,1022,1464076458633099832,,1580.0,1378.0
1464076458668650257,1023,1464076458654564149,,1580.0,1440.0
1464076458684933963,1024,1464076458675285135,,1580.0,1419.0
1464076458701061941,1025,1464076458693105712,,1580.0,1419.0
1464076458722791883,1026,1464076458716940492,,1580.0,1421.0
1464076458770970868,1027,1464076458746744787,,1580.0,1417.0
1464076458774109401,1028,1464076458769047592,,1580.0,1411.0
1464076458906854358,1029,1464076458792869195,,1580.0,1441.0
1464076458906904826,1030,1464076458817004755,,1580.0,1391.0
1464076458906947483,1031,1464076458840237609,,1580.0,1421.0
1464076458907410763,1032,1464076458860638336,,1580.0,1426.0
1464076458908111490,1033,1464076458880045524,,1580.0,1413.0
1464076458908933363,1034,1464076458902803744,,1580.0,1426.0
1464076458973060795,1035,1464076458925352798,,1580.0,1407.0
1464076458973312044,1036,1464076458946788574,,1580.0,1417.0
1464076458982281916,1037,1464076458972581577,,1580.0,1436.0
1464076459040366604,1038,1464076458997297657,,1580.0,1418.0
1464076459040524416,1039,1464076459017745831,,1580.0,1401.0
1464076459090630844,1040,1464076459046373098,,1580.0,1417.0
1464076459093353754,1041,1464076459070131889,,1580.0,1421.0
1464076459124302785,1042,1464076459095977965,,1580.0,1422.0
1464076459134423904,1043,1464076459124797315,,1580.0,1413.0
1464076459185199705,1044,1464076459152851146,,1580.0,1424.0
1464076459185232257,1045,1464076459178210089,,1580.0,1404.0
1464076459195054471,1046,1464076459189510006,,1580.0,1452.0
1464076459210032555,1047,1464076459202993720,,1580.0,1424.0
1464076459234404105,1048,1464076459230781406,,1580.0,1423.0
1464076459268040108,1049,1464076459261481636,,1580.0,1429.0
1464076459304787874,1050,1464076459293189937,,1580.0,1436.0
1464076459323484178,1051,1464076459320646061,,1580.0,1416.0
1464076459422910995,1052,1464076459348680257,,1580.0,1451.0
1464076459426209424,1053,1464076459367811091,,1580.0,1426.0
1464076459426267548,1054,1464076459387422705,,1580.0,1429.0
1464076459426514006,1055,1464076459415263307,,1580.0,1435.0
1464076460099515899,1056,1464076459436124553,,1580.0,1430.0
1464076460102991255,1057,1464076459455863146,,1580.0,1667.0
1464076460103052505,1058,1464076459477292620,,1580.0,1750.0
1464076460103341202,1059,1464076459500192559,,1580.0,1250.0
1464076460103614326,1060,1464076459522353332,,1580.0,1750.0
1464076460105867393,1061,1464076459550040133,,1580.0,1542.0
1464076460106453120,1062,1464076459572632573,,1580.0,1250.0
1464076460106781817,1063,1464076459592473040,,1580.0,1469.0
1464076460107109890,1064,1464076459613157777,,1580.0,1750.0
1464076460110961129,1065,1464076459631844445,,1580.0,1497.0
1464076460111358732,1066,1464076459653683866,,1580.0,1250.0
1464076460113112582,1067,1464076459674123394,,1580.0,1432.0
1464076460113171071,1068,1464076459695397296,,1580.0,1422.0
1464076460114945806,1069,1464076459714150631,,1580.0,1435.0
1464076460115014295,1070,1464076459734834377,,1580.0,1750.0
1464076460117906527,1071,1464076459756768225,,1580.0,1491.0
1464076460117976162,1072,1464076459778122230,,1580.0,1250.0
1464076460118360953,1073,1464076459798862904,,1580.0,1418.0
1464076460121422559,1074,1464076459820579252,,1580.0,1410.0
1464076460121492768,1075,1464076459840970499,,1580.0,1413.0
1464076460121815736,1076,1464076459861717735,,1580.0,1750.0
1464076460122108131,1077,1464076459882536638,,1580.0,1476.0
1464076460123925834,1078,1464076459902797260,,1580.0,1479.0
1464076460124329114,1079,1464076459922332937,,1580.0,1482.0
1464076460124666197,1080,1464076459943256162,,1580.0,1485.0
1464076460126828430,1081,1464076459966119851,,1580.0,1470.0
1464076460127148065,1082,1464076459991478064,,1580.0,1250.0
1464076460127415512,1083,1464076460016639976,,1580.0,1390.0
1464076460130245140,1084,1464076460039919601,,1580.0,1403.0
1464076460130322952,1085,1464076460062807352,,1580.0,1387.0
1464076460130583316,1086,1464076460085069480,,1580.0,1750.0
1464076460132434926,1087,1464076460106369683,,1580.0,1468.0
1464076460132886539,1088,1464076460130011964,,1580.0,1459.0
1464076462662504183,1089,1464076460150388055,,1580.0,1453.0
1464076462662890797,1090,1464076460172930442,,1580.0,1505.0
1464076462663143140,1091,1464076460195369601,,1580.0,1463.0
1464076462663392931,1092,1464076460215176423,,1580.0,1453.0
1464076462663648972,1093,1464076460235518712,,1580.0,1442.0
1464076462663897096,1094,1464076460258392348,,1580.0,1471.0
1464076462664143137,1095,1464076460278801148,,1580.0,1437.0
1464076462664381157,1096,1464076460301250567,,1580.0,1439.0
1464076462664620844,1097,1464076460322726811,,1580.0,1440.0
1464076462664868031,1098,1464076460344308733,,1580.0,1423.0
1464076462665165166,1099,1464076460365719821,,1580.0,1450.0
1464076462665426676,1100,1464076460386679973,,1580.0,1431.0
1464076462665752248,1101,1464076460406257004,,1580.0,1405.0
1464076462666049591,1102,1464076460430440273,,1580.0,1426.0
1464076462666338913,1103,1464076460452320318,,1580.0,1427.0
1464076462666639537,1104,1464076460473391251,,1580.0,1408.0
1464076462668106147,1105,1464076460496702959,,1580.0,1418.0
1464076462668515261,1106,1464076460517117957,,1580.0,1439.0
1464076462668846666,1107,1464076460545050903,,1580.0,1425.0
1464076462669123332,1108,1464076460570135210,,1580.0,1418.0
1464076462669429477,1109,1464076460592962806,,1580.0,1415.0
1464076462669723174,1110,1464076460618790132,,1580.0,1420.0
1464076462670015778,1111,1464076460640512053,,1580.0,1425.0
1464076462670307340,1112,1464076460664204125,,1580.0,1429.0
1464076462670601297,1113,1464076460686647502,,1580.0,1419.0
1464076462672414001,1114,1464076460710607125,,1580.0,1423.0
1464076462672791083,1115,1464076460733716230,,1580.0,1424.0
1464076462673089311,1116,1464076460754577841,,1580.0,1425.0
1464076462673384310,1117,1464076460776412991,,1580.0,1427.0
1464076462673674778,1118,1464076460800636155,,1580.0,1250.0
1464076462673945299,1119,1464076460824197602,,1580.0,1306.0
1464076462674244464,1120,1464076460844895463,,1580.0,1750.0
1464076462674606651,1121,1464076460867251549,,1580.0,1401.0
1464076462674961337,1122,1464076460887230089,,1580.0,1416.0
1464076462675228160,1123,1464076460911229296,,1580.0,1408.0
1464076462675515555,1124,1464076460934470015,,1580.0,1408.0
1464076462677262373,1125,1464076460957964066,,1580.0,1413.0
1464076462677721226,1126,1464076460981484472,,1580.0,1401.0
1464076462678048725,1127,1464076461006421124,,1580.0,1367.0
1464076462678436953,1128,1464076461029470593,,1580.0,1397.0
1464076462678743359,1129,1464076461052045429,,1580.0,1390.0
1464076462679133878,1130,1464076461074685472,,1580.0,1407.0
1464076462679446117,1131,1464076461096659736,,1580.0,1391.0
1464076462679750700,1132,1464076461120881807,,1580.0,1549.0
1464076462680006064,1133,1464076461142114927,,1580.0,1431.0
1464076462680280177,1134,1464076461165131792,,1580.0,1415.0
1464076462681974548,1135,1464076461183528253,,1580.0,1463.0
1464076462682389495,1136,1464076461206685379,,1580.0,1441.0
1464076462682707306,1137,1464076461228254019,,1580.0,1405.0
1464076462683016003,1138,1464076461252045622,,1580.0,1463.0
1464076462683286680,1139,1464076461271682600,,1580.0,1426.0
1464076462683525898,1140,1464076461291314995,,1580.0,1414.0
1464076462683840637,1141,1464076461315109098,,1580.0,1425.0
1464076462684109803,1142,1464076461338489609,,1580.0,1423.0
1464076462684547353,1143,1464076461361263245,,1580.0,1410.0
1464076462684821571,1144,1464076461381108348,,1580.0,1445.0
1464076462686882972,1145,1464076461400078089,,1580.0,1413.0
1464076462687273232,1146,1464076461418753143,,1580.0,1437.0
1464076462687619793,1147,1464076461439310953,,1580.0,1437.0
1464076462687925157,1148,1464076461469863788,,1580.0,1436.0
1464076462688202500,1149,1464076461502024222,,1580.0,1419.0
1464076462688471510,1150,1464076461536481786,,1580.0,1454.0
1464076462688696405,1151,1464076461581158750,,1580.0,1433.0
1464076462688936821,1152,1464076461622481660,,1580.0,1444.0
1464076462689179841,1153,1464076461649175182,,1580.0,1431.0
1464076462689431872,1154,1464076461659392342,,1580.0,1444.0
1464076462689730048,1155,1464076461690609029,,1580.0,1436.0
1464076462690015360,1156,1464076461718060205,,1580.0,1440.0
1464076462690311348,1157,1464076461759278637,,1580.0,1419.0
1464076462690610358,1158,1464076461796672859,,1580.0,1457.0
1464076462691304314,1159,1464076461818833841,,1580.0,1451.0
1464076462691638584,1160,1464076461838645976,,1580.0,1462.0
1464076462691938792,1161,1464076461866266058,,1580.0,1432.0
1464076462693581288,1162,1464076461894601711,,1580.0,1429.0
1464076462693919412,1163,1464076461923791685,,1580.0,1446.0
1464076462694175036,1164,1464076461949848959,,1580.0,1431.0
1464076462694424202,1165,1464076461975030454,,1580.0,1451.0
1464076462694659253,1166,1464076461993580664,,1580.0,1441.0
1464076462694903680,1167,1464076462007681043,,1580.0,1389.0
1464076462695149044,1168,1464076462028653435,,1580.0,1476.0
1464076462695391699,1169,1464076462049525046,,1580.0,1436.0
1464076462695653990,1170,1464076462070714572,,1580.0,1461.0
1464076462695917479,1171,1464076462090745300,,1580.0,1435.0
1464076462696215551,1172,1464076462111039152,,1580.0,1440.0
1464076462696495967,1173,1464076462130196600,,1580.0,1427.0
1464076462697308153,1174,1464076462151253263,,1580.0,1462.0
1464076462697649089,1175,1464076462172669507,,1580.0,1428.0
1464076462701797359,1176,1464076462197314910,,1580.0,1454.0
1464076462702163973,1177,1464076462219068862,,1580.0,1452.0
1464076462702522774,1178,1464076462240787241,,1580.0,1448.0
1464076462702841888,1179,1464076462261818747,,1580.0,1453.0
1464076462703150533,1180,1464076462282072703,,1580.0,1446.0
1464076462703449074,1181,1464076462302949470,,1580.0,1457.0
1464076462703738031,1182,1464076462323061500,,1580.0,1456.0
1464076462704044645,1183,1464076462344314412,,1580.0,1450.0
1464076462704350582,1184,1464076462366003572,,1580.0,1452.0
1464076462704620789,1185,1464076462384993938,,1580.0,1455.0
1464076462704883341,1186,1464076462402526808,,1580.0,1451.0
1464076462705134017,1187,1464076462421286966,,1580.0,1472.0
1464076462705384745,1188,1464076462440767070,,1580.0,1443.0
1464076462705621307,1189,1464076462461038369,,1580.0,1445.0
1464076462705850578,1190,1464076462480975451,,1580.0,1453.0
1464076462706088806,1191,1464076462497244470,,1580.0,1450.0
1464076462706307764,1192,1464076462521160396,,1580.0,1453.0
1464076462706533753,1193,1464076462546515276,,1580.0,1454.0
1464076462706754429,1194,1464076462567245637,,1580.0,1460.0
1464076462706974168,1195,1464076462585720431,,1580.0,1452.0
1464076462707194584,1196,1464076462605167514,,1580.0,1440.0
1464076462707417553,1197,1464076462623461840,,1580.0,1448.0
1464076462707763697,1198,1464076462640758148,,1580.0,1450.0
1464076462717991378,1199,1464076462659613254,,1580.0,1456.0
1464076462718056274,1200,1464076462678424974,,1580.0,1450.0
1464076462718848980,1201,1464076462697654975,,1580.0,1446.0
1464076463765947735,1202,1464076462719894498,,1580.0,1460.0
1464076463766252005,1203,1464076462748850306,,1580.0,1458.0
1464076463768125698,1204,1464076462769811448,,1580.0,1435.0
1464076463769668454,1205,1464076462789579884,,1580.0,1463.0
1464076463769995849,1206,1464076462809749414,,1580.0,1452.0
1464076463770274755,1207,1464076462829089935,,1580.0,1457.0
1464076463770577306,1208,1464076462849268995,,1580.0,1456.0
1464076463770838139,1209,1464076462866019002,,1580.0,1434.0
1464076463771092096,1210,1464076462885975720,,1580.0,1445.0
1464076463771341731,1211,1464076462904997335,,1580.0,1469.0
1464076463772750998,1212,1464076462925844258,,1580.0,1462.0
1464076463773090112,1213,1464076462943520461,,1580.0,1454.0
1464076463773345111,1214,1464076462959642657,,1580.0,1440.0
1464076463774705784,1215,1464076462969586277,,1580.0,1451.0
1464076463776117760,1216,1464076463007234457,,1580.0,1453.0
1464076463776398332,1217,1464076463037126564,,1580.0,1456.0
1464076463776658279,1218,1464076463066397423,,1580.0,1454.0
1464076463778516920,1219,1464076463100188739,,1580.0,1427.0
1464076463778799159,1220,1464076463127421843,,1580.0,1451.0
1464076463779161866,1221,1464076463161035451,,1580.0,1445.0
1464076463779434001,1222,1464076463190656257,,1580.0,1450.0
1464076463779714990,1223,1464076463220984457,,1580.0,1440.0
1464076463779987281,1224,1464076463248723028,,1580.0,1472.0
1464076463780277801,1225,1464076463278070866,,1580.0,1430.0
1464076463783410188,1226,1464076463310589633,,1580.0,1440.0
1464076463783785760,1227,1464076463338362371,,1580.0,1459.0
1464076463784068520,1228,1464076463367375366,,1580.0,1445.0
1464076463784348050,1229,1464076463399605749,,1580.0,1462.0
1464076463786754085,1230,1464076463425280576,,1580.0,1448.0
1464076463787078355,1231,1464076463452779356,,1542.0,1462.0
1464076463787344553,1232,1464076463485077238,,1538.0,1451.0
1464076463789191110,1233,1464076463510812690,,1498.0,1454.0
1464076463789541995,1234,1464076463538725428,,1498.0,1456.0
1464076463789821525,1235,1464076463570488988,,1493.0,1456.0
1464076463790113920,1236,1464076463596157409,,1494.0,1444.0
1464076463790437201,1237,1464076463626796129,,1494.0,1466.0
1464076463790718606,1238,1464076463668844193,,1493.0,1448.0
1464076463791023709,1239,1464076463714012406,,1388.0,1449.0
1464076463792765944,1240,1464076463755639846,,1353.0,1449.0
1464076463793260318,1241,1464076463783917322,,1355.0,1443.0
1464076464012709573,1242,1464076463812626516,,1359.0,1446.0
1464076464013110093,1243,1464076463842557738,,1385.0,1448.0
1464076464013439936,1244,1464076463868071784,,1385.0,1438.0
1464076464013730821,1245,1464076463894749994,,1382.0,1411.0
1464076464015358577,1246,1464076463923907051,,1368.0,1466.0
1464076464017007426,1247,1464076463950860781,,1356.0,1454.0
1464076464019221014,1248,1464076463977408418,,1399.0,1426.0
1464076464019799763,1249,1464076464007057818,,1387.0,1476.0
1464076464902165105,1250,1464076464039043461,,1386.0,1449.0
1464076464904617546,1251,1464076464066867814,,1388.0,1450.0
1464076464904918014,1252,1464076464100720952,,1402.0,1459.0
1464076464905209993,1253,1464076464127419943,,1401.0,1459.0
1464076464905464315,1254,1464076464160678864,,1402.0,1460.0
1464076464905717804,1255,1464076464186502909,,1399.0,1447.0
1464076464908528421,1256,1464076464218026314,,1385.0,1455.0
1464076464908883160,1257,1464076464249421282,,1373.0,1483.0
1464076464909153576,1258,1464076464276344648,,1373.0,1444.0
1464076464909494252,1259,1464076464305324362,,1386.0,1453.0
1464076464909538158,1260,1464076464336726725,,1386.0,1468.0
1464076464909776855,1261,1464076464367747736,,1394.0,1438.0
1464076464911294664,1262,1464076464397951978,,1369.0,1479.0
1464076464911652371,1263,1464076464425395602,,1367.0,1481.0
1464076464913220127,1264,1464076464454213233,,1370.0,1442.0
1464076464913497002,1265,1464076464487327728,,1369.0,1491.0
1464076464913768824,1266,1464076464515818849,,1370.0,1425.0
1464076464914047469,1267,1464076464545647051,,1371.0,1444.0
1464076464914318302,1268,1464076464574009006,,1370.0,1455.0
1464076464914607780,1269,1464076464606429648,,1364.0,1452.0
1464076464914999446,1270,1464076464635015509,,1370.0,1434.0
1464076464915047466,1271,1464076464665715635,,1359.0,1462.0
1464076464915239549,1272,1464076464696163209,,1360.0,1492.0
1464076464915536059,1273,1464076464724680112,,1353.0,1448.0
