%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1464076439536898848,232,1464076439477693799,,2.68295192719,0.446766912937,64.2631835938,0.00251600006595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.975609779358,5.73170757294,3.96341490746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.330399829102,-0.191536132812,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439538034418,233,1464076439506059973,,2.72015810013,0.48853674531,65.2349472046,0.00215699989349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,2.19512200356,1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.316034619141,-0.440533105469,10.3429511719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439538240616,234,1464076439519492958,,2.69687628746,0.513169407845,66.2018051147,0.0030769999139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,-0.365853667259,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239420166016,-0.469263525391,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439550540218,235,1464076439540946025,,2.65243029594,0.536519348621,67.1805038452,0.00213099992834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,0.0609756112099,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.478840332031,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439573291042,236,1464076439563014351,,2.62916731834,0.563661336899,68.2106552124,0.00209499988705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,1.52439022064,1.46341466904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335188255255,-0.497993945312,10.4243540283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439590271518,237,1464076439585278823,,2.64671492577,0.584173321724,69.2536621094,0.00199100002646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.914634168148,4.02439022064,2.62195134163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.225054956055,-0.632069238281,10.5057568848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439663595175,238,1464076439607421576,,2.70531654358,0.610993564129,70.3215942383,0.00226199999452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,3.41463422775,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344765039063,-0.301669427446,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439663861216,239,1464076439629828651,,2.72383642197,0.641640424728,71.3439865112,0.0019729998894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,0.914634168148,1.34146344662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0909796630859,-0.239420166016,10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439664135278,240,1464076439649343182,,2.65166831017,0.644326388836,72.2682800293,0.00177299999632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70731711388,-2.68292689323,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.387860668945,-0.296881024126,10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439705994124,241,1464076439673244004,,2.52278470993,0.609124004841,73.2074279785,0.0053969998844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,1.09756100178,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.143652099609,-0.622492431641,10.5105452881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439706028030,242,1464076439694260458,,2.57925581932,0.583558380604,74.2997360229,0.00430099992082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,4.20731735229,4.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.287304199219,-0.483628735352,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439723938555,243,1464076439716943053,,2.65097212791,0.627091705799,75.3821716309,0.00155899999663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,3.84146332741,4.63414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-0.416591088867,10.060435376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439745928444,244,1464076439737300603,,2.671230793,0.650324583054,76.4015426636,0.00175900000613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,1.2195122242,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.239420166016,-0.301669427446,10.1035310059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439812402953,245,1464076439758700806,,2.64883875847,0.653006196022,77.4215774536,0.00148700003047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,-0.243902444839,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,-0.320823022461,10.3094323486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439812454568,246,1464076439783129178,,2.60566020012,0.64861625433,78.4571456909,0.00172399997246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2195122242,0.426829278469,4.51219558716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172382519531,-0.541089611728,10.3046439453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439812865400,247,1464076439804175736,,2.58169341087,0.646566748619,79.5861587524,0.00400799978524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,1.58536589146,5.79268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.134075302102,-0.411802685547,10.3094323486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439877860747,248,1464076439822768551,,2.60758209229,0.643380343914,80.6496124268,0.00187000003643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.25609779358,7.19512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15801730957,-0.598550451572,10.3190091553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439878112985,249,1464076439844242139,,2.60978984833,0.645302891731,81.7871551514,0.00154700002167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.52439022064,1.2195122242,5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100556469727,-0.732625708008,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439878390537,250,1464076439864563438,,2.50916171074,0.648898124695,82.7567138672,0.00157299998682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8292683363,-2.07317066193,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.584185168546,-0.344765039063,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439898970586,251,1464076439885308643,,2.44239115715,0.599099636078,83.6673126221,0.00127500004601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.95121955872,2.92682933807,0.853658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.871489404297,-0.823605371094,10.3764699951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439913238516,252,1464076439906813950,,2.55742168427,0.580794751644,84.7517547607,0.00132000003941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,6.15853643417,7.80487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,-0.555454785156,10.419565625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439936202309,253,1464076439928845922,,2.61274123192,0.610767364502,85.8814086914,0.00135899998713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.19512200356,4.39024400711,5.42682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0239420166016,-0.220266552734,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439966095979,254,1464076439951257633,,2.6039686203,0.596424221992,86.8961868286,0.00197599991225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.46341466904,-0.304878056049,-0.853658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.225054956055,-0.469263525391,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076439978467352,255,1464076439971684818,,2.55655813217,0.568030714989,87.7981491089,0.00312900007702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.792682945728,2.5,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.373495458984,-0.45489831543,9.84016882324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440002254476,256,1464076439992837261,,2.59100222588,0.535632967949,88.8221130371,0.00248900009319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,4.14634132385,4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.521935925381,9.99339772949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440031821063,257,1464076440013397935,,2.57131004333,0.560915768147,89.8081588745,0.00112300005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,0.670731723309,-1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.282515795898,-0.416591088867,10.3237975586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440070513355,258,1464076440034507202,,2.52965307236,0.572205662727,90.696937561,0.00209100008942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.670731723309,3.10975623131,-1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.359130249023,-0.694318481445,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440070554136,259,1464076440056016779,,2.60618638992,0.580449163914,91.6594085693,0.00205600005575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,3.90243911743,3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0287304199219,-0.632069238281,10.4243540283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440094231989,260,1464076440078712812,,2.67878651619,0.651189982891,92.765045166,0.00284500000998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95121955872,3.71951246262,3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383072265625,-0.392649072266,10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440164892008,261,1464076440101327856,,2.69631075859,0.701862037182,93.8461914062,0.00206200010143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,0.609756112099,2.74390244484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-0.421379492187,10.2232410889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440164967320,262,1464076440122866756,,2.65552973747,0.71588653326,94.9093856812,0.00310000008903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,0.670731723309,3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,-0.45489831543,10.4770264648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440165010497,263,1464076440144573156,,2.6529417038,0.729522943497,96.003578186,0.00220600003377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,2.62195134163,5.91463422775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.181959326172,-0.603338854892,10.5440641113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440171639073,264,1464076440165982214,,2.69180750847,0.757828354836,97.1287155151,0.00167599995621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.31707310677,6.95121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220266552734,-0.0718260498047,10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440221227170,265,1464076440186945439,,2.64180254936,0.750475883484,98.1678771973,0.00139500002842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.13414645195,-2.01219511032,1.70731711388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.124498486328,-0.253785375977,10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440221463002,266,1464076440209215691,,2.54046607018,0.706437826157,99.135093689,0.00156100001186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31707310677,-2.5,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110133276367,-0.545877978516,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440245570750,267,1464076440229739491,,2.44724702835,0.660792410374,100.040618896,0.00132299994584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8292683363,2.01219511032,-0.914634168148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239420166016,-0.545877978516,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440257973165,268,1464076440251321881,,2.51215910912,0.625431418419,101.023864746,0.00191899994388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,7.31707334518,3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00478840332031,-0.61770402832,10.6063133545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440314159837,269,1464076440284179553,,2.66886973381,0.637265503407,102.49281311,0.0131569998339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.46341466904,4.51219558716,2.19512200356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272938989258,-0.277727392578,10.3190091553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440315484625,270,1464076440302457785,,2.70564365387,0.623560190201,103.449920654,0.00139300001319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58536589146,2.01219511032,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411802685547,-0.392649072266,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440345669648,271,1464076440324010540,,2.69293022156,0.593738079071,104.414878845,0.0023499999661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.975609779358,0.365853667259,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.536301208408,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440354594520,272,1464076440346044022,,2.6582775116,0.582440078259,105.395210266,0.00179899996147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.03658533096,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067037651051,-0.703895288086,10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440375607902,273,1464076440366930477,,2.64368677139,0.596851527691,106.408813477,0.00161299994215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.853658556938,2.13414645195,2.07317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0335188255255,-0.569819995117,10.1992990723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440399970701,274,1464076440388711200,,2.65154385567,0.628712117672,107.419464111,0.00246499991044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,2.25609779358,2.86585378647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119710083008,-0.421379492187,10.1418382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440418722005,275,1464076440410597547,,2.64859819412,0.650362610817,108.481201172,0.00188400002662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,1.46341466904,2.74390244484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718260498047,-0.478840332031,10.2232410889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440436970758,276,1464076440433969464,,2.6503534317,0.664754748344,109.524169922,0.0015640000347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,0.243902444839,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0909796630859,-0.162805712891,10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440460099446,277,1464076440453965921,,2.65623235703,0.668388009071,110.533317566,0.00212200009264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2804877758,1.2804877758,3.59756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00957680664062,-0.421379492187,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440484358235,278,1464076440474611282,,2.63244342804,0.650722622871,111.567184448,0.00215500011109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56097555161,-0.12195122242,2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105344873047,-0.478840332031,10.5344873047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440504276359,279,1464076440499013560,,2.58399319649,0.607921242714,112.615821838,0.00230600009672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98780488968,0.853658556938,1.2195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15322890625,-0.45489831543,10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440587345355,280,1464076440518221269,,2.55091452599,0.561782240868,113.557197571,0.00151299999561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98780488968,0.18292683363,-0.731707334518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.497993945312,-0.45489831543,10.5823713379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440587400771,281,1464076440540973969,,2.56972002983,0.515055954456,114.517295837,0.00192099995911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.04878044128,5.18292713165,2.25609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.545877978516,10.5632177246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440587441448,282,1464076440559879022,,2.71230149269,0.474215000868,115.567558289,0.00162899994757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.80487799644,6.95121955872,6.64634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0534486574,-0.373495458984,9.93593688965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440587922176,283,1464076440582176983,,2.81267595291,0.462503284216,116.71598053,0.00234699994326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.63414621353,2.98780488968,6.0365858078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.679953271484,-0.0909796630859,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440638791623,284,1464076440603791092,,2.78780174255,0.401280552149,117.760063171,0.0015419999836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.09756088257,-1.52439022064,2.68292689323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.196324536133,-0.373495458984,10.4243540283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1464076440642356457,285,1464076440625243743,,2.72589802742,0.319254249334,118.787696838,0.0019499999471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.48780488968,-0.426829278469,4.08536577225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.205901342773,-0.411802685547,10.5440641113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
