%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446040914001951900,436,1446040914000287055,robocape,1484.0,1380.0
1446040914036855900,437,1446040914035101890,robocape,1480.0,1380.0
1446040914069785067,438,1446040914067902088,robocape,1477.0,1380.0
1446040914101537359,439,1446040914098474025,robocape,1480.0,1380.0
1446040914135508192,440,1446040914132172107,robocape,1486.0,1620.0
1446040914170530234,441,1446040914167133092,robocape,1485.0,1380.0
1446040914206813692,442,1446040914205456018,robocape,1485.0,1380.0
1446040914236032442,443,1446040914234654903,robocape,1485.0,1620.0
1446040914275742525,444,1446040914269856929,robocape,1477.0,1380.0
1446040914297627359,445,1446040914295769929,robocape,1478.0,1620.0
1446040914331095567,446,1446040914328711986,robocape,1478.0,1620.0
1446040914363904650,447,1446040914361982107,robocape,1478.0,1380.0
1446040914396222150,448,1446040914394493103,robocape,1485.0,1380.0
1446040914432072817,449,1446040914430037975,robocape,1485.0,1620.0
1446040914464061192,450,1446040914461977005,robocape,1486.0,1380.0
1446040914497552692,451,1446040914496187925,robocape,1485.0,1620.0
1446040914531767817,452,1446040914530173063,robocape,1480.0,1620.0
1446040914565185776,453,1446040914561305999,robocape,1480.0,1380.0
1446040914600308484,454,1446040914598754882,robocape,1480.0,1380.0
1446040914633134984,455,1446040914630389928,robocape,1485.0,1620.0
1446040914659880484,456,1446040914658483028,robocape,1484.0,1620.0
1446040914695303276,457,1446040914690419912,robocape,1485.0,1620.0
1446040914731244151,458,1446040914729773998,robocape,1485.0,1620.0
1446040914757584317,459,1446040914755881071,robocape,1480.0,1380.0
1446040914791030776,460,1446040914788748979,robocape,1478.0,1380.0
1446040914823709442,461,1446040914821919918,robocape,1481.0,1620.0
1446040914858259734,462,1446040914856435060,robocape,1485.0,1620.0
1446040914890341401,463,1446040914888870954,robocape,1485.0,1620.0
1446040914924289109,464,1446040914922923088,robocape,1484.0,1620.0
1446040914959006901,465,1446040914957654953,robocape,1484.0,1620.0
1446040914992850234,466,1446040914989384889,robocape,1480.0,1380.0
1446040915024898567,467,1446040915019790887,robocape,1478.0,1380.0
1446040915054438026,468,1446040915053031921,robocape,1480.0,1620.0
1446040915091406692,469,1446040915085205078,robocape,1485.0,1620.0
1446040915126066859,470,1446040915121279954,robocape,1485.0,1620.0
1446040915151973859,471,1446040915150275945,robocape,1485.0,1620.0
1446040915185736234,472,1446040915183804035,robocape,1485.0,1380.0
1446040915217910943,473,1446040915216624975,robocape,1480.0,1380.0
1446040915251857526,474,1446040915250480890,robocape,1477.0,1380.0
1446040915289614443,475,1446040915288254976,robocape,1480.0,1620.0
1446040915320394776,476,1446040915316534996,robocape,1480.0,1620.0
1446040915352759359,477,1446040915351505994,robocape,1485.0,1620.0
1446040915381880401,478,1446040915380228042,robocape,1484.0,1620.0
1446040915415134484,479,1446040915413126945,robocape,1486.0,1380.0
1446040915448033901,480,1446040915446012973,robocape,1484.0,1380.0
1446040915480715776,481,1446040915478972911,robocape,1478.0,1620.0
1446040915516908359,482,1446040915515218973,robocape,1480.0,1620.0
1446040915547762526,483,1446040915546415090,robocape,1478.0,1380.0
1446040915581991734,484,1446040915578622102,robocape,1484.0,1620.0
1446040915617711359,485,1446040915616353988,robocape,1485.0,1620.0
1446040915649035318,486,1446040915643544912,robocape,1484.0,1380.0
1446040915681996068,487,1446040915677237987,robocape,1484.0,1380.0
1446040915716063401,488,1446040915709775924,robocape,1478.0,1620.0
1446040915748571776,489,1446040915747237920,robocape,1478.0,1620.0
1446040915776249776,490,1446040915774569034,robocape,1477.0,1620.0
1446040915809615568,491,1446040915807625055,robocape,1486.0,1620.0
1446040915842439901,492,1446040915840573072,robocape,1485.0,1620.0
1446040915877663776,493,1446040915875603914,robocape,1485.0,1380.0
1446040915908640443,494,1446040915907238006,robocape,1485.0,1620.0
1446040915947119901,495,1446040915944940090,robocape,1480.0,1620.0
1446040915980924318,496,1446040915979572057,robocape,1477.0,1620.0
1446040916012480860,497,1446040916011229038,robocape,1478.0,1620.0
1446040916040601485,498,1446040916039180040,robocape,1478.0,1620.0
1446040916076076860,499,1446040916074703931,robocape,1485.0,1380.0
1446040916124536026,500,1446040916123174905,robocape,1486.0,1380.0
1446040916159960276,501,1446040916158591985,robocape,1485.0,1380.0
1446040916195385485,502,1446040916190332889,robocape,1478.0,1620.0
1446040916220923735,503,1446040916219541072,robocape,1480.0,1380.0
1446040916255499610,504,1446040916254157066,robocape,1478.0,1620.0
1446040916285866443,505,1446040916284178972,robocape,1485.0,1380.0
1446040916318237110,506,1446040916316793918,robocape,1485.0,1380.0
1446040916354245485,507,1446040916352648973,robocape,1485.0,1380.0
1446040916389491526,508,1446040916388199090,robocape,1486.0,1620.0
1446040916422353401,509,1446040916419018030,robocape,1480.0,1620.0
1446040916449374235,510,1446040916448009967,robocape,1478.0,1380.0
1446040916499341735,511,1446040916497705936,robocape,1478.0,1620.0
1446040916532951568,512,1446040916531033039,robocape,1485.0,1380.0
1446040916568500902,513,1446040916566772937,robocape,1485.0,1380.0
1446040916599198568,514,1446040916597835063,robocape,1486.0,1380.0
1446040916633103068,515,1446040916631736040,robocape,1482.0,1620.0
1446040916667977318,516,1446040916666610956,robocape,1480.0,1380.0
1446040916700627027,517,1446040916695543050,robocape,1478.0,1620.0
1446040916738074193,518,1446040916733273029,robocape,1480.0,1620.0
1446040916765256443,519,1446040916760679960,robocape,1484.0,1620.0
1446040916801166235,520,1446040916793587923,robocape,1486.0,1380.0
1446040916828298277,521,1446040916826586961,robocape,1485.0,1380.0
1446040916882005360,522,1446040916880707025,robocape,1484.0,1620.0
1446040916911671985,523,1446040916908427953,robocape,1480.0,1380.0
1446040916948587443,524,1446040916942572116,robocape,1480.0,1620.0
1446040916975817818,525,1446040916974199056,robocape,1478.0,1380.0
1446040917009038527,526,1446040917006974935,robocape,1485.0,1380.0
1446040917042599235,527,1446040917040232896,robocape,1485.0,1620.0
1446040917074801693,528,1446040917073090076,robocape,1485.0,1380.0
1446040917106556318,529,1446040917105279922,robocape,1485.0,1620.0
1446040917142197235,530,1446040917139086961,robocape,1480.0,1620.0
1446040917175831527,531,1446040917174469947,robocape,1480.0,1620.0
1446040917211411235,532,1446040917207990884,robocape,1478.0,1380.0
1446040917247840902,533,1446040917244321107,robocape,1480.0,1380.0
1446040917278121277,534,1446040917276859045,robocape,1485.0,1380.0
1446040917305002610,535,1446040917302973031,robocape,1485.0,1620.0
1446040917337840527,536,1446040917335804939,robocape,1485.0,1620.0
1446040917373202485,537,1446040917371500968,robocape,1484.0,1380.0
1446040917404744485,538,1446040917401350975,robocape,1480.0,1380.0
1446040917440220402,539,1446040917438817977,robocape,1480.0,1620.0
1446040917474557527,540,1446040917473191976,robocape,1480.0,1380.0
1446040917509315985,541,1446040917507968902,robocape,1485.0,1620.0
1446040917538752110,542,1446040917532917022,robocape,1485.0,1620.0
1446040917568264360,543,1446040917566941022,robocape,1485.0,1380.0
1446040917604979277,544,1446040917603662014,robocape,1485.0,1620.0
1446040917633129860,545,1446040917631407022,robocape,1478.0,1620.0
1446040917666037860,546,1446040917664331912,robocape,1478.0,1620.0
1446040917699535152,547,1446040917697618007,robocape,1480.0,1620.0
1446040917733996319,548,1446040917732286930,robocape,1486.0,1620.0
1446040917766669652,549,1446040917765368938,robocape,1485.0,1380.0
1446040917800816485,550,1446040917797480106,robocape,1485.0,1380.0
1446040917836185152,551,1446040917834820985,robocape,1485.0,1620.0
1446040917870777902,552,1446040917869400024,robocape,1480.0,1620.0
1446040917904010360,553,1446040917896580934,robocape,1478.0,1380.0
1446040917931498361,554,1446040917927018880,robocape,1478.0,1620.0
1446040917964487569,555,1446040917963160991,robocape,1484.0,1380.0
1446040918000407861,556,1446040917992913961,robocape,1485.0,1380.0
1446040918027667777,557,1446040918025780916,robocape,1485.0,1380.0
1446040918061272444,558,1446040918059566020,robocape,1486.0,1620.0
1446040918094690694,559,1446040918093334913,robocape,1480.0,1620.0
1446040918127456111,560,1446040918126091003,robocape,1478.0,1620.0
1446040918161761986,561,1446040918157155990,robocape,1478.0,1620.0
1446040918196787361,562,1446040918192255973,robocape,1480.0,1620.0
1446040918228080361,563,1446040918223283052,robocape,1484.0,1380.0
1446040918258410652,564,1446040918257030963,robocape,480.0,9011.0
1446040918290354319,565,1446040918288716077,robocape,1486.0,1620.0
1446040918324206527,566,1446040918322510004,robocape,1478.0,1380.0
1446040918357297944,567,1446040918355541944,robocape,1480.0,1620.0
1446040918392974111,568,1446040918390986919,robocape,1480.0,1620.0
1446040918424214027,569,1446040918422806024,robocape,1480.0,1380.0
1446040918476593861,570,1446040918469502925,robocape,1484.0,1380.0
1446040918526588986,571,1446040918524174928,robocape,1485.0,1380.0
1446040918557101944,572,1446040918551706075,robocape,1485.0,1620.0
1446040918591880861,573,1446040918586694955,robocape,1480.0,1620.0
1446040918618387778,574,1446040918617139101,robocape,1480.0,1620.0
1446040918672232861,575,1446040918670085906,robocape,1477.0,1380.0
1446040918703996111,576,1446040918699572086,robocape,1485.0,1380.0
1446040918740486111,577,1446040918739104986,robocape,1484.0,1620.0
