%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040895164298225,2755,1446040895159420013,robocape_mag,28.8,20.1,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895198946558,2756,1446040895194111108,robocape_mag,28.8,20.1,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895230200141,2757,1446040895225255966,robocape_mag,28.8,20.1,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895269442766,2758,1446040895258824110,robocape_mag,28.8,20.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895308275891,2759,1446040895303217887,robocape_mag,29.4,20.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895343422308,2760,1446040895338162899,robocape_mag,29.4,20.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895380573016,2761,1446040895372164964,robocape_mag,29.4,20.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895413255933,2762,1446040895408240079,robocape_mag,29.4,20.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895448839100,2763,1446040895443576097,robocape_mag,28.5,21.6,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895482181808,2764,1446040895476497888,robocape_mag,28.5,21.6,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895518074600,2765,1446040895510683059,robocape_mag,28.5,21.6,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895551489392,2766,1446040895541737079,robocape_mag,28.5,21.6,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895582579350,2767,1446040895573297977,robocape_mag,28.5,21.6,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895612981142,2768,1446040895605274915,robocape_mag,32.1,21.6,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895647115142,2769,1446040895641757965,robocape_mag,32.1,21.6,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895678208600,2770,1446040895673296928,robocape_mag,32.1,21.6,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895708702350,2771,1446040895703912973,robocape_mag,32.1,21.6,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895744502142,2772,1446040895738322973,robocape_mag,32.1,20.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895780149308,2773,1446040895773597955,robocape_mag,30.9,20.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895812045933,2774,1446040895805094957,robocape_mag,30.9,20.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895847768517,2775,1446040895842206001,robocape_mag,30.9,20.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895879404892,2776,1446040895874337911,robocape_mag,30.9,20.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895910610517,2777,1446040895905841112,robocape_mag,27.9,22.8,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895946193225,2778,1446040895941059112,robocape_mag,27.9,22.8,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040895977751683,2779,1446040895972837924,robocape_mag,27.9,22.8,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896010334017,2780,1446040896005331039,robocape_mag,27.9,22.8,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896043907058,2781,1446040896039001941,robocape_mag,27.9,22.8,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896079712683,2782,1446040896074414968,robocape_mag,28.2,20.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896113778600,2783,1446040896106961965,robocape_mag,28.2,20.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896149467600,2784,1446040896144181013,robocape_mag,28.2,20.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896182733517,2785,1446040896177948951,robocape_mag,28.2,20.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896213943808,2786,1446040896208950996,robocape_mag,28.2,20.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896254241809,2787,1446040896246716976,robocape_mag,28.8,23.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896292931309,2788,1446040896287691116,robocape_mag,28.8,23.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896324741517,2789,1446040896319829940,robocape_mag,28.8,23.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896361778767,2790,1446040896356627941,robocape_mag,28.8,23.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896397116350,2791,1446040896392148017,robocape_mag,28.5,19.2,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896431800392,2792,1446040896426791906,robocape_mag,28.5,19.2,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896472560684,2793,1446040896464292049,robocape_mag,28.5,19.2,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896499945184,2794,1446040896494631052,robocape_mag,28.5,19.2,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896531390475,2795,1446040896526259899,robocape_mag,28.5,19.2,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896570380642,2796,1446040896561377048,robocape_mag,31.2,21.9,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896598777684,2797,1446040896593107938,robocape_mag,31.2,21.9,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896637717600,2798,1446040896632601022,robocape_mag,31.2,21.9,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896678305309,2799,1446040896668248891,robocape_mag,31.2,21.9,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896705849767,2800,1446040896699958086,robocape_mag,28.8,20.1,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896745838350,2801,1446040896735965967,robocape_mag,28.8,20.1,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896776539975,2802,1446040896771611928,robocape_mag,28.8,20.1,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896814081892,2803,1446040896809139966,robocape_mag,28.8,20.1,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896850299684,2804,1446040896840239048,robocape_mag,28.8,20.1,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896879491892,2805,1446040896874306917,robocape_mag,27.3,20.4,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896920479350,2806,1446040896913508892,robocape_mag,27.3,20.4,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896956945726,2807,1446040896948144912,robocape_mag,27.3,20.4,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040896984745934,2808,1446040896979715108,robocape_mag,27.3,20.4,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897017418726,2809,1446040897012175083,robocape_mag,27.3,20.4,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897054756934,2810,1446040897045557975,robocape_mag,30.6,21.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897085974892,2811,1446040897081146955,robocape_mag,30.6,21.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897121261642,2812,1446040897114839076,robocape_mag,30.6,21.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897156005976,2813,1446040897150973081,robocape_mag,30.6,21.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897192332434,2814,1446040897184809923,robocape_mag,27.0,20.7,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897221177184,2815,1446040897214700937,robocape_mag,27.0,20.7,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897256100184,2816,1446040897250216960,robocape_mag,27.0,20.7,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897298398767,2817,1446040897293282985,robocape_mag,27.0,20.7,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897332755142,2818,1446040897323540925,robocape_mag,27.0,20.7,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897362385684,2819,1446040897355222940,robocape_mag,29.1,22.2,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897396992517,2820,1446040897392087936,robocape_mag,29.1,22.2,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897432232017,2821,1446040897427289962,robocape_mag,29.1,22.2,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897467285226,2822,1446040897462186098,robocape_mag,29.1,22.2,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897498223684,2823,1446040897492995023,robocape_mag,29.1,22.2,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897532312892,2824,1446040897527090072,robocape_mag,30.0,19.5,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897567131351,2825,1446040897562150955,robocape_mag,30.0,19.5,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897601621559,2826,1446040897594969987,robocape_mag,30.0,19.5,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897631283809,2827,1446040897626400947,robocape_mag,30.0,19.5,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897670076809,2828,1446040897664535045,robocape_mag,30.6,18.3,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897709537309,2829,1446040897701368093,robocape_mag,30.6,18.3,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897738138351,2830,1446040897731209993,robocape_mag,30.6,18.3,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897768026559,2831,1446040897762969970,robocape_mag,30.6,18.3,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897802790601,2832,1446040897793467998,robocape_mag,30.6,18.3,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897827955643,2833,1446040897822719097,robocape_mag,28.2,21.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897866422351,2834,1446040897861283063,robocape_mag,28.2,21.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897898917601,2835,1446040897891871929,robocape_mag,28.2,21.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897934050018,2836,1446040897929014921,robocape_mag,28.2,21.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040897962978434,2837,1446040897957753896,robocape_mag,28.2,21.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898002860143,2838,1446040897995682001,robocape_mag,29.1,19.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898035856393,2839,1446040898030771970,robocape_mag,29.1,19.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898072386601,2840,1446040898067518949,robocape_mag,29.1,19.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898108528809,2841,1446040898100024938,robocape_mag,29.1,19.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898139098434,2842,1446040898133779048,robocape_mag,29.1,19.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898175272809,2843,1446040898169950008,robocape_mag,35.4,21.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898212384518,2844,1446040898207437992,robocape_mag,35.4,21.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898242342726,2845,1446040898237217903,robocape_mag,35.4,21.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898284372101,2846,1446040898279345989,robocape_mag,35.4,21.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898319183268,2847,1446040898314310073,robocape_mag,29.1,17.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898354129101,2848,1446040898349106073,robocape_mag,29.1,17.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898388799768,2849,1446040898383501052,robocape_mag,29.1,17.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898423193351,2850,1446040898418206930,robocape_mag,29.1,17.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898455724851,2851,1446040898449424028,robocape_mag,29.1,17.4,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898492570810,2852,1446040898487782001,robocape_mag,29.1,15.0,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898523159351,2853,1446040898516474008,robocape_mag,29.1,15.0,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898561007310,2854,1446040898554270029,robocape_mag,29.1,15.0,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898588518685,2855,1446040898583655118,robocape_mag,29.1,15.0,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898619172935,2856,1446040898614401102,robocape_mag,29.1,15.0,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898650102685,2857,1446040898644953966,robocape_mag,31.2,16.5,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898691958101,2858,1446040898683044910,robocape_mag,31.2,16.5,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898718255726,2859,1446040898713145017,robocape_mag,31.2,16.5,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898753136101,2860,1446040898748140096,robocape_mag,31.2,16.5,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898787662185,2861,1446040898778485059,robocape_mag,31.2,15.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898817037226,2862,1446040898808999061,robocape_mag,30.6,15.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898850087351,2863,1446040898842811107,robocape_mag,30.6,15.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898885633143,2864,1446040898880661964,robocape_mag,30.6,15.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898915634935,2865,1446040898910274028,robocape_mag,30.6,15.3,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898949035518,2866,1446040898942955970,robocape_mag,33.0,19.5,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040898983714393,2867,1446040898978817939,robocape_mag,33.0,19.5,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899013491726,2868,1446040899008413076,robocape_mag,33.0,19.5,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899049333810,2869,1446040899039967060,robocape_mag,33.0,19.5,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899078947310,2870,1446040899073626041,robocape_mag,33.0,19.5,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899115995685,2871,1446040899111058950,robocape_mag,30.3,16.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899146587852,2872,1446040899141408920,robocape_mag,30.3,16.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899188398143,2873,1446040899182607889,robocape_mag,30.3,16.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899223263935,2874,1446040899218488931,robocape_mag,30.3,16.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899259678560,2875,1446040899254385948,robocape_mag,30.3,16.2,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899304584143,2876,1446040899299611091,robocape_mag,36.3,16.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899338052060,2877,1446040899333046913,robocape_mag,36.3,16.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899367597518,2878,1446040899362279891,robocape_mag,36.3,16.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899402289893,2879,1446040899397440910,robocape_mag,36.3,16.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899435818310,2880,1446040899429950952,robocape_mag,30.6,14.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899470300560,2881,1446040899464482069,robocape_mag,30.6,14.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899505402852,2882,1446040899500442981,robocape_mag,30.6,14.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899541998893,2883,1446040899536772012,robocape_mag,30.6,14.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899577278435,2884,1446040899572146892,robocape_mag,30.6,14.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899609759810,2885,1446040899604574918,robocape_mag,34.8,18.3,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899645197685,2886,1446040899635932922,robocape_mag,34.8,18.3,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899673393602,2887,1446040899668289899,robocape_mag,34.8,18.3,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899705683768,2888,1446040899698249101,robocape_mag,34.8,18.3,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899739159602,2889,1446040899734066963,robocape_mag,34.8,18.3,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899773624852,2890,1446040899763243913,robocape_mag,31.5,16.8,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899800781352,2891,1446040899795874118,robocape_mag,31.5,16.8,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899840043394,2892,1446040899828152894,robocape_mag,31.5,16.8,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899867163977,2893,1446040899862207889,robocape_mag,31.5,16.8,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899904505060,2894,1446040899899456977,robocape_mag,29.1,18.0,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899938677519,2895,1446040899933840990,robocape_mag,29.1,18.0,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040899974147269,2896,1446040899969294071,robocape_mag,29.1,18.0,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900009775060,2897,1446040900004728078,robocape_mag,29.1,18.0,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900044667977,2898,1446040900039494037,robocape_mag,29.1,18.0,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900079412352,2899,1446040900074153900,robocape_mag,37.5,16.2,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900113660144,2900,1446040900108803987,robocape_mag,37.5,16.2,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900154583144,2901,1446040900144706010,robocape_mag,37.5,16.2,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900182620727,2902,1446040900176935911,robocape_mag,37.5,16.2,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900220864727,2903,1446040900214514970,robocape_mag,37.5,16.2,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900254605935,2904,1446040900249490976,robocape_mag,34.5,15.6,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900297849644,2905,1446040900292707920,robocape_mag,34.5,15.6,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900335492269,2906,1446040900329345941,robocape_mag,34.5,15.6,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900366342102,2907,1446040900361501932,robocape_mag,34.5,15.6,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900396311185,2908,1446040900391504049,robocape_mag,34.5,15.0,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900429324019,2909,1446040900424520969,robocape_mag,34.5,15.0,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900463189727,2910,1446040900458007097,robocape_mag,34.5,15.0,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900500916852,2911,1446040900495806932,robocape_mag,34.5,15.0,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900536986186,2912,1446040900531733989,robocape_mag,34.5,15.0,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900573408894,2913,1446040900567167043,robocape_mag,32.1,15.6,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900604040561,2914,1446040900599294900,robocape_mag,32.1,15.6,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900636914769,2915,1446040900630628108,robocape_mag,32.1,15.6,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900668341686,2916,1446040900663589000,robocape_mag,32.1,15.6,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900701332186,2917,1446040900696542024,robocape_mag,32.1,15.6,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900733826852,2918,1446040900728399991,robocape_mag,30.3,12.6,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900769616394,2919,1446040900764520883,robocape_mag,30.3,12.6,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900804285269,2920,1446040900799343109,robocape_mag,30.3,12.6,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900834046727,2921,1446040900829268932,robocape_mag,30.3,12.6,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900867410061,2922,1446040900862545967,robocape_mag,29.7,15.0,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900899614644,2923,1446040900894809961,robocape_mag,29.7,15.0,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900930787602,2924,1446040900925892114,robocape_mag,29.7,15.0,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040900967969311,2925,1446040900962893009,robocape_mag,29.7,15.0,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901006425019,2926,1446040900996485948,robocape_mag,29.7,15.0,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901033273686,2927,1446040901028471946,robocape_mag,30.6,14.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901072461811,2928,1446040901062516927,robocape_mag,30.6,14.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901097946769,2929,1446040901093106985,robocape_mag,30.6,14.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901133963061,2930,1446040901127381086,robocape_mag,30.6,14.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901168571103,2931,1446040901163620948,robocape_mag,30.6,14.1,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901200159561,2932,1446040901195278882,robocape_mag,30.3,13.8,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901230892436,2933,1446040901226150035,robocape_mag,30.3,13.8,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901277047686,2934,1446040901267222881,robocape_mag,30.3,13.8,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901316273728,2935,1446040901309531927,robocape_mag,30.3,13.8,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901352338519,2936,1446040901347150087,robocape_mag,33.0,17.7,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901387299478,2937,1446040901382308959,robocape_mag,33.0,17.7,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040901422284103,2938,1446040901417510986,robocape_mag,33.0,17.7,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
