%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845127672946003,787,1463845127656790398,,1494.0,2.51999998093
1463845127815205022,788,1463845127680797205,,1494.0,2.51999998093
1463845127818119641,789,1463845127702777413,,1494.0,2.51999998093
1463845127818411655,790,1463845127728372094,,1494.0,2.51999998093
1463845127818686534,791,1463845127751093873,,1493.0,2.40000009537
1463845127818950373,792,1463845127773254539,,1494.0,2.51999998093
1463845127820410963,793,1463845127795180167,,1494.0,2.51999998093
1463845127822101957,794,1463845127816951324,,1494.0,2.40000009537
1463845127908744844,795,1463845127839224744,,1493.0,2.40000009537
1463845127909305279,796,1463845127862151198,,1493.0,2.51999998093
1463845127911320837,797,1463845127884932348,,1494.0,2.51999998093
1463845127911776643,798,1463845127907351489,,1494.0,2.40000009537
1463845127952213205,799,1463845127932088617,,1494.0,2.51999998093
1463845127983693476,800,1463845127956246352,,1494.0,2.51999998093
1463845127985721064,801,1463845127979063802,,1495.0,2.51999998093
1463845128012448178,802,1463845128002575221,,1493.0,2.40000009537
1463845128039578445,803,1463845128025155133,,1494.0,2.51999998093
1463845128053346900,804,1463845128047819988,,1494.0,2.40000009537
1463845128082949105,805,1463845128070234754,,1493.0,2.40000009537
1463845128104437467,806,1463845128094932509,,1494.0,2.51999998093
1463845128155475953,807,1463845128120189867,,1493.0,2.40000009537
1463845128155942696,808,1463845128143253240,,1493.0,2.40000009537
1463845128195691435,809,1463845128165315943,,1494.0,2.51999998093
1463845128196140418,810,1463845128188878817,,1494.0,2.51999998093
1463845128223837267,811,1463845128211114531,,1494.0,2.40000009537
1463845128230096583,812,1463845128222667076,,1493.0,2.40000009537
1463845128255410656,813,1463845128251990807,,1494.0,2.51999998093
1463845128278994207,814,1463845128266864092,,1493.0,2.40000009537
1463845128304314946,815,1463845128288176163,,1494.0,2.51999998093
1463845128316598176,816,1463845128310497809,,1494.0,2.51999998093
1463845128357289359,817,1463845128338123411,,1494.0,2.51999998093
1463845128376659565,818,1463845128363806056,,1495.0,2.51999998093
1463845128390176629,819,1463845128386482942,,1495.0,2.51999998093
1463845128419163609,820,1463845128411157678,,1494.0,2.51999998093
1463845128440502033,821,1463845128432817436,,1494.0,2.51999998093
1463845128463001637,822,1463845128456448015,,1494.0,2.40000009537
1463845128492679514,823,1463845128482493815,,1493.0,2.40000009537
1463845128518774842,824,1463845128508685388,,1494.0,2.51999998093
1463845128541593178,825,1463845128533309919,,1494.0,2.40000009537
1463845128563601353,826,1463845128557081323,,1494.0,2.51999998093
1463845128594217247,827,1463845128580167975,,1494.0,2.51999998093
1463845128611599186,828,1463845128602685339,,1495.0,2.51999998093
1463845128641032546,829,1463845128623914758,,1493.0,2.40000009537
1463845128659517753,830,1463845128649049936,,1493.0,2.40000009537
1463845128687729362,831,1463845128669354566,,1494.0,2.51999998093
1463845128696798252,832,1463845128689564618,,1493.0,2.40000009537
1463845128720144681,833,1463845128711578939,,1494.0,2.51999998093
1463845128749018074,834,1463845128734409409,,1493.0,2.40000009537
1463845128770828917,835,1463845128754497229,,1494.0,2.51999998093
1463845128792878080,836,1463845128775476507,,1494.0,2.51999998093
1463845128804332453,837,1463845128797166940,,1493.0,2.40000009537
1463845128827892672,838,1463845128819320680,,1493.0,2.40000009537
1463845128846499954,839,1463845128839173722,,1494.0,2.51999998093
1463845128869400525,840,1463845128861493806,,1493.0,2.40000009537
1463845128888041608,841,1463845128883370166,,1494.0,2.51999998093
1463845128927046536,842,1463845128904912639,,1494.0,2.75999999046
1463845128934129554,843,1463845128924875310,,1494.0,2.75999999046
1463845128956061952,844,1463845128947015978,,1494.0,2.51999998093
1463845128974620227,845,1463845128968767762,,1494.0,2.51999998093
1463845128998024361,846,1463845128989455807,,1493.0,2.40000009537
1463845129018379041,847,1463845129014683947,,1494.0,2.51999998093
1463845129043686291,848,1463845129036431877,,1494.0,2.51999998093
1463845129086844411,849,1463845129056616410,,1494.0,2.51999998093
1463845129087065856,850,1463845129078237265,,1493.0,2.40000009537
1463845129138314382,851,1463845129097469927,,1494.0,2.51999998093
1463845129138391773,852,1463845129119719286,,1498.0,2.51999998093
1463845129142192017,853,1463845129138206524,,1494.0,2.51999998093
1463845129184264472,854,1463845129156834743,,1494.0,2.51999998093
1463845129189607228,855,1463845129183997092,,1494.0,2.40000009537
1463845129228136039,856,1463845129217161064,,1493.0,2.40000009537
1463845129269129339,857,1463845129248098814,,1493.0,2.40000009537
1463845129463515998,858,1463845129269065697,,1494.0,2.51999998093
1463845129463989563,859,1463845129287530748,,1494.0,2.51999998093
1463845129464275328,860,1463845129309519966,,1494.0,2.51999998093
1463845129465328859,861,1463845129331331278,,1493.0,2.40000009537
1463845129465433072,862,1463845129353295133,,1495.0,2.51999998093
1463845129466146675,863,1463845129374174677,,1535.0,2.51999998093
1463845129466210994,864,1463845129392473072,,1538.0,2.40000009537
1463845129471562969,865,1463845129413483494,,1580.0,2.51999998093
1463845129471620934,866,1463845129432706886,,1580.0,2.40000009537
1463845129471666869,867,1463845129449419750,,1580.0,2.40000009537
1463845129569964117,868,1463845129474344887,,1580.0,2.40000009537
1463845129570209936,869,1463845129498107333,,1580.0,2.40000009537
1463845129570291077,870,1463845129521053942,,1580.0,2.51999998093
1463845129571967071,871,1463845129546003193,,1580.0,2.40000009537
1463845129572075815,872,1463845129565590991,,1580.0,2.40000009537
1463845129637817440,873,1463845129598164842,,1580.0,2.40000009537
1463845129637855719,874,1463845129624102055,,1580.0,2.51999998093
1463845129665058482,875,1463845129651328254,,1580.0,2.51999998093
1463845129768566360,876,1463845129672947598,,1580.0,2.51999998093
1463845129768608024,877,1463845129694689539,,1580.0,2.51999998093
1463845129768644220,878,1463845129715753499,,1580.0,3.24000000954
1463845129768795148,879,1463845129736841885,,1580.0,2.51999998093
1463845129768917537,880,1463845129759244360,,1580.0,2.51999998093
1463845130736621915,881,1463845129780534505,,1580.0,1.91999995708
1463845130736724825,882,1463845129803576733,,1580.0,2.40000009537
1463845130736819038,883,1463845129827457401,,1580.0,3.11999988556
1463845130736970123,884,1463845129851609147,,1580.0,2.51999998093
1463845130737059389,885,1463845129874157342,,1580.0,1.08000004292
1463845130737152300,886,1463845129894457077,,1580.0,2.51999998093
1463845130737234482,887,1463845129913649169,,1580.0,2.40000009537
1463845130737312759,888,1463845129932638460,,1580.0,2.40000009537
1463845130737435616,889,1463845129951544580,,1580.0,2.75999999046
1463845130737515507,890,1463845129973149497,,1580.0,2.40000009537
1463845130737586805,891,1463845129994959038,,1580.0,2.40000009537
1463845130737626595,892,1463845130017135954,,1580.0,2.51999998093
1463845130737664509,893,1463845130039100485,,1580.0,2.51999998093
1463845130737721693,894,1463845130061029603,,1580.0,2.40000009537
1463845130737797314,895,1463845130082023463,,1580.0,2.51999998093
1463845130737842571,896,1463845130103510523,,1580.0,2.40000009537
1463845130739075623,897,1463845130125787068,,1580.0,2.51999998093
1463845130739401958,898,1463845130156578681,,1580.0,2.40000009537
1463845130739755635,899,1463845130180310712,,1580.0,2.40000009537
1463845130742460683,900,1463845130203333306,,1580.0,2.40000009537
1463845130755957748,901,1463845130224705581,,1580.0,2.16000008583
1463845130756326945,902,1463845130243002205,,1580.0,2.40000009537
1463845130756468082,903,1463845130264873045,,1580.0,2.51999998093
1463845130756747024,904,1463845130285707539,,1580.0,2.51999998093
1463845130756801500,905,1463845130305079569,,1580.0,2.51999998093
1463845130756981594,906,1463845130326367109,,1580.0,2.51999998093
1463845130757021227,907,1463845130345043503,,1580.0,2.51999998093
1463845130757257150,908,1463845130367647424,,1580.0,2.51999998093
1463845130757299960,909,1463845130389415353,,1580.0,2.40000009537
1463845130757532967,910,1463845130412519661,,1580.0,2.40000009537
1463845130757574215,911,1463845130433165729,,1580.0,2.40000009537
1463845130757859927,912,1463845130454793197,,1580.0,2.40000009537
1463845130758109756,913,1463845130476160577,,1580.0,2.40000009537
1463845130758156784,914,1463845130498185835,,1580.0,2.27999997139
1463845130758397499,915,1463845130518566919,,1580.0,2.51999998093
1463845130758444267,916,1463845130536256079,,1580.0,2.51999998093
1463845130758478692,917,1463845130554404951,,1580.0,2.40000009537
1463845130758819558,918,1463845130572443205,,1580.0,2.40000009537
1463845130758889762,919,1463845130592085010,,1580.0,2.51999998093
1463845130759330621,920,1463845130610254090,,1580.0,2.51999998093
1463845130759459363,921,1463845130629981411,,1580.0,2.51999998093
1463845130759712994,922,1463845130651193591,,1580.0,2.40000009537
1463845130759989176,923,1463845130668546834,,1580.0,2.03999996185
1463845130760215100,924,1463845130689693029,,1580.0,2.03999996185
1463845130760263482,925,1463845130709562737,,1580.0,3.3599998951
1463845130760808971,926,1463845130730869964,,1580.0,-11.8800001144
1463845130761389718,927,1463845130752811632,,1580.0,-11.8800001144
1463845130836351890,928,1463845130772710401,,1580.0,-27.8400001526
1463845130839871890,929,1463845130792463085,,1580.0,-27.8400001526
1463845130839946521,930,1463845130811256971,,1580.0,-28.2000007629
1463845130839985634,931,1463845130835671566,,1580.0,-28.7999992371
1463845131341223850,932,1463845130854393894,,1580.0,-28.7999992371
1463845131341482168,933,1463845130872112532,,1580.0,-28.6800003052
1463845131341720383,934,1463845130883044592,,1580.0,-19.5599994659
1463845131341980159,935,1463845130890033033,,1580.0,-19.5599994659
1463845131342252591,936,1463845130924331677,,1580.0,-28.6800003052
1463845131342700585,937,1463845130963029176,,1580.0,-27.8400001526
1463845131343762762,938,1463845131005383073,,1580.0,-28.7999992371
1463845131344420275,939,1463845131032419179,,1580.0,-28.5599994659
1463845131345201895,940,1463845131043014489,,1580.0,-28.6800003052
1463845131345622547,941,1463845131052361955,,1580.0,-29.0400009155
1463845131345892583,942,1463845131093303592,,1580.0,-28.7999992371
1463845131346173608,943,1463845131132141030,,1580.0,-28.6800003052
1463845131346443384,944,1463845131144188337,,1580.0,-28.6800003052
1463845131346732065,945,1463845131170138935,,1580.0,-28.6800003052
1463845131347014444,946,1463845131199070606,,1580.0,-28.6800003052
1463845131347476500,947,1463845131228033057,,1580.0,-28.4400005341
1463845131348004073,948,1463845131252747321,,1580.0,12.4799995422
1463845131348323689,949,1463845131275643152,,1580.0,12.4799995422
1463845131348715176,950,1463845131300148679,,1580.0,3.48000001907
1463845131349177701,951,1463845131325671073,,1580.0,5.03999996185
1463845131388311528,952,1463845131352908470,,1580.0,28.5599994659
1463845131388803426,953,1463845131379208161,,1580.0,28.9200000763
1463845131550514729,954,1463845131406689658,,1580.0,31.3199996948
1463845131551310203,955,1463845131421899746,,1580.0,31.2000007629
1463845131551876576,956,1463845131446448812,,1580.0,31.2000007629
1463845131552356964,957,1463845131474133057,,1580.0,31.2000007629
1463845131553216340,958,1463845131497409282,,1580.0,31.3199996948
1463845131553657043,959,1463845131526622603,,1580.0,31.3199996948
1463845131569033424,960,1463845131557077570,,1580.0,31.3199996948
1463845131598245443,961,1463845131587264479,,1580.0,31.3199996948
1463845131629880131,962,1463845131626041608,,1580.0,31.5599994659
1463845131655651416,963,1463845131651884869,,1580.0,31.2000007629
1463845131729722965,964,1463845131674002829,,1580.0,31.3199996948
1463845131729756088,965,1463845131695579623,,1580.0,31.2000007629
1463845131729789627,966,1463845131717054601,,1580.0,31.2000007629
1463845131803207308,967,1463845131734946405,,1580.0,32.5200004578
1463845131804170689,968,1463845131755566850,,1580.0,31.3199996948
1463845131804679617,969,1463845131776888295,,1580.0,31.2000007629
1463845131806541954,970,1463845131797252713,,1580.0,31.3199996948
1463845131957606701,971,1463845131818704827,,1580.0,31.3199996948
1463845131957916891,972,1463845131839640566,,1580.0,31.7999992371
1463845131958222550,973,1463845131858271025,,1580.0,31.6800003052
1463845131958525813,974,1463845131877845386,,1580.0,31.6800003052
1463845131959004327,975,1463845131899192558,,1580.0,31.6800003052
1463845131959856255,976,1463845131918142112,,1580.0,32.5200004578
1463845131960317634,977,1463845131939407363,,1580.0,31.7999992371
1463845131987147607,978,1463845131961784266,,1580.0,31.6800003052
1463845131987564041,979,1463845131982368723,,1580.0,30.8400001526
1463845132098062128,980,1463845131998221222,,1580.0,31.6800003052
1463845132098367787,981,1463845132012961911,,1580.0,31.6800003052
1463845132098831666,982,1463845132038774652,,1580.0,31.6800003052
1463845132099743227,983,1463845132072455417,,1580.0,31.7999992371
1463845132100515368,984,1463845132085145394,,1580.0,31.3199996948
1463845132151615153,985,1463845132105490386,,1580.0,31.3199996948
1463845132154521543,986,1463845132125239633,,1580.0,31.3199996948
1463845132155411751,987,1463845132145217355,,1580.0,30.9599990845
1463845132178204671,988,1463845132165317831,,1580.0,31.3199996948
1463845132209231791,989,1463845132184990780,,1580.0,31.3199996948
1463845132215825359,990,1463845132213323059,,1580.0,31.2000007629
1463845132257286808,991,1463845132231012115,,1580.0,32.0400009155
1463845132283881587,992,1463845132257375761,,1580.0,32.7599983215
1463845132320203288,993,1463845132285859907,,1580.0,31.3199996948
1463845132321692159,994,1463845132308274047,,1580.0,31.5599994659
1463845132339300803,995,1463845132331220448,,1580.0,31.3199996948
1463845132339722392,996,1463845132337626371,,1580.0,31.3199996948
1463845132372512637,997,1463845132354992008,,1580.0,31.3199996948
1463845132420668794,998,1463845132378070276,,1580.0,30.9599990845
1463845132420947111,999,1463845132394438890,,1580.0,31.4400005341
1463845132421332192,1000,1463845132410461742,,1580.0,31.4400005341
1463845132436842210,1001,1463845132433384290,,1580.0,30.4799995422
1463845132457148507,1002,1463845132453493724,,1580.0,31.3199996948
1463845132499548234,1003,1463845132482326286,,1580.0,31.2000007629
1463845132510022822,1004,1463845132500701135,,1580.0,30.4799995422
1463845132540035679,1005,1463845132532051829,,1580.0,31.3199996948
1463845132557967637,1006,1463845132546473735,,1580.0,31.3199996948
1463845132584212384,1007,1463845132557488239,,1580.0,41.2799987793
1463845132584723083,1008,1463845132578557719,,1580.0,31.3199996948
1463845132600284505,1009,1463845132596037777,,1580.0,31.3199996948
1463845132620155515,1010,1463845132607041448,,1580.0,31.3199996948
1463845132652042219,1011,1463845132641968181,,1580.0,31.4400005341
1463845132711761858,1012,1463845132677707261,,1580.0,31.3199996948
1463845132712375415,1013,1463845132702029882,,1580.0,31.3199996948
1463845132816649705,1014,1463845132723311017,,1580.0,31.4400005341
1463845132816990466,1015,1463845132743857248,,1580.0,31.2000007629
1463845132817039161,1016,1463845132764540397,,1580.0,30.8400001526
1463845132821267504,1017,1463845132786860012,,1580.0,31.3199996948
1463845132822488838,1018,1463845132811818741,,1580.0,31.3199996948
1463845133084558674,1019,1463845132831575800,,1580.0,31.3199996948
1463845133085884898,1020,1463845132853946610,,1580.0,31.2000007629
1463845133086235710,1021,1463845132874962083,,1580.0,31.3199996948
1463845133087133990,1022,1463845132896357170,,1580.0,31.3199996948
1463845133088147993,1023,1463845132917557320,,1580.0,31.3199996948
1463845133089844403,1024,1463845132939022558,,1580.0,31.2000007629
1463845133090200840,1025,1463845132959712999,,1580.0,31.3199996948
1463845133090472178,1026,1463845132980197775,,1580.0,31.4400005341
1463845133096602127,1027,1463845132998826410,,1580.0,32.4000015259
1463845133096945388,1028,1463845133021618862,,1580.0,32.4000015259
1463845133097238339,1029,1463845133043340908,,1580.0,31.3199996948
1463845133097716749,1030,1463845133063018492,,1580.0,31.3199996948
1463845133098875378,1031,1463845133084684864,,1580.0,31.2000007629
1463845133183206891,1032,1463845133103755141,,1580.0,31.3199996948
1463845133184818046,1033,1463845133124457247,,1580.0,31.6800003052
1463845133185229792,1034,1463845133146636089,,1580.0,31.3199996948
1463845133185672266,1035,1463845133166962437,,1580.0,31.3199996948
1463845133423732691,1036,1463845133187973380,,1580.0,31.3199996948
1463845133424049599,1037,1463845133205930545,,1580.0,32.5200004578
1463845133424361560,1038,1463845133226799360,,1580.0,32.5200004578
1463845133425622214,1039,1463845133246885826,,1580.0,31.3199996948
1463845133425940581,1040,1463845133267478825,,1580.0,31.3199996948
1463845133426205461,1041,1463845133286828720,,1580.0,31.5599994659
1463845133426475810,1042,1463845133307166473,,1580.0,31.5599994659
1463845133426777354,1043,1463845133326361638,,1580.0,31.3199996948
1463845133427111866,1044,1463845133346877297,,1580.0,31.2000007629
1463845133427698862,1045,1463845133367042456,,1580.0,31.4400005341
1463845133428034259,1046,1463845133387788310,,1580.0,31.2000007629
1463845133428455588,1047,1463845133408447607,,1580.0,31.3199996948
1463845133463676366,1048,1463845133428147325,,1580.0,28.5599994659
1463845133464119465,1049,1463845133450100556,,1580.0,31.3199996948
1463845133572543300,1050,1463845133471533400,,1580.0,31.3199996948
1463845133575423546,1051,1463845133493204929,,1580.0,31.3199996948
1463845133575843886,1052,1463845133515237477,,1580.0,32.7599983215
1463845133576420362,1053,1463845133536095252,,1580.0,28.5599994659
1463845133578838657,1054,1463845133558125144,,1580.0,-13.8000001907
1463845133590161840,1055,1463845133579220353,,1580.0,-14.279999733
1463845133659485545,1056,1463845133600783762,,1580.0,-14.5200004578
1463845133661638907,1057,1463845133622314362,,1580.0,9.96000003815
1463845133662150387,1058,1463845133646200186,,1580.0,13.9200000763
1463845133739303836,1059,1463845133667527776,,1580.0,13.9200000763
1463845133739842970,1060,1463845133688502627,,1580.0,3.48000001907
1463845133740161910,1061,1463845133709104531,,1580.0,2.75999999046
1463845133741891807,1062,1463845133730726844,,1580.0,2.88000011444
1463845133771436932,1063,1463845133752657367,,1580.0,2.88000011444
1463845133791807183,1064,1463845133771114607,,1580.0,3.0
1463845133804451382,1065,1463845133790049631,,1580.0,2.75999999046
1463845133822894924,1066,1463845133809506291,,1580.0,2.75999999046
1463845133843738585,1067,1463845133833352690,,1580.0,2.75999999046
1463845133892726568,1068,1463845133852706283,,1580.0,2.51999998093
1463845133893062642,1069,1463845133863781252,,1580.0,2.40000009537
1463845133896078557,1070,1463845133880934871,,1580.0,2.40000009537
1463845133984438529,1071,1463845133903849815,,1580.0,2.40000009537
1463845133984725960,1072,1463845133923515212,,1580.0,2.27999997139
1463845133985050264,1073,1463845133945126588,,1580.0,2.40000009537
1463845133987078060,1074,1463845133961744561,,1580.0,2.51999998093
1463845133987541835,1075,1463845133981069041,,1580.0,2.40000009537
1463845134023713181,1076,1463845134001028900,,1580.0,4.07999992371
1463845134031262473,1077,1463845134022156971,,1580.0,2.51999998093
1463845134057314888,1078,1463845134043319571,,1580.0,2.40000009537
1463845134083241112,1079,1463845134063988555,,1580.0,1.44000005722
1463845134100501027,1080,1463845134084436770,,1580.0,1.44000005722
1463845134118491315,1081,1463845134105736290,,1580.0,2.40000009537
1463845134140078369,1082,1463845134124558768,,1580.0,2.40000009537
1463845134198976546,1083,1463845134146730527,,1580.0,2.51999998093
1463845134199520472,1084,1463845134162227526,,1580.0,1.91999995708
1463845134199933781,1085,1463845134180356972,,1580.0,2.40000009537
1463845134231673619,1086,1463845134200076897,,1580.0,1.67999994755
1463845134232293009,1087,1463845134218518930,,1580.0,2.40000009537
1463845134288248548,1088,1463845134243269026,,1580.0,2.40000009537
1463845134288479576,1089,1463845134264164298,,1580.0,2.40000009537
1463845134299780000,1090,1463845134291386799,,1580.0,2.40000009537
1463845134310369112,1091,1463845134302582438,,1580.0,0.72000002861
1463845134322070919,1092,1463845134317004084,,1580.0,2.51999998093
1463845134357759846,1093,1463845134339602015,,1580.0,2.40000009537
1463845134366365482,1094,1463845134362483212,,1580.0,2.27999997139
1463845134417970184,1095,1463845134375406665,,1580.0,1.67999994755
1463845134422961763,1096,1463845134401751926,,1580.0,2.27999997139
1463845134444338778,1097,1463845134428225774,,1580.0,2.51999998093
1463845134486047036,1098,1463845134454316833,,1580.0,2.51999998093
1463845134486309468,1099,1463845134471066153,,1580.0,2.40000009537
1463845134534547235,1100,1463845134482179036,,1580.0,2.40000009537
1463845134535921580,1101,1463845134502054993,,1580.0,2.40000009537
1463845134536002044,1102,1463845134521221410,,1580.0,2.27999997139
1463845134558031677,1103,1463845134539896814,,1580.0,2.51999998093
1463845134595823448,1104,1463845134571785393,,1580.0,2.51999998093
1463845134596285972,1105,1463845134579261044,,1580.0,2.40000009537
1463845134629248134,1106,1463845134605788013,,1580.0,2.40000009537
1463845134629549678,1107,1463845134610229052,,1580.0,2.75999999046
1463845134638805224,1108,1463845134630292551,,1580.0,2.40000009537
1463845134666703206,1109,1463845134653586692,,1580.0,2.40000009537
1463845134736216795,1110,1463845134673552436,,1580.0,2.16000008583
1463845134738031375,1111,1463845134697057137,,1580.0,2.51999998093
1463845134738078664,1112,1463845134713731617,,1580.0,2.40000009537
1463845134738251675,1113,1463845134730476823,,1580.0,2.16000008583
1463845134777591583,1114,1463845134758538650,,1580.0,2.16000008583
1463845134778446429,1115,1463845134771052700,,1580.0,2.40000009537
1463845134794328508,1116,1463845134790784135,,1580.0,2.51999998093
1463845134816026025,1117,1463845134810700507,,1580.0,2.40000009537
1463845134840755080,1118,1463845134831384646,,1580.0,2.51999998093
1463845134889694680,1119,1463845134871680019,,1580.0,2.40000009537
1463845134909123685,1120,1463845134900864018,,1580.0,2.51999998093
1463845134933429849,1121,1463845134927955069,,1580.0,2.40000009537
1463845134964111937,1122,1463845134956461349,,1580.0,2.40000009537
1463845134994829753,1123,1463845134986759137,,1580.0,2.51999998093
1463845135031756315,1124,1463845135015028556,,1580.0,1.08000004292
1463845135070452147,1125,1463845135044252397,,1580.0,2.40000009537
1463845135071113462,1126,1463845135066671902,,1580.0,2.6400001049
1463845135115916380,1127,1463845135093376361,,1580.0,-0.600000023842
1463845135154465658,1128,1463845135119599859,,1580.0,-7.55999994278
1463845135156047231,1129,1463845135147546953,,1580.0,-22.9200000763
1463845135215744162,1130,1463845135171754477,,1580.0,-22.9200000763
1463845135216076122,1131,1463845135194747594,,1580.0,-36.5999984741
1463845135253450782,1132,1463845135224805813,,1580.0,-28.0799999237
1463845135253907162,1133,1463845135249815841,,1580.0,-28.0799999237
1463845135298043348,1134,1463845135277544407,,1580.0,-28.6800003052
1463845135317327154,1135,1463845135307288582,,1580.0,-28.6800003052
1463845135336894432,1136,1463845135332796445,,1580.0,-29.8799991608
1463845135382567194,1137,1463845135359810990,,1580.0,-28.6800003052
1463845135421337084,1138,1463845135387387950,,1580.0,-28.6800003052
1463845135421612068,1139,1463845135413230169,,1580.0,-28.6800003052
1463845135459049329,1140,1463845135440618338,,1580.0,-28.6800003052
1463845135495719083,1141,1463845135463439017,,1580.0,-28.6800003052
1463845135495779809,1142,1463845135492645880,,1580.0,-28.6800003052
1463845135543631609,1143,1463845135517956203,,1580.0,-28.9200000763
1463845135565700509,1144,1463845135543948569,,1580.0,-28.6800003052
1463845135581826116,1145,1463845135570102853,,1580.0,-28.6800003052
1463845135604873917,1146,1463845135594805191,,1580.0,-29.3999996185
1463845135625118395,1147,1463845135618755491,,1580.0,20.1599998474
1463845135668776381,1148,1463845135640958498,,1580.0,-9.0
1463845135669064905,1149,1463845135665789006,,1580.0,-8.52000045776
1463845135703843938,1150,1463845135692435500,,1580.0,10.8000001907
1463845135726078767,1151,1463845135714831412,,1580.0,8.15999984741
1463845135743260613,1152,1463845135738201069,,1580.0,9.23999977112
1463845135772335088,1153,1463845135768227467,,1580.0,3.48000001907
1463845135804950239,1154,1463845135798644831,,1580.0,3.48000001907
1463845135967146357,1155,1463845135819872896,,1580.0,3.3599998951
1463845135967184949,1156,1463845135839476839,,1580.0,3.3599998951
1463845135967218540,1157,1463845135862802280,,1580.0,2.27999997139
1463845135967448266,1158,1463845135885577284,,1580.0,2.40000009537
1463845135967688461,1159,1463845135898190808,,1580.0,2.40000009537
1463845135968074167,1160,1463845135929019450,,1580.0,2.40000009537
1463845135972923723,1161,1463845135953510394,,1580.0,3.96000003815
1463845135974461028,1162,1463845135969843437,,1580.0,2.40000009537
1463845136001733787,1163,1463845135988941055,,1580.0,2.40000009537
1463845136009945436,1164,1463845136007103052,,1580.0,1.08000004292
1463845136042676361,1165,1463845136029509901,,1580.0,2.40000009537
1463845136073367303,1166,1463845136054785956,,1580.0,2.40000009537
1463845136110134343,1167,1463845136082858720,,1580.0,2.40000009537
1463845136110662020,1168,1463845136100804583,,1580.0,3.96000003815
1463845136140320263,1169,1463845136125012420,,1580.0,2.40000009537
1463845136176516087,1170,1463845136142258429,,1580.0,0.600000023842
1463845136176951477,1171,1463845136169180532,,1580.0,2.40000009537
1463845136217494492,1172,1463845136213906215,,1580.0,2.27999997139
1463845136232577765,1173,1463845136222468416,,1580.0,2.40000009537
1463845136246541989,1174,1463845136239615160,,1580.0,2.51999998093
1463845136277383131,1175,1463845136262335220,,1580.0,2.51999998093
1463845136289323152,1176,1463845136284216580,,1580.0,3.0
1463845136316081619,1177,1463845136306535414,,1580.0,2.51999998093
1463845136331567680,1178,1463845136322755911,,1580.0,2.51999998093
1463845136361939110,1179,1463845136347917076,,1580.0,2.51999998093
1463845136403507688,1180,1463845136371601350,,1580.0,3.48000001907
1463845136404041771,1181,1463845136397886251,,1580.0,2.40000009537
1463845136422708217,1182,1463845136413468556,,1580.0,2.40000009537
1463845136445913665,1183,1463845136432249527,,1580.0,2.40000009537
1463845136455921874,1184,1463845136442910301,,1580.0,2.88000011444
1463845136465563855,1185,1463845136462457477,,1580.0,2.40000009537
1463845136492899787,1186,1463845136487191844,,1580.0,2.40000009537
1463845136553786596,1187,1463845136517580721,,1580.0,2.40000009537
1463845136553821334,1188,1463845136537938837,,1580.0,2.88000011444
1463845136597506193,1189,1463845136559638072,,1580.0,31.3199996948
1463845136597887785,1190,1463845136579830626,,1580.0,31.3199996948
1463845136614673509,1191,1463845136600955937,,1580.0,31.3199996948
1463845136629946719,1192,1463845136622487994,,1580.0,31.2000007629
1463845136656186570,1193,1463845136646931546,,1580.0,31.3199996948
1463845136676185593,1194,1463845136666231912,,1580.0,31.2000007629
1463845136700651644,1195,1463845136687747825,,1580.0,32.4000015259
1463845136748856600,1196,1463845136708729134,,1580.0,31.2000007629
1463845136749181789,1197,1463845136729628729,,1580.0,31.3199996948
1463845136778757901,1198,1463845136750110171,,1580.0,31.4400005341
1463845136779207666,1199,1463845136771608377,,1580.0,31.3199996948
1463845136809392023,1200,1463845136791009727,,1580.0,31.3199996948
1463845136816442960,1201,1463845136808313598,,1580.0,31.3199996948
1463845136837147566,1202,1463845136825236032,,1580.0,31.9200000763
1463845136858661500,1203,1463845136853458943,,1580.0,31.3199996948
1463845136884862343,1204,1463845136879198408,,1580.0,31.3199996948
1463845136913464971,1205,1463845136902646185,,1580.0,31.3199996948
1463845136946781955,1206,1463845136925812156,,1580.0,30.9599990845
1463845137180879855,1207,1463845136948087242,,1580.0,32.4000015259
1463845137190996234,1208,1463845136974037163,,1580.0,31.2000007629
1463845137191389024,1209,1463845136996639626,,1580.0,31.3199996948
1463845137191730670,1210,1463845137019564778,,1580.0,31.0799999237
1463845137192107314,1211,1463845137042035738,,1580.0,31.3199996948
1463845137192393287,1212,1463845137066453822,,1580.0,31.3199996948
1463845137192668531,1213,1463845137090053674,,1580.0,32.0400009155
1463845137194932980,1214,1463845137113148139,,1580.0,30.6000003815
1463845137194990060,1215,1463845137139228833,,1580.0,31.3199996948
1463845137195039849,1216,1463845137163083305,,1580.0,31.2000007629
1463845137195669239,1217,1463845137174060519,,1580.0,31.2000007629
1463845137239829278,1218,1463845137199761236,,1580.0,30.2399997711
1463845137240991762,1219,1463845137224623669,,1580.0,27.3600006104
1463845137251150066,1220,1463845137246841259,,1580.0,31.3199996948
1463845137276030206,1221,1463845137268554243,,1580.0,31.3199996948
1463845137294305530,1222,1463845137290876358,,1580.0,31.3199996948
1463845137321093734,1223,1463845137314938838,,1580.0,31.3199996948
1463845137342047440,1224,1463845137335152224,,1580.0,31.3199996948
1463845137362409098,1225,1463845137356402058,,1580.0,31.4400005341
1463845137385189207,1226,1463845137381592545,,1580.0,29.2800006866
1463845137423309969,1227,1463845137403308654,,1580.0,31.3199996948
