%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935273049302365,763,1463935273046297950,,1484.0,1424.0
1463935273073558615,764,1463935273064444540,,1580.0,1440.0
1463935273112326366,765,1463935273090858072,,1580.0,1416.0
1463935273172249652,766,1463935273113290789,,1580.0,1416.0
1463935273172289808,767,1463935273153549888,,1580.0,1521.0
1463935273211648285,768,1463935273199425525,,1580.0,1542.0
1463935273250677754,769,1463935273248686877,,1580.0,1750.0
1463935273305038563,770,1463935273293396894,,1580.0,1250.0
1463935273353003827,771,1463935273345666150,,1580.0,1375.0
1463935273417440530,772,1463935273387487481,,1580.0,1750.0
1463935273433459524,773,1463935273427196947,,1580.0,1463.0
1463935273496836493,774,1463935273468747030,,1580.0,1250.0
1463935273514052982,775,1463935273506158380,,1580.0,1401.0
1463935273551851102,776,1463935273549265435,,1580.0,1750.0
1463935273619510448,777,1463935273584573097,,1580.0,1517.0
1463935273631722323,778,1463935273617618789,,1580.0,1538.0
1463935273666868995,779,1463935273664724265,,1580.0,1554.0
1463935273709368241,780,1463935273706343566,,1536.0,1250.0
1463935273764947951,781,1463935273748755728,,1501.0,1340.0
1463935273894425887,782,1463935273808388963,,1498.0,1750.0
1463935273894480678,783,1463935273839738829,,1501.0,1457.0
1463935273894519584,784,1463935273873243009,,1498.0,1512.0
1463935274021167532,785,1463935273900985025,,1498.0,1523.0
1463935274021243574,786,1463935273929387300,,1498.0,1504.0
1463935274021286074,787,1463935273958109729,,1499.0,1529.0
1463935274021509823,788,1463935273985850600,,1498.0,1500.0
1463935274025236838,789,1463935274018587283,,1494.0,1524.0
1463935274127452130,790,1463935274052143963,,1493.0,1499.0
1463935274140395304,791,1463935274085390123,,1482.0,1424.0
1463935274140961760,792,1463935274115278484,,1482.0,1421.0
1463935274297623642,793,1463935274147302722,,1482.0,1422.0
1463935274298021349,794,1463935274178329465,,1431.0,1364.0
1463935274298316660,795,1463935274207298091,,1420.0,1447.0
1463935274301638990,796,1463935274236706611,,1425.0,1495.0
1463935274303907938,797,1463935274261667963,,1426.0,1530.0
1463935274305566994,798,1463935274290033258,,1425.0,1571.0
1463935274379827197,799,1463935274319701100,,1344.0,1750.0
1463935274380565736,800,1463935274351749036,,1495.0,1745.0
1463935274555474988,801,1463935274379916467,,1386.0,1750.0
1463935274557158001,802,1463935274410987533,,1580.0,1750.0
1463935274557458625,803,1463935274439854440,,1580.0,1750.0
1463935274557728676,804,1463935274467101772,,1580.0,1693.0
1463935274557980394,805,1463935274498261326,,1580.0,1510.0
1463935274558580235,806,1463935274524795588,,1580.0,1250.0
1463935274558999973,807,1463935274554330826,,1580.0,1340.0
1463935274735422395,808,1463935274584219084,,1580.0,1250.0
1463935274735466406,809,1463935274610613814,,1580.0,1250.0
1463935274735503489,810,1463935274644940230,,1580.0,1750.0
1463935274735539687,811,1463935274673104381,,1580.0,1338.0
1463935274735575416,812,1463935274701798373,,1580.0,1350.0
1463935274743667725,813,1463935274731971004,,1580.0,1358.0
1463935274855931464,814,1463935274759014690,,1580.0,1461.0
1463935274856252296,815,1463935274794740892,,1580.0,1493.0
1463935274856815262,816,1463935274837976801,,1580.0,1250.0
1463935274857258645,817,1463935274846759940,,1580.0,1637.0
1463935274909396912,818,1463935274870714161,,1580.0,1388.0
1463935274909770348,819,1463935274897702483,,1580.0,1554.0
1463935274951928970,820,1463935274930941820,,1580.0,1750.0
1463935274974289603,821,1463935274970905659,,1580.0,1638.0
1463935275026928128,822,1463935275024261629,,1580.0,1743.0
1463935275099080476,823,1463935275084279810,,1580.0,1545.0
1463935275296554319,824,1463935275129367534,,1580.0,1250.0
1463935275296609111,825,1463935275167246643,,1580.0,1349.0
1463935275296643225,826,1463935275209867034,,1580.0,1250.0
1463935275296678485,827,1463935275255687463,,1580.0,1250.0
1463935275415581467,828,1463935275297964990,,1580.0,1750.0
1463935275416749795,829,1463935275340940119,,1580.0,1414.0
1463935275419568481,830,1463935275385623938,,1580.0,1250.0
1463935275561939331,831,1463935275429053284,,1580.0,1474.0
1463935275562139850,832,1463935275475280430,,1580.0,1519.0
1463935275562178600,833,1463935275528745045,,1580.0,1750.0
1463935275599899637,834,1463935275570437003,,1580.0,1739.0
1463935275624856093,835,1463935275614007389,,1580.0,1634.0
1463935275685636250,836,1463935275658893968,,1580.0,1614.0
1463935275761243062,837,1463935275701741129,,1580.0,1496.0
1463935275761724778,838,1463935275706890377,,1580.0,1408.0
1463935275766657830,839,1463935275752927576,,1580.0,1550.0
1463935275783813694,840,1463935275764860963,,1580.0,1321.0
1463935275857110152,841,1463935275794085369,,1580.0,1391.0
1463935275857724055,842,1463935275816189441,,1580.0,1390.0
1463935275858188845,843,1463935275838407523,,1580.0,1323.0
1463935275963907664,844,1463935275859875713,,1580.0,1361.0
1463935275964265631,845,1463935275878035583,,1580.0,1478.0
1463935275964595265,846,1463935275896679097,,1580.0,1459.0
1463935275964907347,847,1463935275916625835,,1580.0,1493.0
1463935275965434168,848,1463935275936353094,,1580.0,1545.0
1463935275967100098,849,1463935275957321703,,1580.0,1526.0
1463935276051090052,850,1463935275975260897,,1580.0,1561.0
1463935276051349113,851,1463935275996632160,,1580.0,1641.0
1463935276053305146,852,1463935276018376025,,1580.0,1665.0
1463935276106144608,853,1463935276039182498,,1580.0,1565.0
1463935276106419555,854,1463935276049659797,,1580.0,1565.0
1463935276106821480,855,1463935276069127266,,1580.0,1565.0
1463935276120922982,856,1463935276099977811,,1580.0,1662.0
1463935276174515149,857,1463935276171018914,,1580.0,1638.0
1463935276293320735,858,1463935276238437376,,1580.0,1375.0
1463935276347427066,859,1463935276292604488,,1580.0,1250.0
1463935276347966178,860,1463935276344419162,,1580.0,1250.0
1463935276392068958,861,1463935276384110555,,1580.0,1487.0
1463935276432193266,862,1463935276426857091,,1580.0,1542.0
1463935276483445495,863,1463935276472414761,,1580.0,1250.0
1463935276524363237,864,1463935276516119314,,1580.0,1750.0
1463935276570314811,865,1463935276559523711,,1580.0,1750.0
1463935276619864860,866,1463935276602885401,,1580.0,1250.0
1463935276657606052,867,1463935276643896007,,1580.0,1589.0
1463935276765608507,868,1463935276696388074,,1580.0,1499.0
1463935276770050676,869,1463935276736451965,,1580.0,1404.0
1463935276798141129,870,1463935276784309104,,1580.0,1372.0
1463935276848364924,871,1463935276826765590,,1580.0,1346.0
1463935276875307049,872,1463935276866261306,,1580.0,1750.0
1463935276907735868,873,1463935276906074521,,1580.0,1486.0
1463935276980462485,874,1463935276946383516,,1580.0,1250.0
1463935277029894200,875,1463935276987642870,,1580.0,1435.0
1463935277033654497,876,1463935277027552804,,1580.0,1415.0
1463935277140578779,877,1463935277072877246,,1580.0,1403.0
1463935277145437300,878,1463935277118313093,,1580.0,1750.0
1463935277181708187,879,1463935277164294667,,1580.0,1577.0
1463935277223719101,880,1463935277207604638,,1580.0,1625.0
1463935277278535637,881,1463935277245808225,,1580.0,1597.0
1463935277296071760,882,1463935277284079207,,1580.0,1250.0
1463935277342728540,883,1463935277320803529,,1580.0,1344.0
1463935277402981980,884,1463935277363494076,,1580.0,1750.0
1463935277417446345,885,1463935277399255486,,1580.0,1471.0
1463935277449058502,886,1463935277444014721,,1580.0,1250.0
1463935277511737609,887,1463935277486805632,,1580.0,1326.0
1463935277532742988,888,1463935277529003681,,1580.0,1750.0
1463935277591638830,889,1463935277576579675,,1580.0,1484.0
1463935277652249404,890,1463935277629357366,,1580.0,1250.0
1463935277796607537,891,1463935277672267287,,1580.0,1414.0
1463935277796659099,892,1463935277712763208,,1580.0,1373.0
1463935277796697120,893,1463935277760302067,,1580.0,1349.0
1463935277796733995,894,1463935277784881285,,1580.0,1367.0
1463935277854957235,895,1463935277824336533,,1580.0,1376.0
1463935277950547660,896,1463935277869923525,,1580.0,1411.0
1463935277950941825,897,1463935277916701815,,1580.0,1386.0
1463935278034182511,898,1463935277962848389,,1580.0,1279.0
1463935278035272975,899,1463935278007835228,,1580.0,1518.0
1463935278147200621,900,1463935278054278935,,1580.0,1467.0
1463935278147237392,901,1463935278099674783,,1580.0,1484.0
1463935278197620927,902,1463935278145633649,,1580.0,1517.0
1463935278199239409,903,1463935278188697371,,1580.0,1465.0
1463935278243515730,904,1463935278228563398,,1580.0,1452.0
1463935278275600749,905,1463935278269781608,,1580.0,1421.0
1463935278318338431,906,1463935278313120745,,1580.0,1408.0
1463935278365994530,907,1463935278353111303,,1580.0,1378.0
1463935278397406635,908,1463935278394932010,,1580.0,1383.0
1463935278451060260,909,1463935278437935107,,1580.0,1409.0
1463935278483811213,910,1463935278477109680,,1580.0,1414.0
1463935278521994175,911,1463935278516317272,,1580.0,1451.0
1463935278563691184,912,1463935278553719664,,1580.0,1480.0
1463935278603874502,913,1463935278597147604,,1580.0,1498.0
1463935278647722231,914,1463935278637453421,,1580.0,1515.0
1463935278689600229,915,1463935278681236307,,1580.0,1484.0
1463935278773462735,916,1463935278724070863,,1580.0,1475.0
1463935278775383456,917,1463935278764924074,,1580.0,1445.0
1463935278822381641,918,1463935278806324887,,1580.0,1358.0
1463935278842649992,919,1463935278834460600,,1580.0,1395.0
1463935278866803065,920,1463935278860863560,,1580.0,1381.0
1463935278908021535,921,1463935278890251455,,1580.0,1391.0
1463935278944047266,922,1463935278919940599,,1580.0,1384.0
1463935278979159929,923,1463935278946641266,,1580.0,1394.0
1463935278979651802,924,1463935278975698329,,1580.0,1426.0
1463935279031976370,925,1463935279006940904,,1580.0,1463.0
1463935279047472606,926,1463935279033443499,,1580.0,1433.0
1463935279099481342,927,1463935279062836394,,1580.0,1427.0
1463935279099978058,928,1463935279091927780,,1580.0,1454.0
1463935279166921470,929,1463935279123154678,,1580.0,1444.0
1463935279168726514,930,1463935279154190014,,1580.0,1451.0
1463935279214274340,931,1463935279183204682,,1580.0,1441.0
1463935279282066759,932,1463935279214010435,,1580.0,1424.0
1463935279282613059,933,1463935279239891575,,1580.0,1422.0
1463935279285092215,934,1463935279266596460,,1580.0,1422.0
1463935279325614750,935,1463935279297325392,,1580.0,1403.0
1463935279443183882,936,1463935279325025898,,1580.0,1412.0
1463935279445884548,937,1463935279344127483,,1580.0,1414.0
1463935279446536785,938,1463935279366891761,,1580.0,1415.0
1463935279446588920,939,1463935279405676282,,1580.0,1414.0
1463935279448287454,940,1463935279427368586,,1580.0,1409.0
1463935279449119847,941,1463935279442011648,,1580.0,1414.0
1463935279494456840,942,1463935279466672324,,1580.0,1417.0
1463935279495376211,943,1463935279483851729,,1580.0,1403.0
1463935279526148476,944,1463935279497805211,,1580.0,1415.0
1463935279526533630,945,1463935279516332580,,1580.0,1415.0
1463935279557563446,946,1463935279555263507,,1580.0,1407.0
1463935279611506132,947,1463935279606048395,,1580.0,1415.0
1463935279662547840,948,1463935279651186118,,1580.0,1414.0
1463935279689970588,949,1463935279673151181,,1580.0,1397.0
1463935279690873449,950,1463935279686270395,,1580.0,1430.0
1463935279759274146,951,1463935279700290283,,1580.0,1395.0
1463935279760450651,952,1463935279719719211,,1580.0,1573.0
1463935279797148723,953,1463935279746997271,,1580.0,1427.0
1463935279797828095,954,1463935279779980203,,1580.0,1505.0
1463935279842813059,955,1463935279803325832,,1580.0,1435.0
1463935279843599254,956,1463935279826756513,,1580.0,1750.0
1463935279871053772,957,1463935279860206370,,1580.0,1563.0
1463935279892732898,958,1463935279881637268,,1580.0,1250.0
1463935279922122772,959,1463935279909553139,,1580.0,1408.0
1463935279956701479,960,1463935279952093217,,1580.0,1750.0
1463935279992271743,961,1463935279988091605,,1580.0,1506.0
1463935280036165254,962,1463935280028722733,,1580.0,1447.0
1463935280080358190,963,1463935280067340224,,1580.0,1518.0
1463935280107892551,964,1463935280087679825,,1580.0,1250.0
1463935280162822837,965,1463935280104589232,,1580.0,1320.0
1463935280163451480,966,1463935280119853281,,1580.0,1357.0
1463935280164609496,967,1463935280143971720,,1580.0,1320.0
1463935280165929803,968,1463935280156832029,,1580.0,1750.0
1463935280238234754,969,1463935280180792552,,1580.0,1475.0
1463935280238796054,970,1463935280187589033,,1580.0,1250.0
1463935280239781414,971,1463935280211353255,,1580.0,1325.0
1463935280240885785,972,1463935280231582647,,1558.0,1750.0
1463935280331449876,973,1463935280247695235,,1561.0,1490.0
1463935280331718157,974,1463935280268441292,,1507.0,1487.0
1463935280332191592,975,1463935280288612351,,1500.0,1497.0
1463935280333647888,976,1463935280307540604,,1498.0,1250.0
1463935280408608557,977,1463935280353909312,,1498.0,1336.0
1463935280429757685,978,1463935280409002462,,1498.0,1317.0
1463935280472259899,979,1463935280463819831,,1499.0,1313.0
1463935280558299115,980,1463935280481496943,,1494.0,1389.0
1463935280558338438,981,1463935280498796921,,1498.0,1373.0
1463935280558778800,982,1463935280518600378,,1490.0,1349.0
1463935280559188486,983,1463935280539103624,,1503.0,1420.0
1463935280609023325,984,1463935280560990406,,1498.0,1750.0
1463935280609076658,985,1463935280582177555,,1496.0,1543.0
1463935280613550025,986,1463935280602849081,,1497.0,1562.0
1463935280651246113,987,1463935280622735142,,1498.0,1542.0
1463935280677161367,988,1463935280644055363,,1498.0,1250.0
1463935280763732039,989,1463935280674687524,,1498.0,1386.0
1463935280764452036,990,1463935280708210662,,1498.0,1370.0
1463935280765802342,991,1463935280736108615,,1498.0,1319.0
1463935280767280721,992,1463935280757933313,,1499.0,1352.0
1463935280802035677,993,1463935280784540491,,1510.0,1328.0
1463935280889472126,994,1463935280814007813,,1498.0,1750.0
1463935280892092688,995,1463935280844839921,,1492.0,1504.0
1463935280894243199,996,1463935280874272191,,1498.0,1520.0
1463935281015077839,997,1463935280903564462,,1499.0,1527.0
1463935281018238815,998,1463935280933601885,,1498.0,1250.0
1463935281018913812,999,1463935280972095575,,1498.0,1352.0
1463935281018964541,1000,1463935280983334485,,1498.0,1305.0
1463935281019303602,1001,1463935281016059762,,1498.0,1357.0
1463935281053645643,1002,1463935281045483074,,1498.0,1343.0
1463935281061302641,1003,1463935281054015589,,1498.0,1331.0
1463935281074481804,1004,1463935281070017760,,1498.0,1341.0
1463935281093593024,1005,1463935281083691556,,1488.0,1341.0
1463935281117122819,1006,1463935281110507067,,1498.0,1750.0
1463935281145070460,1007,1463935281129490683,,1483.0,1519.0
1463935281145183220,1008,1463935281141590163,,1497.0,1250.0
1463935281186561168,1009,1463935281163834807,,1512.0,1361.0
1463935281186989969,1010,1463935281181246920,,1498.0,1402.0
1463935281210604920,1011,1463935281201289855,,1498.0,1401.0
1463935281224342986,1012,1463935281221226749,,1497.0,1390.0
1463935281250228448,1013,1463935281244400869,,1499.0,1397.0
1463935281268479985,1014,1463935281263012456,,1483.0,1403.0
1463935281288273390,1015,1463935281282661435,,1498.0,1368.0
1463935281308418877,1016,1463935281302006456,,1494.0,1400.0
1463935281342712897,1017,1463935281321179082,,1498.0,1387.0
1463935281352677542,1018,1463935281341172070,,1511.0,1366.0
1463935281365247852,1019,1463935281361078183,,1498.0,1411.0
1463935281384436520,1020,1463935281380998045,,1493.0,1380.0
1463935281405252629,1021,1463935281400974783,,1498.0,1375.0
1463935281426019936,1022,1463935281421713184,,1498.0,1345.0
1463935281449157754,1023,1463935281442192523,,1498.0,1415.0
1463935281468780170,1024,1463935281461674367,,1507.0,1428.0
1463935281490414401,1025,1463935281481689021,,1498.0,1400.0
1463935281514888254,1026,1463935281501708779,,1498.0,1428.0
1463935281532588127,1027,1463935281521747079,,1472.0,1435.0
1463935281546818691,1028,1463935281541080903,,1499.0,1391.0
1463935281566856157,1029,1463935281560745454,,1502.0,1380.0
1463935281589173614,1030,1463935281580845160,,1498.0,1394.0
1463935281617146723,1031,1463935281612240546,,1490.0,1380.0
1463935281654200940,1032,1463935281638859391,,1547.0,1436.0
1463935281670622276,1033,1463935281666660105,,1580.0,1451.0
1463935281692125986,1034,1463935281689337040,,1580.0,1428.0
1463935281730168167,1035,1463935281711436945,,1580.0,1435.0
1463935281738252664,1036,1463935281731209725,,1580.0,1750.0
1463935281759489031,1037,1463935281757235187,,1580.0,1573.0
1463935281785502306,1038,1463935281783974239,,1580.0,1567.0
1463935281822655376,1039,1463935281804758265,,1580.0,1570.0
1463935281876054158,1040,1463935281825739061,,1580.0,1542.0
1463935281876613166,1041,1463935281847301729,,1580.0,1542.0
1463935281877011758,1042,1463935281869939757,,1580.0,1250.0
1463935281909130892,1043,1463935281905332054,,1580.0,1402.0
1463935281959703019,1044,1463935281931306161,,1580.0,1304.0
1463935281959743175,1045,1463935281952447477,,1580.0,1341.0
1463935281976747946,1046,1463935281974272905,,1580.0,1350.0
1463935282003264500,1047,1463935281995924271,,1580.0,1350.0
1463935282028610850,1048,1463935282016579495,,1580.0,1750.0
1463935282070702857,1049,1463935282037762738,,1580.0,1508.0
1463935282071135824,1050,1463935282059230042,,1580.0,1250.0
1463935282097779200,1051,1463935282077965691,,1580.0,1415.0
1463935282148812732,1052,1463935282100470022,,1580.0,1420.0
1463935282148851221,1053,1463935282121733108,,1580.0,1426.0
1463935282150501735,1054,1463935282144061450,,1580.0,1750.0
1463935282229037649,1055,1463935282167484839,,1580.0,1598.0
1463935282229367075,1056,1463935282187356317,,1580.0,1250.0
1463935282231267171,1057,1463935282206081549,,1580.0,1456.0
1463935282231332952,1058,1463935282225923183,,1574.0,1454.0
1463935282390840134,1059,1463935282245807734,,1558.0,1446.0
1463935282397201774,1060,1463935282266447541,,1535.0,1750.0
1463935282397277555,1061,1463935282285963760,,1530.0,1580.0
1463935282397319742,1062,1463935282306123674,,1506.0,1250.0
1463935282397355575,1063,1463935282327289625,,1506.0,1433.0
1463935282404879710,1064,1463935282346997145,,1505.0,1750.0
1463935282411603900,1065,1463935282367535963,,1497.0,1555.0
1463935282411671712,1066,1463935282388115406,,1499.0,1250.0
1463935282413854671,1067,1463935282408351153,,1498.0,1421.0
1463935282484028069,1068,1463935282428461692,,1512.0,1419.0
1463935282484135360,1069,1463935282449582591,,1498.0,1393.0
1463935282488838361,1070,1463935282467224651,,1498.0,1750.0
1463935282558246658,1071,1463935282488387061,,1498.0,1531.0
1463935282560052796,1072,1463935282510198895,,1498.0,1250.0
1463935282560721908,1073,1463935282537446903,,1504.0,1386.0
1463935282562427786,1074,1463935282557419370,,1498.0,1394.0
1463935282717808059,1075,1463935282579535838,,1494.0,1396.0
1463935282718094464,1076,1463935282599246899,,1498.0,1750.0
1463935282719543781,1077,1463935282618440932,,1504.0,1542.0
1463935282719880030,1078,1463935282641118075,,1493.0,1546.0
1463935282721827469,1079,1463935282659513152,,1494.0,1552.0
1463935282722167884,1080,1463935282680079366,,1494.0,1559.0
1463935282723845117,1081,1463935282697520958,,1494.0,1545.0
1463935282725397766,1082,1463935282717531394,,1494.0,1250.0
1463935283013086484,1083,1463935282737301361,,1493.0,1416.0
1463935283013350181,1084,1463935282756628154,,1494.0,1405.0
1463935283014745488,1085,1463935282777041973,,1494.0,1392.0
1463935283016168086,1086,1463935282797231834,,1493.0,1750.0
1463935283016475428,1087,1463935282817548414,,1492.0,1517.0
1463935283016915635,1088,1463935282836712968,,1493.0,1250.0
1463935283018338806,1089,1463935282855915229,,1493.0,1376.0
1463935283018615367,1090,1463935282875882956,,1484.0,1368.0
1463935283019945726,1091,1463935282893566162,,1484.0,1387.0
1463935283020740306,1092,1463935282914118730,,1471.0,1372.0
1463935283022245091,1093,1463935282934030676,,1461.0,1377.0
1463935283022546236,1094,1463935282957485524,,1450.0,1750.0
1463935283024286176,1095,1463935282983082967,,1430.0,1514.0
1463935283024788986,1096,1463935283009118793,,1430.0,1250.0
1463935284143959462,1097,1463935283039176269,,1419.0,1380.0
1463935284144299252,1098,1463935283064790274,,1425.0,1390.0
1463935284144575918,1099,1463935283091319692,,1419.0,1396.0
1463935284144830604,1100,1463935283119728424,,1418.0,1415.0
1463935284145090030,1101,1463935283141412134,,1419.0,1419.0
1463935284145352268,1102,1463935283163361727,,1418.0,1750.0
1463935284145632163,1103,1463935283183975181,,1401.0,1579.0
1463935284145940287,1104,1463935283203763794,,1402.0,1250.0
1463935284146250077,1105,1463935283223712563,,1386.0,1450.0
1463935284146554867,1106,1463935283245489293,,1372.0,1750.0
1463935284146832991,1107,1463935283265184417,,1370.0,1590.0
1463935284147109032,1108,1463935283286264379,,1370.0,1250.0
1463935284147386270,1109,1463935283306559605,,1354.0,1460.0
1463935284151866199,1110,1463935283328486750,,1354.0,1750.0
1463935284153381140,1111,1463935283348158698,,1354.0,1582.0
1463935284154853686,1112,1463935283367481375,,1354.0,1250.0
1463935284156337326,1113,1463935283387549779,,1338.0,1443.0
1463935284157834871,1114,1463935283404243874,,1338.0,1750.0
1463935284163042141,1115,1463935283424299674,,1338.0,1563.0
1463935284163358337,1116,1463935283444541358,,1345.0,1250.0
1463935284163641826,1117,1463935283465196635,,1338.0,1422.0
1463935284166897333,1118,1463935283486109254,,1338.0,1750.0
1463935284167257019,1119,1463935283506412240,,1338.0,1533.0
1463935284167566392,1120,1463935283525871584,,1337.0,1527.0
1463935284167862953,1121,1463935283545787696,,1328.0,1514.0
1463935284168160348,1122,1463935283566492139,,1338.0,1509.0
1463935284171117835,1123,1463935283588235536,,1338.0,1499.0
1463935284171495282,1124,1463935283608504303,,1309.0,1483.0
1463935284171778718,1125,1463935283630502022,,1275.0,1469.0
1463935284172034238,1126,1463935283651634483,,1274.0,1456.0
1463935284172282049,1127,1463935283672142781,,1274.0,1445.0
1463935284173793709,1128,1463935283694311593,,1288.0,1429.0
1463935284175265943,1129,1463935283714475204,,1275.0,1418.0
1463935284175611202,1130,1463935283734792149,,1274.0,1411.0
1463935284177152185,1131,1463935283755151541,,1274.0,1391.0
1463935284177507964,1132,1463935283777808788,,1274.0,1380.0
1463935284177798848,1133,1463935283798134847,,1273.0,1373.0
1463935284178071399,1134,1463935283818482572,,1274.0,1250.0
1463935284178348742,1135,1463935283837870250,,1275.0,1250.0
1463935284178612335,1136,1463935283858365787,,1274.0,1750.0
1463935284180080141,1137,1463935283878326691,,1274.0,1354.0
1463935284181767946,1138,1463935283899197071,,1274.0,1340.0
1463935284183292210,1139,1463935283921363434,,1274.0,1381.0
1463935284183640959,1140,1463935283941444546,,1274.0,1353.0
1463935284183921895,1141,1463935283961416597,,1274.0,1323.0
1463935284184186321,1142,1463935283981436980,,1270.0,1335.0
1463935284184441060,1143,1463935284001463925,,1258.0,1363.0
1463935284184683871,1144,1463935284022742116,,1258.0,1373.0
1463935284184929183,1145,1463935284042895363,,1258.0,1365.0
1463935284185167671,1146,1463935284063895846,,1258.0,1382.0
1463935284185393608,1147,1463935284084416904,,1258.0,1397.0
1463935284185613919,1148,1463935284107838783,,1258.0,1250.0
1463935284186091990,1149,1463935284144569772,,1258.0,1253.0
1463935284186447770,1150,1463935284168966751,,1274.0,1750.0
1463935284828612212,1151,1463935284198829540,,1304.0,1383.0
1463935284828882575,1152,1463935284214899992,,1305.0,1250.0
1463935284829172887,1153,1463935284235335113,,1306.0,1251.0
1463935284829443042,1154,1463935284259122980,,1333.0,1750.0
1463935284829693874,1155,1463935284280832314,,1352.0,1365.0
1463935284829951217,1156,1463935284303500030,,1354.0,1361.0
1463935284830345017,1157,1463935284323968224,,1354.0,1346.0
1463935284830622464,1158,1463935284343450849,,1385.0,1371.0
1463935284830888035,1159,1463935284365039246,,1385.0,1335.0
1463935284831148607,1160,1463935284386290197,,1386.0,1319.0
1463935284831424960,1161,1463935284409089526,,1386.0,1348.0
1463935284831708553,1162,1463935284431237713,,1489.0,1250.0
1463935284831982197,1163,1463935284454170271,,1489.0,1250.0
1463935284832255425,1164,1463935284477147777,,1494.0,1750.0
1463935284832513549,1165,1463935284499402057,,1493.0,1316.0
1463935284832787923,1166,1463935284522805342,,1494.0,1311.0
1463935284833042870,1167,1463935284546895135,,1494.0,1296.0
1463935284833277348,1168,1463935284568411397,,1494.0,1311.0
1463935284833514795,1169,1463935284592376086,,1494.0,1291.0
1463935284833755367,1170,1463935284616976242,,1494.0,1250.0
1463935284834037970,1171,1463935284643849512,,1494.0,1250.0
1463935284834306250,1172,1463935284664227394,,1494.0,1750.0
1463935284834558697,1173,1463935284683867102,,1494.0,1288.0
1463935284834823539,1174,1463935284703773943,,1494.0,1299.0
1463935284835084424,1175,1463935284722458812,,1494.0,1291.0
1463935284835333433,1176,1463935284742080082,,1504.0,1250.0
1463935284835578276,1177,1463935284757858296,,1504.0,1250.0
1463935284840383047,1178,1463935284778760185,,1494.0,1750.0
1463935284840778201,1179,1463935284799761294,,1494.0,1287.0
1463935284841230127,1180,1463935284819860322,,1494.0,1250.0
1463935285029188386,1181,1463935284839977736,,1494.0,1250.0
1463935285055653741,1182,1463935284863065710,,1495.0,1750.0
1463935285055692856,1183,1463935284887855188,,1493.0,1297.0
1463935285055726241,1184,1463935284907590364,,1494.0,1250.0
1463935285055760564,1185,1463935284926333252,,1494.0,1250.0
1463935285056140927,1186,1463935284946149991,,1493.0,1750.0
1463935285056175926,1187,1463935284964688713,,1493.0,1298.0
1463935285056210562,1188,1463935284983402071,,1494.0,1250.0
1463935285056247645,1189,1463935285002422562,,1494.0,1250.0
1463935285056282436,1190,1463935285020216497,,1494.0,1250.0
1463935285599604176,1191,1463935285036683041,,1494.0,1250.0
1463935285600794952,1192,1463935285055951136,,1494.0,1310.0
1463935285610747618,1193,1463935285075168033,,1494.0,1330.0
1463935285610991315,1194,1463935285093774620,,1494.0,1309.0
1463935285611029908,1195,1463935285113227818,,1494.0,1320.0
1463935285612573131,1196,1463935285133805282,,1494.0,1335.0
1463935285612614277,1197,1463935285155319357,,1494.0,1322.0
1463935285612649433,1198,1463935285174679326,,1494.0,1341.0
1463935285612688183,1199,1463935285195768403,,1493.0,1336.0
1463935285612724693,1200,1463935285214386552,,1493.0,1340.0
1463935285612761359,1201,1463935285236847914,,1494.0,1347.0
1463935285612795942,1202,1463935285254890025,,1494.0,1346.0
1463935285612921046,1203,1463935285272568855,,1494.0,1333.0
1463935285616063949,1204,1463935285292830279,,1493.0,1250.0
1463935285616122699,1205,1463935285312977016,,1494.0,1250.0
1463935285616163324,1206,1463935285332629015,,1493.0,1250.0
1463935285616201240,1207,1463935285351607267,,1493.0,1250.0
1463935285616249574,1208,1463935285371796504,,1493.0,1250.0
1463935285616300302,1209,1463935285391858293,,1494.0,1250.0
1463935285616334938,1210,1463935285412763360,,1494.0,1750.0
1463935285616375302,1211,1463935285433585511,,1493.0,1365.0
1463935285616411344,1212,1463935285454072038,,1494.0,1371.0
1463935285616448635,1213,1463935285474146171,,1493.0,1370.0
1463935285625745679,1214,1463935285494597906,,1494.0,1376.0
1463935285628449157,1215,1463935285515807138,,1493.0,1375.0
1463935285628487698,1216,1463935285535418930,,1493.0,1378.0
1463935285628524469,1217,1463935285555747853,,1493.0,1380.0
1463935285628595458,1218,1463935285576905783,,1494.0,1250.0
1463935285668127581,1219,1463935285597429185,,1494.0,1250.0
1463935285671278817,1220,1463935285615823013,,1493.0,1250.0
1463935285679937322,1221,1463935285633176168,,1493.0,1250.0
1463935285683385849,1222,1463935285652268378,,1494.0,1750.0
1463935285752569980,1223,1463935285672365844,,1494.0,1390.0
1463935285752605241,1224,1463935285692398779,,1493.0,1250.0
1463935285752640813,1225,1463935285712318590,,1493.0,1257.0
1463935285752680501,1226,1463935285731585903,,1494.0,1259.0
1463935285796919374,1227,1463935285751071758,,1494.0,1261.0
1463935285796997967,1228,1463935285772011720,,1494.0,1750.0
1463935285797097655,1229,1463935285793345743,,1494.0,1400.0
1463935285837852272,1230,1463935285812668161,,1494.0,1403.0
1463935285837983261,1231,1463935285831265217,,1493.0,1404.0
1463935285881364273,1232,1463935285858200779,,1494.0,1250.0
1463935285889951268,1233,1463935285883798482,,1494.0,1279.0
1463935285915857511,1234,1463935285907711609,,1494.0,1272.0
1463935285965534434,1235,1463935285928591519,,1494.0,1274.0
