%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463935260141890986,217,1463935260133930500,,3.70716500282,-8.72763633728,-148.481735229,0.00164300005417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.7682929039,-1.8292683363,0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383072265625,-1.01992990723,10.2902787354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260157483784,218,1463935260154686869,,3.61916208267,-8.81941509247,-149.705429077,0.00154800002929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.85365867615,0.365853667259,0.975609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.354341845703,-0.928950244141,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260179632908,219,1463935260176505734,,3.60092020035,-8.89749908447,-150.993942261,0.00152900000103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.53658556938,4.14634132385,1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.493205541992,-1.20667770978,9.84495722656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260200425892,220,1463935260198306318,,3.57466197014,-8.91540431976,-152.306427002,0.00152299995534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37804889679,2.68292689323,-2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244208569336,-0.794874951172,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260235040901,221,1463935260219050917,,3.51028227806,-8.90451812744,-153.698699951,0.00232400000095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.35365867615,3.23170733452,-6.34146356583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.277727392578,-0.689530078125,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260242838107,222,1463935260240973948,,3.46372699738,-8.92104148865,-155.154312134,0.00122600002214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.45121955872,4.20731735229,-8.23170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00478840332031,-0.895431420898,10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260267420658,223,1463935260262159379,,3.43145751953,-8.93892097473,-156.650802612,0.00351099995896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.29268312454,4.39024400711,-10.1219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0191536132812,-0.632069238281,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260289129992,224,1463935260284016368,,3.37412858009,-8.95630645752,-158.15184021,0.00349000003189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23170733452,2.74390244484,-13.048781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0239420166016,-0.775721337891,10.419565625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260317739974,225,1463935260305601016,,3.30927085876,-8.98531532288,-159.690643311,0.00155799998902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.59756112099,4.75609779358,-11.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.416591088867,-1.5322890625,10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260339669412,226,1463935260326641447,,3.48462677002,-9.00784492493,-161.177566528,0.0055889999494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43902444839,10.2439022064,-2.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34075292969,-1.07260241682,9.72045874023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260352533419,227,1463935260349819577,,3.60596609116,-8.99483585358,-162.528900146,0.00158899999224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,5.18292713165,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.962469067383,-0.890643017578,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260371790785,228,1463935260367996843,,3.57468676567,-8.95839214325,-163.79637146,0.00116099999286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,0.487804889679,-1.95121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3064578125,-0.928950244141,9.84495722656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260393115017,229,1463935260389362897,,3.48611760139,-8.91656589508,-165.096374512,0.00110899994615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.70731711388,1.40243899822,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450109912109,-0.823605371094,10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260413165816,230,1463935260410063954,,3.37625789642,-8.8850402832,-166.373184204,0.00107300002128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09756100178,0.975609779358,-1.76829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.330399829102,-1.00077629395,10.5009684814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260434914994,231,1463935260431025948,,3.3233935833,-8.86350917816,-167.656112671,0.00117199996021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.670731723309,2.56097555161,-1.64634156227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-1.40779057617,10.4961800781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260463987786,232,1463935260453270749,,3.35143256187,-8.80027008057,-168.987548828,0.00223400001414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,3.41463422775,1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3064578125,-1.28808049316,10.7068698242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260476884658,233,1463935260473932744,,3.39236116409,-8.69867515564,-170.18347168,0.00172399997246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.75609779358,4.02439022064,2.68292689323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.402225878906,-1.13963999023,10.5488525146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260496756865,234,1463935260494750832,,3.40777802467,-8.55022525787,-171.425704956,0.00158499996178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.24390268326,5.12195110321,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.134075302102,-1.11090957031,10.4866032715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260518452710,235,1463935260516163553,,3.50664138794,-8.40515708923,-172.621932983,0.00123900000472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.67073154449,5.67073154449,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.248996972656,-1.0534486574,10.314220752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260554308286,236,1463935260536849090,,3.60888576508,-8.24916172028,-173.749557495,0.00113200000487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.18292713165,3.84146332741,7.13414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.502782348633,-0.847547387695,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260567293959,237,1463935260557503637,,3.60496211052,-8.1034488678,-174.873321533,0.00116200000048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-0.914634168148,3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110133276367,-0.861912597656,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260580986557,238,1463935260578482662,,3.50807404518,-7.9595618248,-176.085647583,0.00117299996782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.91463422775,3.29268312454,2.68292689323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15801730957,-0.909796630859,10.1035310059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260603879584,239,1463935260599653613,,3.50588274002,-7.83537435532,-177.312927246,0.0012529999949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.18292713165,5.06097555161,3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067037651051,-1.20188930646,10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260629722338,240,1463935260622484609,,3.58403682709,-7.71039199829,-178.522796631,0.00114599999506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.56097555161,5.42682933807,4.39024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.411802685547,-1.51313544922,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260660601373,241,1463935260642997334,,3.6733853817,-7.55739688873,-179.722824097,0.00197100010701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.45121955872,2.13414645195,6.15853643417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-1.25456166992,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260672564811,242,1463935260663379382,,3.64831995964,-7.38972520828,179.148590088,0.0019340000581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.78048801422,0.12195122242,5.42682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0909796630859,-1.52271225586,10.4626612549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260694860966,243,1463935260685107049,,3.67292928696,-7.23800373077,178.01789856,0.00132899999153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.07317113876,6.15853643417,12.8048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19710090314,-1.64242233887,10.9558667969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260713585001,244,1463935260705665191,,3.87383270264,-7.1212310791,177.07673645,0.0012009999482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.50000047684,2.31707310677,17.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,-1.2976572998,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260736958338,245,1463935260727246661,,3.90217232704,-7.02785110474,176.13142395,0.00203200010583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.18292713165,-0.975609779358,13.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0957680664062,-1.32638771973,9.8305920166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260760034854,246,1463935260748565997,,3.85204958916,-6.98434591293,175.093093872,0.001200000057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.43902444839,-0.792682945728,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220266552734,-1.58974990234,9.95987890625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260772381885,247,1463935260769654240,,3.81986999512,-6.98812866211,174.034088135,0.0012009999482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.975609779358,1.95121955872,10.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0191536132812,-1.4604630127,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260799261353,248,1463935260791855603,,3.85778641701,-7.037586689,172.928741455,0.00146599998698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.914634168148,6.52439069748,8.29268264771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0430956298828,-1.55144267578,9.76834277344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260814407434,249,1463935260811919320,,3.95286870003,-7.13497638702,171.796218872,0.00169900001492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64634156227,8.17073154449,4.87804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.114921679688,-1.55144267578,9.5432884019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260837213170,250,1463935260833288760,,4.06365013123,-7.27424621582,170.600143433,0.00185999996029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43902444839,8.84146404266,2.92682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.215478149414,-1.78607443848,9.32302068013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260866191327,251,1463935260853224612,,4.17757892609,-7.4415397644,169.378143311,0.00325699988753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40243899822,7.07317113876,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220266552734,-2.11647412145,9.37090471333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260879331219,252,1463935260874786603,,4.23852825165,-7.59667062759,168.039215088,0.00169099995401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95121955872,5.67073154449,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201112939453,-2.29364519043,9.58638403179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260915113097,253,1463935260895499431,,4.26238203049,-7.68050098419,166.730789185,0.00131700001657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.18292713165,3.59756112099,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.191536132812,-2.24576115723,9.32302068013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260936788161,254,1463935260916634080,,4.25267457962,-7.70870256424,165.399780273,0.00149299995974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.64634132385,1.2195122242,-2.62195134163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172382519531,-2.14520483363,9.30865547017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260952552156,255,1463935260937275190,,4.1582069397,-7.69371652603,164.0493927,0.00126499996986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.28048801422,-2.56097555161,-5.73170757294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234631762695,-1.85311208496,9.61511445171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260971149056,256,1463935260958858796,,3.97750687599,-7.68335390091,162.611633301,0.00147699995432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.90243911743,-4.75609779358,-8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.416591088867,-1.86747729492,9.23204160156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935260987765860,257,1463935260980270058,,3.8498249054,-7.72544765472,161.195861816,0.00127500004601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.731707334518,-1.40243899822,-3.65853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0534486574,-1.09175595703,8.9591026123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261061942990,258,1463935261002165486,,3.7436645031,-7.8644990921,159.838653564,0.0123150004074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.79268312454,-4.63414621353,-1.8902438879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-1.27850368652,9.5193463853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261063388765,259,1463935261024061121,,3.60679554939,-8.07080459595,158.533370972,0.00189299997874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.8658542633,-6.34146356583,-4.2682929039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15801730957,-1.13485158691,9.40921193989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261063809962,260,1463935261044886709,,3.28897690773,-8.43730163574,157.062301636,0.00160700001288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.0609760284,-9.93902492523,-13.9634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.450109912109,-1.32159931641,9.61511445171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261173046474,261,1463935261066472086,,2.95703315735,-8.96181583405,155.454589844,0.00218899990432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-27.0731716156,-3.53658556938,-15.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.215478149414,-1.47003981934,10.0269165527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261176162971,262,1463935261087935588,,2.88855004311,-9.63967895508,153.866027832,0.00168999994639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.2926826477,5.06097555161,-10.548781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.790086547852,-1.42215578613,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261177852339,263,1463935261109522943,,2.92027759552,-10.3673343658,152.363189697,0.00181199994404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-38.6585388184,4.57317066193,-9.45121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.588973571866,-0.809240161133,9.68693991699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261178257285,264,1463935261130759467,,2.77875423431,-11.2311878204,150.841186523,0.00158000004012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-44.390247345,-6.21951246262,-15.0000009537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244208569336,-1.28808049316,10.9175595703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261178563638,265,1463935261152409947,,2.3938293457,-12.1623344421,149.215148926,0.0103719998151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-47.6829299927,-5.85365867615,-17.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.225054956055,-1.33117612305,9.80186159668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261180023683,266,1463935261174311052,,2.07707118988,-13.1888713837,147.588821411,0.00177800003439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-53.8414649963,-3.47560977936,-12.7439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23540805664,-0.938527050781,10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261310906093,267,1463935261196503092,,1.77324473858,-14.2047281265,146.091827393,0.00171400001273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.7560997009,-7.74390268326,-10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.756567724609,-1.00556469727,10.0029745361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935261311356716,268,1463935261216986234,,1.41115689278,-15.1786022186,144.67414856,0.00153799995314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-54.0853652954,-11.8902444839,-10.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.679953271484,-1.16358193377,9.7827079834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
