%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040285445567934,826,1446040285440078020,robocape_mag,-18.3,2.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285480631059,827,1446040285475593090,robocape_mag,-18.3,2.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285512394809,828,1446040285506999015,robocape_mag,-18.3,3.0,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285543630267,829,1446040285538259983,robocape_mag,-18.3,3.0,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285579581184,830,1446040285574671983,robocape_mag,-18.3,3.0,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285619803142,831,1446040285614718914,robocape_mag,-18.3,3.0,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285654506809,832,1446040285649445056,robocape_mag,-18.0,2.7,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285687572517,833,1446040285682683944,robocape_mag,-18.0,2.7,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285718857184,834,1446040285711810111,robocape_mag,-18.0,2.7,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285754355976,835,1446040285749536037,robocape_mag,-18.0,2.7,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285792052267,836,1446040285785506963,robocape_mag,-18.0,2.7,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285824784476,837,1446040285819565057,robocape_mag,-18.0,3.3,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285859144142,838,1446040285853837966,robocape_mag,-18.0,3.3,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285895559267,839,1446040285890659093,robocape_mag,-18.0,3.3,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285926862767,840,1446040285921809911,robocape_mag,-18.0,3.3,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285958700309,841,1446040285952236890,robocape_mag,-18.0,3.3,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040285989587851,842,1446040285984780073,robocape_mag,-18.0,2.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286019856018,843,1446040286015031099,robocape_mag,-18.0,2.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286058190184,844,1446040286050076007,robocape_mag,-18.0,2.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286092918518,845,1446040286086214065,robocape_mag,-18.0,2.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286129214018,846,1446040286124244928,robocape_mag,-17.4,2.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286163925309,847,1446040286158447980,robocape_mag,-17.4,2.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286193101059,848,1446040286187598943,robocape_mag,-17.4,2.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286232530809,849,1446040286224381923,robocape_mag,-17.4,2.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286266079601,850,1446040286260961055,robocape_mag,-17.4,2.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286301281559,851,1446040286296432971,robocape_mag,-17.4,3.9,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286331984643,852,1446040286327174901,robocape_mag,-17.4,3.9,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286361480184,853,1446040286356470108,robocape_mag,-17.4,3.9,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286403878726,854,1446040286398737907,robocape_mag,-17.4,3.9,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286437263268,855,1446040286431962013,robocape_mag,-17.4,3.9,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286468486059,856,1446040286463395118,robocape_mag,-18.0,9.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286497215226,857,1446040286492320060,robocape_mag,-18.0,9.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286529704726,858,1446040286523266077,robocape_mag,-18.0,9.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286565767934,859,1446040286560722112,robocape_mag,-18.0,9.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286604050226,860,1446040286595016956,robocape_mag,-18.0,9.3,17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286633872101,861,1446040286628761053,robocape_mag,-21.9,4.2,24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286663932143,862,1446040286658952951,robocape_mag,-21.9,4.2,24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286695285768,863,1446040286690352916,robocape_mag,-21.9,4.2,24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286727267726,864,1446040286722326040,robocape_mag,-21.9,4.2,24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286761952226,865,1446040286756834983,robocape_mag,-21.9,6.3,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286797778435,866,1446040286791608095,robocape_mag,-16.8,6.3,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286827825351,867,1446040286822082042,robocape_mag,-16.8,6.3,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286862416726,868,1446040286857363939,robocape_mag,-16.8,6.3,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286894452935,869,1446040286889084100,robocape_mag,-16.8,6.3,12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286925247393,870,1446040286920387029,robocape_mag,-14.1,-18.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286959554476,871,1446040286954730987,robocape_mag,-14.1,-18.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040286990070226,872,1446040286985260009,robocape_mag,-14.1,-18.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287019515685,873,1446040287014655113,robocape_mag,-14.1,-18.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287053706393,874,1446040287047439098,robocape_mag,-14.1,-18.0,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287086167060,875,1446040287081206083,robocape_mag,-15.9,-23.4,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287117456476,876,1446040287112329959,robocape_mag,-15.9,-23.4,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287146912226,877,1446040287142127990,robocape_mag,-15.9,-23.4,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287185430643,878,1446040287180411100,robocape_mag,-15.9,-23.4,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287217976768,879,1446040287212898015,robocape_mag,-15.9,-23.4,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287249046560,880,1446040287244052886,robocape_mag,-17.7,-4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287285299143,881,1446040287280112028,robocape_mag,-17.7,-4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287323215976,882,1446040287316051006,robocape_mag,-17.7,-4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287357333143,883,1446040287352174043,robocape_mag,-17.7,-4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287394031977,884,1446040287388860940,robocape_mag,-17.7,-4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287423884102,885,1446040287418872117,robocape_mag,-13.8,-24.9,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287456189477,886,1446040287450695991,robocape_mag,-13.8,-24.9,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287488532102,887,1446040287483365058,robocape_mag,-13.8,-24.9,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287521100768,888,1446040287515681982,robocape_mag,-13.8,-24.9,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287561214602,889,1446040287550898075,robocape_mag,-13.8,-24.9,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287591369768,890,1446040287586436033,robocape_mag,-14.7,-27.6,25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287627211227,891,1446040287622164964,robocape_mag,-14.7,-27.6,25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287661390227,892,1446040287656572103,robocape_mag,-14.7,-27.6,25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287695456852,893,1446040287690579891,robocape_mag,-14.7,-27.6,25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287730205810,894,1446040287724906921,robocape_mag,-15.3,-25.8,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287760605852,895,1446040287755588054,robocape_mag,-15.3,-25.8,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287795883768,896,1446040287790982961,robocape_mag,-15.3,-25.8,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287832772685,897,1446040287827745914,robocape_mag,-15.3,-25.8,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287869575518,898,1446040287864391088,robocape_mag,-15.3,-25.8,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287909935560,899,1446040287902977943,robocape_mag,-13.8,-27.9,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287943335185,900,1446040287938191890,robocape_mag,-13.8,-27.9,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040287978018893,901,1446040287972852945,robocape_mag,-13.8,-27.9,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288018053143,902,1446040288008431911,robocape_mag,-13.8,-27.9,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288046740143,903,1446040288041218042,robocape_mag,-14.7,-27.6,26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288082821227,904,1446040288073925018,robocape_mag,-14.7,-27.6,26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288115066894,905,1446040288109980106,robocape_mag,-14.7,-27.6,26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288148006435,906,1446040288142757892,robocape_mag,-14.7,-27.6,26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288182452477,907,1446040288177479982,robocape_mag,-14.7,-27.6,26.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288215225102,908,1446040288210151910,robocape_mag,-14.4,-29.1,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288250023144,909,1446040288245095014,robocape_mag,-14.4,-29.1,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288283642894,910,1446040288276613950,robocape_mag,-14.4,-29.1,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288315059810,911,1446040288310247898,robocape_mag,-14.4,-29.1,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288351209227,912,1446040288344597101,robocape_mag,-14.4,-29.1,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288387679935,913,1446040288379853963,robocape_mag,-13.5,-29.4,25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288427308352,914,1446040288422210931,robocape_mag,-13.5,-29.4,25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288460833935,915,1446040288455379962,robocape_mag,-13.5,-29.4,25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288490603352,916,1446040288484822988,robocape_mag,-13.5,-29.4,25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288528463269,917,1446040288523607015,robocape_mag,-16.5,-25.8,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288561589810,918,1446040288556410074,robocape_mag,-16.5,-25.8,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288598017852,919,1446040288592746019,robocape_mag,-16.5,-25.8,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288630204894,920,1446040288625447988,robocape_mag,-16.5,-25.8,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288662404269,921,1446040288657145023,robocape_mag,-16.5,-25.8,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288693561685,922,1446040288688666105,robocape_mag,-12.3,-30.0,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288729220894,923,1446040288719902992,robocape_mag,-12.3,-30.0,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288756281185,924,1446040288751391887,robocape_mag,-12.3,-30.0,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288789923852,925,1446040288785029888,robocape_mag,-12.3,-30.0,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288824331769,926,1446040288819221019,robocape_mag,-12.3,-30.0,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288857281394,927,1446040288852405071,robocape_mag,-21.0,-41.1,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288897123394,928,1446040288887629985,robocape_mag,-21.0,-41.1,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288927482311,929,1446040288922568082,robocape_mag,-21.0,-41.1,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040288968115602,930,1446040288961385011,robocape_mag,-21.0,-41.1,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289001243977,931,1446040288995764970,robocape_mag,-21.0,-41.1,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289035569519,932,1446040289030222892,robocape_mag,-21.3,-20.4,18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289070001436,933,1446040289064941883,robocape_mag,-21.3,-20.4,18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289103530227,934,1446040289098453044,robocape_mag,-21.3,-20.4,18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289134747894,935,1446040289129833936,robocape_mag,-21.3,-20.4,18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289171770394,936,1446040289166773080,robocape_mag,10.5,-43.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289206557436,937,1446040289201586961,robocape_mag,10.5,-43.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289240556852,938,1446040289235511064,robocape_mag,10.5,-43.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289278620811,939,1446040289270061016,robocape_mag,10.5,-43.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289309371977,940,1446040289304480075,robocape_mag,10.5,-43.8,10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289341698019,941,1446040289336822032,robocape_mag,30.6,-55.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289381686894,942,1446040289370575904,robocape_mag,30.6,-55.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289420376102,943,1446040289415515899,robocape_mag,30.6,-55.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289452662477,944,1446040289447576999,robocape_mag,30.6,-55.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289489862353,945,1446040289484003067,robocape_mag,29.4,-39.9,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289523287603,946,1446040289518420934,robocape_mag,29.4,-39.9,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289557935311,947,1446040289551805019,robocape_mag,29.4,-39.9,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289588726186,948,1446040289582669019,robocape_mag,29.4,-39.9,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289622122144,949,1446040289617315053,robocape_mag,29.4,-39.9,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289660292769,950,1446040289649350881,robocape_mag,14.4,-5.1,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289690096978,951,1446040289684246063,robocape_mag,14.4,-5.1,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289719740853,952,1446040289714916944,robocape_mag,14.4,-5.1,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289758403061,953,1446040289753391981,robocape_mag,14.4,-5.1,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289796094728,954,1446040289791259050,robocape_mag,14.4,-5.1,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289829656144,955,1446040289824445009,robocape_mag,7.8,-6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289858550769,956,1446040289853732109,robocape_mag,7.8,-6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289900441269,957,1446040289895399093,robocape_mag,7.8,-6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289934550144,958,1446040289929614067,robocape_mag,7.8,-6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040289969824644,959,1446040289964329957,robocape_mag,-0.6,-10.5,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290003908228,960,1446040289998089075,robocape_mag,-0.6,-10.5,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290035443061,961,1446040290030438899,robocape_mag,-0.6,-10.5,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290072718769,962,1446040290067883968,robocape_mag,-0.6,-10.5,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290109938894,963,1446040290104686021,robocape_mag,-0.6,-10.5,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290143807144,964,1446040290139029026,robocape_mag,-9.0,-34.5,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290180104103,965,1446040290172996997,robocape_mag,-9.0,-34.5,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290213454436,966,1446040290208349943,robocape_mag,-9.0,-34.5,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290244482728,967,1446040290239584922,robocape_mag,-9.0,-34.5,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290278641895,968,1446040290273374080,robocape_mag,-9.0,-34.5,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290316947061,969,1446040290311928987,robocape_mag,-2.7,-30.6,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290355011103,970,1446040290350030899,robocape_mag,-2.7,-30.6,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290393819770,971,1446040290388665914,robocape_mag,-2.7,-30.6,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290432391395,972,1446040290427068948,robocape_mag,-2.7,-30.6,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290470604186,973,1446040290465342998,robocape_mag,-7.2,-26.1,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290505344103,974,1446040290500291109,robocape_mag,-7.2,-26.1,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290542674061,975,1446040290537631988,robocape_mag,-7.2,-26.1,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290577147145,976,1446040290570635080,robocape_mag,-7.2,-26.1,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290610039270,977,1446040290604212045,robocape_mag,9.9,-31.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290647009520,978,1446040290636821985,robocape_mag,9.9,-31.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290677743645,979,1446040290672560930,robocape_mag,9.9,-31.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290707464686,980,1446040290702290058,robocape_mag,9.9,-31.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290745323645,981,1446040290740309000,robocape_mag,9.9,-31.2,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290783753728,982,1446040290778512954,robocape_mag,0.9,-6.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290822669436,983,1446040290817027091,robocape_mag,0.9,-6.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290852662936,984,1446040290847565889,robocape_mag,0.9,-6.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290882838187,985,1446040290877758979,robocape_mag,0.9,-6.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290915999437,986,1446040290910912990,robocape_mag,0.9,-6.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290949370270,987,1446040290944324016,robocape_mag,-7.2,-32.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040290984307187,988,1446040290979228973,robocape_mag,-7.2,-32.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291014206853,989,1446040291008922100,robocape_mag,-7.2,-32.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291045930145,990,1446040291041069984,robocape_mag,-7.2,-32.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291080688853,991,1446040291075532913,robocape_mag,-7.2,-32.7,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291115705187,992,1446040291110665082,robocape_mag,-23.1,-34.2,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291149872062,993,1446040291144907951,robocape_mag,-23.1,-34.2,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291186824520,994,1446040291181489944,robocape_mag,-23.1,-34.2,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291222774437,995,1446040291217885017,robocape_mag,-23.1,-34.2,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291259803853,996,1446040291254595041,robocape_mag,-24.0,-15.9,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291293994562,997,1446040291288863897,robocape_mag,-24.0,-15.9,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291335967228,998,1446040291324346065,robocape_mag,-24.0,-15.9,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291366130270,999,1446040291361107110,robocape_mag,-24.0,-15.9,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291405529020,1000,1446040291400713920,robocape_mag,0.6,6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291441138937,1001,1446040291436176061,robocape_mag,0.6,6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291480765353,1002,1446040291473846912,robocape_mag,0.6,6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291509923937,1003,1446040291504972934,robocape_mag,0.6,6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291543578145,1004,1446040291538770914,robocape_mag,0.6,6.3,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291574329187,1005,1446040291569473028,robocape_mag,0.0,13.5,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291605263270,1006,1446040291600254058,robocape_mag,0.0,13.5,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291638708062,1007,1446040291633832931,robocape_mag,0.0,13.5,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291668669270,1008,1446040291663912057,robocape_mag,0.0,13.5,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040291704704479,1009,1446040291699731111,robocape_mag,0.0,13.5,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
