%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463923489977714732,436,1463923489962346516,,1580.0,2.75999999046
1463923489988533852,437,1463923489984958243,,1580.0,2.51999998093
1463923490009804490,438,1463923490005455290,,1580.0,3.3599998951
1463923490044567154,439,1463923490028681545,,1580.0,2.51999998093
1463923490068614864,440,1463923490054165030,,1580.0,3.11999988556
1463923490085820520,441,1463923490082781470,,1580.0,2.51999998093
1463923490110230936,442,1463923490106457515,,1580.0,3.59999990463
1463923490140925701,443,1463923490133400472,,1580.0,2.51999998093
1463923490167196786,444,1463923490160625200,,1580.0,2.51999998093
1463923490202523614,445,1463923490186497641,,1580.0,2.51999998093
1463923490223041391,446,1463923490208630672,,1580.0,2.51999998093
1463923490240708659,447,1463923490231924947,,1580.0,2.51999998093
1463923490287668563,448,1463923490256510988,,1580.0,2.51999998093
1463923490313324599,449,1463923490286293621,,1580.0,2.51999998093
1463923490313376370,450,1463923490292955936,,1580.0,2.51999998093
1463923490322563414,451,1463923490315656724,,1580.0,2.51999998093
1463923490336723978,452,1463923490329292135,,1580.0,2.51999998093
1463923490351452509,453,1463923490348833406,,1580.0,2.40000009537
1463923490380333271,454,1463923490369355193,,1580.0,2.51999998093
1463923490402968018,455,1463923490398448558,,1580.0,2.51999998093
1463923490436136053,456,1463923490422988193,,1580.0,2.51999998093
1463923490453223793,457,1463923490447918399,,1580.0,2.40000009537
1463923490482380907,458,1463923490474165266,,1580.0,2.51999998093
1463923490514617905,459,1463923490498991618,,1580.0,2.16000008583
1463923490530136641,460,1463923490521032721,,1580.0,2.40000009537
1463923490566784765,461,1463923490546963652,,1580.0,3.11999988556
1463923490567530752,462,1463923490553678467,,1580.0,2.51999998093
1463923490585146770,463,1463923490576037226,,1580.0,3.0
1463923490620845836,464,1463923490599757229,,1580.0,2.40000009537
1463923490627463673,465,1463923490618858605,,1580.0,1.91999995708
1463923490646417081,466,1463923490639504559,,1580.0,2.51999998093
1463923490660188689,467,1463923490649904723,,1580.0,2.51999998093
1463923490673716444,468,1463923490670360000,,1580.0,3.0
1463923490701787626,469,1463923490689089242,,1580.0,2.40000009537
1463923490722841754,470,1463923490712713881,,1580.0,4.19999980927
1463923490741280894,471,1463923490733386918,,1580.0,2.40000009537
1463923490766993545,472,1463923490759819930,,1580.0,2.6400001049
1463923490789063867,473,1463923490784981853,,1580.0,2.51999998093
1463923490818548324,474,1463923490805334527,,1580.0,2.75999999046
1463923490842126036,475,1463923490829603121,,1580.0,2.51999998093
1463923490883169819,476,1463923490849022934,,1580.0,2.51999998093
1463923490883273777,477,1463923490872861842,,1580.0,1.55999994278
1463923490954121286,478,1463923490894259824,,1580.0,2.40000009537
1463923490954592743,479,1463923490913850365,,1580.0,2.75999999046
1463923490955047532,480,1463923490934566891,,1580.0,2.40000009537
1463923490974958281,481,1463923490956461433,,1580.0,2.51999998093
1463923491010475421,482,1463923490978591651,,1580.0,2.40000009537
1463923491015183005,483,1463923490997610840,,1580.0,2.40000009537
1463923491050246657,484,1463923491019467205,,1580.0,2.40000009537
1463923491050697280,485,1463923491041729141,,1580.0,2.40000009537
1463923491088181547,486,1463923491063488006,,1580.0,2.51999998093
1463923491088739409,487,1463923491082046000,,1580.0,3.3599998951
1463923491122528327,488,1463923491104035906,,1580.0,2.40000009537
1463923491129650484,489,1463923491113967426,,1580.0,2.51999998093
1463923491138610706,490,1463923491130883447,,1580.0,2.40000009537
1463923491157421563,491,1463923491150136594,,1580.0,2.51999998093
1463923491199350967,492,1463923491176738460,,1580.0,2.51999998093
1463923491204907558,493,1463923491201409969,,1580.0,2.51999998093
1463923491231059998,494,1463923491223005397,,1580.0,2.40000009537
1463923491246657379,495,1463923491241866254,,1580.0,2.51999998093
1463923491263062414,496,1463923491257685405,,1580.0,2.40000009537
1463923491289223552,497,1463923491280163955,,1580.0,2.40000009537
1463923491323431999,498,1463923491309196904,,1580.0,2.51999998093
1463923491337079493,499,1463923491332861751,,1580.0,2.51999998093
1463923491392289778,500,1463923491353420725,,1580.0,3.72000002861
1463923491392331236,501,1463923491373705951,,1580.0,2.51999998093
1463923491454782219,502,1463923491400546461,,1580.0,4.92000007629
1463923491458452568,503,1463923491423580946,,1580.0,2.40000009537
1463923491458926784,504,1463923491444531898,,1580.0,2.51999998093
1463923491659392750,505,1463923491463289735,,1580.0,3.3599998951
1463923491659457490,506,1463923491483672512,,1580.0,2.51999998093
1463923491659945977,507,1463923491503650864,,1580.0,2.51999998093
1463923491659994102,508,1463923491523196718,,1580.0,2.51999998093
1463923491660361548,509,1463923491543851473,,1580.0,2.40000009537
1463923491660728109,510,1463923491569322719,,1580.0,2.51999998093
1463923491661151232,511,1463923491590357056,,1580.0,2.51999998093
1463923491661323680,512,1463923491605477460,,1580.0,1.91999995708
1463923491661546074,513,1463923491620978540,,1580.0,1.91999995708
1463923491662073312,514,1463923491632204950,,1580.0,2.40000009537
1463923491662130291,515,1463923491655505684,,1580.0,2.51999998093
1463923491780972491,516,1463923491696070979,,1580.0,3.24000000954
1463923491781259521,517,1463923491724450441,,1580.0,2.40000009537
1463923491781961237,518,1463923491754750728,,1580.0,3.48000001907
1463923491782555192,519,1463923491774737101,,1580.0,2.40000009537
1463923491803861820,520,1463923491784827474,,1580.0,3.48000001907
1463923491804018434,521,1463923491792443223,,1580.0,3.48000001907
1463923491841246139,522,1463923491812379961,,1580.0,2.51999998093
1463923491852177707,523,1463923491847471269,,1580.0,2.51999998093
1463923491877754213,524,1463923491854173949,,1580.0,2.51999998093
1463923491897381733,525,1463923491892559826,,1580.0,2.51999998093
1463923491925185624,526,1463923491920644238,,1580.0,1.67999994755
1463923491956307835,527,1463923491950657443,,1580.0,2.40000009537
1463923491990340398,528,1463923491977021653,,1580.0,2.40000009537
1463923492035416924,529,1463923492009797138,,1580.0,2.40000009537
1463923492043724493,530,1463923492033741775,,1580.0,2.51999998093
1463923492073911707,531,1463923492065979762,,1580.0,2.51999998093
1463923492101859557,532,1463923492097062390,,1580.0,2.51999998093
1463923492136748209,533,1463923492129307147,,1580.0,2.51999998093
1463923492158547439,534,1463923492154646466,,1580.0,2.51999998093
1463923492182564941,535,1463923492176546841,,1580.0,2.51999998093
1463923492258183992,536,1463923492198393883,,1580.0,2.51999998093
1463923492259297842,537,1463923492219389262,,1580.0,2.51999998093
1463923492261805383,538,1463923492239795581,,1580.0,2.51999998093
1463923492267810253,539,1463923492260444503,,1580.0,2.51999998093
1463923492325909849,540,1463923492280562230,,1580.0,2.51999998093
1463923492327529269,541,1463923492300798185,,1580.0,2.51999998093
1463923492344127427,542,1463923492328785826,,1580.0,2.40000009537
1463923492392586439,543,1463923492349783497,,1580.0,1.91999995708
1463923492393502060,544,1463923492370730022,,1580.0,2.40000009537
1463923492393937006,545,1463923492389660305,,1580.0,2.51999998093
1463923492696812430,546,1463923492408292934,,1580.0,3.0
1463923492697832998,547,1463923492427882746,,1580.0,2.51999998093
1463923492698256278,548,1463923492449506976,,1580.0,2.40000009537
1463923492698622786,549,1463923492469121320,,1580.0,2.51999998093
1463923492698953097,550,1463923492490902789,,1580.0,2.51999998093
1463923492699252367,551,1463923492511393691,,1580.0,2.51999998093
1463923492701982772,552,1463923492532199227,,1580.0,2.51999998093
1463923492702390270,553,1463923492550652429,,1580.0,2.51999998093
1463923492702676311,554,1463923492571580413,,1580.0,2.51999998093
1463923492702958184,555,1463923492591127517,,1580.0,3.96000003815
1463923492703280683,556,1463923492611847168,,1580.0,2.40000009537
1463923492703324745,557,1463923492629274541,,1580.0,2.40000009537
1463923492703569692,558,1463923492649192789,,1580.0,1.32000005245
1463923492704028805,559,1463923492674518723,,1580.0,2.51999998093
1463923492704513699,560,1463923492696905398,,1580.0,1.91999995708
1463923492896506419,561,1463923492723511430,,1580.0,1.91999995708
1463923492896774283,562,1463923492751669487,,1580.0,2.40000009537
1463923492897073344,563,1463923492780588842,,1580.0,2.40000009537
1463923492897469905,564,1463923492806047431,,1580.0,2.51999998093
1463923492897805060,565,1463923492830181286,,1580.0,2.51999998093
1463923492898432661,566,1463923492854017695,,1580.0,2.40000009537
1463923492898856930,567,1463923492880868986,,1580.0,2.40000009537
1463923492955239866,568,1463923492906672157,,1580.0,2.40000009537
1463923492955643406,569,1463923492934217456,,1580.0,2.51999998093
1463923492966321590,570,1463923492959707920,,1580.0,2.51999998093
1463923492984558283,571,1463923492980954548,,1580.0,3.11999988556
1463923493018954073,572,1463923493001736543,,1580.0,2.51999998093
1463923493041661216,573,1463923493022409579,,1580.0,2.51999998093
1463923493056584798,574,1463923493042964543,,1580.0,2.51999998093
1463923493090737464,575,1463923493063919402,,1580.0,5.15999984741
1463923493093397192,576,1463923493085122592,,1580.0,2.51999998093
1463923493135818521,577,1463923493106110055,,1580.0,0.959999978542
1463923493136265551,578,1463923493128366730,,1580.0,0.959999978542
1463923493174505439,579,1463923493149193412,,1580.0,2.51999998093
1463923493174948719,580,1463923493170513373,,1580.0,2.51999998093
1463923493201293606,581,1463923493191110785,,1580.0,1.91999995708
1463923493218052961,582,1463923493211536271,,1580.0,2.51999998093
1463923493236826892,583,1463923493233893102,,1580.0,2.40000009537
1463923493275810683,584,1463923493242942386,,1580.0,2.51999998093
1463923493276271306,585,1463923493256361391,,1580.0,2.51999998093
1463923493321222156,586,1463923493283675910,,1580.0,3.24000000954
1463923493322321630,587,1463923493298809283,,1580.0,2.51999998093
1463923493343964142,588,1463923493333144657,,1580.0,3.83999991417
1463923493355794768,589,1463923493337038546,,1580.0,2.51999998093
1463923493393618930,590,1463923493386169430,,1580.0,2.40000009537
1463923493432701940,591,1463923493423243647,,1580.0,2.40000009537
1463923493462045460,592,1463923493455279447,,1580.0,1.55999994278
1463923493491098565,593,1463923493481157462,,1580.0,3.0
1463923493513422792,594,1463923493509613434,,1580.0,2.40000009537
1463923493564795854,595,1463923493525579720,,1580.0,2.51999998093
1463923493565206686,596,1463923493546670984,,1580.0,31.3199996948
1463923493633726549,597,1463923493568609536,,1580.0,31.3199996948
1463923493636042529,598,1463923493591325532,,1580.0,31.2000007629
1463923493637547626,599,1463923493614688974,,1580.0,31.2000007629
1463923493639893137,600,1463923493633224780,,1580.0,31.3199996948
1463923493707936648,601,1463923493657956289,,1580.0,31.3199996948
1463923493708182428,602,1463923493671492846,,1580.0,31.5599994659
1463923493708244355,603,1463923493681938218,,1580.0,31.5599994659
1463923493708608781,604,1463923493691536354,,1580.0,30.3600006104
1463923493723809966,605,1463923493711261426,,1580.0,31.3199996948
1463923493737071315,606,1463923493732110816,,1580.0,31.3199996948
1463923493754335617,607,1463923493751651670,,1580.0,31.2000007629
1463923493778411920,608,1463923493771079816,,1580.0,31.2000007629
1463923493797822358,609,1463923493792652276,,1580.0,31.3199996948
1463923493816200248,610,1463923493808719551,,1580.0,31.3199996948
1463923493829539045,611,1463923493826563433,,1580.0,31.3199996948
1463923493852304208,612,1463923493848553912,,1580.0,31.3199996948
1463923493888399523,613,1463923493880665441,,1580.0,32.1599998474
1463923493929728512,614,1463923493903551541,,1580.0,30.6000003815
1463923493930179292,615,1463923493925751394,,1580.0,30.6000003815
1463923493947461718,616,1463923493943466995,,1580.0,31.3199996948
1463923493979033093,617,1463923493962202436,,1580.0,31.3199996948
1463923493983692396,618,1463923493976386334,,1580.0,31.3199996948
1463923493990759033,619,1463923493987838785,,1580.0,31.3199996948
1463923494012719772,620,1463923494007857606,,1580.0,31.2000007629
1463923494054454594,621,1463923494034397857,,1580.0,31.3199996948
1463923494081837914,622,1463923494061607324,,1580.0,31.3199996948
1463923494086060552,623,1463923494076663405,,1580.0,31.7999992371
1463923494122603209,624,1463923494113080854,,1580.0,31.2000007629
1463923494160206642,625,1463923494145673370,,1580.0,31.2000007629
1463923494186768143,626,1463923494163813814,,1580.0,31.0799999237
1463923494213213915,627,1463923494193831810,,1580.0,31.0799999237
1463923494213538497,628,1463923494201493913,,1580.0,31.3199996948
1463923494221649139,629,1463923494212762719,,1580.0,31.3199996948
1463923494244014669,630,1463923494228046977,,1580.0,31.2000007629
1463923494263025265,631,1463923494248407827,,1580.0,31.2000007629
1463923494274666100,632,1463923494267398475,,1580.0,31.2000007629
1463923494297515065,633,1463923494287337088,,1580.0,29.5200004578
1463923494313559476,634,1463923494307008722,,1580.0,32.5200004578
1463923494337673383,635,1463923494327189313,,1580.0,31.3199996948
1463923494350714265,636,1463923494347894485,,1580.0,31.3199996948
1463923494375670616,637,1463923494370391056,,1580.0,32.6399993896
1463923494396610631,638,1463923494388796602,,1580.0,31.3199996948
1463923494429733719,639,1463923494421130370,,1580.0,31.3199996948
1463923494434559115,640,1463923494430797204,,1580.0,33.5999984741
1463923494461720978,641,1463923494453003254,,1580.0,31.2000007629
1463923494543331983,642,1463923494478498666,,1580.0,31.2000007629
1463923494547043738,643,1463923494503430435,,1580.0,31.3199996948
1463923494548970448,644,1463923494529447198,,1580.0,30.8400001526
1463923494623730285,645,1463923494552714339,,1580.0,31.3199996948
1463923494624515646,646,1463923494576932464,,1580.0,31.3199996948
1463923494624576844,647,1463923494597553366,,1580.0,31.3199996948
1463923494624758770,648,1463923494620691652,,1580.0,31.3199996948
1463923494644401967,649,1463923494636976635,,1580.0,31.3199996948
1463923494659771016,650,1463923494650769648,,1580.0,32.5200004578
1463923494679599213,651,1463923494674644130,,1580.0,30.8400001526
1463923494700810632,652,1463923494690862133,,1580.0,31.3199996948
1463923494719608990,653,1463923494716642179,,1580.0,31.3199996948
1463923494742870401,654,1463923494735948243,,1580.0,31.0799999237
1463923494784273244,655,1463923494760067306,,1580.0,31.3199996948
1463923494784323244,656,1463923494780959300,,1580.0,31.3199996948
1463923494807009501,657,1463923494794564971,,1580.0,31.2000007629
1463923494824193282,658,1463923494814886811,,1580.0,31.9200000763
1463923494841975706,659,1463923494832527361,,1580.0,31.9200000763
1463923494861723538,660,1463923494854387007,,1580.0,31.3199996948
1463923494883169697,661,1463923494881743869,,1580.0,30.3600006104
1463923494912147437,662,1463923494897612395,,1580.0,31.5599994659
1463923494929548196,663,1463923494925142382,,1580.0,31.3199996948
1463923494956216884,664,1463923494944266779,,1580.0,31.3199996948
1463923494970376511,665,1463923494963193521,,1580.0,31.3199996948
1463923494978453925,666,1463923494975719978,,1580.0,31.3199996948
1463923494999856698,667,1463923494988696277,,1580.0,31.3199996948
1463923495022238321,668,1463923495012704403,,1580.0,29.8799991608
1463923495046347645,669,1463923495036077949,,1580.0,31.3199996948
1463923495072227065,670,1463923495059697900,,1580.0,30.1200008392
1463923495120991024,671,1463923495079953074,,1580.0,31.3199996948
1463923495121385657,672,1463923495101368972,,1580.0,31.3199996948
1463923495148200855,673,1463923495122316955,,1580.0,31.3199996948
1463923495148712676,674,1463923495142847180,,1580.0,31.3199996948
1463923495213136359,675,1463923495161057311,,1580.0,31.6800003052
1463923495213385108,676,1463923495184461481,,1580.0,30.7199993134
1463923495213929845,677,1463923495193584307,,1580.0,30.7199993134
1463923495226568124,678,1463923495218522169,,1580.0,31.3199996948
1463923495249537245,679,1463923495243787894,,1580.0,31.3199996948
1463923495306101847,680,1463923495266045455,,1580.0,30.6000003815
1463923495306445283,681,1463923495286904273,,1580.0,31.3199996948
1463923495326780300,682,1463923495305482474,,1580.0,31.3199996948
1463923495459554576,683,1463923495326559259,,1580.0,31.6800003052
1463923495468723287,684,1463923495346306310,,1580.0,31.2000007629
1463923495468786359,685,1463923495366774452,,1580.0,31.3199996948
1463923495468822141,686,1463923495385774839,,1580.0,28.5599994659
1463923495468855265,687,1463923495405106319,,1580.0,33.7200012207
1463923495469458232,688,1463923495423180721,,1580.0,31.3199996948
1463923495469510002,689,1463923495441790329,,1580.0,31.3199996948
1463923495469936511,690,1463923495464907991,,1580.0,31.3199996948
1463923495500697838,691,1463923495489666218,,1580.0,31.5599994659
1463923495507954525,692,1463923495495805827,,1580.0,31.3199996948
1463923495601943290,693,1463923495524189560,,1580.0,31.3199996948
1463923495601982717,694,1463923495554106203,,1580.0,28.5599994659
1463923495602018290,695,1463923495580331456,,1580.0,31.0799999237
1463923495609363102,696,1463923495605272078,,1580.0,31.3199996948
1463923495649081005,697,1463923495633402114,,1580.0,31.5599994659
1463923495649121578,698,1463923495642140358,,1580.0,31.5599994659
1463923495661846836,699,1463923495651058861,,1580.0,31.3199996948
1463923495681204983,700,1463923495672848768,,1580.0,31.4400005341
1463923495693657690,701,1463923495690621140,,1580.0,32.5200004578
1463923495715054161,702,1463923495710524388,,1580.0,32.5200004578
1463923495740545250,703,1463923495734085746,,1580.0,32.5200004578
1463923495764191242,704,1463923495757420698,,1580.0,31.3199996948
1463923495777446602,705,1463923495774454063,,1580.0,31.2000007629
1463923495797392194,706,1463923495790629983,,1580.0,32.6399993896
1463923495817909919,707,1463923495810576982,,1580.0,31.3199996948
1463923495838950194,708,1463923495830511480,,1580.0,31.3199996948
1463923495853358517,709,1463923495850582696,,1580.0,32.4000015259
1463923495881706990,710,1463923495870539538,,1580.0,31.3199996948
1463923495898596293,711,1463923495890862472,,1580.0,31.3199996948
1463923495920583855,712,1463923495914395704,,1580.0,31.4400005341
1463923495954232826,713,1463923495946804160,,1580.0,31.4400005341
1463923495962895914,714,1463923495957138230,,1580.0,31.2000007629
1463923495991061835,715,1463923495988152941,,1580.0,31.2000007629
1463923496020167544,716,1463923496014921629,,1580.0,29.6399993896
1463923496047009408,717,1463923496027078660,,1580.0,29.6399993896
1463923496047611645,718,1463923496037341585,,1580.0,31.2000007629
1463923496058626181,719,1463923496050569914,,1580.0,31.2000007629
1463923496077550111,720,1463923496071785552,,1580.0,31.3199996948
1463923496103976300,721,1463923496090936095,,1580.0,31.3199996948
1463923496113879747,722,1463923496111109811,,1580.0,31.6800003052
1463923496132101440,723,1463923496130460822,,1580.0,30.7199993134
1463923496162950787,724,1463923496150756569,,1580.0,31.3199996948
1463923496183117212,725,1463923496172449966,,1580.0,31.2000007629
1463923496206507424,726,1463923496196587050,,1580.0,31.3199996948
1463923496228754100,727,1463923496218510029,,1580.0,31.3199996948
1463923496245550799,728,1463923496231315860,,1580.0,31.3199996948
1463923496255411121,729,1463923496250519580,,1580.0,32.1599998474
1463923496310578542,730,1463923496289883422,,1580.0,31.7999992371
1463923496335885829,731,1463923496317451325,,1580.0,31.3199996948
1463923496363538836,732,1463923496343924701,,1580.0,31.3199996948
1463923496411370455,733,1463923496367492569,,1580.0,31.3199996948
1463923496411408006,734,1463923496389958411,,1580.0,31.3199996948
1463923496449176543,735,1463923496411613110,,1580.0,31.3199996948
1463923496450364350,736,1463923496432612760,,1580.0,31.3199996948
1463923496486575550,737,1463923496456046670,,1580.0,31.3199996948
1463923496486715028,738,1463923496478657042,,1580.0,31.2000007629
1463923496513513664,739,1463923496501125071,,1580.0,31.3199996948
1463923496540593235,740,1463923496523760912,,1580.0,31.3199996948
1463923496570653992,741,1463923496549675280,,1580.0,30.3600006104
1463923496581941809,742,1463923496572782317,,1580.0,30.3600006104
1463923496614899272,743,1463923496595035919,,1580.0,32.5200004578
1463923496665475618,744,1463923496618098842,,1580.0,31.2000007629
1463923496670080911,745,1463923496640329684,,1580.0,31.3199996948
1463923496670474191,746,1463923496662456985,,1580.0,31.3199996948
