%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464076552896702921,790,1464076552877563435,,6.5176486969,-6.0
1464076552921277029,791,1464076552914778938,,6.49559831619,-6.0
1464076552962771053,792,1464076552951237879,,6.48594617844,6.0
1464076552984466556,793,1464076552968597865,,6.46917963028,6.0
1464076552984673540,794,1464076552975511800,,6.44662475586,6.0
1464076553053706863,795,1464076552999503715,,6.47218418121,6.0
1464076553054355896,796,1464076553019777681,,6.4934835434,6.0
1464076553055020089,797,1464076553034912940,,6.51123332977,6.0
1464076553080081362,798,1464076553077591510,,6.51685810089,6.0
1464076553130548481,799,1464076553112958744,,6.49493980408,6.0
1464076553140125596,800,1464076553117668009,,6.47667455673,6.0
1464076553150774569,801,1464076553138100351,,6.46145343781,6.0
1464076553173135254,802,1464076553161256620,,6.44018650055,-6.0
1464076553213059993,803,1464076553181078899,,6.4310464859,-6.0
1464076553269099479,804,1464076553201690457,,6.43215322495,-6.0
1464076553269332095,805,1464076553227525328,,6.46944618225,-6.0
1464076553269851144,806,1464076553243456223,,6.5005235672,6.0
1464076553270416873,807,1464076553262442647,,6.48132753372,6.0
1464076553301148300,808,1464076553278621475,,6.46533060074,6.0
1464076553313847160,809,1464076553299438090,,6.45200014114,6.0
1464076553372338050,810,1464076553321750324,,6.44089126587,-6.0
1464076553373155879,811,1464076553343773573,,6.45823955536,-6.0
1464076553373769694,812,1464076553366696132,,6.44609069824,-6.0
1464076553409956372,813,1464076553385196120,,6.44469022751,-6.0
1464076553409990600,814,1464076553404493514,,6.44352293015,-6.0
1464076553431467657,815,1464076553424538094,,6.44255018234,-6.0
1464076553476263684,816,1464076553448080563,,6.4330163002,6.0
1464076553476443682,817,1464076553469790549,,6.43379449844,6.0
1464076553504049926,818,1464076553479893433,,6.43444299698,6.0
1464076553504546104,819,1464076553502753319,,6.45286607742,6.0
1464076553571924857,820,1464076553529931216,,6.43303012848,6.0
1464076553572229629,821,1464076553544095948,,6.4250831604,6.0
1464076553572625883,822,1464076553560363394,,6.41846036911,6.0
1464076553612428140,823,1464076553591517489,,6.43954706192,6.0
1464076553638322767,824,1464076553621928776,,6.45711946487,6.0
1464076553651131397,825,1464076553644934118,,6.43657493591,6.0
1464076553686045590,826,1464076553672718536,,6.45464277267,6.0
1464076553747774038,827,1464076553696725039,,6.43451070786,6.0
1464076553748230830,828,1464076553721569638,,6.47141075134,-6.0
1464076553748281781,829,1464076553746020899,,6.502161026,-6.0
1464076553775591381,830,1464076553772692875,,6.47410964966,6.0
1464076553840867003,831,1464076553800850990,,6.45931577682,6.0
1464076553841777358,832,1464076553826268923,,6.47359323502,6.0
1464076553867351793,833,1464076553851026622,,6.48549127579,6.0
1464076553883028816,834,1464076553878111786,,6.49540615082,-6.0
1464076553945017387,835,1464076553902768259,,6.47706317902,-6.0
1464076553945076206,836,1464076553910264854,,6.46177721024,12.0
1464076553945636933,837,1464076553936585119,,6.49413299561,-6.0
1464076553974088410,838,1464076553968702604,,6.47600221634,-6.0
1464076554020266380,839,1464076553994458808,,6.48749876022,-6.0
1464076554020352497,840,1464076554001693820,,6.49707889557,-6.0
1464076554020390841,841,1464076554010459774,,6.47845697403,-6.0
1464076554045298530,842,1464076554037548845,,6.46293878555,6.0
1464076554077649777,843,1464076554052290350,,6.48577928543,6.0
1464076554086982190,844,1464076554083541920,,6.46904039383,-6.0
1464076554111792716,845,1464076554108043195,,6.48169708252,-6.0
1464076554142643291,846,1464076554138525543,,6.49224424362,6.0
1464076554165522765,847,1464076554160300651,,6.50103378296,6.0
1464076554200338441,848,1464076554179487702,,6.47317028046,6.0
1464076554200718858,849,1464076554192765002,,6.44995069504,6.0
1464076554221479937,850,1464076554210122905,,6.43060064316,6.0
1464076554245615694,851,1464076554235478998,,6.46815252304,6.0
1464076554268777121,852,1464076554264910901,,6.49012374878,-6.0
1464076554295977160,853,1464076554291724635,,6.49926662445,-6.0
1464076554338631556,854,1464076554309625499,,6.50688552856,-6.0
1464076554338708504,855,1464076554316014185,,6.51323461533,-6.0
1464076554338850105,856,1464076554332172382,,6.51852560043,6.0
1464076554363199776,857,1464076554358190637,,6.49632930756,6.0
1464076554392521805,858,1464076554381015773,,6.47783231735,-6.0
1464076554404283219,859,1464076554397589710,,6.45383548737,-6.0
1464076554452184840,860,1464076554426593057,,6.48751497269,-6.0
1464076554474578452,861,1464076554459793288,,6.51558113098,-6.0
1464076554474643678,862,1464076554469646625,,6.52048110962,6.0
1464076554486695901,863,1464076554478270666,,6.5245642662,6.0
1464076554511945820,864,1464076554498430068,,6.52796697617,-6.0
1464076554531180384,865,1464076554528130899,,6.53080272675,-6.0
1464076554568685290,866,1464076554552057849,,6.54233264923,6.0
1464076554588092298,867,1464076554572791420,,6.51616859436,6.0
1464076554606897474,868,1464076554593570421,,6.4943652153,6.0
1464076554648018844,869,1464076554612187941,,6.50280094147,6.0
1464076554648424060,870,1464076554630947896,,6.50983095169,6.0
1464076554725806608,871,1464076554648108973,,6.51568937302,6.0
1464076554726055218,872,1464076554665891055,,6.52057123184,-6.0
1464076554726310965,873,1464076554684571300,,6.52463960648,-6.0
1464076554727252214,874,1464076554704146219,,6.52802991867,6.0
1464076554727702442,875,1464076554720956783,,6.53085517883,6.0
1464076554758293362,876,1464076554743680642,,6.53320932388,6.0
1464076554775191815,877,1464076554755093679,,6.53517103195,6.0
1464076554808081075,878,1464076554785368574,,6.53680610657,-6.0
1464076554853154366,879,1464076554805812534,,6.54733514786,-6.0
1464076554853902697,880,1464076554817362223,,6.55610942841,-6.0
1464076554854642276,881,1464076554846510142,,6.55425453186,-6.0
1464076554892233820,882,1464076554883309384,,6.55270910263,6.0
1464076554935729281,883,1464076554922504130,,6.55142116547,6.0
1464076554938350679,884,1464076554931400329,,6.55034780502,-6.0
1464076554975036714,885,1464076554950115063,,6.54945325851,-6.0
1464076554975352738,886,1464076554966744067,,6.54870796204,6.0
1464076554985189821,887,1464076554981654317,,6.54808664322,6.0
1464076555008294566,888,1464076555005088631,,6.5660572052,-6.0
1464076555026292332,889,1464076555020315895,,6.58103275299,-6.0
1464076555048694226,890,1464076555040443205,,6.61263895035,6.0
1464076555067261837,891,1464076555060393436,,6.63897752762,6.0
1464076555085036833,892,1464076555080563727,,6.62331151962,6.0
1464076555104987324,893,1464076555100422370,,6.6194229126,6.0
1464076555126550082,894,1464076555120534051,,6.61618280411,6.0
1464076555151280691,895,1464076555140535910,,6.61348247528,6.0
1464076555172150914,896,1464076555160535477,,6.61123228073,6.0
1464076555185771173,897,1464076555180356506,,6.60019016266,6.0
1464076555206596957,898,1464076555200571965,,6.59098863602,-6.0
1464076555229868154,899,1464076555220152250,,6.60180902481,-6.0
1464076555247835338,900,1464076555240418401,,6.59233760834,-6.0
1464076555270536222,901,1464076555260349876,,6.59361171722,-6.0
1464076555295909143,902,1464076555290046071,,6.6231212616,-6.0
1464076555306562231,903,1464076555303376406,,6.62858629227,-6.0
1464076555346391839,904,1464076555330791973,,6.63314056396,-6.0
1464076555346438154,905,1464076555341054068,,6.63693571091,-6.0
1464076555365845579,906,1464076555360402362,,6.64009809494,6.0
1464076555388551932,907,1464076555380732957,,6.63341188431,6.0
1464076555410557468,908,1464076555400341010,,6.61867332458,-6.0
1464076555433913636,909,1464076555421755967,,6.03707361221,-6.0
1464076555456407640,910,1464076555445643375,,5.55240678787,-6.0
1464076555476136820,911,1464076555467294282,,5.75545072556,-6.0
1464076555523437390,912,1464076555494403201,,5.88703918457,6.0
1464076555523848285,913,1464076555505219564,,6.00586271286,6.0
1464076555536318123,914,1464076555526533659,,6.12368535995,6.0
1464076555553342132,915,1464076555545507006,,6.2218708992,6.0
1464076555596548607,916,1464076555570214640,,6.27572250366,-6.0
1464076555597307670,917,1464076555587749570,,6.35821390152,-6.0
1464076555620880251,918,1464076555615421353,,6.38934183121,-6.0
1464076555648426010,919,1464076555639719603,,6.41528177261,-6.0
1464076555942783380,920,1464076555658342020,,6.43689823151,6.0
1464076555943188023,921,1464076555678359561,,6.45491218567,6.0
1464076555944146776,922,1464076555701327289,,6.50753831863,-6.0
1464076555944448839,923,1464076555720979052,,6.51377868652,-6.0
1464076555945506838,924,1464076555741727627,,6.51897907257,6.0
1464076555945560759,925,1464076555757605434,,6.52331256866,6.15999984741
1464076555946335452,926,1464076555784980313,,6.57435131073,7.36000013351
1464076555946855907,927,1464076555810084097,,6.57862281799,9.76000022888
1464076555947774181,928,1464076555829862405,,6.58218240738,10.5600004196
1464076555948182783,929,1464076555848749635,,6.57598209381,22.4799995422
1464076555948762630,930,1464076555869073458,,6.60842990875,22.4799995422
1464076555949560714,931,1464076555887456746,,6.59785509109,20.9599990845
1464076555949949050,932,1464076555907206140,,6.636469841,21.0400009155
1464076555951235290,933,1464076555926066279,,6.65883636475,22.3999996185
1464076555952849380,934,1464076555944365639,,6.63986063004,22.4799995422
1464076556339212802,935,1464076555963270998,,6.62404727936,21.0400009155
1464076556340267416,936,1464076555982213972,,6.65829658508,23.2800006866
1464076556340623451,937,1464076555998995623,,6.64857721329,23.7600002289
1464076556341403614,938,1464076556015814314,,6.64047765732,23.7600002289
1464076556341839098,939,1464076556037002802,,6.62456130981,22.3999996185
1464076556342899390,940,1464076556075239993,,6.65872526169,22.3999996185
1464076556343586402,941,1464076556116800286,,6.63976764679,22.8799991608
1464076556344328846,942,1464076556151828937,,6.62397003174,22.0799999237
1464076556345226906,943,1464076556192914099,,6.61997175217,-6.0
1464076556345697869,944,1464076556233481462,,6.60747337341,-6.0
1464076556346702416,945,1464076556271472596,,6.63467264175,-6.0
1464076556347771512,946,1464076556306766372,,6.65733861923,-6.0
1464076556581125426,947,1464076556347147382,,6.63861227036,-6.0
1464076556581928303,948,1464076556384738249,,6.62300682068,-6.0
1464076556582856215,949,1464076556419163870,,6.6100025177,-6.0
1464076556583459871,950,1464076556450899584,,6.63678026199,6.0
1464076556584236855,951,1464076556490904084,,6.65909528732,6.0
1464076556584831290,952,1464076556530620119,,6.64924287796,-8.88000011444
1464076556586253139,953,1464076556568812975,,6.66948080063,6.0
1464076556671601213,954,1464076556602548041,,6.65789747238,6.0
1464076556672906781,955,1464076556644258896,,6.64824485779,6.0
1464076556715435934,956,1464076556684151282,,6.63103437424,-6.0
1464076556745430700,957,1464076556724494417,,6.65430688858,11.6000003815
1464076556785395866,958,1464076556764537730,,6.63608598709,9.68000030518
1464076556816650771,959,1464076556805251852,,6.62090158463,6.0
1464076556856747900,960,1464076556846783543,,6.64586305618,-6.0
1464076556901560547,961,1464076556887213994,,6.66666412354,-6.0
1464076556936737572,962,1464076556931003859,,6.64638376236,-6.0
1464076556970061015,963,1464076556966145041,,6.66709804535,-10.1599998474
1464076557010518087,964,1464076557004611983,,6.65591192245,-16.4799995422
1464076557053354304,965,1464076557045748721,,6.67503833771,-16.5599994659
1464076557080010547,966,1464076557060457249,,6.65336227417,-17.1200008392
1464076557114538123,967,1464076557109019729,,6.68272590637,-16.8799991608
1464076557158957745,968,1464076557152944371,,6.65976858139,-17.7600002289
1464076557200628328,969,1464076557195908852,,6.67825222015,-11.1999998093
1464076557244118944,970,1464076557218558159,,6.69365501404,-16.5599994659
1464076557244397719,971,1464076557231513912,,6.71630334854,-17.1200008392
1464076557263639577,972,1464076557251800798,,6.72536420822,-16.6399993896
1464076557280638214,973,1464076557275592971,,6.73291492462,-16.6399993896
1464076557307226574,974,1464076557299227132,,6.72008085251,-16.6399993896
1464076557326795449,975,1464076557317679034,,6.69089746475,-16.3199996948
1464076557340382001,976,1464076557332935368,,6.66657781601,-14.8000001907
1464076557363681435,977,1464076557357059091,,6.61970615387,-14.4799995422
1464076557384856533,978,1464076557374498735,,6.58064651489,-12.4799995422
1464076557403174492,979,1464076557391807978,,6.5480966568,13.4399995804
1464076557415059794,980,1464076557411286933,,6.54757738113,12.4799995422
1464076557439270468,981,1464076557432922992,,6.55631113052,6.0
1464076557464780354,982,1464076557454075845,,6.51923465729,6.0
1464076557485591290,983,1464076557472872269,,6.48833751678,7.92000007629
1464076557510228071,984,1464076557491592265,,6.46258974075,7.92000007629
1464076557531552534,985,1464076557511554478,,6.44113349915,8.07999992371
1464076557567729574,986,1464076557531586501,,6.46760797501,9.92000007629
1464076557572490051,987,1464076557553401568,,6.48967027664,14.4799995422
1464076557624946624,988,1464076557577103248,,6.44694423676,20.3999996185
1464076557625190545,989,1464076557600168346,,6.42809534073,20.7999992371
1464076557625249312,990,1464076557611801339,,6.4123878479,22.1599998474
1464076557644564263,991,1464076557631537449,,6.40788125992,23.8400001526
1464076557660086556,992,1464076557651626103,,6.33913469315,20.7999992371
1464076557682460787,993,1464076557675721901,,6.32149791718,21.7600002289
1464076557695916782,994,1464076557691443520,,6.29862070084,20.5599994659
1464076557724696578,995,1464076557714950927,,6.27955627441,19.9200000763
1464076557739993862,996,1464076557731634946,,6.25561714172,19.6000003815
1464076557770314290,997,1464076557751619092,,6.23566770554,19.6000003815
1464076557810523117,998,1464076557780406703,,6.18805360794,15.6800003052
1464076557816660223,999,1464076557801723247,,6.16363143921,15.6800003052
1464076557853365846,1000,1464076557822065617,,6.13559293747,6.0
1464076557853526932,1001,1464076557834780731,,6.11222743988,6.0
1464076557886678452,1002,1464076557867624614,,6.06314945221,6.0
1464076557949553779,1003,1464076557884625908,,6.02948713303,6.0
1464076557950132271,1004,1464076557911546860,,5.99419927597,6.0
1464076557952828794,1005,1464076557937249767,,5.94371414185,6.0
1464076558209560392,1006,1464076557960834487,,5.89481878281,-6.0
1464076558209604259,1007,1464076557984110373,,5.8540725708,-6.0
1464076558209894234,1008,1464076558008990710,,5.8201174736,6.0
1464076558210171446,1009,1464076558030650734,,5.74057149887,6.0
1464076558210432976,1010,1464076558055242190,,5.67428302765,6.0
1464076558210699456,1011,1464076558080423861,,5.61904287338,6.0
1464076558210954735,1012,1464076558106173187,,5.57300949097,6.0
1464076558211198187,1013,1464076558129637093,,5.51683855057,6.0
1464076558211401576,1014,1464076558154385988,,5.44736289978,6.0
1464076558211440545,1015,1464076558175619801,,5.38398265839,6.0
1464076558211817733,1016,1464076558184050715,,5.33116579056,-6.0
1464076558270153528,1017,1464076558212525063,,5.28715181351,-6.0
1464076558270757548,1018,1464076558228315190,,5.21398210526,-6.0
1464076558271158232,1019,1464076558261956376,,5.15300750732,-6.0
1464076558325147987,1020,1464076558278568188,,5.08272504807,6.0
1464076558325488133,1021,1464076558298494922,,5.0241560936,6.0
1464076558325527831,1022,1464076558316637936,,4.98986196518,-6.0
1464076558347184260,1023,1464076558335461503,,4.96128320694,-6.0
1464076558363826705,1024,1464076558355069451,,4.93746757507,6.0
1464076558383319883,1025,1464076558375649595,,4.8845539093,6.0
1464076558407844029,1026,1464076558396083813,,4.84045934677,-6.0
1464076558419512657,1027,1464076558415673475,,4.83678102493,-6.0
1464076558442953848,1028,1464076558434954980,,4.80064868927,-6.0
1464076558476610664,1029,1464076558454836390,,4.75283718109,-6.0
1464076558509449650,1030,1464076558494750500,,4.71299409866,6.0
1464076558510361828,1031,1464076558500468845,,4.6797914505,6.0
1464076558543954563,1032,1464076558514612269,,4.66982364655,6.0
1464076558544315757,1033,1464076558537519876,,4.66151714325,6.0
1464076558561189307,1034,1464076558554762174,,4.63689422607,6.0
1464076558589320800,1035,1464076558576402296,,4.61637496948,6.0
1464076558603029937,1036,1464076558597003435,,4.58237028122,-6.0
1464076558628679445,1037,1464076558616844938,,4.55403280258,-6.0
1464076558675426217,1038,1464076558649301944,,4.530418396,-6.0
1464076558732893753,1039,1464076558672302128,,4.51073980331,-6.0
1464076558733517675,1040,1464076558692837832,,4.49434089661,-6.0
1464076558733566803,1041,1464076558714944386,,4.46451282501,-6.0
1464076558742050023,1042,1464076558739350738,,4.42799282074,6.0
1464076558772019678,1043,1464076558759074344,,4.39755916595,6.0
1464076558916116108,1044,1464076558780577137,,4.35357809067,6.0
1464076558916413378,1045,1464076558805105711,,4.31692695618,6.0
1464076558916696060,1046,1464076558826119880,,4.27567529678,6.0
1464076558917015158,1047,1464076558846240835,,4.24129915237,6.0
1464076558917399483,1048,1464076558871746813,,4.19888114929,-6.0
1464076558918196942,1049,1464076558892980783,,4.16353273392,-6.0
1464076558918632999,1050,1464076558911992369,,4.13407564163,6.0
1464076558984373541,1051,1464076558930857197,,4.10952806473,6.0
1464076558985500361,1052,1464076558948385407,,4.08907175064,6.0
1464076558985965958,1053,1464076558966762861,,4.07202482224,6.0
1464076559001597344,1054,1464076558987449908,,4.04459571838,-6.0
1464076559015286528,1055,1464076559007867872,,4.02173805237,-6.0
1464076559033530820,1056,1464076559026898474,,3.98998308182,6.0
1464076559062993513,1057,1464076559055644928,,3.96352052689,6.0
1464076559081838179,1058,1464076559075236622,,3.94146847725,6.0
1464076559126972580,1059,1464076559094744074,,3.90200805664,6.0
1464076559127351851,1060,1464076559113773427,,3.86622548103,-6.0
1464076559176780664,1061,1464076559131537482,,3.80622768402,-6.0
1464076559177512115,1062,1464076559146969438,,3.75622987747,6.0
1464076559209987616,1063,1464076559189732510,,3.71456480026,6.0
1464076559230562810,1064,1464076559217952152,,3.67984390259,-6.0
1464076559266082065,1065,1464076559243690955,,3.64065766335,-6.0
1464076559266601323,1066,1464076559255465862,,3.60800242424,6.0
1464076559290424025,1067,1464076559287661442,,3.57828259468,6.0
1464076559321779322,1068,1464076559312395125,,3.52731728554,6.0
1464076559340863168,1069,1464076559322972150,,3.48484611511,6.0
1464076559343172293,1070,1464076559331920967,,3.4494535923,-6.0
1464076559369866515,1071,1464076559364256482,,3.40450263023,-6.0
1464076559391941862,1072,1464076559379525893,,3.36704349518,6.0
1464076559421554752,1073,1464076559405156906,,3.33369064331,6.0
1464076559433810156,1074,1464076559429075676,,3.29140734673,6.0
1464076559463981533,1075,1464076559458492731,,3.2581923008,6.0
1464076559493124554,1076,1464076559481382468,,3.23051309586,-6.0
1464076559515183595,1077,1464076559508219751,,3.18052554131,-6.0
1464076559551198246,1078,1464076559532455692,,3.14069867134,-6.0
1464076559563390196,1079,1464076559556866577,,3.09324741364,-6.0
1464076559589464403,1080,1464076559586748187,,3.05198001862,-6.0
1464076559623495280,1081,1464076559615683338,,3.01931524277,-6.0
1464076559648535922,1082,1464076559645516914,,2.96747398376,6.0
1464076559678106509,1083,1464076559675020816,,2.92427301407,6.0
1464076559714361852,1084,1464076559705618300,,2.88827204704,6.0
1464076559741321720,1085,1464076559730365007,,2.84033584595,6.0
1464076559744793926,1086,1464076559741551888,,2.80182886124,-6.0
1464076559817438920,1087,1464076559807713795,,2.75711417198,-6.0
1464076559919097108,1088,1464076559869051875,,2.68146491051,6.0
1464076559919855285,1089,1464076559901988805,,2.61842393875,6.0
1464076559932168570,1090,1464076559929550714,,2.56588959694,6.0
1464076560026975914,1091,1464076559952219141,,2.52211117744,6.0
1464076560027237548,1092,1464076559978210982,,2.48675823212,6.0
1464076560027653444,1093,1464076559998231284,,2.45616817474,6.0
1464076560028000206,1094,1464076560018105139,,2.2835149765,-6.0
1464076560057100090,1095,1464076560035867684,,2.13963723183,-6.0
1464076560057500357,1096,1464076560052785830,,2.019739151,6.0
1464076560081577609,1097,1464076560073264800,,1.91982412338,6.0
1464076560094740138,1098,1464076560092310927,,1.83656156063,6.0
1464076560132847970,1099,1464076560113803145,,1.76717603207,6.0
1464076560138683639,1100,1464076560133401299,,1.47264671326,6.0
1464076560159879160,1101,1464076560156256600,,1.22720563412,6.0
1464076560189220777,1102,1464076560173479986,,1.02267146111,-6.0
1464076560196005926,1103,1464076560193372180,,0.852226257324,-6.0
1464076560235010515,1104,1464076560214539100,,0.710188567638,6.0
1464076560240469987,1105,1464076560235656422,,0.591823816299,6.0
1464076560285908378,1106,1464076560256245735,,0.493186533451,-6.0
1464076560286369286,1107,1464076560278117275,,0.410988807678,-6.0
1464076560347006600,1108,1464076560298864757,,0.342490702868,6.0
1464076560347428852,1109,1464076560319012854,,0.285408943892,6.0
1464076560374716988,1110,1464076560339749186,,0.237840801477,-6.0
1464076560479852174,1111,1464076560356842797,,0.198200672865,-6.0
1464076560479909638,1112,1464076560375064010,,0.165167242289,6.0
1464076560479949180,1113,1464076560395152195,,0.137639373541,6.0
1464076560479986430,1114,1464076560411810166,,0.114699482918,-6.0
1464076560480247439,1115,1464076560433260861,,0.0955829098821,-6.0
1464076560480485057,1116,1464076560453799326,,0.079652428627,6.0
1464076560480655676,1117,1464076560465982732,,0.0663770288229,6.0
1464076560511869788,1118,1464076560474926652,,0.055314194411,-6.0
1464076560511906726,1119,1464076560490143913,,0.0460951626301,-6.0
1464076560532215023,1120,1464076560521524164,,0.0384126380086,-6.0
1464076560555721702,1121,1464076560550001690,,0.0320105329156,-6.0
1464076560581932093,1122,1464076560575186382,,0.026675445959,-6.0
1464076560665546564,1123,1464076560600248696,,0.0222295392305,-6.0
1464076560665585637,1124,1464076560621326946,,0.0185246169567,-6.0
1464076560665622210,1125,1464076560645290937,,0.0154371811077,-6.0
1464076560776076048,1126,1464076560666586798,,0.012864317745,-6.0
1464076560776346018,1127,1464076560686387873,,0.0107202650979,-6.0
1464076560776826306,1128,1464076560706047555,,0.00893355440348,-6.0
1464076560776884812,1129,1464076560726475365,,0.00744462898001,-6.0
1464076560777148062,1130,1464076560743314427,,0.00620385771617,-6.0
1464076560777825852,1131,1464076560764436125,,0.00516988150775,-6.0
1464076560834470766,1132,1464076560783190871,,0.00430823490024,-6.0
1464076560834868271,1133,1464076560804236767,,0.00359019590542,-6.0
1464076560835232694,1134,1464076560821541582,,0.00299182999879,6.0
1464076560860552423,1135,1464076560841406477,,0.00249319174327,6.0
1464076560860852297,1136,1464076560849354706,,0.00207765982486,-6.0
1464076560875127529,1137,1464076560871461624,,0.001731383265,-6.0
1464076560909373985,1138,1464076560895062026,,0.00144281948451,-6.0
1464076560925994289,1139,1464076560922189961,,0.00120234966744,-6.0
1464076560947497707,1140,1464076560944456662,,0.00100195815321,-6.0
1464076560975641599,1141,1464076560965980399,,0.000834965147078,-6.0
1464076560991974220,1142,1464076560988779642,,0.000695804308634,-6.0
1464076561015623854,1143,1464076561008713462,,0.000579836952966,-6.0
1464076561034728800,1144,1464076561031222157,,0.000483197480207,-6.0
1464076561048892906,1145,1464076561039363825,,0.000402664591093,-6.0
1464076561077899588,1146,1464076561060457912,,0.000335553835612,-6.0
1464076561086615372,1147,1464076561081291563,,0.000279628206044,-6.0
1464076561135578171,1148,1464076561102167777,,0.000233023514738,6.0
1464076561135739465,1149,1464076561119664208,,0.000194186271983,6.0
1464076561163230209,1150,1464076561140924747,,0.000161821895745,-6.0
1464076561163403902,1151,1464076561156279754,,0.000134851579787,-6.0
1464076561215125586,1152,1464076561197447595,,0.00011237632134,6.0
1464076561249180740,1153,1464076561233151745,,9.36469368753e-05,6.0
1464076561249486189,1154,1464076561240728778,,7.8039120126e-05,-6.0
1464076561274663118,1155,1464076561267162356,,6.5032603743e-05,-6.0
1464076561655915134,1156,1464076561288333078,,5.41938388778e-05,-6.0
1464076561655974265,1157,1464076561307432710,,4.51615342172e-05,-6.0
1464076561656025477,1158,1464076561327015496,,3.7634614273e-05,-6.0
1464076561656063873,1159,1464076561346113669,,3.13621785608e-05,-6.0
1464076561657033254,1160,1464076561367047920,,2.61351506197e-05,-6.0
1464076561657391373,1161,1464076561385977766,,2.17792930925e-05,-6.0
1464076561657664522,1162,1464076561406584479,,1.81494124263e-05,6.0
1464076561657910423,1163,1464076561425972367,,1.51245112647e-05,6.0
1464076561658170598,1164,1464076561445396411,,1.26037602968e-05,-6.0
1464076561658495896,1165,1464076561468577948,,1.05031340354e-05,-6.0
1464076561658587953,1166,1464076561486987546,,8.75261230249e-06,-6.0
1464076561658646771,1167,1464076561504906749,,7.29384373699e-06,-6.0
1464076561658681989,1168,1464076561526336188,,6.0782035689e-06,-6.0
1464076561658717103,1169,1464076561544951416,,5.06516971654e-06,-6.0
1464076561660296548,1170,1464076561566204401,,4.22097491537e-06,6.0
1464076561660620127,1171,1464076561585875023,,3.51747917193e-06,6.0
1464076561660920678,1172,1464076561605203312,,2.93123275696e-06,-6.0
1464076561661416440,1173,1464076561627133462,,2.44269403993e-06,-6.0
1464076561661781123,1174,1464076561645651476,,2.03557851819e-06,-6.0
1464076561766456339,1175,1464076561667483526,,1.69631550762e-06,-6.0
1464076561766725215,1176,1464076561687322528,,1.41359635109e-06,6.0
1464076561766985964,1177,1464076561708015098,,1.17799697819e-06,6.0
1464076561767447341,1178,1464076561727755375,,9.81664243227e-07,-6.0
1464076561767813327,1179,1464076561749426913,,8.18053592866e-07,-6.0
1464076561797744795,1180,1464076561768328000,,6.8171135581e-07,6.0
1464076561798133600,1181,1464076561788053169,,5.68092843878e-07,6.0
1464076561827760087,1182,1464076561818052780,,4.73410722179e-07,-6.0
1464076561845717530,1183,1464076561825593814,,3.94508958834e-07,-6.0
1464076561845887681,1184,1464076561838153937,,3.28757494117e-07,6.0
1464076561867722492,1185,1464076561860064655,,2.73964587905e-07,6.0
1464076561888288048,1186,1464076561886124328,,2.28303832728e-07,-6.0
1464076561911414882,1187,1464076561908229683,,1.90253203414e-07,-6.0
1464076561958758277,1188,1464076561943167215,,1.58544338547e-07,6.0
1464076561973282118,1189,1464076561949669682,,1.32120291596e-07,6.0
1464076561978659432,1190,1464076561973914480,,1.10100245365e-07,6.0
1464076562009789302,1191,1464076562003117049,,9.17502092079e-08,6.0
1464076562034286930,1192,1464076562030670674,,7.64585124102e-08,-6.0
1464076562060458560,1193,1464076562057678889,,6.37154329297e-08,-6.0
1464076562098671994,1194,1464076562080896321,,5.30961976608e-08,-6.0
1464076562148949686,1195,1464076562104630770,,4.42468319761e-08,-6.0
1464076562149617058,1196,1464076562127832885,,3.68723611643e-08,-6.0
1464076562173317695,1197,1464076562149896405,,3.07269694133e-08,-6.0
1464076562183947913,1198,1464076562172287151,,2.56058090287e-08,-6.0
1464076562201298365,1199,1464076562197235424,,2.13381756708e-08,-6.0
1464076562240968867,1200,1464076562221918363,,1.77818133551e-08,-6.0
1464076562256100271,1201,1464076562246793491,,1.48181786841e-08,-6.0
1464076562279181468,1202,1464076562275047361,,1.23484831249e-08,-6.0
1464076562304958406,1203,1464076562301324541,,1.02904031962e-08,-6.0
1464076562336667654,1204,1464076562326013524,,8.57533599685e-09,6.0
1464076562357731941,1205,1464076562350219301,,7.14611347874e-09,6.0
1464076562377507124,1206,1464076562373938016,,5.95509463963e-09,6.0
1464076562406288743,1207,1464076562400897832,,4.96257923643e-09,6.0
1464076562429215262,1208,1464076562425742222,,4.1354830671e-09,6.0
1464076562451684519,1209,1464076562448468165,,3.44623596327e-09,6.0
1464076562476436435,1210,1464076562471955567,,2.87186341374e-09,-6.0
1464076562500169009,1211,1464076562497280714,,2.39321962248e-09,-6.0
1464076562527398118,1212,1464076562524643453,,1.99434979642e-09,-6.0
1464076562550533444,1213,1464076562547093278,,1.6619582377e-09,-6.0
1464076562574411214,1214,1464076562572045406,,1.38496525359e-09,-6.0
1464076562597732632,1215,1464076562595586208,,1.15413778534e-09,-6.0
1464076562620978562,1216,1464076562617993990,,9.61781543296e-10,-6.0
1464076562645119320,1217,1464076562641777098,,8.01484656421e-10,-6.0
1464076562665633404,1218,1464076562659245031,,6.67903898854e-10,6.0
1464076562686167858,1219,1464076562681401911,,5.56586610134e-10,6.0
1464076562706850269,1220,1464076562704148796,,4.63822202867e-10,6.0
1464076562731651470,1221,1464076562726783464,,3.86518511641e-10,6.0
1464076562752691532,1222,1464076562748562010,,3.22098764327e-10,-6.0
1464076562776893453,1223,1464076562769144133,,2.68415650817e-10,-6.0
1464076562794054843,1224,1464076562791225679,,2.2367971364e-10,6.0
1464076562820283364,1225,1464076562816906602,,1.86399770619e-10,6.0
