%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464076545910163708,508,1464076545855182742,,1493.0,1670.0
1464076545910648737,509,1464076545877658563,,1494.0,1477.0
1464076545911026914,510,1464076545892012045,,1493.0,1250.0
1464076545931501091,511,1464076545907726787,,1494.0,1435.0
1464076545937273148,512,1464076545929960667,,1493.0,1434.0
1464076545951355253,513,1464076545943731853,,1494.0,1434.0
1464076545978256824,514,1464076545970929339,,1494.0,1436.0
1464076545986800165,515,1464076545983604077,,1494.0,1436.0
1464076546010749934,516,1464076546003786976,,1493.0,1673.0
1464076546047346829,517,1464076546035514771,,1494.0,1476.0
1464076546101395872,518,1464076546069121260,,1493.0,1250.0
1464076546103388347,519,1464076546093889796,,1493.0,1434.0
1464076546178086198,520,1464076546123707377,,1493.0,1669.0
1464076546178128970,521,1464076546136715541,,1494.0,1479.0
1464076546178410871,522,1464076546157782798,,1493.0,1478.0
1464076546178738409,523,1464076546167320892,,1493.0,1477.0
1464076546192603058,524,1464076546187863837,,1493.0,1476.0
1464076546230794768,525,1464076546207098298,,1493.0,1472.0
1464076546277099283,526,1464076546246204634,,1493.0,1250.0
1464076546285440172,527,1464076546279277435,,1494.0,1436.0
1464076546313911446,528,1464076546310723850,,1493.0,1668.0
1464076546347814892,529,1464076546340780300,,1493.0,1474.0
1464076546388468790,530,1464076546377003915,,1494.0,1250.0
1464076546417107193,531,1464076546411239223,,1495.0,1423.0
1464076546466321988,532,1464076546451732973,,1493.0,1640.0
1464076546502979056,533,1464076546481331640,,1493.0,1476.0
1464076546545095283,534,1464076546514751828,,1493.0,1471.0
1464076546545476586,535,1464076546541693878,,1494.0,1471.0
1464076546577207038,536,1464076546568245822,,1493.0,1250.0
1464076546600474328,537,1464076546591612513,,1493.0,1430.0
1464076546620467747,538,1464076546616848626,,1493.0,1666.0
1464076546646764047,539,1464076546641263366,,1493.0,1469.0
1464076546675786097,540,1464076546672065803,,1498.0,1250.0
1464076546750508590,541,1464076546700879358,,1580.0,1420.0
1464076546754166107,542,1464076546727899086,,1580.0,1664.0
1464076546847345607,543,1464076546756417039,,1580.0,1468.0
1464076546847624330,544,1464076546780690804,,1580.0,1470.0
1464076546850813749,545,1464076546815588221,,1580.0,1462.0
1464076546851348740,546,1464076546844932547,,1580.0,1467.0
1464076547083357388,547,1464076546875464388,,1580.0,1471.0
1464076547083638663,548,1464076546901228771,,1580.0,1250.0
1464076547083905925,549,1464076546931019523,,1580.0,1431.0
1464076547084229191,550,1464076546959064273,,1580.0,1426.0
1464076547084548028,551,1464076546985612569,,1580.0,1419.0
1464076547084865303,552,1464076547014696147,,1580.0,1652.0
1464076547085320272,553,1464076547036720021,,1580.0,1464.0
1464076547088463273,554,1464076547053520843,,1580.0,1464.0
1464076547089155286,555,1464076547073883062,,1580.0,1464.0
1464076547230110540,556,1464076547094013654,,1580.0,1460.0
1464076547230441985,557,1464076547114674289,,1580.0,1461.0
1464076547230807971,558,1464076547136491075,,1580.0,1250.0
1464076547231113941,559,1464076547156986507,,1580.0,1418.0
1464076547231515041,560,1464076547191580612,,1580.0,1691.0
1464076547270105818,561,1464076547230468919,,1580.0,1473.0
1464076547275166534,562,1464076547269476739,,1580.0,1250.0
1464076547307958684,563,1464076547299632435,,1580.0,1439.0
1464076547349099226,564,1464076547343688050,,1580.0,1427.0
1464076547402062033,565,1464076547381361439,,1580.0,1408.0
1464076547461885998,566,1464076547419510377,,1580.0,1441.0
1464076547461959872,567,1464076547426547730,,1580.0,1431.0
1464076547462045677,568,1464076547446943917,,1580.0,1449.0
1464076547499897554,569,1464076547466786826,,1580.0,1447.0
1464076547500272396,570,1464076547489334438,,1580.0,1684.0
1464076547516173075,571,1464076547511937013,,1580.0,1500.0
1464076547537898273,572,1464076547528821348,,1580.0,1267.0
1464076547560721482,573,1464076547546764568,,1580.0,1445.0
1464076547574196232,574,1464076547567134497,,1580.0,1696.0
1464076547639417152,575,1464076547596598752,,1580.0,1502.0
1464076547639805852,576,1464076547622327709,,1580.0,1481.0
1464076547858746059,577,1464076547653895355,,1580.0,1486.0
1464076547860230843,578,1464076547676184980,,1580.0,1250.0
1464076547864791630,579,1464076547700844683,,1580.0,1390.0
1464076547868266753,580,1464076547723307064,,1580.0,1658.0
1464076547871193131,581,1464076547743637555,,1580.0,1445.0
1464076547871364324,582,1464076547765424072,,1580.0,1431.0
1464076547879388824,583,1464076547791835977,,1580.0,1441.0
1464076547879443944,584,1464076547814367178,,1580.0,1250.0
1464076547879484684,585,1464076547837134643,,1580.0,1396.0
1464076547879521048,586,1464076547863772703,,1580.0,1623.0
1464076548350711203,587,1464076547885177970,,1580.0,1442.0
1464076548350754132,588,1464076547905191499,,1580.0,1437.0
1464076548353525728,589,1464076547930744417,,1580.0,1440.0
1464076548353584650,590,1464076547951360248,,1580.0,1250.0
1464076548353633414,591,1464076547976582711,,1580.0,1414.0
1464076548353888015,592,1464076547998924589,,1580.0,1408.0
1464076548354152567,593,1464076548020179762,,1580.0,1412.0
1464076548354424465,594,1464076548038711216,,1580.0,1450.0
1464076548354470050,595,1464076548059221549,,1580.0,1467.0
1464076548354722776,596,1464076548081478248,,1580.0,1250.0
1464076548354992173,597,1464076548103556668,,1580.0,1437.0
1464076548355459177,598,1464076548122981233,,1580.0,1445.0
1464076548355516223,599,1464076548147569407,,1580.0,1440.0
1464076548355555557,600,1464076548168953730,,1580.0,1676.0
1464076548357159176,601,1464076548186999269,,1580.0,1492.0
1464076548357216066,602,1464076548205487796,,1580.0,1250.0
1464076548357491038,603,1464076548235939354,,1580.0,1490.0
1464076548357758559,604,1464076548259625665,,1580.0,1458.0
1464076548357987841,605,1464076548281968220,,1580.0,1448.0
1464076548359607506,606,1464076548304434091,,1580.0,1442.0
1464076548359956560,607,1464076548327912063,,1580.0,1439.0
1464076548361522043,608,1464076548354921476,,1580.0,1446.0
1464076549260520152,609,1464076548381841073,,1580.0,1441.0
1464076549293542939,610,1464076548407209618,,1580.0,1669.0
1464076549293767741,611,1464076548436239014,,1580.0,1468.0
1464076549293824319,612,1464076548456844841,,1580.0,1262.0
1464076549293861516,613,1464076548483393711,,1580.0,1439.0
1464076549293902100,614,1464076548508471811,,1580.0,1427.0
1464076549293937371,615,1464076548539737656,,1580.0,1411.0
1464076549293970140,616,1464076548565358145,,1580.0,1652.0
1464076549294004889,617,1464076548594697418,,1580.0,1447.0
1464076549294039690,618,1464076548625849951,,1580.0,1250.0
1464076549294075586,619,1464076548650379358,,1580.0,1416.0
1464076549294112940,620,1464076548675506951,,1580.0,1664.0
1464076549294147637,621,1464076548705344643,,1580.0,1463.0
1464076549294183272,622,1464076548735378221,,1580.0,1469.0
1464076549294218854,623,1464076548760805740,,1580.0,1457.0
1464076549294254593,624,1464076548793796748,,1580.0,1250.0
1464076549294289342,625,1464076548822373988,,1580.0,1404.0
1464076549294322945,626,1464076548848279087,,1580.0,1632.0
1464076549294355663,627,1464076548877446594,,1580.0,1436.0
1464076549294388901,628,1464076548906164133,,1580.0,1250.0
1464076549294421827,629,1464076548931948313,,1580.0,1420.0
1464076549294463036,630,1464076548961226788,,1580.0,1428.0
1464076549294497212,631,1464076548986681294,,1580.0,1422.0
1464076549294530138,632,1464076549015572371,,1580.0,1660.0
1464076549294564053,633,1464076549040971080,,1580.0,1467.0
1464076549294598959,634,1464076549070883219,,1580.0,1475.0
1464076549294635792,635,1464076549095930842,,1580.0,1472.0
1464076549294670385,636,1464076549117987381,,1580.0,1250.0
1464076549294705082,637,1464076549144271230,,1580.0,1412.0
1464076549294738893,638,1464076549171670438,,1580.0,1379.0
1464076549294771454,639,1464076549200636431,,1580.0,1397.0
1464076549294897010,640,1464076549227749258,,1580.0,1623.0
1464076549295155987,641,1464076549260426429,,1580.0,1442.0
1464076549526847985,642,1464076549286296518,,1580.0,1458.0
1464076549527124415,643,1464076549308943063,,1580.0,1468.0
1464076549529748054,644,1464076549340467833,,1580.0,1250.0
1464076549530125293,645,1464076549366007571,,1580.0,1415.0
1464076549530439234,646,1464076549391018153,,1580.0,1412.0
1464076549530724521,647,1464076549417191033,,1580.0,1406.0
1464076549530994231,648,1464076549445592861,,1580.0,1402.0
1464076549533278557,649,1464076549471806638,,1580.0,1415.0
1464076549534532496,650,1464076549498891332,,1580.0,1413.0
1464076549534932189,651,1464076549528950595,,1580.0,1429.0
1464076550077345593,652,1464076549557990463,,1580.0,1458.0
1464076550078708885,653,1464076549585539191,,1580.0,1437.0
1464076550080041491,654,1464076549609347671,,1580.0,1440.0
1464076550081312466,655,1464076549640578037,,1580.0,1453.0
1464076550081615466,656,1464076549668334218,,1580.0,1451.0
1464076550081873141,657,1464076549695502112,,1580.0,1437.0
1464076550082422980,658,1464076549725777476,,1580.0,1446.0
1464076550083697289,659,1464076549752004955,,1580.0,1434.0
1464076550084044207,660,1464076549778335015,,1580.0,1437.0
1464076550084313865,661,1464076549812981321,,1580.0,1443.0
1464076550084607540,662,1464076549839714096,,1580.0,1680.0
1464076550084891211,663,1464076549866052751,,1580.0,1479.0
1464076550085162953,664,1464076549895316587,,1580.0,1489.0
1464076550085424118,665,1464076549928078677,,1580.0,1250.0
1464076550085715344,666,1464076549941173687,,1580.0,1290.0
1464076550085958068,667,1464076549956151195,,1580.0,1399.0
1464076550086212981,668,1464076549984111703,,1580.0,1327.0
1464076550086480503,669,1464076550019651120,,1580.0,1373.0
1464076550086953133,670,1464076550055443784,,1580.0,1380.0
1464076550087356630,671,1464076550085008848,,1580.0,1657.0
1464076550493184836,672,1464076550114574590,,1580.0,1736.0
1464076550493449701,673,1464076550135496858,,1580.0,1516.0
1464076550493720609,674,1464076550155798488,,1580.0,1519.0
1464076550493953850,675,1464076550175959922,,1580.0,1526.0
1464076550494191363,676,1464076550196167828,,1580.0,1279.0
1464076550494449768,677,1464076550216436896,,1580.0,1475.0
1464076550496128511,678,1464076550237619549,,1580.0,1440.0
1464076550496490434,679,1464076550257346437,,1580.0,1432.0
1464076550496754882,680,1464076550275072566,,1580.0,1664.0
1464076550496992238,681,1464076550296716596,,1580.0,1466.0
1464076550498574809,682,1464076550318906036,,1580.0,1465.0
1464076550498887969,683,1464076550340631547,,1580.0,1470.0
1464076550499177684,684,1464076550369199201,,1580.0,1250.0
1464076550508483057,685,1464076550391068502,,1580.0,1250.0
1464076550509799461,686,1464076550409978029,,1580.0,1377.0
1464076550510070161,687,1464076550429985671,,1580.0,1386.0
1464076550510326065,688,1464076550449927149,,1580.0,1367.0
1464076550510814376,689,1464076550469327801,,1580.0,1348.0
1464076550511181717,690,1464076550494532864,,1580.0,1373.0
1464076550658654910,691,1464076550516659683,,1580.0,1385.0
1464076550658935196,692,1464076550542952961,,1580.0,1391.0
1464076550659202092,693,1464076550561899061,,1580.0,1434.0
1464076550659452421,694,1464076550580733307,,1580.0,1419.0
1464076550659720308,695,1464076550600555273,,1580.0,1393.0
1464076550661014831,696,1464076550634961097,,1580.0,1428.0
1464076550688712141,697,1464076550674774816,,1580.0,1451.0
1464076550724804523,698,1464076550685351060,,1580.0,1443.0
1464076550734751062,699,1464076550727122296,,1580.0,1414.0
1464076550869352171,700,1464076550772376887,,1580.0,1417.0
1464076550869733578,701,1464076550779801431,,1580.0,1448.0
1464076550869780050,702,1464076550791591186,,1580.0,1420.0
1464076550870046164,703,1464076550811107339,,1580.0,1420.0
1464076550870453985,704,1464076550847003364,,1580.0,1423.0
1464076550891110452,705,1464076550872816927,,1580.0,1424.0
1464076550898249083,706,1464076550894961668,,1580.0,1438.0
1464076550925579626,707,1464076550906978309,,1580.0,1414.0
1464076550925900600,708,1464076550913578563,,1580.0,1451.0
1464076550939390146,709,1464076550932214213,,1580.0,1427.0
1464076550978595624,710,1464076550963465522,,1580.0,1431.0
1464076550992467359,711,1464076550988599732,,1580.0,1423.0
1464076551237356583,712,1464076551011765743,,1580.0,1427.0
1464076551237407690,713,1464076551032498949,,1580.0,1429.0
1464076551237447910,714,1464076551053848211,,1580.0,1437.0
1464076551237484951,715,1464076551075964558,,1580.0,1453.0
1464076551237521941,716,1464076551095847531,,1580.0,1416.0
1464076551237557471,717,1464076551115249850,,1580.0,1431.0
1464076551237594356,718,1464076551134560582,,1580.0,1442.0
1464076551237630929,719,1464076551153562530,,1580.0,1440.0
1464076551237668491,720,1464076551169619658,,1580.0,1414.0
1464076551237705116,721,1464076551189734569,,1580.0,1448.0
1464076551237742105,722,1464076551209928982,,1580.0,1508.0
1464076551237777428,723,1464076551228770938,,1580.0,1448.0
1464076551282285303,724,1464076551249052718,,1580.0,1750.0
1464076551282674837,725,1464076551270361708,,1580.0,1251.0
1464076551317491815,726,1464076551290520798,,1580.0,1479.0
1464076551317872545,727,1464076551309700296,,1580.0,1526.0
1464076551331977573,728,1464076551330050480,,1580.0,1472.0
1464076551399353878,729,1464076551350034314,,1580.0,1472.0
1464076551399388939,730,1464076551366321505,,1580.0,1482.0
1464076551399422803,731,1464076551384270039,,1580.0,1451.0
1464076551422625491,732,1464076551403075006,,1580.0,1702.0
1464076551454086806,733,1464076551420887773,,1580.0,1504.0
1464076551454275556,734,1464076551441506521,,1580.0,1279.0
1464076551492685555,735,1464076551475643677,,1580.0,1459.0
1464076551562074184,736,1464076551503940580,,1580.0,1692.0
1464076551562670129,737,1464076551526079850,,1580.0,1461.0
1464076551563077168,738,1464076551549310411,,1580.0,1478.0
1464076551573664041,739,1464076551569836685,,1580.0,1472.0
1464076551595327347,740,1464076551589118294,,1580.0,1483.0
1464076551612236636,741,1464076551609738970,,1580.0,1466.0
1464076551723738627,742,1464076551629613658,,1580.0,1466.0
1464076551723988800,743,1464076551648588933,,1580.0,1463.0
1464076551724247257,744,1464076551671297579,,1580.0,1448.0
1464076551724775162,745,1464076551688737640,,1580.0,1458.0
1464076551725161675,746,1464076551709567175,,1580.0,1250.0
1464076551727767861,747,1464076551725872027,,1580.0,1397.0
1464076551767155837,748,1464076551746587155,,1580.0,1644.0
1464076551771284109,749,1464076551767409605,,1580.0,1453.0
1464076551804818026,750,1464076551787510033,,1580.0,1446.0
1464076551857704509,751,1464076551810755546,,1580.0,1458.0
1464076551857966977,752,1464076551829542435,,1580.0,1250.0
1464076551860666939,753,1464076551849306729,,1580.0,1421.0
1464076551930118398,754,1464076551868704099,,1580.0,1654.0
1464076551930158878,755,1464076551887083480,,1580.0,1453.0
1464076551930556279,756,1464076551905800299,,1580.0,1465.0
1464076551954059050,757,1464076551950589605,,1580.0,1469.0
1464076551999681398,758,1464076551983994580,,1580.0,1467.0
1464076551999895988,759,1464076551988486859,,1580.0,1460.0
1464076552021516366,760,1464076552018438904,,1580.0,1250.0
1464076552050432762,761,1464076552042979721,,1580.0,1417.0
1464076552070856196,762,1464076552063425088,,1580.0,1631.0
1464076552101185325,763,1464076552084211642,,1580.0,1451.0
1464076552101501349,764,1464076552092615726,,1580.0,1250.0
1464076552128941297,765,1464076552125615121,,1580.0,1413.0
1464076552158630146,766,1464076552147256599,,1580.0,1402.0
1464076552158969666,767,1464076552152832612,,1580.0,1411.0
1464076552177247197,768,1464076552170595731,,1580.0,1642.0
1464076552189059719,769,1464076552186585183,,1580.0,1469.0
1464076552229644535,770,1464076552224579755,,1580.0,1250.0
1464076552269926038,771,1464076552252829874,,1580.0,1464.0
1464076552280198240,772,1464076552275916906,,1580.0,1667.0
1464076552336606630,773,1464076552300752283,,1580.0,1471.0
1464076552344288849,774,1464076552339658929,,1580.0,1250.0
