%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845976568986553,996,1463845976346836227,,1494.0,2.51999998093
1463845976569021291,997,1463845976359135619,,1493.0,2.40000009537
1463845976569054675,998,1463845976385744633,,1493.0,2.40000009537
1463845976569089309,999,1463845976407627434,,1494.0,2.51999998093
1463845976569125766,1000,1463845976429703613,,1493.0,2.40000009537
1463845976569162275,1001,1463845976456295076,,1494.0,2.51999998093
1463845976569197378,1002,1463845976478258864,,1494.0,2.40000009537
1463845976569230605,1003,1463845976506748269,,1493.0,2.40000009537
1463845976569263625,1004,1463845976527855634,,1494.0,2.51999998093
1463845976569305811,1005,1463845976551302121,,1494.0,2.51999998093
1463845976725500818,1006,1463845976576144489,,1494.0,2.40000009537
1463845976725767422,1007,1463845976599544832,,1494.0,2.51999998093
1463845976726065951,1008,1463845976619785097,,1493.0,2.51999998093
1463845976726344065,1009,1463845976642035123,,1494.0,2.51999998093
1463845976726601658,1010,1463845976665502755,,1494.0,2.51999998093
1463845976727023464,1011,1463845976686979219,,1493.0,2.40000009537
1463845976727451363,1012,1463845976709130291,,1494.0,2.51999998093
1463845976932065116,1013,1463845976732072320,,1494.0,2.51999998093
1463845976932378853,1014,1463845976753821533,,1493.0,2.40000009537
1463845976932630978,1015,1463845976774419908,,1494.0,2.51999998093
1463845976932909509,1016,1463845976801316827,,1494.0,2.51999998093
1463845976933211944,1017,1463845976825123351,,1493.0,2.40000009537
1463845976933475735,1018,1463845976846857774,,1493.0,2.40000009537
1463845976933769005,1019,1463845976867354590,,1493.0,2.51999998093
1463845976934072690,1020,1463845976888188528,,1494.0,2.51999998093
1463845976934560326,1021,1463845976912114840,,1493.0,2.40000009537
1463845976977154623,1022,1463845976933897437,,1494.0,2.51999998093
1463845976979374115,1023,1463845976957029666,,1494.0,2.51999998093
1463845977485197695,1024,1463845976978421655,,1493.0,2.40000009537
1463845977485457112,1025,1463845977001562894,,1494.0,2.51999998093
1463845977486660239,1026,1463845977027695677,,1494.0,2.40000009537
1463845977490321027,1027,1463845977049435723,,1493.0,2.40000009537
1463845977491554414,1028,1463845977072035004,,1493.0,2.40000009537
1463845977491847318,1029,1463845977095681847,,1494.0,2.51999998093
1463845977492150535,1030,1463845977117400591,,1495.0,2.51999998093
1463845977492422503,1031,1463845977139338390,,1494.0,2.51999998093
1463845977493575477,1032,1463845977162044021,,1494.0,2.51999998093
1463845977493860882,1033,1463845977184732309,,1494.0,2.40000009537
1463845977494133995,1034,1463845977210869675,,1493.0,2.40000009537
1463845977495337332,1035,1463845977233740299,,1494.0,2.51999998093
1463845977495622112,1036,1463845977254299144,,1493.0,2.40000009537
1463845977495885486,1037,1463845977278099053,,1494.0,2.40000009537
1463845977496154173,1038,1463845977299163971,,1494.0,2.51999998093
1463845977498565272,1039,1463845977321450348,,1493.0,2.40000009537
1463845977499829179,1040,1463845977345236821,,1493.0,2.51999998093
1463845977500171873,1041,1463845977366997907,,1494.0,2.51999998093
1463845977501502183,1042,1463845977393481092,,1494.0,2.40000009537
1463845977501788213,1043,1463845977415338060,,1493.0,2.40000009537
1463845977502055598,1044,1463845977438337377,,1494.0,2.51999998093
1463845977502334336,1045,1463845977459523488,,1494.0,2.51999998093
1463845977504992248,1046,1463845977481898247,,1494.0,2.51999998093
1463845977621287375,1047,1463845977504919022,,1494.0,2.51999998093
1463845977623054750,1048,1463845977526825624,,1494.0,2.51999998093
1463845977623364216,1049,1463845977548538431,,1495.0,2.51999998093
1463845977623619519,1050,1463845977571107453,,1493.0,2.40000009537
1463845977624113873,1051,1463845977592776617,,1494.0,2.51999998093
1463845977626446330,1052,1463845977619634317,,1494.0,2.51999998093
1463845979198812463,1053,1463845977642220006,,1494.0,2.51999998093
1463845979199869242,1054,1463845977664274257,,1493.0,2.51999998093
1463845979201108670,1055,1463845977687085249,,1494.0,2.51999998093
1463845979201501831,1056,1463845977709541672,,1494.0,2.51999998093
1463845979201768487,1057,1463845977731788884,,1495.0,2.51999998093
1463845979202014362,1058,1463845977754384572,,1494.0,2.51999998093
1463845979202272477,1059,1463845977775956084,,1493.0,2.51999998093
1463845979202537414,1060,1463845977804073160,,1494.0,2.51999998093
1463845979202801049,1061,1463845977826764052,,1494.0,2.40000009537
1463845979203067444,1062,1463845977849816232,,1494.0,2.51999998093
1463845979203337797,1063,1463845977870311901,,1494.0,2.51999998093
1463845979204486448,1064,1463845977893043209,,1494.0,2.40000009537
1463845979208902204,1065,1463845977914785807,,1494.0,2.40000009537
1463845979209184953,1066,1463845977936365547,,1494.0,2.51999998093
1463845979209454473,1067,1463845977958847229,,1494.0,2.51999998093
1463845979209697224,1068,1463845977984288321,,1494.0,2.40000009537
1463845979209958932,1069,1463845978007546794,,1493.0,2.40000009537
1463845979210247253,1070,1463845978029356107,,1493.0,2.51999998093
1463845979210531877,1071,1463845978052747490,,1494.0,2.51999998093
1463845979212838032,1072,1463845978073793085,,1494.0,2.40000009537
1463845979213152082,1073,1463845978093404155,,1493.0,2.40000009537
1463845979213476235,1074,1463845978113927895,,1494.0,2.51999998093
1463845979213745026,1075,1463845978134443355,,1493.0,2.40000009537
1463845979214031785,1076,1463845978154767208,,1494.0,2.51999998093
1463845979214298909,1077,1463845978176791981,,1494.0,2.51999998093
1463845979215568857,1078,1463845978198527079,,1493.0,2.40000009537
1463845979216782557,1079,1463845978221860600,,1493.0,2.40000009537
1463845979218045787,1080,1463845978244747056,,1495.0,2.51999998093
1463845979219166678,1081,1463845978271706678,,1494.0,2.75999999046
1463845979219532861,1082,1463845978294015815,,1493.0,2.40000009537
1463845979219797590,1083,1463845978317873793,,1494.0,2.51999998093
1463845979221820267,1084,1463845978338524821,,1493.0,2.40000009537
1463845979222166919,1085,1463845978360391267,,1493.0,2.40000009537
1463845979222459199,1086,1463845978382976798,,1494.0,2.51999998093
1463845979222715543,1087,1463845978406058246,,1493.0,2.40000009537
1463845979223004020,1088,1463845978429080374,,1494.0,2.51999998093
1463845979223253698,1089,1463845978451164571,,1494.0,2.51999998093
1463845979223512593,1090,1463845978477908786,,1494.0,2.51999998093
1463845979223774874,1091,1463845978504547015,,1498.0,2.40000009537
1463845979224048509,1092,1463845978527895171,,1494.0,2.40000009537
1463845979225316217,1093,1463845978548780772,,1493.0,2.40000009537
1463845979225696410,1094,1463845978569208371,,1494.0,2.51999998093
1463845979225993689,1095,1463845978590122564,,1494.0,2.51999998093
1463845979226250866,1096,1463845978610953376,,1494.0,2.51999998093
1463845979228044855,1097,1463845978633805458,,1494.0,2.51999998093
1463845979228378018,1098,1463845978659709447,,1494.0,2.51999998093
1463845979228668215,1099,1463845978681380901,,1494.0,2.51999998093
1463845979228934975,1100,1463845978705206485,,1494.0,2.40000009537
1463845979229201682,1101,1463845978726699249,,1493.0,2.40000009537
1463845979229490993,1102,1463845978748140504,,1494.0,2.51999998093
1463845979229746608,1103,1463845978770803844,,1493.0,2.40000009537
1463845979229985713,1104,1463845978793555515,,1494.0,2.51999998093
1463845979230248775,1105,1463845978816141775,,1494.0,2.51999998093
1463845979230522774,1106,1463845978842904530,,1494.0,2.51999998093
1463845979231144259,1107,1463845978864465260,,1495.0,2.51999998093
1463845979231394978,1108,1463845978887200472,,1495.0,2.51999998093
1463845979231659134,1109,1463845978909406540,,1493.0,2.51999998093
1463845979233632698,1110,1463845978933074995,,1493.0,2.51999998093
1463845979234761714,1111,1463845978955259813,,1494.0,2.51999998093
1463845979235138313,1112,1463845978976674247,,1494.0,2.51999998093
1463845979235416687,1113,1463845979000074588,,1494.0,2.51999998093
1463845979235676052,1114,1463845979026636205,,1493.0,2.40000009537
1463845979236849910,1115,1463845979047121769,,1494.0,2.51999998093
1463845979237924032,1116,1463845979067505828,,1494.0,2.40000009537
1463845979238235061,1117,1463845979088094825,,1490.0,1.91999995708
1463845979238496925,1118,1463845979111226635,,1498.0,2.51999998093
1463845979238801080,1119,1463845979133496136,,1498.0,2.51999998093
1463845979239063985,1120,1463845979154135184,,1499.0,2.51999998093
1463845979240481219,1121,1463845979176502806,,1494.0,2.40000009537
1463845979240932919,1122,1463845979198303161,,1493.0,2.40000009537
1463845979242328851,1123,1463845979222577788,,1493.0,2.40000009537
1463845979384448948,1124,1463845979244810833,,1494.0,2.51999998093
1463845979384817370,1125,1463845979267190069,,1494.0,2.51999998093
1463845979385079964,1126,1463845979294009332,,1494.0,2.51999998093
1463845979385356619,1127,1463845979317355820,,1494.0,2.51999998093
1463845979385944824,1128,1463845979341083491,,1495.0,2.51999998093
1463845979387480751,1129,1463845979364403262,,1494.0,2.51999998093
1463845980661662680,1130,1463845979386318350,,1493.0,2.40000009537
1463845980661976157,1131,1463845979408404630,,1494.0,2.51999998093
1463845980662251198,1132,1463845979433908895,,1494.0,2.51999998093
1463845980662528582,1133,1463845979456438750,,1494.0,2.51999998093
1463845980662789353,1134,1463845979478003333,,1494.0,2.51999998093
1463845980663054342,1135,1463845979500350695,,1494.0,2.51999998093
1463845980663309748,1136,1463845979523233036,,1494.0,2.51999998093
1463845980663557342,1137,1463845979544826732,,1494.0,2.51999998093
1463845980663810300,1138,1463845979567045871,,1494.0,2.51999998093
1463845980664086279,1139,1463845979589141526,,1495.0,2.51999998093
1463845980664348820,1140,1463845979613037002,,1494.0,2.51999998093
1463845980664616361,1141,1463845979639345712,,1493.0,2.40000009537
1463845980664883433,1142,1463845979661606100,,1495.0,2.51999998093
1463845980665190921,1143,1463845979684251002,,1494.0,2.51999998093
1463845980665493981,1144,1463845979705971464,,1494.0,2.51999998093
1463845980665800948,1145,1463845979728536266,,1493.0,2.40000009537
1463845980666080676,1146,1463845979750387711,,1494.0,2.51999998093
1463845980666375195,1147,1463845979773592904,,1494.0,2.51999998093
1463845980666649246,1148,1463845979796541700,,1494.0,2.51999998093
1463845980666939599,1149,1463845979822728957,,1494.0,2.51999998093
1463845980667226618,1150,1463845979845293967,,1494.0,2.51999998093
1463845980667513429,1151,1463845979867311760,,1494.0,2.51999998093
1463845980667799407,1152,1463845979889945882,,1494.0,2.51999998093
1463845980668078614,1153,1463845979913574859,,1493.0,2.40000009537
1463845980668335427,1154,1463845979935702231,,1493.0,2.40000009537
1463845980668614321,1155,1463845979956232377,,1494.0,2.51999998093
1463845980668908320,1156,1463845979978381362,,1493.0,2.40000009537
1463845980669193985,1157,1463845980000103699,,1494.0,2.40000009537
1463845980669490119,1158,1463845980022250600,,1494.0,2.40000009537
1463845980669807241,1159,1463845980047502374,,1493.0,2.40000009537
1463845980670130822,1160,1463845980069659640,,1494.0,2.51999998093
1463845980670440600,1161,1463845980091743106,,1494.0,2.51999998093
1463845980670867458,1162,1463845980115542752,,1493.0,2.40000009537
1463845980671154529,1163,1463845980138713726,,1493.0,2.51999998093
1463845980671433320,1164,1463845980162142189,,1494.0,2.51999998093
1463845980671712631,1165,1463845980184637409,,1494.0,2.40000009537
1463845980671996266,1166,1463845980209003647,,1493.0,2.40000009537
1463845980672260526,1167,1463845980230191785,,1494.0,2.51999998093
1463845980672515151,1168,1463845980250811249,,1494.0,2.40000009537
1463845980672763422,1169,1463845980273864312,,1493.0,2.40000009537
1463845980673027421,1170,1463845980296296618,,1493.0,2.51999998093
1463845980673309337,1171,1463845980318000569,,1494.0,2.51999998093
1463845980673592919,1172,1463845980338905594,,1495.0,2.51999998093
1463845980673911291,1173,1463845980360336067,,1494.0,2.51999998093
1463845980674225132,1174,1463845980382878420,,1493.0,2.40000009537
1463845980674526422,1175,1463845980403415232,,1494.0,2.51999998093
1463845980674807817,1176,1463845980424988042,,1494.0,2.40000009537
1463845980675084316,1177,1463845980446461586,,1493.0,2.40000009537
1463845980675351909,1178,1463845980467188962,,1494.0,2.51999998093
1463845980675632418,1179,1463845980488705369,,1494.0,2.51999998093
1463845980675932875,1180,1463845980516891865,,1494.0,2.40000009537
1463845980676219269,1181,1463845980540386159,,1494.0,2.51999998093
1463845980676500716,1182,1463845980561732989,,1494.0,2.51999998093
1463845980676786902,1183,1463845980583228824,,1493.0,2.40000009537
1463845980677079442,1184,1463845980604679295,,1494.0,2.51999998093
1463845980677365732,1185,1463845980626740732,,1494.0,2.51999998093
1463845980680902930,1186,1463845980648642018,,1493.0,2.40000009537
1463845980681456814,1187,1463845980670352635,,1494.0,2.40000009537
1463845980753772224,1188,1463845980692266578,,1494.0,2.40000009537
1463845980754223924,1189,1463845980715295161,,1493.0,2.40000009537
1463845980754656667,1190,1463845980741769020,,1494.0,2.40000009537
1463845981124082141,1191,1463845980763956232,,1493.0,2.40000009537
1463845981124366504,1192,1463845980786148653,,1494.0,2.51999998093
1463845981124662481,1193,1463845980808894852,,1493.0,2.40000009537
1463845981124950490,1194,1463845980830326835,,1494.0,2.51999998093
1463845981125265738,1195,1463845980851476538,,1493.0,2.40000009537
1463845981125615411,1196,1463845980872650459,,1494.0,2.51999998093
1463845981125942637,1197,1463845980892601929,,1493.0,2.40000009537
1463845981126195856,1198,1463845980913520131,,1494.0,2.51999998093
1463845981126521363,1199,1463845980933340149,,1494.0,2.51999998093
1463845981126791717,1200,1463845980952712686,,1493.0,2.40000009537
1463845981127067591,1201,1463845980972622752,,1493.0,2.40000009537
1463845981127332840,1202,1463845980993811984,,1493.0,2.51999998093
1463845981127588559,1203,1463845981014427803,,1494.0,2.51999998093
1463845981127854537,1204,1463845981037812464,,1494.0,2.51999998093
1463845981128167650,1205,1463845981059533914,,1494.0,2.51999998093
1463845981128535655,1206,1463845981081545976,,1494.0,2.51999998093
1463845981129030322,1207,1463845981103190449,,1494.0,2.51999998093
1463845981146716209,1208,1463845981129859455,,1494.0,2.51999998093
1463845981187021892,1209,1463845981151863132,,1494.0,2.51999998093
1463845981187467187,1210,1463845981173474065,,1494.0,2.40000009537
1463845981199698089,1211,1463845981195132704,,1493.0,2.40000009537
1463845981357658459,1212,1463845981216914984,,1494.0,2.51999998093
1463845981357967352,1213,1463845981237236491,,1494.0,2.51999998093
1463845981358339733,1214,1463845981256761781,,1493.0,2.40000009537
1463845981358654928,1215,1463845981277042873,,1494.0,2.51999998093
1463845981358932260,1216,1463845981297888212,,1494.0,2.40000009537
1463845981359472134,1217,1463845981318700688,,1493.0,2.40000009537
1463845981360898273,1218,1463845981339158179,,1498.0,2.40000009537
1463845981492151149,1219,1463845981361361952,,1518.0,2.40000009537
1463845981492621911,1220,1463845981381860327,,1518.0,2.40000009537
1463845981492954814,1221,1463845981402991019,,1546.0,2.40000009537
1463845981493278498,1222,1463845981422274391,,1563.0,2.40000009537
1463845981495674441,1223,1463845981445052932,,1566.0,2.51999998093
1463845981496337331,1224,1463845981467125148,,1566.0,2.51999998093
1463845981496697941,1225,1463845981489371211,,1564.0,2.51999998093
1463845981531344431,1226,1463845981515450189,,1564.0,2.51999998093
1463845981553016403,1227,1463845981538466012,,1553.0,2.40000009537
1463845981555285216,1228,1463845981552212478,,1553.0,2.40000009537
1463845981571218049,1229,1463845981566206693,,1541.0,2.51999998093
1463845981612219225,1230,1463845981594074191,,1523.0,2.51999998093
1463845981682802256,1231,1463845981619810162,,1522.0,2.40000009537
1463845981686206959,1232,1463845981646910661,,1507.0,1.79999995232
1463845981686274977,1233,1463845981670018876,,1498.0,2.40000009537
1463845981788814869,1234,1463845981693151517,,1498.0,2.51999998093
1463845981789851441,1235,1463845981718965662,,1498.0,2.51999998093
1463845981789926906,1236,1463845981754257542,,1499.0,2.51999998093
1463845981789965030,1237,1463845981781028992,,1499.0,2.51999998093
1463845981849008900,1238,1463845981807195935,,1499.0,2.51999998093
1463845981849503203,1239,1463845981829591314,,1502.0,3.24000000954
1463845981881836715,1240,1463845981853391949,,1499.0,2.40000009537
1463845981883128641,1241,1463845981874970227,,1499.0,2.51999998093
1463845981909839051,1242,1463845981896785422,,1498.0,2.40000009537
1463845981935685122,1243,1463845981922609202,,1498.0,2.40000009537
1463845981953810209,1244,1463845981946864245,,1498.0,2.40000009537
1463845981999762848,1245,1463845981970891641,,1498.0,2.51999998093
1463845982002760693,1246,1463845981994505981,,1499.0,2.51999998093
1463845982059445179,1247,1463845982018698942,,1498.0,2.40000009537
1463845982059852194,1248,1463845982041431026,,1498.0,2.40000009537
1463845982084966106,1249,1463845982068976088,,1500.0,3.59999990463
1463845982122505548,1250,1463845982093784753,,1498.0,2.40000009537
1463845982125739477,1251,1463845982117591793,,1498.0,2.40000009537
1463845982161288064,1252,1463845982142638625,,1499.0,2.51999998093
1463845982179633245,1253,1463845982165547316,,1499.0,2.40000009537
1463845982209379415,1254,1463845982194307692,,1498.0,2.40000009537
1463845982231038938,1255,1463845982217786776,,1498.0,2.40000009537
1463845982259428810,1256,1463845982242148376,,1498.0,2.40000009537
1463845982276178796,1257,1463845982267294944,,1498.0,2.40000009537
1463845982303057532,1258,1463845982294907035,,1498.0,2.51999998093
1463845982323742617,1259,1463845982315874035,,1499.0,2.51999998093
1463845982345214023,1260,1463845982341940252,,1498.0,2.40000009537
1463845982377694767,1261,1463845982365594850,,1498.0,2.40000009537
1463845982414982605,1262,1463845982388336568,,1498.0,2.40000009537
1463845982446518024,1263,1463845982415379776,,1499.0,2.51999998093
1463845982446756347,1264,1463845982440354163,,1498.0,2.40000009537
1463845982469260680,1265,1463845982464735867,,1499.0,2.51999998093
1463845982493386925,1266,1463845982487442066,,1498.0,2.40000009537
1463845982524387991,1267,1463845982518175851,,1498.0,2.51999998093
1463845982568442529,1268,1463845982546792275,,1498.0,2.51999998093
1463845982599253654,1269,1463845982571321629,,1498.0,2.51999998093
1463845982600071746,1270,1463845982596705322,,1498.0,2.40000009537
1463845982639727038,1271,1463845982624929992,,1498.0,2.51999998093
1463845982668658397,1272,1463845982647750770,,1498.0,2.40000009537
1463845982704187766,1273,1463845982673522728,,1498.0,2.40000009537
1463845982704623529,1274,1463845982698138953,,1499.0,2.51999998093
1463845982742141826,1275,1463845982725143569,,1498.0,2.51999998093
1463845982783026703,1276,1463845982748956181,,1498.0,2.51999998093
1463845982783820108,1277,1463845982773885778,,1498.0,2.51999998093
1463845982844727597,1278,1463845982797726253,,1498.0,2.40000009537
1463845982845179662,1279,1463845982826766098,,1498.0,2.40000009537
1463845982876073805,1280,1463845982851184674,,1498.0,2.40000009537
1463845982911143140,1281,1463845982875340710,,1499.0,2.51999998093
1463845982912066487,1282,1463845982900033754,,1499.0,2.51999998093
1463845982977071516,1283,1463845982928797933,,1499.0,2.51999998093
1463845982977702115,1284,1463845982951421167,,1498.0,2.40000009537
1463845982987286355,1285,1463845982976986051,,1499.0,2.51999998093
1463845983035319790,1286,1463845983000478207,,1499.0,2.51999998093
1463845983035831332,1287,1463845983028009832,,1498.0,2.40000009537
1463845983072002183,1288,1463845983054292914,,1498.0,2.40000009537
1463845983095341011,1289,1463845983077850483,,1498.0,2.51999998093
1463845983113430161,1290,1463845983101141918,,1499.0,2.51999998093
1463845983136673368,1291,1463845983123385114,,1498.0,2.40000009537
1463845983162570164,1292,1463845983147293190,,1498.0,2.51999998093
1463845983209451198,1293,1463845983174843668,,1499.0,2.51999998093
1463845983209892117,1294,1463845983197453047,,1499.0,2.51999998093
1463845983256434676,1295,1463845983224173403,,1498.0,2.51999998093
1463845983256932051,1296,1463845983249302105,,1499.0,2.75999999046
1463845983287815464,1297,1463845983271507804,,1498.0,2.40000009537
1463845983288288257,1298,1463845983279639812,,1498.0,2.40000009537
1463845983343671023,1299,1463845983299505034,,1498.0,2.40000009537
1463845983344134077,1300,1463845983323201347,,1498.0,2.40000009537
1463845983370201022,1301,1463845983349707181,,1498.0,2.40000009537
1463845983403795834,1302,1463845983375029000,,1498.0,2.51999998093
1463845983404254877,1303,1463845983397953106,,1499.0,2.51999998093
1463845983425582070,1304,1463845983421257822,,1499.0,2.51999998093
1463845983454745450,1305,1463845983444069172,,1498.0,2.40000009537
1463845983475076069,1306,1463845983466736882,,1498.0,2.51999998093
1463845983505213992,1307,1463845983489420425,,1499.0,2.51999998093
1463845983534202900,1308,1463845983510199255,,1498.0,2.40000009537
1463845983578675544,1309,1463845983535191818,,1499.0,2.51999998093
1463845983579284581,1310,1463845983559259366,,1499.0,2.51999998093
1463845983627861900,1311,1463845983581762031,,1498.0,2.51999998093
1463845983628263550,1312,1463845983602828870,,1498.0,2.51999998093
1463845983637831488,1313,1463845983626042495,,1498.0,2.51999998093
1463845983681434585,1314,1463845983647846335,,1499.0,2.51999998093
1463845983681819256,1315,1463845983670477016,,1498.0,2.40000009537
1463845983775781056,1316,1463845983693266440,,1499.0,2.51999998093
1463845983775832408,1317,1463845983715020698,,1498.0,2.40000009537
1463845983777326565,1318,1463845983736650118,,1498.0,2.51999998093
1463845983777471819,1319,1463845983750338199,,1498.0,2.51999998093
1463845983837573037,1320,1463845983776728464,,1498.0,2.51999998093
1463845983837618504,1321,1463845983805077347,,1499.0,2.51999998093
1463845983840369015,1322,1463845983834296089,,1499.0,2.51999998093
1463845983878890550,1323,1463845983861909376,,1498.0,2.40000009537
1463845983905328470,1324,1463845983890539236,,1498.0,2.51999998093
1463845983942746561,1325,1463845983915252904,,1498.0,2.51999998093
1463845983944344776,1326,1463845983938734539,,1499.0,2.51999998093
1463845984032825707,1327,1463845983965648585,,1499.0,2.40000009537
1463845984032863830,1328,1463845983986944372,,1499.0,2.51999998093
1463845984032900079,1329,1463845984010330595,,1498.0,2.51999998093
1463845984075161354,1330,1463845984031970326,,1506.0,2.51999998093
1463845984076674000,1331,1463845984055884494,,1541.0,2.40000009537
1463845984143117974,1332,1463845984078374138,,1548.0,2.51999998093
1463845984143609099,1333,1463845984097594281,,1499.0,2.40000009537
1463845984143989604,1334,1463845984122887976,,1498.0,2.40000009537
1463845984162006464,1335,1463845984144475938,,1498.0,2.40000009537
1463845984284426563,1336,1463845984164337201,,1498.0,2.40000009537
1463845984284703583,1337,1463845984187150373,,1498.0,2.40000009537
1463845984284980134,1338,1463845984207321051,,1499.0,2.51999998093
1463845984285251112,1339,1463845984233292738,,1493.0,2.40000009537
1463845984285508341,1340,1463845984255183136,,1494.0,2.51999998093
1463845984285935928,1341,1463845984278108855,,1494.0,2.40000009537
1463845984444097050,1342,1463845984302411810,,1494.0,2.51999998093
1463845984444412506,1343,1463845984323745616,,1493.0,2.40000009537
1463845984445659278,1344,1463845984345779237,,1494.0,2.51999998093
1463845984446045928,1345,1463845984366766912,,1494.0,2.51999998093
1463845984446359665,1346,1463845984390246931,,1494.0,2.40000009537
1463845984446836260,1347,1463845984415989253,,1493.0,2.40000009537
1463845984448998879,1348,1463845984439212461,,1494.0,2.51999998093
1463845984537622978,1349,1463845984462457125,,1493.0,2.40000009537
1463845984538120770,1350,1463845984484607200,,1494.0,2.51999998093
1463845984540300524,1351,1463845984512756089,,1494.0,2.51999998093
1463845984540976121,1352,1463845984535155268,,1494.0,2.40000009537
1463845984642495521,1353,1463845984559791125,,1499.0,2.51999998093
1463845984642773114,1354,1463845984580792497,,1498.0,2.40000009537
1463845984643063675,1355,1463845984604568598,,1498.0,2.51999998093
1463845984643478293,1356,1463845984627334845,,1498.0,2.51999998093
1463845984846677086,1357,1463845984651453641,,1499.0,2.51999998093
1463845984847106808,1358,1463845984673461117,,1498.0,2.51999998093
1463845984847392890,1359,1463845984696517144,,1529.0,2.51999998093
1463845984847667774,1360,1463845984719170895,,1580.0,2.51999998093
1463845984847965939,1361,1463845984742558992,,1580.0,2.51999998093
1463845984848021666,1362,1463845984764499752,,1580.0,2.40000009537
1463845984848258844,1363,1463845984787294227,,1580.0,2.40000009537
1463845984848322279,1364,1463845984811031684,,1580.0,2.40000009537
1463845984848521854,1365,1463845984833974798,,1580.0,2.51999998093
1463845985034652601,1366,1463845984856249451,,1580.0,2.51999998093
1463845985034697130,1367,1463845984876746834,,1580.0,2.51999998093
1463845985034736556,1368,1463845984900237374,,1580.0,2.51999998093
1463845985034773377,1369,1463845984920819753,,1580.0,2.51999998093
1463845985034812542,1370,1463845984945717266,,1580.0,2.51999998093
1463845985034849311,1371,1463845984966953576,,1580.0,2.51999998093
1463845985034886706,1372,1463845984988286236,,1580.0,2.51999998093
1463845985034926808,1373,1463845985007991985,,1580.0,2.51999998093
1463845985091300310,1374,1463845985030235179,,1580.0,2.40000009537
1463845985091827736,1375,1463845985053619837,,1580.0,2.40000009537
1463845985092287457,1376,1463845985076955070,,1580.0,2.51999998093
1463845985140862219,1377,1463845985097123663,,1580.0,2.51999998093
1463845985141420842,1378,1463845985118778653,,1580.0,2.40000009537
1463845985169937892,1379,1463845985141917436,,1580.0,2.51999998093
1463845985170345271,1380,1463845985164617383,,1580.0,2.40000009537
1463845985195935358,1381,1463845985184964875,,1580.0,2.40000009537
1463845985245711477,1382,1463845985206860115,,1580.0,2.51999998093
1463845985245808244,1383,1463845985228129600,,1580.0,2.51999998093
1463845985303761837,1384,1463845985253125754,,1580.0,2.51999998093
1463845985310218184,1385,1463845985274483881,,1580.0,2.03999996185
1463845985311143823,1386,1463845985295494887,,1580.0,2.51999998093
1463845985395716159,1387,1463845985318374306,,1580.0,2.51999998093
1463845985396130101,1388,1463845985339889874,,1580.0,3.0
1463845985396388059,1389,1463845985362133538,,1580.0,3.72000002861
1463845985396784344,1390,1463845985383395106,,1580.0,2.40000009537
1463845985705292368,1391,1463845985405487734,,1580.0,1.91999995708
1463845985705567825,1392,1463845985426959659,,1580.0,2.40000009537
1463845985705843283,1393,1463845985445510923,,1580.0,2.51999998093
1463845985706185300,1394,1463845985464904027,,1580.0,2.51999998093
1463845985706240558,1395,1463845985486238978,,1580.0,2.51999998093
1463845985706575127,1396,1463845985507532994,,1580.0,2.40000009537
1463845985706922769,1397,1463845985527659974,,1580.0,2.40000009537
1463845985707250881,1398,1463845985548406356,,1580.0,2.40000009537
1463845985707566597,1399,1463845985570078845,,1580.0,2.51999998093
1463845985707892312,1400,1463845985593030344,,1580.0,2.51999998093
1463845985708184019,1401,1463845985612907803,,1580.0,2.51999998093
1463845985708465101,1402,1463845985634362176,,1580.0,2.51999998093
1463845985708905083,1403,1463845985657502521,,1580.0,2.51999998093
1463845985711119471,1404,1463845985685525737,,1580.0,4.07999992371
1463845985711586639,1405,1463845985707150676,,1580.0,2.40000009537
1463845985831592770,1406,1463845985730313469,,1580.0,6.96000003815
1463845985831637976,1407,1463845985753851297,,1580.0,2.51999998093
1463845985831863123,1408,1463845985774187748,,1580.0,3.48000001907
1463845985832354561,1409,1463845985800405258,,1580.0,2.51999998093
1463845985832401382,1410,1463845985814076567,,1580.0,2.40000009537
1463845985832635071,1411,1463845985823956732,,1580.0,2.40000009537
1463845985869312252,1412,1463845985859935400,,1580.0,2.40000009537
1463845985922178503,1413,1463845985909211800,,1580.0,2.51999998093
1463845985922871860,1414,1463845985916318589,,1580.0,2.51999998093
1463845985963612467,1415,1463845985956459846,,1580.0,2.51999998093
1463845985977412417,1416,1463845985971154655,,1580.0,2.40000009537
1463845985999926486,1417,1463845985987069570,,1580.0,2.40000009537
1463845986023814351,1418,1463845986016441428,,1580.0,2.40000009537
1463845986041382530,1419,1463845986032871529,,1580.0,2.51999998093
1463845986059266582,1420,1463845986053923313,,1580.0,2.40000009537
1463845986101199585,1421,1463845986078345063,,1580.0,2.51999998093
1463845986129270976,1422,1463845986104370235,,1580.0,2.51999998093
1463845986146394173,1423,1463845986138522728,,1580.0,2.51999998093
1463845986161493288,1424,1463845986145648318,,1580.0,2.27999997139
1463845986161852387,1425,1463845986153172642,,1580.0,2.51999998093
1463845986186065291,1426,1463845986181477200,,1580.0,2.51999998093
1463845986209687803,1427,1463845986194077668,,1580.0,2.16000008583
1463845986229142362,1428,1463845986216189669,,1580.0,2.40000009537
1463845986276529880,1429,1463845986263030126,,1580.0,1.32000005245
1463845986285708823,1430,1463845986281074015,,1580.0,3.83999991417
1463845986305418892,1431,1463845986295915744,,1580.0,2.51999998093
