%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463845961215977139,234,1463845961205542351,,78.0999603271,62.9149665833,157.17539978,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,-2.74390244484,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.895431420898,-0.742202514648,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961228537466,235,1463845961226257610,,77.6443252563,57.2853279114,151.484832764,0.0206879992038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,-4.2682929039,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,-0.799663354492,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961248612959,236,1463845961246381799,,77.0938644409,52.3189582825,146.476959229,0.0201399996877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487804889679,-4.63414621353,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.727837304687,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961271996236,237,1463845961266747072,,76.4535827637,47.8115196228,141.948440552,0.0203970000148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,-4.63414621353,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.694318481445,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961288870972,238,1463845961287443530,,75.7461929321,43.8346633911,137.977050781,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,-4.02439022064,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378283862305,-0.703895288086,10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961311936085,239,1463845961307685370,,74.9847259521,40.3595962524,134.526428223,0.0203910004348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.426829278469,-3.47560977936,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.359130249023,-0.574608398438,10.2376062988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961348234882,240,1463845961328073039,,74.1826858521,37.3681335449,131.583053589,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,-2.13414645195,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138863696289,-0.45968671875,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961356545641,241,1463845961348336858,,73.3901519775,34.7341423035,129.015289307,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,0.12195122242,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239420166016,-0.646434448242,10.0317049561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961376057824,242,1463845961368765253,,72.5915985107,32.3829574585,126.750770569,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,1.15853655338,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.167594116211,-0.612915625,10.299855542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961393689770,243,1463845961389348018,,71.8318634033,30.4029827118,124.8801651,0.0204119998962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,5.06097555161,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148440512063,-0.61770402832,10.0221281494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961411929608,244,1463845961409621471,,71.0819778442,28.5410366058,123.127792358,0.0203939992934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,5.36585378647,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383072265625,-0.660799658203,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961435634798,245,1463845961429938153,,70.3251724243,26.8922195435,121.593460083,0.0204240009189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,6.34146356583,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-0.612915625,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961455915856,246,1463845961450364205,,69.5877151489,25.4256649017,120.249404907,0.0203900001943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,7.37804937363,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,-0.646434448242,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961480439608,247,1463845961470994988,,68.8237304688,24.0048618317,118.942115784,0.020422000438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,6.15853643417,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-0.555454785156,10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961494542633,248,1463845961491544421,,68.0483169556,22.68217659,117.735046387,0.0204119998962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,5.73170757294,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.679953271484,10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961519798855,249,1463845961511999013,,67.272026062,21.4316501617,116.605041504,0.0204140003771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,5.48780488968,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.713472094727,-0.76614453125,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961538549349,250,1463845961535129227,,66.4532623291,20.2442855835,115.530204773,0.0205000005662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,3.53658556938,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.775721337891,-0.632069238281,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961560205039,251,1463845961552843826,,65.6143341064,19.1749267578,114.561912537,0.0203150007874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,2.56097555161,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-0.579396801758,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961576473759,252,1463845961573290814,,64.7739028931,18.1905765533,113.68787384,0.0204310007393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,2.43902444839,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.881066210937,-0.675164868164,10.1418382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961693364830,253,1463845961593452398,,63.912147522,17.2121219635,112.821174622,0.0203719995916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,0.731707334518,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.895431420898,-0.737414111328,9.98860932617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961693674974,254,1463845961613839180,,63.0155982971,16.3077697754,112.020256042,0.0204290002584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,-0.365853667259,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.742202514648,-0.632069238281,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961694988931,255,1463845961634139404,,62.1039199829,15.491230011,111.299880981,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18292683363,-0.731707334518,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.579396801758,-0.560243188477,10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961696589440,256,1463845961654581653,,61.2066040039,14.7333202362,110.64666748,0.0204130001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,-0.426829278469,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,-0.60812722168,10.0269165527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961697005048,257,1463845961675156970,,60.2852363586,13.9959163666,110.006797791,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,-1.09756100178,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.387860668945,-0.646434448242,10.3668931885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961697057025,258,1463845961695481724,,59.3889122009,13.30991745,109.426727295,0.0203750003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,-0.243902444839,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.392649072266,-0.684741674805,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961760629151,259,1463845961717921601,,58.458190918,12.6162958145,108.852149963,0.0219410005957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,0.609756112099,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,-0.679953271484,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961761221211,260,1463845961736164304,,57.6500015259,12.0370054245,108.362556458,0.0188679993153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.304878056049,-0.853658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.354341845703,-0.670376464844,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961761265844,261,1463845961757407406,,56.7844619751,11.5312070847,107.962188721,0.0211500003934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,2.31707310677,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.430956298828,-0.435744702148,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961811929792,262,1463845961778378696,,55.9887504578,11.0528173447,107.58984375,0.0200800001621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.56097555161,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.478840332031,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961813581497,263,1463845961799654558,,55.1600608826,10.5427722931,107.189697266,0.0212750006467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,3.17073178291,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.474051928711,-0.627280834961,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961829504761,264,1463845961817881376,,54.4403686523,10.1119508743,106.863647461,0.0191329997033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,4.14634132385,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.478840332031,-0.665588061523,10.2519715088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961855925155,265,1463845961839820804,,53.6729660034,9.66628170013,106.529174805,0.0205860007554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,4.02439022064,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.636857641602,10.0843773926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961881831559,266,1463845961859260385,,52.9173583984,9.24213600159,106.218040466,0.0207710005343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,4.20731735229,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,-0.593762048251,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961882237220,267,1463845961878983393,,52.2043380737,8.85696792603,105.940223694,0.0198509991169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,4.14634132385,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,-0.684741674805,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961907387509,268,1463845961899531784,,51.4659347534,8.44160079956,105.629447937,0.0204269997776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,3.35365867615,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.636857641602,-0.723048901367,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961925899836,269,1463845961919799821,,50.7293548584,8.06251430511,105.361824036,0.0203850008547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,3.10975623131,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.684741674805,10.0891657959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961964329068,270,1463845961941396503,,49.9967689514,7.6724190712,105.077842712,0.0204349998385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.5,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-0.799663354492,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961964396045,271,1463845961962077024,,49.2594909668,7.29442024231,104.808258057,0.0203889999539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.8292683363,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.694318481445,-0.818816967773,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845961996207576,272,1463845961981634777,,48.5011482239,6.96977949142,104.579315186,0.0206380002201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,1.2804877758,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.627280834961,-0.61770402832,10.2711251221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845962012115164,273,1463845962001698188,,47.7565612793,6.67078256607,104.371261597,0.0201849993318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,0.731707334518,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,-0.646434448242,10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845962025598943,274,1463845962022588647,,46.9991226196,6.3804564476,104.175430298,0.0205129999667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0609756112099,0.548780500889,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.670376464844,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845962056375878,275,1463845962046415134,,46.1760635376,6.04141378403,103.942962646,0.0225079990923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,0.487804889679,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.469263525391,-0.756567724609,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845962069546024,276,1463845962063008736,,45.5164260864,5.79840135574,103.77796936,0.018219999969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,0.304878056049,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,-0.61770402832,10.180145459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845962089979314,277,1463845962083533845,,44.7910461426,5.55360794067,103.620979309,0.0204620007426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,0.914634168148,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.440533105469,-0.555454785156,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
