%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463922949900623045,232,1463922949893003182,,4.3035402298,-8.79364013672,146.252853394,0.0204179994762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.048781395,10.3048782349,9.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.296881024126,-1.00077629395,8.88248815918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922949917816982,233,1463922949913308355,,4.45771121979,-8.46901798248,146.233505249,0.0203799996525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.2804889679,8.10975551605,8.84146404266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.502782348633,-1.26892687988,9.32780908345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922949938023874,234,1463922949934137068,,4.55201101303,-8.10914325714,146.221603394,0.0205729994923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.96341490746,8.71951198578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.775721337891,-1.70467158203,10.0412817627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922949959267742,235,1463922949954141306,,4.56602859497,-7.68680334091,146.243667603,0.0202489998192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0731716156,-0.12195122242,9.69512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.871489404297,-1.57059628906,11.04684646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922949977503237,236,1463922949974916581,,4.51661109924,-7.26100635529,146.318649292,0.020773999393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2195129395,-3.29268312454,11.7682924271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.861912597656,-1.47482822266,11.405976709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950008241231,237,1463922949995089308,,4.39272356033,-6.89200353622,146.414276123,0.0200319997966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9390239716,-6.95121955872,12.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.804451757813,-1.57538469238,11.4490723389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950017711190,238,1463922950015509064,,4.22971534729,-6.57976818085,146.500930786,0.0204269997776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7682933807,-12.0731716156,11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.53707746582,-2.60489140625,11.750741748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950039663596,239,1463922950035689447,,3.90955805779,-6.15511274338,146.693893433,0.0203930009156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.682926178,-14.5731706619,16.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.282515795898,-2.84431157227,12.4402718262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950059210127,240,1463922950056330869,,3.73422551155,-5.61318778992,147.041320801,0.0204140003771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.5731697083,-3.10975623131,25.4878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.928950244141,-1.98239897461,12.4833674561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950099459226,241,1463922950076643178,,3.96826815605,-5.06789398193,147.493438721,0.0204189997166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8902435303,17.2560977936,32.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.07739082014,-0.181959326172,12.1721212402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950099498913,242,1463922950097135225,,4.41579866409,-4.76697015762,147.858520508,0.0203840006143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.1829271317,25.975610733,28.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.483628735352,-0.076614453125,11.166556543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950123549227,243,1463922950117423368,,4.88731145859,-4.69653129578,148.072570801,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.84146332741,24.5121955872,21.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.244208569336,-0.895431420898,10.9415015869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950173658596,244,1463922950160501777,,5.29667758942,-4.63414430618,147.986526489,0.0208540000021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.23170757294,27.0731716156,7.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.636857641602,-1.65199914551,11.3245738525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950173928855,245,1463922950165716339,,6.03379917145,-4.48273897171,147.758758545,0.0254069995135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.2926826477,38.1707305908,3.23170733452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.852335791016,-1.98718737793,11.4442839355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950203694353,246,1463922950179261124,,6.64980840683,-4.36288690567,147.604507446,0.0150269996375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0487823486,55.365852356,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.84353527832,-2.5234885498,11.540052002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950203749770,247,1463922950199414997,,8.02479362488,-3.96112394333,147.36164856,0.0203409995884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0243911743,84.634147644,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.15478164027,-2.12126281703,10.8936175537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950222766459,248,1463922950219917617,,10.1026096344,-3.42658042908,147.026657104,0.0203900001943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.2317085266,118.292678833,0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.44130939941,-1.17794714373,9.38526992329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950246398806,249,1463922950240902736,,12.6483926773,-2.84508538246,146.483673096,0.020585000515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.5,137.439025879,-9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.483628735352,-0.15801730957,8.41322404927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950273643481,250,1463922950260311299,,15.5045156479,-2.52736639977,145.713897705,0.0202489998192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.2926845551,158.475616455,-20.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.579396801758,-0.679953271484,7.81946262207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950284409477,251,1463922950281347771,,19.0012702942,-2.37590265274,144.647674561,0.020428000018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.5975608826,182.195129395,-31.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.76135612793,-0.948103857422,7.50821640625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950328602517,252,1463922950301630810,,22.6840305328,-2.3594865799,143.253326416,0.0203970000148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.3048782349,187.317077637,-47.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8626888916,-0.15322890625,7.3071034668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950328700121,253,1463922950321650932,,26.3624706268,-2.71195244789,141.798614502,0.0203949995339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.5731706619,195.365859985,-46.7682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.44130939941,-0.517147558594,8.34618640278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950345364008,254,1463922950342090689,,30.3879890442,-3.27488565445,140.250961304,0.0204050000757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.84146404266,200.121948242,-47.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.35188232422,-0.210689746094,6.70376464844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950364370385,255,1463922950362357164,,34.3834342957,-4.41043710709,138.29725647,0.0204349998385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.23170733452,193.536590576,-58.3536605835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.13316835937,-0.411802685547,6.72291826172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950387012944,256,1463922950382781608,,37.7962226868,-5.95624256134,135.980270386,0.0203840006143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.9756097794,169.329269409,-69.2682952881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.91367810059,0.0383072265625,7.01979926758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950413610695,257,1463922950403644644,,40.6775131226,-7.82329750061,133.480255127,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.9024391174,144.756103516,-72.7439041138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.61278498535,0.497993945312,6.68461103516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950426342672,258,1463922950424252421,,42.9900779724,-10.3566570282,130.756881714,0.0204070005566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-30.5487804413,116.768287659,-68.5365905762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.79629689941,-2.00634099121,6.88093557129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950445833422,259,1463922950444200408,,44.4575576782,-12.9061479568,128.177001953,0.0204179994762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-36.7682952881,84.0853652954,-66.0365829468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.90086547852,-1.33117612305,7.1203557373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950466907967,260,1463922950465305891,,45.4069328308,-15.179775238,126.05997467,0.0203990004957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-37.682926178,55.7317085266,-52.4390258789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.56166572124,-1.44130939941,6.62236179199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950486865330,261,1463922950484900286,,45.7109603882,-17.072479248,124.445198059,0.0204199999571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-33.3536605835,22.5609760284,-39.6951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.1458503418,-2.43250888672,6.78516750488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950507941334,262,1463922950505630510,,45.3922691345,-18.2309455872,123.579399109,0.0204310007393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.4146347046,-10.2439022064,-23.475610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.68137521973,-2.71502468262,7.00543405762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950528644579,263,1463922950526052194,,44.6688842773,-18.727563858,123.323547363,0.0203840006143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.1829271317,-35.8536605835,-8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.84896933594,-3.53384165039,6.98628044434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950551071566,264,1463922950546395961,,44.1041641235,-18.9386367798,123.35295105,0.0204370003194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.59756112099,-71.158531189,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.59596083843,-2.91134921875,-2.10210891149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950570361379,265,1463922950566476604,,42.5974311829,-17.9313468933,124.523300171,0.0203639995307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.41463470459,-93.3536605835,17.3780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.97825622559,-1.16358193377,6.16267507324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950589232497,266,1463922950587066464,,40.6314582825,-16.7551403046,126.11819458,0.0204750001431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.90243911743,-112.926826477,30.0000019073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.31668027344,-1.25935007324,6.70855305176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950751745396,267,1463922950607525543,,38.361164093,-15.554017067,127.906478882,0.0203850008547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.80487799644,-128.048782349,39.2073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.78516750488,-1.63763393555,7.13950935059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950752219873,268,1463922950627779415,,35.8545074463,-14.3786735535,129.798309326,0.0203830003738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31707310677,-142.256103516,45.365852356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.76122548828,-1.74297880859,7.18739338379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950752961380,269,1463922950649348125,,32.8432044983,-13.2114248276,131.789886475,0.0205649994314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.914634168148,-162.743896484,47.8658561707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.53060583496,-1.24498486328,7.20654699707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950755044496,270,1463922950669297050,,29.4519309998,-12.3184976578,133.585189819,0.0202730000019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.914634168148,-178.292694092,45.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.49553442383,-1.51792385254,5.80833322754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950755674858,271,1463922950690007847,,25.3885669708,-11.3637580872,135.557556152,0.0207850001752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86585378647,-212.621963501,45.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.55855996094,-0.359130249023,6.94318481445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950755972409,272,1463922950709803491,,20.8972949982,-10.7120723724,137.395706177,0.0201750006527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.8536586761,-242.012191772,41.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.33350529714,0.0622492431641,6.77559069824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950756250012,273,1463922950729974291,,15.7234706879,-10.4682369232,139.249786377,0.0202169995755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.1707305908,-269.756103516,44.8780479431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.0406361084,-0.948103857422,7.34541069336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950756584125,274,1463922950750286183,,9.95450687408,-10.5469055176,141.343032837,0.0204799994826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.317073822,-295.548797607,56.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.02070620117,-2.55700737305,7.41244833984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950869798745,275,1463922950770839741,,3.96659255028,-10.5963249207,143.859924316,0.020380999893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.68292665482,-303.353668213,77.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0287304199219,-2.89698400879,8.33182119282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950870233951,276,1463922950791125644,,-1.65637540817,-10.6494350433,146.914672852,0.0203830003738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.10975551605,-282.804870605,107.012191772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.39899020961,-1.13006318359,9.68693991699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950870583846,277,1463922950811813107,,-6.3400683403,-11.1421928406,150.243515015,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.46341466904,-241.646347046,126.829277039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.26569106445,-2.8060043457,9.77313117676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950870895615,278,1463922950832073698,,-10.0548353195,-11.7464179993,153.81451416,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,-201.158538818,143.170730591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.56257207031,-2.66714064941,9.88326445312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950871221656,279,1463922950852220851,,-12.7403640747,-12.1405763626,157.602249146,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.53658556938,-159.085372925,162.682937622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.92170231934,0.962469067383,11.5304751953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950927383759,280,1463922950872954721,,-14.3966560364,-12.6758232117,160.835968018,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.80487823486,-105.121955872,143.353668213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.18985261301,-1.36948334961,10.6446205811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950927963184,281,1463922950893148281,,-15.1831855774,-13.029463768,163.496551514,0.0204009991139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.7439022064,-62.5,124.146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.71580097656,-1.49398183594,10.8648871338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922950928717087,282,1463922950913521579,,-15.5767030716,-13.1083135605,165.515640259,0.0204119998962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.5121955872,-34.2682952881,100.609764099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.55377155762,-0.507570751953,10.8600987305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922951635803595,283,1463922950934302063,,-15.4651088715,-12.8950233459,166.644775391,0.0206700004637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5000019073,-1.2804877758,64.634147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.57771357422,-0.622492431641,11.1282493164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922951636144687,284,1463922950954168593,,-14.9168081284,-12.4478330612,166.950637817,0.0201399996877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.9634151459,26.7682933807,32.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.22337143625,-0.665588061523,11.4299187256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922951636459842,285,1463922950974581891,,-13.9815778732,-11.8480186462,166.58757019,0.020422000438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5000019073,46.0365867615,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.7820623291,-0.593762048251,11.4107651123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463922951636755153,286,1463922950995282375,,-12.9564619064,-11.2125425339,165.684127808,0.0204009991139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.841463089,58.0487823486,-20.975610733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.08373173828,-0.550666381836,11.2192289795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
