%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463922952665598932,461,1463922952660963222,,1494.0,2.51999998093
1463922952697514004,462,1463922952683994634,,1494.0,2.40000009537
1463922952697581868,463,1463922952691967465,,1494.0,2.75999999046
1463922952718327404,464,1463922952707786824,,1494.0,2.40000009537
1463922952752881163,465,1463922952736164151,,1494.0,2.40000009537
1463922952793138178,466,1463922952766123502,,1494.0,2.51999998093
1463922952800479397,467,1463922952794055205,,1493.0,2.51999998093
1463922952837438926,468,1463922952825129500,,1493.0,2.40000009537
1463922952875594024,469,1463922952854010053,,1494.0,2.51999998093
1463922952908822319,470,1463922952886310696,,1494.0,2.51999998093
1463922952939511563,471,1463922952916215881,,1494.0,2.51999998093
1463922953018645495,472,1463922952950002664,,1494.0,2.40000009537
1463922953020666632,473,1463922952976491092,,1493.0,2.40000009537
1463922953021076683,474,1463922953010544332,,1493.0,2.40000009537
1463922953037609216,475,1463922953028896024,,1493.0,2.51999998093
1463922953055350390,476,1463922953048140317,,1494.0,2.51999998093
1463922953074650673,477,1463922953062855463,,1493.0,2.40000009537
1463922953083363917,478,1463922953080571168,,1494.0,2.51999998093
1463922953110030000,479,1463922953100574468,,1493.0,2.40000009537
1463922953125514674,480,1463922953120571935,,1494.0,2.51999998093
1463922953145533078,481,1463922953140679557,,1494.0,2.51999998093
1463922953171465102,482,1463922953160482962,,1494.0,2.51999998093
1463922953190759864,483,1463922953180578657,,1493.0,2.40000009537
1463922953211406702,484,1463922953203518507,,1493.0,2.40000009537
1463922953230653183,485,1463922953220500934,,1494.0,2.51999998093
1463922953250056485,486,1463922953240463037,,1494.0,2.51999998093
1463922953270858375,487,1463922953262403932,,1494.0,2.51999998093
1463922953296278683,488,1463922953287702210,,1494.0,2.51999998093
1463922953307546396,489,1463922953304159118,,1493.0,2.40000009537
1463922953324948144,490,1463922953320300872,,1494.0,2.40000009537
1463922953359733777,491,1463922953350031787,,1493.0,2.40000009537
1463922953401597035,492,1463922953376633808,,1494.0,2.40000009537
1463922953421447263,493,1463922953399921782,,1494.0,2.51999998093
1463922953452877962,494,1463922953422886892,,1494.0,2.51999998093
1463922953458395074,495,1463922953450921668,,1494.0,2.51999998093
1463922953534421676,496,1463922953458761791,,1494.0,2.51999998093
1463922953534454696,497,1463922953476804214,,1494.0,2.40000009537
1463922953534812403,498,1463922953483533299,,1494.0,2.40000009537
1463922953534857872,499,1463922953513042652,,1494.0,2.51999998093
1463922953535963700,500,1463922953529207271,,1494.0,2.51999998093
1463922953711012066,501,1463922953549911922,,1494.0,2.40000009537
1463922953711061337,502,1463922953574121245,,1494.0,2.51999998093
1463922953711097431,503,1463922953598081143,,1494.0,2.40000009537
1463922953711134305,504,1463922953615063258,,1494.0,2.40000009537
1463922953711168784,505,1463922953630407203,,1494.0,2.40000009537
1463922953711204982,506,1463922953655327304,,1494.0,2.51999998093
1463922953711249305,507,1463922953677833927,,1494.0,2.40000009537
1463922953711320086,508,1463922953696825877,,1494.0,2.51999998093
1463922953742678858,509,1463922953733826761,,1494.0,2.51999998093
1463922953746366863,510,1463922953742938544,,1494.0,2.51999998093
1463922953769780565,511,1463922953763835799,,1494.0,2.51999998093
1463922953793169371,512,1463922953788278455,,1494.0,2.51999998093
1463922953835627315,513,1463922953814276677,,1494.0,2.40000009537
1463922953849483193,514,1463922953839405892,,1494.0,2.40000009537
1463922953915306505,515,1463922953860434344,,1494.0,2.51999998093
1463922953916558219,516,1463922953881980554,,1494.0,2.51999998093
1463922953918810188,517,1463922953903216401,,1494.0,2.51999998093
1463922954128348147,518,1463922953922506006,,1493.0,2.40000009537
1463922954129027519,519,1463922953943416073,,1494.0,2.51999998093
1463922954129496892,520,1463922953964301348,,1493.0,2.40000009537
1463922954129870067,521,1463922953982229553,,1494.0,2.51999998093
1463922954130292982,522,1463922954003260088,,1494.0,2.51999998093
1463922954130670116,523,1463922954024366143,,1494.0,2.51999998093
1463922954130963344,524,1463922954044830275,,1493.0,2.40000009537
1463922954131233968,525,1463922954063634986,,1493.0,2.51999998093
1463922954131550164,526,1463922954083808545,,1494.0,2.51999998093
1463922954133084012,527,1463922954105768920,,1493.0,2.40000009537
1463922954134084893,528,1463922954126832841,,1493.0,2.51999998093
1463922954430742375,529,1463922954148379155,,1494.0,2.51999998093
1463922954431163310,530,1463922954168534798,,1493.0,2.40000009537
1463922954431470080,531,1463922954188234609,,1494.0,2.51999998093
1463922954431832318,532,1463922954208419002,,1493.0,2.40000009537
1463922954432671325,533,1463922954229077716,,1494.0,2.51999998093
1463922954432726116,534,1463922954246370038,,1494.0,2.51999998093
1463922954432763356,535,1463922954267973904,,1494.0,2.51999998093
1463922954433215697,536,1463922954289162459,,1494.0,2.51999998093
1463922954433529498,537,1463922954311023459,,1494.0,2.51999998093
1463922954433896007,538,1463922954332388160,,1494.0,2.51999998093
1463922954434225329,539,1463922954353042342,,1494.0,2.51999998093
1463922954434670847,540,1463922954372024292,,1494.0,2.51999998093
1463922954434993763,541,1463922954393428107,,1493.0,2.40000009537
1463922954435533604,542,1463922954412539848,,1494.0,2.51999998093
1463922954456033517,543,1463922954433887413,,1494.0,2.51999998093
1463922954632938021,544,1463922954455707060,,1494.0,2.51999998093
1463922954633572758,545,1463922954475316142,,1494.0,2.51999998093
1463922954633887704,546,1463922954497112612,,1493.0,2.40000009537
1463922954634281661,547,1463922954518641791,,1494.0,2.51999998093
1463922954634578899,548,1463922954540385187,,1493.0,2.40000009537
1463922954634986397,549,1463922954561713065,,1494.0,2.51999998093
1463922954635425458,550,1463922954582539955,,1494.0,2.51999998093
1463922954638287373,551,1463922954604863661,,1494.0,2.51999998093
1463922954639696013,552,1463922954624827430,,1494.0,2.51999998093
1463922954654882250,553,1463922954641448870,,1493.0,2.40000009537
1463922954655188290,554,1463922954645693956,,1494.0,2.51999998093
1463922954745547748,555,1463922954663353724,,1494.0,2.51999998093
1463922954746213526,556,1463922954689185697,,1493.0,2.40000009537
1463922954747140605,557,1463922954705298857,,1493.0,2.51999998093
1463922954748696484,558,1463922954738188821,,1494.0,2.51999998093
1463922954824454077,559,1463922954752183865,,1494.0,2.51999998093
1463922954825586416,560,1463922954775931003,,1494.0,2.51999998093
1463922954866068847,561,1463922954809434558,,1494.0,2.51999998093
1463922954866366762,562,1463922954819817274,,1493.0,2.40000009537
1463922954866409262,563,1463922954829769054,,1493.0,2.40000009537
1463922954866866708,564,1463922954861899854,,1494.0,2.51999998093
1463922954908140125,565,1463922954904809515,,1493.0,2.40000009537
1463922954958115589,566,1463922954943757890,,1493.0,2.40000009537
1463922954992505598,567,1463922954961434637,,1493.0,2.51999998093
1463922955005849760,568,1463922954992485598,,1494.0,2.51999998093
1463922955012811397,569,1463922955009733910,,1493.0,2.40000009537
1463922955061293741,570,1463922955024614315,,1493.0,2.51999998093
1463922955062062488,571,1463922955031723920,,1493.0,2.51999998093
1463922955062445768,572,1463922955044623500,,1494.0,2.51999998093
1463922955080351941,573,1463922955064642008,,1493.0,2.40000009537
1463922955158470513,574,1463922955100847114,,1493.0,2.51999998093
1463922955160031392,575,1463922955121892701,,1494.0,2.51999998093
1463922955160457849,576,1463922955146668845,,1493.0,2.40000009537
1463922955201398246,577,1463922955167594016,,1494.0,2.75999999046
1463922955201823505,578,1463922955190690896,,1493.0,2.40000009537
1463922955246725032,579,1463922955212207836,,1493.0,2.40000009537
1463922955247913985,580,1463922955236086952,,1493.0,2.40000009537
1463922955279217862,581,1463922955258377326,,1493.0,2.40000009537
1463922955304925929,582,1463922955283687947,,1494.0,2.40000009537
1463922955322329604,583,1463922955308061124,,1494.0,2.51999998093
1463922955340384684,584,1463922955331005869,,1494.0,2.40000009537
1463922955366684311,585,1463922955353079577,,1493.0,2.40000009537
1463922955384723088,586,1463922955375844324,,1494.0,2.40000009537
1463922955404908001,587,1463922955398274644,,1494.0,2.40000009537
1463922955426998844,588,1463922955420437310,,1493.0,2.40000009537
1463922955451894415,589,1463922955443216692,,1493.0,2.27999997139
1463922955476253842,590,1463922955468367470,,1494.0,2.40000009537
1463922955506824076,591,1463922955493546164,,1494.0,2.40000009537
1463922955522615831,592,1463922955516011485,,1494.0,2.40000009537
1463922955546001877,593,1463922955537094728,,1493.0,2.40000009537
1463922955576928672,594,1463922955561291499,,1494.0,2.40000009537
1463922955612236177,595,1463922955583872757,,1493.0,2.40000009537
1463922955613248517,596,1463922955606194380,,1494.0,2.40000009537
1463922955699906011,597,1463922955632505101,,1494.0,2.51999998093
1463922955700358978,598,1463922955653812771,,1493.0,2.40000009537
1463922955700407676,599,1463922955678467926,,1494.0,2.40000009537
1463922955726743709,600,1463922955701766993,,1493.0,2.40000009537
1463922955880528416,601,1463922955724594655,,1494.0,2.40000009537
1463922955880936904,602,1463922955748304554,,1494.0,2.40000009537
1463922955881207371,603,1463922955774753712,,1494.0,2.51999998093
1463922955881474558,604,1463922955799294336,,1494.0,2.40000009537
1463922955882389085,605,1463922955821995854,,1494.0,2.51999998093
1463922955882812677,606,1463922955844581226,,1494.0,2.51999998093
1463922955883237258,607,1463922955867867793,,1494.0,2.51999998093
1463922955929120448,608,1463922955890134833,,1494.0,2.40000009537
1463922955930289453,609,1463922955911615835,,1493.0,2.40000009537
1463922955986126558,610,1463922955933772667,,1494.0,2.51999998093
1463922955986696295,611,1463922955959976930,,1494.0,2.51999998093
1463922955988245976,612,1463922955982575219,,1494.0,2.51999998093
1463922956019427301,613,1463922956004541063,,1494.0,2.51999998093
1463922956042625067,614,1463922956027716432,,1494.0,2.51999998093
1463922956054801681,615,1463922956050244982,,1495.0,2.40000009537
1463922956095546767,616,1463922956082782916,,1494.0,2.51999998093
1463922956170441343,617,1463922956108867388,,1493.0,2.40000009537
1463922956170496239,618,1463922956132013330,,1493.0,2.40000009537
1463922956170533634,619,1463922956154809379,,1494.0,2.51999998093
1463922956184547220,620,1463922956177531886,,1494.0,2.51999998093
1463922956211109815,621,1463922956206101607,,1493.0,2.40000009537
1463922956235964344,622,1463922956228410262,,1493.0,2.40000009537
1463922956258818882,623,1463922956252368649,,1493.0,2.51999998093
1463922956280499258,624,1463922956275732768,,1494.0,2.51999998093
1463922956315594993,625,1463922956298100276,,1493.0,2.40000009537
1463922956325339587,626,1463922956320421743,,1494.0,2.51999998093
1463922956355920029,627,1463922956346790693,,1494.0,2.51999998093
1463922956374643074,628,1463922956370035177,,1493.0,2.40000009537
1463922956399754581,629,1463922956393108672,,1494.0,2.51999998093
1463922956419947412,630,1463922956416073053,,1494.0,2.51999998093
1463922956448509685,631,1463922956440349877,,1493.0,2.40000009537
1463922956481244285,632,1463922956463081602,,1493.0,2.40000009537
1463922956500803004,633,1463922956489801696,,1494.0,2.40000009537
1463922956516645957,634,1463922956511958164,,1493.0,2.40000009537
1463922956537849720,635,1463922956533881716,,1494.0,2.40000009537
1463922956562680083,636,1463922956557761510,,1493.0,2.40000009537
1463922956585175091,637,1463922956580345736,,1493.0,2.40000009537
1463922956619409007,638,1463922956604227197,,1495.0,2.51999998093
1463922956663411319,639,1463922956624127997,,1494.0,2.51999998093
1463922956663820119,640,1463922956646454881,,1494.0,2.40000009537
1463922956725094545,641,1463922956673453515,,1494.0,2.51999998093
1463922956727521618,642,1463922956696885030,,1494.0,2.51999998093
1463922956728117865,643,1463922956720406388,,1494.0,2.40000009537
1463922956773113402,644,1463922956743395873,,1494.0,2.40000009537
1463922956773655483,645,1463922956766370826,,1494.0,2.51999998093
1463922956805576023,646,1463922956789741299,,1493.0,2.51999998093
1463922956838961245,647,1463922956815919156,,1494.0,2.51999998093
1463922956847514386,648,1463922956838530466,,1494.0,2.51999998093
1463922956879151907,649,1463922956861460264,,1494.0,2.51999998093
1463922956905553877,650,1463922956884063761,,1493.0,2.40000009537
1463922956930726478,651,1463922956906868976,,1494.0,2.51999998093
1463922956969266886,652,1463922956929540806,,1494.0,2.51999998093
1463922956972583851,653,1463922956951223578,,1494.0,2.51999998093
1463922956992975847,654,1463922956974543634,,1493.0,2.40000009537
1463922957002127527,655,1463922956997699108,,1493.0,2.40000009537
1463922957022721762,656,1463922957018990892,,1493.0,2.51999998093
1463922957043337663,657,1463922957039988094,,1493.0,2.51999998093
1463922957064088668,658,1463922957060742328,,1494.0,2.51999998093
1463922957086075033,659,1463922957081554583,,1494.0,2.51999998093
1463922957120078741,660,1463922957104067872,,1493.0,2.40000009537
1463922957128897349,661,1463922957125067314,,1494.0,2.51999998093
1463922957150971057,662,1463922957147426541,,1494.0,2.51999998093
1463922957174766737,663,1463922957171190450,,1494.0,2.51999998093
1463922957200735115,664,1463922957192215360,,1494.0,2.51999998093
1463922957234175181,665,1463922957215464896,,1493.0,2.51999998093
1463922957375650722,666,1463922957238058133,,1493.0,2.40000009537
1463922957375963741,667,1463922957264550780,,1494.0,2.51999998093
1463922957376212125,668,1463922957285084442,,1493.0,2.40000009537
1463922957376451135,669,1463922957306781276,,1494.0,2.40000009537
1463922957376682071,670,1463922957333898348,,1494.0,2.51999998093
1463922957377159465,671,1463922957346206733,,1494.0,2.40000009537
1463922957377776025,672,1463922957364998319,,1493.0,2.40000009537
1463922957391551591,673,1463922957379291227,,1494.0,2.40000009537
1463922957421571515,674,1463922957414416545,,1494.0,2.40000009537
1463922957454271792,675,1463922957431504129,,1494.0,2.40000009537
1463922957455987670,676,1463922957439976436,,1494.0,2.51999998093
1463922957540710693,677,1463922957459151562,,1494.0,2.51999998093
1463922957540925223,678,1463922957478892363,,1494.0,2.40000009537
1463922957542411415,679,1463922957501101071,,1494.0,2.51999998093
1463922957545568641,680,1463922957529707146,,1494.0,2.40000009537
1463922957593309270,681,1463922957556468594,,1493.0,2.40000009537
1463922957593623071,682,1463922957562812057,,1493.0,2.51999998093
1463922957594066402,683,1463922957574895338,,1494.0,2.51999998093
1463922957624338877,684,1463922957618371350,,1493.0,2.40000009537
1463922957661415489,685,1463922957650995898,,1494.0,2.51999998093
1463922957665656877,686,1463922957661179865,,1494.0,2.51999998093
1463922957682376650,687,1463922957676986412,,1493.0,2.40000009537
1463922957715156197,688,1463922957699870377,,1494.0,2.51999998093
1463922957726109900,689,1463922957716525306,,1493.0,2.40000009537
1463922957740197965,690,1463922957737629799,,1493.0,2.40000009537
1463922957774917087,691,1463922957769365705,,1494.0,2.51999998093
1463922957831876636,692,1463922957795498249,,1494.0,2.51999998093
1463922957838424056,693,1463922957818150861,,1494.0,2.51999998093
1463922957877187431,694,1463922957839539311,,1493.0,2.40000009537
1463922957878717164,695,1463922957852231236,,1493.0,2.51999998093
1463922957878864143,696,1463922957862922492,,1493.0,2.51999998093
1463922957895231677,697,1463922957884981825,,1494.0,2.51999998093
1463922957982745470,698,1463922957908580526,,1493.0,2.40000009537
1463922957982969375,699,1463922957927985183,,1494.0,2.51999998093
1463922957983119583,700,1463922957951014460,,1493.0,2.40000009537
1463922957983165989,701,1463922957970903541,,1493.0,2.40000009537
1463922958013550494,702,1463922957990055543,,1493.0,2.40000009537
1463922958332143663,703,1463922958015502621,,1494.0,2.40000009537
1463922958332240955,704,1463922958038881584,,1494.0,2.40000009537
1463922958332343402,705,1463922958058450667,,1494.0,2.51999998093
1463922958332431162,706,1463922958077784334,,1494.0,2.40000009537
1463922958332487516,707,1463922958105511976,,1494.0,2.51999998093
1463922958332568662,708,1463922958121958937,,1494.0,2.51999998093
1463922958332675744,709,1463922958142795931,,1494.0,2.40000009537
1463922958332785431,710,1463922958162956001,,1494.0,2.51999998093
1463922958332889233,711,1463922958185836841,,1494.0,2.51999998093
1463922958332936629,712,1463922958203830410,,1493.0,2.40000009537
1463922958333091576,713,1463922958224530009,,1493.0,2.40000009537
1463922958333203086,714,1463922958245074713,,1493.0,2.40000009537
1463922958333251940,715,1463922958267642273,,1493.0,2.40000009537
1463922958333683553,716,1463922958287154637,,1493.0,2.40000009537
1463922958334374331,717,1463922958306471794,,1493.0,2.51999998093
1463922958334799798,718,1463922958325449265,,1493.0,2.51999998093
1463922958353392739,719,1463922958347645003,,1494.0,2.51999998093
1463922958411273898,720,1463922958366959348,,1493.0,2.40000009537
1463922958416564761,721,1463922958383347403,,1494.0,2.51999998093
1463922958416964499,722,1463922958406830532,,1493.0,2.40000009537
1463922958595847067,723,1463922958429664288,,1493.0,2.51999998093
1463922958595898057,724,1463922958447857283,,1494.0,2.51999998093
1463922958595932536,725,1463922958468171728,,1493.0,2.40000009537
1463922958601244961,726,1463922958486146078,,1493.0,2.51999998093
1463922958601310846,727,1463922958505995316,,1494.0,2.51999998093
1463922958601355012,728,1463922958519396352,,1493.0,2.40000009537
1463922958605131923,729,1463922958550310699,,1493.0,2.51999998093
1463922958605781764,730,1463922958578200736,,1494.0,2.51999998093
1463922958614218968,731,1463922958603590211,,1493.0,2.40000009537
1463922958763104425,732,1463922958634219195,,1493.0,2.40000009537
1463922958763145675,733,1463922958655762592,,1494.0,2.40000009537
1463922958766237276,734,1463922958683365756,,1494.0,2.40000009537
1463922958766283318,735,1463922958705224725,,1494.0,2.51999998093
1463922958766322953,736,1463922958723052565,,1494.0,2.40000009537
1463922958766358317,737,1463922958743312374,,1494.0,2.51999998093
1463922958792864975,738,1463922958765432019,,1494.0,2.51999998093
1463922958793042839,739,1463922958785096779,,1493.0,2.40000009537
1463922958901294980,740,1463922958803722689,,1493.0,2.40000009537
1463922958901601906,741,1463922958813967437,,1494.0,2.51999998093
1463922958901893311,742,1463922958833770373,,1493.0,2.40000009537
1463922958902195810,743,1463922958857621886,,1494.0,2.51999998093
1463922958902751120,744,1463922958878337891,,1494.0,2.51999998093
1463922958903182212,745,1463922958896983280,,1493.0,2.40000009537
1463922958953223091,746,1463922958916124344,,1493.0,2.40000009537
1463922958953666787,747,1463922958935777906,,1494.0,2.51999998093
1463922959064517980,748,1463922958957168075,,1494.0,2.51999998093
1463922959064818916,749,1463922958977878507,,1493.0,2.40000009537
1463922959065106259,750,1463922958997186185,,1493.0,2.51999998093
1463922959065688704,751,1463922959015765480,,1494.0,2.51999998093
1463922959066052505,752,1463922959037085337,,1494.0,2.51999998093
1463922959066468493,753,1463922959058279621,,1493.0,2.40000009537
1463922959120630501,754,1463922959079424531,,1494.0,2.51999998093
1463922959121062009,755,1463922959101047720,,1493.0,2.40000009537
1463922959142595094,756,1463922959122442680,,1494.0,2.51999998093
1463922959185851055,757,1463922959142585407,,1494.0,2.51999998093
1463922959186222356,758,1463922959162529384,,1494.0,2.51999998093
1463922959204129362,759,1463922959183771377,,1493.0,2.40000009537
1463922959280176850,760,1463922959206098364,,1494.0,2.51999998093
1463922959283977563,761,1463922959227483169,,1493.0,2.40000009537
1463922959284363707,762,1463922959246563868,,1494.0,2.51999998093
1463922959284839382,763,1463922959266356701,,1493.0,2.40000009537
1463922959298139898,764,1463922959287695620,,1494.0,2.51999998093
1463922959317504607,765,1463922959308339281,,1493.0,2.40000009537
