%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935019627237771,795,1463935019620294207,,0.0,4.92000007629
1463935019651746885,796,1463935019647222008,,0.0,4.92000007629
1463935019695253938,797,1463935019673614760,,0.0,4.92000007629
1463935019706469776,798,1463935019701671567,,0.0,4.80000019073
1463935019763796250,799,1463935019729667073,,0.0,4.80000019073
1463935019763851978,800,1463935019751664322,,0.0,4.92000007629
1463935019808675224,801,1463935019768734718,,0.0,4.92000007629
1463935019808736109,802,1463935019785812666,,0.0,4.92000007629
1463935019836545313,803,1463935019807864134,,0.0,4.92000007629
1463935019854901016,804,1463935019822850528,,0.0,4.92000007629
1463935019855067005,805,1463935019840966805,,0.0,4.92000007629
1463935020071784620,806,1463935019871203915,,0.0,4.92000007629
1463935020075426376,807,1463935019897210575,,0.0,4.92000007629
1463935020075834395,808,1463935019917883768,,0.0,4.92000007629
1463935020076161320,809,1463935019938423107,,0.0,4.92000007629
1463935020076533298,810,1463935019960295149,,0.0,4.92000007629
1463935020076591214,811,1463935019982833490,,0.0,4.80000019073
1463935020076932411,812,1463935020002179553,,0.0,4.92000007629
1463935020077224389,813,1463935020027273404,,0.0,4.92000007629
1463935020081238903,814,1463935020049030238,,0.0,4.92000007629
1463935020083125457,815,1463935020070846239,,0.0,4.92000007629
1463935020438687427,816,1463935020092434324,,0.0,4.92000007629
1463935020438735916,817,1463935020114251001,,0.0,4.92000007629
1463935020438947269,818,1463935020134910861,,0.0,4.92000007629
1463935020438991175,819,1463935020157606389,,0.0,4.92000007629
1463935020441617414,820,1463935020178844371,,0.0,4.80000019073
1463935020441673924,821,1463935020199435064,,0.0,4.80000019073
1463935020441711893,822,1463935020226916457,,0.0,4.92000007629
1463935020447743221,823,1463935020249687662,,0.0,4.92000007629
1463935020447904887,824,1463935020268376801,,0.0,4.92000007629
1463935020447947387,825,1463935020297739071,,0.0,4.92000007629
1463935020447985251,826,1463935020322206779,,0.0,4.92000007629
1463935020448024574,827,1463935020354900024,,0.0,4.80000019073
1463935020448059678,828,1463935020373117342,,0.0,4.92000007629
1463935020449885608,829,1463935020396370993,,0.0,4.92000007629
1463935020458838538,830,1463935020418427878,,0.0,4.92000007629
1463935020824487913,831,1463935020450229773,,0.0,4.92000007629
1463935020824539944,832,1463935020473508111,,0.0,4.92000007629
1463935020824581037,833,1463935020491087984,,0.0,4.92000007629
1463935020824618589,834,1463935020513396326,,0.0,4.92000007629
1463935020824654422,835,1463935020534500767,,0.0,4.92000007629
1463935020833658394,836,1463935020555817707,,0.0,4.92000007629
1463935020833712040,837,1463935020577077304,,0.0,4.92000007629
1463935020833749019,838,1463935020597643622,,0.0,4.92000007629
1463935020833784487,839,1463935020618977802,,0.0,4.80000019073
1463935020833823446,840,1463935020636542570,,0.0,4.67999982834
1463935020833862247,841,1463935020658382894,,0.0,4.92000007629
1463935020833922508,842,1463935020683736327,,0.0,5.03999996185
1463935020833964799,843,1463935020713270784,,0.0,4.80000019073
1463935020834002820,844,1463935020743635185,,0.0,4.92000007629
1463935020834045111,845,1463935020769192993,,0.0,4.92000007629
1463935020834085372,846,1463935020797878860,,0.0,4.80000019073
1463935020834122090,847,1463935020826626705,,0.0,4.92000007629
1463935021510049721,848,1463935020851769931,,0.0,4.92000007629
1463935021510463782,849,1463935020879222522,,0.0,4.80000019073
1463935021510737583,850,1463935020903310440,,0.0,4.92000007629
1463935021511019040,851,1463935020933915622,,0.0,4.92000007629
1463935021511336539,852,1463935020956265787,,0.0,4.92000007629
1463935021511656381,853,1463935020981452241,,0.0,4.92000007629
1463935021511944088,854,1463935021005902293,,0.0,4.92000007629
1463935021512229556,855,1463935021031538382,,0.0,4.92000007629
1463935021512513669,856,1463935021064252460,,0.0,4.92000007629
1463935021512834918,857,1463935021095949200,,0.0,4.92000007629
1463935021513150489,858,1463935021125614698,,0.0,4.92000007629
1463935021513461686,859,1463935021152917915,,0.0,4.92000007629
1463935021513799080,860,1463935021179419103,,0.0,4.80000019073
1463935021514106006,861,1463935021206116177,,0.0,4.80000019073
1463935021514405588,862,1463935021238083488,,0.0,4.92000007629
1463935021514677149,863,1463935021264219626,,0.0,4.92000007629
1463935021514946002,864,1463935021288314211,,0.0,4.92000007629
1463935021515250220,865,1463935021319237151,,0.0,4.92000007629
1463935021515562718,866,1463935021345467977,,0.0,4.92000007629
1463935021515854228,867,1463935021369493030,,0.0,4.92000007629
1463935021516117351,868,1463935021400463575,,0.0,4.92000007629
1463935021516362611,869,1463935021424935814,,0.0,4.92000007629
1463935021516662662,870,1463935021448408891,,0.0,4.92000007629
1463935021517324586,871,1463935021462114405,,0.0,4.92000007629
1463935021517761042,872,1463935021492138600,,0.0,4.92000007629
1463935021669223676,873,1463935021532297855,,0.0,4.92000007629
1463935021669465133,874,1463935021567559163,,0.0,5.28000020981
1463935021669706643,875,1463935021580045255,,0.0,4.92000007629
1463935021669938881,876,1463935021594462173,,0.0,4.80000019073
1463935021670553045,877,1463935021628281768,,0.0,4.92000007629
1463935021671017575,878,1463935021656197534,,0.0,4.80000019073
1463935021707145128,879,1463935021687755576,,0.0,4.80000019073
1463935021716599463,880,1463935021712949270,,0.0,4.92000007629
1463935021756118929,881,1463935021745055696,,0.0,4.92000007629
1463935021814034776,882,1463935021804035391,,0.0,4.92000007629
1463935021849213688,883,1463935021840679089,,0.0,5.03999996185
1463935021904779596,884,1463935021859271561,,0.0,4.92000007629
1463935021905350323,885,1463935021878128981,,0.0,4.92000007629
1463935021906357610,886,1463935021897591658,,0.0,4.92000007629
1463935022034206438,887,1463935021916075954,,0.0,4.92000007629
1463935022034305344,888,1463935021933054163,,0.0,4.92000007629
1463935022034357219,889,1463935021952769703,,0.0,4.92000007629
1463935022034411490,890,1463935021973365188,,0.0,4.92000007629
1463935022034526697,891,1463935021993823694,,0.0,4.92000007629
1463935022034655499,892,1463935022011714555,,0.0,4.92000007629
1463935022055345046,893,1463935022032995142,,0.0,4.92000007629
1463935022086772724,894,1463935022069978577,,0.0,4.92000007629
1463935022237682808,895,1463935022090976039,,0.0,4.92000007629
1463935022237929734,896,1463935022114519116,,0.0,4.92000007629
1463935022239432332,897,1463935022136469960,,0.0,4.92000007629
1463935022239519206,898,1463935022159053978,,0.0,4.92000007629
1463935022240004048,899,1463935022182802939,,0.0,4.92000007629
1463935022240412744,900,1463935022204824199,,0.0,4.80000019073
1463935022240998419,901,1463935022235466932,,0.0,4.80000019073
1463935022436852477,902,1463935022263053325,,0.0,4.80000019073
1463935022437162528,903,1463935022288735663,,0.0,4.92000007629
1463935022437444819,904,1463935022315659193,,0.0,4.92000007629
1463935022437741640,905,1463935022337724776,,0.0,4.92000007629
1463935022439308925,906,1463935022363359823,,0.0,4.92000007629
1463935022439636684,907,1463935022384154005,,0.0,4.92000007629
1463935022442886358,908,1463935022406212452,,0.0,4.92000007629
1463935022443140003,909,1463935022428789543,,0.0,4.92000007629
1463935022570913415,910,1463935022451184187,,0.0,4.92000007629
1463935022571280601,911,1463935022472475086,,0.0,4.92000007629
1463935022571630651,912,1463935022503196517,,0.0,4.92000007629
1463935022571932212,913,1463935022534520445,,0.0,4.92000007629
1463935022572429085,914,1463935022563223552,,0.0,4.92000007629
1463935022692217740,915,1463935022599915270,,0.0,4.80000019073
1463935022692271333,916,1463935022619950132,,0.0,4.92000007629
1463935022692501645,917,1463935022641157177,,0.0,4.92000007629
1463935022692982632,918,1463935022661766724,,0.0,4.80000019073
1463935022738623896,919,1463935022695691058,,0.0,4.92000007629
1463935022739052227,920,1463935022707220436,,0.0,4.80000019073
1463935022791757418,921,1463935022753077948,,0.0,4.80000019073
1463935022792243823,922,1463935022774949730,,0.0,4.92000007629
1463935022895385725,923,1463935022807888547,,0.0,5.15999984741
1463935022895822338,924,1463935022839190184,,0.0,4.80000019073
1463935022895871869,925,1463935022861029258,,0.0,4.92000007629
1463935022898298786,926,1463935022882365885,,0.0,4.92000007629
1463935023124292663,927,1463935022903166890,,0.0,4.92000007629
1463935023128593218,928,1463935022924365497,,0.0,4.92000007629
1463935023128958737,929,1463935022945688271,,0.0,4.92000007629
1463935023131167321,930,1463935022968106144,,0.0,4.92000007629
1463935023131455549,931,1463935022991477658,,0.0,4.92000007629
1463935023131877839,932,1463935023014678028,,0.0,4.80000019073
1463935023133028720,933,1463935023039381776,,0.0,4.92000007629
1463935023133393666,934,1463935023063220633,,0.0,4.92000007629
1463935023133995434,935,1463935023084581010,,0.0,4.92000007629
1463935023134046945,936,1463935023105059829,,0.0,4.92000007629
1463935023134089444,937,1463935023128385406,,0.0,4.80000019073
1463935023387648204,938,1463935023153668371,,0.0,4.80000019073
1463935023391711676,939,1463935023173657504,,0.0,4.92000007629
1463935023392114800,940,1463935023199163124,,0.0,4.92000007629
1463935023392415111,941,1463935023223049324,,0.0,4.92000007629
1463935023392909588,942,1463935023248521768,,0.0,4.92000007629
1463935023392958181,943,1463935023271542138,,0.0,4.80000019073
1463935023392994640,944,1463935023291956478,,0.0,4.80000019073
1463935023393412190,945,1463935023315806063,,0.0,4.92000007629
1463935023393468804,946,1463935023341518297,,0.0,4.92000007629
1463935023397939566,947,1463935023370862234,,0.0,4.92000007629
1463935023704238153,948,1463935023396719624,,0.0,4.80000019073
1463935023704273361,949,1463935023420987801,,0.0,4.92000007629
1463935023704316798,950,1463935023444349420,,0.0,4.92000007629
1463935023704354298,951,1463935023469773113,,0.0,5.03999996185
1463935023704389142,952,1463935023491209949,,0.0,4.92000007629
1463935023704424558,953,1463935023513105532,,0.0,4.92000007629
1463935023704463881,954,1463935023525676051,,0.0,4.92000007629
1463935023704501068,955,1463935023568044672,,0.0,4.92000007629
1463935023704537214,956,1463935023589089426,,0.0,4.92000007629
1463935023704573984,957,1463935023611628080,,0.0,4.92000007629
1463935023704609036,958,1463935023618909038,,0.0,4.92000007629
1463935023704644505,959,1463935023638920880,,0.0,4.92000007629
1463935023706786527,960,1463935023660469694,,0.0,4.80000019073
1463935023959947684,961,1463935023707361316,,0.0,4.92000007629
1463935023960006226,962,1463935023733373080,,0.0,4.92000007629
1463935023960041642,963,1463935023755320122,,0.0,4.92000007629
1463935023960655338,964,1463935023766170648,,0.0,5.15999984741
1463935023960710441,965,1463935023784223540,,0.0,4.92000007629
1463935023960746900,966,1463935023809428432,,0.0,4.92000007629
1463935023961149554,967,1463935023837959248,,0.0,5.03999996185
1463935023961449605,968,1463935023850399403,,0.0,5.03999996185
1463935023969728736,969,1463935023866294491,,0.0,4.92000007629
1463935023970050558,970,1463935023889421423,,0.0,4.92000007629
1463935023970620503,971,1463935023912622991,,0.0,4.92000007629
1463935023971036387,972,1463935023943987440,,0.0,4.92000007629
1463935023971094147,973,1463935023955033955,,0.0,4.92000007629
1463935024163936135,974,1463935023970783419,,0.0,4.92000007629
1463935024164214519,975,1463935023987584754,,0.0,4.92000007629
1463935024164261342,976,1463935024002515471,,0.0,4.92000007629
1463935024164447800,977,1463935024032455968,,0.0,4.92000007629
1463935024164492487,978,1463935024047741319,,0.0,5.28000020981
1463935024164759048,979,1463935024063283753,,0.0,4.92000007629
1463935024165262379,980,1463935024106443881,,0.0,5.03999996185
1463935024166913622,981,1463935024135700735,,0.0,4.92000007629
1463935024168763667,982,1463935024162786817,,0.0,5.03999996185
1463935024275704251,983,1463935024174678433,,0.0,4.92000007629
1463935024276040500,984,1463935024202860865,,0.0,4.80000019073
1463935024276092791,985,1463935024226819616,,0.0,4.92000007629
1463935024405259478,986,1463935024271692549,,0.0,4.92000007629
1463935024405298853,987,1463935024297805979,,0.0,4.92000007629
1463935024405566977,988,1463935024324854770,,0.0,4.92000007629
1463935024405943017,989,1463935024353290013,,0.0,4.92000007629
1463935024405991871,990,1463935024366212145,,0.0,4.92000007629
1463935024406533796,991,1463935024369929838,,0.0,4.92000007629
1463935024438975480,992,1463935024418159684,,0.0,4.92000007629
1463935024478474165,993,1463935024446072377,,0.0,4.80000019073
1463935024497731323,994,1463935024466882600,,0.0,4.80000019073
1463935024499436628,995,1463935024491233069,,0.0,4.80000019073
1463935024539497759,996,1463935024525642557,,0.0,4.92000007629
1463935024539906559,997,1463935024533929605,,0.0,4.92000007629
1463935024578893007,998,1463935024557212318,,0.0,4.92000007629
1463935024598699172,999,1463935024595513300,,0.0,4.92000007629
1463935024671506205,1000,1463935024647423183,,0.0,4.80000019073
1463935024672010265,1001,1463935024667045495,,0.0,4.92000007629
1463935024699176607,1002,1463935024693005852,,0.0,4.92000007629
1463935024726606646,1003,1463935024705492674,,0.0,4.92000007629
1463935024727012426,1004,1463935024724462697,,0.0,4.80000019073
1463935024745950470,1005,1463935024741983820,,0.0,4.92000007629
1463935024768848653,1006,1463935024761347227,,0.0,4.92000007629
1463935024804350168,1007,1463935024782771146,,0.0,4.92000007629
1463935024901483815,1008,1463935024835732013,,0.0,4.92000007629
1463935024901522721,1009,1463935024865957925,,0.0,4.80000019073
1463935024901862043,1010,1463935024883697745,,0.0,4.92000007629
1463935024902372665,1011,1463935024895948526,,0.0,4.80000019073
1463935024928140212,1012,1463935024911380804,,0.0,4.92000007629
1463935024955623740,1013,1463935024940530159,,0.0,4.92000007629
1463935025011383762,1014,1463935024989763281,,0.0,4.92000007629
1463935025056577267,1015,1463935025018704512,,0.0,4.80000019073
1463935025103359046,1016,1463935025042050766,,0.0,4.92000007629
1463935025103673680,1017,1463935025049235579,,0.0,4.92000007629
1463935025110917659,1018,1463935025079238628,,0.0,4.92000007629
1463935025116641749,1019,1463935025094791009,,0.0,4.92000007629
1463935025194724384,1020,1463935025146707142,,0.0,4.92000007629
1463935025195624276,1021,1463935025177862425,,0.0,4.92000007629
1463935025255417042,1022,1463935025207501986,,0.0,4.92000007629
1463935025255951206,1023,1463935025248861392,,0.0,4.92000007629
1463935025306157241,1024,1463935025297494726,,0.0,4.92000007629
1463935025386848355,1025,1463935025342405680,,0.0,4.92000007629
1463935025433218260,1026,1463935025386624345,,0.0,4.92000007629
1463935025442858792,1027,1463935025421021073,,0.0,4.80000019073
1463935025443254155,1028,1463935025430826552,,0.0,4.92000007629
1463935025457938624,1029,1463935025451660838,,0.0,4.92000007629
1463935025477833538,1030,1463935025468802900,,0.0,4.92000007629
1463935025493149879,1031,1463935025490268277,,0.0,4.92000007629
1463935025526617445,1032,1463935025520006431,,0.0,4.92000007629
1463935025564918166,1033,1463935025548659486,,0.0,4.92000007629
1463935025575598068,1034,1463935025572867403,,0.0,5.03999996185
1463935025596033294,1035,1463935025594075125,,0.0,4.92000007629
1463935025624584317,1036,1463935025617763774,,0.0,4.92000007629
1463935025656730638,1037,1463935025636709161,,0.0,4.92000007629
1463935025677890756,1038,1463935025666465545,,0.0,4.92000007629
1463935025703613719,1039,1463935025689839455,,0.0,4.92000007629
1463935025716639236,1040,1463935025711838996,,0.0,4.92000007629
1463935025750198989,1041,1463935025738508674,,0.0,4.92000007629
1463935025766356367,1042,1463935025761314931,,0.0,4.92000007629
1463935025792084851,1043,1463935025787615027,,0.0,4.92000007629
1463935025824628775,1044,1463935025816243133,,0.0,4.80000019073
1463935025872107061,1045,1463935025851495483,,0.0,4.92000007629
1463935025886942414,1046,1463935025880896034,,0.0,4.92000007629
1463935025928087447,1047,1463935025913627821,,0.0,4.92000007629
1463935025945829454,1048,1463935025939182868,,0.0,4.92000007629
1463935025976375990,1049,1463935025967919881,,0.0,4.92000007629
1463935026010463345,1050,1463935025999180632,,0.0,4.92000007629
1463935026041970085,1051,1463935026026411401,,0.0,4.92000007629
1463935026063916085,1052,1463935026055483829,,0.0,4.92000007629
1463935026114055298,1053,1463935026083368189,,0.0,4.92000007629
1463935026114464410,1054,1463935026108421572,,0.0,5.03999996185
1463935026144677562,1055,1463935026129325805,,0.0,4.80000019073
1463935026151553054,1056,1463935026145207144,,0.0,4.92000007629
1463935026169987350,1057,1463935026151623054,,0.0,4.92000007629
1463935026194270944,1058,1463935026177944712,,0.0,4.92000007629
1463935026219956043,1059,1463935026201699662,,0.0,4.92000007629
1463935026220034584,1060,1463935026208880725,,0.0,4.80000019073
1463935026254346260,1061,1463935026228996056,,0.0,4.92000007629
1463935026282751712,1062,1463935026269578487,,0.0,4.92000007629
1463935026298820914,1063,1463935026294061820,,0.0,4.92000007629
1463935026339278033,1064,1463935026325632101,,0.0,4.92000007629
1463935026339676885,1065,1463935026335769037,,0.0,4.92000007629
1463935026372979659,1066,1463935026366039533,,0.0,4.92000007629
1463935026560509378,1067,1463935026390987134,,0.0,4.80000019073
1463935026560544378,1068,1463935026415972601,,0.0,4.80000019073
1463935026560584013,1069,1463935026445172632,,0.0,4.92000007629
1463935026560620784,1070,1463935026469262633,,0.0,4.92000007629
1463935026560659221,1071,1463935026499206203,,0.0,4.92000007629
1463935026560906825,1072,1463935026530325810,,0.0,4.92000007629
1463935026792061565,1073,1463935026559016885,,0.0,4.80000019073
1463935026793759319,1074,1463935026591561589,,0.0,4.92000007629
1463935026794107703,1075,1463935026618651526,,0.0,4.92000007629
1463935026794369785,1076,1463935026644093448,,0.0,4.92000007629
1463935026795914778,1077,1463935026678560332,,0.0,4.92000007629
1463935026796496078,1078,1463935026707276876,,0.0,4.92000007629
1463935026796550192,1079,1463935026733969053,,0.0,4.92000007629
1463935026798797735,1080,1463935026766205478,,0.0,4.92000007629
1463935026803708859,1081,1463935026793758277,,0.0,4.92000007629
1463935027022927141,1082,1463935026824520437,,0.0,4.92000007629
1463935027034224384,1083,1463935026853230991,,0.0,4.92000007629
1463935027034571102,1084,1463935026881104883,,0.0,4.92000007629
1463935027034836048,1085,1463935026913308130,,0.0,4.92000007629
1463935027035074068,1086,1463935026940654264,,0.0,4.92000007629
1463935027035118235,1087,1463935026969351589,,0.0,4.80000019073
1463935027035552243,1088,1463935026996415483,,0.0,4.80000019073
1463935027038311346,1089,1463935027023579586,,0.0,4.80000019073
1463935027187312532,1090,1463935027056578768,,0.0,4.92000007629
1463935027187605551,1091,1463935027086484265,,0.0,4.92000007629
1463935027187910915,1092,1463935027114403364,,0.0,4.80000019073
1463935027201470909,1093,1463935027139187894,,0.0,4.80000019073
1463935027201568929,1094,1463935027170766092,,0.0,4.92000007629
1463935027201606898,1095,1463935027195752027,,0.0,4.92000007629
1463935027341947912,1096,1463935027225991846,,0.0,4.92000007629
1463935027341992912,1097,1463935027256084321,,0.0,4.92000007629
1463935027342405150,1098,1463935027284180555,,0.0,4.92000007629
1463935027343671915,1099,1463935027310466953,,0.0,4.80000019073
1463935027567421636,1100,1463935027345827792,,0.0,4.92000007629
1463935027567719656,1101,1463935027364662347,,0.0,4.92000007629
1463935027569993604,1102,1463935027388878962,,0.0,4.80000019073
1463935027572225678,1103,1463935027408586065,,0.0,4.80000019073
1463935027572520052,1104,1463935027430689304,,0.0,4.92000007629
1463935027572781301,1105,1463935027454823263,,0.0,4.92000007629
1463935027573040258,1106,1463935027478347954,,0.0,4.92000007629
1463935027573303798,1107,1463935027503432430,,0.0,4.92000007629
1463935027576347379,1108,1463935027526576394,,0.0,4.80000019073
1463935027577068886,1109,1463935027551672537,,0.0,4.80000019073
1463935027577121230,1110,1463935027574401814,,0.0,4.80000019073
1463935027987422444,1111,1463935027597802860,,0.0,4.92000007629
1463935027987785412,1112,1463935027616590592,,0.0,4.92000007629
1463935027988073535,1113,1463935027635038534,,0.0,4.92000007629
1463935027991070866,1114,1463935027655408395,,0.0,4.92000007629
1463935027991438313,1115,1463935027678586213,,0.0,4.92000007629
1463935027991719353,1116,1463935027698764095,,0.0,4.92000007629
1463935027993210649,1117,1463935027719725204,,0.0,4.92000007629
1463935027994823038,1118,1463935027743826559,,0.0,4.80000019073
1463935027997611099,1119,1463935027764602460,,0.0,4.80000019073
1463935027997925316,1120,1463935027784953050,,0.0,4.80000019073
1463935027998212971,1121,1463935027805549264,,0.0,4.92000007629
1463935027998515418,1122,1463935027827246515,,0.0,4.92000007629
1463935028001176865,1123,1463935027846970337,,0.0,4.92000007629
1463935028003652063,1124,1463935027873666368,,0.0,4.92000007629
1463935028003963207,1125,1463935027895108204,,0.0,5.03999996185
1463935028004252008,1126,1463935027915424679,,0.0,4.92000007629
1463935028004525653,1127,1463935027934261734,,0.0,4.92000007629
1463935028004790079,1128,1463935027957259709,,0.0,4.80000019073
1463935028005370857,1129,1463935027980357214,,0.0,4.80000019073
1463935028008402980,1130,1463935028003166127,,0.0,4.92000007629
1463935028944503717,1131,1463935028024839680,,0.0,4.92000007629
1463935028945480067,1132,1463935028046432817,,0.0,4.92000007629
1463935028945657254,1133,1463935028068742461,,0.0,4.92000007629
1463935028946620062,1134,1463935028089887475,,0.0,4.80000019073
1463935028948530367,1135,1463935028112864356,,0.0,4.80000019073
1463935028948589064,1136,1463935028132135524,,0.0,4.92000007629
1463935028948628595,1137,1463935028151707836,,0.0,4.80000019073
1463935028949700518,1138,1463935028173118109,,0.0,4.92000007629
1463935028949772497,1139,1463935028195364785,,0.0,4.92000007629
1463935028949814997,1140,1463935028214870847,,0.0,4.80000019073
1463935028949854111,1141,1463935028239170014,,0.0,4.92000007629
1463935028953442741,1142,1463935028257067750,,0.0,4.92000007629
1463935028954369092,1143,1463935028278701564,,0.0,4.67999982834
1463935028954428414,1144,1463935028300682251,,0.0,4.80000019073
1463935028954470497,1145,1463935028323191582,,0.0,4.80000019073
1463935028954507633,1146,1463935028343601286,,0.0,4.92000007629
1463935028954543883,1147,1463935028367931443,,0.0,4.92000007629
1463935028954578153,1148,1463935028389689631,,0.0,4.92000007629
1463935028954610757,1149,1463935028410742666,,0.0,4.92000007629
1463935028955593201,1150,1463935028431296797,,0.0,4.92000007629
1463935028955897418,1151,1463935028452823163,,0.0,4.92000007629
1463935028956121428,1152,1463935028473234847,,0.0,4.92000007629
1463935028956555020,1153,1463935028494259184,,0.0,4.92000007629
1463935028956602728,1154,1463935028517046326,,0.0,4.92000007629
1463935028956837258,1155,1463935028536552336,,0.0,4.92000007629
1463935028956883716,1156,1463935028558094484,,0.0,4.92000007629
1463935028957258194,1157,1463935028579616579,,0.0,4.92000007629
1463935028958290429,1158,1463935028600247637,,0.0,4.92000007629
1463935028958345481,1159,1463935028621496348,,0.0,4.92000007629
1463935028958385585,1160,1463935028642581570,,0.0,4.92000007629
1463935028958781052,1161,1463935028663828198,,0.0,4.80000019073
1463935028958841677,1162,1463935028686347946,,0.0,4.92000007629
1463935028958885583,1163,1463935028705934373,,0.0,4.80000019073
1463935028959029228,1164,1463935028727056678,,0.0,4.67999982834
1463935028959324748,1165,1463935028748851741,,0.0,4.80000019073
1463935028959544122,1166,1463935028769769673,,0.0,4.92000007629
1463935028959594226,1167,1463935028792054733,,0.0,4.92000007629
1463935028959630736,1168,1463935028816947231,,0.0,4.80000019073
1463935028960185525,1169,1463935028852068019,,0.0,4.92000007629
1463935028960250212,1170,1463935028864908224,,0.0,4.92000007629
1463935028960289483,1171,1463935028895356167,,0.0,4.80000019073
1463935028961595779,1172,1463935028907298772,,0.0,4.80000019073
1463935028961660831,1173,1463935028917555968,,0.0,4.80000019073
1463935029107046981,1174,1463935028946332720,,0.0,4.80000019073
1463935029107108387,1175,1463935028993236842,,0.0,4.92000007629
1463935029107153438,1176,1463935029008364694,,0.0,5.03999996185
1463935029107188490,1177,1463935029038466857,,0.0,5.03999996185
1463935029107224688,1178,1463935029069715942,,0.0,4.92000007629
1463935029124678259,1179,1463935029117128864,,0.0,4.80000019073
1463935029166806256,1180,1463935029160451179,,0.0,4.92000007629
1463935029185951070,1181,1463935029178989798,,0.0,4.92000007629
1463935029226979957,1182,1463935029212230020,,0.0,4.92000007629
1463935029227387143,1183,1463935029219297699,,0.0,4.80000019073
1463935029273674654,1184,1463935029252575785,,0.0,4.92000007629
1463935029323058817,1185,1463935029285218875,,0.0,4.92000007629
1463935029323558815,1186,1463935029311530638,,0.0,4.80000019073
1463935029363326041,1187,1463935029343387324,,0.0,4.92000007629
1463935029646752850,1188,1463935029375312761,,0.0,4.92000007629
1463935029647120505,1189,1463935029396927200,,0.0,4.92000007629
1463935029649038570,1190,1463935029416098159,,0.0,4.92000007629
1463935029649104611,1191,1463935029438183481,,0.0,4.92000007629
1463935029649148152,1192,1463935029457462826,,0.0,4.92000007629
1463935029652301733,1193,1463935029479752522,,0.0,4.92000007629
1463935029652627825,1194,1463935029502660081,,0.0,4.92000007629
1463935029652932042,1195,1463935029526939873,,0.0,4.92000007629
1463935029653228968,1196,1463935029551300289,,0.0,4.55999994278
1463935029656616506,1197,1463935029574732481,,0.0,4.92000007629
1463935029657004369,1198,1463935029598299672,,0.0,4.92000007629
1463935029657303326,1199,1463935029621561604,,0.0,4.92000007629
1463935029657763428,1200,1463935029642719013,,0.0,4.92000007629
1463935029934664484,1201,1463935029666123028,,0.0,4.92000007629
1463935029934723025,1202,1463935029690998338,,0.0,4.92000007629
1463935029934763285,1203,1463935029714360582,,0.0,4.92000007629
1463935029934966201,1204,1463935029738365375,,0.0,4.92000007629
1463935029935028961,1205,1463935029758102114,,0.0,5.03999996185
1463935029936279789,1206,1463935029789059013,,0.0,4.80000019073
1463935029941487892,1207,1463935029815430983,,0.0,4.92000007629
1463935029945804436,1208,1463935029834024497,,0.0,4.92000007629
1463935029945871050,1209,1463935029853742903,,0.0,4.92000007629
1463935029945913759,1210,1463935029875197446,,0.0,4.92000007629
1463935029945950581,1211,1463935029904646383,,0.0,4.92000007629
1463935029945988602,1212,1463935029928022429,,0.0,4.92000007629
1463935030244956230,1213,1463935029952713157,,0.0,4.80000019073
1463935030244991282,1214,1463935029977316541,,0.0,4.80000019073
1463935030245027376,1215,1463935030001495448,,0.0,4.92000007629
1463935030245072532,1216,1463935030027763409,,0.0,4.92000007629
1463935030245108521,1217,1463935030052258096,,0.0,4.92000007629
1463935030245151854,1218,1463935030074653208,,0.0,4.92000007629
1463935030245186073,1219,1463935030094140833,,0.0,4.92000007629
1463935030245219666,1220,1463935030117131256,,0.0,4.92000007629
1463935030245254718,1221,1463935030139334286,,0.0,4.92000007629
1463935030245289145,1222,1463935030160931641,,0.0,4.92000007629
1463935030245321958,1223,1463935030182838996,,0.0,4.80000019073
1463935030245355083,1224,1463935030205166713,,0.0,4.92000007629
1463935030250309384,1225,1463935030228966351,,0.0,4.92000007629
1463935030286337928,1226,1463935030250929798,,0.0,4.80000019073
1463935030286805374,1227,1463935030272855486,,0.0,4.80000019073
1463935030299065270,1228,1463935030295267890,,0.0,4.92000007629
1463935030325794947,1229,1463935030317472014,,0.0,4.92000007629
1463935030343349299,1230,1463935030339886918,,0.0,4.80000019073
1463935030368194349,1231,1463935030365891026,,0.0,4.92000007629
1463935030393196430,1232,1463935030389847225,,0.0,4.92000007629
1463935030416469663,1233,1463935030413839831,,0.0,4.92000007629
1463935030438998630,1234,1463935030436617702,,0.0,4.80000019073
1463935030462443998,1235,1463935030460296768,,0.0,4.92000007629
1463935030502444192,1236,1463935030481421782,,0.0,4.92000007629
1463935030506101572,1237,1463935030503319761,,0.0,4.92000007629
1463935030540766059,1238,1463935030524672795,,0.0,4.92000007629
1463935030552883299,1239,1463935030547820248,,0.0,4.92000007629
1463935030574833049,1240,1463935030572621183,,0.0,4.07999992371
1463935030603019595,1241,1463935030600956843,,0.0,4.92000007629
1463935030627523344,1242,1463935030623995755,,0.0,4.92000007629
1463935030648830128,1243,1463935030646527742,,0.0,4.92000007629
1463935030671619510,1244,1463935030668439732,,0.0,4.80000019073
1463935030697144557,1245,1463935030694598110,,0.0,4.92000007629
1463935030720803727,1246,1463935030717908791,,0.0,4.92000007629
1463935030743628890,1247,1463935030741329837,,0.0,5.03999996185
1463935030773330325,1248,1463935030769778570,,0.0,4.92000007629
1463935030802918220,1249,1463935030798659279,,0.0,4.92000007629
1463935030828502902,1250,1463935030823541673,,0.0,4.92000007629
1463935030850765463,1251,1463935030845609704,,0.0,4.92000007629
