%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463923602072201431,386,1463923602063747966,,1494.0,2.51999998093
1463923602105891175,387,1463923602085906612,,1494.0,2.51999998093
1463923602158509116,388,1463923602108787816,,1494.0,2.51999998093
1463923602159146102,389,1463923602128290708,,1493.0,2.40000009537
1463923602159578397,390,1463923602154484547,,1493.0,2.40000009537
1463923602206090292,391,1463923602176257304,,1494.0,2.51999998093
1463923602206505244,392,1463923602198335844,,1494.0,2.51999998093
1463923602255869926,393,1463923602219416251,,1493.0,2.51999998093
1463923602256304357,394,1463923602240409625,,1494.0,2.51999998093
1463923602328829153,395,1463923602261704512,,1494.0,2.51999998093
1463923602329734109,396,1463923602281343811,,1494.0,2.51999998093
1463923602330322031,397,1463923602301384051,,1494.0,2.40000009537
1463923602331645065,398,1463923602325988970,,1494.0,2.51999998093
1463923602402126351,399,1463923602348242304,,1494.0,2.51999998093
1463923602402683544,400,1463923602368976769,,1494.0,2.40000009537
1463923602403292560,401,1463923602388289190,,1494.0,2.51999998093
1463923602459509963,402,1463923602410397054,,1494.0,2.51999998093
1463923602460091218,403,1463923602432145539,,1494.0,2.51999998093
1463923602482424709,404,1463923602458772247,,1493.0,2.51999998093
1463923602482867422,405,1463923602479313378,,1493.0,2.40000009537
1463923602532037987,406,1463923602499396952,,1494.0,2.51999998093
1463923602533077945,407,1463923602519852821,,1494.0,2.51999998093
1463923602811416443,408,1463923602541150417,,1494.0,2.51999998093
1463923602811453266,409,1463923602563248541,,1494.0,2.51999998093
1463923602811490350,410,1463923602582465232,,1494.0,2.40000009537
1463923602811526392,411,1463923602601499316,,1493.0,2.51999998093
1463923602811563372,412,1463923602620624392,,1493.0,2.40000009537
1463923602811599049,413,1463923602639149618,,1494.0,2.51999998093
1463923602811730092,414,1463923602663043800,,1494.0,2.51999998093
1463923602811771915,415,1463923602687089078,,1494.0,2.40000009537
1463923602811810145,416,1463923602710402735,,1494.0,2.40000009537
1463923602811847333,417,1463923602733951966,,1494.0,2.51999998093
1463923602811885250,418,1463923602752874904,,1493.0,2.40000009537
1463923602812091710,419,1463923602770114597,,1494.0,2.51999998093
1463923602813266200,420,1463923602791325942,,1493.0,2.40000009537
1463923602814497618,421,1463923602811985459,,1493.0,2.40000009537
1463923603123775834,422,1463923602834515045,,1494.0,2.51999998093
1463923603124051670,423,1463923602852092919,,1494.0,2.51999998093
1463923603124322870,424,1463923602872037637,,1494.0,2.51999998093
1463923603124672353,425,1463923602889943587,,1495.0,2.51999998093
1463923603125847572,426,1463923602907811827,,1493.0,2.40000009537
1463923603126334556,427,1463923602929333852,,1493.0,2.40000009537
1463923603126386067,428,1463923602949135340,,1494.0,2.75999999046
1463923603130381260,429,1463923602969552303,,1493.0,2.40000009537
1463923603130445584,430,1463923602991652198,,1493.0,2.40000009537
1463923603130499699,431,1463923603011168579,,1494.0,2.51999998093
1463923603130562356,432,1463923603029687659,,1494.0,2.51999998093
1463923603130618971,433,1463923603049148206,,1493.0,2.40000009537
1463923603130655742,434,1463923603069202457,,1493.0,2.40000009537
1463923603130957151,435,1463923603091017349,,1494.0,2.51999998093
1463923603131070538,436,1463923603110710190,,1494.0,2.51999998093
1463923603302465219,437,1463923603135532142,,1494.0,2.51999998093
1463923603302680638,438,1463923603160031070,,1494.0,2.51999998093
1463923603303116944,439,1463923603180644388,,1493.0,2.40000009537
1463923603303439812,440,1463923603202717773,,1494.0,2.51999998093
1463923603303762315,441,1463923603223927451,,1494.0,2.51999998093
1463923603313212195,442,1463923603242151893,,1493.0,2.40000009537
1463923603313735534,443,1463923603267990208,,1493.0,2.40000009537
1463923603314079235,444,1463923603300004884,,1493.0,2.40000009537
1463923603328283951,445,1463923603306799531,,1493.0,2.40000009537
1463923603384000256,446,1463923603325091005,,1493.0,2.40000009537
1463923603384487708,447,1463923603345094526,,1493.0,2.40000009537
1463923603385100526,448,1463923603362337917,,1494.0,2.51999998093
1463923603390832195,449,1463923603381084187,,1494.0,2.51999998093
1463923603402578868,450,1463923603396499904,,1494.0,2.40000009537
1463923603426033463,451,1463923603418714436,,1493.0,2.40000009537
1463923603447868511,452,1463923603438430819,,1493.0,2.40000009537
1463923603472646140,453,1463923603460576652,,1493.0,2.40000009537
1463923603490924645,454,1463923603479628810,,1494.0,2.51999998093
1463923603524812411,455,1463923603508941012,,1494.0,2.51999998093
1463923603525325228,456,1463923603520606382,,1494.0,2.40000009537
1463923603552485066,457,1463923603540179326,,1494.0,2.40000009537
1463923603569747833,458,1463923603556417655,,1494.0,2.51999998093
1463923603593560660,459,1463923603590070367,,1493.0,2.40000009537
1463923603623448597,460,1463923603611819113,,1494.0,2.51999998093
1463923603628920367,461,1463923603619706531,,1494.0,2.51999998093
1463923603650938386,462,1463923603631541381,,1494.0,2.51999998093
1463923603671355453,463,1463923603666548845,,1494.0,2.51999998093
1463923603704249564,464,1463923603686590075,,1493.0,2.40000009537
1463923603729547197,465,1463923603699452644,,1493.0,2.40000009537
1463923603734590265,466,1463923603717067549,,1493.0,2.40000009537
1463923603751006461,467,1463923603728239529,,1494.0,2.51999998093
1463923603751396048,468,1463923603748064090,,1494.0,2.51999998093
1463923603777812338,469,1463923603771023368,,1494.0,2.40000009537
1463923603799822388,470,1463923603790551155,,1493.0,2.40000009537
1463923603833221295,471,1463923603823017502,,1493.0,2.40000009537
1463923603863762728,472,1463923603855408639,,1495.0,2.51999998093
1463923603920694564,473,1463923603882906658,,1493.0,2.40000009537
1463923603926971915,474,1463923603915419255,,1494.0,2.51999998093
1463923603993053733,475,1463923603942640343,,1494.0,2.40000009537
1463923603996504443,476,1463923603975247212,,1494.0,2.51999998093
1463923604099678745,477,1463923604003208985,,1494.0,2.51999998093
1463923604099733328,478,1463923604035778509,,1494.0,2.51999998093
1463923604100274740,479,1463923604064428310,,1493.0,2.40000009537
1463923604100738025,480,1463923604095560112,,1494.0,2.51999998093
1463923604192199249,481,1463923604130018248,,1493.0,2.40000009537
1463923604192250239,482,1463923604161430783,,1493.0,2.40000009537
1463923604194302237,483,1463923604185338351,,1494.0,2.40000009537
1463923604227294213,484,1463923604215873012,,1493.0,2.40000009537
1463923604253338625,485,1463923604237546445,,1494.0,2.51999998093
1463923604292844100,486,1463923604256792147,,1494.0,2.51999998093
1463923604293255614,487,1463923604281477430,,1494.0,2.51999998093
1463923604322868288,488,1463923604312049384,,1494.0,2.51999998093
1463923604322963966,489,1463923604318504445,,1494.0,2.51999998093
1463923604352032155,490,1463923604326672178,,1494.0,2.51999998093
1463923604364778525,491,1463923604356531937,,1494.0,2.40000009537
1463923604390088867,492,1463923604383296667,,1494.0,2.40000009537
1463923604434057665,493,1463923604419821177,,1493.0,2.40000009537
1463923604450405110,494,1463923604439730010,,1494.0,2.51999998093
1463923604461319171,495,1463923604458286694,,1494.0,2.51999998093
1463923604488273747,496,1463923604478603552,,1494.0,2.51999998093
1463923604498398008,497,1463923604494287761,,1493.0,2.40000009537
1463923604526943172,498,1463923604523245585,,1494.0,2.51999998093
1463923604559274309,499,1463923604553154304,,1494.0,2.40000009537
1463923604587500251,500,1463923604578619126,,1493.0,2.40000009537
1463923604665782965,501,1463923604598842441,,1494.0,2.51999998093
1463923604665820101,502,1463923604612176003,,1494.0,2.51999998093
1463923604666377710,503,1463923604641778729,,1494.0,2.51999998093
1463923604692163994,504,1463923604665900779,,1494.0,2.51999998093
1463923604739586939,505,1463923604688611096,,1494.0,2.40000009537
1463923604742012691,506,1463923604710635417,,1494.0,2.51999998093
1463923604742541706,507,1463923604732752448,,1494.0,2.51999998093
1463923604811364279,508,1463923604755207086,,1493.0,2.40000009537
1463923604811697303,509,1463923604772772355,,1493.0,2.40000009537
1463923604812181995,510,1463923604784189493,,1494.0,2.51999998093
1463923604827394170,511,1463923604822136256,,1494.0,2.51999998093
1463923604839992204,512,1463923604827710839,,1493.0,2.40000009537
1463923604852988316,513,1463923604838319897,,1493.0,2.40000009537
1463923604874359350,514,1463923604868909455,,1493.0,2.40000009537
1463923604886794935,515,1463923604883133234,,1494.0,2.51999998093
1463923604912167309,516,1463923604896433411,,1494.0,2.51999998093
1463923604920429626,517,1463923604916761050,,1493.0,2.40000009537
1463923604948748382,518,1463923604938092917,,1494.0,2.51999998093
1463923604959530566,519,1463923604955629123,,1493.0,2.51999998093
1463923604978796737,520,1463923604975024930,,1494.0,2.51999998093
1463923605005993346,521,1463923605001370230,,1494.0,2.51999998093
1463923605022055320,522,1463923605016616467,,1494.0,2.51999998093
1463923605037791978,523,1463923605034931691,,1494.0,2.40000009537
1463923605070196292,524,1463923605067015533,,1493.0,2.40000009537
1463923605087970522,525,1463923605078876426,,1494.0,2.40000009537
1463923605100920123,526,1463923605095939867,,1495.0,2.51999998093
1463923605120393899,527,1463923605115061401,,1493.0,2.40000009537
1463923605158330557,528,1463923605146890242,,1494.0,2.51999998093
1463923605183034018,529,1463923605177091463,,1494.0,2.51999998093
1463923605215515261,530,1463923605197742542,,1494.0,2.51999998093
1463923605226617084,531,1463923605218725916,,1493.0,2.40000009537
1463923605273114447,532,1463923605236998431,,1494.0,2.51999998093
1463923605280797176,533,1463923605258045452,,1493.0,2.40000009537
1463923605281254888,534,1463923605274990246,,1494.0,2.51999998093
1463923605307385394,535,1463923605290391537,,1494.0,2.51999998093
1463923605323882059,536,1463923605310684019,,1494.0,2.51999998093
1463923605338951211,537,1463923605331500881,,1493.0,2.51999998093
1463923605353825986,538,1463923605346434875,,1494.0,2.51999998093
1463923605370756301,539,1463923605365787453,,1494.0,2.51999998093
1463923605396566596,540,1463923605384125750,,1494.0,2.51999998093
1463923605411047825,541,1463923605405881214,,1494.0,2.51999998093
1463923605431810677,542,1463923605426088279,,1495.0,2.51999998093
1463923605457947589,543,1463923605450252829,,1494.0,2.75999999046
1463923605480388320,544,1463923605474196647,,1493.0,2.40000009537
1463923605507418522,545,1463923605501030962,,1494.0,2.51999998093
1463923605524845664,546,1463923605521469852,,1494.0,2.51999998093
1463923605550867003,547,1463923605540989774,,1494.0,2.51999998093
1463923605580053422,548,1463923605562083202,,1493.0,2.40000009537
1463923605590715241,549,1463923605586322596,,1493.0,2.40000009537
1463923605651130860,550,1463923605608453220,,1493.0,2.40000009537
1463923605652081130,551,1463923605626685683,,1494.0,2.51999998093
1463923605687124167,552,1463923605652167016,,1494.0,2.51999998093
1463923605687372138,553,1463923605672126318,,1494.0,2.40000009537
1463923605704190994,554,1463923605695329348,,1494.0,2.40000009537
1463923605726957458,555,1463923605717087313,,1494.0,2.51999998093
1463923605762563781,556,1463923605742544843,,1494.0,2.40000009537
1463923605769736713,557,1463923605765168285,,1494.0,2.51999998093
1463923605808221814,558,1463923605787846935,,1494.0,2.51999998093
1463923605822400749,559,1463923605809503024,,1493.0,2.40000009537
1463923605844433456,560,1463923605832581209,,1494.0,2.51999998093
1463923605864991149,561,1463923605854401675,,1494.0,2.51999998093
1463923605888568141,562,1463923605874804418,,1494.0,2.40000009537
1463923605901279875,563,1463923605893337196,,1493.0,2.40000009537
1463923605930102906,564,1463923605912219978,,1494.0,2.40000009537
1463923605948549225,565,1463923605932318135,,1494.0,2.40000009537
1463923605955114912,566,1463923605951351231,,1493.0,2.40000009537
1463923605980317700,567,1463923605965937357,,1493.0,2.40000009537
1463923605993966110,568,1463923605983432469,,1493.0,2.40000009537
1463923606012144822,569,1463923606003793806,,1494.0,2.51999998093
1463923606052349418,570,1463923606025450207,,1494.0,2.51999998093
1463923606054601210,571,1463923606046040713,,1493.0,2.51999998093
1463923606137706678,572,1463923606070358598,,1494.0,2.51999998093
1463923606139160077,573,1463923606089386953,,1494.0,2.51999998093
1463923606141226451,574,1463923606115405531,,1494.0,2.51999998093
1463923606141817498,575,1463923606126988973,,1494.0,2.51999998093
1463923606142263544,576,1463923606138804136,,1495.0,2.51999998093
1463923606173381336,577,1463923606159095368,,1494.0,2.51999998093
1463923606188622937,578,1463923606178403154,,1493.0,2.40000009537
1463923606205623201,579,1463923606197062235,,1494.0,2.51999998093
1463923606225513544,580,1463923606222245805,,1494.0,2.51999998093
1463923606242328389,581,1463923606240562018,,1493.0,2.40000009537
1463923606275397085,582,1463923606264111406,,1494.0,2.51999998093
1463923606305107833,583,1463923606283193148,,1494.0,2.51999998093
1463923606308263331,584,1463923606302817811,,1494.0,2.51999998093
1463923606326227875,585,1463923606322549507,,1495.0,2.51999998093
1463923606342326672,586,1463923606339194038,,1493.0,2.40000009537
1463923606414034376,587,1463923606373451495,,1493.0,2.40000009537
1463923606421199287,588,1463923606398165165,,1494.0,2.51999998093
1463923606424972812,589,1463923606421014962,,1494.0,2.51999998093
1463923606451235246,590,1463923606444203461,,1494.0,2.51999998093
1463923606473985824,591,1463923606468049362,,1494.0,2.51999998093
1463923606496706715,592,1463923606490986869,,1494.0,2.51999998093
1463923606527032624,593,1463923606515781217,,1494.0,2.51999998093
1463923606566027522,594,1463923606539216905,,1494.0,2.51999998093
1463923606571676845,595,1463923606562623062,,1493.0,2.40000009537
1463923606643809658,596,1463923606583417529,,1493.0,2.40000009537
1463923606644344090,597,1463923606605464038,,1494.0,2.51999998093
1463923606644743208,598,1463923606626532048,,1493.0,2.40000009537
1463923606670962725,599,1463923606645920563,,1493.0,2.40000009537
1463923606671308510,600,1463923606666514715,,1494.0,2.51999998093
1463923606701262124,601,1463923606686641935,,1494.0,2.51999998093
1463923606714731157,602,1463923606709500743,,1494.0,2.40000009537
1463923606735790209,603,1463923606733122423,,1494.0,2.51999998093
1463923606763405364,604,1463923606752318854,,1494.0,2.51999998093
1463923606868210619,605,1463923606774416769,,1494.0,2.51999998093
1463923606868264734,606,1463923606800921341,,1494.0,2.51999998093
1463923606868303484,607,1463923606828804415,,1494.0,2.51999998093
1463923606868426558,608,1463923606851391398,,1494.0,2.51999998093
1463923606890465984,609,1463923606873926141,,1494.0,2.51999998093
1463923606934423792,610,1463923606896772345,,1494.0,2.51999998093
1463923606934465459,611,1463923606918869115,,1493.0,2.51999998093
1463923606951097855,612,1463923606946047078,,1431.0,2.51999998093
1463923607008973555,613,1463923606968191609,,1477.0,2.51999998093
1463923607009333922,614,1463923606990806613,,1482.0,2.51999998093
1463923607023133010,615,1463923607012948748,,1489.0,2.51999998093
1463923607158480375,616,1463923607036993401,,1494.0,2.51999998093
1463923607158533136,617,1463923607059773250,,1493.0,2.40000009537
1463923607158570063,618,1463923607086806733,,1494.0,2.51999998093
1463923607158618866,619,1463923607110892324,,1493.0,2.40000009537
1463923607158686054,620,1463923607131498246,,1493.0,2.51999998093
1463923607158725585,621,1463923607153190794,,1493.0,2.40000009537
1463923607236629077,622,1463923607174766986,,1494.0,2.51999998093
1463923607237088300,623,1463923607198283144,,1494.0,2.51999998093
1463923607237719400,624,1463923607218805003,,1494.0,2.51999998093
1463923607238339406,625,1463923607230687302,,1494.0,2.40000009537
1463923607295307284,626,1463923607255672433,,1493.0,2.40000009537
1463923607295416504,627,1463923607277419147,,1493.0,2.40000009537
1463923607365861644,628,1463923607298093091,,1494.0,2.51999998093
1463923607366403889,629,1463923607319769337,,1494.0,2.51999998093
1463923607366887696,630,1463923607340375676,,1494.0,2.51999998093
1463923607367354523,631,1463923607363006305,,1494.0,2.51999998093
1463923607401090360,632,1463923607385835686,,1494.0,2.40000009537
1463923607416114720,633,1463923607409255541,,1494.0,2.51999998093
1463923607442671532,634,1463923607437913987,,1494.0,2.51999998093
1463923607463511780,635,1463923607459752526,,1494.0,2.51999998093
1463923607487816487,636,1463923607482338519,,1494.0,2.51999998093
1463923607519646525,637,1463923607505716915,,1494.0,2.51999998093
1463923607533144360,638,1463923607529871413,,1494.0,2.51999998093
1463923607613050579,639,1463923607562390416,,1494.0,2.40000009537
1463923607613488708,640,1463923607586128035,,1493.0,2.40000009537
1463923607613917931,641,1463923607607560319,,1493.0,2.40000009537
1463923607669885592,642,1463923607630694599,,1494.0,2.51999998093
1463923607670273460,643,1463923607652438241,,1493.0,2.51999998093
1463923607711210094,644,1463923607675101318,,1494.0,2.51999998093
1463923607711702495,645,1463923607694495563,,1494.0,2.51999998093
1463923607741228449,646,1463923607721532066,,1494.0,2.51999998093
1463923607762099947,647,1463923607744345041,,1494.0,2.51999998093
1463923607771475087,648,1463923607767112025,,1494.0,2.51999998093
1463923607803039811,649,1463923607789724634,,1494.0,2.51999998093
1463923607819388506,650,1463923607813827985,,1494.0,2.51999998093
1463923607843972591,651,1463923607834844692,,1493.0,2.40000009537
1463923607862849903,652,1463923607854869099,,1493.0,2.40000009537
1463923607908737834,653,1463923607875342521,,1493.0,2.40000009537
1463923607909130494,654,1463923607895116196,,1493.0,2.51999998093
1463923607926376437,655,1463923607914735234,,1494.0,2.51999998093
1463923607937186174,656,1463923607933865414,,1494.0,2.51999998093
1463923607948093568,657,1463923607945551305,,1494.0,2.51999998093
1463923607971638633,658,1463923607958422050,,1494.0,2.51999998093
1463923607980991012,659,1463923607977412177,,1494.0,2.51999998093
1463923608003248565,660,1463923607997867889,,1494.0,2.40000009537
1463923608028107496,661,1463923608018553136,,1494.0,2.51999998093
1463923608048507948,662,1463923608039365519,,1494.0,2.51999998093
1463923608063181471,663,1463923608056889954,,1494.0,2.51999998093
1463923608085027301,664,1463923608078378124,,1494.0,2.51999998093
1463923608105757027,665,1463923608097972579,,1494.0,2.51999998093
1463923608123084377,666,1463923608118531626,,1498.0,2.51999998093
1463923608145606776,667,1463923608137695765,,1493.0,2.40000009537
1463923608166362388,668,1463923608160506395,,1493.0,2.40000009537
1463923608182510977,669,1463923608179392302,,1493.0,2.40000009537
1463923608213381475,670,1463923608206217710,,1493.0,2.40000009537
1463923608234256671,671,1463923608227284262,,1493.0,2.51999998093
1463923608252221267,672,1463923608247792892,,1494.0,2.51999998093
1463923608271331811,673,1463923608267626620,,1493.0,2.40000009537
1463923608297391482,674,1463923608286640704,,1494.0,2.51999998093
1463923608312072089,675,1463923608305800415,,1494.0,2.51999998093
1463923608330001476,676,1463923608326048574,,1494.0,2.40000009537
1463923608352551219,677,1463923608346214909,,1494.0,2.40000009537
1463923608364744667,678,1463923608358444347,,1494.0,2.40000009537
1463923608391150592,679,1463923608388010979,,1494.0,2.51999998093
1463923608413496531,680,1463923608409769256,,1494.0,2.40000009537
1463923608435212516,681,1463923608428179325,,1493.0,2.40000009537
1463923608450333283,682,1463923608443489104,,1493.0,2.40000009537
1463923608468280170,683,1463923608464876596,,1494.0,2.51999998093
1463923608486739562,684,1463923608477586143,,1493.0,2.51999998093
1463923608502557367,685,1463923608497541538,,1495.0,2.51999998093
1463923608526596551,686,1463923608517681832,,1494.0,2.51999998093
1463923608545811523,687,1463923608538984948,,1494.0,2.51999998093
1463923608560279992,688,1463923608556548446,,1494.0,2.51999998093
1463923608581379357,689,1463923608576863012,,1494.0,2.51999998093
1463923608605962816,690,1463923608598686446,,1493.0,2.40000009537
1463923608625932275,691,1463923608622516670,,1494.0,2.51999998093
1463923608644966516,692,1463923608638831094,,1493.0,2.51999998093
1463923608665057121,693,1463923608656865690,,1493.0,2.40000009537
1463923608682018739,694,1463923608678656207,,1494.0,2.51999998093
1463923608699373589,695,1463923608696460437,,1494.0,2.51999998093
1463923608726095975,696,1463923608716561928,,1494.0,2.51999998093
1463923608749320256,697,1463923608744783651,,1493.0,2.40000009537
1463923608784356887,698,1463923608768416841,,1494.0,2.51999998093
1463923608793775100,699,1463923608788237548,,1493.0,2.40000009537
1463923608825319042,700,1463923608810154942,,1494.0,2.51999998093
1463923608848888482,701,1463923608829704292,,1494.0,2.51999998093
1463923608853169095,702,1463923608846008507,,1493.0,2.40000009537
1463923608915826611,703,1463923608868282779,,1494.0,2.51999998093
1463923608916358595,704,1463923608887733795,,1494.0,2.40000009537
1463923608916413595,705,1463923608908827326,,1494.0,2.40000009537
1463923608935912268,706,1463923608926713952,,1493.0,2.40000009537
1463923608965124730,707,1463923608959569000,,1494.0,2.40000009537
1463923608969398780,708,1463923608965939216,,1494.0,2.40000009537
1463923608984775122,709,1463923608976993174,,1493.0,2.40000009537
1463923609002604665,710,1463923608996963101,,1494.0,2.51999998093
1463923609023032721,711,1463923609016438493,,1494.0,2.51999998093
1463923609039823243,712,1463923609036765975,,1493.0,2.51999998093
1463923609069365760,713,1463923609056687152,,1493.0,2.40000009537
1463923609082038223,714,1463923609077168490,,1493.0,2.40000009537
1463923609109672441,715,1463923609096629037,,1494.0,2.51999998093
1463923609125582278,716,1463923609118584347,,1494.0,2.51999998093
1463923609151976640,717,1463923609139664076,,1494.0,2.51999998093
1463923609179830547,718,1463923609170981922,,1494.0,2.51999998093
1463923609242185299,719,1463923609200919078,,1494.0,2.40000009537
1463923609242585668,720,1463923609231807493,,1493.0,2.40000009537
1463923609277106044,721,1463923609262070017,,1493.0,2.40000009537
1463923609299318804,722,1463923609293306664,,1494.0,2.51999998093
1463923609322774389,723,1463923609318400233,,1494.0,2.51999998093
1463923609352681649,724,1463923609346638571,,1494.0,2.51999998093
1463923609380838997,725,1463923609373837681,,1493.0,2.40000009537
1463923609407153410,726,1463923609399604746,,1493.0,2.40000009537
1463923609428327567,727,1463923609423384813,,1494.0,2.51999998093
1463923609462935288,728,1463923609442893694,,1494.0,2.51999998093
1463923609463075185,729,1463923609454325155,,1494.0,2.40000009537
1463923609505017558,730,1463923609476352497,,1493.0,2.40000009537
1463923609505505688,731,1463923609492109364,,1494.0,2.51999998093
1463923609514319833,732,1463923609509521559,,1494.0,2.40000009537
1463923609554029477,733,1463923609544380167,,1494.0,2.40000009537
1463923609572788923,734,1463923609556276268,,1493.0,2.40000009537
1463923609590253462,735,1463923609582267606,,1494.0,2.40000009537
1463923609621881572,736,1463923609604405158,,1494.0,2.51999998093
1463923609643507556,737,1463923609626742399,,1493.0,2.40000009537
1463923609659954221,738,1463923609650357933,,1494.0,2.40000009537
1463923609680309985,739,1463923609672089126,,1494.0,2.51999998093
1463923609704061614,740,1463923609694001936,,1493.0,2.51999998093
1463923609721766155,741,1463923609715609275,,1494.0,2.51999998093
1463923609775389732,742,1463923609738700950,,1493.0,2.40000009537
1463923609786090926,743,1463923609761668613,,1494.0,2.51999998093
1463923609850504655,744,1463923609785076177,,1494.0,2.51999998093
1463923609850958253,745,1463923609806368460,,1494.0,2.51999998093
1463923609851668885,746,1463923609829426280,,1494.0,2.51999998093
1463923609882114327,747,1463923609851144297,,1494.0,2.40000009537
1463923609882265943,748,1463923609873844718,,1494.0,2.51999998093
1463923609897009571,749,1463923609893916730,,1493.0,2.40000009537
1463923609930272592,750,1463923609914957969,,1494.0,2.51999998093
1463923609953727291,751,1463923609932231725,,1493.0,2.51999998093
1463923609972645958,752,1463923609953677499,,1493.0,2.40000009537
1463923609980033736,753,1463923609976218440,,1494.0,2.51999998093
1463923609998842037,754,1463923609995220858,,1494.0,2.51999998093
1463923610036821977,755,1463923610013454779,,1493.0,2.40000009537
1463923610042001818,756,1463923610035273890,,1493.0,2.40000009537
1463923610072400124,757,1463923610055328557,,1494.0,2.51999998093
1463923610094049181,758,1463923610078830236,,1493.0,2.40000009537
1463923610101844306,759,1463923610098638339,,1494.0,2.51999998093
1463923610135038264,760,1463923610119975206,,1493.0,2.40000009537
1463923610184357425,761,1463923610139930758,,1493.0,2.40000009537
1463923610185541707,762,1463923610152334051,,1494.0,2.51999998093
1463923610186401454,763,1463923610173195705,,1494.0,2.51999998093
1463923610210344127,764,1463923610194596271,,1494.0,2.51999998093
1463923610223462792,765,1463923610216450070,,1494.0,2.40000009537
1463923610259818602,766,1463923610236823282,,1494.0,2.40000009537
1463923610262409928,767,1463923610255525749,,1494.0,2.51999998093
1463923610458417081,768,1463923610277946741,,1494.0,2.51999998093
