%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463923601067995911,237,1463923601065041144,,16.9147014618,-11.1451892853,-132.997528076,0.0204150006175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.548780500889,135.0,-70.3048782349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.35110588414,0.0574608398438,9.31344387349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601095046790,238,1463923601085856599,,19.1721515656,-11.5521812439,-134.842681885,0.0204240009189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86585378647,121.524398804,-65.0609741211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.54341845703,0.220266552734,10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601115926152,239,1463923601105859027,,21.096414566,-12.0817451477,-136.50227356,0.0203949995339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.08536529541,102.804878235,-58.9634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2329482429,0.272938989258,9.88326445312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601150419289,240,1463923601127561835,,22.6833457947,-12.645321846,-137.878952026,0.0204269997776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.5,82.7439041138,-48.3536567688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.66390454172,0.0383072265625,9.32780908345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601150695906,241,1463923601146680452,,23.914150238,-13.185008049,-138.95475769,0.0204109996557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.4756097794,66.8902435303,-36.2804908752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.2760444573,-0.507570751953,9.48103915874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601179896545,242,1463923601167084758,,24.969865799,-13.5417737961,-139.660079956,0.0204009991139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.8292684555,58.6585388184,-21.0365848541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.00310517578,-0.483628735352,10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601192855573,243,1463923601187638857,,25.9234447479,-13.690580368,-140.038162231,0.0204029995948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.2804880142,45.9146347046,-10.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.05655390625,0.301669427446,9.72524714355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601232550320,244,1463923601208010923,,26.6415786743,-13.790391922,-140.131439209,0.0204009991139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0853662491,29.1463413239,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.50666381836,0.215478149414,9.1219083252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601232856625,245,1463923601228724868,,26.8469734192,-13.7512674332,-139.900314331,0.0204169992357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.3536586761,1.95121955872,6.64634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.58327827148,-0.00478840332031,9.2176763916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601275690308,246,1463923601249657043,,26.4528427124,-13.5732736588,-139.358932495,0.0204450003803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.9878053665,-30.975610733,12.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.83706364746,-0.0335188255255,9.10754311523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601276096771,247,1463923601269111236,,25.2645530701,-13.2946739197,-138.583007812,0.0203750003129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.6829271317,-70.4268264771,14.2682924271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.8945244873,-0.0622492431641,9.72045874023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601394192098,248,1463923601289798514,,23.2034988403,-13.0680561066,-137.696395874,0.0206489991397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.3292694092,-107.926834106,12.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.30076247559,-0.670376464844,10.9319247803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601394369808,249,1463923601310405947,,20.4525108337,-12.7942810059,-136.711669922,0.0206480007619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.7439022064,-135.853652954,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.57214887695,-0.641646044922,11.152191333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601394660019,250,1463923601330215195,,17.4881839752,-12.5793457031,-135.695556641,0.0199139993638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.6097564697,-151.585372925,12.4390249252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.01190568848,-0.325611425781,11.5831476318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601394941220,251,1463923601351386644,,13.984120369,-12.496339798,-134.576217651,0.0211289990693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.4146347046,-168.475616455,13.048781395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.33674067418,-0.775721337891,11.765106958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601395359036,252,1463923601371544229,,10.5453310013,-12.4780502319,-133.485900879,0.0201309993863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.7317075729,-174.146347046,15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.68072956543,-1.45088620605,11.9183358643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601396165606,253,1463923601391902389,,7.10466766357,-12.4069776535,-132.249221802,0.0202879998833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.1951217651,-169.512207031,23.9024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15801730957,-1.23061965332,12.124237207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601448173282,254,1463923601413927908,,3.69607901573,-12.2968225479,-130.798995972,0.0214329995215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.81707286835,-160.853652954,34.0853691101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.857124194336,-1.78128603516,11.7698953613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601448220157,255,1463923601432286153,,1.03129851818,-12.134885788,-129.501342773,0.0190570000559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.56097555161,-142.926834106,39.2682914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.45088620605,-1.91536132812,12.1290256104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601460010737,256,1463923601452789471,,-1.36437427998,-11.783908844,-128.219909668,0.020422000438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0243902206,-117.743896484,40.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.50912333984,-1.84832368164,12.2918313232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601475099628,257,1463923601473240184,,-3.24533081055,-11.2136611938,-127.156265259,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0365848541,-95.0609817505,34.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.85311208496,-1.49877023926,11.3149970459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601520502086,258,1463923601495140493,,-4.71069669724,-10.450961113,-126.247764587,0.0206879992038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.1829299927,-75.0,31.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.59453830566,-1.20667770978,11.0516348633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601520553701,259,1463923601517386015,,-5.72674608231,-9.4713640213,-125.38961792,0.0224559996277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.9634170532,-44.9390258789,32.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.67671745605,-1.40300217285,11.3820346924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601538587672,260,1463923601534489873,,-6.08108472824,-8.57068729401,-124.778694153,0.0180799998343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.2682914734,-18.5975627899,32.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74854350586,-0.981622680664,11.0276928467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601558477286,261,1463923601555132984,,-5.96279668808,-7.47677946091,-124.286003113,0.0205799993128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.7195129395,4.20731735229,26.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.79565124512,-0.215478149414,10.2136642822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601587070992,262,1463923601575231662,,-5.44873857498,-6.49240589142,-123.946899414,0.02024500072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.8292694092,26.8292694092,22.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.20266552734,0.282515795898,10.6685625977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601599365482,263,1463923601596846240,,-4.30078268051,-5.74031639099,-123.661949158,0.020591000095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.2560958862,55.9756126404,21.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.97761057129,-0.143652099609,11.9087590576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601628953416,264,1463923601616056681,,-2.59388303757,-5.18575668335,-123.340560913,0.0202109999955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.1463432312,86.7073135376,25.5487804413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1930887207,-0.244208569336,11.9374894775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601639264659,265,1463923601637519278,,-0.296926289797,-4.82958745956,-123.014572144,0.0204910002649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.134147644,113.475616455,26.8902454376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5562310791,-0.876277807617,11.5304751953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601660050791,266,1463923601656900814,,2.53996229172,-4.54846477509,-122.773765564,0.020331999287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.5975618362,137.5,24.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.292092584273,-0.928950244141,11.4011883057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601704123653,267,1463923601677718405,,5.72612571716,-4.36252307892,-122.608940125,0.0205579996109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.243902444839,155.426834106,20.6707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15322890625,0.828393774414,11.9135474609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601704445844,268,1463923601698279015,,8.94546508789,-4.54280042648,-122.643310547,0.0206540003419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.4878053665,146.219512939,9.93902492523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.75333190918,0.622492431641,11.4490723389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601757586238,269,1463923601719257806,,11.567492485,-5.04926156998,-122.86365509,0.0200640000403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.2317085266,123.536590576,0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.87304199219,-0.833182177734,10.7260234375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601757662593,270,1463923601738566581,,13.7133588791,-5.65953063965,-123.186309814,0.0203579999506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-23.3536586761,98.7195129395,-4.63414621353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.27526787109,-1.49398183594,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601838565384,271,1463923601758973803,,14.9840145111,-6.25940990448,-123.484153748,0.0204070005566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.4024391174,63.2926826477,-5.54878091812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.38941340297,-1.99676418457,11.1282493164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601838612884,272,1463923601781068959,,15.7358961105,-6.71119165421,-123.615821838,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.9146347046,33.7195129395,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.73896669922,-0.876277807617,8.97346782227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601839007211,273,1463923601800767373,,16.0325698853,-7.15281152725,-123.606521606,0.0204489994794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.8292694092,13.3536586761,2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.55700737305,-1.07260241682,9.4954043687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601839442163,274,1463923601820377505,,15.9704418182,-7.52326107025,-123.479316711,0.020367000252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.0853652954,-7.01219511032,6.34146356583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.17949980469,-1.38863696289,9.99339772949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601892818914,275,1463923601842299273,,15.4306945801,-7.8046207428,-123.201408386,0.0206829998642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.5853652954,-31.0365867615,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.95444484863,-1.30723410645,9.193734375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601892868602,276,1463923601861802998,,14.529001236,-7.99337387085,-122.834701538,0.0201280005276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.4756097794,-48.0487823486,12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27449157715,-1.24019645996,8.48505126812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601893145636,277,1463923601882379076,,13.3649616241,-8.10380268097,-122.431518555,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.32926845551,-57.0731697083,12.4390249252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58496149902,-1.2976572998,8.44195446919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601940407017,278,1463923601902887446,,12.1338996887,-8.11937904358,-122.027954102,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.73170757294,-56.6463394165,12.1951217651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.857124194336,-1.11569797363,8.68137521973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601941087388,279,1463923601922332472,,11.1061563492,-8.06949424744,-121.646438599,0.0204199999571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.20731735229,-48.5365867615,11.8902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.948103857422,-0.732625708008,8.43716606587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601979106911,280,1463923601942750476,,10.2946367264,-8.02523326874,-121.298324585,0.0204130001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.87804889679,-38.1097564697,11.7073173523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.842758984375,-0.579396801758,8.49941647808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923601980188067,281,1463923601962952645,,9.68296718597,-8.01556587219,-120.978729248,0.0203920006752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.43902492523,-29.6341457367,11.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.962469067383,-0.383072265625,8.76277807617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602088093612,282,1463923601983557110,,9.25232791901,-8.12777805328,-120.705635071,0.0205669999123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.5243911743,-20.4878044128,10.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.890643017578,-0.593762048251,8.78193168945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602088546376,283,1463923602003734434,,8.99844455719,-8.27928066254,-120.455963135,0.020259000361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.7195129395,-14.3292694092,10.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20667770978,-0.555454785156,8.93994899902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602088901536,284,1463923602024248429,,8.77100658417,-8.49939155579,-120.226638794,0.0203949995339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.8780498505,-14.0853662491,9.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40779057617,-0.9193734375,9.19852277832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602089263675,285,1463923602045974987,,8.52449607849,-8.71638393402,-119.981300354,0.0212040003389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.5121955872,-13.048781395,10.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1875240965,-0.995987890625,9.89762966309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602089665762,286,1463923602065016937,,8.35340213776,-8.91044902802,-119.716789246,0.0196419991553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.4390249252,-8.96341514587,12.9878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9193734375,-1.47003981934,10.4818148682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463923602104425223,287,1463923602085469472,,8.30648231506,-9.02936649323,-119.378120422,0.0204230006784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.84146404266,-3.47560977936,16.9512195587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.957680664062,-1.5083470459,10.5440641113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
