%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040236087952744,399,1446040236083947896,robocape,11.6769553448,20.7557704003,4.08213595601,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.420513136124,0.0861532612641,-0.493217433883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.60642333984,-0.319735107422,11.9283947754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236123861785,400,1446040236120275020,robocape,12.4341437707,20.9991969311,3.3941487752,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.543817494594,0.0884169481906,-0.353800950817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.86284912109,0.644260253906,9.1932824707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236159430827,401,1446040236156086921,robocape,13.5408089344,21.2311169219,2.63055040625,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.747416159931,0.0736364041407,-0.390153099697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.092532959,-0.09580078125,10.3776196289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236194899327,402,1446040236191462993,robocape,15.5701876795,22.5315899509,2.07825390237,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.22132567591,0.667654485283,-0.43342946741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.04399047852,-0.205971679688,7.23056396484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236230679244,403,1446040236227529048,robocape,18.053234155,22.6648968889,1.00921307894,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.56806924984,-0.0162452826495,-0.520914309219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.64234863281,-0.673000488281,9.38248901367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236265988744,404,1446040236262845039,robocape,21.6740102687,22.7284569554,0.255912125418,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.13718677479,0.000133158054504,-0.367116756267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.21731201172,-0.0443078613281,8.36460571289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236299722952,405,1446040236296627998,robocape,25.8570933673,23.0286277934,-0.0824382774078,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.4020381452,0.203864981446,-0.237553969235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.00407592773,0.844244384766,10.4267175293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236337026619,406,1446040236333761930,robocape,30.7309096714,23.0722544869,0.165742305205,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.71189693803,0.234890808145,0.0591221761998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.59931762695,1.28133544922,7.69040771484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236376317202,407,1446040236372569084,robocape,35.7897491883,22.915078664,1.05262431731,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.75290961881,0.352336212217,0.35979306327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.4145837402,2.12078979492,9.66150878906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236414210411,408,1446040236410092115,robocape,40.6992679192,22.3204913809,2.83814042142,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.55477043371,0.491486379174,0.831172576214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.22361694336,2.79498779297,5.84983520508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236449779327,409,1446040236446224927,robocape,43.034867357,21.6945587973,7.11755971526,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.585895439817,1.26593362417,1.7560884228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.686173095703,16.0885437012,17.0309838867,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236483405244,410,1446040236480050086,robocape,42.5864967008,21.6185133344,11.5476519342,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.04169546038,1.46939913145,1.61134561755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.748443603516,4.69423828125,9.65192871094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236517197744,411,1446040236513607025,robocape,41.2251129342,21.332001908,15.0377097648,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.37392480637,1.03064334186,1.36766637781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.2153137207,3.55301147461,13.3462463379,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236556935369,412,1446040236553406000,robocape,39.3785169914,20.8405204417,17.3955129544,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.42532381541,0.538491172414,1.04196177649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.20286254883,3.05724243164,8.28676757813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236595487911,413,1446040236591365098,robocape,37.4214404172,20.4752966327,19.4432241373,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.41001063914,0.468050561581,0.903077925646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.87490356445,3.20094360352,10.3033740234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236631858494,414,1446040236627645015,robocape,34.3734811391,19.6367110201,21.5007477042,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.01681189352,0.193079179031,1.05421231751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.76736572266,5.73367675781,11.076965332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236669706911,415,1446040236666524887,robocape,29.9673614634,20.4768110211,24.8136280091,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.93373825683,1.20894197684,1.12665029916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.4697485352,6.92280395508,14.5114233398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236704808702,416,1446040236701385021,robocape,24.3251506097,19.9306754675,26.7285996816,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.35864560875,0.0981374861694,0.909602670317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.179626464844,2.23215820313,6.92759399414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236740421119,417,1446040236737070083,robocape,18.228875139,18.7335540312,27.6710475488,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.39819355094,-0.489489008357,0.591754394216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.10969482422,-1.29331054688,9.46272216797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236785747786,418,1446040236782666921,robocape,12.7833844056,19.2707992891,27.3163830512,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.80404231174,0.192280230704,-0.27790085975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0855065918,0.729283447266,7.94427978516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236822520369,419,1446040236819084882,robocape,9.05121701206,19.9490497931,25.7808542618,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.68831097306,0.188551805178,-0.828908889287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.29067749023,-3.12550048828,10.653046875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236858568411,420,1446040236855333089,robocape,7.35468665029,20.7290895959,23.6440002815,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.50054112688,0.247008191105,-1.104279746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.89198608398,-3.42368041992,12.0673059082,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236895381786,421,1446040236892057895,robocape,8.19647403442,20.7022790253,21.3373660961,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.865261038167,-0.180296005798,-1.13011240858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.35989501953,-1.61065063477,9.65671875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236929995369,422,1446040236926670074,robocape,10.5339914,21.4801077817,19.4710846216,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.58178452945,0.271908747297,-0.95168061554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.61288696289,-0.928070068359,10.6350842285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040236966045202,423,1446040236962785959,robocape,14.404504385,22.2318241169,18.038923161,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.32840174106,0.280031388622,-0.734233512535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.3152697754,-1.3831237793,11.2158764648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237000922202,424,1446040236997848987,robocape,19.0213124557,22.7072323605,17.2743908921,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.62321367373,0.213319203315,-0.379234139227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.70118530273,-0.911304931641,6.10131225586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237035212286,425,1446040237032022953,robocape,23.4453064855,22.4096023448,16.889300357,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.47114717548,-0.117179087963,-0.0672448175245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.30145507813,1.47173950195,7.61256958008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237070854869,426,1446040237066678047,robocape,27.3953712001,22.0920084643,17.296871382,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.10229936451,0.0575242795457,0.31012510894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.20948486328,3.77694580078,12.5570874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237107036119,427,1446040237103720903,robocape,30.3764529006,22.0036003941,18.1595287693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.52519235629,0.294012984345,0.451538962823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.256267089844,3.15903076172,10.2830163574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237143047744,428,1446040237139851093,robocape,32.7512454583,22.0190893293,19.1509542455,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.19256353614,0.393615209114,0.469248984072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.755628662109,2.89318359375,9.99920654297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237180403286,429,1446040237176549911,robocape,34.5408058417,21.8308896955,20.2320609975,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.864062615676,0.334359874859,0.552472768137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.61536132813,2.39142700195,11.8553466797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237219187203,430,1446040237214765071,robocape,35.7222073313,21.749474203,21.498879633,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.504136394352,0.437823683209,0.587626494526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.995130615234,2.29323120117,10.5943688965,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237257368703,431,1446040237252928018,robocape,36.3729199506,21.3708524181,22.5437401666,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.247141349159,0.234491333981,0.579104379038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26568847656,2.39621704102,9.78964233398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237293411828,432,1446040237290182113,robocape,36.5893476242,21.1259247902,23.7392274719,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0154463343225,0.33143039766,0.595083345578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.4835559082,3.51588867188,13.3390612793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237327747244,433,1446040237324337005,robocape,36.598949993,20.7887254682,24.7702983358,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.101200121423,0.236755020908,0.557399616154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.4870690918,1.22385498047,8.73942626953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237362538869,434,1446040237359469890,robocape,36.3079643674,20.2917552493,25.5986446106,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.23622238869,0.0934769542618,0.521313783383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01908081055,2.8009753418,11.3595776367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237397413953,435,1446040237394325971,robocape,35.7965417807,19.7488887745,26.3250258126,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.341417251748,0.0315584589174,0.491752695283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.57552612305,2.13156738281,9.35973632813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237433324578,436,1446040237429771900,robocape,35.2354488762,19.2184089234,27.1911088702,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.386557832225,0.0755006169037,0.54901065872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.89422241211,3.69072509766,13.166619873,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237466087453,437,1446040237461132049,robocape,34.40743381,18.8052828229,27.8492345225,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.501073759098,0.04966795433,0.423575771377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.83905761719,1.24660766602,7.58143432617,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237497347828,438,1446040237494301080,robocape,33.4604091757,17.508592643,28.0965050448,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.517185883693,-0.477504783451,0.496146911082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.81127685547,2.3794519043,9.94052856445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237530998119,439,1446040237527421951,robocape,32.1133958687,16.9860771128,28.4750193939,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.746617211604,-0.111586449674,0.321976175791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.69040771484,3.04766235352,7.89278686523,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237565646411,440,1446040237562553882,robocape,30.896600516,16.9462406795,29.1068432294,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.700810840854,0.178698109144,0.310524583103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.22681274414,1.46694946289,10.898536377,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237603376994,441,1446040237600207090,robocape,29.7970512435,16.8064290467,29.5436371084,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.611728102391,0.0770985135578,0.255663464648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.45928833008,2.57823852539,12.3020178223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237638037828,442,1446040237634907960,robocape,28.6994668818,17.3532281872,30.328631364,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.65100972847,0.488290585866,0.249937668304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.02267333984,0.40236328125,8.97294067383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237673965203,443,1446040237670588016,robocape,27.5737452499,17.0588052667,30.7207767301,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.623446011188,-0.0143810698864,0.276702437259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.42248291016,-0.142503662109,9.58127563477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237707843744,444,1446040237704329013,robocape,26.4693264802,16.6688315746,30.9741912831,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.594151239197,-0.0990695925509,0.234091859818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.31606323242,1.9124230957,8.84121459961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237744680036,445,1446040237741415977,robocape,25.1970920285,16.6735201216,31.4304147101,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.708267691907,0.132891738395,0.240616604489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46814697266,1.48371459961,11.5092663574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237788255786,446,1446040237784706115,robocape,23.6184606945,17.3834817977,31.6650154906,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.841292588356,0.414521023671,-0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.560838623,1.83697998047,9.48547485352,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237824363911,447,1446040237821063995,robocape,22.0861519551,16.9172661866,31.6037376052,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.785499363519,-0.22676816682,0.0788295682663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365240478516,1.20708984375,8.37059326172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237858848453,448,1446040237855690002,robocape,20.5795017696,16.0547526963,31.319268694,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.745818263277,-0.471512670999,0.032756881408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.897980957,3.00934204102,12.6888134766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237893669120,449,1446040237890587091,robocape,19.2981293041,16.2731467078,31.3063437555,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.654205521778,0.127299100106,-0.0162452826495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.047900390625,0.506546630859,6.39230712891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237930480953,450,1446040237927225112,robocape,18.4090576916,15.0909078475,30.86585764,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.400938902111,-0.654338679832,-0.00545948023466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.48108154297,0.473016357422,10.6458618164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040237966714745,451,1446040237963270902,robocape,17.6057336794,14.4567496609,30.6636025946,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.383894671135,-0.333427768478,0.0260989786828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0734521484,0.677790527344,5.79235473633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238001863745,452,1446040237998548030,robocape,16.8299640354,14.4051831242,30.555788796,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.378302032846,-0.0214384467751,-0.0133158054504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.18537597656,1.48491210938,12.7822192383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238036561953,453,1446040238033421039,robocape,16.015155822,14.1101979896,30.374471598,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.392683102732,-0.157925452642,-0.0194410759576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.87354736328,0.0251477050781,10.0147741699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238070105245,454,1446040238066947937,robocape,15.194766993,14.4457848409,30.245723225,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.399474163512,0.173771261128,-0.0762995652308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.45968505859,-0.274229736328,12.2277722168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238100823286,455,1446040238097594022,robocape,14.4014460044,14.4834894797,29.9883508502,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.371777288175,0.0031957933081,-0.104262756677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.338895263672,0.332907714844,8.29634765625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238131442495,456,1446040238128388881,robocape,14.6546236957,14.79070293,29.2669210687,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.238619233671,0.0818922035199,-0.367116756267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.13029052734,-1.25618774414,12.1786743164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238166662911,457,1446040238163584947,robocape,16.6727871202,15.8275855449,28.2345301179,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.22172515007,0.41478733978,-0.603738619121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.3871203613,-7.38504272461,11.7284106445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238201892745,458,1446040238198805093,robocape,20.7493707026,16.6985858419,26.9865526069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.36435441577,0.285490868856,-0.674578704117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.87993164063,-1.58909545898,8.99569335938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238237512453,459,1446040238234411954,robocape,26.3411521451,17.6024769756,26.1177466274,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.17595275797,0.369513601248,-0.474841622361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.49425415039,-0.482596435547,7.40180786133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238274742828,460,1446040238270932912,robocape,32.9356798485,18.6498292903,25.9381076546,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.71950393646,0.629970755858,-0.176833896381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.26568847656,0.186811523438,9.00048339844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238313437161,461,1446040238310102939,robocape,39.9067548253,19.2985978929,26.4160803695,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.96691160173,0.711064011051,0.213718677479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.49066162109,2.04055664063,5.8977355957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238352799495,462,1446040238349674940,robocape,46.9482136009,20.4311896681,28.4655510359,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.9631831762,1.58724400969,0.625842856169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5373718262,7.41498046875,13.0277087402,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238389488870,463,1446040238385966062,robocape,48.2001506939,19.5155818211,32.1957227803,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.327701972134,1.30122050861,1.76967054436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.50846557617,19.6194012451,13.3606164551,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238424540661,464,1446040238421089887,robocape,44.8271464469,18.6870959776,34.6782894915,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.22640267131,0.563924360824,1.13916715628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.871787109375,6.19352050781,8.78253662109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040238463772912,465,1446040238460519075,robocape,41.6917600258,18.185735549,35.0251483299,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.77086896685,-0.135821215594,0.251935039121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.25084228516,-3.24644897461,4.20325927734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
