%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446040300658472691,662,1446040300656913042,robocape,1488.0,1495.0
1446040300756739358,663,1446040300755481958,robocape,1495.0,1489.0
1446040300781878983,664,1446040300780559062,robocape,1494.0,1490.0
1446040300832532816,665,1446040300830641984,robocape,1489.0,1497.0
1446040300864831733,666,1446040300863095998,robocape,1489.0,1498.0
1446040300897790733,667,1446040300895951032,robocape,1488.0,1497.0
1446040300930729108,668,1446040300929056882,robocape,1494.0,1492.0
1446040300983699941,669,1446040300977787971,robocape,1493.0,1490.0
1446040301013010775,670,1446040301011714935,robocape,1495.0,1490.0
1446040301048399691,671,1446040301044106006,robocape,1489.0,1498.0
1446040301081917400,672,1446040301080581903,robocape,1489.0,1497.0
