%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463930416384421236,953,1463930416340013718,,1511.0,1.55999994278
1463930416384831130,954,1463930416354437354,,1510.0,1.55999994278
1463930416385290139,955,1463930416376544082,,1510.0,1.55999994278
1463930416398110605,956,1463930416387395911,,1510.0,1.55999994278
1463930416453348806,957,1463930416403901622,,1510.0,1.55999994278
1463930416453613649,958,1463930416424794241,,1510.0,1.55999994278
1463930416454047397,959,1463930416443786399,,1510.0,1.55999994278
1463930416463100744,960,1463930416458618419,,1510.0,1.55999994278
1463930416484271695,961,1463930416481034052,,1510.0,1.44000005722
1463930416525187666,962,1463930416517127804,,1510.0,1.55999994278
1463930416551528386,963,1463930416546514345,,1510.0,1.55999994278
1463930416589292808,964,1463930416571851737,,1509.0,1.55999994278
1463930416609660325,965,1463930416603475456,,1511.0,1.55999994278
1463930416687123953,966,1463930416635109123,,1510.0,1.55999994278
1463930416687674992,967,1463930416661655207,,1510.0,1.44000005722
1463930416712320824,968,1463930416691102686,,1510.0,1.55999994278
1463930416892984791,969,1463930416717117106,,1510.0,1.55999994278
1463930416893142968,970,1463930416741891948,,1509.0,1.55999994278
1463930416896478630,971,1463930416767316787,,1510.0,1.55999994278
1463930416896549307,972,1463930416798505455,,1510.0,1.55999994278
1463930416897359877,973,1463930416824776385,,1510.0,1.55999994278
1463930416897886958,974,1463930416854269540,,1510.0,1.55999994278
1463930416898589819,975,1463930416874142163,,1510.0,1.55999994278
1463930416923157839,976,1463930416899349868,,1510.0,1.55999994278
1463930416979799576,977,1463930416939917455,,1511.0,1.55999994278
1463930416980705354,978,1463930416971629663,,1509.0,1.55999994278
1463930417004075358,979,1463930417000130791,,1510.0,1.55999994278
1463930417047914441,980,1463930417026455002,,1510.0,1.55999994278
1463930417073162146,981,1463930417056770237,,1510.0,1.55999994278
1463930417115824203,982,1463930417082716532,,1510.0,1.55999994278
1463930417116528835,983,1463930417111940105,,1509.0,1.55999994278
1463930417161819475,984,1463930417145248921,,1510.0,1.55999994278
1463930417280438239,985,1463930417173412915,,1510.0,1.44000005722
1463930417280989070,986,1463930417202116438,,1510.0,1.55999994278
1463930417281580994,987,1463930417229881372,,1509.0,1.55999994278
1463930417282043076,988,1463930417258981456,,1510.0,1.55999994278
1463930417373067843,989,1463930417290083041,,1510.0,1.55999994278
1463930417373463779,990,1463930417316141628,,1510.0,1.79999995232
1463930417373918464,991,1463930417343525938,,1510.0,1.55999994278
1463930417384034619,992,1463930417373950339,,1513.0,1.55999994278
1463930417428103285,993,1463930417400243508,,1509.0,1.55999994278
1463930417464264536,994,1463930417429225415,,1510.0,1.55999994278
1463930417465991195,995,1463930417460426428,,1510.0,1.55999994278
1463930417502769684,996,1463930417487472614,,1510.0,1.44000005722
1463930417525935887,997,1463930417514075261,,1510.0,1.67999994755
1463930417559767305,998,1463930417545409502,,1511.0,1.55999994278
1463930417580737997,999,1463930417574453076,,1510.0,1.55999994278
1463930417625082859,1000,1463930417605395391,,1510.0,1.55999994278
1463930417643170750,1001,1463930417639301809,,1510.0,1.55999994278
1463930417676265244,1002,1463930417671023444,,1510.0,1.44000005722
1463930417703819033,1003,1463930417699349677,,1505.0,1.08000004292
1463930417734982129,1004,1463930417724870922,,1511.0,1.55999994278
1463930417765992100,1005,1463930417754706680,,1510.0,1.55999994278
1463930417788229245,1006,1463930417775972110,,1510.0,2.03999996185
1463930417788653618,1007,1463930417780038238,,1511.0,1.55999994278
1463930417821040823,1008,1463930417806559739,,1510.0,1.55999994278
1463930417833058897,1009,1463930417825452471,,1510.0,1.55999994278
1463930417907737067,1010,1463930417837274869,,1510.0,1.55999994278
1463930417907777015,1011,1463930417854301306,,1510.0,1.55999994278
1463930417907814463,1012,1463930417863387101,,1509.0,1.55999994278
1463930417908687063,1013,1463930417890044070,,1511.0,1.55999994278
1463930417937411680,1014,1463930417934543671,,1511.0,1.67999994755
1463930417990077653,1015,1463930417982943100,,1510.0,1.55999994278
1463930418133204645,1016,1463930418028213011,,1509.0,1.44000005722
1463930418133479748,1017,1463930418067256958,,1509.0,1.55999994278
1463930418133844017,1018,1463930418102323579,,1510.0,1.55999994278
1463930418151370974,1019,1463930418135845467,,1510.0,1.55999994278
1463930418177445914,1020,1463930418172236718,,1511.0,1.55999994278
1463930418223271291,1021,1463930418217229390,,1510.0,1.55999994278
1463930418264008513,1022,1463930418255936360,,1510.0,1.55999994278
1463930418307885721,1023,1463930418302157933,,1510.0,1.55999994278
1463930418358302693,1024,1463930418339836001,,1510.0,1.55999994278
1463930418383596387,1025,1463930418374468718,,1510.0,1.55999994278
1463930418404367861,1026,1463930418387905014,,1509.0,1.55999994278
1463930418431316287,1027,1463930418422109816,,1511.0,1.55999994278
1463930418450634225,1028,1463930418442481604,,1510.0,1.55999994278
1463930418466077441,1029,1463930418456362118,,1510.0,1.55999994278
1463930418482066591,1030,1463930418472328299,,1509.0,1.55999994278
1463930418493235814,1031,1463930418489214790,,1511.0,1.55999994278
1463930418530981121,1032,1463930418527299991,,1510.0,1.55999994278
1463930418553515088,1033,1463930418549451459,,1510.0,1.55999994278
1463930418568779918,1034,1463930418553612275,,1510.0,1.55999994278
1463930418576651759,1035,1463930418573037504,,1510.0,1.67999994755
1463930418597713024,1036,1463930418595908656,,1510.0,1.55999994278
1463930418620463655,1037,1463930418613136812,,1510.0,1.44000005722
1463930418635695517,1038,1463930418633379954,,1510.0,1.44000005722
1463930418662972953,1039,1463930418652321071,,1507.0,1.20000004768
1463930418676607634,1040,1463930418673592074,,1510.0,1.55999994278
1463930418701243050,1041,1463930418692075537,,1510.0,1.67999994755
1463930418727082470,1042,1463930418714265702,,1509.0,1.44000005722
1463930418762666693,1043,1463930418759487176,,1511.0,1.55999994278
1463930418791642611,1044,1463930418785824980,,1511.0,1.55999994278
1463930418800862155,1045,1463930418798871851,,1510.0,1.55999994278
1463930418831667544,1046,1463930418819502284,,1510.0,1.55999994278
1463930418846983572,1047,1463930418842282082,,1510.0,1.55999994278
1463930418877408963,1048,1463930418869666653,,1510.0,1.55999994278
1463930418898952048,1049,1463930418886204290,,1510.0,1.55999994278
1463930418899528244,1050,1463930418894773056,,1510.0,1.55999994278
1463930418921433931,1051,1463930418914485836,,1509.0,1.44000005722
1463930418942071239,1052,1463930418934558875,,1510.0,1.55999994278
1463930418960693086,1053,1463930418954646341,,1511.0,1.55999994278
1463930418978961758,1054,1463930418974645995,,1509.0,1.55999994278
1463930419005337583,1055,1463930418999385473,,1509.0,1.44000005722
1463930419023496984,1056,1463930419020653715,,1509.0,1.44000005722
1463930419045125225,1057,1463930419042718517,,1509.0,1.44000005722
1463930419064624361,1058,1463930419062066299,,1510.0,1.55999994278
1463930419084489797,1059,1463930419082202879,,1511.0,1.67999994755
1463930419107311730,1060,1463930419104712314,,1511.0,1.67999994755
1463930419130199601,1061,1463930419126647689,,1510.0,1.55999994278
1463930419154690642,1062,1463930419152325548,,1510.0,1.55999994278
1463930419177539295,1063,1463930419175029670,,1510.0,1.55999994278
1463930419198107071,1064,1463930419193774329,,1510.0,1.55999994278
1463930419241875842,1065,1463930419208761244,,1510.0,1.55999994278
1463930419243050994,1066,1463930419225439506,,1510.0,1.55999994278
1463930419244541925,1067,1463930419238204244,,1510.0,1.55999994278
1463930419269701348,1068,1463930419265774647,,1511.0,1.55999994278
1463930419309497637,1069,1463930419283817382,,1510.0,1.55999994278
1463930420339101151,1070,1463930419332691027,,1510.0,1.55999994278
1463930420339370317,1071,1463930419408783514,,1509.0,1.55999994278
1463930420341076351,1072,1463930419472718710,,1510.0,1.55999994278
1463930420341211403,1073,1463930419508504390,,1510.0,1.55999994278
1463930420341253278,1074,1463930419533941573,,1510.0,1.55999994278
1463930420341290048,1075,1463930419554095601,,1511.0,1.44000005722
1463930420341326298,1076,1463930419576276444,,1510.0,1.44000005722
1463930420341368069,1077,1463930419598002497,,1510.0,1.55999994278
1463930420355412540,1078,1463930419619520582,,1510.0,1.55999994278
1463930420358735182,1079,1463930419639748048,,1501.0,-1.32000005245
1463930420358785338,1080,1463930419660310512,,1501.0,-1.32000005245
1463930420358822421,1081,1463930419681962711,,1510.0,1.55999994278
1463930420358855702,1082,1463930419702818247,,1510.0,1.55999994278
1463930420358889244,1083,1463930419725782680,,1501.0,-1.32000005245
1463930420358921067,1084,1463930419748744144,,1510.0,1.55999994278
1463930420358957108,1085,1463930419771443526,,1510.0,1.55999994278
1463930420358990181,1086,1463930419793170204,,1510.0,1.79999995232
1463930420359023722,1087,1463930419815175943,,1517.0,3.11999988556
1463930420359056431,1088,1463930419838146783,,1514.0,1.55999994278
1463930420359100180,1089,1463930419859488671,,1510.0,1.55999994278
1463930420359137472,1090,1463930419883388621,,1509.0,1.55999994278
1463930420359173618,1091,1463930419904613061,,1515.0,1.55999994278
1463930420359210492,1092,1463930419928671135,,1510.0,1.67999994755
1463930420359244867,1093,1463930419949354380,,1510.0,1.55999994278
1463930420359281117,1094,1463930419971885951,,1510.0,1.55999994278
1463930420359318252,1095,1463930419992712216,,1511.0,1.67999994755
1463930420359352784,1096,1463930420014298373,,1510.0,1.55999994278
1463930420359387523,1097,1463930420037570513,,1510.0,1.44000005722
1463930420359420908,1098,1463930420062402022,,1510.0,1.55999994278
1463930420359458721,1099,1463930420085700985,,1510.0,1.55999994278
1463930420359494554,1100,1463930420108133076,,1510.0,1.44000005722
1463930420359620647,1101,1463930420131917975,,1510.0,1.55999994278
1463930420363625161,1102,1463930420154207046,,1510.0,1.55999994278
1463930420364001722,1103,1463930420177106584,,1510.0,1.32000005245
1463930420369727948,1104,1463930420204391154,,1510.0,1.55999994278
1463930420370509455,1105,1463930420231574215,,1510.0,1.55999994278
1463930420370628881,1106,1463930420253810943,,1510.0,1.55999994278
1463930420370670079,1107,1463930420276647877,,1510.0,1.55999994278
1463930420370703412,1108,1463930420298558096,,1510.0,1.08000004292
1463930420370840599,1109,1463930420321112010,,1510.0,1.55999994278
1463930420372029917,1110,1463930420328161563,,1510.0,1.55999994278
1463930420372458821,1111,1463930420342214211,,1510.0,1.55999994278
1463930420373450536,1112,1463930420362244698,,1510.0,1.55999994278
1463930420456204974,1113,1463930420386569230,,1510.0,1.55999994278
1463930420456597732,1114,1463930420406341020,,1510.0,1.55999994278
1463930420456825700,1115,1463930420424250267,,1510.0,1.55999994278
1463930420457102105,1116,1463930420443782371,,1510.0,1.67999994755
1463930420860149965,1117,1463930420462004220,,1510.0,1.67999994755
1463930420860415225,1118,1463930420482201685,,1498.0,1.55999994278
1463930420860679078,1119,1463930420503131283,,1510.0,1.55999994278
1463930420860933920,1120,1463930420523190781,,1510.0,1.55999994278
1463930420861376679,1121,1463930420543024446,,1510.0,1.55999994278
1463930420861800271,1122,1463930420561998688,,1509.0,1.55999994278
1463930420861854385,1123,1463930420582328289,,1518.0,1.55999994278
1463930420862138759,1124,1463930420602998409,,1510.0,1.55999994278
1463930420862405008,1125,1463930420623159312,,1510.0,1.55999994278
1463930420863982918,1126,1463930420643049071,,1510.0,1.55999994278
1463930420864317083,1127,1463930420663000600,,1509.0,1.44000005722
1463930420864568019,1128,1463930420682229164,,1504.0,0.959999978542
1463930420864829789,1129,1463930420702280119,,1504.0,0.959999978542
1463930420865098798,1130,1463930420732058169,,1510.0,1.55999994278
1463930420865391870,1131,1463930420755242133,,1510.0,1.55999994278
1463930420866166450,1132,1463930420802072141,,1510.0,1.55999994278
1463930420889224216,1133,1463930420870316536,,1510.0,1.79999995232
1463930420954858935,1134,1463930420937304740,,1510.0,1.55999994278
1463930420955651745,1135,1463930420947757924,,1510.0,1.55999994278
1463930421049084783,1136,1463930420954436125,,1510.0,1.55999994278
1463930421049364104,1137,1463930420977389933,,1489.0,1.79999995232
1463930421049648999,1138,1463930420994770119,,1510.0,1.55999994278
1463930421051476439,1139,1463930421029141899,,1510.0,1.55999994278
1463930421094086153,1140,1463930421069693028,,1510.0,1.55999994278
1463930421119291253,1141,1463930421112918989,,1510.0,1.55999994278
1463930421177790118,1142,1463930421129214648,,1508.0,1.32000005245
1463930421178267616,1143,1463930421165488764,,1510.0,1.55999994278
1463930421221348109,1144,1463930421214386680,,1510.0,1.55999994278
1463930421266542967,1145,1463930421260293255,,1510.0,1.55999994278
1463930421311700170,1146,1463930421304393379,,1510.0,1.55999994278
1463930421332188416,1147,1463930421323670744,,1509.0,1.55999994278
1463930421371758507,1148,1463930421359721111,,1510.0,1.55999994278
1463930421396315590,1149,1463930421391779151,,1510.0,1.55999994278
1463930421491155184,1150,1463930421420784704,,1510.0,1.55999994278
1463930421495275896,1151,1463930421452803577,,1510.0,1.55999994278
1463930421497285783,1152,1463930421478725550,,1510.0,1.55999994278
1463930421557803337,1153,1463930421508272351,,1510.0,1.55999994278
1463930421560040723,1154,1463930421549908371,,1510.0,1.55999994278
1463930421603837515,1155,1463930421565462679,,1510.0,1.55999994278
1463930421604591678,1156,1463930421598040873,,1510.0,1.55999994278
1463930421646112490,1157,1463930421625180913,,1494.0,2.51999998093
1463930421648041753,1158,1463930421637703047,,1494.0,2.51999998093
1463930421717286822,1159,1463930421676663818,,1494.0,2.51999998093
1463930421717635622,1160,1463930421706443222,,1494.0,2.51999998093
1463930421781934566,1161,1463930421718933012,,1494.0,2.51999998093
1463930421782365762,1162,1463930421743837750,,1494.0,2.51999998093
1463930421811118660,1163,1463930421782637740,,1493.0,2.40000009537
1463930421841863268,1164,1463930421826384584,,1494.0,2.51999998093
1463930421885958236,1165,1463930421875986091,,1494.0,2.51999998093
1463930421922301987,1166,1463930421883576163,,1494.0,2.51999998093
1463930421922339330,1167,1463930421912216822,,1494.0,2.51999998093
1463930421945867511,1168,1463930421928131128,,1493.0,2.51999998093
1463930421976173163,1169,1463930421950030306,,1494.0,2.51999998093
1463930421976230037,1170,1463930421969847461,,1494.0,2.51999998093
1463930422328336188,1171,1463930421985855934,,1494.0,2.51999998093
1463930422328670510,1172,1463930421994323814,,1494.0,2.51999998093
1463930422330181753,1173,1463930422029330800,,1493.0,2.40000009537
1463930422330238159,1174,1463930422064405858,,1494.0,2.51999998093
1463930422330281805,1175,1463930422098559254,,1494.0,2.51999998093
1463930422330581908,1176,1463930422124461018,,1494.0,2.40000009537
1463930422330629408,1177,1463930422160978987,,1494.0,2.51999998093
1463930422331961069,1178,1463930422194994935,,1494.0,2.51999998093
1463930422332110495,1179,1463930422232704358,,1494.0,2.51999998093
1463930422338380625,1180,1463930422271107475,,1494.0,2.51999998093
1463930422339922180,1181,1463930422308767157,,1494.0,2.51999998093
1463930422423067242,1182,1463930422339278069,,1493.0,2.40000009537
1463930422423258855,1183,1463930422370804496,,1494.0,2.51999998093
1463930422423297449,1184,1463930422404234041,,1494.0,2.51999998093
1463930422746761379,1185,1463930422448072135,,1494.0,2.51999998093
1463930422753349475,1186,1463930422478308933,,1493.0,2.40000009537
1463930422753513016,1187,1463930422504162937,,1493.0,2.51999998093
1463930422753925046,1188,1463930422539580337,,1494.0,2.51999998093
1463930422754194472,1189,1463930422570607496,,1493.0,2.40000009537
1463930422754477700,1190,1463930422604567716,,1495.0,2.51999998093
1463930422754749209,1191,1463930422633282332,,1493.0,2.40000009537
1463930422755036499,1192,1463930422663270954,,1493.0,2.40000009537
1463930422755835871,1193,1463930422696029200,,1493.0,2.40000009537
1463930422756286650,1194,1463930422723795695,,1494.0,2.51999998093
1463930422777995516,1195,1463930422754660511,,1494.0,2.51999998093
1463930422815614574,1196,1463930422780458214,,1494.0,2.51999998093
1463930422815997437,1197,1463930422811314175,,1494.0,2.51999998093
1463930422830366490,1198,1463930422825380834,,1494.0,2.51999998093
1463930422852189313,1199,1463930422847295636,,1494.0,2.51999998093
1463930422870737203,1200,1463930422865020040,,1494.0,2.51999998093
1463930422896301104,1201,1463930422885013340,,1494.0,2.51999998093
1463930422915928468,1202,1463930422911405831,,1493.0,2.40000009537
1463930422938373476,1203,1463930422934984376,,1494.0,2.51999998093
1463930422951311025,1204,1463930422945084593,,1494.0,2.51999998093
1463930422972588330,1205,1463930422965238986,,1494.0,2.51999998093
1463930422990862470,1206,1463930422984968641,,1494.0,2.51999998093
1463930423013537373,1207,1463930423005025691,,1494.0,2.51999998093
1463930423031686046,1208,1463930423025129824,,1494.0,2.51999998093
1463930423093718228,1209,1463930423047426656,,1493.0,2.40000009537
1463930423154472969,1210,1463930423096501133,,1493.0,2.40000009537
1463930423170806232,1211,1463930423159746488,,1494.0,2.40000009537
1463930423247464029,1212,1463930423212528189,,1493.0,2.40000009537
1463930423297237150,1213,1463930423264124896,,1494.0,2.51999998093
1463930423342515446,1214,1463930423306443673,,1494.0,2.51999998093
1463930423399973534,1215,1463930423359269541,,1494.0,2.51999998093
1463930423413573215,1216,1463930423409882762,,1494.0,2.51999998093
1463930423511022746,1217,1463930423455098715,,1494.0,2.51999998093
1463930423511087642,1218,1463930423463438106,,1493.0,2.40000009537
1463930423546261294,1219,1463930423505315010,,1497.0,2.51999998093
1463930423614146941,1220,1463930423554141729,,1493.0,2.40000009537
1463930423618063226,1221,1463930423600329344,,1494.0,2.51999998093
1463930423707570031,1222,1463930423643628117,,1494.0,2.40000009537
1463930423707987477,1223,1463930423684962107,,1493.0,2.40000009537
1463930423740662702,1224,1463930423727802340,,1494.0,2.51999998093
1463930423772087984,1225,1463930423762511046,,1494.0,2.40000009537
1463930423796886316,1226,1463930423788269894,,1493.0,2.40000009537
1463930423816334254,1227,1463930423808863713,,1494.0,2.51999998093
1463930423834176625,1228,1463930423828563420,,1494.0,2.51999998093
1463930423858657875,1229,1463930423852465453,,1493.0,2.40000009537
1463930423928345337,1230,1463930423894009078,,1494.0,2.51999998093
1463930423952859191,1231,1463930423940739659,,1580.0,2.40000009537
1463930423995651143,1232,1463930423987138888,,1580.0,2.51999998093
1463930424030469744,1233,1463930424008009580,,1580.0,2.51999998093
1463930424030532348,1234,1463930424017690841,,1580.0,2.51999998093
1463930424031403490,1235,1463930424023032693,,1580.0,2.51999998093
1463930424057933741,1236,1463930424046354156,,1500.0,2.51999998093
1463930424062691534,1237,1463930424061045030,,1498.0,2.51999998093
1463930424084378212,1238,1463930424079861148,,1494.0,2.40000009537
1463930424102421051,1239,1463930424100256269,,1493.0,2.40000009537
1463930424123580961,1240,1463930424119176136,,1493.0,2.40000009537
1463930424166417288,1241,1463930424146154718,,1494.0,2.51999998093
1463930424166480465,1242,1463930424160577417,,1494.0,2.51999998093
1463930424193964514,1243,1463930424179937751,,1494.0,2.51999998093
1463930424253494364,1244,1463930424204935457,,1494.0,2.51999998093
1463930424253533739,1245,1463930424227967650,,1494.0,2.40000009537
1463930424253876393,1246,1463930424241151344,,1493.0,2.40000009537
1463930424390170915,1247,1463930424264784888,,1494.0,2.51999998093
1463930424390226175,1248,1463930424288710151,,1493.0,3.11999988556
1463930424390381591,1249,1463930424306593460,,1494.0,2.40000009537
1463930424390438674,1250,1463930424321581364,,1494.0,2.51999998093
1463930424390478778,1251,1463930424350676240,,1493.0,2.40000009537
1463930424390515861,1252,1463930424359786618,,1493.0,2.40000009537
1463930424390553569,1253,1463930424379504085,,1494.0,2.51999998093
1463930424407368185,1254,1463930424399691187,,1494.0,2.51999998093
1463930424434612912,1255,1463930424419667195,,1494.0,2.51999998093
1463930424443985945,1256,1463930424439645026,,1494.0,2.51999998093
1463930424470597967,1257,1463930424462425606,,1494.0,2.51999998093
1463930424487645758,1258,1463930424480668028,,1494.0,2.51999998093
1463930424509771289,1259,1463930424503177255,,1493.0,2.40000009537
1463930424524276487,1260,1463930424521068168,,1493.0,2.40000009537
1463930424589731780,1261,1463930424547339253,,1494.0,2.51999998093
1463930424602955630,1262,1463930424591091566,,1494.0,2.51999998093
1463930424664129483,1263,1463930424640721302,,1493.0,2.40000009537
1463930424715224421,1264,1463930424707294038,,1493.0,2.40000009537
1463930424766952793,1265,1463930424759505742,,1494.0,2.51999998093
1463930424787683434,1266,1463930424779001961,,1493.0,2.40000009537
1463930424837260878,1267,1463930424805222682,,1494.0,2.40000009537
1463930424848933589,1268,1463930424837032650,,1494.0,2.51999998093
1463930425004555319,1269,1463930424878316953,,1493.0,2.40000009537
1463930425024728306,1270,1463930424905363973,,1494.0,2.51999998093
1463930425076175378,1271,1463930424924541859,,1494.0,2.40000009537
1463930425083822428,1272,1463930424943234019,,1499.0,2.51999998093
1463930425083974563,1273,1463930424964499241,,1499.0,2.51999998093
1463930425084016125,1274,1463930424986592375,,1518.0,2.51999998093
1463930425084052584,1275,1463930425005264327,,1580.0,2.40000009537
1463930425084136750,1276,1463930425024883566,,1580.0,2.40000009537
1463930425084178521,1277,1463930425045511915,,1580.0,2.40000009537
1463930425084391020,1278,1463930425067103698,,1580.0,2.40000009537
1463930425413570550,1279,1463930425087543506,,1580.0,2.51999998093
1463930425414801638,1280,1463930425108857946,,1580.0,2.51999998093
1463930425415105595,1281,1463930425129992491,,1580.0,2.40000009537
1463930425415524500,1282,1463930425148232986,,1580.0,2.51999998093
1463930425416177205,1283,1463930425166172285,,1580.0,2.40000009537
1463930425416464339,1284,1463930425184998142,,1580.0,2.40000009537
1463930425416761474,1285,1463930425211922349,,1580.0,2.40000009537
1463930425417038087,1286,1463930425231972368,,1580.0,2.40000009537
1463930425418271311,1287,1463930425258659650,,1580.0,2.51999998093
1463930425418566622,1288,1463930425283365742,,1580.0,2.40000009537
1463930425418820527,1289,1463930425304413621,,1580.0,2.51999998093
1463930425419102818,1290,1463930425326600297,,1580.0,2.40000009537
1463930425419384535,1291,1463930425347232604,,1580.0,2.40000009537
1463930425419646826,1292,1463930425369979278,,1580.0,2.51999998093
1463930425420920050,1293,1463930425379080176,,1580.0,2.51999998093
1463930425603879892,1294,1463930425411956130,,1580.0,2.51999998093
1463930425606778682,1295,1463930425444596875,,1580.0,2.40000009537
1463930425606901702,1296,1463930425464690487,,1580.0,2.40000009537
1463930425606948213,1297,1463930425474752944,,1580.0,2.40000009537
1463930425606990504,1298,1463930425496007281,,1580.0,2.51999998093
1463930425607654251,1299,1463930425514756315,,1580.0,1.79999995232
1463930425608246072,1300,1463930425536427941,,1580.0,2.51999998093
1463930425608301540,1301,1463930425558263369,,1580.0,2.40000009537
1463930425626985106,1302,1463930425606792432,,1580.0,2.51999998093
1463930425686150322,1303,1463930425667395767,,1580.0,1.67999994755
1463930425744251115,1304,1463930425706742109,,1580.0,2.51999998093
1463930425751911864,1305,1463930425747653549,,1580.0,2.40000009537
1463930425813623214,1306,1463930425802570241,,1580.0,2.40000009537
1463930425883093594,1307,1463930425850721441,,1580.0,2.51999998093
1463930425883143490,1308,1463930425873734103,,1580.0,2.51999998093
1463930425911962794,1309,1463930425900640603,,1580.0,2.51999998093
1463930425964853193,1310,1463930425945703639,,1580.0,2.40000009537
1463930425965279701,1311,1463930425954825632,,1580.0,2.40000009537
1463930426018182913,1312,1463930425991253028,,1580.0,1.55999994278
1463930426018306350,1313,1463930426012526062,,1580.0,2.51999998093
1463930426126702240,1314,1463930426039392457,,1580.0,2.16000008583
1463930426126740365,1315,1463930426063454230,,1580.0,2.51999998093
1463930426126779792,1316,1463930426083342322,,1580.0,2.51999998093
1463930426126822761,1317,1463930426102077294,,1580.0,2.51999998093
1463930426126857188,1318,1463930426123693972,,1580.0,2.03999996185
1463930426150033078,1319,1463930426141253272,,1580.0,2.51999998093
1463930426320660786,1320,1463930426166596653,,1580.0,2.40000009537
1463930426320697661,1321,1463930426190232073,,1580.0,2.51999998093
1463930426321005160,1322,1463930426217158208,,1580.0,2.40000009537
1463930426321256565,1323,1463930426238105879,,1580.0,2.40000009537
1463930426321519116,1324,1463930426258909331,,1580.0,2.51999998093
1463930426329577102,1325,1463930426278399925,,1580.0,2.51999998093
1463930426329634498,1326,1463930426298388069,,1580.0,2.51999998093
1463930426331898446,1327,1463930426317265853,,1580.0,2.40000009537
1463930426484159462,1328,1463930426344340633,,1580.0,2.51999998093
1463930426484216493,1329,1463930426364552630,,1580.0,0.119999997318
1463930426487597833,1330,1463930426385022907,,1580.0,2.51999998093
1463930426487858509,1331,1463930426404199648,,1580.0,1.55999994278
1463930426487907415,1332,1463930426431242188,,1580.0,2.51999998093
1463930426487950123,1333,1463930426455698646,,1580.0,3.83999991417
1463930426504655000,1334,1463930426478062717,,1580.0,2.51999998093
1463930426583103831,1335,1463930426496982637,,1580.0,2.40000009537
1463930426583160289,1336,1463930426518763898,,1580.0,2.51999998093
1463930426590232655,1337,1463930426536495645,,1580.0,2.51999998093
1463930426590793433,1338,1463930426563538185,,1580.0,2.40000009537
1463930426591170255,1339,1463930426575238812,,1580.0,2.6400001049
1463930426702955818,1340,1463930426589415887,,1580.0,2.6400001049
1463930426702996808,1341,1463930426608767315,,1580.0,2.40000009537
1463930426703030089,1342,1463930426637409692,,1580.0,1.08000004292
1463930426703469358,1343,1463930426659940065,,1580.0,2.51999998093
1463930426703518316,1344,1463930426681590962,,1580.0,2.51999998093
1463930426703716961,1345,1463930426688664525,,1580.0,2.40000009537
1463930426724869006,1346,1463930426717742526,,1580.0,2.40000009537
1463930426769647408,1347,1463930426735024535,,1580.0,-0.0
1463930426769697981,1348,1463930426748359010,,1580.0,-0.0
1463930426769736522,1349,1463930426767084659,,1580.0,-9.35999965668
1463930426802731017,1350,1463930426786949834,,1580.0,-10.4399995804
1463930426809909944,1351,1463930426807005999,,1580.0,-7.55999994278
1463930426844633963,1352,1463930426837589670,,1580.0,-28.3199996948
1463930426914790225,1353,1463930426859962387,,1580.0,-29.8799991608
1463930426915024130,1354,1463930426881193442,,1580.0,-28.4400005341
1463930426915135328,1355,1463930426901510959,,1580.0,-28.4400005341
1463930427033746852,1356,1463930426922773264,,1580.0,-28.7999992371
1463930427033908101,1357,1463930426938395749,,1580.0,-28.6800003052
1463930427033966747,1358,1463930426954424691,,1580.0,-28.7999992371
1463930427034007580,1359,1463930426970010718,,1580.0,-28.6800003052
1463930427034577682,1360,1463930426987224603,,1580.0,-28.6800003052
1463930427034859139,1361,1463930427015365889,,1580.0,-28.6800003052
1463930427035346168,1362,1463930427027772398,,1580.0,-28.6800003052
1463930427101652812,1363,1463930427048271321,,1580.0,-28.2000007629
1463930427101899529,1364,1463930427068031653,,1580.0,-28.2000007629
1463930427102014112,1365,1463930427088655784,,1580.0,-28.4400005341
1463930427134891420,1366,1463930427113410001,,1580.0,-28.4400005341
1463930427148553549,1367,1463930427133088302,,1580.0,-28.4400005341
1463930427156447734,1368,1463930427151149215,,1580.0,-28.7999992371
1463930427241102945,1369,1463930427170039603,,1580.0,-28.9200000763
1463930427241597943,1370,1463930427188881449,,1580.0,-28.5599994659
1463930427241643567,1371,1463930427206640071,,1580.0,-28.6800003052
1463930427241926795,1372,1463930427228750341,,1580.0,-28.6800003052
1463930427263213788,1373,1463930427248220518,,1580.0,-28.6800003052
1463930427300997272,1374,1463930427269911519,,1580.0,-28.6800003052
1463930427301173521,1375,1463930427288465919,,1580.0,-29.0400009155
1463930427378408556,1376,1463930427308229949,,1580.0,-28.6800003052
1463930427378923553,1377,1463930427329353297,,1580.0,-28.3199996948
1463930427379291208,1378,1463930427350202062,,1580.0,-28.3199996948
1463930427399764402,1379,1463930427393198492,,1580.0,-22.2000007629
1463930427462131010,1380,1463930427448750859,,1580.0,13.4399995804
1463930427513285739,1381,1463930427507976856,,1580.0,7.67999982834
1463930427533342841,1382,1463930427512996574,,1580.0,4.80000019073
1463930427533547476,1383,1463930427522353930,,1580.0,2.51999998093
1463930427601677757,1384,1463930427574143292,,1580.0,2.51999998093
1463930427622732928,1385,1463930427599686828,,1580.0,2.40000009537
1463930427656845855,1386,1463930427636932398,,1580.0,2.51999998093
1463930427719590118,1387,1463930427661309221,,1580.0,2.51999998093
1463930427719976991,1388,1463930427694075904,,1580.0,0.839999973774
