%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040152141083995,183,1446040152135271072,robocape_mag,66.9,-29.4,-35.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152175773370,184,1446040152170777082,robocape_mag,66.9,-29.4,-35.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152210497162,185,1446040152205343008,robocape_mag,69.0,-24.3,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152245351120,186,1446040152240454912,robocape_mag,69.0,-24.3,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152280998412,187,1446040152275810956,robocape_mag,69.0,-24.3,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152316786037,188,1446040152311536073,robocape_mag,69.0,-24.3,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152354037454,189,1446040152346606016,robocape_mag,69.0,-24.3,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152389019204,190,1446040152383985996,robocape_mag,56.1,-7.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152423110620,191,1446040152417983055,robocape_mag,56.1,-7.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152463442079,192,1446040152456801891,robocape_mag,56.1,-7.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152499703162,193,1446040152491338968,robocape_mag,56.1,-7.2,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152531299996,194,1446040152526016950,robocape_mag,50.7,-8.4,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152568049079,195,1446040152560985088,robocape_mag,50.7,-8.4,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152603961037,196,1446040152599168062,robocape_mag,50.7,-8.4,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152640255162,197,1446040152635375022,robocape_mag,50.7,-8.4,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152678227621,198,1446040152669346094,robocape_mag,50.7,-14.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152709374537,199,1446040152704381942,robocape_mag,40.5,-14.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152744672746,200,1446040152739413976,robocape_mag,40.5,-14.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152787986246,201,1446040152774303913,robocape_mag,40.5,-14.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152827166871,202,1446040152821975946,robocape_mag,40.5,-14.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152867910746,203,1446040152857841014,robocape_mag,36.9,-19.8,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152898665787,204,1446040152892950057,robocape_mag,36.9,-19.8,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152932741662,205,1446040152927889108,robocape_mag,36.9,-19.8,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040152969017829,206,1446040152963637113,robocape_mag,36.9,-19.8,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153005534454,207,1446040153000273942,robocape_mag,42.0,-23.7,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153040604704,208,1446040153034871101,robocape_mag,42.0,-23.7,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153078773912,209,1446040153070022106,robocape_mag,42.0,-23.7,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153114488287,210,1446040153107614040,robocape_mag,42.0,-23.7,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153150108663,211,1446040153144454002,robocape_mag,42.0,-23.7,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153191059371,212,1446040153183795928,robocape_mag,41.1,-24.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153225755246,213,1446040153220266103,robocape_mag,41.1,-24.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153262121454,214,1446040153256408929,robocape_mag,41.1,-24.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153295889288,215,1446040153290806055,robocape_mag,41.1,-24.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153330818538,216,1446040153325679063,robocape_mag,42.3,-21.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153366387496,217,1446040153361272096,robocape_mag,42.3,-21.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153403854663,218,1446040153395548105,robocape_mag,42.3,-21.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153435813204,219,1446040153430727958,robocape_mag,42.3,-21.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153474363788,220,1446040153467406034,robocape_mag,42.3,-21.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153510265829,221,1446040153505470991,robocape_mag,45.6,-18.3,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153546849746,222,1446040153541631937,robocape_mag,45.6,-18.3,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153586044704,223,1446040153580607891,robocape_mag,45.6,-18.3,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153619456288,224,1446040153614173889,robocape_mag,45.6,-18.3,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153655255621,225,1446040153648731946,robocape_mag,37.8,-15.9,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153691363954,226,1446040153683412075,robocape_mag,37.8,-15.9,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153724935163,227,1446040153719957113,robocape_mag,37.8,-15.9,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153763789413,228,1446040153754270076,robocape_mag,37.8,-15.9,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153802743329,229,1446040153792311906,robocape_mag,37.8,-15.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153836421579,230,1446040153831567049,robocape_mag,37.8,-15.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153872385955,231,1446040153867471933,robocape_mag,37.8,-15.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153908437663,232,1446040153903546094,robocape_mag,37.8,-15.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153952643538,233,1446040153941241979,robocape_mag,37.8,-15.3,10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040153984999538,234,1446040153979823112,robocape_mag,27.0,-14.7,18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154019892288,235,1446040154013689994,robocape_mag,27.0,-14.7,18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154054583455,236,1446040154049209117,robocape_mag,27.0,-14.7,18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154090057080,237,1446040154085212945,robocape_mag,27.0,-14.7,18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154124954955,238,1446040154119827032,robocape_mag,22.2,-12.9,21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154165030496,239,1446040154157830953,robocape_mag,22.2,-12.9,21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154204055996,240,1446040154197474956,robocape_mag,22.2,-12.9,21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154239854830,241,1446040154231662988,robocape_mag,22.2,-12.9,21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154276866080,242,1446040154269004106,robocape_mag,22.2,-12.9,22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154310827038,243,1446040154305916070,robocape_mag,18.3,-12.0,22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154343471246,244,1446040154338253974,robocape_mag,18.3,-12.0,22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154383050246,245,1446040154377701997,robocape_mag,18.3,-12.0,22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154425912038,246,1446040154415916919,robocape_mag,18.3,-12.0,22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154460273830,247,1446040154452202081,robocape_mag,18.0,-16.5,23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154494928746,248,1446040154490010023,robocape_mag,18.0,-16.5,23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154528374955,249,1446040154523550987,robocape_mag,18.0,-16.5,23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154566413205,250,1446040154557495117,robocape_mag,18.0,-16.5,23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154593399247,251,1446040154588567972,robocape_mag,18.0,-16.5,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154628144580,252,1446040154623051881,robocape_mag,20.7,-19.2,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154663703497,253,1446040154657267093,robocape_mag,20.7,-19.2,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154698119622,254,1446040154692994117,robocape_mag,20.7,-19.2,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154732823705,255,1446040154727993965,robocape_mag,20.7,-19.2,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154771007705,256,1446040154765434026,robocape_mag,15.3,-18.0,18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154813279247,257,1446040154808305025,robocape_mag,15.3,-18.0,18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154852285997,258,1446040154847160100,robocape_mag,15.3,-18.0,18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154892567997,259,1446040154887563943,robocape_mag,15.3,-18.0,18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154926745705,260,1446040154921771049,robocape_mag,17.7,-10.8,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040154970192247,261,1446040154960005044,robocape_mag,17.7,-10.8,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155001414080,262,1446040154995856046,robocape_mag,17.7,-10.8,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155039710455,263,1446040155030369043,robocape_mag,17.7,-10.8,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155070799830,264,1446040155065402984,robocape_mag,17.7,-10.8,30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155105009205,265,1446040155099950075,robocape_mag,9.9,2.4,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155140557705,266,1446040155135698080,robocape_mag,9.9,2.4,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155174813830,267,1446040155169519901,robocape_mag,9.9,2.4,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155209429122,268,1446040155204540967,robocape_mag,9.9,2.4,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155245056789,269,1446040155239515066,robocape_mag,8.7,-1.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155279927914,270,1446040155274938106,robocape_mag,8.7,-1.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155316448289,271,1446040155311521053,robocape_mag,8.7,-1.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155352878664,272,1446040155348067998,robocape_mag,8.7,-1.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155391171872,273,1446040155385481119,robocape_mag,8.7,-1.8,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155430425789,274,1446040155419729948,robocape_mag,8.1,-0.6,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155460132872,275,1446040155454854011,robocape_mag,8.1,-0.6,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155497237789,276,1446040155492153882,robocape_mag,8.1,-0.6,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155531403705,277,1446040155526211023,robocape_mag,8.1,-0.6,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155568276039,278,1446040155561279058,robocape_mag,12.0,-0.3,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155602035955,279,1446040155596970081,robocape_mag,12.0,-0.3,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155636621997,280,1446040155631757020,robocape_mag,12.0,-0.3,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155676431372,281,1446040155669204950,robocape_mag,12.0,-0.3,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155712531205,282,1446040155707546949,robocape_mag,12.0,-0.3,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155753514289,283,1446040155746455907,robocape_mag,15.0,-2.1,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155790343414,284,1446040155778058052,robocape_mag,15.0,-2.1,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155830063164,285,1446040155825139999,robocape_mag,15.0,-2.1,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155867695455,286,1446040155860811948,robocape_mag,15.0,-2.1,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155904883330,287,1446040155899576902,robocape_mag,14.7,-1.2,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155938667872,288,1446040155933557033,robocape_mag,14.7,-1.2,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040155978510831,289,1446040155972357034,robocape_mag,14.7,-1.2,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156012462206,290,1446040156007586956,robocape_mag,14.7,-1.2,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156045048081,291,1446040156040093898,robocape_mag,8.1,-1.8,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156082567664,292,1446040156075114011,robocape_mag,8.1,-1.8,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156115734831,293,1446040156110340118,robocape_mag,8.1,-1.8,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156152921414,294,1446040156148072957,robocape_mag,8.1,-1.8,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156191228456,295,1446040156185695886,robocape_mag,8.1,-1.8,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156227128122,296,1446040156222165107,robocape_mag,13.2,-2.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156262242456,297,1446040156257285118,robocape_mag,13.2,-2.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156297361956,298,1446040156292146921,robocape_mag,13.2,-2.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156332435331,299,1446040156325963020,robocape_mag,13.2,-2.1,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156369143414,300,1446040156363403081,robocape_mag,12.6,-0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156403619956,301,1446040156398689985,robocape_mag,12.6,-0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156444051081,302,1446040156434016942,robocape_mag,12.6,-0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156477376956,303,1446040156469513893,robocape_mag,12.6,-0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156514415956,304,1446040156504683017,robocape_mag,12.6,-0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156541399497,305,1446040156536295890,robocape_mag,13.8,-0.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156579100622,306,1446040156573826074,robocape_mag,13.8,-0.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156616937247,307,1446040156610954999,robocape_mag,13.8,-0.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156652102706,308,1446040156647193908,robocape_mag,13.8,-0.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156689627123,309,1446040156684144973,robocape_mag,18.9,-1.8,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156727188123,310,1446040156718858003,robocape_mag,18.9,-1.8,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156753131206,311,1446040156748034954,robocape_mag,18.9,-1.8,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156796150623,312,1446040156786689043,robocape_mag,18.9,-1.8,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156834620289,313,1446040156825402975,robocape_mag,18.9,-1.8,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156866656873,314,1446040156861547946,robocape_mag,13.8,-0.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156902039873,315,1446040156897150993,robocape_mag,13.8,-0.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156937640206,316,1446040156932189941,robocape_mag,13.8,-0.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040156979067539,317,1446040156971009016,robocape_mag,13.8,-0.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157014027498,318,1446040157009197950,robocape_mag,18.0,-1.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157052905581,319,1446040157047832965,robocape_mag,18.0,-1.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157085649789,320,1446040157080540895,robocape_mag,18.0,-1.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157122624748,321,1446040157117670059,robocape_mag,18.0,-1.5,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157156611456,322,1446040157151437044,robocape_mag,13.8,0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157191957373,323,1446040157187082052,robocape_mag,13.8,0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157226849789,324,1446040157221757888,robocape_mag,13.8,0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157261181206,325,1446040157256314992,robocape_mag,13.8,0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157297153956,326,1446040157291837930,robocape_mag,13.8,0.9,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157333739289,327,1446040157328376054,robocape_mag,17.1,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157369649623,328,1446040157364778041,robocape_mag,17.1,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040157413740373,329,1446040157406333923,robocape_mag,17.1,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
