%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463922771942434615,410,1463922771931125914,,1494.0,2.51999998093
1463922771968160495,411,1463922771960445632,,1494.0,2.51999998093
1463922771986329948,412,1463922771983009338,,1494.0,2.51999998093
1463922772009856983,413,1463922772005292107,,1493.0,2.51999998093
1463922772057041000,414,1463922772026786286,,1493.0,2.40000009537
1463922772057841882,415,1463922772047086720,,1493.0,2.40000009537
1463922772105570064,416,1463922772069255531,,1494.0,2.51999998093
1463922772106144801,417,1463922772091694133,,1494.0,2.51999998093
1463922772142275011,418,1463922772114329766,,1494.0,2.51999998093
1463922772144309221,419,1463922772140710382,,1490.0,2.03999996185
1463922772167078707,420,1463922772162091697,,1490.0,2.03999996185
1463922772192344588,421,1463922772185252848,,1494.0,2.51999998093
1463922772222928051,422,1463922772208795351,,1494.0,2.51999998093
1463922772244233377,423,1463922772232325980,,1493.0,2.40000009537
1463922772267119946,424,1463922772255356663,,1493.0,2.40000009537
1463922772283892582,425,1463922772277190163,,1493.0,2.40000009537
1463922772304961815,426,1463922772298041897,,1493.0,2.40000009537
1463922772326411672,427,1463922772323266841,,1494.0,2.40000009537
1463922772373310690,428,1463922772344528677,,1493.0,2.40000009537
1463922772373740584,429,1463922772364553488,,1493.0,2.40000009537
1463922772397701783,430,1463922772386318915,,1494.0,2.51999998093
1463922772413377602,431,1463922772407382263,,1494.0,2.51999998093
1463922772467003050,432,1463922772430233051,,1494.0,2.40000009537
1463922772467367475,433,1463922772450899993,,1494.0,2.40000009537
1463922772467823202,434,1463922772461081096,,1495.0,2.51999998093
1463922772514394149,435,1463922772482649910,,1494.0,2.40000009537
1463922772514786491,436,1463922772500491136,,1498.0,2.51999998093
1463922772517353616,437,1463922772512843427,,1494.0,2.51999998093
1463922772540626329,438,1463922772538579775,,1494.0,2.51999998093
1463922772564013156,439,1463922772555182152,,1494.0,2.40000009537
1463922772590890124,440,1463922772575823314,,1494.0,2.40000009537
1463922772603332258,441,1463922772592692616,,1494.0,2.40000009537
1463922772622634936,442,1463922772619536252,,1493.0,2.40000009537
1463922772641576730,443,1463922772633332807,,1494.0,2.51999998093
1463922772661148574,444,1463922772653990792,,1494.0,2.51999998093
1463922772677108922,445,1463922772674373934,,1494.0,2.51999998093
1463922772702326210,446,1463922772692674481,,1494.0,2.51999998093
1463922772715762872,447,1463922772713409079,,1494.0,2.51999998093
1463922772739198188,448,1463922772734242792,,1494.0,2.51999998093
1463922772758844354,449,1463922772752677766,,1494.0,2.51999998093
1463922772785263564,450,1463922772777569743,,1493.0,2.51999998093
1463922772814505939,451,1463922772800758810,,1493.0,2.40000009537
1463922772844987371,452,1463922772834987310,,1493.0,2.40000009537
1463922772854884256,453,1463922772844975340,,1494.0,2.51999998093
1463922772864624995,454,1463922772862125944,,1492.0,2.27999997139
1463922772880499251,455,1463922772873417510,,1494.0,2.51999998093
1463922772900894215,456,1463922772892909562,,1494.0,2.51999998093
1463922772927958006,457,1463922772922393655,,1494.0,2.51999998093
1463922772945341005,458,1463922772941559927,,1494.0,2.51999998093
1463922772971888339,459,1463922772953771750,,1494.0,2.40000009537
1463922772990964612,460,1463922772985797134,,1494.0,2.51999998093
1463922773001790086,461,1463922772992871530,,1493.0,2.40000009537
1463922773020507871,462,1463922773014290970,,1493.0,2.40000009537
1463922773064613255,463,1463922773041711686,,1494.0,2.51999998093
1463922773073300457,464,1463922773062284202,,1493.0,2.51999998093
1463922773087150763,465,1463922773075757322,,1493.0,2.40000009537
1463922773120977545,466,1463922773102308042,,1494.0,2.51999998093
1463922773134212541,467,1463922773127197362,,1494.0,2.51999998093
1463922773173484508,468,1463922773146469520,,1494.0,2.51999998093
1463922773183143738,469,1463922773171499569,,1494.0,2.51999998093
1463922773201410431,470,1463922773194916135,,1494.0,2.51999998093
1463922773223476586,471,1463922773218081766,,1493.0,2.40000009537
1463922773248896842,472,1463922773243408168,,1494.0,2.51999998093
1463922773270362167,473,1463922773266763432,,1493.0,2.40000009537
1463922773293123111,474,1463922773288549798,,1494.0,2.51999998093
1463922773313626045,475,1463922773309607260,,1494.0,2.51999998093
1463922773333989239,476,1463922773330123214,,1494.0,2.51999998093
1463922773367745657,477,1463922773349789952,,1494.0,2.51999998093
1463922773399136200,478,1463922773371273038,,1494.0,2.51999998093
1463922773399171512,479,1463922773392614196,,1494.0,2.51999998093
1463922773438699729,480,1463922773414416707,,1494.0,2.51999998093
1463922773438883894,481,1463922773433516157,,1494.0,2.51999998093
1463922773473036092,482,1463922773452573628,,1494.0,2.51999998093
1463922773496558387,483,1463922773472067763,,1494.0,2.51999998093
1463922773507973339,484,1463922773493241735,,1493.0,2.51999998093
1463922773538692114,485,1463922773515411796,,1494.0,2.51999998093
1463922773610862951,486,1463922773535948740,,1494.0,2.51999998093
1463922773611291699,487,1463922773558958589,,1493.0,2.51999998093
1463922773611794614,488,1463922773580240842,,1493.0,2.40000009537
1463922773611838884,489,1463922773599111491,,1494.0,2.51999998093
1463922773633025981,490,1463922773614138406,,1493.0,2.40000009537
1463922773652082514,491,1463922773642516670,,1493.0,2.40000009537
1463922773668315986,492,1463922773655550156,,1494.0,2.51999998093
1463922773719598788,493,1463922773670306499,,1494.0,2.40000009537
1463922773720117692,494,1463922773682581082,,1494.0,2.40000009537
1463922773720630815,495,1463922773709459404,,1494.0,2.40000009537
1463922773751204278,496,1463922773734631432,,1494.0,2.40000009537
1463922773751256361,497,1463922773743404051,,1494.0,2.40000009537
1463922773778456609,498,1463922773756317589,,1494.0,2.40000009537
1463922773780994984,499,1463922773776595367,,1493.0,2.40000009537
1463922773823364803,500,1463922773812674848,,1493.0,2.40000009537
1463922773844352161,501,1463922773836677923,,1493.0,2.40000009537
1463922773865035614,502,1463922773861131464,,1493.0,2.40000009537
1463922773887991245,503,1463922773882780903,,1494.0,2.51999998093
1463922773926345560,504,1463922773903380919,,1494.0,2.51999998093
1463922773938390769,505,1463922773934689171,,1495.0,2.51999998093
1463922773960578747,506,1463922773949480045,,1494.0,2.40000009537
1463922773976788991,507,1463922773965919402,,1494.0,2.40000009537
1463922773997463069,508,1463922773983547451,,1494.0,2.51999998093
1463922774022104266,509,1463922774013677739,,1494.0,2.51999998093
1463922774071798480,510,1463922774045157552,,1494.0,2.51999998093
1463922774073264724,511,1463922774067009594,,1495.0,2.51999998093
1463922774125652729,512,1463922774091008346,,1495.0,2.51999998093
1463922774126235175,513,1463922774112374244,,1495.0,2.51999998093
1463922774143682340,514,1463922774137021326,,1494.0,2.51999998093
1463922774181977957,515,1463922774160489247,,1494.0,2.40000009537
1463922774198813927,516,1463922774182274050,,1494.0,2.40000009537
1463922774218384103,517,1463922774204670152,,1494.0,2.40000009537
1463922774237863656,518,1463922774228159114,,1494.0,2.40000009537
1463922774260809547,519,1463922774249385221,,1494.0,2.40000009537
1463922774273260483,520,1463922774269619770,,1495.0,2.51999998093
1463922774295128202,521,1463922774291514885,,1495.0,2.51999998093
1463922774337463334,522,1463922774320705853,,1494.0,2.40000009537
1463922774351557753,523,1463922774338174268,,1494.0,2.40000009537
1463922774369014709,524,1463922774353314933,,1494.0,2.40000009537
1463922774380961013,525,1463922774377084415,,1494.0,2.40000009537
1463922774408708498,526,1463922774403012845,,1494.0,2.51999998093
1463922774429516170,527,1463922774416177633,,1494.0,2.51999998093
1463922774452712581,528,1463922774449791187,,1494.0,2.51999998093
1463922774466091221,529,1463922774458829586,,1493.0,2.51999998093
1463922774483033805,530,1463922774473192858,,1493.0,2.40000009537
1463922774511110977,531,1463922774496381665,,1493.0,2.40000009537
1463922774517319180,532,1463922774510892124,,1494.0,2.51999998093
1463922774533948327,533,1463922774530257301,,1494.0,2.51999998093
1463922774561337012,534,1463922774554298917,,1494.0,2.51999998093
1463922774598729196,535,1463922774595470512,,1494.0,2.51999998093
1463922774621143475,536,1463922774608549467,,1494.0,2.51999998093
1463922774621758160,537,1463922774615768498,,1494.0,2.51999998093
1463922774639500584,538,1463922774628757661,,1494.0,2.51999998093
1463922774659324406,539,1463922774651471887,,1493.0,2.51999998093
1463922774677643130,540,1463922774668335096,,1493.0,2.40000009537
1463922774699482099,541,1463922774688437250,,1494.0,2.51999998093
1463922774724326628,542,1463922774716237756,,1494.0,2.51999998093
1463922774740469528,543,1463922774730691340,,1494.0,2.51999998093
1463922774751398283,544,1463922774748462879,,1494.0,2.51999998093
1463922774779814464,545,1463922774768113784,,1493.0,2.75999999046
1463922774797051473,546,1463922774791130561,,1494.0,2.51999998093
1463922774842017323,547,1463922774818940807,,1494.0,2.40000009537
1463922774866874612,548,1463922774841681439,,1494.0,2.51999998093
1463922774875678897,549,1463922774866629613,,1494.0,2.51999998093
1463922774906452203,550,1463922774887433431,,1494.0,2.40000009537
1463922774998985349,551,1463922774909538857,,1494.0,2.40000009537
1463922775000225709,552,1463922774935509058,,1494.0,2.51999998093
1463922775002601271,553,1463922774958662241,,1494.0,2.51999998093
1463922775003658767,554,1463922774977910804,,1494.0,2.51999998093
1463922775004251785,555,1463922774993810319,,1494.0,2.51999998093
1463922775146366282,556,1463922775015452310,,1494.0,2.51999998093
1463922775146655916,557,1463922775036426335,,1494.0,2.51999998093
1463922775146982737,558,1463922775059480039,,1498.0,2.51999998093
1463922775148553668,559,1463922775081643434,,1494.0,2.51999998093
1463922775149835746,560,1463922775101690952,,1494.0,2.40000009537
1463922775150518504,561,1463922775123829086,,1494.0,2.40000009537
1463922775151005637,562,1463922775144468998,,1494.0,2.40000009537
1463922775233859033,563,1463922775166149010,,1494.0,2.40000009537
1463922775235079236,564,1463922775189544066,,1494.0,2.51999998093
1463922775235656525,565,1463922775211558034,,1494.0,2.51999998093
1463922775236091367,566,1463922775231917635,,1494.0,2.51999998093
1463922775302298948,567,1463922775254078634,,1494.0,2.51999998093
1463922775303501079,568,1463922775284583660,,1494.0,2.51999998093
1463922775304078733,569,1463922775296654650,,1494.0,2.51999998093
1463922775328836752,570,1463922775306279296,,1494.0,2.40000009537
1463922775328923262,571,1463922775316249410,,1494.0,2.40000009537
1463922775344469810,572,1463922775333564336,,1495.0,2.51999998093
1463922775378386696,573,1463922775352893107,,1494.0,2.40000009537
1463922775395225947,574,1463922775379385858,,1494.0,2.51999998093
1463922775407866883,575,1463922775403234402,,1494.0,2.51999998093
1463922775441930851,576,1463922775429008407,,1494.0,2.51999998093
1463922775461227019,577,1463922775451240708,,1494.0,2.51999998093
1463922775484346972,578,1463922775472835928,,1494.0,2.51999998093
1463922775506515002,579,1463922775496357025,,1494.0,2.51999998093
1463922775532239840,580,1463922775519335521,,1493.0,2.51999998093
1463922775570941914,581,1463922775542745577,,1493.0,2.40000009537
1463922775571493579,582,1463922775564220954,,1493.0,2.40000009537
1463922775610607370,583,1463922775584525086,,1494.0,2.51999998093
1463922775644951129,584,1463922775610089820,,1494.0,2.51999998093
1463922775645764355,585,1463922775633362325,,1493.0,2.51999998093
1463922775685332571,586,1463922775656020353,,1493.0,2.40000009537
1463922775686372983,587,1463922775678950619,,1494.0,2.51999998093
1463922775722466006,588,1463922775702516560,,1494.0,2.51999998093
1463922775735670012,589,1463922775728194367,,1494.0,2.51999998093
1463922775754708993,590,1463922775751505830,,1494.0,2.51999998093
1463922775777487958,591,1463922775774917709,,1494.0,2.51999998093
1463922775792128052,592,1463922775786673961,,1494.0,2.51999998093
1463922775812406924,593,1463922775809335739,,1494.0,2.51999998093
1463922775832677827,594,1463922775824886141,,1494.0,2.51999998093
1463922775843559603,595,1463922775841330654,,1494.0,2.51999998093
1463922775867190544,596,1463922775862016295,,1494.0,2.51999998093
1463922775885537549,597,1463922775882549280,,1494.0,2.51999998093
1463922775905665744,598,1463922775900968941,,1494.0,2.51999998093
1463922775923072857,599,1463922775919259800,,1494.0,2.51999998093
1463922775946513955,600,1463922775941178821,,1494.0,2.51999998093
1463922775964262472,601,1463922775959060932,,1494.0,2.51999998093
1463922775986210035,602,1463922775981021151,,1493.0,2.51999998093
1463922776010472014,603,1463922776001052315,,1493.0,2.40000009537
1463922776031114062,604,1463922776021480457,,1493.0,2.40000009537
1463922776045835249,605,1463922776041929901,,1494.0,2.51999998093
1463922776070792017,606,1463922776066049694,,1494.0,2.51999998093
1463922776086040181,607,1463922776082065615,,1493.0,2.51999998093
1463922776111237000,608,1463922776100920326,,1494.0,2.51999998093
1463922776128262188,609,1463922776122648358,,1494.0,2.51999998093
1463922776153079842,610,1463922776149872981,,1493.0,2.40000009537
1463922776166077443,611,1463922776162038502,,1494.0,2.51999998093
1463922776192167852,612,1463922776187765319,,1493.0,2.40000009537
1463922776210454024,613,1463922776201385938,,1493.0,2.40000009537
1463922776231110134,614,1463922776222430535,,1494.0,2.51999998093
1463922776249904428,615,1463922776242755084,,1494.0,2.51999998093
1463922776269616792,616,1463922776262349583,,1494.0,2.51999998093
1463922776286824166,617,1463922776283182046,,1493.0,2.51999998093
1463922776308514959,618,1463922776302379569,,1493.0,2.51999998093
1463922776329253412,619,1463922776319028039,,1493.0,2.40000009537
1463922776352168002,620,1463922776348715881,,1494.0,2.51999998093
1463922776371833855,621,1463922776369241262,,1494.0,2.40000009537
1463922776389496019,622,1463922776384055938,,1494.0,2.40000009537
1463922776414418100,623,1463922776406345009,,1494.0,2.40000009537
1463922776433185624,624,1463922776428307936,,1494.0,2.40000009537
1463922776445320051,625,1463922776442521469,,1493.0,2.40000009537
1463922776471627855,626,1463922776466468867,,1493.0,2.40000009537
1463922776489738351,627,1463922776479870633,,1493.0,2.40000009537
1463922776509272382,628,1463922776501157104,,1493.0,2.40000009537
1463922776529467816,629,1463922776520968426,,1493.0,2.40000009537
1463922776548270132,630,1463922776539051630,,1494.0,2.51999998093
1463922776562819601,631,1463922776559238991,,1494.0,2.51999998093
1463922776583414877,632,1463922776580992127,,1494.0,2.51999998093
1463922776605845927,633,1463922776603574843,,1494.0,2.51999998093
1463922776694041957,634,1463922776621231539,,1494.0,2.51999998093
1463922776694277528,635,1463922776655370247,,1494.0,2.51999998093
1463922776694564923,636,1463922776667850662,,1494.0,2.51999998093
1463922776694783933,637,1463922776683311846,,1494.0,2.51999998093
1463922776721323298,638,1463922776704129570,,1494.0,2.51999998093
1463922776760365423,639,1463922776730950913,,1494.0,2.51999998093
1463922776760449485,640,1463922776742143470,,1494.0,2.51999998093
1463922776807880376,641,1463922776775603014,,1494.0,2.51999998093
1463922777167871545,642,1463922776825665665,,1494.0,2.51999998093
1463922777168330762,643,1463922776839524928,,1494.0,2.51999998093
1463922777169764141,644,1463922776879051061,,1493.0,2.51999998093
1463922777170081640,645,1463922776910467073,,1493.0,2.40000009537
1463922777170373722,646,1463922776935518372,,1494.0,2.51999998093
1463922777170703044,647,1463922776955088236,,1494.0,2.51999998093
1463922777171466113,648,1463922776966748239,,1493.0,2.40000009537
1463922777171764445,649,1463922776986931017,,1493.0,2.40000009537
1463922777172700275,650,1463922777016300943,,1493.0,2.40000009537
1463922777173180064,651,1463922777046394461,,1494.0,2.51999998093
1463922777173471678,652,1463922777069178217,,1494.0,2.51999998093
1463922777173740895,653,1463922777110014241,,1493.0,2.40000009537
1463922777177773065,654,1463922777133497786,,1493.0,2.40000009537
1463922777178490198,655,1463922777170142994,,1493.0,2.40000009537
1463922777343261837,656,1463922777215257957,,1495.0,2.51999998093
1463922777343879491,657,1463922777254122114,,1494.0,2.40000009537
1463922777344372145,658,1463922777304201431,,1494.0,2.51999998093
1463922777382176358,659,1463922777347871349,,1494.0,2.40000009537
1463922777382481149,660,1463922777371088697,,1494.0,2.51999998093
1463922777398088061,661,1463922777392143711,,1494.0,2.40000009537
1463922777425144977,662,1463922777408107966,,1494.0,2.40000009537
1463922777436585032,663,1463922777431162972,,1494.0,2.51999998093
1463922777455766252,664,1463922777451447156,,1494.0,2.51999998093
1463922777480777083,665,1463922777472458889,,1494.0,2.51999998093
1463922777501082933,666,1463922777490429020,,1494.0,2.51999998093
1463922777517172864,667,1463922777508014987,,1494.0,2.51999998093
1463922777539017511,668,1463922777527733236,,1494.0,2.51999998093
1463922777551805529,669,1463922777547638828,,1494.0,2.51999998093
1463922777580799988,670,1463922777568494155,,1494.0,2.51999998093
1463922777602727603,671,1463922777590616509,,1494.0,2.51999998093
1463922777610498715,672,1463922777607804248,,1494.0,2.51999998093
1463922777652721868,673,1463922777640747440,,1494.0,2.51999998093
1463922777678185041,674,1463922777673083552,,1494.0,2.51999998093
1463922777719457729,675,1463922777703980868,,1494.0,2.51999998093
1463922777719799706,676,1463922777714993164,,1494.0,2.51999998093
1463922777752961023,677,1463922777741303365,,1494.0,2.51999998093
1463922777780501791,678,1463922777765616802,,1493.0,2.51999998093
1463922777787633062,679,1463922777773564633,,1494.0,2.51999998093
1463922777818911887,680,1463922777804387730,,1494.0,2.51999998093
1463922777835299733,681,1463922777826735916,,1493.0,2.40000009537
1463922777850389356,682,1463922777844473288,,1494.0,2.51999998093
1463922777877500855,683,1463922777870350573,,1494.0,2.40000009537
1463922777877901687,684,1463922777874362223,,1494.0,2.51999998093
1463922777904515948,685,1463922777896906918,,1494.0,2.51999998093
1463922777942132298,686,1463922777934194936,,1494.0,2.51999998093
1463922777975844705,687,1463922777965113918,,1494.0,2.51999998093
1463922777986120026,688,1463922777980936559,,1494.0,2.51999998093
1463922778006855458,689,1463922777999608302,,1493.0,2.51999998093
1463922778023610335,690,1463922778019019833,,1494.0,2.51999998093
1463922778048650123,691,1463922778036604081,,1493.0,2.40000009537
1463922778068568215,692,1463922778056851390,,1493.0,2.40000009537
1463922778106101597,693,1463922778090630621,,1494.0,2.51999998093
1463922778134413923,694,1463922778120404035,,1494.0,2.51999998093
1463922778199447395,695,1463922778149974794,,1494.0,2.51999998093
1463922778201109524,696,1463922778175586560,,1493.0,2.51999998093
1463922778304326322,697,1463922778206884811,,1493.0,2.40000009537
1463922778304562727,698,1463922778239900347,,1493.0,2.40000009537
1463922778305023298,699,1463922778272357448,,1493.0,2.40000009537
1463922778352346065,700,1463922778307309590,,1493.0,2.40000009537
1463922778352401846,701,1463922778333944112,,1493.0,2.40000009537
1463922778353048874,702,1463922778346294007,,1493.0,2.40000009537
1463922778366420327,703,1463922778364736949,,1493.0,2.40000009537
1463922778405293390,704,1463922778396662021,,1494.0,2.51999998093
1463922778437688148,705,1463922778417672087,,1494.0,2.51999998093
1463922778451148090,706,1463922778440470792,,1494.0,2.51999998093
1463922778469656292,707,1463922778463227518,,1494.0,2.51999998093
1463922778516366457,708,1463922778475295018,,1493.0,2.51999998093
1463922778516788799,709,1463922778493227337,,1493.0,2.51999998093
1463922778516905101,710,1463922778509507163,,1493.0,2.40000009537
1463922778535228512,711,1463922778529771400,,1494.0,2.51999998093
1463922778555796653,712,1463922778543661809,,1493.0,2.51999998093
1463922778576134483,713,1463922778570146592,,1493.0,2.51999998093
1463922778688375670,714,1463922778596059345,,1494.0,2.51999998093
1463922778688983948,715,1463922778619192163,,1494.0,2.51999998093
1463922778689474675,716,1463922778639851190,,1493.0,2.40000009537
1463922778689969100,717,1463922778662786508,,1494.0,2.51999998093
1463922778690349359,718,1463922778684844018,,1493.0,2.40000009537
1463922778832001462,719,1463922778710768907,,1493.0,2.40000009537
1463922778832356877,720,1463922778733222717,,1493.0,2.40000009537
1463922778832593490,721,1463922778754671740,,1493.0,2.40000009537
1463922778837832062,722,1463922778777497007,,1494.0,2.51999998093
1463922778838369091,723,1463922778800349930,,1494.0,2.51999998093
1463922778838833880,724,1463922778821894161,,1494.0,2.51999998093
1463922779007039880,725,1463922778843938390,,1494.0,2.51999998093
1463922779007487274,726,1463922778866398554,,1494.0,2.51999998093
1463922779007924355,727,1463922778888279659,,1494.0,2.51999998093
1463922779008204615,728,1463922778914580223,,1494.0,2.51999998093
1463922779008454666,729,1463922778937656479,,1494.0,2.51999998093
1463922779008731800,730,1463922778959670239,,1495.0,2.51999998093
1463922779010050492,731,1463922778981621239,,1495.0,2.51999998093
1463922779010617000,732,1463922779004496453,,1494.0,2.40000009537
1463922779239094930,733,1463922779026438808,,1494.0,2.51999998093
1463922779239923416,734,1463922779047981268,,1494.0,2.51999998093
1463922779240559298,735,1463922779070259401,,1494.0,2.51999998093
1463922779241255493,736,1463922779090902282,,1494.0,2.51999998093
1463922779242255020,737,1463922779112288597,,1494.0,2.51999998093
1463922779242982621,738,1463922779133986316,,1494.0,2.51999998093
1463922779244193762,739,1463922779160278860,,1494.0,2.51999998093
1463922779244797926,740,1463922779183158971,,1494.0,2.40000009537
1463922779245201987,741,1463922779205909030,,1493.0,2.40000009537
1463922779245566725,742,1463922779230466841,,1493.0,2.40000009537
1463922779465143234,743,1463922779251791125,,1494.0,2.51999998093
1463922779465502607,744,1463922779274151290,,1494.0,2.51999998093
1463922779465754690,745,1463922779296283904,,1493.0,2.40000009537
1463922779466125209,746,1463922779317865009,,1493.0,2.40000009537
1463922779466848852,747,1463922779339241220,,1493.0,2.40000009537
1463922779467150309,748,1463922779364168562,,1493.0,2.40000009537
1463922779467544370,749,1463922779386218467,,1494.0,2.40000009537
1463922779468370199,750,1463922779407772646,,1493.0,2.40000009537
1463922779469400612,751,1463922779429878437,,1493.0,2.40000009537
1463922779471292062,752,1463922779452504798,,1493.0,2.40000009537
1463922779778603404,753,1463922779475076264,,1493.0,2.40000009537
1463922779780427199,754,1463922779498246999,,1494.0,2.51999998093
1463922779780617771,755,1463922779521290806,,1494.0,2.51999998093
1463922779781735787,756,1463922779548556784,,1493.0,2.40000009537
1463922779782000265,757,1463922779571762570,,1493.0,2.40000009537
1463922779782277868,758,1463922779594298359,,1494.0,2.40000009537
1463922779782847917,759,1463922779616340035,,1493.0,2.51999998093
1463922779783564789,760,1463922779639326604,,1494.0,2.51999998093
1463922779783671299,761,1463922779660380837,,1494.0,2.51999998093
1463922779784227547,762,1463922779683359697,,1493.0,2.51999998093
1463922779784274630,763,1463922779704059452,,1494.0,2.51999998093
1463922779784960669,764,1463922779725997692,,1494.0,2.51999998093
1463922779785008377,765,1463922779749266082,,1493.0,2.51999998093
1463922779785788842,766,1463922779775582532,,1494.0,2.51999998093
1463922780076217028,767,1463922779799149671,,1493.0,2.40000009537
1463922780076520203,768,1463922779822236811,,1493.0,2.40000009537
1463922780076830358,769,1463922779844787861,,1493.0,2.40000009537
1463922780078523424,770,1463922779868437343,,1493.0,2.40000009537
1463922780079358212,771,1463922779896239047,,1494.0,2.51999998093
1463922780080343416,772,1463922779919099574,,1494.0,2.51999998093
1463922780080758414,773,1463922779941299479,,1494.0,2.51999998093
1463922780081060705,774,1463922779965482241,,1498.0,2.51999998093
1463922780081549349,775,1463922779988562871,,1493.0,2.40000009537
1463922780081832108,776,1463922780012100271,,1493.0,2.40000009537
1463922780082107992,777,1463922780038637605,,1494.0,2.51999998093
1463922780082501949,778,1463922780059671057,,1493.0,2.40000009537
1463922780119723352,779,1463922780083200748,,1494.0,2.51999998093
