%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040937271133745,3433,1446040937267921924,robocape,4.65396413842,18.7556730869,1.26654032583,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.30856119094,-0.449807908114,0.0645816564344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.4998449707,3.62126953125,4.291875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937304895370,3434,1446040937301628112,robocape,-0.528175146076,18.2716230545,0.051420390882,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.51269248849,-0.280697178894,-0.594151239197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0411193848,-0.1916015625,3.5218762207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937340837286,3435,1446040937337727069,robocape,-5.85459225385,16.7529847244,-2.17144973229,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.43998819073,-0.732635615881,-1.15368138422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.48675170898,0.925675048828,3.00814453125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937376828203,3436,1446040937372308969,robocape,-8.27112566376,17.322651683,-5.79005547189,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.724379816502,0.556334351718,-1.77153475712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.62,-9.06395141602,11.4242431641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937406460786,3437,1446040937403202056,robocape,-6.3486603676,16.578431831,-8.29029083687,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.38697429571,-0.221308686586,-1.29456260589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.4817236328,-1.55197265625,5.79115722656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937441808620,3438,1446040937438678026,robocape,-2.69045676462,16.9642888838,-10.463740373,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.2439795345,0.306396683414,-1.08124340257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.4864343262,-2.90156616211,6.78748535156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937480507578,3439,1446040937476816892,robocape,3.16110308048,17.9341903778,-11.2599494998,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.20032068195,0.537958540196,-0.418782081415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-19.62,-4.66549804688,1.06698120117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937515555328,3440,1446040937512234926,robocape,9.0137428387,17.5044396921,-10.3446280102,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.93640141792,-0.149802811317,0.462324765238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.4888293457,-0.190404052734,3.59731933594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937550328412,3441,1446040937547137975,robocape,13.7033712412,18.8746944405,-7.88841026426,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.09870409704,1.00094909571,1.02798018077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.48131958008,7.76704833984,15.4370983887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937586843662,3442,1446040937583081007,robocape,14.0293447918,18.7560237766,-5.61254106136,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.208658671408,0.216381838569,1.10734238125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.0657116699,5.49058227539,12.1176013184,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937621748995,3443,1446040937618355035,robocape,11.3266044208,18.685671575,-4.52348566395,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.60934824673,0.066046395034,0.541420649613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.46631469727,5.42591674805,7.88560180664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937656623953,3444,1446040937653491020,robocape,7.6293564085,18.6427944385,-4.51819143694,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.94370812159,-0.0354200424981,0.0110521185238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.00295776367,2.1495300293,9.56930053711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937692514078,3445,1446040937689225912,robocape,3.76740637608,18.824981525,-5.04304891753,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.93452021583,0.0691090302876,-0.268579795934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.58143432617,0.802331542969,9.59923828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937729453828,3446,1446040937725864887,robocape,0.55084918792,18.8028487974,-6.20255581659,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.48750862686,-0.0206394984481,-0.57857174682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.03648803711,0.528101806641,10.5512585449,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937767078203,3447,1446040937763562917,robocape,-2.00773139953,18.5499525192,-7.14476463752,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.182443524,-0.109855394966,-0.475507412634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.46759155273,1.56275024414,5.50255737305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937803290287,3448,1446040937799802064,robocape,-5.49175480796,18.419847498,-7.37105947308,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.79177478141,-0.0404800485692,-0.124236464852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.5107019043,2.94228149414,4.61879516602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937841531287,3449,1446040937838212966,robocape,-9.98943329876,17.6329666636,-7.75159902338,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.30589802985,-0.358994114943,-0.252600829394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.64521972656,5.03193603516,11.6577575684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937876517620,3450,1446040937872971057,robocape,-15.2366459739,16.5742550012,-8.91548673635,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.60403891388,-0.370046233467,-0.708933482179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13044921875,2.69439697266,4.83554443359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937910066662,3451,1446040937906297922,robocape,-20.9429433459,15.6205578652,-10.2406057675,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.87754555783,-0.196141814284,-0.823582567107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.35534301758,1.88248535156,7.69040771484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937945132245,3452,1446040937941982984,robocape,-25.0319852083,15.2771516598,-13.0872459704,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.864079605,0.490953746956,-1.4455638397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.79961914063,-3.21411621094,17.6979968262,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040937989769412,3453,1446040937986124992,robocape,-22.6552843338,16.3777458416,-16.3555477521,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.69363729524,1.21160513793,-1.28470890985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27766357422,-4.69783081055,16.6501757813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938020032662,3454,1446040938017004966,robocape,-16.1264541537,17.4416428379,-18.670974043,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.80579035578,0.864595247894,-0.878044211399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.23774902344,-4.14577880859,5.73487426758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938057297578,3455,1446040938054040908,robocape,-8.06337109319,18.7250828443,-18.5266818009,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.21698242809,0.595882293905,0.247008191105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.67651367188,2.05133422852,7.32756225586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938089013995,3456,1446040938085947990,robocape,-1.55804901129,19.3916244385,-16.9916395638,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.14599219571,0.272308221461,0.796684640097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.76824584961,6.13364501953,3.30991699219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938118838287,3457,1446040938115761041,robocape,1.087630901,19.5472003241,-14.8690144555,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.01506384948,0.0781637779938,1.04768757284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.93022705078,7.6640625,9.59564575195,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938151257745,3458,1446040938148205041,robocape,-0.751356073287,18.8613002358,-13.2771024862,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.23810359078,-0.369114127085,0.797217272315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.73758666992,7.22816894531,7.92152709961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938188068287,3459,1446040938185003042,robocape,-7.10342204988,18.9700852237,-13.4739496516,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.30018922283,0.0809600971384,-0.105594337222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.742456054688,5.40196655273,6.26417358398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938221552995,3460,1446040938217848062,robocape,-14.2349548827,18.0701911312,-14.8208523834,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.54400162062,-0.289751926601,-0.781371463829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.12446166992,-1.33043334961,7.85805908203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938256953412,3461,1446040938253619909,robocape,-18.4447312851,16.6665472644,-17.3021861814,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.87300119465,-0.28589034302,-1.45328700686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.9186560059,4.0583605957,16.5879052734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938291610162,3462,1446040938288096904,robocape,-18.3555647261,17.9073893859,-21.0718562173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.572712792422,1.30148682472,-1.65661935608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.6704541016,-9.57049804688,19.6194012451,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938322849329,3463,1446040938319678068,robocape,-10.1540859594,18.6628793112,-21.3271705079,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.352336212217,0.0267647689553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.9844396973,-14.0312219238,19.5098291016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938354441954,3464,1446040938351070880,robocape,-1.47207318373,18.6948010052,-20.2102826568,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.0765658813398,0.588025968689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.907712402344,2.19024536133,4.20445678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938388556870,3465,1446040938385421037,robocape,3.72087382613,19.2216054887,-18.1385309556,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.37061284433,0.30479878676,1.01319963672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.25331665039,5.594765625,6.30608642578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938420102495,3466,1446040938417035102,robocape,6.31215356341,18.8745659294,-16.7542478903,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.12598450889,-0.109455920802,0.687495035404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.66549804688,3.64282470703,11.8697167969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938449035995,3467,1446040938445946931,robocape,7.77061994958,19.0917825883,-16.3295647592,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.708267691907,0.168444938948,0.166314410075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.99218017578,4.23199951172,11.7152380371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938485176954,3468,1446040938481925964,robocape,9.40084816255,19.4031155329,-15.7459305198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.774047770832,0.237021337017,0.230496592346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.63803466797,0.876577148438,18.8931115723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938522014579,3469,1446040938518958091,robocape,10.6472353997,19.0839462229,-15.3963831316,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.610130205737,-0.110254869129,0.176301264163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.61887451172,4.14577880859,8.11791870117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938552885037,3470,1446040938549815893,robocape,10.9106042662,18.5139431629,-14.5622391348,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00173105470855,-0.209857093898,0.456332652785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.361171875,4.34456542969,8.47357910156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938582095079,3471,1446040938578999042,robocape,8.28782102318,19.1249581608,-13.5047830002,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.5564844991,0.395612579931,0.469914774344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.99561401367,5.34688110352,7.78620849609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938611479537,3472,1446040938608424901,robocape,3.13528342858,18.6112623262,-13.2963533639,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.74332223889,-0.285091394693,0.152332814353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.41274414063,4.98882568359,4.51580932617,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938642701329,3473,1446040938639621973,robocape,-3.61595367334,17.7431513715,-14.0886868453,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.40857987919,-0.462457923292,-0.38935415137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.21986572266,2.04414916992,4.30025756836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938672087120,3474,1446040938668979883,robocape,-10.0068098189,16.3804459904,-15.5315299746,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.13747008022,-0.600276509704,-0.823582567107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.910107421875,-0.0299377441406,9.38967407227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938703778870,3475,1446040938700754880,robocape,-15.1446808867,15.9759394263,-17.1843453338,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.49351772864,0.0358195166616,-0.912798463625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.68369873047,-0.669407958984,12.1678967285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938738967287,3476,1446040938735675096,robocape,-19.0313428538,15.2289810901,-18.4393013583,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.91760914291,-0.123304358471,-0.779640409121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.12159057617,-1.88727539063,12.8361071777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938773547954,3477,1446040938770052909,robocape,-22.1586075701,14.2015054146,-19.3643770858,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.58364874222,-0.27643612115,-0.68856029984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.44747192383,-0.0778381347656,6.95633422852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938805273370,3478,1446040938801942110,robocape,-23.6291494699,12.9242522825,-20.1739299988,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.725578238992,-0.411325230363,-0.686296612913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.0015222168,-3.68713256836,0.256267089844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938836043287,3479,1446040938832922935,robocape,-23.4718878073,13.763783857,-22.4555286524,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.291749297418,0.927312691566,-0.951414299431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.28716430664,-4.01165771484,14.8610961914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938869478620,3480,1446040938866329908,robocape,-19.6569467848,15.0927269568,-24.4463087105,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.25250164999,1.02611596801,-0.691090302876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.84272949219,-4.49904418945,16.5537762451,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938900038371,3481,1446040938896920919,robocape,-12.636079381,14.090960508,-24.5710254331,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.73028973887,-0.551940135919,-0.128098048433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.26880493164,1.6477734375,7.3155871582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938930007662,3482,1446040938926764011,robocape,-8.360871245,15.0528782632,-23.5852302226,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.11348464109,0.391750996351,0.599344403322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.7133984375,6.03065917969,4.16733398438,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040938963829454,3483,1446040938960673093,robocape,-7.07074056719,15.5807482121,-22.2537462889,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.490953746956,0.185222853815,0.701476631127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.21052368164,7.37905517578,6.69288208008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040939000379579,3484,1446040938997296094,robocape,-11.1018896473,16.0206593288,-21.8264449,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.18672157106,0.223838689621,0.212520254988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.24293579102,4.82955688477,11.8709143066,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040939031878746,3485,1446040939028538942,robocape,-16.6425627708,15.6462597638,-22.6678538814,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.83040760654,-0.0243679239742,-0.535162221051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.488583984375,6.44859008789,11.5032788086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040939062763829,3486,1446040939059606075,robocape,-22.3064169454,14.5091670907,-24.1690820341,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.86169974934,-0.21198762277,-1.03210808046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.77710449219,-0.956810302734,10.867401123,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
