%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040942950511997,3618,1446040942944586038,robocape_mag,-12.0,-29.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040942994221997,3619,1446040942988621950,robocape_mag,-12.0,-29.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943027389414,3620,1446040943022407054,robocape_mag,-12.0,-29.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943056224539,3621,1446040943051372051,robocape_mag,-12.0,-29.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943086347998,3622,1446040943081304073,robocape_mag,-12.0,-29.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943114469414,3623,1446040943109704971,robocape_mag,-3.3,-39.0,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943149970414,3624,1446040943145117998,robocape_mag,-3.3,-39.0,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943180132914,3625,1446040943174926996,robocape_mag,-3.3,-39.0,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943208516623,3626,1446040943203664064,robocape_mag,-3.3,-39.0,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943238872373,3627,1446040943234018087,robocape_mag,-3.3,-39.0,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943271686498,3628,1446040943266819953,robocape_mag,-2.7,-38.4,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943303009706,3629,1446040943298171997,robocape_mag,-2.7,-38.4,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943337095831,3630,1446040943332118988,robocape_mag,-2.7,-38.4,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943371012623,3631,1446040943366111993,robocape_mag,-2.7,-38.4,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943405608581,3632,1446040943400815963,robocape_mag,-2.7,-38.4,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943439616289,3633,1446040943434081077,robocape_mag,-4.5,-31.2,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943469991164,3634,1446040943465085983,robocape_mag,-4.5,-31.2,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943505168914,3635,1446040943500394105,robocape_mag,-4.5,-31.2,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943539540873,3636,1446040943534625053,robocape_mag,-4.5,-31.2,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943576894456,3637,1446040943571732997,robocape_mag,-4.5,-31.2,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943607783331,3638,1446040943603008031,robocape_mag,-4.5,-15.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943640990873,3639,1446040943635968923,robocape_mag,-4.5,-15.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943678523373,3640,1446040943673319101,robocape_mag,-4.5,-15.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943712895081,3641,1446040943708034992,robocape_mag,-4.5,-15.6,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943744643748,3642,1446040943739006996,robocape_mag,-4.5,-19.5,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943779342165,3643,1446040943774229049,robocape_mag,-3.6,-19.5,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943814750331,3644,1446040943809619903,robocape_mag,-3.6,-19.5,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943846065873,3645,1446040943840598106,robocape_mag,-3.6,-19.5,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943883270456,3646,1446040943876184940,robocape_mag,-3.6,-19.5,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943916272790,3647,1446040943911314010,robocape_mag,-3.0,-14.7,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943957648831,3648,1446040943945879936,robocape_mag,-3.0,-14.7,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040943994953915,3649,1446040943990103960,robocape_mag,-3.0,-14.7,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944030194748,3650,1446040944024996042,robocape_mag,-3.0,-14.7,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944059552373,3651,1446040944054735898,robocape_mag,-3.0,-14.7,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944091978415,3652,1446040944087099075,robocape_mag,-1.5,-13.2,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944125574248,3653,1446040944119980096,robocape_mag,-1.5,-13.2,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944156942581,3654,1446040944151817083,robocape_mag,-1.5,-13.2,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944195648581,3655,1446040944190287113,robocape_mag,-1.5,-13.2,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944230623456,3656,1446040944225735902,robocape_mag,-5.4,-18.3,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944266258248,3657,1446040944261239051,robocape_mag,-5.4,-18.3,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944300983248,3658,1446040944295506954,robocape_mag,-5.4,-18.3,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944334608373,3659,1446040944329255104,robocape_mag,-5.4,-18.3,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944369178040,3660,1446040944364111900,robocape_mag,-5.4,-18.3,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944399843040,3661,1446040944394576072,robocape_mag,1.8,-15.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944435744290,3662,1446040944427314996,robocape_mag,1.8,-15.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944469498665,3663,1446040944460776090,robocape_mag,1.8,-15.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944496558707,3664,1446040944491600990,robocape_mag,1.8,-15.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944531001832,3665,1446040944525510072,robocape_mag,1.8,-15.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944565175915,3666,1446040944559993982,robocape_mag,-3.0,-18.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944597322582,3667,1446040944592144012,robocape_mag,-3.0,-18.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944633955665,3668,1446040944625861883,robocape_mag,-3.0,-18.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944666113665,3669,1446040944661180973,robocape_mag,-3.0,-18.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944695632373,3670,1446040944690440893,robocape_mag,-3.0,-18.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944731437415,3671,1446040944725980997,robocape_mag,-2.7,-14.4,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944766603332,3672,1446040944761575937,robocape_mag,-2.7,-14.4,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944801850040,3673,1446040944796463966,robocape_mag,-2.7,-14.4,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944832645332,3674,1446040944827223062,robocape_mag,-2.7,-14.4,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944865922915,3675,1446040944861108064,robocape_mag,-2.1,-16.8,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944899860873,3676,1446040944894515037,robocape_mag,-2.1,-16.8,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944937797207,3677,1446040944928865909,robocape_mag,-2.1,-16.8,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040944976402790,3678,1446040944971465110,robocape_mag,-2.1,-16.8,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945010189373,3679,1446040945005141019,robocape_mag,-2.1,-16.8,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945044654165,3680,1446040945039551019,robocape_mag,-1.2,-11.7,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945078407790,3681,1446040945073483943,robocape_mag,-1.2,-11.7,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945109599498,3682,1446040945104625940,robocape_mag,-1.2,-11.7,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945145594123,3683,1446040945140599012,robocape_mag,-1.2,-11.7,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945178200207,3684,1446040945173377990,robocape_mag,-1.2,-11.7,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945209334624,3685,1446040945204233884,robocape_mag,3.0,-13.5,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945241320249,3686,1446040945236344099,robocape_mag,3.0,-13.5,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945279884165,3687,1446040945274933099,robocape_mag,3.0,-13.5,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945313905540,3688,1446040945308878898,robocape_mag,3.0,-13.5,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945350836915,3689,1446040945345422983,robocape_mag,1.5,-13.2,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945380772832,3690,1446040945375926971,robocape_mag,1.5,-13.2,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945417728874,3691,1446040945408869981,robocape_mag,1.5,-13.2,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945453230665,3692,1446040945445019006,robocape_mag,1.5,-13.2,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945484310957,3693,1446040945478843927,robocape_mag,1.5,-13.2,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945518607040,3694,1446040945513721942,robocape_mag,-4.2,-14.1,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945550285832,3695,1446040945544625997,robocape_mag,-4.2,-14.1,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945586184540,3696,1446040945581209897,robocape_mag,-4.2,-14.1,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945619542915,3697,1446040945614712953,robocape_mag,-4.2,-14.1,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945655202790,3698,1446040945647945880,robocape_mag,-4.2,-14.1,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945686034832,3699,1446040945681207895,robocape_mag,4.2,-9.3,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945716461665,3700,1446040945711592912,robocape_mag,4.2,-9.3,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945747136207,3701,1446040945742117881,robocape_mag,4.2,-9.3,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945784621832,3702,1446040945779442071,robocape_mag,4.2,-9.3,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945819871124,3703,1446040945814646005,robocape_mag,4.2,-9.3,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945854729207,3704,1446040945849447011,robocape_mag,-0.6,-8.7,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945885549082,3705,1446040945880697965,robocape_mag,-0.6,-8.7,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945918220582,3706,1446040945913327932,robocape_mag,-0.6,-8.7,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945947432541,3707,1446040945942301034,robocape_mag,-0.6,-8.7,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040945988308249,3708,1446040945983409881,robocape_mag,1.2,-15.3,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946017745832,3709,1446040946012845039,robocape_mag,1.2,-15.3,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946047261207,3710,1446040946042304039,robocape_mag,1.2,-15.3,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946082554582,3711,1446040946077775955,robocape_mag,1.2,-15.3,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946119629541,3712,1446040946114691972,robocape_mag,1.2,-15.3,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946151109291,3713,1446040946145967006,robocape_mag,-3.0,-12.3,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946185472666,3714,1446040946180682897,robocape_mag,-3.0,-12.3,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946219781624,3715,1446040946214984893,robocape_mag,-3.0,-12.3,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946250959249,3716,1446040946245671987,robocape_mag,-3.0,-12.3,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946285343582,3717,1446040946280352115,robocape_mag,-3.0,-12.3,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946316579582,3718,1446040946311599969,robocape_mag,-4.8,-14.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946351542624,3719,1446040946343081951,robocape_mag,-4.8,-14.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946380891041,3720,1446040946375960111,robocape_mag,-4.8,-14.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946414466124,3721,1446040946409291028,robocape_mag,-4.8,-14.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946451593124,3722,1446040946443691968,robocape_mag,-4.8,-14.1,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946486735416,3723,1446040946481594085,robocape_mag,-4.2,-14.1,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946520022874,3724,1446040946513134002,robocape_mag,-4.2,-14.1,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946556007207,3725,1446040946548788070,robocape_mag,-4.2,-14.1,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946593922791,3726,1446040946585047960,robocape_mag,-4.2,-14.1,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946621046624,3727,1446040946616127967,robocape_mag,-4.2,-14.1,-13.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946652894541,3728,1446040946647910118,robocape_mag,2.7,-9.6,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946683429708,3729,1446040946678611993,robocape_mag,2.7,-9.6,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946713971458,3730,1446040946709012985,robocape_mag,2.7,-9.6,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946752158541,3731,1446040946746912002,robocape_mag,2.7,-9.6,-22.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946786163708,3732,1446040946778873920,robocape_mag,2.7,-11.1,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946819626999,3733,1446040946814626932,robocape_mag,-3.0,-11.1,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946854481166,3734,1446040946849246025,robocape_mag,-3.0,-11.1,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946889909541,3735,1446040946885076045,robocape_mag,-3.0,-11.1,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946922437958,3736,1446040946916964054,robocape_mag,-3.0,-11.1,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946962984124,3737,1446040946950900077,robocape_mag,-1.5,-13.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040946999655958,3738,1446040946994260072,robocape_mag,-1.5,-13.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947034187624,3739,1446040947029114007,robocape_mag,-1.5,-13.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947066776333,3740,1446040947061631917,robocape_mag,-1.5,-13.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947104081333,3741,1446040947096288919,robocape_mag,-1.5,-13.8,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947132561958,3742,1446040947127695083,robocape_mag,2.1,-12.0,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947166976124,3743,1446040947162126064,robocape_mag,2.1,-12.0,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947197728874,3744,1446040947192768096,robocape_mag,2.1,-12.0,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947230963166,3745,1446040947225882053,robocape_mag,2.1,-12.0,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947260761458,3746,1446040947255558967,robocape_mag,2.1,-12.0,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947293691291,3747,1446040947288589000,robocape_mag,0.0,-9.9,-22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947332467416,3748,1446040947321774959,robocape_mag,0.0,-9.9,-22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947359838416,3749,1446040947354487895,robocape_mag,0.0,-9.9,-22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947389819791,3750,1446040947384809970,robocape_mag,0.0,-9.9,-22.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947423296208,3751,1446040947418106079,robocape_mag,0.0,-9.9,-89.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947453299833,3752,1446040947448301076,robocape_mag,-3.6,-13.5,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947494055500,3753,1446040947487837076,robocape_mag,-3.6,-13.5,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947531654375,3754,1446040947526489019,robocape_mag,-3.6,-13.5,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947564497416,3755,1446040947559191942,robocape_mag,-3.6,-13.5,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947595895541,3756,1446040947590956926,robocape_mag,-1.5,-9.6,-21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947624931500,3757,1446040947620095014,robocape_mag,-1.5,-9.6,-21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947663289666,3758,1446040947656456947,robocape_mag,-1.5,-9.6,-21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947693338000,3759,1446040947688401937,robocape_mag,-1.5,-9.6,-21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947728202500,3760,1446040947723040103,robocape_mag,-1.5,-9.6,-21.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947759745833,3761,1446040947754607915,robocape_mag,-0.6,-12.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947802291791,3762,1446040947794218063,robocape_mag,-0.6,-12.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947838851083,3763,1446040947831521987,robocape_mag,-0.6,-12.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947873674750,3764,1446040947863512992,robocape_mag,-0.6,-12.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947900749916,3765,1446040947895658016,robocape_mag,-0.6,-12.3,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947932032541,3766,1446040947926892995,robocape_mag,-1.8,-6.3,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947966512750,3767,1446040947961196899,robocape_mag,-1.8,-6.3,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040947999652833,3768,1446040947994678974,robocape_mag,-1.8,-6.3,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948031581167,3769,1446040948024681091,robocape_mag,-1.8,-6.3,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948064638500,3770,1446040948057786941,robocape_mag,-1.8,-6.3,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948095052750,3771,1446040948090209960,robocape_mag,0.3,-9.0,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948125518000,3772,1446040948120699882,robocape_mag,0.3,-9.0,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948154675292,3773,1446040948149374961,robocape_mag,0.3,-9.0,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948187612917,3774,1446040948182754993,robocape_mag,0.3,-9.0,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948216714792,3775,1446040948211479902,robocape_mag,0.3,-9.0,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948247193500,3776,1446040948242352962,robocape_mag,-2.7,-12.0,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948281324625,3777,1446040948275665044,robocape_mag,-2.7,-12.0,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948313712250,3778,1446040948308934926,robocape_mag,-2.7,-12.0,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948347249667,3779,1446040948342108964,robocape_mag,-2.7,-12.0,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948380885583,3780,1446040948375860929,robocape_mag,-2.7,-12.0,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948413854708,3781,1446040948409017086,robocape_mag,-0.6,-6.9,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948447318583,3782,1446040948442420005,robocape_mag,-0.6,-6.9,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948480725125,3783,1446040948475784063,robocape_mag,-0.6,-6.9,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948516921042,3784,1446040948510252952,robocape_mag,-0.6,-6.9,-22.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948547754542,3785,1446040948542917013,robocape_mag,1.8,-8.1,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948588838375,3786,1446040948579615116,robocape_mag,1.8,-8.1,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948621629125,3787,1446040948615057945,robocape_mag,1.8,-8.1,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948651213167,3788,1446040948646320104,robocape_mag,1.8,-8.1,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948684442167,3789,1446040948679637908,robocape_mag,1.8,-8.1,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948718561167,3790,1446040948713325977,robocape_mag,3.0,-6.9,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948750891167,3791,1446040948745347976,robocape_mag,3.0,-6.9,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948784459375,3792,1446040948779350996,robocape_mag,3.0,-6.9,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948814552125,3793,1446040948809699058,robocape_mag,3.0,-6.9,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948851712584,3794,1446040948844993114,robocape_mag,3.0,-6.9,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948881425834,3795,1446040948876385927,robocape_mag,-0.9,-13.2,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948917083625,3796,1446040948908900022,robocape_mag,-0.9,-13.2,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040948951126667,3797,1446040948945117950,robocape_mag,-0.9,-13.2,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
