%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463845392742102956,237,1463845392740328912,,-1.21528363228,-12.36977005,31.9134902954,0.0204920005053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.07317066193,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.967257470703,-0.756567724609,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392767687248,238,1463845392760019117,,-1.21792149544,-12.2168912888,31.9022312164,0.0203339997679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12195122242,2.01219511032,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.962469067383,-0.804451757813,10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392784011649,239,1463845392780278882,,-1.21789371967,-12.0776262283,31.8866634369,0.0203799996525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,1.95121955872,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.92416184082,-0.818816967773,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392802368730,240,1463845392800672183,,-1.23655724525,-11.9349412918,31.8741016388,0.0203970000148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.8292683363,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.08217922346,-0.756567724609,10.2567599121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392825798733,241,1463845392822266165,,-1.25620269775,-11.7897624969,31.8617134094,0.0206230003387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8292683363,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.07260241682,-0.785298144531,10.060435376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392845105307,242,1463845392842259170,,-1.26559698582,-11.6500177383,31.847120285,0.0202179998159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8902438879,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.995987890625,-0.785298144531,10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392865706464,243,1463845392863377286,,-1.27614986897,-11.5234689713,31.8382377625,0.0206339992583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.01219511032,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03908344744,-0.833182177734,10.0700121826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392885671814,244,1463845392883136707,,-1.27396678925,-11.3949203491,31.8290138245,0.0203859992325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.13414645195,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.948103857422,-0.756567724609,10.046070166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392922572998,245,1463845392903680054,,-1.27430033684,-11.2717876434,31.8199977875,0.0202210005373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.8902438879,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.928950244141,-0.809240161133,10.0843773926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392926799080,246,1463845392924073824,,-1.28750491142,-11.1478862762,31.8064441681,0.0204900000244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,1.8292683363,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01992990723,-0.814028564453,10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392945943733,247,1463845392944468531,,-1.28909265995,-11.0223045349,31.7930488586,0.0203779991716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.13414645195,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.976834277344,-0.76135612793,10.060435376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392971698643,248,1463845392964383050,,-1.29879570007,-10.8902664185,31.7840557098,0.0203660000116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,1.95121955872,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.02950671387,-0.684741674805,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845392987225837,249,1463845392984774632,,-1.31140494347,-10.7718858719,31.7730579376,0.0204310007393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,1.95121955872,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.05823706072,-0.790086547852,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393009618433,250,1463845393005476098,,-1.31974279881,-10.6615552902,31.7636070251,0.0203959997743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.95121955872,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01992990723,-0.823605371094,10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393034251043,251,1463845393025108908,,-1.32682156563,-10.5622987747,31.7511577606,0.0203460007906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.19512200356,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0534486574,-0.881066210937,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393047979869,252,1463845393045576059,,-1.33115923405,-10.4525871277,31.7416877747,0.0204319991171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.01219511032,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.991199487305,-0.76614453125,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393069546456,253,1463845393066627458,,-1.34146046638,-10.3372116089,31.7347412109,0.0204160008579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.01219511032,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04387185076,-0.713472094727,10.0125513428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393091803535,254,1463845393087075495,,-1.35242807865,-10.23574543,31.7254638672,0.0204300004989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.07317066193,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.06302561017,-0.775721337891,10.0508585693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393116020276,255,1463845393107596655,,-1.35264158249,-10.1285877228,31.718044281,0.0204249992967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01035310059,-0.732625708008,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393129659523,256,1463845393127866157,,-1.36439967155,-10.0346069336,31.7126483917,0.0204920005053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.13414645195,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.08217922346,-0.790086547852,9.98860932617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393149485137,257,1463845393147715000,,-1.3661878109,-9.94621086121,31.703037262,0.0202600006014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.792682945728,2.01219511032,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.976834277344,-0.790086547852,10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393171484050,258,1463845393169087167,,-1.36081624031,-9.85162734985,31.6989765167,0.0204150006175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.962469067383,-0.785298144531,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393190134868,259,1463845393188391239,,-1.36375725269,-9.75650787354,31.6913146973,0.0204039998353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.19512200356,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04387185076,-0.751779321289,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393212222944,260,1463845393209204366,,-1.37235462666,-9.66543579102,31.6844139099,0.0204349998385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.07317066193,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.05823706072,-0.804451757813,10.1418382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393233086746,261,1463845393229644435,,-1.37035095692,-9.57056236267,31.6819877625,0.0204199999571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.995987890625,-0.732625708008,10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393282611069,262,1463845393250330327,,-1.36999130249,-9.49346637726,31.6758880615,0.0204089991748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.792682945728,2.31707310677,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01035310059,-0.804451757813,9.98860932617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393282959753,263,1463845393271018251,,-1.35998702049,-9.40756130219,31.6700878143,0.0204550009221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9193734375,-0.785298144531,10.0364933594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393304287807,264,1463845393290733974,,-1.3504152298,-9.31711769104,31.6658496857,0.0204770006239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.19512200356,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.909796630859,-0.76135612793,10.0077629395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393323717865,265,1463845393311003112,,-1.34870779514,-9.22999668121,31.6653957367,0.0202539991587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.19512200356,0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.972045874023,-0.713472094727,9.90720646973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393449555181,266,1463845393332325594,,-1.35354304314,-9.15591239929,31.6570281982,0.0204130001366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03908344744,-0.857124194336,10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393449845899,267,1463845393352118397,,-1.35927772522,-9.07577514648,31.6540584564,0.0204109996557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,1.95121955872,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01514150391,-0.76135612793,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393450173125,268,1463845393373380308,,-1.37357461452,-9.00627040863,31.6439170837,0.0204620007426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.01219511032,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.10612116699,-0.876277807617,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393450496394,269,1463845393393169777,,-1.37935781479,-8.93520450592,31.6351051331,0.0204290002584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.01219511032,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.02471831055,-0.852335791016,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393451137358,270,1463845393413611565,,-1.39215791225,-8.87506389618,31.632598877,0.0204939991236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,2.01219511032,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.08696755371,-0.861912597656,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393451858839,271,1463845393434195378,,-1.38785338402,-8.79999542236,31.6320400238,0.0202619992197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.943315454102,-0.751779321289,9.89284125977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393565524142,272,1463845393454038231,,-1.39318215847,-8.73254299164,31.6284217834,0.0204189997166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.01219511032,0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01992990723,-0.804451757813,10.0891657959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393565564297,273,1463845393474434969,,-1.39497935772,-8.66554069519,31.6272964478,0.0203850008547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.01219511032,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.995987890625,-0.775721337891,10.1226846191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393565608201,274,1463845393494528957,,-1.40218293667,-8.60043525696,31.6256427765,0.0204050000757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,1.8292683363,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01514150391,-0.785298144531,10.1753570557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393565664814,275,1463845393515563169,,-1.4088767767,-8.5418176651,31.6217250824,0.0204210001975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.8902438879,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01992990723,-0.876277807617,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393565698250,276,1463845393535713562,,-1.42538571358,-8.47331619263,31.614648819,0.020408000797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.07317066193,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.12527478027,-0.790086547852,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393566163492,277,1463845393556330551,,-1.42474782467,-8.40874004364,31.6062984467,0.0204840004444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.13414645195,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.991199487305,-0.809240161133,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393628547249,278,1463845393576174342,,-1.43794846535,-8.3507938385,31.5988960266,0.0203269999474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,1.8902438879,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.07739082014,-0.823605371094,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393628851508,279,1463845393596623108,,-1.43817782402,-8.30512523651,31.5878639221,0.0204060003161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.01219511032,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.976834277344,-0.943315454102,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393629151652,280,1463845393617232597,,-1.44263315201,-8.26307582855,31.5806560516,0.020447999239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.01219511032,0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.02471831055,-0.972045874023,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393655257172,281,1463845393637428249,,-1.44405972958,-8.21568489075,31.5740242004,0.0203569997102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.19512200356,0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.02471831055,-0.885854614258,10.0939541992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393662868795,282,1463845393657920451,,-1.44987642765,-8.16076660156,31.570318222,0.0204269997776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.01219511032,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03908344744,-0.837970581055,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393680973072,283,1463845393678764202,,-1.4431630373,-8.10666179657,31.5664405823,0.020469000563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.13414645195,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.957680664062,-0.876277807617,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393705408814,284,1463845393699303069,,-1.44793498516,-8.044257164,31.5671710968,0.0204739999026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.76829278469,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.991199487305,-0.775721337891,10.1609918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393885588023,285,1463845393719317113,,-1.45423233509,-7.97961759567,31.5687179565,0.0203239992261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,1.95121955872,0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04387185076,-0.775721337891,10.1945106689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393885737131,286,1463845393739472870,,-1.46222174168,-7.91777849197,31.5652523041,0.0203489996493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.01219511032,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04866025408,-0.756567724609,10.0364933594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393885777026,287,1463845393760039861,,-1.46057283878,-7.86543941498,31.5650100708,0.0204099994153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,1.8292683363,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.943315454102,-0.804451757813,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393885813378,288,1463845393780631955,,-1.46654736996,-7.80813121796,31.5618877411,0.0204210001975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,2.01219511032,0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04387185076,-0.809240161133,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463845393885959154,289,1463845393800667405,,-1.47391033173,-7.75929307938,31.5582447052,0.0203970000148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,1.8292683363,0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01992990723,-0.837970581055,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
