%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935355703917994,785,1463935355671669642,,1.54302060604,-10.0
1463935355705259082,786,1463935355686203070,,1.54302060604,-10.0
1463935356958568099,787,1463935355709502241,,1.60285198689,-10.0
1463935356958665494,788,1463935355736061607,,1.55524253845,-10.0
1463935356958703463,789,1463935355762830034,,1.55216896534,-10.0
1463935356958738098,790,1463935355783667341,,1.51037979126,-10.0
1463935356959009191,791,1463935355811915345,,1.60285198689,-10.0
1463935356959044503,792,1463935355843648855,,1.50459289551,23.6399993896
1463935356959139398,793,1463935355881033226,,1.59309840202,24.1200008392
1463935356959176169,794,1463935355888771527,,1.50748085976,33.0
1463935356959497678,795,1463935355913595171,,1.50748085976,33.3600006104
1463935356959564605,796,1463935355943031503,,1.55216896534,33.7200012207
1463935356959611219,797,1463935355969069465,,1.55216896534,33.2400016785
1463935356961176004,798,1463935356003674473,,1.55524253845,10.0
1463935356961216369,799,1463935356033866115,,1.55216896534,10.0
1463935356961248973,800,1463935356063979788,,1.54605805874,10.0
1463935356961279962,801,1463935356088586714,,1.55216896534,10.0
1463935356961678502,802,1463935356097882716,,1.55216896534,-10.0
1463935356961739804,803,1463935356111042764,,1.55832839012,-10.0
1463935356961775272,804,1463935356126544833,,1.55832839012,-10.0
1463935356961824491,805,1463935356154604296,,1.54910755157,-10.0
1463935356961859647,806,1463935356169710221,,1.54910755157,10.0
1463935356961893918,807,1463935356186502389,,1.54910755157,10.0
1463935356975802140,808,1463935356210853066,,1.55216896534,10.0
1463935356975860264,809,1463935356231948341,,1.55216896534,10.0
1463935356975897764,810,1463935356247475931,,1.55524253845,-10.0
1463935356975933024,811,1463935356268907401,,1.51037979126,-10.0
1463935356975969014,812,1463935356288733775,,1.55524253845,-10.0
1463935356976003649,813,1463935356311443782,,1.55524253845,-10.0
1463935356976039587,814,1463935356331297499,,1.55524253845,-10.0
1463935356976128336,815,1463935356353044958,,1.55216896534,-10.0
1463935356976170628,816,1463935356374768668,,1.55524253845,10.0
1463935356976205263,817,1463935356401492460,,1.55524253845,10.0
1463935356979305562,818,1463935356420051964,,1.55216896534,10.0
1463935356979366551,819,1463935356439258756,,1.55216896534,10.0
1463935356979405197,820,1463935356464779533,,1.55524253845,10.0
1463935356979439884,821,1463935356486470586,,1.54910755157,33.3600006104
1463935356979474051,822,1463935356507875911,,1.54910755157,33.7200012207
1463935356979716237,823,1463935356532580441,,1.55216896534,33.3600006104
1463935356979776289,824,1463935356557332106,,1.5995875597,33.2400016785
1463935356979830091,825,1463935356576022338,,1.5995875597,32.7599983215
1463935356979882070,826,1463935356596987040,,1.55216896534,32.7599983215
1463935356979920195,827,1463935356634859691,,1.54910755157,33.5999984741
1463935356979955768,828,1463935356678803253,,1.54910755157,32.4000015259
1463935356980043788,829,1463935356723600510,,1.51037979126,33.5999984741
1463935356980163683,830,1463935356766542201,,1.50748085976,34.3199996948
1463935356980896076,831,1463935356812943617,,1.55216896534,33.5999984741
1463935356980955451,832,1463935356862538926,,1.55216896534,33.5999984741
1463935356981070086,833,1463935356908186075,,1.54910755157,34.7999992371
1463935356981173940,834,1463935356925350845,,1.54910755157,33.5999984741
1463935356981495813,835,1463935356945838257,,1.55216896534,33.5999984741
1463935356982095654,836,1463935356970927265,,1.55216896534,33.5999984741
1463935357082938609,837,1463935357013447708,,1.55524253845,33.5999984741
1463935357083224441,838,1463935357054982582,,1.54910755157,32.5200004578
1463935357220770519,839,1463935357104944973,,1.54302060604,33.7200012207
1463935357221738015,840,1463935357149643167,,1.53999507427,33.5999984741
1463935357223145822,841,1463935357200267951,,1.54605805874,34.4399986267
1463935357293471094,842,1463935357237432479,,1.5995875597,33.3600006104
1463935357294451298,843,1463935357269194375,,1.54910755157,10.0
1463935357325887935,844,1463935357301489341,,1.54910755157,-10.0
1463935357348051017,845,1463935357328658600,,1.54910755157,-10.0
1463935357373823042,846,1463935357362597309,,1.54605805874,10.0
1463935357406265820,847,1463935357390687657,,1.5995875597,10.0
1463935357441042286,848,1463935357425739226,,1.59633636475,10.0
1463935357460832930,849,1463935357456411074,,1.50459289551,10.0
1463935357496720277,850,1463935357491604309,,1.50459289551,10.0
1463935357529200190,851,1463935357518707943,,1.55216896534,26.8799991608
1463935357562734526,852,1463935357558474440,,1.55524253845,27.8400001526
1463935357600496292,853,1463935357593678873,,1.54302060604,27.9599990845
1463935357634023596,854,1463935357627800498,,1.54302060604,33.3600006104
1463935357694362505,855,1463935357664586955,,1.50171601772,33.5999984741
1463935357708511142,856,1463935357697497283,,1.54910755157,33.5999984741
1463935357743317087,857,1463935357729212252,,1.54605805874,33.5999984741
1463935357799570753,858,1463935357759585612,,1.55216896534,33.7200012207
1463935357800468510,859,1463935357784950034,,1.55216896534,32.4000015259
1463935357832106551,860,1463935357814386627,,1.55216896534,36.5999984741
1463935357856919518,861,1463935357848360440,,1.55524253845,33.7200012207
1463935357884455911,862,1463935357880348220,,1.55216896534,33.5999984741
1463935357925931411,863,1463935357916281504,,1.54605805874,35.1599998474
1463935357973614124,864,1463935357938833387,,1.54302060604,33.5999984741
1463935357973684696,865,1463935357967484202,,1.55524253845,32.7599983215
1463935358019181950,866,1463935357997688500,,1.54910755157,33.5999984741
1463935358037322549,867,1463935358028753107,,1.54910755157,33.5999984741
1463935358176819140,868,1463935358064161132,,1.54910755157,32.4000015259
1463935358176871692,869,1463935358091613567,,1.54910755157,33.5999984741
1463935358184891189,870,1463935358124566395,,1.58987343311,33.7200012207
1463935358187007847,871,1463935358153805541,,1.58987343311,33.7200012207
1463935358222841860,872,1463935358186855191,,1.60612988472,33.9599990845
1463935358225563046,873,1463935358215269497,,1.4988502264,45.1199989319
1463935358345084254,874,1463935358249544975,,1.4988502264,33.5999984741
1463935358345123577,875,1463935358276162153,,1.54910755157,33.7200012207
1463935358345161389,876,1463935358311005129,,1.54605805874,33.5999984741
1463935358345197327,877,1463935358338310064,,1.54910755157,33.5999984741
1463935358449728963,878,1463935358367348534,,1.54302060604,34.6800003052
1463935358449786723,879,1463935358406096910,,1.54302060604,33.5999984741
1463935358451031874,880,1463935358437814951,,1.55832839012,35.5200004578
1463935358475249218,881,1463935358469665336,,1.55832839012,33.7200012207
1463935358510699067,882,1463935358506306429,,1.4988502264,34.9199981689
1463935358540525919,883,1463935358536565050,,1.4988502264,-12.0
1463935358605638869,884,1463935358573447392,,1.55216896534,-12.4799995422
1463935358605915587,885,1463935358601946333,,1.49599528313,-10.0
1463935358644507505,886,1463935358637666597,,1.54605805874,10.0
1463935358672688583,887,1463935358665121740,,1.55524253845,10.0
1463935358711548156,888,1463935358697267540,,1.55524253845,-10.0
1463935358740488709,889,1463935358733504052,,1.54302060604,-10.0
1463935358786221535,890,1463935358773895598,,1.50459289551,10.0
1463935358828074429,891,1463935358815693075,,1.51328992844,10.0
1463935358892859516,892,1463935358850492718,,1.51328992844,10.0
1463935358900698441,893,1463935358884018044,,1.55216896534,10.0
1463935358929657692,894,1463935358918620604,,1.50748085976,32.6399993896
1463935358969688511,895,1463935358961209172,,1.55216896534,32.6399993896
1463935358992957786,896,1463935358986953072,,1.50748085976,32.7599983215
1463935359063082486,897,1463935359019888244,,1.55524253845,32.6399993896
1463935359063122590,898,1463935359039615139,,1.50459289551,34.3199996948
1463935359075401392,899,1463935359066403618,,1.50459289551,33.3600006104
1463935359122221713,900,1463935359105790689,,1.54605805874,33.5999984741
1463935359161981595,901,1463935359134626243,,1.54605805874,33.5999984741
1463935359187871276,902,1463935359165167831,,1.50748085976,33.7200012207
1463935359241245475,903,1463935359198942583,,1.54910755157,33.0
1463935359241741514,904,1463935359229649274,,1.54605805874,33.5999984741
1463935359284497634,905,1463935359266171045,,1.55524253845,33.5999984741
1463935359307727066,906,1463935359295228369,,1.55524253845,33.5999984741
1463935359359656896,907,1463935359328227290,,1.55832839012,33.5999984741
1463935359394112686,908,1463935359357498988,,1.55832839012,35.0400009155
1463935359394949870,909,1463935359391832435,,1.51037979126,32.7599983215
1463935359455163154,910,1463935359422254180,,1.55216896534,-10.4399995804
1463935359488122336,911,1463935359454766854,,1.54910755157,15.4799995422
1463935359493263356,912,1463935359487596974,,1.55832839012,15.4799995422
1463935359532732249,913,1463935359523508747,,1.55832839012,10.0
1463935359565137111,914,1463935359553404036,,1.55832839012,10.0
1463935359650387788,915,1463935359584870412,,1.54605805874,10.0
1463935359650866744,916,1463935359613657112,,1.54910755157,-10.0
1463935359676892206,917,1463935359647398478,,1.50459289551,-10.0
1463935359744352803,918,1463935359676249136,,1.50459289551,-10.0
1463935359746202535,919,1463935359709950190,,1.54605805874,-10.0
1463935359746686803,920,1463935359738617671,,1.50748085976,10.0
1463935359849233969,921,1463935359765965888,,1.50748085976,10.0
1463935359849518291,922,1463935359789783755,,1.50171601772,-10.0
1463935359851245263,923,1463935359823652776,,1.54910755157,-10.0
1463935359922741259,924,1463935359859829757,,1.50459289551,10.0
1463935359923192403,925,1463935359889082965,,1.50748085976,10.0
1463935359932930695,926,1463935359924633803,,1.54302060604,10.0
1463935359967875181,927,1463935359959012719,,1.50748085976,10.0
1463935360037365561,928,1463935359992753981,,1.54910755157,10.0
1463935360039080137,929,1463935360029499032,,1.54910755157,10.0
1463935360107828749,930,1463935360064574038,,1.54910755157,10.0
1463935360108443538,931,1463935360094754690,,1.50171601772,10.0
1463935360166275947,932,1463935360128611681,,0.0,10.0
1463935360166702404,933,1463935360156373646,,1.55216896534,10.0
1463935360226606106,934,1463935360192862552,,1.50459289551,10.0
1463935360229564531,935,1463935360223321589,,1.50459289551,10.0
1463935360301315734,936,1463935360256295302,,1.50459289551,-10.0
1463935360301810003,937,1463935360283686278,,1.50748085976,-10.0
1463935360354215508,938,1463935360321480700,,1.50459289551,-10.0
1463935360355827637,939,1463935360350565836,,1.54910755157,-10.0
1463935360435495681,940,1463935360379424671,,1.54910755157,10.0
1463935360437163799,941,1463935360414388532,,1.54910755157,10.0
1463935360478240967,942,1463935360447632140,,1.54910755157,-10.0
1463935360521652969,943,1463935360481371579,,1.50459289551,-10.0
1463935360524375301,944,1463935360513277849,,1.55216896534,-10.0
1463935360555353398,945,1463935360546901663,,1.54910755157,-10.0
1463935360621108013,946,1463935360579282619,,1.54302060604,-10.0
1463935360621609938,947,1463935360606313128,,1.54302060604,-10.0
1463935360692662759,948,1463935360638824343,,1.55216896534,-10.0
1463935360694468480,949,1463935360668007552,,1.54910755157,-10.0
1463935360806846698,950,1463935360703095423,,1.54910755157,10.0
1463935360807167686,951,1463935360730639472,,1.54605805874,10.0
1463935360807798360,952,1463935360764118547,,1.54605805874,10.0
1463935360808253723,953,1463935360792784675,,1.55524253845,10.0
1463935361039729504,954,1463935360824519018,,1.56142640114,10.0
1463935361040002680,955,1463935360853970611,,1.56142640114,10.0
1463935361040046534,956,1463935360882355542,,1.5995875597,-10.0
1463935361040789344,957,1463935360914283218,,1.59633636475,-10.0
1463935361041161321,958,1463935360930733564,,1.59633636475,10.0
1463935361041486580,959,1463935360954995804,,1.55216896534,10.0
1463935361041777100,960,1463935360979474710,,1.54605805874,-10.0
1463935361043703029,961,1463935361007913182,,1.54605805874,-10.0
1463935361044236673,962,1463935361037172224,,1.54910755157,-10.0
1463935361134700140,963,1463935361063539715,,1.54302060604,30.4799995422
1463935361136564351,964,1463935361090306840,,1.54302060604,30.2399997711
1463935361137091119,965,1463935361115940272,,1.58987343311,32.7599983215
1463935361597090403,966,1463935361150185595,,1.55832839012,32.7599983215
1463935361597150923,967,1463935361176758085,,1.59633636475,32.7599983215
1463935361598745291,968,1463935361210984814,,1.55216896534,32.6399993896
1463935361599120186,969,1463935361235487209,,1.59633636475,32.7599983215
1463935361614195277,970,1463935361259753095,,1.59633636475,33.3600006104
1463935361614583661,971,1463935361281412794,,1.59309840202,33.5999984741
1463935361614888608,972,1463935361305975866,,1.55832839012,33.5999984741
1463935361615163034,973,1463935361333575331,,1.54910755157,33.5999984741
1463935361615460220,974,1463935361362786040,,1.54910755157,33.0
1463935361615737510,975,1463935361387663590,,1.4988502264,33.2400016785
1463935361616099019,976,1463935361420431054,,1.50171601772,33.5999984741
1463935361616439799,977,1463935361446755733,,1.50459289551,33.9599990845
1463935361616498965,978,1463935361475202017,,1.50459289551,33.5999984741
1463935361618606300,979,1463935361505689335,,1.55524253845,33.9599990845
1463935361618935413,980,1463935361536656390,,1.55524253845,33.7200012207
1463935361623395446,981,1463935361570383538,,1.54910755157,33.5999984741
1463935361623732164,982,1463935361598049982,,1.54605805874,32.8800010681
1463935361624199505,983,1463935361614680692,,1.54605805874,33.5999984741
1463935361789992286,984,1463935361644408169,,1.54605805874,33.5999984741
1463935361790044161,985,1463935361674259448,,1.54605805874,33.3600006104
1463935361794640339,986,1463935361702634170,,1.54605805874,33.5999984741
1463935361794986223,987,1463935361730049730,,1.59633636475,33.5999984741
1463935361795654970,988,1463935361755752485,,1.55216896534,34.6800003052
1463935361797371786,989,1463935361777694683,,1.55216896534,33.5999984741
1463935362401478630,990,1463935361803287438,,1.5995875597,33.7200012207
1463935362401785973,991,1463935361837228959,,1.55216896534,33.5999984741
1463935362402081128,992,1463935361873410627,,1.59309840202,33.5999984741
1463935362402539980,993,1463935361898812550,,1.55216896534,33.1199989319
1463935362404935543,994,1463935361928609298,,1.5995875597,33.5999984741
1463935362406201787,995,1463935361961646865,,1.55832839012,33.7200012207
1463935362406518713,996,1463935361991725851,,1.55216896534,28.3199996948
1463935362406847618,997,1463935362023059831,,1.59309840202,33.7200012207
1463935362407142825,998,1463935362050642474,,1.55524253845,33.8400001526
1463935362407437719,999,1463935362083650927,,1.55216896534,33.7200012207
1463935362409029483,1000,1463935362112864656,,1.50171601772,33.5999984741
1463935362409382763,1001,1463935362143277703,,1.5995875597,34.6800003052
1463935362409653127,1002,1463935362175345795,,1.5995875597,33.5999984741
1463935362409929636,1003,1463935362199507775,,1.70738589764,33.7200012207
1463935362411864836,1004,1463935362223412933,,1.70738589764,33.5999984741
1463935362413279049,1005,1463935362253027390,,1.69632291794,33.7200012207
1463935362415182322,1006,1463935362281163624,,1.4680327177,33.5999984741
1463935362416754190,1007,1463935362312685989,,0.0,33.5999984741
1463935362417114501,1008,1463935362345845014,,1.38274204731,33.5999984741
1463935362417721998,1009,1463935362378241073,,1.45984661579,33.5999984741
1463935362418162309,1010,1463935362405836112,,1.50171601772,33.5999984741
1463935362564355538,1011,1463935362434386302,,1.54605805874,33.5999984741
1463935362564649703,1012,1463935362460947074,,1.54605805874,33.5999984741
1463935362564925640,1013,1463935362492981937,,1.46256518364,34.2000007629
1463935362565188347,1014,1463935362519074169,,0.0,33.5999984741
1463935362565608762,1015,1463935362542038133,,1.38031196594,33.7200012207
1463935362731181960,1016,1463935362567020058,,0.0,-10.0
1463935362731419615,1017,1463935362584277640,,1.18640100956,-10.0
1463935362731461542,1018,1463935362599109087,,0.0,-10.0
1463935362731689927,1019,1463935362622411540,,0.0,-10.0
1463935362731730760,1020,1463935362641629166,,1.13496744633,10.0
1463935362732075394,1021,1463935362660361846,,1.24468696117,10.0
1463935362743837062,1022,1463935362675252876,,1.24666273594,-10.0
1463935362743911437,1023,1463935362695200291,,1.30681777,-10.0
1463935362743957478,1024,1463935362715158487,,0.0,10.0
1463935362746300229,1025,1463935362736261522,,1.34716546535,10.0
1463935362800722080,1026,1463935362767049411,,1.46529388428,-10.0
1463935362941840591,1027,1463935362801844262,,1.45713818073,-10.0
1463935362942100173,1028,1463935362827292643,,1.54302060604,-10.0
1463935362942361422,1029,1463935362850901240,,1.60285198689,-10.0
1463935362942615015,1030,1463935362875195094,,1.60285198689,10.0
1463935362943247981,1031,1463935362898856347,,1.69632291794,10.0
1463935362943701729,1032,1463935362919730789,,1.69999456406,10.0
1463935362964181849,1033,1463935362943543708,,1.70738589764,10.0
1463935363025748305,1034,1463935362965822363,,1.70368218422,10.0
1463935363026549447,1035,1463935362989009243,,1.64653563499,10.0
1463935363026606374,1036,1463935363022633422,,1.70368218422,-10.0
1463935363111104398,1037,1463935363043847863,,1.70368218422,-10.0
1463935363111624657,1038,1463935363063108197,,1.70368218422,-10.0
1463935363112054863,1039,1463935363076736420,,0.0,-10.0
1463935363144475610,1040,1463935363118687647,,0.0,-10.0
1463935363152931042,1041,1463935363149347985,,0.0,-10.0
1463935363171020028,1042,1463935363161192830,,0.0,10.0
1463935363195207945,1043,1463935363193591181,,0.0,10.0
1463935363255356177,1044,1463935363245890801,,0.0,10.0
1463935363301557542,1045,1463935363294291376,,0.0,10.0
1463935363345362303,1046,1463935363326320614,,0.0,10.0
1463935363345705531,1047,1463935363338947851,,0.0,10.0
1463935363386755095,1048,1463935363371555629,,0.0,-10.0
1463935363449555399,1049,1463935363403113827,,0.0,-10.0
1463935363494425416,1050,1463935363446231976,,0.0,10.0
1463935363494553801,1051,1463935363486561231,,0.0,10.0
1463935363577387457,1052,1463935363529071622,,0.0,10.0
1463935363577818393,1053,1463935363560051385,,0.0,10.0
1463935363610777470,1054,1463935363588600117,,0.0,-10.0
1463935363612996836,1055,1463935363593224681,,0.0,-10.0
1463935363641635984,1056,1463935363624979701,,0.0,10.0
1463935363699142093,1057,1463935363648266477,,0.0,10.0
1463935363699642820,1058,1463935363670502788,,0.0,10.0
1463935363707316901,1059,1463935363690499369,,0.0,10.0
1463935363805262472,1060,1463935363711650320,,0.0,-10.0
1463935363805498930,1061,1463935363734417254,,0.0,-10.0
1463935363805740960,1062,1463935363751079735,,0.0,10.0
1463935363805970698,1063,1463935363771476888,,0.0,10.0
1463935363806472207,1064,1463935363779484614,,0.0,-10.0
1463935363806943819,1065,1463935363800955199,,0.0,-10.0
1463935363819068194,1066,1463935363812376296,,0.0,10.0
1463935363863926909,1067,1463935363832273242,,0.0,10.0
1463935363864240970,1068,1463935363852049720,,0.0,10.0
1463935363885771034,1069,1463935363872460206,,0.0,10.0
1463935363901792216,1070,1463935363893377720,,0.0,-10.0
1463935363919941565,1071,1463935363911842902,,0.0,-10.0
1463935363943842609,1072,1463935363933382862,,0.0,10.0
1463935364088112305,1073,1463935363968080526,,0.0,10.0
1463935364088201263,1074,1463935363985656597,,0.0,10.0
1463935364088246002,1075,1463935364007111974,,0.0,10.0
1463935364088587146,1076,1463935364027578657,,0.0,-10.0
1463935364088894905,1077,1463935364051303764,,0.0,-10.0
1463935364089364174,1078,1463935364074335228,,0.0,-10.0
1463935364105901395,1079,1463935364093752801,,0.0,-10.0
1463935364165539317,1080,1463935364106476497,,0.0,-10.0
1463935364165573328,1081,1463935364124855845,,0.0,-10.0
1463935364170334766,1082,1463935364138439694,,0.0,10.0
1463935364183747052,1083,1463935364170974971,,0.0,10.0
1463935364230457842,1084,1463935364195758251,,0.0,10.0
1463935364230595133,1085,1463935364225562759,,0.0,10.0
1463935364262084269,1086,1463935364258522670,,0.0,-10.0
1463935364444895883,1087,1463935364285110525,,0.0,-10.0
1463935364444948331,1088,1463935364309459015,,0.0,10.0
1463935364444986195,1089,1463935364335246144,,0.0,10.0
1463935364445065883,1090,1463935364359104636,,0.0,10.0
1463935364445121924,1091,1463935364389229038,,0.0,10.0
1463935364445164424,1092,1463935364412986957,,0.0,10.0
1463935364447782538,1093,1463935364437631539,,0.0,10.0
1463935364528467297,1094,1463935364463378981,,0.0,-10.0
1463935364528908962,1095,1463935364485498626,,0.0,-10.0
1463935364528962816,1096,1463935364508796756,,0.0,10.0
1463935364720428924,1097,1463935364539480479,,0.0,10.0
1463935364720703663,1098,1463935364553812293,,0.0,10.0
1463935364720932620,1099,1463935364585006014,,0.0,10.0
1463935364721154129,1100,1463935364623651213,,0.0,10.0
1463935364721375222,1101,1463935364635849234,,0.0,10.0
1463935364721591888,1102,1463935364641684000,,0.0,-10.0
1463935364721814022,1103,1463935364661499072,,0.0,-10.0
1463935364722027407,1104,1463935364672613660,,0.0,10.0
1463935364722469645,1105,1463935364691286497,,0.0,10.0
1463935364722826570,1106,1463935364711283807,,0.0,-10.0
1463935364755317369,1107,1463935364731252263,,0.0,-10.0
1463935364755699607,1108,1463935364751328532,,0.0,10.0
1463935364797591198,1109,1463935364772768805,,0.0,10.0
1463935364798124373,1110,1463935364793349862,,0.0,-10.0
1463935364831395429,1111,1463935364824577021,,0.0,-10.0
1463935364871215207,1112,1463935364845397869,,0.0,10.0
1463935364891032934,1113,1463935364880510844,,0.0,10.0
1463935364914946530,1114,1463935364907213334,,0.0,-10.0
1463935364949123571,1115,1463935364944635934,,0.0,-10.0
1463935364988474549,1116,1463935364983036551,,0.0,10.0
1463935365060735178,1117,1463935364988143925,,0.0,10.0
1463935365060773042,1118,1463935365021711282,,0.0,-10.0
1463935365078514424,1119,1463935365055400982,,0.0,-10.0
1463935365112403186,1120,1463935365087848135,,0.0,-10.0
1463935365352239504,1121,1463935365112770111,,0.0,-10.0
1463935365352550909,1122,1463935365135280067,,0.0,-10.0
1463935365352864293,1123,1463935365158723040,,0.0,-10.0
1463935365353129917,1124,1463935365183517725,,0.0,-10.0
1463935365353427468,1125,1463935365205802109,,0.0,-10.0
1463935365353699550,1126,1463935365227857692,,0.0,-10.0
1463935365353963768,1127,1463935365252544670,,0.0,-10.0
1463935365354243923,1128,1463935365276618942,,0.0,-10.0
1463935365370636925,1129,1463935365303131329,,0.0,-10.0
1463935365371008122,1130,1463935365325670555,,0.0,-10.0
1463935365371504526,1131,1463935365348672176,,0.0,-10.0
1463935365454475473,1132,1463935365371258850,,0.0,-10.0
1463935365454790889,1133,1463935365393294693,,0.0,-10.0
1463935365455097398,1134,1463935365415063090,,0.0,10.0
1463935365455534688,1135,1463935365437441223,,0.0,10.0
1463935365786648272,1136,1463935365454713962,,0.0,-10.0
1463935365786943896,1137,1463935365478521256,,0.0,-10.0
1463935365787249780,1138,1463935365501267669,,0.0,-10.0
1463935365787516445,1139,1463935365522203569,,0.0,-10.0
1463935365787778319,1140,1463935365545515397,,0.0,-10.0
1463935365788048266,1141,1463935365566120204,,0.0,-10.0
1463935365788313056,1142,1463935365587255687,,0.0,-10.0
1463935365788586389,1143,1463935365608209451,,0.0,-10.0
1463935365788884564,1144,1463935365628935457,,0.0,-10.0
1463935365789163886,1145,1463935365653895350,,0.0,-10.0
1463935365789414770,1146,1463935365678796025,,0.0,-10.0
1463935365789684873,1147,1463935365704575081,,0.0,-10.0
1463935365789967268,1148,1463935365728853311,,0.0,10.0
1463935365790624505,1149,1463935365750984258,,0.0,10.0
1463935365791064555,1150,1463935365774046711,,0.0,-10.0
1463935365839899763,1151,1463935365794659279,,0.0,-10.0
1463935365840541323,1152,1463935365815535596,,0.0,10.0
1463935365840996060,1153,1463935365837449878,,0.0,10.0
1463935367213814826,1154,1463935365858976036,,0.0,-10.0
1463935367213883212,1155,1463935365881588908,,0.0,-10.0
1463935367214098419,1156,1463935365903909073,,0.0,-10.0
1463935367214402376,1157,1463935365925323044,,0.0,-10.0
1463935367214446126,1158,1463935365946938107,,0.0,-10.0
1463935367214707635,1159,1463935365968017028,,0.0,-10.0
1463935367214996071,1160,1463935365988704023,,0.0,-10.0
1463935367215300289,1161,1463935366010070233,,0.0,-10.0
1463935367215605392,1162,1463935366033567216,,0.0,10.0
1463935367215894505,1163,1463935366063134381,,0.0,10.0
1463935367216245962,1164,1463935366084388405,,0.0,-10.0
1463935367216295597,1165,1463935366104958109,,0.0,-10.0
1463935367216661377,1166,1463935366126137341,,0.0,-10.0
1463935367216706272,1167,1463935366147018867,,0.0,-10.0
1463935367217076062,1168,1463935366172167561,,0.0,-10.0
1463935367217123510,1169,1463935366202139777,,0.0,-10.0
1463935367217421686,1170,1463935366224895461,,0.0,10.0
1463935367217718195,1171,1463935366246398546,,0.0,10.0
1463935367217993038,1172,1463935366268973762,,0.0,-10.0
1463935367218263870,1173,1463935366291566894,,0.0,-10.0
1463935367218561056,1174,1463935366314119975,,0.0,-10.0
1463935367218875430,1175,1463935366334615148,,0.0,-10.0
1463935367219281001,1176,1463935366357618695,,0.0,10.0
1463935367219336574,1177,1463935366377916577,,0.0,10.0
1463935367219716103,1178,1463935366400292107,,0.0,-10.0
1463935367220048550,1179,1463935366424318202,,0.0,-10.0
1463935367220186257,1180,1463935366445592225,,0.0,10.0
1463935367220822401,1181,1463935366466594427,,0.0,10.0
1463935367226452533,1182,1463935366489373080,,0.0,-10.0
1463935367226767011,1183,1463935366512989073,,0.0,-10.0
1463935367227056697,1184,1463935366534570022,,0.0,10.0
1463935367227347477,1185,1463935366556625136,,0.0,10.0
1463935367227617892,1186,1463935366578531345,,0.0,-10.0
1463935367227959662,1187,1463935366600494636,,0.0,-10.0
1463935367228009818,1188,1463935366626456817,,0.0,10.0
1463935367228310962,1189,1463935366647884642,,0.0,10.0
1463935367228356275,1190,1463935366670221838,,0.0,10.0
1463935367228414608,1191,1463935366692612003,,0.0,10.0
1463935367228446847,1192,1463935366709040318,,0.0,-10.0
1463935367228666169,1193,1463935366731558555,,0.0,-10.0
1463935367228911897,1194,1463935366750894618,,0.0,-10.0
1463935367229175386,1195,1463935366770811929,,0.0,-10.0
1463935367229416010,1196,1463935366788718779,,0.0,-10.0
1463935367229656738,1197,1463935366809138744,,0.0,-10.0
1463935367230211163,1198,1463935366828053142,,0.0,-10.0
1463935367230266631,1199,1463935366849659404,,0.0,-10.0
1463935367230355381,1200,1463935366876633143,,0.0,-10.0
1463935367230392776,1201,1463935366898534404,,0.0,-10.0
1463935367230422464,1202,1463935366918780671,,0.0,-10.0
1463935367230919805,1203,1463935366939412770,,0.0,-10.0
1463935367230976055,1204,1463935366961214396,,0.0,10.0
1463935367231265898,1205,1463935366985907207,,0.0,10.0
1463935367231318033,1206,1463935367007983363,,0.0,10.0
1463935367231356991,1207,1463935367032632320,,0.0,10.0
1463935367231412564,1208,1463935367054338373,,0.0,10.0
1463935367231447147,1209,1463935367083249551,,0.0,10.0
1463935367250000193,1210,1463935367110418602,,0.0,-10.0
1463935367250063890,1211,1463935367132320644,,0.0,-10.0
1463935367250556440,1212,1463935367158389751,,0.0,-10.0
1463935367250877272,1213,1463935367177718054,,0.0,-10.0
1463935367251201021,1214,1463935367197984425,,0.0,-10.0
1463935367252860441,1215,1463935367218752566,,0.0,-10.0
1463935367253087731,1216,1463935367241227886,,0.0,-10.0
1463935367427574121,1217,1463935367260932385,,0.0,-10.0
1463935367427903078,1218,1463935367290365020,,0.0,10.0
1463935367431641499,1219,1463935367321249159,,0.0,10.0
1463935367431958373,1220,1463935367350058150,,0.0,10.0
1463935367432223893,1221,1463935367379994064,,0.0,10.0
1463935367432829619,1222,1463935367412683768,,0.0,-10.0
1463935368400982459,1223,1463935367443518636,,0.0,-10.0
1463935368401319072,1224,1463935367475023866,,0.0,10.0
1463935368401621415,1225,1463935367504615979,,0.0,10.0
1463935368401920163,1226,1463935367532934816,,0.0,10.0
1463935368402669483,1227,1463935367557934813,,0.0,10.0
1463935368402972971,1228,1463935367611019847,,0.0,-10.0
1463935368403283595,1229,1463935367635053546,,0.0,-10.0
1463935368404057915,1230,1463935367663560560,,0.0,-10.0
1463935368404414215,1231,1463935367690697110,,0.0,-10.0
1463935368404717183,1232,1463935367716532990,,0.0,10.0
1463935368405395982,1233,1463935367752649554,,0.0,10.0
1463935368405718689,1234,1463935367764617992,,0.0,10.0
1463935368406016240,1235,1463935367782671978,,0.0,10.0
1463935368406325770,1236,1463935367802480122,,0.0,10.0
1463935368406623164,1237,1463935367812975129,,0.0,10.0
1463935368407343213,1238,1463935367846595402,,0.0,-10.0
1463935368408000867,1239,1463935367868821141,,0.0,-10.0
1463935368408295032,1240,1463935367900705223,,0.0,10.0
1463935368408558677,1241,1463935367927526515,,0.0,10.0
1463935368409225236,1242,1463935367955211761,,0.0,10.0
1463935368409555652,1243,1463935367988585368,,0.0,10.0
