%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935355373756437,771,1463935355276555967,,1580.0,1250.0
1463935355374038102,772,1463935355303453092,,1580.0,1363.0
1463935355375547471,773,1463935355329454074,,1580.0,1373.0
1463935355376532779,774,1463935355357894421,,1580.0,1372.0
1463935355706478504,775,1463935355384425193,,1580.0,1377.0
1463935355706850377,776,1463935355412279501,,1580.0,1399.0
1463935355707932300,777,1463935355440245632,,1580.0,1392.0
1463935355708520266,778,1463935355468597281,,1580.0,1471.0
1463935355709859375,779,1463935355494233995,,1580.0,1429.0
1463935355711511347,780,1463935355523470641,,1580.0,1433.0
1463935355712322854,781,1463935355552370725,,1580.0,1466.0
1463935355712981289,782,1463935355581228362,,1580.0,1750.0
1463935355714141857,783,1463935355610460321,,1580.0,1445.0
1463935355714569459,784,1463935355643986375,,1580.0,1750.0
1463935355715618204,785,1463935355671608913,,1580.0,1557.0
1463935355716918355,786,1463935355686149424,,1580.0,1527.0
1463935355718124913,787,1463935355709451720,,1580.0,1557.0
1463935356982149040,788,1463935355735998378,,1580.0,1532.0
1463935356982186696,789,1463935355762779878,,1580.0,1452.0
1463935356982221591,790,1463935355783610622,,1580.0,1474.0
1463935356982778099,791,1463935355811862793,,1580.0,1454.0
1463935356982828151,792,1463935355843594480,,1580.0,1250.0
1463935356982863984,793,1463935355880971768,,1580.0,1289.0
1463935356982901745,794,1463935355888721214,,1580.0,1250.0
1463935356982939765,795,1463935355913544233,,1580.0,1336.0
1463935356982974974,796,1463935355942983326,,1580.0,1317.0
1463935356989525362,797,1463935355969010611,,1580.0,1351.0
1463935356989860725,798,1463935356003619734,,1580.0,1750.0
1463935356991084314,799,1463935356033801167,,1580.0,1475.0
1463935356991295146,800,1463935356063926872,,1580.0,1541.0
1463935356991405927,801,1463935356088535100,,1580.0,1501.0
1463935356991451344,802,1463935356097832456,,1580.0,1750.0
1463935356991515718,803,1463935356110990004,,1580.0,1545.0
1463935356991556239,804,1463935356126498896,,1580.0,1536.0
1463935356991594364,805,1463935356154548099,,1580.0,1524.0
1463935356991636759,806,1463935356169659961,,1580.0,1250.0
1463935356991675718,807,1463935356186451921,,1580.0,1431.0
1463935356992172799,808,1463935356210796660,,1580.0,1414.0
1463935356992214361,809,1463935356231895685,,1580.0,1397.0
1463935356992566495,810,1463935356247420722,,1580.0,1750.0
1463935356992615401,811,1463935356268859902,,1580.0,1460.0
1463935356992995556,812,1463935356288654348,,1580.0,1465.0
1463935356993044618,813,1463935356311389407,,1580.0,1488.0
1463935356994507112,814,1463935356331236406,,1580.0,1463.0
1463935356994974297,815,1463935356352991886,,1580.0,1466.0
1463935356995025599,816,1463935356374686116,,1580.0,1250.0
1463935356995427212,817,1463935356401436626,,1580.0,1399.0
1463935356995473045,818,1463935356419972224,,1580.0,1399.0
1463935356995730492,819,1463935356439203496,,1580.0,1406.0
1463935356996135490,820,1463935356464728543,,1580.0,1396.0
1463935356996183355,821,1463935356486412826,,1580.0,1250.0
1463935356996507207,822,1463935356507819245,,1580.0,1332.0
1463935356996810644,823,1463935356532525754,,1580.0,1347.0
1463935356997218350,824,1463935356557279502,,1580.0,1354.0
1463935356997274392,825,1463935356575972964,,1580.0,1392.0
1463935356997615380,826,1463935356596920530,,1580.0,1383.0
1463935356997900535,827,1463935356634795056,,1580.0,1377.0
1463935356998301731,828,1463935356678745441,,1580.0,1471.0
1463935356998350689,829,1463935356723541760,,1580.0,1435.0
1463935357001176510,830,1463935356766483451,,1580.0,1432.0
1463935357001589529,831,1463935356812883982,,1580.0,1458.0
1463935357001639217,832,1463935356862481478,,1580.0,1429.0
1463935357003143169,833,1463935356908136856,,1580.0,1393.0
1463935357009141060,834,1463935356925302564,,1580.0,1428.0
1463935357009718713,835,1463935356945775705,,1580.0,1415.0
1463935357009787098,836,1463935356970860650,,1580.0,1430.0
1463935357083292097,837,1463935357012754065,,1580.0,1406.0
1463935357084291520,838,1463935357054926020,,1580.0,1418.0
1463935357223570455,839,1463935357103435084,,1580.0,1406.0
1463935357224078109,840,1463935357149591449,,1580.0,1453.0
1463935357225894768,841,1463935357200192326,,1580.0,1409.0
1463935357295050723,842,1463935357237379146,,1580.0,1460.0
1463935357296691809,843,1463935357269143281,,1580.0,1750.0
1463935357326713400,844,1463935357301429081,,1580.0,1750.0
1463935357349158668,845,1463935357328606152,,1580.0,1575.0
1463935357375795117,846,1463935357362351424,,1580.0,1250.0
1463935357407554929,847,1463935357390632449,,1580.0,1490.0
1463935357441720668,848,1463935357425680581,,1580.0,1421.0
1463935357460897670,849,1463935357456356335,,1580.0,1434.0
1463935357496954234,850,1463935357491547070,,1580.0,1392.0
1463935357530590914,851,1463935357518650340,,1580.0,1250.0
1463935357563284888,852,1463935357558417149,,1580.0,1387.0
1463935357601885088,853,1463935357593621269,,1580.0,1429.0
1463935357635436559,854,1463935357627742529,,1580.0,1310.0
1463935357697025514,855,1463935357664530080,,1580.0,1447.0
1463935357709622752,856,1463935357697445825,,1580.0,1461.0
1463935357744567811,857,1463935357729160742,,1580.0,1456.0
1463935357801115017,858,1463935357759530716,,1580.0,1478.0
1463935357801709181,859,1463935357784891910,,1580.0,1463.0
1463935357831983167,860,1463935357814326940,,1580.0,1356.0
1463935357857019882,861,1463935357848300805,,1580.0,1476.0
1463935357886161789,862,1463935357878200834,,1580.0,1419.0
1463935357927340936,863,1463935357916228119,,1580.0,1370.0
1463935357973731206,864,1463935357938785939,,1580.0,1438.0
1463935357973771415,865,1463935357967430504,,1580.0,1441.0
1463935358019863717,866,1463935357997633031,,1580.0,1406.0
1463935358038833011,867,1463935358028693836,,1580.0,1437.0
1463935358187067326,868,1463935358064109622,,1580.0,1454.0
1463935358187387949,869,1463935358091561588,,1580.0,1420.0
1463935358187688729,870,1463935358124513374,,1580.0,1426.0
1463935358188312476,871,1463935358153751895,,1580.0,1434.0
1463935358225639348,872,1463935358185104574,,1580.0,1443.0
1463935358226078513,873,1463935358215214966,,1580.0,1250.0
1463935358345236389,874,1463935358249494923,,1580.0,1636.0
1463935358345312482,875,1463935358276106789,,1580.0,1434.0
1463935358346744143,876,1463935358310019092,,1580.0,1437.0
1463935358346824715,877,1463935358338258137,,1580.0,1436.0
1463935358452969418,878,1463935358367295670,,1580.0,1413.0
1463935358453034574,879,1463935358406040296,,1580.0,1417.0
1463935358453075720,880,1463935358437756775,,1580.0,1360.0
1463935358476344370,881,1463935358469604451,,1580.0,1452.0
1463935358508058505,882,1463935358506245648,,1580.0,1405.0
1463935358540776178,883,1463935358536517759,,1580.0,1750.0
1463935358606487668,884,1463935358573389997,,1580.0,1606.0
1463935358606915947,885,1463935358601893781,,1580.0,1552.0
1463935358645537501,886,1463935358637619462,,1580.0,1250.0
1463935358673260924,887,1463935358665065699,,1580.0,1505.0
1463935358713209139,888,1463935358697205978,,1580.0,1750.0
1463935358741366674,889,1463935358733446604,,1580.0,1520.0
1463935358789035273,890,1463935358773836327,,1580.0,1250.0
1463935358828327084,891,1463935358815639013,,1580.0,1411.0
1463935358901042242,892,1463935358850438864,,1580.0,1386.0
1463935358901304689,893,1463935358883963773,,1580.0,1389.0
1463935358931483466,894,1463935358918571073,,1580.0,1250.0
1463935358969831219,895,1463935358961147818,,1580.0,1376.0
1463935358994145333,896,1463935358986895573,,1580.0,1423.0
1463935359063461339,897,1463935359019840640,,1580.0,1405.0
1463935359063525037,898,1463935359039566806,,1580.0,1382.0
1463935359075606443,899,1463935359066351795,,1580.0,1445.0
1463935359127570700,900,1463935359105736367,,1580.0,1431.0
1463935359162489197,901,1463935359134576920,,1580.0,1433.0
1463935359188214868,902,1463935359165112936,,1580.0,1425.0
1463935359214465641,903,1463935359198882010,,1580.0,1427.0
1463935359243517028,904,1463935359229590056,,1580.0,1406.0
1463935359284977111,905,1463935359263879649,,1580.0,1427.0
1463935359308250865,906,1463935359295170348,,1580.0,1423.0
1463935359360708662,907,1463935359328157655,,1580.0,1438.0
1463935359360761214,908,1463935359357440968,,1580.0,1394.0
1463935359408316688,909,1463935359391724831,,1580.0,1499.0
1463935359455678777,910,1463935359422198034,,1580.0,1750.0
1463935359488574053,911,1463935359454710864,,1580.0,1250.0
1463935359488936603,912,1463935359487540255,,1580.0,1487.0
1463935359534336201,913,1463935359523449164,,1580.0,1603.0
1463935359572327757,914,1463935359553351380,,1580.0,1492.0
1463935359651207732,915,1463935359584302966,,1580.0,1460.0
1463935359651714501,916,1463935359613607789,,1580.0,1750.0
1463935359656415991,917,1463935359647344884,,1580.0,1496.0
1463935359747022896,918,1463935359676198719,,1580.0,1521.0
1463935359748885596,919,1463935359709882482,,1580.0,1481.0
1463935359749432781,920,1463935359738566734,,1580.0,1250.0
1463935359851596459,921,1463935359765911200,,1580.0,1402.0
1463935359851900468,922,1463935359789731203,,1580.0,1750.0
1463935359852408122,923,1463935359823597568,,1580.0,1483.0
1463935359923514381,924,1463935359859777570,,1580.0,1250.0
1463935359923959379,925,1463935359889028955,,1580.0,1429.0
1463935359934529073,926,1463935359924574897,,1580.0,1402.0
1463935359970906105,927,1463935359958948813,,1580.0,1416.0
1463935360039463937,928,1463935359992691116,,1580.0,1396.0
1463935360039971695,929,1463935360029445855,,1580.0,1445.0
1463935360108792964,930,1463935360064518778,,1580.0,1484.0
1463935360109438950,931,1463935360094693076,,1580.0,1464.0
1463935360168570052,932,1463935360128548348,,1580.0,1494.0
1463935360169109216,933,1463935360156318177,,1580.0,1463.0
1463935360232492695,934,1463935360192805469,,1580.0,1460.0
1463935360232975245,935,1463935360223264037,,1580.0,1449.0
1463935360305703736,936,1463935360256234937,,1580.0,1750.0
1463935360306282744,937,1463935360283625602,,1580.0,1514.0
1463935360357602994,938,1463935360321417419,,1580.0,1480.0
1463935360358142887,939,1463935360350507868,,1580.0,1501.0
1463935360437568850,940,1463935360379374984,,1580.0,1250.0
1463935360438043275,941,1463935360414333793,,1580.0,1408.0
1463935360478740080,942,1463935360447581046,,1580.0,1750.0
1463935360524689050,943,1463935360481314392,,1580.0,1467.0
1463935360526290449,944,1463935360513227380,,1580.0,1476.0
1463935360555827823,945,1463935360546843695,,1580.0,1500.0
1463935360627256789,946,1463935360579230952,,1580.0,1496.0
1463935360628965531,947,1463935360606254483,,1580.0,1478.0
1463935360694920406,948,1463935360638773041,,1580.0,1451.0
1463935360695472643,949,1463935360667943698,,1580.0,1457.0
1463935360810172673,950,1463935360703036673,,1580.0,1250.0
1463935360811817510,951,1463935360730581555,,1580.0,1395.0
1463935360812526153,952,1463935360764065266,,1580.0,1369.0
1463935360812996724,953,1463935360792729050,,1580.0,1395.0
1463935361044615108,954,1463935360824468810,,1580.0,1423.0
1463935361044915107,955,1463935360853906497,,1580.0,1430.0
1463935361047589054,956,1463935360882298198,,1580.0,1750.0
1463935361048019208,957,1463935360914228999,,1580.0,1557.0
1463935361048075823,958,1463935360930673356,,1580.0,1250.0
1463935361054255901,959,1463935360954926950,,1580.0,1454.0
1463935361054600691,960,1463935360979423720,,1580.0,1750.0
1463935361056406256,961,1463935361007859068,,1580.0,1505.0
1463935361058203957,962,1463935361037108682,,1580.0,1496.0
1463935361137460024,963,1463935361063489767,,1580.0,1250.0
1463935361141004905,964,1463935361090030279,,1580.0,1330.0
1463935361141624746,965,1463935361115888450,,1580.0,1287.0
1463935361626960327,966,1463935361150049189,,1580.0,1304.0
1463935361627260274,967,1463935361176703450,,1580.0,1331.0
1463935361627528450,968,1463935361210922366,,1580.0,1368.0
1463935361627744594,969,1463935361235433147,,1580.0,1370.0
1463935361627791105,970,1463935361259699449,,1580.0,1384.0
1463935361629977606,971,1463935361281353055,,1580.0,1414.0
1463935361630408646,972,1463935361305924200,,1580.0,1411.0
1463935361633310612,973,1463935361333522102,,1580.0,1473.0
1463935361633633840,974,1463935361362733592,,1580.0,1425.0
1463935361633946391,975,1463935361387611402,,1580.0,1427.0
1463935361634275192,976,1463935361420371262,,1580.0,1443.0
1463935361634612482,977,1463935361446704952,,1580.0,1419.0
1463935361634920762,978,1463935361475145455,,1580.0,1415.0
1463935361635225656,979,1463935361505632096,,1580.0,1409.0
1463935361635590655,980,1463935361536599880,,1580.0,1421.0
1463935361635961434,981,1463935361570327184,,1580.0,1426.0
1463935361637287314,982,1463935361595167807,,1580.0,1444.0
1463935361639080171,983,1463935361614620796,,1580.0,1414.0
1463935361797722253,984,1463935361644358065,,1580.0,1447.0
1463935361799415736,985,1463935361674206427,,1580.0,1417.0
1463935361799735474,986,1463935361702574900,,1580.0,1424.0
1463935361803516499,987,1463935361729994001,,1580.0,1428.0
1463935361803844310,988,1463935361755699829,,1580.0,1420.0
1463935361804810921,989,1463935361777642704,,1580.0,1444.0
1463935362418500380,990,1463935361803234521,,1580.0,1432.0
1463935362420576986,991,1463935361837174532,,1580.0,1444.0
1463935362422119219,992,1463935361873347138,,1580.0,1432.0
1463935362422445832,993,1463935361898758488,,1580.0,1420.0
1463935362422714789,994,1463935361928560235,,1580.0,1435.0
1463935362426933990,995,1463935361961592490,,1580.0,1435.0
1463935362427357582,996,1463935361991675486,,1580.0,1558.0
1463935362427656695,997,1463935362023011082,,1580.0,1349.0
1463935362427942684,998,1463935362050590599,,1580.0,1435.0
1463935362429636843,999,1463935362083600406,,1580.0,1712.0
1463935362429957675,1000,1463935362112806479,,1580.0,1668.0
1463935362432471466,1001,1463935362143221818,,1580.0,1750.0
1463935362434696144,1002,1463935362175281004,,1580.0,1651.0
1463935362436192909,1003,1463935362199455379,,1580.0,1370.0
1463935362436590824,1004,1463935362223360642,,1580.0,1393.0
1463935362436919312,1005,1463935362252965359,,1580.0,1260.0
1463935362437212384,1006,1463935362281108936,,1580.0,1274.0
1463935362437507122,1007,1463935362312637187,,1580.0,1250.0
1463935362437812173,1008,1463935362345796889,,1580.0,1250.0
1463935362438361545,1009,1463935362378185501,,1580.0,1250.0
1463935362438664044,1010,1463935362405786945,,1580.0,1250.0
1463935362440952211,1011,1463935362434333177,,1580.0,1250.0
1463935362567850211,1012,1463935362460897230,,1580.0,1293.0
1463935362568148334,1013,1463935362492925843,,1580.0,1275.0
1463935362568653540,1014,1463935362519025367,,1580.0,1432.0
1463935362568945518,1015,1463935362541985582,,1580.0,1415.0
1463935362569389787,1016,1463935362566968339,,1580.0,1750.0
1463935362746366427,1017,1463935362584221338,,1580.0,1750.0
1463935362746410280,1018,1463935362599053254,,1580.0,1750.0
1463935362747873503,1019,1463935362622356123,,1580.0,1750.0
1463935362747942618,1020,1463935362641575520,,1580.0,1515.0
1463935362749189279,1021,1463935362660287055,,1580.0,1750.0
1463935362749252248,1022,1463935362675204804,,1580.0,1750.0
1463935362749296518,1023,1463935362695151802,,1580.0,1750.0
1463935362749334643,1024,1463935362715112550,,1580.0,1250.0
1463935362749478705,1025,1463935362736204022,,1580.0,1444.0
1463935362802367906,1026,1463935362766996911,,1580.0,1674.0
1463935362944043342,1027,1463935362801784367,,1580.0,1296.0
1463935362944324174,1028,1463935362827235404,,1580.0,1250.0
1463935362947041402,1029,1463935362850847855,,1553.0,1250.0
1463935362947382078,1030,1463935362875137595,,1494.0,1250.0
1463935362947631295,1031,1463935362898798587,,1494.0,1250.0
1463935362947879940,1032,1463935362919672508,,1494.0,1250.0
1463935362948237491,1033,1463935362943487302,,1408.0,1250.0
1463935363027178507,1034,1463935362965774551,,1494.0,1250.0
1463935363028351106,1035,1463935362988955546,,1338.0,1250.0
1463935363028828188,1036,1463935363022574308,,1231.0,1295.0
1463935363112373872,1037,1463935363043798332,,1197.0,1250.0
1463935363112907880,1038,1463935363063050750,,1199.0,1250.0
1463935363113374701,1039,1463935363076683816,,1200.0,1250.0
1463935363144933577,1040,1463935363116606771,,1199.0,1250.0
1463935363153453280,1041,1463935363149299704,,1200.0,1375.0
1463935363171245912,1042,1463935363161137726,,1084.0,1250.0
1463935363195262736,1043,1463935363193532952,,1084.0,1250.0
1463935363255865029,1044,1463935363245829812,,1083.0,1250.0
1463935363302121498,1045,1463935363294238720,,1067.0,1250.0
1463935363346103446,1046,1463935363326265093,,1066.0,1250.0
1463935363346444121,1047,1463935363338890247,,1066.0,1250.0
1463935363389680707,1048,1463935363371498441,,1066.0,1549.0
1463935363449857690,1049,1463935363403055911,,1066.0,1295.0
1463935363494615936,1050,1463935363446179580,,1370.0,1250.0
1463935363494732602,1051,1463935363486514825,,1370.0,1250.0
1463935363581693116,1052,1463935363529019747,,1370.0,1250.0
1463935363582214415,1053,1463935363559995500,,1370.0,1250.0
1463935363613596885,1054,1463935363588544076,,1489.0,1571.0
1463935363613992352,1055,1463935363593173691,,1494.0,1254.0
1463935363643636288,1056,1463935363624912306,,1494.0,1250.0
1463935363700322765,1057,1463935363648212362,,1494.0,1250.0
1463935363702998482,1058,1463935363670445132,,1493.0,1250.0
1463935363703429574,1059,1463935363690438953,,1494.0,1250.0
1463935363807253037,1060,1463935363711586519,,1494.0,1729.0
1463935363807511786,1061,1463935363734356109,,1494.0,1267.0
1463935363807771420,1062,1463935363751014735,,1493.0,1250.0
1463935363808022825,1063,1463935363771420846,,1493.0,1250.0
1463935363808517250,1064,1463935363779430968,,1494.0,1494.0
1463935363814232642,1065,1463935363800893585,,1493.0,1263.0
1463935363814651651,1066,1463935363812315098,,1494.0,1250.0
1463935363864669979,1067,1463935363832224544,,1494.0,1250.0
1463935363866307576,1068,1463935363851998418,,1494.0,1250.0
1463935363886130668,1069,1463935363872408123,,1494.0,1250.0
1463935363895478389,1070,1463935363893335325,,1494.0,1581.0
1463935363920398438,1071,1463935363911797173,,1494.0,1276.0
1463935363944244274,1072,1463935363933330831,,1493.0,1250.0
1463935364089697089,1073,1463935363968004433,,1494.0,1250.0
1463935364091810674,1074,1463935363985603107,,1494.0,1250.0
1463935364092138017,1075,1463935364007045203,,1493.0,1250.0
1463935364092451609,1076,1463935364027521262,,1493.0,1618.0
1463935364093623166,1077,1463935364051255275,,1494.0,1276.0
1463935364093673531,1078,1463935364074281218,,1494.0,1282.0
1463935364106406966,1079,1463935364093700458,,1494.0,1283.0
1463935364180467431,1080,1463935364106418164,,1494.0,1283.0
1463935364180522639,1081,1463935364124803762,,1494.0,1284.0
1463935364180569149,1082,1463935364138373340,,1494.0,1250.0
1463935364181066699,1083,1463935364170916013,,1494.0,1250.0
1463935364230722476,1084,1463935364195706480,,1494.0,1250.0
1463935364230833934,1085,1463935364225503957,,1493.0,1250.0
1463935364262151248,1086,1463935364258465951,,1492.0,1608.0
1463935364450753619,1087,1463935364285054067,,1493.0,1293.0
1463935364450815598,1088,1463935364309395265,,1493.0,1250.0
1463935364454905164,1089,1463935364335193748,,1494.0,1250.0
1463935364455751254,1090,1463935364359035886,,1494.0,1250.0
1463935364455806201,1091,1463935364389177267,,1493.0,1250.0
1463935364459893163,1092,1463935364412937843,,1494.0,1250.0
1463935364459979361,1093,1463935364437576904,,1494.0,1250.0
1463935364529021357,1094,1463935364463324919,,1493.0,1612.0
1463935364533032277,1095,1463935364485443470,,1494.0,1296.0
1463935364533348474,1096,1463935364508743162,,1494.0,1250.0
1463935364723111986,1097,1463935364539428240,,1494.0,1250.0
1463935364725024269,1098,1463935364553755522,,1494.0,1250.0
1463935364725285258,1099,1463935364584956795,,1494.0,1250.0
1463935364725500986,1100,1463935364623596734,,1493.0,1250.0
1463935364725718016,1101,1463935364635797880,,1494.0,1250.0
1463935364725947859,1102,1463935364641635511,,1494.0,1626.0
1463935364726238743,1103,1463935364661441676,,1494.0,1301.0
1463935364726540096,1104,1463935364672556941,,1494.0,1250.0
1463935364727131448,1105,1463935364691231914,,1494.0,1250.0
1463935364727546654,1106,1463935364711233391,,1494.0,1629.0
1463935364756224500,1107,1463935364731205336,,1494.0,1302.0
1463935364756650592,1108,1463935364751281605,,1494.0,1250.0
1463935364799448534,1109,1463935364772720471,,1493.0,1250.0
1463935364799942230,1110,1463935364793297623,,1493.0,1623.0
1463935364831848083,1111,1463935364824522542,,1493.0,1304.0
1463935364871267810,1112,1463935364845349536,,1494.0,1250.0
1463935364891158663,1113,1463935364880426834,,1494.0,1250.0
1463935364915015019,1114,1463935364907156720,,1494.0,1630.0
1463935364949608986,1115,1463935364944578591,,1493.0,1306.0
1463935364990523603,1116,1463935364982980979,,1494.0,1250.0
1463935365060811792,1117,1463935364988091894,,1494.0,1250.0
1463935365060847104,1118,1463935365021659407,,1494.0,1617.0
1463935365065394949,1119,1463935365055344628,,1494.0,1306.0
1463935365113059329,1120,1463935365087797249,,1494.0,1310.0
1463935365371847597,1121,1463935365112717299,,1493.0,1308.0
1463935365372162388,1122,1463935365135216317,,1493.0,1308.0
1463935365372473428,1123,1463935365158669915,,1493.0,1310.0
1463935365372788166,1124,1463935365183457622,,1493.0,1309.0
1463935365373081811,1125,1463935365205745808,,1493.0,1310.0
1463935365373349153,1126,1463935365227788422,,1494.0,1310.0
1463935365373635506,1127,1463935365252487118,,1493.0,1310.0
1463935365373942432,1128,1463935365276563317,,1494.0,1310.0
1463935365374240556,1129,1463935365303079818,,1494.0,1313.0
1463935365374543940,1130,1463935365325607378,,1493.0,1311.0
1463935365378093769,1131,1463935365348612228,,1493.0,1312.0
1463935365378648922,1132,1463935365371196090,,1493.0,1312.0
1463935365791403512,1133,1463935365393243808,,1494.0,1312.0
1463935365791701532,1134,1463935365415011267,,1494.0,1250.0
1463935365791987364,1135,1463935365437372578,,1493.0,1250.0
1463935365792257727,1136,1463935365454660108,,1493.0,1629.0
1463935365798409055,1137,1463935365478470371,,1494.0,1313.0
1463935365798697335,1138,1463935365501210846,,1494.0,1313.0
1463935365798980771,1139,1463935365522147007,,1491.0,1314.0
1463935365819011050,1140,1463935365545456282,,1494.0,1313.0
1463935365819312403,1141,1463935365566068017,,1494.0,1314.0
1463935365819598704,1142,1463935365587204802,,1494.0,1314.0
1463935365819874224,1143,1463935365608142733,,1494.0,1315.0
1463935365820239170,1144,1463935365628882019,,1494.0,1314.0
1463935365820586929,1145,1463935365653841808,,1494.0,1313.0
1463935365820907865,1146,1463935365678735973,,1493.0,1316.0
1463935365821225207,1147,1463935365701819520,,1494.0,1315.0
1463935365821508748,1148,1463935365728797009,,1493.0,1250.0
1463935365821800778,1149,1463935365750931289,,1494.0,1250.0
1463935365822423327,1150,1463935365773994628,,1493.0,1637.0
1463935365822761086,1151,1463935365794598238,,1493.0,1316.0
1463935365823195772,1152,1463935365815479919,,1493.0,1250.0
1463935367253343095,1153,1463935365837396284,,1494.0,1250.0
1463935367253394553,1154,1463935365858906557,,1494.0,1592.0
1463935367253652937,1155,1463935365881532397,,1494.0,1317.0
1463935367253945176,1156,1463935365903854646,,1493.0,1317.0
1463935367253989134,1157,1463935365925267627,,1493.0,1317.0
1463935367254031269,1158,1463935365946881441,,1494.0,1317.0
1463935367254314757,1159,1463935365967967809,,1494.0,1317.0
1463935367254356580,1160,1463935365988652669,,1494.0,1317.0
1463935367254583038,1161,1463935366010019869,,1494.0,1317.0
1463935367254628662,1162,1463935366033521071,,1494.0,1250.0
1463935367254998348,1163,1463935366063076725,,1494.0,1250.0
1463935367255290587,1164,1463935366084335697,,1493.0,1561.0
1463935367255334076,1165,1463935366104904515,,1494.0,1318.0
1463935367255638346,1166,1463935366126088904,,1494.0,1318.0
1463935367255839959,1167,1463935366146966783,,1494.0,1318.0
1463935367256138343,1168,1463935366172118082,,1494.0,1318.0
1463935367256186312,1169,1463935366202074569,,1494.0,1319.0
1463935367256528446,1170,1463935366224839107,,1494.0,1250.0
1463935367256811570,1171,1463935366246345734,,1494.0,1250.0
1463935367257162141,1172,1463935366268923970,,1494.0,1661.0
1463935367257205370,1173,1463935366291454187,,1494.0,1319.0
1463935367257471619,1174,1463935366314065444,,1494.0,1319.0
1463935367257855524,1175,1463935366334561138,,1494.0,1319.0
1463935367257900211,1176,1463935366357549164,,1494.0,1250.0
1463935367257937919,1177,1463935366377863505,,1494.0,1251.0
1463935367258187501,1178,1463935366400237159,,1494.0,1631.0
1463935367258431979,1179,1463935366424267212,,1494.0,1319.0
1463935367258704062,1180,1463935366445540142,,1494.0,1250.0
1463935367266735486,1181,1463935366466532865,,1494.0,1251.0
1463935367267118974,1182,1463935366489319695,,1494.0,1653.0
1463935367268695061,1183,1463935366512938917,,1494.0,1320.0
1463935367268975111,1184,1463935366534508408,,1494.0,1250.0
1463935367269238287,1185,1463935366556567636,,1494.0,1252.0
1463935367269507817,1186,1463935366578475043,,1493.0,1653.0
1463935367269756202,1187,1463935366600440261,,1493.0,1320.0
1463935367270001670,1188,1463935366626402129,,1494.0,1250.0
1463935367270047503,1189,1463935366647829330,,1493.0,1252.0
1463935367270167085,1190,1463935366670161942,,1494.0,1252.0
1463935367270212554,1191,1463935366692555024,,1494.0,1252.0
1463935367270653490,1192,1463935366708977141,,1494.0,1618.0
1463935367270696823,1193,1463935366730539653,,1493.0,1321.0
1463935367270962395,1194,1463935366750846597,,1494.0,1320.0
1463935367271232029,1195,1463935366770759689,,1494.0,1320.0
1463935367271491819,1196,1463935366788668623,,1494.0,1320.0
1463935367271771193,1197,1463935366809075203,,1494.0,1320.0
1463935367272057234,1198,1463935366827995851,,1494.0,1321.0
1463935367272501763,1199,1463935366849599248,,1494.0,1320.0
1463935367272555304,1200,1463935366876581424,,1494.0,1321.0
1463935367272593221,1201,1463935366898480914,,1494.0,1321.0
1463935367272980511,1202,1463935366918734369,,1494.0,1321.0
1463935367273035042,1203,1463935366939329594,,1493.0,1321.0
1463935367273277124,1204,1463935366961154552,,1494.0,1250.0
1463935367273549571,1205,1463935366985852468,,1494.0,1253.0
1463935367276365809,1206,1463935367007925863,,1493.0,1253.0
1463935367277959500,1207,1463935367032576174,,1493.0,1253.0
1463935367278321842,1208,1463935367054284831,,1494.0,1253.0
1463935367278621164,1209,1463935367083188249,,1493.0,1253.0
1463935367283261717,1210,1463935367110357769,,1494.0,1610.0
1463935367283642601,1211,1463935367132256686,,1494.0,1321.0
1463935367283691507,1212,1463935367158336782,,1494.0,1321.0
1463935367284021505,1213,1463935367177662377,,1494.0,1322.0
1463935367284327702,1214,1463935367197921249,,1495.0,1321.0
1463935367284624420,1215,1463935367218696264,,1494.0,1321.0
1463935367284924627,1216,1463935367241170178,,1494.0,1322.0
1463935367285349052,1217,1463935367260869417,,1493.0,1321.0
1463935367432886859,1218,1463935367290312729,,1494.0,1250.0
1463935367433209982,1219,1463935367321187336,,1494.0,1254.0
1463935367433532793,1220,1463935367349999869,,1494.0,1254.0
1463935367434106541,1221,1463935367379944949,,1493.0,1254.0
1463935367434500654,1222,1463935367412624654,,1494.0,1623.0
1463935368419401391,1223,1463935367443465772,,1493.0,1322.0
1463935368419684202,1224,1463935367474968137,,1494.0,1250.0
1463935368419978003,1225,1463935367504563271,,1494.0,1254.0
1463935368421115186,1226,1463935367532879816,,1494.0,1254.0
1463935368421400549,1227,1463935367557886168,,1494.0,1254.0
1463935368421679923,1228,1463935367610950993,,1494.0,1648.0
1463935368422410388,1229,1463935367634998494,,1493.0,1323.0
1463935368422774137,1230,1463935367663503373,,1494.0,1322.0
1463935368423064761,1231,1463935367690643309,,1495.0,1322.0
1463935368423355801,1232,1463935367716479865,,1494.0,1250.0
1463935368423654654,1233,1463935367752582835,,1493.0,1255.0
1463935368424370953,1234,1463935367764560180,,1493.0,1254.0
1463935368424688660,1235,1463935367782615832,,1493.0,1254.0
1463935368424975794,1236,1463935367802430487,,1494.0,1254.0
1463935368425274126,1237,1463935367812929192,,1494.0,1255.0
1463935368425567198,1238,1463935367846533788,,1494.0,1625.0
1463935368426987192,1239,1463935367868766922,,1493.0,1323.0
1463935368427346253,1240,1463935367900652359,,1494.0,1250.0
1463935368427645678,1241,1463935367927462504,,1494.0,1254.0
1463935368428635362,1242,1463935367955161292,,1493.0,1254.0
1463935368428955048,1243,1463935367988525681,,1493.0,1255.0
