%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463935343540556195,253,1463935343538417194,,6.84013319016,-8.80360889435,159.744659424,0.00138699996751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.37804889679,17.3780498505,-21.341463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.368707055664,0.210689746094,8.82023891602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343588608438,254,1463935343561501001,,7.05114650726,-8.75863647461,159.387619019,0.00284099997953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.84146404266,9.32926845551,-21.5853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.335188232422,0.105344873047,8.19295808105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343589192810,255,1463935343582068570,,7.19937515259,-8.95182704926,159.139953613,0.00318300002255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.6341466904,10.0609760284,-13.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.890643017578,-0.272938989258,7.92480749512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343616976181,256,1463935343604730869,,7.24997472763,-9.22405719757,159.100784302,0.00327400001697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.6829280853,3.47560977936,-8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.368707055664,-0.354341845703,6.90008918457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343640370300,257,1463935343626025048,,7.15674877167,-9.5728225708,159.101593018,0.00333300000057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-20.0,2.68292689323,-6.28048801422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09654436035,-0.421379492187,7.05810649414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343652965923,258,1463935343651519939,,7.20191049576,-9.94039154053,159.205184937,0.00207899999805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-21.2195129395,11.2195119858,2.98780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239420166016,-0.890643017578,7.91523068848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343671557562,259,1463935343667255445,,7.44396448135,-10.2933330536,159.471221924,0.00149299995974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-18.9024391174,15.548781395,11.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0335188255255,-1.14442839355,8.3270327895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343692752263,260,1463935343688625458,,7.80932092667,-10.5914363861,159.880493164,0.00131600000896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.2195110321,15.7317075729,16.7682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-1.16358193377,8.78193168945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343715882216,261,1463935343710383542,,8.07043266296,-10.7926387787,160.356781006,0.00128800002858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.0243902206,8.96341514587,17.5609760284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.258573779297,-0.76135612793,8.94952580566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343758236723,262,1463935343731955950,,8.09727191925,-10.9483385086,160.809768677,0.001511999988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.9634151459,0.731707334518,11.1585359573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.344765039063,-0.91458503418,9.70609353027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343768454648,263,1463935343761356501,,8.02073287964,-11.1389598846,161.243713379,0.00475300010294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.5731706619,0.914634168148,12.6829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0814028564453,-1.29286889648,10.1992990723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343792754909,264,1463935343776874872,,8.02347660065,-11.3245067596,161.662384033,0.00263700005598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.3780488968,-0.0609756112099,12.8658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.258573779297,-1.4604630127,10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343822770562,265,1463935343798079105,,8.02631378174,-11.457362175,162.086425781,0.0014009999577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0,-2.25609779358,12.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100556469727,-1.68551796875,10.793061084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343822814520,266,1463935343818877818,,7.91866827011,-11.5591812134,162.476501465,0.00148400000762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.82926845551,-6.70731735229,9.26829242706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.167594116211,-2.08295529821,11.5304751953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343861230241,267,1463935343839577052,,7.75316667557,-11.62296772,162.82093811,0.00120399997104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,-10.1829271317,8.71951198578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,-3.10767375488,12.5647703125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343871865768,268,1463935343863503981,,7.54203653336,-11.5636978149,163.247650146,0.00285600009374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.5365858078,-12.2560977936,15.1829271317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45489831543,-4.12760366211,14.2838071045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343896220247,269,1463935343884699099,,7.3998208046,-11.1884021759,163.884552002,0.00162100000307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6829280853,-9.26829242706,24.8780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0574608398438,-3.07894333496,14.6764561768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343945336183,270,1463935343905372344,,7.20722436905,-10.6742401123,164.623382568,0.00292799994349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.7926826477,-13.2317075729,21.158536911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.344765039063,-1.00556469727,14.4753432373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343945430714,271,1463935343925885589,,6.99514579773,-10.2974557877,165.261642456,0.00292699993588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.58536589146,-12.3780488968,19.9390239716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.746990917969,-0.0478840332031,12.1625444336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343957447538,272,1463935343947746642,,6.82286787033,-10.1337423325,165.895172119,0.00155599997379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.14634132385,-12.1951217651,18.2926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.478840332031,-0.110133276367,9.95509050293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935343971606383,273,1463935343968419574,,6.63455629349,-10.2464904785,166.435119629,0.00119199999608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-13.7195129395,-8.96341514587,15.4878053665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0287304199219,-1.12527478027,8.82023891602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344025024228,274,1463935343989940263,,6.52930307388,-10.5083599091,166.975097656,0.00143699999899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.1829271317,-2.07317066193,20.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162805712891,-2.24097275391,9.22725319824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344025317560,275,1463935344018094935,,6.65664243698,-10.6895771027,167.87071228,0.00832500029355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.20731735229,9.51219558716,34.5121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.31124621582,-3.45243879395,10.5296989014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344043711752,276,1463935344039307136,,7.03863859177,-10.5111789703,168.849456787,0.00138599995989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.1463422775,15.3658533096,48.3536567688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148440512063,-2.4756045166,10.3621047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344091087748,277,1463935344060802044,,7.5240020752,-10.0631666183,170.060577393,0.00122199999169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.4390239716,8.23170757294,54.5731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13006318359,-1.82917006836,10.7212350342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344091140716,278,1463935344083109709,,7.76526212692,-9.54190731049,171.299285889,0.00130300002638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.3780498505,-11.5853662491,50.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10612116699,-1.39821376953,10.3621047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344118155861,279,1463935344103258008,,7.61707019806,-8.99490261078,172.574508667,0.0015040000435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.5853662491,-27.0121955872,46.5853691101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.727837304687,-0.373495458984,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463935344180769968,280,1463935344124261512,,7.16405391693,-8.57513904572,173.819824219,0.00162800005637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.45121955872,-30.975610733,44.2682914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.134075302102,-0.751779321289,9.41400034321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
