%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446040773248122833,436,1446040773246773004,robocape,1488.0,1380.0
1446040773285157083,437,1446040773283772945,robocape,1481.0,1380.0
1446040773316034625,438,1446040773310754060,robocape,1480.0,1380.0
1446040773349615750,439,1446040773344640970,robocape,1480.0,1380.0
1446040773377570958,440,1446040773376245021,robocape,1486.0,1380.0
1446040773414838500,441,1446040773413559913,robocape,1486.0,1620.0
1446040773463004250,442,1446040773459692001,robocape,1486.0,1380.0
1446040773496413083,443,1446040773491142034,robocape,1481.0,1620.0
1446040773528649958,444,1446040773527376890,robocape,1480.0,1380.0
1446040773563959000,445,1446040773562633991,robocape,1480.0,1620.0
1446040773594263042,446,1446040773590104103,robocape,1481.0,1380.0
1446040773629367042,447,1446040773628012895,robocape,1486.0,1380.0
1446040773657461292,448,1446040773655823945,robocape,1488.0,1380.0
1446040773699578375,449,1446040773697527885,robocape,1486.0,1380.0
1446040773730583292,450,1446040773728809118,robocape,1486.0,1620.0
1446040773761892625,451,1446040773758621931,robocape,1480.0,1380.0
1446040773796616958,452,1446040773793025016,robocape,1481.0,1380.0
1446040773826341792,453,1446040773821209907,robocape,1480.0,1380.0
1446040773857147958,454,1446040773853033065,robocape,1486.0,1380.0
1446040773891505500,455,1446040773890085935,robocape,1486.0,1380.0
1446040773920791542,456,1446040773918767929,robocape,1486.0,1620.0
1446040773953520209,457,1446040773951822042,robocape,1486.0,1380.0
1446040773986262625,458,1446040773984592914,robocape,1481.0,1380.0
1446040774020262667,459,1446040774018407106,robocape,1480.0,1620.0
1446040774051183334,460,1446040774049838066,robocape,1481.0,1380.0
1446040774087801750,461,1446040774084203958,robocape,1486.0,1620.0
1446040774123403000,462,1446040774121824979,robocape,1488.0,1380.0
1446040774156566209,463,1446040774153661012,robocape,1486.0,1380.0
1446040774187399125,464,1446040774186012983,robocape,1486.0,1380.0
1446040774220299834,465,1446040774214297056,robocape,1480.0,1620.0
1446040774251903375,466,1446040774250579118,robocape,1481.0,1380.0
1446040774286908917,467,1446040774285559892,robocape,1480.0,1620.0
1446040774319936750,468,1446040774313020944,robocape,1481.0,1620.0
1446040774348448500,469,1446040774345993995,robocape,1486.0,1380.0
1446040774380766209,470,1446040774378849983,robocape,1488.0,1380.0
1446040774413008667,471,1446040774411334991,robocape,1486.0,1380.0
1446040774445557542,472,1446040774444197893,robocape,1486.0,1620.0
1446040774480808500,473,1446040774479439020,robocape,1481.0,1380.0
1446040774516045500,474,1446040774514627933,robocape,1481.0,1620.0
1446040774549407125,475,1446040774548017024,robocape,1481.0,1380.0
1446040774582113750,476,1446040774576603889,robocape,1488.0,1380.0
1446040774614594292,477,1446040774608692884,robocape,1486.0,1620.0
1446040774645545501,478,1446040774644254922,robocape,1488.0,1620.0
1446040774702593001,479,1446040774699090957,robocape,1480.0,1620.0
1446040774726491042,480,1446040774725097894,robocape,1481.0,1380.0
1446040774775773167,481,1446040774774398088,robocape,1480.0,1620.0
1446040774809840751,482,1446040774806509017,robocape,1485.0,1380.0
1446040774846312292,483,1446040774844923973,robocape,1486.0,1380.0
1446040774881136084,484,1446040774879576921,robocape,1486.0,1380.0
