%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040754754581116,1698,1446040754751508951,robocape,7.69343451317,26.7592018121,-14.5404340012,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.246608716941,-0.0364853069341,-0.167113358402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40587646484,8.21970703125,7.39821533203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754785808949,1699,1446040754782428026,robocape,7.65093176628,26.6601921644,-14.6938246984,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0296942461544,-0.0239684498107,-0.0876179998636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.81063476563,7.95505737305,7.24972412109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754816753033,1700,1446040754813571929,robocape,7.43488558856,26.6098614984,-14.5118555236,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.143144908592,0.015579492377,0.068709556124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.72193969727,8.1586340332,7.30480957031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754849881574,1701,1446040754846741914,robocape,7.20527573634,26.6612714686,-14.0833685611,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.209191303626,0.0813595713019,0.177766002763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37705688477,7.63412475586,7.66645751953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754883507574,1702,1446040754880043029,robocape,7.18565999852,26.7760372588,-13.6811653677,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0916127414987,0.117179087963,0.159123875132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.98068115234,8.22090454102,7.33594482422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754914866116,1703,1446040754911287069,robocape,7.18097484073,26.8563296737,-13.3933280046,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0567253312187,0.0937432703708,0.107991182203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.540076904297,8.07241333008,7.38743774414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754949557574,1704,1446040754946244001,robocape,7.16345326161,26.7946352391,-13.4812456498,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0260989786828,-0.000399474163512,-0.0579237537092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6514453125,7.79339355469,7.43533813477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040754981067949,1705,1446040754977442979,robocape,7.18716047554,26.672255834,-13.6745940106,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0727042977592,-0.0379500455336,-0.103330650295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66453857422,7.89877441406,7.49760864258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755021340533,1706,1446040755017942905,robocape,7.2395387565,26.607656578,-13.7073617059,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.04966795433,0.000798948327024,-0.0323574072445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.31239135742,7.73591308594,7.51796630859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755051911908,1707,1446040755048870086,robocape,7.34574004869,26.6068637554,-13.6695435269,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0619184953443,0.0394147841332,-0.00452737385313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.96631103516,8.06882080078,7.42096801758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755083026866,1708,1446040755079566001,robocape,7.27566153251,26.6378544024,-13.403698768,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0860201032096,0.0648479725434,0.102265385859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39509887695,8.00774780273,7.48563354492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755116210408,1709,1446040755112993955,robocape,7.25409430628,26.6283093174,-13.3160307422,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.017976337358,0.0352868844435,0.0211721306661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.48012207031,7.88679931641,7.3922277832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755145690075,1710,1446040755141753911,robocape,7.27355944579,26.5847109423,-13.3118466471,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0234358175927,0.0133158054504,-0.0157126504315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5292199707,7.72034545898,7.46407836914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755176596950,1711,1446040755173521995,robocape,7.47560004205,26.5216152537,-13.4417382879,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.152199656298,-0.00146473859954,-0.0788295682663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.62382324219,7.6221496582,7.64011230469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755210968491,1712,1446040755207704067,robocape,7.66971939317,26.4587155397,-13.6230081633,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.160721771786,-0.00399474163512,-0.10346380835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58310791016,7.98739013672,7.41737548828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755246036366,1713,1446040755242714881,robocape,7.59989933806,26.4050991173,-13.5183757005,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0474042674034,0.0113184346328,0.033023197517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08366699219,8.21850952148,7.24852661133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755275451700,1714,1446040755272365093,robocape,7.38140110632,26.3911694811,-13.2897724328,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.155528607661,0.0367516230431,0.0897485287357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32676147461,7.81015869141,7.68322265625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755311281325,1715,1446040755308067083,robocape,7.36940444223,26.4500916616,-13.0300988153,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0532632218016,0.0801611488114,0.0974716958969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72561157227,7.92392211914,7.53473144531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755342371200,1716,1446040755339009046,robocape,7.34744442935,26.4845336001,-12.8226437259,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0464721610219,0.0643153403254,0.0751011427402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1532019043,7.61855712891,7.4760534668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755375490825,1717,1446040755372466087,robocape,7.40090558783,26.4409874003,-12.8774554123,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0553937506736,0.0105194863058,-0.0430100516048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.778381347656,7.75387573242,7.36708007813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755413630366,1718,1446040755409323930,robocape,7.64002102211,26.3367745643,-13.1676932964,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.209457619735,-0.0318247750264,-0.150868075753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.29690307617,8.09636352539,7.47365844727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755444553991,1719,1446040755441392898,robocape,7.96874259742,26.2211309599,-13.4745764423,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.261122944882,-0.0384826777516,-0.158857559023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.75315429688,8.31071777344,7.38504272461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755477513491,1720,1446040755474212884,robocape,7.91449899423,26.1717931132,-13.408193431,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0295610880999,0.0117179087963,0.0147805440499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27287353516,7.73471557617,7.28205688477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755511527533,1721,1446040755507946014,robocape,7.659707924,26.1533023323,-13.0977715278,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.193611811249,0.0378168874791,0.129695945087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.66924926758,8.13348632813,7.38145019531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755547046950,1722,1446040755543519973,robocape,7.52256051183,26.2931411252,-12.6161829061,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.170841783929,0.133424370613,0.19720707872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.74117919922,7.64011230469,7.78022094727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755579236241,1723,1446040755576045036,robocape,7.52455819673,26.3781328174,-12.2950557829,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0601874406358,0.0974716958969,0.125301729288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.584384765625,7.77064086914,7.40420288086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755608908408,1724,1446040755605829954,robocape,7.49910825486,26.3729452197,-12.2269287942,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0154463343225,0.0359526747161,0.0134489635049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.537681884766,8.00295776367,7.31798217773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755646800950,1725,1446040755643086910,robocape,7.53096215329,26.2699847067,-12.3775711289,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0659132369795,-0.0274305592278,-0.0822916776834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36635864258,7.91913208008,7.52994140625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755678790825,1726,1446040755675367116,robocape,7.54918405935,26.1792524173,-12.5026864398,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0527305895836,-0.0198405501211,-0.0713727172141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.20701049805,7.67244506836,7.56826171875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755717028325,1727,1446040755713816881,robocape,7.67413615374,26.1740783211,-12.4872410094,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0768321974488,0.0347542522255,-0.0126500151779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26209594727,7.71555541992,7.66526000977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755747562825,1728,1446040755744204998,robocape,7.90046089153,26.1716019967,-12.455060551,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.126766467888,0.0382163616426,-0.00559263828917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4944921875,8.00655029297,7.41138793945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755778114658,1729,1446040755775029897,robocape,8.05823665533,26.1278288123,-12.5364213771,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.117312246018,0.00918790576077,-0.0555269087282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01908081055,8.10235107422,7.34911743164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755812911742,1730,1446040755809617996,robocape,8.22924931368,26.0575174414,-12.7769728689,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.162053352331,-0.0135821215594,-0.129030154814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.48012207031,7.88919433594,7.45449829102,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755843737408,1731,1446040755840516090,robocape,8.38218935361,25.9436582792,-13.0187414741,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.152465972407,-0.0379500455336,-0.125967519561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.916015625,8.01134033203,7.42096801758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755875642950,1732,1446040755872524976,robocape,8.47906342409,25.8760218213,-13.1199222755,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0902811609537,-0.00599211245268,-0.0633832339439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.07528442383,8.06522827148,7.3191796875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755912872992,1733,1446040755909797906,robocape,8.50377961917,25.8534058895,-13.0563703303,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0138484376684,0.0266316109008,0.0111852765783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08845703125,7.95745239258,7.34911743164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755947614742,1734,1446040755944257974,robocape,8.50741722859,25.8439122751,-12.94295849,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00892158965177,0.0362189908251,0.0339553038985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.81183227539,8.0125378418,7.3539074707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040755979294450,1735,1446040755976275920,robocape,8.27369552761,25.8880656202,-12.7208101726,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.159789665405,0.068443240015,0.0825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.43701171875,8.57536743164,7.27367431641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756008590700,1736,1446040756005567073,robocape,7.91605791385,25.9066670475,-12.3246452243,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.267115057335,0.0615190211808,0.168977571166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08127197266,7.96942749023,7.32396972656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756042079742,1737,1446040756039016962,robocape,7.60042516567,25.9470682954,-11.8793982818,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.256728729084,0.0753674588492,0.190815492104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.51844238281,7.24373657227,7.7059753418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756079409367,1738,1446040756075715065,robocape,7.52675368755,26.0184837816,-11.6207524957,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.085087996828,0.0854874709915,0.0988032764419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.04422851562,7.70118530273,7.48443603516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756111850575,1739,1446040756108824968,robocape,7.52530753536,26.0073499483,-11.5568176172,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00213052887206,0.0316916169719,0.0131826473959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.997525634766,8.34185302734,7.29762451172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756142433783,1740,1446040756139331102,robocape,7.50662778821,25.9321038838,-11.637722062,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0221042370477,-0.0106526443603,-0.0500674284935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1843371582,7.55868164063,7.56826171875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756175589158,1741,1446040756172454118,robocape,7.49433534334,25.8559472561,-11.7624426813,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0356863586071,-0.0133158054504,-0.0709732430506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.02498901367,7.85326904297,7.57065673828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756211703700,1742,1446040756208676099,robocape,7.61671690906,25.8326975951,-11.7852922033,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0836232582285,0.0218379209386,-0.0278300333913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.04654418945,8.20892944336,7.63771728516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756242275450,1743,1446040756239183902,robocape,7.58038272548,25.8474846844,-11.6076965108,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0467384771309,0.050733218766,0.0651142886524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.72201904297,7.8209362793,7.55987915039,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756277251033,1744,1446040756274113893,robocape,7.53217480197,25.8621392997,-11.5126089359,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.033822145844,0.0464721610219,0.0262321367373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.55436767578,7.63771728516,7.52994140625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756312602158,1745,1446040756309482097,robocape,7.51977674492,25.8417692954,-11.4740045387,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00213052887206,0.0249005561922,0.00226368692657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.47772705078,8.21012695313,7.47365844727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756344618408,1746,1446040756341567039,robocape,7.57235334192,25.7997068561,-11.4666487866,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0392816260787,0.0121173829599,-0.0110521185238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.69088378906,7.69759277344,7.49521362305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756376098408,1747,1446040756372843027,robocape,7.73714303312,25.7618008916,-11.570504971,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.12476909707,0.0099868540878,-0.0648479725434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.71243896484,7.70358032227,7.61735961914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756416663367,1748,1446040756412991046,robocape,7.93689071302,25.7091445662,-11.7246245279,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.155129133497,-0.000399474163512,-0.0878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45018432617,7.95385986328,7.43174560547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756447458117,1749,1446040756444384098,robocape,8.10420010994,25.6400356785,-11.9232331365,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.148471230772,-0.0122505410144,-0.107724866094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.44898681641,8.23766967773,7.47365844727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756475368034,1750,1446040756472345113,robocape,7.99150712167,25.5917981644,-11.9377375755,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0422111032778,0.00572579634367,-0.0206394984481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.06330932617,8.11552368164,7.26768676758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756508867284,1751,1446040756505795955,robocape,7.74917784863,25.556232581,-11.6608353642,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.17856495109,0.0259658206283,0.117844878236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.53632568359,7.82333129883,7.38624023438,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756545266325,1752,1446040756542156934,robocape,7.61095660322,25.6755474851,-11.2757708586,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.147405966336,0.116646455745,0.156061239879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.75794433594,7.63292724609,7.6676550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756579013284,1753,1446040756575649976,robocape,7.59125380141,25.7564045133,-10.9566705952,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0703074527781,0.0936101123163,0.127698574269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.11967163086,7.67843261719,7.49281860352,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756612953659,1754,1446040756609222888,robocape,7.58859021207,25.7565669047,-10.8918790135,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00306263525359,0.0371510972066,0.0138484376684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.502954101562,8.11672119141,7.29283447266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756644287034,1755,1446040756641160011,robocape,7.62142494417,25.6704413015,-11.0112827223,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0576574376002,-0.0189084437396,-0.066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40348144531,7.97182250977,7.44012817383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756677073075,1756,1446040756674005031,robocape,7.63711929796,25.5746473233,-11.1221077239,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0464721610219,-0.0241016078652,-0.0617853372898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.12198730469,7.73112304688,7.58502685547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756721587867,1757,1446040756718316078,robocape,7.62597563289,25.587583886,-11.0048164173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0194410759576,0.0463390029674,0.0376837294246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.21778808594,7.86404663086,7.57305175781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756756073117,1758,1446040756752969026,robocape,7.63391899881,25.628617745,-10.8046141488,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0283626656093,0.066046395034,0.0748348266312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6058605957,7.87362670898,7.42575805664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756789574117,1759,1446040756786322116,robocape,7.69212737586,25.6303305633,-10.7501883982,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0315584589174,0.0378168874791,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03704345703,8.25084228516,7.30720458984,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756824027242,1760,1446040756820754051,robocape,7.70655419068,25.5743553584,-10.8129557604,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0350205683345,-0.000133158054504,-0.0418116291142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.62023071289,8.01134033203,7.63292724609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756853837617,1761,1446040756850193977,robocape,7.69095107669,25.5264751983,-10.823764656,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00719053494321,0.00652474467069,-0.017710021249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.94954589844,7.70837036133,7.59580444336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756891225784,1762,1446040756887860059,robocape,7.67362407866,25.5252444012,-10.7443999294,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0141147537774,0.0364853069341,0.0213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.87889282227,7.82812133789,7.58263183594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040756922324492,1763,1446040756918992042,robocape,7.68855475558,25.5349799193,-10.6238309929,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00652474467069,0.0448742643678,0.0399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.62981079102,8.03169799805,7.45569580078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
