%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464075802162155137,794,1464075802053643761,,1493.0,1440.0
1464075802162444616,795,1464075802071883660,,1494.0,1439.0
1464075802163077999,796,1464075802089652415,,1493.0,1440.0
1464075802163621279,797,1464075802107995595,,1493.0,1440.0
1464075802164185236,798,1464075802117186508,,1493.0,1440.0
1464075802164473256,799,1464075802137238381,,1493.0,1440.0
1464075802164857942,800,1464075802156867443,,1493.0,1440.0
1464075803335589543,801,1464075802176791140,,1494.0,1439.0
1464075803335883917,802,1464075802196688013,,1493.0,1440.0
1464075803336195531,803,1464075802216727751,,1494.0,1440.0
1464075803336488603,804,1464075802236616708,,1494.0,1439.0
1464075803336754904,805,1464075802256664155,,1493.0,1439.0
1464075803337011622,806,1464075802277023683,,1493.0,1440.0
1464075803337372871,807,1464075802296685349,,1493.0,1440.0
1464075803337428861,808,1464075802316782900,,1494.0,1440.0
1464075803338398910,809,1464075802336699930,,1493.0,1440.0
1464075803338690316,810,1464075802357082010,,1494.0,1440.0
1464075803339042971,811,1464075802377152373,,1493.0,1440.0
1464075803339096304,812,1464075802407712968,,1493.0,1440.0
1464075803339418647,813,1464075802416748257,,1493.0,1440.0
1464075803339719167,814,1464075802436658255,,1494.0,1440.0
1464075803340019635,815,1464075802457036169,,1493.0,1440.0
1464075803340232291,816,1464075802476923564,,1493.0,1440.0
1464075803340469842,817,1464075802497696790,,1493.0,1440.0
1464075803340739789,818,1464075802517624184,,1494.0,1440.0
1464075803341049007,819,1464075802536850695,,1493.0,1440.0
1464075803341362652,820,1464075802556670277,,1494.0,1440.0
1464075803341675464,821,1464075802576794494,,1494.0,1440.0
1464075803341991088,822,1464075802605764312,,1493.0,1440.0
1464075803342275462,823,1464075802618622455,,1494.0,1440.0
1464075803342552701,824,1464075802641940882,,1494.0,1440.0
1464075803342913690,825,1464075802657022404,,1493.0,1440.0
1464075803342973638,826,1464075802681119839,,1493.0,1440.0
1464075803343287491,827,1464075802699104114,,1493.0,1440.0
1464075803343611344,828,1464075802720569004,,1493.0,1440.0
1464075803343914000,829,1464075802740680305,,1494.0,1440.0
1464075803344284259,830,1464075802760825615,,1493.0,1440.0
1464075803344566602,831,1464075802776791041,,1494.0,1440.0
1464075803344873216,832,1464075802801016080,,1493.0,1440.0
1464075803345201705,833,1464075802819961290,,1493.0,1440.0
1464075803345498370,834,1464075802836924734,,1494.0,1440.0
1464075803345791286,835,1464075802859872537,,1494.0,1441.0
1464075803346085973,836,1464075802879544099,,1493.0,1441.0
1464075803346365347,837,1464075802905731529,,1494.0,1441.0
1464075803348787945,838,1464075802926268713,,1493.0,1440.0
1464075803349015653,839,1464075802954481138,,1493.0,1441.0
1464075803350765700,840,1464075802982121584,,1493.0,1440.0
1464075803351070647,841,1464075803006272040,,1494.0,1439.0
1464075803351331167,842,1464075803033009000,,1493.0,1439.0
1464075803351565594,843,1464075803053927121,,1493.0,1438.0
1464075803351807833,844,1464075803082790742,,1494.0,1438.0
1464075803352088405,845,1464075803110251553,,1493.0,1439.0
1464075803352398508,846,1464075803136837419,,1494.0,1439.0
1464075803352704237,847,1464075803164555001,,1494.0,1440.0
1464075803353085642,848,1464075803188955092,,1493.0,1440.0
1464075803353144235,849,1464075803203876823,,1494.0,1440.0
1464075803354203712,850,1464075803235080906,,1494.0,1440.0
1464075803354531419,851,1464075803266286916,,1493.0,1440.0
1464075803354808450,852,1464075803296090482,,1494.0,1440.0
1464075803355407771,853,1464075803308237168,,1493.0,1439.0
1464075803357381984,854,1464075803349491641,,1493.0,1439.0
1464075803804722295,855,1464075803384856182,,1493.0,1439.0
1464075803805091669,856,1464075803415894588,,1494.0,1440.0
1464075803806301301,857,1464075803440299627,,1493.0,1440.0
1464075803806695728,858,1464075803475933021,,1494.0,1439.0
1464075803807036404,859,1464075803549842718,,1494.0,1437.0
1464075803808236296,860,1464075803616053791,,1493.0,1433.0
1464075803808617597,861,1464075803656350297,,1493.0,1432.0
1464075803808903117,862,1464075803690664893,,1493.0,1437.0
1464075803809180252,863,1464075803724645166,,1494.0,1438.0
1464075803810427228,864,1464075803754306285,,1493.0,1437.0
1464075803810820664,865,1464075803787078593,,1493.0,1438.0
1464075803921827815,866,1464075803816101379,,1494.0,1438.0
1464075803923015936,867,1464075803849518894,,1493.0,1439.0
1464075803935037310,868,1464075803880927299,,1493.0,1440.0
1464075803935588819,869,1464075803917036525,,1494.0,1444.0
1464075804078211510,870,1464075803930989509,,1493.0,1442.0
1464075804078471978,871,1464075803961677656,,1493.0,1442.0
1464075804078714581,872,1464075804005716027,,1493.0,1441.0
1464075804079726818,873,1464075804039322552,,1493.0,1441.0
1464075804080153223,874,1464075804043739363,,1494.0,1438.0
1464075804115845159,875,1464075804093923968,,1493.0,1440.0
1464075804155888802,876,1464075804144930341,,1493.0,1435.0
1464075804232064379,877,1464075804177073328,,1493.0,1435.0
1464075804232523857,878,1464075804224097108,,1494.0,1435.0
1464075804288844435,879,1464075804280780863,,1493.0,1437.0
1464075804323972153,880,1464075804311285104,,1494.0,1439.0
1464075804343477986,881,1464075804330226147,,1493.0,1439.0
1464075804371576036,882,1464075804367134433,,1493.0,1439.0
1464075804404988863,883,1464075804383708607,,1493.0,1440.0
1464075804405194591,884,1464075804393003687,,1493.0,1439.0
1464075804426474222,885,1464075804415516751,,1494.0,1439.0
1464075804438673252,886,1464075804432900246,,1493.0,1439.0
1464075804463213707,887,1464075804455867633,,1494.0,1439.0
1464075804493552584,888,1464075804476605129,,1494.0,1438.0
1464075804494074509,889,1464075804488836346,,1493.0,1439.0
1464075804524035367,890,1464075804512799720,,1494.0,1438.0
1464075804542253495,891,1464075804528720302,,1490.0,1439.0
1464075804576452153,892,1464075804564926194,,1494.0,1451.0
1464075804583655259,893,1464075804578446210,,1493.0,1461.0
1464075804626437071,894,1464075804603564320,,1494.0,1462.0
1464075804626770404,895,1464075804616970169,,1493.0,1474.0
1464075804649887581,896,1464075804640930886,,1493.0,1483.0
1464075804692675435,897,1464075804663042181,,1493.0,1457.0
1464075804693487881,898,1464075804688006281,,1493.0,1534.0
1464075804735600893,899,1464075804708220758,,1493.0,1500.0
1464075804735677247,900,1464075804721172859,,1493.0,1501.0
1464075804788471793,901,1464075804762158426,,1493.0,1480.0
1464075804832975319,902,1464075804818334473,,1493.0,1534.0
1464075804885167002,903,1464075804870932457,,1494.0,1576.0
1464075804946796837,904,1464075804908670169,,1493.0,1569.0
1464075804952964216,905,1464075804948732613,,1493.0,1569.0
1464075804990950573,906,1464075804987734488,,1493.0,1563.0
1464075805039259454,907,1464075805025210846,,1493.0,1542.0
1464075805056123054,908,1464075805053445457,,1493.0,1535.0
1464075805076521593,909,1464075805073578737,,1493.0,1534.0
1464075805122964802,910,1464075805095628209,,1493.0,1529.0
1464075805152892899,911,1464075805116379507,,1493.0,1524.0
1464075805157770178,912,1464075805134885031,,1493.0,1531.0
1464075805190536965,913,1464075805161020273,,1493.0,1520.0
1464075805195687524,914,1464075805184371356,,1493.0,1494.0
1464075805212012688,915,1464075805201916413,,1493.0,1523.0
1464075805226124682,916,1464075805222187661,,1493.0,1506.0
1464075805264567183,917,1464075805246117389,,1493.0,1503.0
1464075805290474561,918,1464075805274625854,,1494.0,1499.0
1464075805316748241,919,1464075805300738909,,1493.0,1479.0
1464075805322835881,920,1464075805315253922,,1493.0,1508.0
1464075805340141564,921,1464075805335211629,,1493.0,1496.0
1464075805357382559,922,1464075805347275138,,1493.0,1470.0
1464075805377016621,923,1464075805370217264,,1494.0,1473.0
1464075805573619167,924,1464075805404817901,,1493.0,1468.0
1464075805574034166,925,1464075805431510902,,1493.0,1419.0
1464075805574083645,926,1464075805453523187,,1493.0,1439.0
1464075805577444782,927,1464075805476543906,,1494.0,1428.0
1464075805577940405,928,1464075805502844304,,1493.0,1419.0
1464075805578271967,929,1464075805525913253,,1494.0,1416.0
1464075805578742278,930,1464075805551398549,,1493.0,1414.0
1464075805807100312,931,1464075805578690195,,1493.0,1386.0
1464075805807443592,932,1464075805603693982,,1494.0,1412.0
1464075805807852862,933,1464075805625973506,,1494.0,1410.0
1464075805808175621,934,1464075805652116196,,1494.0,1411.0
1464075805808488381,935,1464075805677963418,,1493.0,1410.0
1464075805810019887,936,1464075805704729336,,1494.0,1410.0
1464075805810380459,937,1464075805733365978,,1493.0,1399.0
1464075805810699052,938,1464075805758817420,,1493.0,1408.0
1464075805811188321,939,1464075805783083553,,1493.0,1408.0
1464075805811632799,940,1464075805809275879,,1493.0,1410.0
1464075806092506525,941,1464075805836485858,,1493.0,1411.0
1464075806092827879,942,1464075805861509905,,1493.0,1413.0
1464075806093100534,943,1464075805889556757,,1494.0,1413.0
1464075806093359127,944,1464075805911762427,,1493.0,1416.0
1464075806093649127,945,1464075805935565384,,1494.0,1420.0
1464075806095277508,946,1464075805965444418,,1493.0,1431.0
1464075806096865524,947,1464075805990029248,,1493.0,1425.0
1464075806098925258,948,1464075806015021577,,1493.0,1427.0
1464075806099347080,949,1464075806039746875,,1494.0,1422.0
1464075806103185716,950,1464075806064499048,,1494.0,1433.0
1464075806105069304,951,1464075806090412208,,1493.0,1435.0
1464075806309126882,952,1464075806119474578,,1494.0,1449.0
1464075806310784899,953,1464075806144705760,,1493.0,1439.0
1464075806313279111,954,1464075806169945068,,1494.0,1440.0
1464075806313624266,955,1464075806193354224,,1493.0,1442.0
1464075806313901869,956,1464075806217317753,,1494.0,1443.0
1464075806317446287,957,1464075806245592782,,1493.0,1451.0
1464075806319158366,958,1464075806273100677,,1494.0,1443.0
1464075806319668364,959,1464075806296268687,,1493.0,1443.0
1464075806822835192,960,1464075806321468255,,1493.0,1441.0
1464075806823230399,961,1464075806344073663,,1494.0,1443.0
1464075806823558992,962,1464075806368011568,,1494.0,1445.0
1464075806823859669,963,1464075806394259675,,1494.0,1448.0
1464075806824148834,964,1464075806421954392,,1493.0,1450.0
1464075806826721484,965,1464075806444896726,,1494.0,1449.0
1464075806827025910,966,1464075806469548014,,1494.0,1448.0
1464075806827290441,967,1464075806494490916,,1493.0,1448.0
1464075806829368300,968,1464075806520677357,,1493.0,1448.0
1464075806829755434,969,1464075806547590305,,1493.0,1446.0
1464075806831339753,970,1464075806571744772,,1493.0,1442.0
1464075806831642929,971,1464075806595549031,,1493.0,1440.0
1464075806834479328,972,1464075806620467037,,1493.0,1440.0
1464075806836089375,973,1464075806643943016,,1494.0,1440.0
1464075806837998537,974,1464075806669506905,,1493.0,1441.0
1464075806838399057,975,1464075806698190162,,1493.0,1445.0
1464075806839961657,976,1464075806721281558,,1494.0,1448.0
1464075806840321135,977,1464075806745868263,,1494.0,1450.0
1464075806841874985,978,1464075806771215539,,1493.0,1451.0
1464075806842174515,979,1464075806795937764,,1493.0,1452.0
1464075806842673524,980,1464075806824534771,,1493.0,1453.0
1464075807224518698,981,1464075806847325751,,1493.0,1450.0
1464075807224802656,982,1464075806870247357,,1494.0,1450.0
1464075807225111874,983,1464075806895034738,,1493.0,1451.0
1464075807225391404,984,1464075806920250764,,1493.0,1450.0
1464075807225643852,985,1464075806944753094,,1493.0,1452.0
1464075807239247357,986,1464075806969233966,,1493.0,1455.0
1464075807239567252,987,1464075806990477451,,1493.0,1458.0
1464075807239828553,988,1464075807013564993,,1493.0,1460.0
1464075807240091469,989,1464075807034554052,,1493.0,1463.0
1464075807240358343,990,1464075807056071181,,1493.0,1457.0
1464075807240626468,991,1464075807078947891,,1494.0,1465.0
1464075807240908082,992,1464075807101319237,,1493.0,1465.0
1464075807241215997,993,1464075807123822250,,1493.0,1465.0
1464075807241555424,994,1464075807147087500,,1493.0,1463.0
1464075807241887454,995,1464075807171995818,,1494.0,1468.0
1464075807242424171,996,1464075807194584195,,1493.0,1466.0
1464075807242702243,997,1464075807217322155,,1493.0,1465.0
1464075807243055315,998,1464075807240266208,,1493.0,1464.0
1464075807293356222,999,1464075807261904692,,1494.0,1465.0
1464075807294892937,1000,1464075807284717235,,1493.0,1464.0
1464075807424770297,1001,1464075807308382380,,1492.0,1463.0
1464075807425015192,1002,1464075807332072473,,1494.0,1462.0
1464075807425252587,1003,1464075807354683349,,1493.0,1462.0
1464075807437696096,1004,1464075807380114427,,1494.0,1462.0
1464075807438345052,1005,1464075807405870868,,1493.0,1455.0
1464075807438762864,1006,1464075807428979661,,1494.0,1453.0
1464075807573821720,1007,1464075807451591683,,1493.0,1453.0
1464075807574052136,1008,1464075807474126206,,1493.0,1453.0
1464075807574098334,1009,1464075807495252087,,1493.0,1451.0
1464075807574375312,1010,1464075807517302080,,1493.0,1450.0
1464075807579011394,1011,1464075807540773892,,1493.0,1451.0
1464075807579528476,1012,1464075807564548203,,1494.0,1451.0
1464075807810534367,1013,1464075807589511053,,1493.0,1450.0
1464075807810596919,1014,1464075807615024266,,1493.0,1450.0
1464075807810633689,1015,1464075807641025967,,1494.0,1448.0
1464075807810676554,1016,1464075807664434706,,1493.0,1451.0
1464075807810713741,1017,1464075807688846828,,1493.0,1453.0
1464075807810748481,1018,1464075807712301974,,1493.0,1455.0
1464075807810790147,1019,1464075807737305761,,1493.0,1456.0
1464075807810825355,1020,1464075807760787938,,1493.0,1457.0
1464075807810948063,1021,1464075807783970636,,1493.0,1453.0
1464075808191225325,1022,1464075807806639950,,1493.0,1451.0
1464075808191595376,1023,1464075807841302357,,1494.0,1443.0
1464075808191907875,1024,1464075807865340261,,1494.0,1444.0
1464075808192181781,1025,1464075807890470090,,1493.0,1443.0
1464075808192453707,1026,1464075807914434088,,1493.0,1442.0
1464075808192716571,1027,1464075807941691515,,1494.0,1439.0
1464075808204559300,1028,1464075807969978054,,1494.0,1431.0
1464075808204910080,1029,1464075807994778404,,1494.0,1439.0
1464075808205186277,1030,1464075808019193807,,1493.0,1442.0
1464075808206943408,1031,1464075808042548432,,1494.0,1442.0
1464075808207234449,1032,1464075808066016286,,1494.0,1440.0
1464075808207582781,1033,1464075808090877782,,1494.0,1438.0
1464075808207885228,1034,1464075808114694280,,1493.0,1438.0
1464075808208176894,1035,1464075808137256980,,1493.0,1439.0
1464075808208459758,1036,1464075808161108218,,1494.0,1440.0
1464075808208922882,1037,1464075808187579189,,1494.0,1437.0
1464075808332943799,1038,1464075808212231935,,1493.0,1436.0
1464075808334366608,1039,1464075808236313225,,1493.0,1434.0
1464075808334478118,1040,1464075808260384202,,1493.0,1433.0
1464075808359963623,1041,1464075808284513669,,1493.0,1433.0
1464075808361722420,1042,1464075808306529130,,1494.0,1433.0
1464075808362389502,1043,1464075808334999367,,1493.0,1434.0
1464075808362866011,1044,1464075808359510915,,1493.0,1432.0
1464075808852431573,1045,1464075808380340339,,1494.0,1432.0
1464075808852738760,1046,1464075808402515227,,1493.0,1430.0
1464075808852994384,1047,1464075808426552402,,1494.0,1427.0
1464075808853255217,1048,1464075808448530000,,1493.0,1431.0
1464075808856495364,1049,1464075808470461972,,1493.0,1438.0
1464075808877566558,1050,1464075808491735926,,1493.0,1441.0
1464075808877910567,1051,1464075808513608784,,1493.0,1438.0
1464075808880504571,1052,1464075808535029664,,1493.0,1435.0
1464075808880818163,1053,1464075808556525491,,1493.0,1434.0
1464075808881131652,1054,1464075808578681526,,1494.0,1433.0
1464075808881668161,1055,1464075808601860474,,1493.0,1433.0
1464075808882068993,1056,1464075808625777024,,1493.0,1436.0
1464075808882344097,1057,1464075808649360711,,1493.0,1435.0
1464075808884009145,1058,1464075808672303618,,1494.0,1433.0
1464075808884262321,1059,1464075808697043031,,1494.0,1430.0
1464075808884305185,1060,1464075808723076347,,1493.0,1430.0
1464075808884738518,1061,1464075808750562419,,1493.0,1432.0
1464075808884804559,1062,1464075808772805693,,1493.0,1432.0
1464075808884862007,1063,1464075808796470004,,1493.0,1434.0
1464075808884907736,1064,1464075808820568169,,1493.0,1433.0
1464075808886396378,1065,1464075808844266647,,1494.0,1436.0
1464075808886763200,1066,1464075808867663355,,1493.0,1436.0
1464075809043837362,1067,1464075808892487976,,1494.0,1435.0
1464075809043883768,1068,1464075808917540357,,1494.0,1430.0
1464075809043923872,1069,1464075808942393415,,1493.0,1434.0
1464075809043960226,1070,1464075808965757675,,1494.0,1433.0
1464075809043997257,1071,1464075808992785884,,1493.0,1433.0
1464075809044031059,1072,1464075809021210287,,1493.0,1435.0
1464075809049144587,1073,1464075809043482988,,1494.0,1433.0
1464075809143292564,1074,1464075809064147932,,1493.0,1432.0
1464075809143329699,1075,1464075809084942877,,1493.0,1432.0
1464075809143366522,1076,1464075809105587509,,1493.0,1432.0
1464075809143402251,1077,1464075809127981094,,1493.0,1432.0
1464075809149533120,1078,1464075809144787195,,1493.0,1433.0
1464075809306984937,1079,1464075809166434533,,1493.0,1431.0
1464075809307343270,1080,1464075809190319261,,1493.0,1430.0
1464075809310459251,1081,1464075809211741234,,1493.0,1431.0
1464075809311983622,1082,1464075809235212786,,1493.0,1436.0
1464075809312324923,1083,1464075809256428927,,1494.0,1439.0
1464075809315544810,1084,1464075809275877781,,1493.0,1441.0
1464075809317307358,1085,1464075809300041050,,1494.0,1441.0
1464075809608293296,1086,1464075809323292342,,1493.0,1442.0
1464075809608556837,1087,1464075809343321194,,1494.0,1444.0
1464075809608817305,1088,1464075809364874001,,1493.0,1445.0
1464075809609092096,1089,1464075809384852177,,1493.0,1445.0
1464075809610761206,1090,1464075809411315283,,1493.0,1445.0
1464075809612487764,1091,1464075809442104679,,1493.0,1446.0
1464075809612810732,1092,1464075809482647383,,1493.0,1444.0
1464075809613116460,1093,1464075809504629147,,1494.0,1440.0
1464075809613391980,1094,1464075809524883364,,1494.0,1439.0
1464075809613659428,1095,1464075809555536719,,1493.0,1439.0
1464075809614027500,1096,1464075809591488654,,1493.0,1438.0
1464075810279147747,1097,1464075809630336310,,1493.0,1434.0
1464075810279304049,1098,1464075809652580573,,1493.0,1439.0
1464075810282131333,1099,1464075809676228166,,1493.0,1439.0
1464075810282439718,1100,1464075809698619564,,1493.0,1439.0
1464075810282759665,1101,1464075809722736427,,1494.0,1438.0
1464075810283056122,1102,1464075809745298189,,1494.0,1438.0
1464075810286342051,1103,1464075809770504840,,1494.0,1442.0
1464075810286677571,1104,1464075809792733166,,1492.0,1441.0
1464075810286997205,1105,1464075809814893523,,1494.0,1443.0
1464075810287296840,1106,1464075809838517575,,1493.0,1444.0
1464075810307227151,1107,1464075809861056108,,1493.0,1444.0
1464075810307395172,1108,1464075809885010940,,1494.0,1447.0
1464075810308997563,1109,1464075809906128279,,1493.0,1448.0
1464075810309081678,1110,1464075809928244157,,1493.0,1449.0
1464075810309119021,1111,1464075809949568371,,1493.0,1452.0
1464075810309155896,1112,1464075809968375976,,1493.0,1453.0
1464075810309191104,1113,1464075809989570659,,1493.0,1453.0
1464075810309225531,1114,1464075810008428942,,1493.0,1453.0
1464075810309260167,1115,1464075810030361435,,1493.0,1450.0
1464075810309294906,1116,1464075810055017098,,1494.0,1457.0
1464075810309331416,1117,1464075810074471838,,1493.0,1457.0
1464075810309367770,1118,1464075810094015483,,1493.0,1457.0
1464075810309404281,1119,1464075810115680946,,1493.0,1457.0
1464075810309440583,1120,1464075810136344120,,1493.0,1457.0
1464075810309476208,1121,1464075810157187970,,1494.0,1456.0
1464075810309511156,1122,1464075810175200266,,1493.0,1455.0
1464075810309546155,1123,1464075810191402514,,1494.0,1455.0
1464075810309667457,1124,1464075810211032045,,1493.0,1454.0
1464075810309709697,1125,1464075810232362925,,1493.0,1454.0
1464075810309746676,1126,1464075810252519485,,1493.0,1453.0
1464075810309780842,1127,1464075810274002292,,1493.0,1452.0
1464075810309825738,1128,1464075810294364946,,1494.0,1450.0
1464075810835954015,1129,1464075810317428113,,1493.0,1446.0
1464075810836248858,1130,1464075810338589567,,1493.0,1443.0
1464075810836520472,1131,1464075810358570347,,1493.0,1442.0
1464075810836803960,1132,1464075810376745871,,1493.0,1441.0
1464075810837091095,1133,1464075810396303423,,1493.0,1441.0
1464075810837365521,1134,1464075810416989357,,1493.0,1442.0
1464075810837701875,1135,1464075810433625771,,1494.0,1442.0
1464075810837967864,1136,1464075810448868230,,1493.0,1445.0
1464075810838251717,1137,1464075810466840942,,1494.0,1443.0
1464075810838510570,1138,1464075810486639951,,1494.0,1443.0
1464075810838764788,1139,1464075810507323125,,1493.0,1444.0
1464075810839019267,1140,1464075810529442962,,1493.0,1445.0
1464075810839288068,1141,1464075810549735095,,1494.0,1446.0
1464075810839551088,1142,1464075810580023243,,1493.0,1445.0
1464075810839849786,1143,1464075810599027723,,1494.0,1446.0
1464075810840147962,1144,1464075810618330536,,1494.0,1447.0
1464075810840462024,1145,1464075810639312875,,1493.0,1448.0
1464075810840724471,1146,1464075810659231051,,1494.0,1448.0
1464075810840963949,1147,1464075810678102459,,1494.0,1449.0
1464075810841218949,1148,1464075810700317035,,1494.0,1450.0
1464075810841455875,1149,1464075810718655996,,1493.0,1450.0
1464075810841708739,1150,1464075810735702461,,1493.0,1448.0
1464075810841984259,1151,1464075810753974547,,1494.0,1450.0
1464075810842283217,1152,1464075810775804801,,1493.0,1451.0
1464075810842590924,1153,1464075810798821562,,1493.0,1451.0
1464075810843076235,1154,1464075810824640608,,1493.0,1452.0
1464075811465503681,1155,1464075810845208990,,1494.0,1453.0
1464075811465751336,1156,1464075810866218569,,1493.0,1453.0
1464075811466011648,1157,1464075810887642418,,1494.0,1453.0
1464075811466281283,1158,1464075810906230493,,1493.0,1453.0
1464075811466532741,1159,1464075810925747003,,1493.0,1453.0
1464075811466780240,1160,1464075810946904186,,1494.0,1453.0
1464075811467039979,1161,1464075810967091007,,1493.0,1453.0
1464075811467301489,1162,1464075810987853087,,1493.0,1452.0
1464075811467714560,1163,1464075811014042496,,1494.0,1453.0
1464075811468013674,1164,1464075811041153048,,1493.0,1452.0
1464075811468287163,1165,1464075811066531261,,1494.0,1452.0
1464075811468560391,1166,1464075811094316395,,1493.0,1452.0
1464075811468817682,1167,1464075811120544345,,1493.0,1452.0
1464075811469062161,1168,1464075811150807337,,1494.0,1450.0
1464075811469296379,1169,1464075811176779195,,1493.0,1451.0
1464075811469533566,1170,1464075811201525847,,1493.0,1451.0
1464075811469795024,1171,1464075811228371921,,1493.0,1451.0
1464075811470068460,1172,1464075811260358033,,1494.0,1450.0
1464075811470337470,1173,1464075811283895626,,1493.0,1451.0
1464075811470595907,1174,1464075811309334152,,1493.0,1451.0
1464075811470829083,1175,1464075811334113252,,1494.0,1451.0
1464075811471066478,1176,1464075811362926508,,1493.0,1451.0
1464075811471327155,1177,1464075811387115454,,1494.0,1452.0
1464075811471914393,1178,1464075811413319394,,1493.0,1452.0
1464075811472212986,1179,1464075811439214012,,1493.0,1452.0
1464075811474004387,1180,1464075811443577073,,1493.0,1452.0
1464075811474472563,1181,1464075811447142011,,1493.0,1452.0
1464075812180675409,1182,1464075811484711546,,1494.0,1452.0
1464075812180933117,1183,1464075811497918959,,1493.0,1451.0
1464075812180977127,1184,1464075811513336938,,1494.0,1451.0
1464075812181250720,1185,1464075811532215377,,1494.0,1451.0
1464075812181522594,1186,1464075811560181604,,1493.0,1451.0
1464075812181932541,1187,1464075811582804721,,1494.0,1449.0
1464075812181977645,1188,1464075811606128043,,1493.0,1450.0
1464075812182023114,1189,1464075811627255383,,1493.0,1450.0
1464075812182185301,1190,1464075811649608396,,1493.0,1450.0
1464075812184358003,1191,1464075811670208809,,1493.0,1450.0
1464075812184416284,1192,1464075811692236927,,1493.0,1451.0
1464075812185310397,1193,1464075811713315985,,1494.0,1450.0
1464075812185363678,1194,1464075811735983841,,1494.0,1450.0
1464075812185642167,1195,1464075811756394672,,1493.0,1450.0
1464075812187399922,1196,1464075811778306540,,1493.0,1450.0
1464075812187861484,1197,1464075811799824347,,1494.0,1450.0
1464075812188497784,1198,1464075811821326737,,1494.0,1449.0
1464075812188540440,1199,1464075811843111627,,1493.0,1449.0
1464075812188663252,1200,1464075811862802616,,1493.0,1449.0
1464075812188719502,1201,1464075811883534175,,1494.0,1449.0
1464075812188753408,1202,1464075811904945159,,1493.0,1449.0
1464075812188785335,1203,1464075811927116558,,1493.0,1449.0
1464075812188817314,1204,1464075811948547802,,1493.0,1449.0
1464075812190025228,1205,1464075811971025346,,1493.0,1449.0
1464075812190096738,1206,1464075811992315706,,1494.0,1449.0
1464075812194358497,1207,1464075812013699867,,1493.0,1449.0
1464075812194684746,1208,1464075812031548934,,1494.0,1449.0
1464075812194952715,1209,1464075812054726476,,1493.0,1449.0
1464075812195252714,1210,1464075812076298918,,1494.0,1449.0
1464075812195297036,1211,1464075812098561567,,1495.0,1450.0
1464075812201503791,1212,1464075812107242481,,1494.0,1450.0
1464075812201560561,1213,1464075812124965663,,1494.0,1450.0
1464075812201604207,1214,1464075812137275838,,1494.0,1450.0
1464075812201816550,1215,1464075812153889127,,1493.0,1450.0
1464075812204540345,1216,1464075812176953388,,1493.0,1450.0
1464075813070374794,1217,1464075812198404476,,1493.0,1450.0
1464075813070637762,1218,1464075812214770891,,1493.0,1451.0
1464075813070916355,1219,1464075812246417577,,1493.0,1450.0
1464075813074415669,1220,1464075812266045805,,1494.0,1450.0
1464075813074704106,1221,1464075812288763244,,1492.0,1450.0
1464075813074952855,1222,1464075812310726831,,1493.0,1450.0
1464075813075220146,1223,1464075812342897266,,1494.0,1449.0
1464075813075487749,1224,1464075812350401777,,1494.0,1449.0
1464075813075753009,1225,1464075812358418266,,1493.0,1450.0
1464075813076006290,1226,1464075812371346356,,1493.0,1450.0
1464075813076249570,1227,1464075812389694171,,1494.0,1449.0
1464075813076495142,1228,1464075812409441723,,1493.0,1449.0
1464075813076734621,1229,1464075812428541984,,1494.0,1448.0
1464075813076969568,1230,1464075812449763854,,1493.0,1448.0
1464075813077193474,1231,1464075812470877912,,1493.0,1448.0
1464075813077427848,1232,1464075812501987464,,1493.0,1448.0
1464075813077749462,1233,1464075812528449477,,1493.0,1446.0
1464075813078012847,1234,1464075812541178453,,1493.0,1447.0
1464075813078274148,1235,1464075812564500630,,1494.0,1448.0
1464075813078548418,1236,1464075812590982278,,1494.0,1447.0
1464075813078833261,1237,1464075812606341039,,1494.0,1447.0
1464075813081111380,1238,1464075812628467021,,1494.0,1447.0
1464075813081428983,1239,1464075812651912843,,1493.0,1447.0
1464075813081728514,1240,1464075812674760022,,1493.0,1447.0
1464075813082007523,1241,1464075812696480797,,1493.0,1447.0
1464075813082277887,1242,1464075812718167926,,1494.0,1448.0
1464075813082540074,1243,1464075812745160614,,1493.0,1448.0
1464075813082803042,1244,1464075812773457049,,1494.0,1448.0
1464075813085763399,1245,1464075812799722291,,1494.0,1448.0
1464075813086109440,1246,1464075812818225627,,1493.0,1448.0
1464075813086407251,1247,1464075812824079309,,1494.0,1449.0
1464075813086703032,1248,1464075812846901331,,1493.0,1448.0
1464075813086992302,1249,1464075812859034528,,1493.0,1449.0
1464075813087265530,1250,1464075812893141155,,1493.0,1449.0
1464075813087910997,1251,1464075812911087773,,1494.0,1449.0
1464075813088248965,1252,1464075812930979803,,1494.0,1449.0
1464075813088569068,1253,1464075812957055515,,1493.0,1449.0
1464075813089124275,1254,1464075812973871407,,1494.0,1449.0
1464075813089558805,1255,1464075812991850526,,1493.0,1449.0
1464075813089836357,1256,1464075813012173284,,1493.0,1449.0
1464075813090112450,1257,1464075813040033990,,1493.0,1449.0
1464075813090419741,1258,1464075813060619143,,1493.0,1449.0
1464075813090869791,1259,1464075813078433262,,1493.0,1449.0
1464075813580904519,1260,1464075813111365414,,1493.0,1449.0
1464075813581202175,1261,1464075813134749934,,1494.0,1448.0
1464075813581470559,1262,1464075813163888137,,1493.0,1448.0
1464075813581738006,1263,1464075813182186161,,1493.0,1448.0
1464075813582020037,1264,1464075813209704889,,1493.0,1448.0
1464075813582283786,1265,1464075813231155196,,1494.0,1448.0
