%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464075802137301610,798,1464075802117249737,,0.0,3.27999997139
1464075803226696189,799,1464075802137390099,,0.0,3.20000004768
1464075803227330302,800,1464075802156914005,,0.0,3.27999997139
1464075803228540767,801,1464075802176847858,,0.0,3.27999997139
1464075803229524567,802,1464075802196739784,,0.0,3.27999997139
1464075803230253367,803,1464075802216780303,,0.0,3.27999997139
1464075803230308783,804,1464075802236665198,,0.0,3.27999997139
1464075803230347117,805,1464075802256710352,,0.0,3.27999997139
1464075803230384460,806,1464075802277075871,,0.0,3.27999997139
1464075803238463189,807,1464075802296733474,,0.0,3.27999997139
1464075803238538709,808,1464075802316836077,,0.0,3.27999997139
1464075803238587720,809,1464075802336756596,,0.0,3.27999997139
1464075803238621678,810,1464075802357134198,,0.0,3.27999997139
1464075803240334850,811,1464075802377206488,,0.0,3.27999997139
1464075803240871984,812,1464075802407769062,,0.0,3.20000004768
1464075803240948026,813,1464075802416802371,,0.0,3.27999997139
1464075803240991724,814,1464075802436710651,,0.0,3.27999997139
1464075803241734169,815,1464075802457086586,,0.0,3.27999997139
1464075803241796669,816,1464075802476974241,,0.0,3.27999997139
1464075803241841773,817,1464075802497755748,,0.0,3.27999997139
1464075803242158023,818,1464075802517675278,,0.0,3.27999997139
1464075803242294272,819,1464075802536906580,,0.0,3.27999997139
1464075803243520831,820,1464075802556718350,,0.0,3.27999997139
1464075803243567133,821,1464075802576851838,,0.0,3.27999997139
1464075803243604269,822,1464075802605824937,,0.0,3.27999997139
1464075803243638956,823,1464075802618675580,,0.0,3.27999997139
1464075803243672810,824,1464075802642001767,,0.0,3.27999997139
1464075803243757706,825,1464075802657063810,,0.0,3.27999997139
1464075803243795518,826,1464075802681187235,,0.0,3.27999997139
1464075803243828539,827,1464075802699159322,,0.0,3.20000004768
1464075803243861924,828,1464075802720668171,,0.0,3.27999997139
1464075803243894893,829,1464075802740733950,,0.0,3.27999997139
1464075803243930570,830,1464075802760877282,,0.0,3.27999997139
1464075803243964632,831,1464075802776841718,,0.0,3.27999997139
1464075803243999163,832,1464075802801080143,,0.0,3.27999997139
1464075803244034580,833,1464075802820014519,,0.0,3.27999997139
1464075803244069997,834,1464075802836973276,,0.0,3.27999997139
1464075803244112757,835,1464075802859930558,,0.0,3.27999997139
1464075803244148226,836,1464075802880436545,,0.0,3.27999997139
1464075803244183382,837,1464075802905787466,,0.0,3.27999997139
1464075803244222496,838,1464075802926324859,,0.0,3.27999997139
1464075803244257288,839,1464075802954537231,,0.0,3.20000004768
1464075803244292340,840,1464075802982287053,,0.0,3.27999997139
1464075803244327860,841,1464075803006328186,,0.0,3.27999997139
1464075803244363329,842,1464075803033062594,,0.0,3.20000004768
1464075803244399527,843,1464075803053977173,,0.0,3.20000004768
1464075803244434006,844,1464075803082845273,,0.0,3.27999997139
1464075803244469214,845,1464075803110306501,,0.0,3.27999997139
1464075803244504631,846,1464075803136884971,,0.0,3.27999997139
1464075803244537808,847,1464075803164610574,,0.0,3.27999997139
1464075803246704052,848,1464075803189009571,,0.0,3.27999997139
1464075803251078467,849,1464075803203933177,,0.0,3.27999997139
1464075803251212842,850,1464075803235469395,,0.0,3.27999997139
1464075803892412269,851,1464075803266347072,,0.0,3.20000004768
1464075803894568825,852,1464075803296155221,,0.0,3.27999997139
1464075803894911064,853,1464075803308295397,,0.0,3.20000004768
1464075803895202938,854,1464075803349545755,,0.0,3.20000004768
1464075803896549601,855,1464075803384906963,,0.0,3.20000004768
1464075803900679017,856,1464075803415959640,,0.0,3.27999997139
1464075803901105943,857,1464075803440358689,,0.0,3.27999997139
1464075803901401463,858,1464075803475982968,,0.0,3.27999997139
1464075803901682973,859,1464075803549895010,,0.0,3.27999997139
1464075803903281458,860,1464075803616107801,,0.0,3.27999997139
1464075803906464575,861,1464075803656411235,,0.0,3.27999997139
1464075803906761761,862,1464075803690724372,,0.0,3.27999997139
1464075803907118948,863,1464075803724709124,,0.0,3.27999997139
1464075803908971078,864,1464075803754363576,,0.0,3.27999997139
1464075803909419462,865,1464075803787289217,,0.0,3.27999997139
1464075803909731857,866,1464075803816157421,,0.0,3.27999997139
1464075803910032378,867,1464075803849572227,,0.0,3.27999997139
1464075803912212736,868,1464075803880979122,,0.0,3.20000004768
1464075804110008716,869,1464075803917091838,,0.0,3.27999997139
1464075804110271268,870,1464075803931039457,,0.0,3.27999997139
1464075804110535902,871,1464075803961730364,,0.0,3.27999997139
1464075804110826214,872,1464075804005766131,,0.0,3.20000004768
1464075804111125797,873,1464075804039386093,,0.0,3.27999997139
1464075804111655222,874,1464075804043782123,,0.0,3.27999997139
1464075804112076107,875,1464075804093979593,,0.0,3.27999997139
1464075804228572930,876,1464075804144984091,,0.0,3.27999997139
1464075804229054230,877,1464075804177131661,,0.0,3.27999997139
1464075804247674128,878,1464075804224154139,,0.0,3.27999997139
1464075804289777349,879,1464075804280832269,,0.0,3.20000004768
1464075804339111800,880,1464075804311340520,,0.0,3.27999997139
1464075804346162406,881,1464075804330275522,,0.0,3.27999997139
1464075804378107945,882,1464075804367193443,,0.0,3.27999997139
1464075804423844281,883,1464075804383769024,,0.0,3.20000004768
1464075804424257665,884,1464075804393057332,,0.0,3.20000004768
1464075804424305426,885,1464075804415594355,,0.0,3.27999997139
1464075804442527096,886,1464075804432953580,,0.0,3.27999997139
1464075804463803028,887,1464075804455927476,,0.0,3.27999997139
1464075804497070960,888,1464075804476660077,,0.0,3.27999997139
1464075804497106741,889,1464075804488885930,,0.0,3.27999997139
1464075804524204064,890,1464075804512860501,,0.0,3.27999997139
1464075804550347484,891,1464075804528769885,,0.0,3.20000004768
1464075804582944532,892,1464075804564978694,,0.0,3.27999997139
1464075804583131562,893,1464075804578604439,,0.0,3.27999997139
1464075804640460419,894,1464075804603615466,,0.0,3.27999997139
1464075804640514481,895,1464075804617017357,,0.0,3.27999997139
1464075804650789350,896,1464075804641015417,,0.0,3.20000004768
1464075804704685195,897,1464075804663096348,,0.0,3.20000004768
1464075804706433419,898,1464075804688060604,,0.0,3.27999997139
1464075804767027475,899,1464075804708271800,,0.0,3.20000004768
1464075804767360235,900,1464075804721222442,,0.0,3.20000004768
1464075804772859543,901,1464075804762208426,,0.0,3.20000004768
1464075804867440227,902,1464075804818489265,,0.0,3.27999997139
1464075804904403357,903,1464075804870991051,,0.0,3.27999997139
1464075804951331617,904,1464075804908731106,,0.0,3.27999997139
1464075804951367554,905,1464075804948791676,,0.0,3.27999997139
1464075804991395832,906,1464075804987793446,,0.0,3.20000004768
1464075805055246598,907,1464075805025273710,,0.0,3.27999997139
1464075805056071075,908,1464075805053500249,,0.0,3.27999997139
1464075805090253848,909,1464075805073634101,,0.0,3.20000004768
1464075805151186497,910,1464075805095719615,,0.0,3.27999997139
1464075805151592382,911,1464075805116436747,,0.0,3.20000004768
1464075805151947485,912,1464075805134939874,,0.0,3.27999997139
1464075805202996046,913,1464075805163405319,,0.0,3.27999997139
1464075805203052869,914,1464075805184441929,,0.0,3.27999997139
1464075805225749787,915,1464075805201974799,,0.0,3.27999997139
1464075805225786714,916,1464075805222246046,,0.0,3.27999997139
1464075805272757317,917,1464075805246180930,,0.0,3.27999997139
1464075805302596977,918,1464075805274683875,,0.0,3.27999997139
1464075805317708290,919,1464075805300792450,,0.0,3.27999997139
1464075805326461132,920,1464075805315308193,,0.0,3.20000004768
1464075805341560883,921,1464075805335314233,,0.0,3.20000004768
1464075805362253171,922,1464075805347331232,,0.0,3.27999997139
1464075805377873025,923,1464075805370270441,,0.0,3.27999997139
1464075805765611048,924,1464075805404885036,,0.0,3.27999997139
1464075805765947766,925,1464075805431565433,,0.0,3.20000004768
1464075805766221723,926,1464075805453576572,,0.0,3.20000004768
1464075805766510264,927,1464075805476616198,,0.0,3.3599998951
1464075805766793180,928,1464075805502908002,,0.0,3.27999997139
1464075805767075627,929,1464075805525966065,,0.0,3.3599998951
1464075805767390262,930,1464075805551458549,,0.0,3.27999997139
1464075805769144840,931,1464075805578754622,,0.0,3.27999997139
1464075805770797023,932,1464075805603748565,,0.0,3.27999997139
1464075805774218837,933,1464075805626035432,,0.0,3.27999997139
1464075805774532743,934,1464075805652170154,,0.0,3.27999997139
1464075805774834565,935,1464075805678021804,,0.0,3.27999997139
1464075805778358878,936,1464075805704792461,,0.0,3.27999997139
1464075805781407880,937,1464075805733423947,,0.0,3.27999997139
1464075805781913817,938,1464075805758873983,,0.0,3.44000005722
1464075806269640165,939,1464075805783152772,,0.0,3.27999997139
1464075806269951623,940,1464075805809336972,,0.0,3.27999997139
1464075806270235320,941,1464075805836541274,,0.0,3.27999997139
1464075806270524694,942,1464075805861577145,,0.0,3.27999997139
1464075806270815006,943,1464075805889614569,,0.0,3.27999997139
1464075806271100161,944,1464075805911821072,,0.0,3.27999997139
1464075806271367921,945,1464075805935629707,,0.0,3.27999997139
1464075806271610629,946,1464075805965505616,,0.0,3.20000004768
1464075806272079377,947,1464075805990084040,,0.0,3.20000004768
1464075806283603826,948,1464075806015082046,,0.0,3.27999997139
1464075806283980856,949,1464075806039803750,,0.0,3.27999997139
1464075806284324136,950,1464075806064557069,,0.0,3.3599998951
1464075806284622937,951,1464075806090477416,,0.0,3.27999997139
1464075806284896895,952,1464075806119540359,,0.0,3.27999997139
1464075806285191842,953,1464075806144765552,,0.0,3.27999997139
1464075806287641367,954,1464075806170012151,,0.0,3.27999997139
1464075806288024960,955,1464075806193579432,,0.0,3.27999997139
1464075806288370948,956,1464075806217369889,,0.0,3.27999997139
1464075806288923030,957,1464075806245644032,,0.0,3.27999997139
1464075806289411258,958,1464075806273157551,,0.0,3.27999997139
1464075807194341331,959,1464075806296321864,,0.0,3.27999997139
1464075807194582581,960,1464075806321521172,,0.0,3.27999997139
1464075807194846851,961,1464075806344134184,,0.0,3.27999997139
1464075807195112319,962,1464075806369074430,,0.0,3.27999997139
1464075807195383099,963,1464075806394316758,,0.0,3.27999997139
1464075807195640599,964,1464075806422007829,,0.0,3.27999997139
1464075807195914452,965,1464075806444948653,,0.0,3.27999997139
1464075807196194399,966,1464075806469670045,,0.0,3.27999997139
1464075807196485753,967,1464075806494555916,,0.0,3.27999997139
1464075807196787471,968,1464075806520740533,,0.0,3.27999997139
1464075807197069137,969,1464075806547659732,,0.0,3.27999997139
1464075807197335178,970,1464075806571807063,,0.0,3.20000004768
1464075807197703354,971,1464075806595613145,,0.0,3.20000004768
1464075807197993457,972,1464075806620533703,,0.0,3.27999997139
1464075807198238717,973,1464075806643994734,,0.0,3.27999997139
1464075807198494081,974,1464075806670036696,,0.0,3.27999997139
1464075807198741840,975,1464075806698259120,,0.0,3.20000004768
1464075807199005381,976,1464075806721340881,,0.0,3.27999997139
1464075807199271683,977,1464075806745933107,,0.0,3.27999997139
1464075807199526474,978,1464075806771272466,,0.0,3.27999997139
1464075807199768661,979,1464075806796003545,,0.0,3.27999997139
1464075807208761970,980,1464075806824592062,,0.0,3.20000004768
1464075807209123063,981,1464075806847375647,,0.0,3.27999997139
1464075807209399104,982,1464075806870303867,,0.0,3.27999997139
1464075807209666447,983,1464075806895100832,,0.0,3.27999997139
1464075807209903269,984,1464075806920318368,,0.0,3.20000004768
1464075807210160456,985,1464075806944810542,,0.0,3.20000004768
1464075807210405403,986,1464075806969338549,,0.0,3.27999997139
1464075807210689881,987,1464075806990541982,,0.0,3.27999997139
1464075807210990870,988,1464075807013617389,,0.0,3.20000004768
1464075807211253890,989,1464075807034613895,,0.0,3.20000004768
1464075807211522483,990,1464075807056128004,,0.0,3.27999997139
1464075807211783264,991,1464075807079005912,,0.0,3.3599998951
1464075807212044096,992,1464075807101368247,,0.0,3.27999997139
1464075807212354564,993,1464075807123875270,,0.0,3.27999997139
1464075807212651386,994,1464075807147146718,,0.0,3.20000004768
1464075807213220552,995,1464075807172098162,,0.0,3.27999997139
1464075807213629873,996,1464075807194639456,,0.0,3.27999997139
1464075807293446639,997,1464075807217385436,,0.0,3.27999997139
1464075807293483722,998,1464075807240321312,,0.0,3.27999997139
1464075807293521065,999,1464075807261958129,,0.0,3.27999997139
1464075807418078075,1000,1464075807284770204,,0.0,3.27999997139
1464075807418356200,1001,1464075807308486130,,0.0,3.11999988556
1464075807418617605,1002,1464075807332141847,,0.0,3.27999997139
1464075807418868750,1003,1464075807354743662,,0.0,3.27999997139
1464075807419284843,1004,1464075807380167187,,0.0,3.27999997139
1464075807419643592,1005,1464075807405929097,,0.0,3.27999997139
1464075807786241723,1006,1464075807429037473,,0.0,3.27999997139
1464075807786291203,1007,1464075807451655173,,0.0,3.27999997139
1464075807786337400,1008,1464075807474175789,,0.0,3.20000004768
1464075807786702087,1009,1464075807495341774,,0.0,3.27999997139
1464075807788661300,1010,1464075807517352913,,0.0,3.20000004768
1464075807788725415,1011,1464075807540828996,,0.0,3.27999997139
1464075807788762290,1012,1464075807564610234,,0.0,3.27999997139
1464075807788798175,1013,1464075807589570376,,0.0,3.27999997139
1464075807789139528,1014,1464075807615081974,,0.0,3.27999997139
1464075807789190205,1015,1464075807641079456,,0.0,3.3599998951
1464075807789521923,1016,1464075807664493352,,0.0,3.27999997139
1464075807789570517,1017,1464075807688911307,,0.0,3.27999997139
1464075807789842860,1018,1464075807712353692,,0.0,3.27999997139
1464075807789906714,1019,1464075807737363521,,0.0,3.20000004768
1464075807789944891,1020,1464075807760842989,,0.0,3.27999997139
1464075807790629160,1021,1464075807784030792,,0.0,3.27999997139
1464075808328648811,1022,1464075807806703544,,0.0,3.20000004768
1464075808328850685,1023,1464075807841364857,,0.0,3.27999997139
1464075808328902873,1024,1464075807865396720,,0.0,3.27999997139
1464075808328941883,1025,1464075807890814412,,0.0,3.27999997139
1464075808328979279,1026,1464075807914486640,,0.0,3.27999997139
1464075808329014174,1027,1464075807941743911,,0.0,3.27999997139
1464075808329048445,1028,1464075807970041022,,0.0,3.3599998951
1464075808329085580,1029,1464075807994842779,,0.0,3.27999997139
1464075808329122507,1030,1464075808019252140,,0.0,3.27999997139
1464075808329158549,1031,1464075808042615567,,0.0,3.27999997139
1464075808329197351,1032,1464075808066077015,,0.0,3.27999997139
1464075808329275528,1033,1464075808091184343,,0.0,3.27999997139
1464075808329317976,1034,1464075808114746416,,0.0,3.27999997139
1464075808329366309,1035,1464075808137316199,,0.0,3.20000004768
1464075808329405736,1036,1464075808161167854,,0.0,3.27999997139
1464075808329441152,1037,1464075808187640647,,0.0,3.27999997139
1464075808329477402,1038,1464075808212287560,,0.0,3.27999997139
1464075808329513965,1039,1464075808236365204,,0.0,3.44000005722
1464075808329552715,1040,1464075808260444723,,0.0,3.20000004768
1464075808329590735,1041,1464075808284573564,,0.0,3.27999997139
1464075808329628496,1042,1464075808306596109,,0.0,3.27999997139
1464075809021622421,1043,1464075808335046971,,0.0,3.27999997139
1464075809021686432,1044,1464075808359562947,,0.0,3.27999997139
1464075809021727681,1045,1464075808380397943,,0.0,3.27999997139
1464075809021763463,1046,1464075808402567935,,0.0,3.27999997139
1464075809021800963,1047,1464075808426610996,,0.0,3.27999997139
1464075809021845077,1048,1464075808448595052,,0.0,3.27999997139
1464075809021880441,1049,1464075808470519003,,0.0,3.27999997139
1464075809021916535,1050,1464075808491796238,,0.0,3.27999997139
1464075809021951431,1051,1464075808513669513,,0.0,3.20000004768
1464075809021985806,1052,1464075808535084143,,0.0,3.20000004768
1464075809022021483,1053,1464075808556591481,,0.0,3.27999997139
1464075809022057889,1054,1464075808578737671,,0.0,3.27999997139
1464075809022091951,1055,1464075808601925370,,0.0,3.27999997139
1464075809022126066,1056,1464075808625840566,,0.0,3.27999997139
1464075809022158618,1057,1464075808649470607,,0.0,3.27999997139
1464075809022193722,1058,1464075808672361170,,0.0,3.27999997139
1464075809022227784,1059,1464075808697108031,,0.0,3.27999997139
1464075809022260961,1060,1464075808723143795,,0.0,3.27999997139
1464075809022294555,1061,1464075808750623252,,0.0,3.27999997139
1464075809022329763,1062,1464075808772868818,,0.0,3.20000004768
1464075809022364294,1063,1464075808796525837,,0.0,3.20000004768
1464075809022398357,1064,1464075808820623273,,0.0,3.27999997139
1464075809022431586,1065,1464075808844326855,,0.0,3.27999997139
1464075809022472054,1066,1464075808867732365,,0.0,3.27999997139
1464075809022510648,1067,1464075808892546465,,0.0,3.3599998951
1464075809022547263,1068,1464075808917603586,,0.0,3.27999997139
1464075809022582367,1069,1464075808942458988,,0.0,3.27999997139
1464075809022620127,1070,1464075808965818665,,0.0,3.27999997139
1464075809022655492,1071,1464075808992837759,,0.0,3.27999997139
1464075809132843373,1072,1464075809021262683,,0.0,3.20000004768
1464075809132883217,1073,1464075809043533248,,0.0,3.27999997139
1464075809132919310,1074,1464075809064199807,,0.0,3.27999997139
1464075809132956446,1075,1464075809085007928,,0.0,3.20000004768
1464075809142700586,1076,1464075809105647717,,0.0,3.27999997139
1464075809142760430,1077,1464075809128045469,,0.0,3.20000004768
1464075809149631036,1078,1464075809144839903,,0.0,3.20000004768
1464075809580513058,1079,1464075809167328281,,0.0,3.27999997139
1464075809580790610,1080,1464075809190380771,,0.0,3.27999997139
1464075809581052275,1081,1464075809211795089,,0.0,3.20000004768
1464075809581318108,1082,1464075809235269192,,0.0,3.27999997139
1464075809581594409,1083,1464075809256482469,,0.0,3.27999997139
1464075809581856180,1084,1464075809275930958,,0.0,3.27999997139
1464075809582114721,1085,1464075809300097560,,0.0,3.27999997139
1464075809582380241,1086,1464075809323412654,,0.0,3.27999997139
1464075809582643209,1087,1464075809343378382,,0.0,3.27999997139
1464075809582911333,1088,1464075809364924053,,0.0,3.27999997139
1464075809583180134,1089,1464075809384909416,,0.0,3.27999997139
1464075809585917992,1090,1464075809411365126,,0.0,3.20000004768
1464075809590818551,1091,1464075809442169679,,0.0,3.20000004768
1464075809591161936,1092,1464075809482707956,,0.0,3.20000004768
1464075809591469175,1093,1464075809504687897,,0.0,3.27999997139
1464075809591772038,1094,1464075809524939718,,0.0,3.27999997139
1464075809592261256,1095,1464075809555585990,,0.0,3.27999997139
1464075810754227776,1096,1464075809593898595,,0.0,3.27999997139
1464075810754535483,1097,1464075809630404226,,0.0,3.20000004768
1464075810760556873,1098,1464075809652640313,,0.0,3.27999997139
1464075810760857289,1099,1464075809676287906,,0.0,3.20000004768
1464075810761146559,1100,1464075809698681335,,0.0,3.27999997139
1464075810761413433,1101,1464075809722796583,,0.0,3.27999997139
1464075810761684526,1102,1464075809745356158,,0.0,3.3599998951
1464075810761953224,1103,1464075809770564007,,0.0,3.27999997139
1464075810762225150,1104,1464075809792784104,,0.0,3.20000004768
1464075810762516972,1105,1464075809814946596,,0.0,3.27999997139
1464075810762832284,1106,1464075809838570335,,0.0,3.27999997139
1464075810763108637,1107,1464075809861117722,,0.0,3.20000004768
1464075810763356449,1108,1464075809885064689,,0.0,3.27999997139
1464075810763602230,1109,1464075809906187758,,0.0,3.27999997139
1464075810763869312,1110,1464075809928303584,,0.0,3.27999997139
1464075810764162332,1111,1464075809949626704,,0.0,3.20000004768
1464075810764449311,1112,1464075809968438945,,0.0,3.20000004768
1464075810764740039,1113,1464075809989622951,,0.0,3.27999997139
1464075810765007330,1114,1464075810008485869,,0.0,3.20000004768
1464075810765272017,1115,1464075810030415862,,0.0,3.20000004768
1464075810770922783,1116,1464075810055080432,,0.0,3.27999997139
1464075810771244709,1117,1464075810074523504,,0.0,3.27999997139
1464075810771504344,1118,1464075810094078973,,0.0,3.27999997139
1464075810771753822,1119,1464075810115746675,,0.0,3.20000004768
1464075810772016165,1120,1464075810136400995,,0.0,3.27999997139
1464075810772278560,1121,1464075810157239637,,0.0,3.27999997139
1464075810772537883,1122,1464075810175255422,,0.0,3.27999997139
1464075810772809913,1123,1464075810191465691,,0.0,3.27999997139
1464075810779424583,1124,1464075810211090742,,0.0,3.27999997139
1464075810782440408,1125,1464075810232420893,,0.0,3.27999997139
1464075810782810668,1126,1464075810252578235,,0.0,3.27999997139
1464075810783088479,1127,1464075810274059428,,0.0,3.27999997139
1464075810783350197,1128,1464075810294421300,,0.0,3.27999997139
1464075810787061385,1129,1464075810317576863,,0.0,3.27999997139
1464075810787420603,1130,1464075810338649150,,0.0,3.20000004768
1464075810788008258,1131,1464075810358623941,,0.0,3.27999997139
1464075810788301486,1132,1464075810376802121,,0.0,3.20000004768
1464075810788589767,1133,1464075810396354204,,0.0,3.3599998951
1464075810792432048,1134,1464075810417045867,,0.0,3.3599998951
1464075810792770745,1135,1464075810433684468,,0.0,3.27999997139
1464075810793063192,1136,1464075810448924011,,0.0,3.27999997139
1464075810793358816,1137,1464075810466890317,,0.0,3.27999997139
1464075810793642097,1138,1464075810486692295,,0.0,3.27999997139
1464075810793930013,1139,1464075810507379115,,0.0,3.27999997139
1464075810794211575,1140,1464075810529501243,,0.0,3.27999997139
1464075810794492928,1141,1464075810549797230,,0.0,3.27999997139
1464075810794772146,1142,1464075810580080274,,0.0,3.27999997139
1464075810795052822,1143,1464075810599088296,,0.0,3.27999997139
1464075810795303030,1144,1464075810618387931,,0.0,3.27999997139
1464075810795552144,1145,1464075810639364125,,0.0,3.27999997139
1464075810795792664,1146,1464075810659283759,,0.0,3.27999997139
1464075810796040945,1147,1464075810678164386,,0.0,3.3599998951
1464075810796275684,1148,1464075810700379170,,0.0,3.3599998951
1464075810796527141,1149,1464075810718716308,,0.0,3.44000005722
1464075810796790266,1150,1464075810735758711,,0.0,3.27999997139
1464075810797057921,1151,1464075810754029182,,0.0,3.27999997139
1464075810797532607,1152,1464075810775856884,,0.0,3.27999997139
1464075812120112551,1153,1464075810798873073,,0.0,3.20000004768
1464075812120148957,1154,1464075810824700972,,0.0,3.27999997139
1464075812120191769,1155,1464075810845262375,,0.0,3.27999997139
1464075812120227967,1156,1464075810866276277,,0.0,3.27999997139
1464075812122037493,1157,1464075810887696116,,0.0,3.27999997139
1464075812122623117,1158,1464075810906295284,,0.0,3.27999997139
1464075812122668898,1159,1464075810925804086,,0.0,3.27999997139
1464075812122704210,1160,1464075810946961842,,0.0,3.27999997139
1464075812122741241,1161,1464075810967141423,,0.0,3.27999997139
1464075812122779314,1162,1464075810987915170,,0.0,3.27999997139
1464075812122812127,1163,1464075811014097131,,0.0,3.3599998951
1464075812122848533,1164,1464075811041212683,,0.0,3.20000004768
1464075812122884418,1165,1464075811066587823,,0.0,3.27999997139
1464075812122920303,1166,1464075811094378895,,0.0,3.27999997139
1464075812122956449,1167,1464075811120597627,,0.0,3.20000004768
1464075812122990512,1168,1464075811150866295,,0.0,3.27999997139
1464075812123025928,1169,1464075811176840444,,0.0,3.27999997139
1464075812123058897,1170,1464075811201586732,,0.0,3.27999997139
1464075812123091970,1171,1464075811228508848,,0.0,3.20000004768
1464075812123124001,1172,1464075811260414908,,0.0,3.27999997139
1464075812123167230,1173,1464075811283949220,,0.0,3.27999997139
1464075812123200876,1174,1464075811309492537,,0.0,3.27999997139
1464075812123234521,1175,1464075811334169293,,0.0,3.27999997139
1464075812123267646,1176,1464075811362981508,,0.0,3.27999997139
1464075812123303636,1177,1464075811387173578,,0.0,3.27999997139
1464075812123338532,1178,1464075811413381321,,0.0,3.27999997139
1464075812123372438,1179,1464075811439267814,,0.0,3.20000004768
1464075812123406136,1180,1464075811443622125,,0.0,3.27999997139
1464075812123440979,1181,1464075811447186230,,0.0,3.27999997139
1464075812123473687,1182,1464075811484769775,,0.0,3.27999997139
1464075812123507229,1183,1464075811497977188,,0.0,3.27999997139
1464075812123539052,1184,1464075811513394802,,0.0,3.3599998951
1464075812123573062,1185,1464075811532270741,,0.0,3.27999997139
1464075812123605927,1186,1464075811560233583,,0.0,3.27999997139
1464075812123639520,1187,1464075811582858002,,0.0,3.27999997139
1464075812123672489,1188,1464075811606183460,,0.0,3.27999997139
1464075812123706343,1189,1464075811627314237,,0.0,3.20000004768
1464075812123738739,1190,1464075811649667302,,0.0,3.20000004768
1464075812123778166,1191,1464075811670263288,,0.0,3.27999997139
1464075812123825561,1192,1464075811692296250,,0.0,3.20000004768
1464075812123894051,1193,1464075811713367131,,0.0,3.27999997139
1464075812123929936,1194,1464075811736045560,,0.0,3.27999997139
1464075812124103477,1195,1464075811756450036,,0.0,3.27999997139
1464075812124136550,1196,1464075811778366957,,0.0,3.27999997139
1464075812124171446,1197,1464075811799887940,,0.0,3.27999997139
1464075812125096339,1198,1464075811821379758,,0.0,3.27999997139
1464075812125166912,1199,1464075811843168658,,0.0,3.27999997139
1464075812126455502,1200,1464075811862859178,,0.0,3.27999997139
1464075812127882530,1201,1464075811883587612,,0.0,3.27999997139
1464075812128188362,1202,1464075811904993179,,0.0,3.27999997139
1464075812128246331,1203,1464075811927177912,,0.0,3.20000004768
1464075812129252578,1204,1464075811948605615,,0.0,3.27999997139
1464075812131684603,1205,1464075811971076179,,0.0,3.20000004768
1464075812134085534,1206,1464075811992376122,,0.0,3.27999997139
1464075812134143919,1207,1464075812013767002,,0.0,3.27999997139
1464075812134255117,1208,1464075812031601798,,0.0,3.27999997139
1464075812138818907,1209,1464075812054779757,,0.0,3.27999997139
1464075812140740099,1210,1464075812076358137,,0.0,3.27999997139
1464075812140897807,1211,1464075812098627348,,0.0,3.3599998951
1464075812140999161,1212,1464075812107293366,,0.0,3.3599998951
1464075812141448952,1213,1464075812125022694,,0.0,3.3599998951
1464075812144327069,1214,1464075812137337609,,0.0,3.27999997139
1464075813473717306,1215,1464075812153946106,,0.0,3.27999997139
1464075813476298810,1216,1464075812177005315,,0.0,3.20000004768
1464075813477237505,1217,1464075812198454424,,0.0,3.27999997139
1464075813477931306,1218,1464075812214821880,,0.0,3.27999997139
1464075813478261409,1219,1464075812246477472,,0.0,3.20000004768
1464075813478721095,1220,1464075812266099190,,0.0,3.27999997139
1464075813481686921,1221,1464075812288821265,,0.0,3.20000004768
1464075813482037597,1222,1464075812310787716,,0.0,3.27999997139
1464075813482366658,1223,1464075812342963255,,0.0,3.3599998951
1464075813483508426,1224,1464075812350454173,,0.0,3.3599998951
1464075813483818425,1225,1464075812358472849,,0.0,3.27999997139
1464075813484077956,1226,1464075812371399846,,0.0,3.27999997139
1464075813484685402,1227,1464075812389752505,,0.0,3.27999997139
1464075813484990453,1228,1464075812409500368,,0.0,3.27999997139
1464075813488213413,1229,1464075812428593338,,0.0,3.27999997139
1464075813489020286,1230,1464075812449816302,,0.0,3.27999997139
1464075813489307421,1231,1464075812470926141,,0.0,3.20000004768
1464075813489663305,1232,1464075812502044079,,0.0,3.27999997139
1464075813491584290,1233,1464075812528500258,,0.0,3.27999997139
1464075813492830328,1234,1464075812541231005,,0.0,3.27999997139
1464075813493428816,1235,1464075812564550421,,0.0,3.27999997139
1464075813494163606,1236,1464075812591037798,,0.0,3.27999997139
1464075813495599539,1237,1464075812606393643,,0.0,3.27999997139
1464075813496284329,1238,1464075812628520719,,0.0,3.27999997139
1464075813497129431,1239,1464075812651961333,,0.0,3.27999997139
1464075813498660885,1240,1464075812674810751,,0.0,3.20000004768
1464075813499080832,1241,1464075812696532359,,0.0,3.27999997139
1464075813500219944,1242,1464075812718218499,,0.0,3.27999997139
1464075813501453222,1243,1464075812745212385,,0.0,3.27999997139
1464075813503010874,1244,1464075812773509392,,0.0,3.27999997139
1464075813503431758,1245,1464075812802695043,,0.0,3.27999997139
1464075813504493161,1246,1464075812818285574,,0.0,3.27999997139
1464075813505065764,1247,1464075812824129152,,0.0,3.27999997139
1464075813508213672,1248,1464075812846952945,,0.0,3.27999997139
1464075813509940543,1249,1464075812859088017,,0.0,3.27999997139
1464075813510731426,1250,1464075812893195217,,0.0,3.27999997139
1464075813511407101,1251,1464075812911145898,,0.0,3.27999997139
1464075813512785118,1252,1464075812931073866,,0.0,3.27999997139
1464075813513426315,1253,1464075812957119265,,0.0,3.27999997139
