%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463845547359178549,361,1463845547338178198,,1494.0,2.51999998093
1463845547495088253,362,1463845547361751134,,1494.0,2.51999998093
1463845547631148784,363,1463845547384447914,,1494.0,2.40000009537
1463845547640721660,364,1463845547406880853,,1494.0,2.51999998093
1463845547640822437,365,1463845547429075470,,1494.0,2.51999998093
1463845547640976700,366,1463845547450523976,,1494.0,2.51999998093
1463845547641019094,367,1463845547475045982,,1494.0,2.51999998093
1463845547641054040,368,1463845547501948290,,1494.0,2.40000009537
1463845547641087945,369,1463845547522773389,,1493.0,2.40000009537
1463845547641122474,370,1463845547544275174,,1494.0,2.51999998093
1463845547641328246,371,1463845547565262921,,1494.0,2.51999998093
1463845547641464229,372,1463845547585894696,,1494.0,2.51999998093
1463845547641628388,373,1463845547606324189,,1494.0,2.51999998093
1463845547670872303,374,1463845547628223038,,1494.0,2.51999998093
1463845547671323115,375,1463845547650212925,,1494.0,2.51999998093
1463845547759440467,376,1463845547673577747,,1494.0,2.51999998093
1463845547759729151,377,1463845547696186719,,1494.0,2.40000009537
1463845547760162047,378,1463845547720949598,,1494.0,2.40000009537
1463845547760713844,379,1463845547752790160,,1493.0,2.40000009537
1463845547799678180,380,1463845547775704638,,1493.0,2.40000009537
1463845547801500073,381,1463845547798063205,,1493.0,2.40000009537
1463845547834826189,382,1463845547823659378,,1493.0,2.40000009537
1463845547861187013,383,1463845547848207476,,1494.0,2.51999998093
1463845547874791831,384,1463845547870865977,,1494.0,2.51999998093
1463845547903777582,385,1463845547899142751,,1493.0,2.51999998093
1463845547941354224,386,1463845547921078266,,1494.0,2.51999998093
1463845547956560425,387,1463845547946250449,,1493.0,2.40000009537
1463845547998210727,388,1463845547971979167,,1494.0,2.51999998093
1463845547998679819,389,1463845547994611159,,1494.0,2.51999998093
1463845548021356755,390,1463845548017355124,,1494.0,2.51999998093
1463845548055634544,391,1463845548050201730,,1494.0,2.40000009537
1463845548087843733,392,1463845548077637085,,1493.0,2.40000009537
1463845548111122307,393,1463845548101168043,,1493.0,2.40000009537
1463845548151785884,394,1463845548123188605,,1493.0,2.40000009537
1463845548152347471,395,1463845548145639511,,1494.0,2.51999998093
1463845548183734669,396,1463845548172867688,,1495.0,2.51999998093
1463845548212848901,397,1463845548204412378,,1496.0,2.51999998093
1463845548237983221,398,1463845548233932581,,1498.0,2.51999998093
1463845548273657192,399,1463845548259689058,,1499.0,2.51999998093
1463845548332045390,400,1463845548282713426,,1495.0,2.51999998093
1463845548332339542,401,1463845548305751491,,1494.0,2.51999998093
1463845548524103759,402,1463845548329400204,,1494.0,2.40000009537
1463845548525847530,403,1463845548355407971,,1494.0,2.40000009537
1463845548527028098,404,1463845548381617811,,1495.0,2.51999998093
1463845548527344437,405,1463845548403515358,,1493.0,2.40000009537
1463845548527620309,406,1463845548427339948,,1493.0,2.40000009537
1463845548528220489,407,1463845548450038602,,1493.0,2.40000009537
1463845548528269445,408,1463845548472617210,,1493.0,2.40000009537
1463845548528565473,409,1463845548498791636,,1495.0,2.51999998093
1463845548528971755,410,1463845548521096871,,1495.0,2.51999998093
1463845548610377446,411,1463845548544036816,,1493.0,2.40000009537
1463845548614296738,412,1463845548567793545,,1493.0,2.40000009537
1463845548614942645,413,1463845548590270751,,1494.0,2.51999998093
1463845548664862081,414,1463845548611845345,,1494.0,2.51999998093
1463845548665315080,415,1463845548633971266,,1494.0,2.51999998093
1463845548665749538,416,1463845548659714514,,1494.0,2.40000009537
1463845548733750401,417,1463845548684049549,,1493.0,2.51999998093
1463845548734220587,418,1463845548706375617,,1494.0,2.75999999046
1463845548734531822,419,1463845548728845115,,1494.0,2.51999998093
1463845548823282527,420,1463845548759944670,,1494.0,2.51999998093
1463845548826177493,421,1463845548786875466,,1494.0,2.51999998093
1463845548827498263,422,1463845548812632463,,1495.0,2.51999998093
1463845548937694817,423,1463845548835662872,,1494.0,2.51999998093
1463845548939105843,424,1463845548859148312,,1493.0,2.51999998093
1463845548940393542,425,1463845548885213680,,1496.0,2.51999998093
1463845548940819772,426,1463845548911335608,,1493.0,2.40000009537
1463845548941843837,427,1463845548934536791,,1498.0,2.40000009537
1463845549026951851,428,1463845548957065870,,1494.0,2.40000009537
1463845549027005285,429,1463845548981317262,,1495.0,2.51999998093
1463845549027368654,430,1463845549004572348,,1493.0,2.51999998093
1463845549073779193,431,1463845549032770895,,1493.0,2.40000009537
1463845549075117462,432,1463845549056077540,,1493.0,2.40000009537
1463845549112071163,433,1463845549079709951,,1494.0,2.51999998093
1463845549113671399,434,1463845549101907378,,1494.0,2.51999998093
1463845549136246517,435,1463845549124466612,,1494.0,2.40000009537
1463845549158013965,436,1463845549153718493,,1493.0,2.51999998093
1463845549182351602,437,1463845549178476944,,1493.0,2.40000009537
1463845549209919450,438,1463845549201712915,,1493.0,2.40000009537
1463845549257161720,439,1463845549226520739,,1493.0,2.40000009537
1463845549275198670,440,1463845549255670438,,1493.0,2.40000009537
1463845549291902402,441,1463845549278950782,,1493.0,2.40000009537
1463845549310423599,442,1463845549303208111,,1494.0,2.51999998093
1463845549353801836,443,1463845549328207175,,1494.0,2.51999998093
1463845549372752335,444,1463845549357583061,,1493.0,2.40000009537
1463845549385963005,445,1463845549382195112,,1493.0,2.40000009537
1463845549413176182,446,1463845549407210790,,1493.0,2.40000009537
1463845549442906634,447,1463845549436124771,,1494.0,2.40000009537
1463845549475071918,448,1463845549462914583,,1494.0,2.40000009537
1463845549493796960,449,1463845549486947235,,1496.0,2.51999998093
1463845549518822273,450,1463845549499687667,,1498.0,2.40000009537
1463845549532732232,451,1463845549517269118,,1499.0,2.51999998093
1463845549556198193,452,1463845549541198702,,1499.0,2.51999998093
1463845549569178040,453,1463845549558604536,,1580.0,2.51999998093
1463845549594971546,454,1463845549582914206,,1580.0,2.51999998093
1463845549609064413,455,1463845549605975238,,1580.0,2.51999998093
1463845549629881438,456,1463845549625853349,,1580.0,2.51999998093
1463845549659784069,457,1463845549648960889,,1580.0,2.40000009537
1463845549682801197,458,1463845549670506004,,1580.0,2.40000009537
1463845549704142780,459,1463845549691327352,,1580.0,2.40000009537
1463845549722373158,460,1463845549716680774,,1580.0,2.40000009537
1463845549756275754,461,1463845549738360466,,1580.0,2.40000009537
1463845549756975460,462,1463845549753173038,,1580.0,2.40000009537
1463845549792583808,463,1463845549774601596,,1580.0,2.51999998093
1463845549806866927,464,1463845549797045887,,1580.0,2.51999998093
1463845549826100694,465,1463845549818626885,,1580.0,2.51999998093
1463845549852250797,466,1463845549841544434,,1580.0,2.51999998093
1463845549871177704,467,1463845549866815152,,1580.0,2.51999998093
1463845549905655742,468,1463845549895140412,,1580.0,2.40000009537
1463845549925305895,469,1463845549921244892,,1580.0,2.40000009537
1463845549948952472,470,1463845549944792306,,1580.0,2.51999998093
1463845549988125337,471,1463845549971760235,,1580.0,2.51999998093
1463845549998774046,472,1463845549994812413,,1580.0,2.51999998093
1463845550077931142,473,1463845550017935577,,1580.0,2.27999997139
1463845550078126236,474,1463845550039492514,,1580.0,2.51999998093
1463845550078174099,475,1463845550069216976,,1580.0,2.40000009537
1463845550101082793,476,1463845550095912624,,1580.0,2.51999998093
1463845550123756031,477,1463845550119715391,,1580.0,2.40000009537
1463845550144207707,478,1463845550140016658,,1580.0,2.40000009537
1463845550181866842,479,1463845550164290131,,1580.0,2.51999998093
1463845550199073830,480,1463845550186947536,,1580.0,3.24000000954
1463845550221975598,481,1463845550214172065,,1580.0,2.51999998093
1463845550286030499,482,1463845550239419138,,1580.0,2.51999998093
1463845550286483967,483,1463845550261561931,,1580.0,2.40000009537
1463845550287086386,484,1463845550282430828,,1580.0,2.51999998093
1463845550312839945,485,1463845550303413677,,1580.0,2.51999998093
1463845550335246320,486,1463845550329768874,,1580.0,2.51999998093
1463845550359124343,487,1463845550351007961,,1580.0,2.6400001049
1463845550359533959,488,1463845550356156881,,1580.0,2.51999998093
1463845550403671012,489,1463845550383544163,,1580.0,2.51999998093
1463845550416314937,490,1463845550409472661,,1580.0,2.40000009537
1463845550435501050,491,1463845550430079226,,1580.0,2.51999998093
1463845550471408393,492,1463845550447672967,,1580.0,2.51999998093
1463845550492306975,493,1463845550467759141,,1580.0,2.51999998093
1463845550492642741,494,1463845550480143548,,1580.0,2.51999998093
1463845550504935589,495,1463845550498809581,,1580.0,2.51999998093
1463845550524655531,496,1463845550520668951,,1580.0,2.40000009537
1463845550553860590,497,1463845550539468363,,1580.0,2.51999998093
1463845550565731116,498,1463845550558452350,,1580.0,2.51999998093
1463845550590516543,499,1463845550581110483,,1580.0,2.51999998093
1463845550609313091,500,1463845550599440126,,1580.0,3.11999988556
1463845550629960071,501,1463845550625401019,,1580.0,2.51999998093
1463845550648681623,502,1463845550644899981,,1580.0,2.40000009537
1463845550670143407,503,1463845550657495523,,1580.0,2.40000009537
1463845550704290783,504,1463845550692060951,,1580.0,4.07999992371
1463845550716646545,505,1463845550711943593,,1580.0,2.40000009537
1463845550734878328,506,1463845550729929815,,1580.0,2.51999998093
1463845550770330328,507,1463845550752904600,,1580.0,2.40000009537
1463845550787274986,508,1463845550771152581,,1580.0,2.51999998093
1463845550814468006,509,1463845550791782270,,1580.0,2.40000009537
1463845550860051605,510,1463845550812202698,,1580.0,2.51999998093
1463845550861497994,511,1463845550831410216,,1580.0,2.40000009537
1463845550863950793,512,1463845550849925475,,1580.0,2.40000009537
1463845550914249687,513,1463845550872253573,,1580.0,1.44000005722
1463845550914654771,514,1463845550892967633,,1580.0,2.51999998093
1463845550956824054,515,1463845550912212753,,1580.0,1.67999994755
1463845550957300698,516,1463845550932271428,,1580.0,2.40000009537
1463845550957742343,517,1463845550953279120,,1580.0,2.27999997139
1463845551022856777,518,1463845550972135196,,1580.0,2.51999998093
1463845551023383418,519,1463845550993880821,,1580.0,2.51999998093
1463845551024738405,520,1463845551013233592,,1580.0,2.40000009537
1463845551051841221,521,1463845551033688393,,1580.0,2.40000009537
1463845551121167743,522,1463845551054234231,,1580.0,0.959999978542
1463845551121435542,523,1463845551074803975,,1580.0,2.40000009537
1463845551386653822,524,1463845551095322262,,1580.0,2.51999998093
1463845551386963859,525,1463845551114726228,,1580.0,2.51999998093
1463845551387240408,526,1463845551133919163,,1580.0,2.40000009537
1463845551387502635,527,1463845551151907155,,1580.0,2.51999998093
1463845551387768404,528,1463845551171447156,,1580.0,2.51999998093
1463845551388077660,529,1463845551190205111,,1580.0,2.51999998093
1463845551388393634,530,1463845551210048691,,1580.0,2.75999999046
1463845551388688776,531,1463845551230079815,,1580.0,2.51999998093
1463845551388963450,532,1463845551252597746,,1580.0,1.32000005245
1463845551389230781,533,1463845551272231128,,1580.0,2.51999998093
1463845551389528788,534,1463845551294238875,,1580.0,4.44000005722
1463845551389802317,535,1463845551314524830,,1580.0,2.40000009537
1463845551390068554,536,1463845551336159991,,1580.0,2.88000011444
1463845551390838048,537,1463845551355429433,,1580.0,3.48000001907
1463845551392349174,538,1463845551375859703,,1580.0,3.48000001907
1463845551491581762,539,1463845551397047698,,1580.0,10.5600004196
1463845551491861436,540,1463845551417857118,,1580.0,15.3599996567
1463845551492119392,541,1463845551438005215,,1580.0,15.4799995422
1463845551492576245,542,1463845551457228096,,1580.0,26.5200004578
1463845551494203511,543,1463845551477712322,,1580.0,31.3199996948
1463845551565849244,544,1463845551497944686,,1580.0,32.6399993896
1463845551566385052,545,1463845551518325793,,1580.0,31.4400005341
1463845551566707380,546,1463845551539531808,,1580.0,33.0
1463845551567074133,547,1463845551559179928,,1580.0,31.3199996948
1463845551637114319,548,1463845551579818783,,1580.0,31.3199996948
1463845551639627792,549,1463845551600309155,,1580.0,31.3199996948
1463845551640092926,550,1463845551622066758,,1580.0,32.8800010681
1463845551673314980,551,1463845551642545725,,1580.0,32.8800010681
1463845551673779384,552,1463845551663532896,,1580.0,31.3199996948
1463845551755486771,553,1463845551684662925,,1580.0,31.3199996948
1463845551755994767,554,1463845551705101581,,1580.0,31.7999992371
1463845551756288607,555,1463845551726088336,,1580.0,31.3199996948
1463845551756763949,556,1463845551747811305,,1580.0,30.3600006104
1463845551814184583,557,1463845551767513382,,1580.0,31.4400005341
1463845551814629301,558,1463845551788879598,,1580.0,31.3199996948
1463845551814987617,559,1463845551809045402,,1580.0,31.3199996948
1463845551859528608,560,1463845551830154599,,1580.0,31.3199996948
1463845551859911870,561,1463845551851016411,,1580.0,30.7199993134
1463845551908945094,562,1463845551869055130,,1580.0,31.2000007629
1463845551909433247,563,1463845551888967301,,1580.0,30.4799995422
1463845551956650411,564,1463845551907147940,,1580.0,30.4799995422
1463845551957177313,565,1463845551927933559,,1580.0,31.0799999237
1463845551957647291,566,1463845551948340653,,1580.0,31.3199996948
1463845551980047988,567,1463845551968711188,,1580.0,32.7599983215
1463845552009037276,568,1463845552003336195,,1580.0,31.3199996948
1463845552036500230,569,1463845552030192251,,1580.0,31.3199996948
1463845552072752762,570,1463845552050418000,,1580.0,31.3199996948
1463845552087685900,571,1463845552072251692,,1580.0,31.3199996948
1463845552105834977,572,1463845552092162873,,1580.0,31.3199996948
1463845552118750972,573,1463845552112765114,,1580.0,31.3199996948
1463845552146677081,574,1463845552133419592,,1580.0,31.3199996948
1463845552169625616,575,1463845552152293218,,1580.0,31.2000007629
1463845552256345259,576,1463845552173189664,,1580.0,31.3199996948
1463845552256446087,577,1463845552194221467,,1580.0,31.2000007629
1463845552256487908,578,1463845552213075980,,1580.0,31.3199996948
1463845552257282662,579,1463845552233141267,,1580.0,32.7599983215
1463845552325070348,580,1463845552254971210,,1580.0,31.3199996948
1463845552325330752,581,1463845552276349768,,1580.0,31.3199996948
1463845552325371063,582,1463845552298463603,,1580.0,31.3199996948
1463845552325516681,583,1463845552319327967,,1580.0,31.3199996948
1463845552379326808,584,1463845552338152585,,1580.0,31.2000007629
1463845552379631013,585,1463845552347647390,,1580.0,33.5999984741
1463845552380692576,586,1463845552369936478,,1580.0,31.2000007629
1463845552415738395,587,1463845552399947955,,1580.0,31.2000007629
1463845552441230454,588,1463845552424668123,,1580.0,31.3199996948
1463845552456170467,589,1463845552441115303,,1580.0,31.3199996948
1463845552456671276,590,1463845552450253615,,1580.0,31.3199996948
1463845552475794265,591,1463845552464444132,,1580.0,31.3199996948
1463845552516563977,592,1463845552492457424,,1580.0,30.6000003815
1463845552517016819,593,1463845552512620572,,1580.0,31.3199996948
1463845552547874714,594,1463845552534444942,,1580.0,30.6000003815
1463845552568351961,595,1463845552554452211,,1580.0,31.4400005341
1463845552591832762,596,1463845552577156800,,1580.0,31.3199996948
1463845552610984136,597,1463845552603985200,,1580.0,31.2000007629
1463845552630791988,598,1463845552626685466,,1580.0,31.3199996948
1463845552654965672,599,1463845552650193193,,1580.0,30.7199993134
1463845552678367571,600,1463845552673833725,,1580.0,30.7199993134
1463845552703079146,601,1463845552694202801,,1580.0,30.7199993134
1463845552721508106,602,1463845552716667192,,1580.0,30.7199993134
1463845552760289579,603,1463845552739693796,,1580.0,6.96000003815
1463845552777957013,604,1463845552767739430,,1580.0,6.96000003815
1463845552796993235,605,1463845552790852124,,1580.0,2.40000009537
1463845552818925361,606,1463845552814736239,,1580.0,4.67999982834
1463845552859515445,607,1463845552837078761,,1580.0,4.67999982834
1463845552859981256,608,1463845552857223420,,1580.0,3.83999991417
1463845552888981324,609,1463845552882484656,,1580.0,2.40000009537
1463845552919980774,610,1463845552908331541,,1580.0,2.40000009537
1463845552943885357,611,1463845552930267312,,1580.0,2.40000009537
1463845552960044999,612,1463845552954319127,,1580.0,2.40000009537
1463845552986302177,613,1463845552976722116,,1580.0,2.40000009537
1463845553026939134,614,1463845552994854527,,1580.0,2.40000009537
1463845553027797790,615,1463845553015713006,,1580.0,2.40000009537
1463845553055112729,616,1463845553046929737,,1580.0,2.51999998093
1463845553087879073,617,1463845553070489283,,1580.0,2.40000009537
1463845553110047541,618,1463845553096778334,,1580.0,2.51999998093
1463845553131130487,619,1463845553119261942,,1580.0,2.40000009537
1463845553156791599,620,1463845553143547287,,1580.0,2.88000011444
1463845553172805570,621,1463845553167458535,,1580.0,2.40000009537
1463845553199541683,622,1463845553194162253,,1580.0,2.51999998093
1463845553236615476,623,1463845553216580500,,1580.0,1.08000004292
1463845553259567448,624,1463845553239132908,,1580.0,2.27999997139
1463845553286587349,625,1463845553260440687,,1580.0,2.40000009537
1463845553323679423,626,1463845553285037006,,1580.0,2.16000008583
1463845553323733482,627,1463845553305036099,,1580.0,2.40000009537
1463845553336942171,628,1463845553328479609,,1580.0,2.40000009537
1463845553357387648,629,1463845553349272569,,1580.0,1.91999995708
1463845553376652141,630,1463845553368536020,,1580.0,2.51999998093
1463845553397272870,631,1463845553390090037,,1580.0,2.40000009537
1463845553419572685,632,1463845553413303871,,1580.0,2.40000009537
1463845553448072723,633,1463845553439323039,,1580.0,2.40000009537
1463845553477097372,634,1463845553463695515,,1580.0,2.03999996185
1463845553494626426,635,1463845553487497497,,1580.0,2.40000009537
1463845553514901911,636,1463845553510339266,,1580.0,2.40000009537
1463845553539222567,637,1463845553534497950,,1580.0,2.6400001049
1463845553567416266,638,1463845553559752207,,1580.0,2.40000009537
1463845553590094136,639,1463845553585001776,,1580.0,2.40000009537
1463845553612728466,640,1463845553608089991,,1580.0,3.48000001907
1463845553634796001,641,1463845553630337100,,1580.0,2.40000009537
1463845553658448043,642,1463845553653634628,,1580.0,2.40000009537
1463845553679994665,643,1463845553674021722,,1580.0,2.88000011444
1463845553700233225,644,1463845553696919738,,1580.0,2.40000009537
1463845553727474938,645,1463845553719674427,,1580.0,2.40000009537
1463845553775595441,646,1463845553748445806,,1580.0,2.40000009537
1463845553776076772,647,1463845553771450692,,1580.0,2.40000009537
1463845553810929735,648,1463845553794358759,,1580.0,2.40000009537
1463845553837978749,649,1463845553818208656,,1580.0,2.40000009537
1463845553856236622,650,1463845553841393324,,1580.0,2.40000009537
1463845553879260882,651,1463845553867636648,,1580.0,1.91999995708
1463845553891317647,652,1463845553879766066,,1580.0,2.40000009537
1463845553940890789,653,1463845553893167558,,1580.0,2.40000009537
1463845553942122709,654,1463845553913927135,,1580.0,2.40000009537
1463845553943451030,655,1463845553933046113,,1580.0,3.0
1463845554060334898,656,1463845553953289204,,1580.0,2.40000009537
1463845554060436091,657,1463845553974782652,,1580.0,2.51999998093
1463845554060528482,658,1463845553994919498,,1580.0,2.51999998093
1463845554062944564,659,1463845554016375863,,1580.0,2.88000011444
1463845554066176700,660,1463845554037288088,,1580.0,2.40000009537
1463845554165518127,661,1463845554059596287,,1580.0,-2.03999996185
1463845554166113984,662,1463845554082132653,,1580.0,-2.40000009537
1463845554167106175,663,1463845554100383547,,1580.0,-8.88000011444
1463845554167319394,664,1463845554124146572,,1580.0,-9.11999988556
1463845554167686304,665,1463845554143305860,,1580.0,-16.2000007629
1463845554169037437,666,1463845554164141370,,1580.0,-25.3199996948
1463845554218052218,667,1463845554186297493,,1580.0,-27.6000003815
1463845554218103153,668,1463845554207114254,,1580.0,-26.8799991608
1463845554253297556,669,1463845554229963573,,1580.0,-28.3199996948
1463845554269231010,670,1463845554255900660,,1580.0,-28.3199996948
1463845554290325101,671,1463845554279386147,,1580.0,-26.6399993896
1463845554305685613,672,1463845554298549810,,1580.0,-28.4400005341
1463845554322606102,673,1463845554317432497,,1580.0,-28.6800003052
1463845554346846761,674,1463845554338092754,,1580.0,-28.6800003052
1463845554365628723,675,1463845554359347827,,1580.0,-28.6800003052
1463845554387730318,676,1463845554380616493,,1580.0,-28.6800003052
1463845554409397350,677,1463845554402359094,,1580.0,-28.6800003052
1463845554431310673,678,1463845554424266532,,1580.0,-28.7999992371
1463845554449141535,679,1463845554445557645,,1580.0,-28.6800003052
1463845554471803832,680,1463845554467072497,,1580.0,-28.6800003052
1463845554492900110,681,1463845554488650783,,1580.0,-29.8799991608
1463845554517376539,682,1463845554509952833,,1580.0,-29.8799991608
1463845554621610803,683,1463845554532000680,,1580.0,-28.7999992371
1463845554621965942,684,1463845554554874685,,1580.0,-28.6800003052
1463845554622283323,685,1463845554579570843,,1580.0,-28.7999992371
1463845554624800598,686,1463845554600369740,,1580.0,-28.6800003052
1463845554626766128,687,1463845554621599033,,1580.0,-28.6800003052
1463845554691106423,688,1463845554643219140,,1580.0,-29.5200004578
1463845554693736505,689,1463845554662694455,,1580.0,-29.5200004578
1463845554695328512,690,1463845554684963177,,1580.0,-28.7999992371
1463845554843746748,691,1463845554706660936,,1580.0,-28.7999992371
1463845554844375207,692,1463845554726725233,,1580.0,-28.6800003052
1463845554846732438,693,1463845554749793813,,1580.0,-27.7199993134
1463845554847110753,694,1463845554769395996,,1580.0,-28.7999992371
1463845554847383188,695,1463845554792031575,,1580.0,-28.6800003052
1463845554850174304,696,1463845554813052962,,1580.0,-29.7600002289
1463845554850720944,697,1463845554835699218,,1580.0,-28.6800003052
1463845555001316419,698,1463845554855509204,,1580.0,-28.6800003052
1463845555001591926,699,1463845554875203883,,1580.0,-28.6800003052
1463845555001858476,700,1463845554897917427,,1580.0,-27.7199993134
1463845555002117839,701,1463845554918691898,,1580.0,-28.6800003052
1463845555003227629,702,1463845554938664272,,1580.0,-28.6800003052
1463845555003801039,703,1463845554958041362,,1580.0,-28.6800003052
1463845555004197947,704,1463845554979477051,,1580.0,-28.6800003052
1463845555098353317,705,1463845555002370743,,1580.0,-28.6800003052
1463845555098655126,706,1463845555023511863,,1580.0,-28.6800003052
1463845555098921884,707,1463845555046518049,,1580.0,-28.3199996948
1463845555100860176,708,1463845555072321027,,1580.0,-28.7999992371
1463845555102104856,709,1463845555095606991,,1580.0,-28.7999992371
1463845555126317911,710,1463845555117954511,,1580.0,-27.8400001526
1463845555144047215,711,1463845555141144281,,1580.0,-7.92000007629
1463845555217784243,712,1463845555163487686,,1580.0,13.9200000763
1463845555218306926,713,1463845555185050400,,1580.0,13.9200000763
1463845555218669461,714,1463845555206491453,,1580.0,-2.75999999046
1463845555278112541,715,1463845555230037925,,1580.0,-1.32000005245
1463845555278497471,716,1463845555255948138,,1580.0,0.600000023842
1463845555318199469,717,1463845555279865322,,1580.0,1.08000004292
1463845555318603772,718,1463845555301740208,,1580.0,2.16000008583
1463845555332182859,719,1463845555324265739,,1580.0,2.40000009537
1463845555355928749,720,1463845555345120935,,1580.0,2.40000009537
1463845555376361308,721,1463845555368857711,,1580.0,2.27999997139
1463845555403119085,722,1463845555392869577,,1580.0,2.27999997139
1463845555422070205,723,1463845555417992120,,1580.0,2.40000009537
1463845555456056905,724,1463845555444981864,,1580.0,2.40000009537
1463845555477598786,725,1463845555468521774,,1580.0,3.3599998951
1463845555494786918,726,1463845555491492232,,1580.0,2.40000009537
1463845555522998010,727,1463845555514007713,,1580.0,2.40000009537
1463845555537069938,728,1463845555532609162,,1580.0,3.11999988556
1463845555547564798,729,1463845555537132747,,1580.0,2.40000009537
1463845555559143981,730,1463845555556622019,,1580.0,2.40000009537
1463845555589379038,731,1463845555585661300,,1580.0,0.839999973774
1463845555617547892,732,1463845555611434175,,1580.0,3.83999991417
1463845555645136566,733,1463845555632508944,,1580.0,3.24000000954
1463845555666271696,734,1463845555653573660,,1580.0,2.40000009537
1463845555678918275,735,1463845555674375838,,1580.0,2.51999998093
1463845555705838179,736,1463845555695989174,,1580.0,2.40000009537
1463845555728723381,737,1463845555722465297,,1580.0,2.40000009537
1463845555739909615,738,1463845555727612654,,1580.0,2.40000009537
1463845555760712781,739,1463845555745470076,,1580.0,2.40000009537
1463845555776093500,740,1463845555763269117,,1580.0,2.03999996185
1463845555784752459,741,1463845555780091798,,1580.0,2.40000009537
1463845555803914559,742,1463845555794639015,,1580.0,2.40000009537
1463845555826470506,743,1463845555813940379,,1580.0,2.6400001049
1463845555857283712,744,1463845555852103076,,1580.0,2.6400001049
1463845555893020796,745,1463845555882294697,,1580.0,2.40000009537
1463845555915802045,746,1463845555905555975,,1580.0,2.40000009537
1463845555938630792,747,1463845555934698272,,1580.0,2.40000009537
1463845555988202315,748,1463845555958198809,,1580.0,2.88000011444
1463845555988245334,749,1463845555980770589,,1580.0,3.72000002861
1463845556016369867,750,1463845556009876586,,1580.0,3.0
1463845556043430492,751,1463845556038934198,,1580.0,9.11999988556
1463845556069706156,752,1463845556062060221,,1580.0,9.0
1463845556104445005,753,1463845556089772638,,1580.0,9.0
1463845556125127552,754,1463845556116151109,,1580.0,9.72000026703
1463845556150714707,755,1463845556141875809,,1580.0,9.23999977112
1463845556183815458,756,1463845556159668547,,1580.0,9.23999977112
1463845556184378816,757,1463845556175949430,,1580.0,9.0
1463845556199638655,758,1463845556187252949,,1580.0,6.96000003815
1463845556216710646,759,1463845556209028933,,1580.0,8.39999961853
1463845556246739098,760,1463845556237775571,,1580.0,8.76000022888
1463845556267897351,761,1463845556263218670,,1580.0,8.76000022888
1463845556291549546,762,1463845556285311513,,1580.0,6.71999979019
1463845556334630287,763,1463845556308328583,,1580.0,6.96000003815
1463845556337388800,764,1463845556330227477,,1580.0,2.75999999046
1463845556386785121,765,1463845556352573121,,1580.0,0.72000002861
1463845556391717853,766,1463845556377345888,,1580.0,2.40000009537
1463845556440316140,767,1463845556398160980,,1580.0,2.40000009537
1463845556440927673,768,1463845556419218717,,1580.0,4.44000005722
1463845556490158482,769,1463845556439836632,,1580.0,4.44000005722
1463845556491068542,770,1463845556460507721,,1580.0,3.48000001907
1463845556491222545,771,1463845556482204490,,1580.0,2.51999998093
1463845556561462396,772,1463845556503807565,,1580.0,2.51999998093
1463845556562295272,773,1463845556524031957,,1580.0,2.40000009537
1463845556563760775,774,1463845556545093496,,1580.0,2.51999998093
