%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463993295798327645,496,1463993295382624266,,12.9260454178,-37.0298843384,-63.8863296509,0.00117800000589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.5853662491,4.81707286835,-5.06097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.11168571813,1.08217922346,14.709975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295798387749,497,1463993295404375319,,12.8648433685,-37.1212730408,-64.0558319092,0.00139400002081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.87804889679,-10.3658542633,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.82917006836,-5.79396801758,6.78037910156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295798434155,498,1463993295426255017,,12.7803506851,-36.9551124573,-64.0661849976,0.0011930000037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.36585378647,0.243902444839,-0.914634168148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.72382519531,-3.19865341797,14.7626474365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295798504050,499,1463993295445939933,,12.7387552261,-37.1375732422,-64.2579650879,0.0014969999902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.73170757294,-8.65853691101,-6.40243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.97036264648,-5.96635053711,16.2901480957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295800010711,500,1463993295466357554,,12.8319673538,-36.9805221558,-64.3140640259,0.00153600005433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,-5.06097555161,3.71951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37906015625,-2.57137258301,12.3397153564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295800062794,501,1463993295487740067,,12.7416381836,-37.1972045898,-64.5045318604,0.00114599999506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.25609779358,8.90243911743,-4.08536577225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.05655390625,-4.34787021484,13.9869260986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295800109981,502,1463993295509606484,,12.8958053589,-37.2990989685,-64.6598510742,0.00168400001712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.7682929039,-6.21951246262,0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.35899960937,-4.52025273438,10.0029745361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295800539615,503,1463993295530894153,,13.0487833023,-37.245880127,-64.7526550293,0.00120399997104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.32926845551,10.2439022064,-9.20731735229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.26957253418,-0.105344873047,6.5074401123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295800587271,504,1463993295552019271,,13.1204977036,-37.422000885,-64.9528427124,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.35365867615,-4.69512224197,-5.48780488968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.18273554705,-7.46512077637,16.7067391846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295801878671,505,1463993295572761318,,13.1191883087,-37.3086776733,-65.0305709839,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.04878044128,12.1951217651,3.7804877758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.99430466309,-1.24498486328,7.88171186523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295802169504,506,1463993295594874088,,13.1606197357,-37.5416526794,-65.2853164673,0.0011569999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.80487823486,-5.79268312454,-6.89024400711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.95366855469,-5.06134230957,8.45631967915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295802529502,507,1463993295615361709,,13.2627639771,-37.4171867371,-65.368888855,0.00118999998085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.15853643417,16.6463413239,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.55855996094,-3.01190568848,8.58560773784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295802574398,508,1463993295636073860,,13.2606096268,-37.6529312134,-65.5385818481,0.00158999999985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40243899822,-2.25609779358,-1.58536589146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.56736047363,-4.6208092041,11.540052002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295808170728,509,1463993295656976322,,13.2328586578,-37.7643814087,-65.7538070679,0.00115999998525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.13414645195,4.14634132385,2.07317066193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.48919343262,-3.52905324707,7.38850632324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295808611872,510,1463993295678111649,,13.2704811096,-37.7812576294,-65.830657959,0.00113300001249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.68292689323,-1.52439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.8299463623,-4.18985261301,7.52737001953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295808659059,511,1463993295699440099,,13.1645793915,-37.8401374817,-65.9937820435,0.00116900005378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.32926845551,4.69512224197,1.03658533096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35990654297,-1.50355864258,7.04374128418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295808957860,512,1463993295719944126,,13.0756015778,-37.9105644226,-66.0388259888,0.00118999998085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.32926845551,3.35365867615,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.986411083984,-8.40364724263,16.5535102783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295809009318,513,1463993295741506273,,12.9791030884,-38.2962608337,-66.2901229858,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64634156227,5.12195110321,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.234631762695,-7.25921943359,0.9193734375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295809049005,514,1463993295762115300,,12.8468036652,-38.1853752136,-66.2932739258,0.00126299995463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8902438879,5.91463422775,8.65853691101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.90099611816,-0.785298144531,13.230358374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993295809284525,515,1463993295783040419,,12.6465892792,-38.2944641113,-66.3747329712,0.00133300002199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-11.5243911743,-0.670731723309,-8.90243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.292092584273,-10.4961800781,3.0166940918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500265738,516,1463993295804412150,,12.5389595032,-38.1208343506,-66.414276123,0.0011930000037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03658533096,1.76829278469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.378283862305,-1.49877023926,14.0108681152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500387248,517,1463993295824691959,,12.539721489,-38.0882797241,-66.4560775757,0.00191099999938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.48780488968,-9.32926845551,-4.93902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.53707746582,-6.57926616211,8.68137521973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500437872,518,1463993295846036816,,12.3929691315,-38.2568626404,-66.5961990356,0.00126299995463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.89024400711,7.92682981491,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.51145222168,1.21625444336,15.3133138184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500477143,519,1463993295866402979,,12.7487506866,-37.8946990967,-66.5476837158,0.00203300011344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.75609779358,5.36585378647,1.8292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.79228479004,-8.29830236958,14.9158763428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500514955,520,1463993295887500441,,12.8275718689,-37.9081573486,-66.6862335205,0.00111399998423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.63414621353,-4.69512224197,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.82903942871,-2.58573779297,15.9262294434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500551153,521,1463993295908586288,,13.0174465179,-37.7770423889,-66.7052536011,0.001200000057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.92682933807,5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.50109912109,-1.33117612305,11.540052002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500598340,522,1463993295930205362,,12.9931154251,-37.8222694397,-66.8344268799,0.00115799997002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,-0.12195122242,-4.02439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.27125605398,-0.622492431641,11.286266626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500634069,523,1463993295950983086,,12.799612999,-37.5995979309,-66.8494415283,0.00115400005598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.34146356583,1.34146344662,4.14634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.58729038086,-1.43652099609,16.0986119629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500669851,524,1463993295972364661,,12.8857755661,-37.6085243225,-66.9404754639,0.00119199999608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34146344662,-2.5,-8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.06380183105,-0.885854614258,9.05008227539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296500710527,525,1463993295993968163,,13.0223054886,-37.4692687988,-66.9886474609,0.00122400000691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.52439022064,2.13414645195,2.92682933807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.04464821777,-1.03429511719,12.7706716553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296504473011,526,1463993296014949323,,13.0057916641,-37.4891738892,-67.0882415771,0.00119700003415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.95121955872,10.0,-3.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.30477487722,-6.54095893555,5.61200869141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296504862645,527,1463993296036163295,,12.9278736115,-37.6304397583,-67.2291488647,0.00144000002183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.02439022064,3.84146332741,3.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.35822331543,-4.37660063477,2.46123930664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296505830089,528,1463993296057162476,,12.863825798,-37.7100715637,-67.2784423828,0.00127200002316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.64634156227,-1.70731711388,-2.37804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.7820623291,-5.01824667969,7.69017573242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296505890193,529,1463993296078945247,,12.8658103943,-37.8326416016,-67.4374084473,0.00127000000793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8292683363,4.20731735229,5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.54743056641,-5.17626398926,5.1618987793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296508016434,530,1463993296099457868,,12.9010696411,-37.8061218262,-67.4397888184,0.00138599995989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.25609779358,3.71951246262,-1.40243899822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.17471140137,-9.01656345215,11.0037508301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296508072475,531,1463993296120590798,,12.9101047516,-37.9771881104,-67.6561813354,0.00116099999286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.13414645195,-4.20731735229,-1.15853655338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.06056601562,-5.38216533203,10.7116582275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296508259558,532,1463993296141179929,,12.8250703812,-37.8234825134,-67.6694030762,0.00128299999051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.98780536652,2.01219511032,8.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.23851323242,-6.9767036377,9.8545340332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296508328568,533,1463993296161979319,,12.992650032,-37.4079627991,-67.8450469971,0.00109799997881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.51219558716,-4.2682929039,-3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.33674067418,-3.34230551758,11.1234609131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296509917103,534,1463993296182663502,,12.9690904617,-37.3813209534,-67.8560791016,0.00116600003093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.54878091812,7.31707334518,2.19512200356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.34075292969,-10.5632177246,9.94551369629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296509977936,535,1463993296203693985,,13.0451412201,-37.4449272156,-68.0350570679,0.00115499994718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.5365848541,-3.10975623131,-8.71951198578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.23540805664,-3.38540114746,7.29273825684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296510018144,536,1463993296225181810,,13.117767334,-37.0655784607,-67.9322814941,0.00114499998745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.82926845551,8.78048801422,8.35365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.39963513325,-7.17302817383,14.9589719727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296510054810,537,1463993296245848857,,13.1836414337,-37.0036277771,-68.1062774658,0.00117399997544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8292683363,4.2682929039,0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.56179577637,-3.36145913086,4.01268198242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296511860896,538,1463993296266839340,,13.0740699768,-36.7458076477,-67.9812393188,0.0015640000347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,4.08536577225,0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.3415290775,-3.48595761719,13.0196686279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296511918657,539,1463993296287698574,,13.0155267715,-36.7288818359,-68.1503295898,0.0010890000267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.1585359573,15.8536596298,3.84146332741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.37660063477,2.03985981445,5.31033928223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296511957927,540,1463993296309112388,,12.6756258011,-36.9098320007,-68.1366348267,0.00122500001453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.84146404266,7.80487823486,-3.47560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10612116699,-9.30386706685,2.56658417969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296512189801,541,1463993296329701884,,12.797832489,-36.772693634,-68.2388076782,0.00124400004279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.59756112099,-1.76829278469,9.69512176514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.57926616211,4.12760366211,11.3293622559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296512458290,542,1463993296350729867,,12.8680515289,-36.9571075439,-68.3295516968,0.0012969999807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.8658542633,6.58536624908,-8.17073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.3460563477,-4.50109912109,12.1098719971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296513983492,543,1463993296372213368,,12.7611808777,-36.7349777222,-68.2795333862,0.00124000001233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.2439022064,-6.15853643417,7.19512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.01811604,-1.26413847656,9.96466730957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296514044377,544,1463993296393796505,,12.8990850449,-36.9587173462,-68.444152832,0.00130300002638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.51219558716,20.0,-10.3658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.61602080078,-2.97359846191,3.59609089355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296514082710,545,1463993296416659585,,12.7674379349,-36.8241729736,-68.4063186646,0.00323099992238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.79268312454,4.02439022064,7.98780536652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.64876333008,-3.06936652832,9.71088193359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296516018431,546,1463993296437807776,,12.7766494751,-37.0048751831,-68.6640167236,0.00125700002536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.85365867615,-5.18292713165,-6.64634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.11802685547,-7.00543405762,0.895431420898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296523295379,547,1463993296459250132,,12.7321243286,-37.0491333008,-68.6522598267,0.0013119999785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.53658556938,11.341463089,3.04878044128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.718260498047,-3.84987626953,11.3628810791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296524710946,548,1463993296480725821,,12.8711605072,-37.227722168,-68.8516235352,0.00121100002434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.87804889679,-4.2682929039,2.01219511032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.4756045166,0.689530078125,12.3301385498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993296524768810,549,1463993296501700523,,12.7918672562,-37.3451347351,-68.8723526001,0.00119700003415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.52439069748,2.31707310677,-2.13414645195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,-9.20809958496,10.6302553711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297316571831,550,1463993296523221577,,12.5874080658,-37.4293251038,-69.0522689819,0.00118200003635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.68292665482,-1.2195122242,5.67073154449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.19852277832,-2.63841022949,17.8032835449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297316765893,551,1463993296544129977,,12.6148414612,-37.4754524231,-69.0928192139,0.00119099998847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.01219511032,3.17073178291,-4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.62003291016,-4.95599743652,1.04387185076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297316809486,552,1463993296565598688,,12.5316305161,-37.2630119324,-69.158531189,0.00126100005582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.09756088257,-8.35365867615,5.85365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.70777675781,-8.77235488281,9.03571706543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297318951248,553,1463993296586243756,,12.5129642487,-37.2633171082,-69.2216339111,0.00147999997716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.1463422775,13.048781395,-9.02439117432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.81312163086,-0.900219824219,7.86255825195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297320181451,554,1463993296607322467,,12.2991819382,-36.9372673035,-69.1870117188,0.00118699995801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2195122242,-9.14634132385,8.10975551605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.50511123047,-10.6494089844,12.0380459473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297321605664,555,1463993296628378732,,12.1705999374,-36.8228912354,-69.2806625366,0.00123399996664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.548781395,-3.7804877758,-4.93902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.98317526855,1.98718737793,9.73961235352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297323549874,556,1463993296649746401,,12.0106601715,-36.4576873779,-69.2103271484,0.00120699999388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.86585378647,-1.09756100178,11.8292684555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.52180532227,3.58651408691,18.6747717802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297325107367,557,1463993296670626207,,11.9317035675,-36.5532493591,-69.3575057983,0.0012229999993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.74390268326,-14.1463422775,-6.15853643417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.981622680664,-7.59440766602,5.28639726562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297329623650,558,1463993296691316848,,11.7764167786,-36.2234039307,-69.2360839844,0.00116099999286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.15853643417,6.58536624908,12.0121955872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.516240625,-2.09253210485,22.0984813232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297330906666,559,1463993296711883843,,11.7707929611,-36.1675262451,-69.4179992676,0.00122099998407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.68292665482,-6.95121955872,-4.93902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.33596452637,-6.86178195801,6.34942280273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297333273218,560,1463993296733182711,,11.7910394669,-36.1024246216,-69.3549041748,0.00122099998407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.96341490746,0.304878056049,-0.792682945728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105344873047,-3.99831677246,12.1673328369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463993297335134095,561,1463993296753899757,,11.6716413498,-35.92993927,-69.4664230347,0.00117099995259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.853658556938,0.426829278469,3.29268312454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.62883342285,2.10689731481,11.8177793945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
