%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463993304579989058,753,1463993304550452257,,3.81260919571,4.55999994278
1463993304599810067,754,1463993304591027761,,4.09061193466,4.80000019073
1463993304640120207,755,1463993304629962855,,4.06941699982,4.07999992371
1463993304960803836,756,1463993304663226359,,4.13367128372,18.0
1463993304961107481,757,1463993304696778194,,4.09061193466,4.19999980927
1463993304961374094,758,1463993304720125074,,4.06941699982,6.59999990463
1463993304962875234,759,1463993304746927199,,3.83120727539,6.59999990463
1463993304963433200,760,1463993304777737119,,4.11202859879,6.84000015259
1463993304963487158,761,1463993304818049551,,4.09061193466,6.0
1463993304963522366,762,1463993304850423683,,3.84998774529,12.3599996567
1463993304964798142,763,1463993304881705841,,4.02767944336,5.63999986649
1463993304965657930,764,1463993304914902522,,4.13367128372,5.88000011444
1463993304965712097,765,1463993304943545004,,4.11202859879,3.24000000954
1463993305184372516,766,1463993304981176249,,4.09061193466,5.03999996185
1463993305184751629,767,1463993305016245683,,4.09061193466,3.83999991417
1463993305184798243,768,1463993305047978099,,4.09061193466,3.59999990463
1463993305185014128,769,1463993305080119160,,4.09061193466,5.76000022888
1463993305186465215,770,1463993305107985915,,3.84998774529,6.0
1463993305187032348,771,1463993305138576878,,4.11202859879,3.48000001907
1463993305187516253,772,1463993305175104326,,4.06941699982,5.28000020981
1463993305295990737,773,1463993305209720324,,4.41234540939,3.96000003815
1463993305296044539,774,1463993305237989058,,4.04844093323,4.80000019073
1463993305297391929,775,1463993305270590429,,4.15554237366,5.28000020981
1463993305752667482,776,1463993305301146183,,3.79419088364,6.48000001907
1463993305752718628,777,1463993305335194007,,3.79419088364,5.03999996185
1463993305752754930,778,1463993305361789101,,4.00713014603,4.80000019073
1463993305753031178,779,1463993305393573757,,4.19998645782,7.67999982834
1463993305756591736,780,1463993305429597770,,4.11202859879,6.0
1463993305756946578,781,1463993305459682068,,4.15554237366,7.55999994278
1463993305757255119,782,1463993305490676571,,4.13367128372,3.3599998951
1463993305757536993,783,1463993305522624820,,4.11202859879,4.80000019073
1463993305757583867,784,1463993305553150158,,4.13367128372,4.92000007629
1463993305757628919,785,1463993305582904406,,4.15554237366,4.92000007629
1463993305758755269,786,1463993305617478633,,4.13367128372,3.96000003815
1463993305759543234,787,1463993305643478834,,4.11202859879,4.19999980927
1463993305759604015,788,1463993305680145761,,3.868953228,4.92000007629
1463993305759642296,789,1463993305704063055,,4.17764616013,5.15999984741
1463993305760277658,790,1463993305716679823,,3.84998774529,4.92000007629
1463993305760673906,791,1463993305736680467,,3.84998774529,4.92000007629
1463993305949989555,792,1463993305760143023,,4.09061193466,6.0
1463993305950760229,793,1463993305792088511,,4.06941699982,5.28000020981
1463993305953050636,794,1463993305833343335,,4.15554237366,4.92000007629
1463993305953893184,795,1463993305872998166,,4.09061193466,5.88000011444
1463993305953945424,796,1463993305916020638,,4.09061193466,4.80000019073
1463993306000980952,797,1463993305956676297,,4.15554237366,4.80000019073
1463993306029609631,798,1463993305997069302,,4.13367128372,2.88000011444
1463993306049125121,799,1463993306037924752,,4.06941699982,3.59999990463
1463993306088950628,800,1463993306079933687,,4.11202859879,3.83999991417
1463993306129216497,801,1463993306121105386,,4.15554237366,5.28000020981
1463993306176996293,802,1463993306165939257,,4.11202859879,3.72000002861
1463993306235216304,803,1463993306228431698,,4.09061193466,4.80000019073
1463993306299457436,804,1463993306281110587,,4.04844093323,4.80000019073
1463993306339411224,805,1463993306309213801,,3.79419088364,3.72000002861
1463993306369234586,806,1463993306340437469,,3.83120727539,4.80000019073
1463993306426295644,807,1463993306366266161,,3.77594947815,4.92000007629
1463993306428125844,808,1463993306370967912,,3.83120727539,14.279999733
1463993306428408343,809,1463993306401739186,,3.53782653809,14.279999733
1463993306428785477,810,1463993306410099619,,3.60274076462,4.92000007629
1463993306478157245,811,1463993306425683563,,3.60274076462,5.15999984741
1463993306478666982,812,1463993306446063424,,3.53782653809,6.23999977112
1463993306478989846,813,1463993306465816464,,3.53782653809,3.0
1463993306511651477,814,1463993306489631050,,3.56998872757,5.28000020981
1463993306520059878,815,1463993306511483509,,3.32795548439,6.96000003815
1463993306690240505,816,1463993306535408459,,3.53782653809,6.96000003815
1463993306690291807,817,1463993306569086804,,3.34211707115,6.48000001907
1463993306690598212,818,1463993306589410051,,3.10433793068,3.96000003815
1463993306690640659,819,1463993306610801261,,3.10433793068,4.80000019073
1463993306690889773,820,1463993306631987994,,3.10433793068,4.80000019073
1463993306700283327,821,1463993306651325307,,3.31391358376,6.0
1463993306700855147,822,1463993306673093651,,2.96376419067,3.0
1463993306703149877,823,1463993306693669344,,3.11665678024,4.80000019073
1463993306846666867,824,1463993306715983259,,2.90887951851,4.80000019073
1463993306846725669,825,1463993306738431445,,2.78509759903,4.92000007629
1463993306846967491,826,1463993306769896518,,2.88749074936,5.15999984741
1463993306848591755,827,1463993306801857840,,2.62674760818,4.80000019073
1463993306860113424,828,1463993306855870995,,2.65336990356,4.19999980927
1463993306924629138,829,1463993306906638486,,2.50126600266,4.92000007629
1463993306966124169,830,1463993306956787022,,2.37999248505,4.80000019073
1463993307026558442,831,1463993307012515585,,2.37999248505,4.92000007629
1463993307097020016,832,1463993307064325468,,2.2633934021,5.15999984741
1463993307131979710,833,1463993307120125542,,2.08882308006,3.96000003815
1463993307354958184,834,1463993307161009065,,2.00356507301,5.03999996185
1463993307355250943,835,1463993307190288732,,1.934476614,4.92000007629
1463993307355524952,836,1463993307216713723,,1.85235261917,4.92000007629
1463993307356193543,837,1463993307245719380,,1.84799408913,4.80000019073
1463993307356540365,838,1463993307270389535,,1.78094673157,4.80000019073
1463993307357073591,839,1463993307292781366,,1.72614836693,3.96000003815
1463993307357391507,840,1463993307314744658,,1.72614836693,4.80000019073
1463993307358833271,841,1463993307336605085,,1.6675106287,4.92000007629
1463993307447056384,842,1463993307361367167,,1.56142640114,4.80000019073
1463993307449699602,843,1463993307385400085,,1.56453680992,5.15999984741
1463993307450280380,844,1463993307425681527,,1.56765973568,4.32000017166
1463993307465209744,845,1463993307461742779,,1.35413360596,5.15999984741
1463993307525854953,846,1463993307485790489,,1.35647237301,4.92000007629
1463993307526272139,847,1463993307507783155,,1.31778109074,4.80000019073
1463993307545499713,848,1463993307532356696,,0.0,4.80000019073
1463993307582632940,849,1463993307564555204,,1.22526907921,4.92000007629
1463993307613800150,850,1463993307595399239,,1.14656567574,4.80000019073
1463993307629764509,851,1463993307623962607,,0.0,4.92000007629
1463993307923680127,852,1463993307650799627,,1.0514023304,4.92000007629
1463993307923928043,853,1463993307672799117,,0.0,4.92000007629
1463993307924180698,854,1463993307695859330,,0.0,5.28000020981
1463993307924518092,855,1463993307719355324,,0.0,4.92000007629
1463993307924814237,856,1463993307741349917,,0.869764685631,4.92000007629
1463993307925081892,857,1463993307763359927,,0.0,4.80000019073
1463993307925368974,858,1463993307785718634,,0.0,4.92000007629
1463993307925780379,859,1463993307810814412,,0.0,4.80000019073
1463993307926540063,860,1463993307835412588,,0.0,4.92000007629
1463993307926859020,861,1463993307861240030,,0.0,4.92000007629
1463993307927146362,862,1463993307885772477,,0.0,4.92000007629
1463993307928862605,863,1463993307910682214,,0.0,6.0
1463993308012117041,864,1463993307934541435,,0.0,4.92000007629
1463993308012792611,865,1463993307957871700,,0.0,4.92000007629
1463993308013153963,866,1463993307983060655,,0.779937922955,4.80000019073
1463993308057932574,867,1463993308013256411,,0.0,4.80000019073
1463993308058336062,868,1463993308039095780,,0.0,4.92000007629
1463993308089189211,869,1463993308065115408,,0.0,4.80000019073
1463993308094683250,870,1463993308088106091,,0.0,4.92000007629
1463993308123939948,871,1463993308107658299,,0.0,4.92000007629
1463993308169495535,872,1463993308135670783,,0.0,4.92000007629
1463993308171875212,873,1463993308154058726,,0.779937922955,4.80000019073
1463993308183057925,874,1463993308178720808,,0.0,4.92000007629
1463993308211502438,875,1463993308199130773,,0.0,4.80000019073
1463993308225765711,876,1463993308220430890,,0.0,4.80000019073
1463993308246052499,877,1463993308238882634,,0.0,4.80000019073
1463993308263160551,878,1463993308257422034,,0.0,4.80000019073
1463993308279909073,879,1463993308275852372,,0.0,4.80000019073
1463993308377028189,880,1463993308294128856,,0.0,4.80000019073
1463993308377315896,881,1463993308317419381,,0.0,4.80000019073
1463993308377660947,882,1463993308335650814,,0.0,4.92000007629
1463993308380548747,883,1463993308355606041,,0.0,4.92000007629
1463993308381095463,884,1463993308375427415,,0.0,4.92000007629
1463993308483326120,885,1463993308397690444,,0.0,4.92000007629
1463993308483757212,886,1463993308426429384,,0.0,4.92000007629
1463993308484015857,887,1463993308446548777,,0.0,4.80000019073
1463993308484551011,888,1463993308466390984,,0.0,4.80000019073
1463993308540345616,889,1463993308485335382,,0.0,4.67999982834
1463993308540828478,890,1463993308505399359,,0.0,4.80000019073
1463993308541224675,891,1463993308527153953,,0.0,4.80000019073
1463993308562122033,892,1463993308545636426,,0.0,4.80000019073
1463993308585499277,893,1463993308561887086,,0.0,4.80000019073
1463993308585960004,894,1463993308579735604,,0.0,4.80000019073
1463993308604624924,895,1463993308599400884,,0.0,4.80000019073
1463993308626098895,896,1463993308623430000,,0.0,4.92000007629
1463993308657836728,897,1463993308642704970,,0.0,4.92000007629
1463993308669550949,898,1463993308663346757,,0.0,4.92000007629
1463993308694190218,899,1463993308684551301,,0.0,4.80000019073
1463993308725518522,900,1463993308703919031,,0.0,4.92000007629
1463993308739289869,901,1463993308729044601,,0.0,4.92000007629
1463993308765014030,902,1463993308748407226,,0.0,4.92000007629
1463993308771501919,903,1463993308769075784,,0.0,4.92000007629
1463993308792487298,904,1463993308789967986,,0.0,4.80000019073
1463993308830750051,905,1463993308812455182,,0.0,4.80000019073
1463993308835741384,906,1463993308833272280,,0.0,4.80000019073
1463993308864791989,907,1463993308853862348,,0.0,4.92000007629
1463993308887907724,908,1463993308876723917,,0.0,4.80000019073
1463993308898938353,909,1463993308896657374,,0.0,4.80000019073
1463993308935003408,910,1463993308928389113,,0.0,4.80000019073
1463993308955859725,911,1463993308952960362,,0.0,4.92000007629
1463993308976384324,912,1463993308973885689,,0.0,4.80000019073
1463993309004565871,913,1463993308995252942,,0.0,4.80000019073
1463993309019195183,914,1463993309016920505,,0.0,4.80000019073
1463993309059390688,915,1463993309037755520,,0.0,4.92000007629
1463993309059780478,916,1463993309056670179,,0.0,4.92000007629
1463993309078592585,917,1463993309072465997,,0.0,4.92000007629
1463993309134423284,918,1463993309087415569,,0.0,4.92000007629
1463993309134864897,919,1463993309107392566,,0.0,4.80000019073
1463993309135236614,920,1463993309129138723,,0.0,4.92000007629
1463993309186500197,921,1463993309169875893,,0.0,4.92000007629
1463993309226318933,922,1463993309220813279,,0.0,4.92000007629
1463993309277706161,923,1463993309269280624,,0.0,4.92000007629
1463993309337314083,924,1463993309330177239,,0.0,4.92000007629
1463993309382246027,925,1463993309379614215,,0.0,4.92000007629
1463993309434687105,926,1463993309428331403,,0.0,4.80000019073
1463993309477215048,927,1463993309472424339,,0.0,4.80000019073
1463993309529654615,928,1463993309499418755,,0.0,4.80000019073
1463993309530011124,929,1463993309517307949,,0.0,4.80000019073
1463993309561378438,930,1463993309542557373,,0.0,4.80000019073
1463993309593346270,931,1463993309587394785,,0.0,4.80000019073
1463993309639043054,932,1463993309634595729,,0.0,4.80000019073
1463993309685520251,933,1463993309680770323,,0.0,4.80000019073
1463993309736033577,934,1463993309730244226,,0.0,4.92000007629
1463993309787831011,935,1463993309777725325,,0.0,4.80000019073
1463993309831079264,936,1463993309825117831,,0.0,4.92000007629
1463993309880600511,937,1463993309870801230,,0.0,4.80000019073
1463993309928013745,938,1463993309920995442,,0.0,4.80000019073
1463993309970074920,939,1463993309963415469,,0.0,4.80000019073
1463993310012264948,940,1463993310006989866,,0.0,4.92000007629
1463993310081522256,941,1463993310038205774,,0.0,4.92000007629
1463993310103204455,942,1463993310061419269,,0.0,4.80000019073
1463993310104143617,943,1463993310080206324,,0.0,4.80000019073
1463993310306534471,944,1463993310100919152,,0.0,4.92000007629
1463993310306616189,945,1463993310120902921,,0.0,4.92000007629
1463993310307140197,946,1463993310139347998,,0.0,4.92000007629
1463993310307185301,947,1463993310151110812,,0.0,4.92000007629
1463993310307223426,948,1463993310176772421,,0.0,4.80000019073
1463993310307258582,949,1463993310202299031,,0.0,4.80000019073
1463993310309474927,950,1463993310228086317,,0.0,4.80000019073
1463993310310063102,951,1463993310256703382,,0.0,4.80000019073
1463993310310373673,952,1463993310271982067,,0.0,4.80000019073
1463993310315407818,953,1463993310300217779,,0.0,4.80000019073
1463993310487069584,954,1463993310328107035,,0.0,4.80000019073
1463993310487114584,955,1463993310355895197,,0.0,4.92000007629
1463993310487153542,956,1463993310383028623,,0.0,4.92000007629
1463993310487187396,957,1463993310417049571,,0.0,4.92000007629
1463993310487396979,958,1463993310433240700,,0.0,4.92000007629
1463993310487441093,959,1463993310462476877,,0.0,4.92000007629
1463993310488348016,960,1463993310478176445,,0.0,4.92000007629
1463993310677507676,961,1463993310505074768,,0.0,4.92000007629
1463993310677557937,962,1463993310537313588,,0.0,4.80000019073
1463993310677801217,963,1463993310564089411,,0.0,4.80000019073
1463993310682679634,964,1463993310594628291,,0.0,4.92000007629
1463993310683081351,965,1463993310622426297,,0.0,4.80000019073
1463993310684983374,966,1463993310649093006,,0.0,4.92000007629
1463993310685051603,967,1463993310677403667,,0.0,4.92000007629
1463993310779845937,968,1463993310707976244,,0.0,4.80000019073
1463993310781311399,969,1463993310733146762,,0.0,4.92000007629
1463993310781367597,970,1463993310761165027,,0.0,4.80000019073
1463993310793536920,971,1463993310790317507,,0.0,5.15999984741
1463993310817209423,972,1463993310814584382,,0.0,4.92000007629
1463993310840963228,973,1463993310828118908,,0.0,4.80000019073
1463993311059695261,974,1463993310862203137,,0.0,4.80000019073
1463993311059791355,975,1463993310877890830,,0.0,4.80000019073
1463993311059855886,976,1463993310896556948,,0.0,4.80000019073
1463993311059896771,977,1463993310910613399,,0.0,4.92000007629
1463993311059945677,978,1463993310945513614,,0.0,4.92000007629
1463993311060041562,979,1463993310983385015,,0.0,4.92000007629
1463993311060100207,980,1463993311020186107,,0.0,4.92000007629
1463993311060262446,981,1463993311044503764,,0.0,4.80000019073
1463993311115743928,982,1463993311076765501,,0.0,4.92000007629
1463993311116110749,983,1463993311098467179,,0.0,4.92000007629
1463993311130532719,984,1463993311125361543,,0.0,4.80000019073
1463993311204991046,985,1463993311148174362,,0.0,4.92000007629
1463993311205422242,986,1463993311172779517,,0.0,4.92000007629
1463993311209751026,987,1463993311196120824,,0.0,4.92000007629
1463993311359675177,988,1463993311230670936,,0.0,4.92000007629
1463993311359941686,989,1463993311253847869,,0.0,4.92000007629
1463993311362523394,990,1463993311273943408,,0.0,4.80000019073
1463993311362841465,991,1463993311303131668,,0.0,4.80000019073
1463993311363340682,992,1463993311326173237,,0.0,4.92000007629
1463993311364147970,993,1463993311355139050,,0.0,4.80000019073
1463993311488405251,994,1463993311385245171,,0.0,4.80000019073
1463993311488463636,995,1463993311417062015,,0.0,4.80000019073
1463993311488522699,996,1463993311443700078,,0.0,4.80000019073
1463993311488595094,997,1463993311467177634,,0.0,4.80000019073
1463993311654500583,998,1463993311488748583,,0.0,4.80000019073
1463993311654557301,999,1463993311509332141,,0.0,4.80000019073
1463993311654602145,1000,1463993311530651946,,0.0,4.92000007629
1463993311654644280,1001,1463993311551329201,,0.0,4.92000007629
1463993311654676103,1002,1463993311572307601,,0.0,4.80000019073
1463993311660370401,1003,1463993311592964335,,0.0,4.92000007629
1463993311660436964,1004,1463993311616423662,,0.0,4.92000007629
1463993311661040242,1005,1463993311635135093,,0.0,4.92000007629
1463993312025756079,1006,1463993311664615383,,0.0,4.80000019073
1463993312026193264,1007,1463993311688447573,,0.0,4.92000007629
1463993312026240452,1008,1463993311707669158,,0.0,4.92000007629
1463993312026287483,1009,1463993311730280415,,0.0,4.92000007629
1463993312026357691,1010,1463993311756793948,,0.0,4.80000019073
1463993312027972319,1011,1463993311779099321,,0.0,4.92000007629
1463993312028028465,1012,1463993311803263280,,0.0,4.80000019073
1463993312028065809,1013,1463993311810042887,,0.0,4.80000019073
1463993312028337005,1014,1463993311827816613,,0.0,4.92000007629
1463993312028400286,1015,1463993311853546138,,0.0,4.80000019073
1463993312028454036,1016,1463993311875632189,,0.0,4.80000019073
1463993312028490130,1017,1463993311907093878,,0.0,4.92000007629
1463993312028525546,1018,1463993311929384928,,0.0,4.80000019073
1463993312028559921,1019,1463993311951463428,,0.0,4.92000007629
1463993312028595025,1020,1463993311974049998,,0.0,4.92000007629
1463993312034175418,1021,1463993311995529906,,0.0,4.80000019073
1463993312035505308,1022,1463993312021337400,,0.0,4.92000007629
